Player,: SPI-ProX2  4,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123358,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:36:19.400,,,,,,,,,,,,,,,,,,,,,
End,13:37:43.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
36:19.5,00:00:00.130,0,1,0,1,0,282.539,0,34.691108,135.517281, T 8,0,0,0,0,0,0,0,0,0,0,
36:19.6,00:00:00.200,0,1,0,1,0,282.524,0,34.691108,135.517281, T 8,0,0,0,0,0,0,0,0,0,0,
36:19.7,00:00:00.270,0,1,0,1,0,282.524,0,34.691108,135.5172798, T 8,0,0,0,0,0,0,0,0,0,0,
36:19.7,00:00:00.330,0,1,0,1,0,282.524,0,34.691108,135.5172798, T 8,0,0,0,0,0,0,0,0,0,0,
36:19.8,00:00:00.400,0,1,0,1,0,282.417,0,34.691108,135.5172798, T 8,0,0,0,0,0,0,0,0,0,0,
36:19.9,00:00:00.470,0,1,0,2,0,282.417,0,34.69110833,135.5172775, T 8,0,0,0,0,0,0,0,0,0,0,
36:19.9,00:00:00.530,0,1,0,2,0,282.417,0,34.69110833,135.5172775, T 8,0,0,0,0,0,0,0,0,0,0,
36:20.0,00:00:00.600,0,1,0,2,0,282.204,0.037,34.69110833,135.5172775, T 8,0,0,0,0,0,0,0,0,0,0,
36:20.1,00:00:00.670,0,1,0,2,0,282.204,0.037,34.69110833,135.5172757, T 8,0,0,0,0,0,0,0,0,0,0,
36:20.1,00:00:00.730,0,1,0,2,0,282.204,0.037,34.69110833,135.5172757, T 8,0,0,0,0,0,0,0,0,0,0,
36:20.2,00:00:00.800,0,1,0,2,0,282.036,0.037,34.69110833,135.5172757, T 8,0,0,0,0,0,0,0,0,0,0,
36:20.3,00:00:00.870,0,1,0,2,0,282.036,0.037,34.69110817,135.5172747, T 8,0,0,0,0,0,0,0,0,0,0,
36:20.3,00:00:00.930,0,1,0,2,0,282.036,0.037,34.69110817,135.5172747, T 8,0,0,0,0,0,0,0,0,0,0,
36:20.4,00:00:01.000,0,1,0,2,0,281.945,0.018,34.69110817,135.5172747, T 8,0,0,0,0,0,0,0,0,0,0,
36:20.5,00:00:01.070,0,1,0.565,2,0.036,281.894,0.031,34.6911085,135.517273, T 7,2.982,0,0,0,0,0,0,0,2.982,0.596,
36:20.5,00:00:01.130,0,1,0.628,2,0.075,281.843,0.043,34.6911085,135.517273, T 7,2.982,0,0,0,0,0,0,0,2.982,0.596,
36:20.6,00:00:01.200,0,1,0.691,2,0.119,281.793,0.055,34.6911085,135.517273, T 7,2.982,0,0,0,0,0,0,0,2.982,0.596,
36:20.7,00:00:01.270,0,1,0.685,2,0.165,281.747,0.092,34.6911095,135.5172715, T 7,0.423,0,0,0,0,0,0,0,0.423,0.681,
36:20.7,00:00:01.330,0,1,0.678,2,0.211,281.701,0.129,34.6911095,135.5172715, T 7,0.423,0,0,0,0,0,0,0,0.423,0.681,
36:20.8,00:00:01.400,0,1,0.671,2,0.256,281.655,0.166,34.6911095,135.5172715, T 7,0.423,0,0,0,0,0,0,0,0.423,0.681,
36:20.9,00:00:01.470,0,1,0.748,3,0.303,281.584,0.179,34.69110983,135.5172692, T 7,0.529,0,0,0,0,0,0,0,0.529,0.787,
36:20.9,00:00:01.530,0,1,0.826,3,0.355,281.513,0.191,34.69110983,135.5172692, T 7,0.529,0,0,0,0,0,0,0,0.529,0.787,
36:21.0,00:00:01.600,0,1,0.903,3,0.413,281.442,0.203,34.69110983,135.5172692, T 7,0.529,0,0,0,0,0,0,0,0.529,0.787,
36:21.1,00:00:01.670,0,1,0.803,2,0.47,281.407,0.185,34.69110933,135.517268, T 7,-0.167,0,0,0,0,0,0,0,-0.167,0.753,
36:21.1,00:00:01.730,0,1,0.704,2,0.52,281.371,0.166,34.69110933,135.517268, T 7,-0.167,0,0,0,0,0,0,0,-0.167,0.753,
36:21.2,00:00:01.800,0,1,0.604,2,0.564,281.336,0.148,34.69110933,135.517268, T 7,-0.167,0,0,0,0,0,0,0,-0.167,0.753,
36:21.3,00:00:01.870,0,1,0.575,2,0.603,281.305,0.136,34.691109,135.517267, T 7,-0.963,0,0,0,0,0,0,0,-0.963,0.561,
36:21.3,00:00:01.930,0,1,0.546,2,0.64,281.275,0.123,34.691109,135.517267, T 7,-0.963,0,0,0,0,0,0,0,-0.963,0.561,
36:21.4,00:00:02.000,0,1,0.518,2,0.676,281.244,0.111,34.691109,135.517267, T 7,-0.963,0,0,0,0,0,0,0,-0.963,0.561,
36:21.5,00:00:02.070,0,1,0.53,2,0.711,281.203,0.105,34.69110883,135.5172657, T 7,-0.126,0,0,0,0,0,0,0,-0.126,0.536,
36:21.5,00:00:02.130,0,1,0.542,2,0.746,281.163,0.099,34.69110883,135.5172657, T 7,-0.126,0,0,0,0,0,0,0,-0.126,0.536,
36:21.6,00:00:02.200,0,1,0.554,2,0.783,281.122,0.092,34.69110883,135.5172657, T 7,-0.126,0,0,0,0,0,0,0,-0.126,0.536,
36:21.7,00:00:02.270,0,1,0.621,2,0.822,281.046,0.092,34.69110883,135.5172632, T 7,0.595,0,0,0,0,0,0,0,0.595,0.655,
36:21.7,00:00:02.330,0,1,0.688,2,0.866,280.97,0.092,34.69110883,135.5172632, T 7,0.595,0,0,0,0,0,0,0,0.595,0.655,
36:21.8,00:00:02.400,0,1,0.756,2,0.914,280.894,0.092,34.69110883,135.5172632, T 7,0.595,0,0,0,0,0,0,0,0.595,0.655,
36:21.9,00:00:02.470,0,1,0.926,4,0.97,280.751,0.099,34.691109,135.5172585, T 7,1.781,0,0,0,0,0,0,0,1.781,1.011,
36:21.9,00:00:02.530,0,1,1.096,4,1.037,280.609,0.105,34.691109,135.5172585, T 7,1.781,0,0,0,0,0,0,0,1.781,1.011,
36:22.0,00:00:02.600,0,1,1.266,4,1.116,280.467,0.111,34.691109,135.5172585, T 7,1.781,0,0,0,0,0,0,0,1.781,1.011,
36:22.1,00:00:02.670,0,1,1.262,4,1.2,280.355,0.099,34.69110867,135.5172548, T 7,1.246,0,0,0,0,0,0,0,1.246,1.26,
36:22.1,00:00:02.730,0,1,1.258,4,1.284,280.244,0.086,34.69110867,135.5172548, T 7,1.246,0,0,0,0,0,0,0,1.246,1.26,
36:22.2,00:00:02.800,0,1,1.254,4,1.368,280.132,0.074,34.69110867,135.5172548, T 7,1.246,0,0,0,0,0,0,0,1.246,1.26,
36:22.3,00:00:02.870,0,1,1.318,4,1.454,280.015,0.068,34.6911085,135.517251, T 8,0.45,0,0,0,0,0,0,0,0.45,1.35,
36:22.3,00:00:02.930,0,1,1.382,4,1.544,279.898,0.062,34.6911085,135.517251, T 8,0.45,0,0,0,0,0,0,0,0.45,1.35,
36:22.4,00:00:03.000,0,1,1.446,4,1.638,279.781,0.055,34.6911085,135.517251, T 8,0.45,0,0,0,0,0,0,0,0.45,1.35,
36:22.5,00:00:03.070,0,1,1.546,4,1.738,279.634,0.049,34.69110833,135.5172462, T 8,1.231,0,0,0,0,0,0,0,1.231,1.596,
36:22.5,00:00:03.130,0,1,1.646,4,1.844,279.487,0.043,34.69110833,135.5172462, T 8,1.231,0,0,0,0,0,0,0,1.231,1.596,
36:22.6,00:00:03.200,0,1,1.747,4,1.957,279.339,0.037,34.69110833,135.5172462, T 8,1.231,0,0,0,0,0,0,0,1.231,1.596,
36:22.7,00:00:03.270,0,1,1.761,5,2.074,279.182,0.043,34.6911085,135.517241, T 8,0.86,0,0,0,0,0,0,0,0.86,1.768,
36:22.7,00:00:03.330,0,1,1.776,5,2.192,279.025,0.049,34.6911085,135.517241, T 8,0.86,0,0,0,0,0,0,0,0.86,1.768,
36:22.8,00:00:03.400,0,1,1.79,5,2.311,278.867,0.055,34.6911085,135.517241, T 8,0.86,0,0,0,0,0,0,0,0.86,1.768,
36:22.9,00:00:03.470,0,1,1.761,4,2.429,278.725,0.062,34.69110867,135.5172363, T 8,-0.107,0,0,0,0,0,0,0,-0.107,1.747,
36:22.9,00:00:03.530,0,1,1.733,4,2.546,278.583,0.068,34.69110867,135.5172363, T 8,-0.107,0,0,0,0,0,0,0,-0.107,1.747,
36:23.0,00:00:03.600,0,1,1.704,4,2.66,278.441,0.074,34.69110867,135.5172363, T 8,-0.107,0,0,0,0,0,0,0,-0.107,1.747,
36:23.1,00:00:03.670,0,1,1.754,5,2.776,278.293,0.074,34.69110867,135.5172315, T 8,0.163,0,0,0,0,0,0,0,0.163,1.78,
36:23.1,00:00:03.730,0,1,1.805,5,2.894,278.146,0.074,34.69110867,135.5172315, T 8,0.163,0,0,0,0,0,0,0,0.163,1.78,
36:23.2,00:00:03.800,0,1,1.856,5,3.016,277.999,0.074,34.69110867,135.5172315, T 8,0.163,0,0,0,0,0,0,0,0.163,1.78,
36:23.3,00:00:03.870,0,1,1.952,5,3.143,277.826,0.086,34.691109,135.5172258, T 8,1.101,0,0,0,0,0,0,0,1.101,2,
36:23.3,00:00:03.930,0,1,2.048,5,3.277,277.653,0.099,34.691109,135.5172258, T 8,1.101,0,0,0,0,0,0,0,1.101,2,
36:23.4,00:00:04.000,0,1,2.144,5,3.416,277.481,0.111,34.691109,135.5172258, T 8,1.101,0,0,0,0,0,0,0,1.101,2,
36:23.5,00:00:04.070,0,1,2.159,5,3.56,277.318,0.092,34.6911085,135.5172205, T 8,0.836,0,0,0,0,0,0,0,0.836,2.167,
36:23.5,00:00:04.130,0,1,2.175,5,3.704,277.156,0.074,34.6911085,135.5172205, T 8,0.836,0,0,0,0,0,0,0,0.836,2.167,
36:23.6,00:00:04.200,0,1,2.19,5,3.85,276.993,0.055,34.6911085,135.5172205, T 8,0.836,0,0,0,0,0,0,0,0.836,2.167,
36:23.7,00:00:04.270,0,1,2.129,5,3.994,276.846,0.062,34.69110867,135.5172157, T 8,-0.34,0,0,0,0,0,0,0,-0.34,2.099,
36:23.7,00:00:04.330,0,1,2.069,5,4.134,276.698,0.068,34.69110867,135.5172157, T 8,-0.34,0,0,0,0,0,0,0,-0.34,2.099,
36:23.8,00:00:04.400,0,1,2.008,5,4.27,276.551,0.074,34.69110867,135.5172157, T 8,-0.34,0,0,0,0,0,0,0,-0.34,2.099,
36:23.9,00:00:04.470,0,1,2.088,6,4.406,276.373,0.074,34.69110867,135.5172098, T 8,0.145,0,0,0,0,0,0,0,0.145,2.128,
36:23.9,00:00:04.530,0,1,2.168,6,4.548,276.196,0.074,34.69110867,135.5172098, T 8,0.145,0,0,0,0,0,0,0,0.145,2.128,
36:24.0,00:00:04.600,0,1,2.248,6,4.695,276.018,0.074,34.69110867,135.5172098, T 8,0.145,0,0,0,0,0,0,0,0.145,2.128,
36:24.1,00:00:04.670,0,1,2.316,6,4.847,275.84,0.062,34.69110833,135.517204, T 8,1.106,0,0,0,0,0,0,0,1.106,2.349,
36:24.1,00:00:04.730,0,1,2.383,6,5.004,275.662,0.049,34.69110833,135.517204, T 8,1.106,0,0,0,0,0,0,0,1.106,2.349,
36:24.2,00:00:04.800,0,1,2.451,6,5.165,275.485,0.037,34.69110833,135.517204, T 8,1.106,0,0,0,0,0,0,0,1.106,2.349,
36:24.3,00:00:04.870,0,1,2.35,5,5.325,275.332,0.031,34.69110817,135.517199, T 8,-0.25,0,0,0,0,0,0,0,-0.25,2.3,
36:24.3,00:00:04.930,0,1,2.249,5,5.478,275.18,0.025,34.69110817,135.517199, T 8,-0.25,0,0,0,0,0,0,0,-0.25,2.3,
36:24.4,00:00:05.000,0,1,2.148,5,5.625,275.027,0.018,34.69110817,135.517199, T 8,-0.25,0,0,0,0,0,0,0,-0.25,2.3,
36:24.5,00:00:05.070,0,1,2.11,5,5.767,274.885,0.012,34.691108,135.5171943, T 8,-1.047,0,0,0,0,0,0,0,-1.047,2.09,
36:24.5,00:00:05.130,0,1,2.071,5,5.906,274.743,0.006,34.691108,135.5171943, T 8,-1.047,0,0,0,0,0,0,0,-1.047,2.09,
36:24.6,00:00:05.200,0,1,2.032,5,6.043,274.601,0,34.691108,135.5171943, T 8,-1.047,0,0,0,0,0,0,0,-1.047,2.09,
36:24.7,00:00:05.270,0,1,2.231,6,6.185,274.423,0,34.691108,135.5171885, T 8,1.203,0,0,0,0,0,0,0,1.203,2.331,
36:24.7,00:00:05.330,0,1,2.43,6,6.341,274.245,0,34.691108,135.5171885, T 8,1.203,0,0,0,0,0,0,0,1.203,2.331,
36:24.8,00:00:05.400,0,1,2.629,6,6.509,274.067,0,34.691108,135.5171885, T 8,1.203,0,0,0,0,0,0,0,1.203,2.331,
36:24.9,00:00:05.470,0,1,2.67,6,6.686,273.88,0.006,34.69110817,135.5171823, T 8,1.802,0,0,0,0,0,0,0,1.802,2.691,
36:24.9,00:00:05.530,0,1,2.712,6,6.865,273.692,0.012,34.69110817,135.5171823, T 8,1.802,0,0,0,0,0,0,0,1.802,2.691,
36:25.0,00:00:05.600,0,1,2.753,6,7.047,273.504,0.018,34.69110817,135.5171823, T 8,1.802,0,0,0,0,0,0,0,1.802,2.691,
36:25.1,00:00:05.670,0,1,2.642,6,7.227,273.341,0.025,34.69110833,135.517177, T 8,-0.523,0,0,0,0,0,0,0,-0.523,2.586,
36:25.1,00:00:05.730,0,1,2.531,6,7.4,273.179,0.031,34.69110833,135.517177, T 8,-0.523,0,0,0,0,0,0,0,-0.523,2.586,
36:25.2,00:00:05.800,0,1,2.42,6,7.565,273.016,0.037,34.69110833,135.517177, T 8,-0.523,0,0,0,0,0,0,0,-0.523,2.586,
36:25.3,00:00:05.870,0,1,2.487,6,7.728,272.838,0.049,34.69110867,135.5171712, T 8,-0.331,0,0,0,0,0,0,0,-0.331,2.52,
36:25.3,00:00:05.930,0,1,2.554,6,7.896,272.661,0.062,34.69110867,135.5171712, T 8,-0.331,0,0,0,0,0,0,0,-0.331,2.52,
36:25.4,00:00:06.000,0,1,2.621,6,8.069,272.483,0.074,34.69110867,135.5171712, T 8,-0.331,0,0,0,0,0,0,0,-0.331,2.52,
36:25.5,00:00:06.070,0,1,2.668,6,8.245,272.3,0.068,34.6911085,135.5171652, T 8,0.859,0,0,0,0,0,0,0,0.859,2.692,
36:25.5,00:00:06.130,0,1,2.716,6,8.424,272.117,0.062,34.6911085,135.5171652, T 8,0.859,0,0,0,0,0,0,0,0.859,2.692,
36:25.6,00:00:06.200,0,1,2.764,6,8.607,271.934,0.055,34.6911085,135.5171652, T 8,0.859,0,0,0,0,0,0,0,0.859,2.692,
36:25.7,00:00:06.270,0,1,2.709,6,8.79,271.757,0.055,34.6911085,135.5171593, T 8,-0.054,0,0,0,0,0,0,0,-0.054,2.681,
36:25.7,00:00:06.330,0,1,2.654,6,8.968,271.579,0.055,34.6911085,135.5171593, T 8,-0.054,0,0,0,0,0,0,0,-0.054,2.681,
36:25.8,00:00:06.400,0,1,2.599,6,9.143,271.401,0.055,34.6911085,135.5171593, T 8,-0.054,0,0,0,0,0,0,0,-0.054,2.681,
36:25.9,00:00:06.470,0,1,2.589,6,9.316,271.228,0.068,34.69110883,135.5171537, T 8,-0.49,0,0,0,0,0,0,0,-0.49,2.583,
36:25.9,00:00:06.530,0,1,2.578,6,9.489,271.056,0.08,34.69110883,135.5171537, T 8,-0.49,0,0,0,0,0,0,0,-0.49,2.583,
36:26.0,00:00:06.600,0,1,2.568,6,9.66,270.883,0.092,34.69110883,135.5171537, T 8,-0.49,0,0,0,0,0,0,0,-0.49,2.583,
36:26.1,00:00:06.670,0,1,2.63,6,9.833,270.7,0.086,34.69110867,135.5171477, T 8,0.392,0,0,0,0,0,0,0,0.392,2.662,
36:26.1,00:00:06.730,0,1,2.693,6,10.011,270.517,0.08,34.69110867,135.5171477, T 8,0.392,0,0,0,0,0,0,0,0.392,2.662,
36:26.2,00:00:06.800,0,1,2.756,6,10.192,270.334,0.074,34.69110867,135.5171477, T 8,0.392,0,0,0,0,0,0,0,0.392,2.662,
36:26.3,00:00:06.870,0,1,2.882,0,10.38,270.106,0.092,34.69110917,135.5171402, T 8,1.415,0,0,0,0,0,0,0,1.415,2.945,
36:26.3,00:00:06.930,0,1,3.008,0,10.577,269.877,0.111,34.69110917,135.5171402, T 8,1.415,0,0,0,0,0,0,0,1.415,2.945,
36:26.4,00:00:07.000,0,1,3.133,0,10.781,269.649,0.129,34.69110917,135.5171402, T 8,1.415,0,0,0,0,0,0,0,1.415,2.945,
36:26.5,00:00:07.070,0,1,3.026,6,10.987,269.461,0.129,34.69110917,135.517134, T 8,0.138,0,0,0,0,0,0,0,0.138,2.972,
36:26.5,00:00:07.130,0,1,2.918,6,11.185,269.273,0.129,34.69110917,135.517134, T 8,0.138,0,0,0,0,0,0,0,0.138,2.972,
36:26.6,00:00:07.200,0,1,2.811,6,11.376,269.085,0.129,34.69110917,135.517134, T 8,0.138,0,0,0,0,0,0,0,0.138,2.972,
36:26.7,00:00:07.270,0,1,2.851,6,11.564,268.882,0.142,34.6911095,135.5171273, T 8,-0.508,0,0,0,0,0,0,0,-0.508,2.871,
36:26.7,00:00:07.330,0,1,2.89,6,11.756,268.679,0.154,34.6911095,135.5171273, T 8,-0.508,0,0,0,0,0,0,0,-0.508,2.871,
36:26.8,00:00:07.400,0,1,2.93,6,11.95,268.476,0.166,34.6911095,135.5171273, T 8,-0.508,0,0,0,0,0,0,0,-0.508,2.871,
36:26.9,00:00:07.470,0,1,3.033,0,12.149,268.262,0.197,34.69111033,135.5171203, T 8,1.071,0,0,0,0,0,0,0,1.071,3.085,
36:26.9,00:00:07.530,0,1,3.136,0,12.354,268.049,0.228,34.69111033,135.5171203, T 8,1.071,0,0,0,0,0,0,0,1.071,3.085,
36:27.0,00:00:07.600,0,1,3.239,0,12.567,267.836,0.259,34.69111033,135.5171203, T 8,1.071,0,0,0,0,0,0,0,1.071,3.085,
36:27.1,00:00:07.670,0,1,3.166,0,12.78,267.632,0.284,34.691111,135.5171137, T 8,0.22,0,0,0,0,0,0,0,0.22,3.129,
36:27.1,00:00:07.730,0,1,3.092,0,12.989,267.429,0.308,34.691111,135.5171137, T 8,0.22,0,0,0,0,0,0,0,0.22,3.129,
36:27.2,00:00:07.800,0,1,3.018,0,13.193,267.226,0.333,34.691111,135.5171137, T 8,0.22,0,0,0,0,0,0,0,0.22,3.129,
36:27.3,00:00:07.870,0,1,2.976,6,13.392,267.033,0.351,34.6911115,135.5171073, T 8,-0.873,0,0,0,0,0,0,0,-0.873,2.954,
36:27.3,00:00:07.930,0,1,2.933,6,13.589,266.84,0.37,34.6911115,135.5171073, T 8,-0.873,0,0,0,0,0,0,0,-0.873,2.954,
36:27.4,00:00:08.000,0,1,2.89,6,13.783,266.647,0.388,34.6911115,135.5171073, T 8,-0.873,0,0,0,0,0,0,0,-0.873,2.954,
36:27.5,00:00:08.070,0,1,2.979,0,13.979,266.434,0.419,34.69111233,135.5171003, T 8,0.347,0,0,0,0,0,0,0,0.347,3.024,
36:27.5,00:00:08.130,0,1,3.068,0,14.181,266.22,0.45,34.69111233,135.5171003, T 8,0.347,0,0,0,0,0,0,0,0.347,3.024,
36:27.6,00:00:08.200,0,1,3.157,0,14.388,266.007,0.481,34.69111233,135.5171003, T 8,0.347,0,0,0,0,0,0,0,0.347,3.024,
36:27.7,00:00:08.270,0,1,3.265,0,14.602,265.773,0.487,34.6911125,135.5170927, T 8,1.475,0,0,0,0,0,0,0,1.475,3.319,
36:27.7,00:00:08.330,0,1,3.373,0,14.823,265.54,0.493,34.6911125,135.5170927, T 8,1.475,0,0,0,0,0,0,0,1.475,3.319,
36:27.8,00:00:08.400,0,1,3.48,0,15.052,265.306,0.499,34.6911125,135.5170927, T 8,1.475,0,0,0,0,0,0,0,1.475,3.319,
36:27.9,00:00:08.470,0,1,3.383,0,15.281,265.118,0.524,34.69111317,135.5170865, T 8,0.081,0,0,0,0,0,0,0,0.081,3.335,
36:27.9,00:00:08.530,0,1,3.286,0,15.503,264.93,0.549,34.69111317,135.5170865, T 8,0.081,0,0,0,0,0,0,0,0.081,3.335,
36:28.0,00:00:08.600,0,1,3.19,0,15.719,264.742,0.573,34.69111317,135.5170865, T 8,0.081,0,0,0,0,0,0,0,0.081,3.335,
36:28.1,00:00:08.670,0,1,3.145,0,15.93,264.56,0.598,34.69111383,135.5170805, T 8,-1.064,0,0,0,0,0,0,0,-1.064,3.122,
36:28.1,00:00:08.730,0,1,3.1,0,16.138,264.377,0.622,34.69111383,135.5170805, T 8,-1.064,0,0,0,0,0,0,0,-1.064,3.122,
36:28.2,00:00:08.800,0,1,3.055,0,16.343,264.194,0.647,34.69111383,135.5170805, T 8,-1.064,0,0,0,0,0,0,0,-1.064,3.122,
36:28.3,00:00:08.870,0,1,3.181,0,16.551,263.97,0.678,34.69111467,135.5170732, T 8,0.61,0,0,0,0,0,0,0,0.61,3.244,
36:28.3,00:00:08.930,0,1,3.307,0,16.767,263.747,0.709,34.69111467,135.5170732, T 8,0.61,0,0,0,0,0,0,0,0.61,3.244,
36:28.4,00:00:09.000,0,1,3.433,0,16.992,263.523,0.74,34.69111467,135.5170732, T 8,0.61,0,0,0,0,0,0,0,0.61,3.244,
36:28.5,00:00:09.070,0,1,3.399,0,17.22,263.285,0.764,34.69111533,135.5170653, T 8,0.689,0,0,0,0,0,0,0,0.689,3.382,
36:28.5,00:00:09.130,0,1,3.365,0,17.445,263.046,0.789,34.69111533,135.5170653, T 8,0.689,0,0,0,0,0,0,0,0.689,3.382,
36:28.6,00:00:09.200,0,1,3.331,0,17.669,262.807,0.814,34.69111533,135.5170653, T 8,0.689,0,0,0,0,0,0,0,0.689,3.382,
36:28.7,00:00:09.270,0,1,3.264,0,17.888,262.609,0.844,34.69111617,135.5170588, T 8,-0.755,0,0,0,0,0,0,0,-0.755,3.231,
36:28.7,00:00:09.330,0,1,3.198,0,18.104,262.411,0.875,34.69111617,135.5170588, T 8,-0.755,0,0,0,0,0,0,0,-0.755,3.231,
36:28.8,00:00:09.400,0,1,3.131,0,18.315,262.213,0.906,34.69111617,135.5170588, T 8,-0.755,0,0,0,0,0,0,0,-0.755,3.231,
36:28.9,00:00:09.470,0,1,3.219,0,18.526,262.005,0.943,34.69111717,135.517052, T 8,0.159,0,0,0,0,0,0,0,0.159,3.263,
36:28.9,00:00:09.530,0,1,3.307,0,18.744,261.797,0.98,34.69111717,135.517052, T 8,0.159,0,0,0,0,0,0,0,0.159,3.263,
36:29.0,00:00:09.600,0,1,3.394,0,18.967,261.588,1.017,34.69111717,135.517052, T 8,0.159,0,0,0,0,0,0,0,0.159,3.263,
36:29.1,00:00:09.670,0,1,3.488,0,19.197,261.355,1.06,34.69111833,135.5170443, T 8,1.361,0,0,0,0,0,0,0,1.361,3.535,
36:29.1,00:00:09.730,0,1,3.582,0,19.432,261.121,1.103,34.69111833,135.5170443, T 8,1.361,0,0,0,0,0,0,0,1.361,3.535,
36:29.2,00:00:09.800,0,1,3.676,0,19.674,260.887,1.146,34.69111833,135.5170443, T 8,1.361,0,0,0,0,0,0,0,1.361,3.535,
36:29.3,00:00:09.870,0,1,3.58,0,19.916,260.689,1.183,34.69111933,135.5170378, T 8,-0.017,0,0,0,0,0,0,0,-0.017,3.532,
36:29.3,00:00:09.930,0,1,3.484,0,20.152,260.491,1.22,34.69111933,135.5170378, T 8,-0.017,0,0,0,0,0,0,0,-0.017,3.532,
36:29.4,00:00:10.000,0,1,3.388,0,20.381,260.293,1.257,34.69111933,135.5170378, T 8,-0.017,0,0,0,0,0,0,0,-0.017,3.532,
36:29.5,00:00:10.070,0,1,3.301,0,20.604,260.085,1.288,34.69112017,135.517031, T 8,-1.371,0,0,0,0,0,0,0,-1.371,3.257,
36:29.5,00:00:10.130,0,1,3.214,0,20.821,259.877,1.319,34.69112017,135.517031, T 8,-1.371,0,0,0,0,0,0,0,-1.371,3.257,
36:29.6,00:00:10.200,0,1,3.127,0,21.032,259.669,1.35,34.69112017,135.517031, T 8,-1.371,0,0,0,0,0,0,0,-1.371,3.257,
36:29.7,00:00:10.270,0,1,3.207,0,21.243,259.445,1.387,34.69112117,135.5170237, T 8,-0.051,0,0,0,0,0,0,0,-0.051,3.247,
36:29.7,00:00:10.330,0,1,3.287,0,21.46,259.222,1.424,34.69112117,135.5170237, T 8,-0.051,0,0,0,0,0,0,0,-0.051,3.247,
36:29.8,00:00:10.400,0,1,3.367,0,21.682,258.998,1.461,34.69112117,135.5170237, T 8,-0.051,0,0,0,0,0,0,0,-0.051,3.247,
36:29.9,00:00:10.470,0,1,3.401,0,21.907,258.775,1.498,34.69112217,135.5170163, T 8,0.851,0,0,0,0,0,0,0,0.851,3.417,
36:29.9,00:00:10.530,0,1,3.434,0,22.135,258.551,1.535,34.69112217,135.5170163, T 8,0.851,0,0,0,0,0,0,0,0.851,3.417,
36:30.0,00:00:10.600,0,1,3.468,0,22.365,258.328,1.572,34.69112217,135.5170163, T 8,0.851,0,0,0,0,0,0,0,0.851,3.417,
36:30.1,00:00:10.670,0,1,3.409,0,22.594,258.13,1.609,34.69112317,135.5170098, T 8,-0.192,0,0,0,0,0,0,0,-0.192,3.379,
36:30.1,00:00:10.730,0,1,3.35,0,22.82,257.931,1.646,34.69112317,135.5170098, T 8,-0.192,0,0,0,0,0,0,0,-0.192,3.379,
36:30.2,00:00:10.800,0,1,3.29,0,23.041,257.733,1.683,34.69112317,135.5170098, T 8,-0.192,0,0,0,0,0,0,0,-0.192,3.379,
36:30.3,00:00:10.870,0,1,3.378,0,23.263,257.52,1.744,34.69112483,135.5170028, T 8,0.211,0,0,0,0,0,0,0,0.211,3.421,
36:30.3,00:00:10.930,0,1,3.465,0,23.491,257.307,1.806,34.69112483,135.5170028, T 8,0.211,0,0,0,0,0,0,0,0.211,3.421,
36:30.4,00:00:11.000,0,1,3.552,0,23.725,257.093,1.867,34.69112483,135.5170028, T 8,0.211,0,0,0,0,0,0,0,0.211,3.421,
36:30.5,00:00:11.070,0,1,3.646,0,23.965,256.839,1.892,34.6911255,135.5169945, T 8,1.354,0,0,0,0,0,0,0,1.354,3.692,
36:30.5,00:00:11.130,0,1,3.739,0,24.211,256.586,1.917,34.6911255,135.5169945, T 8,1.354,0,0,0,0,0,0,0,1.354,3.692,
36:30.6,00:00:11.200,0,1,3.832,0,24.464,256.332,1.941,34.6911255,135.5169945, T 8,1.354,0,0,0,0,0,0,0,1.354,3.692,
36:30.7,00:00:11.270,0,1,3.743,0,24.716,256.108,1.978,34.6911265,135.5169872, T 8,0.032,0,0,0,0,0,0,0,0.032,3.699,
36:30.7,00:00:11.330,0,1,3.654,0,24.963,255.885,2.015,34.6911265,135.5169872, T 8,0.032,0,0,0,0,0,0,0,0.032,3.699,
36:30.8,00:00:11.400,0,1,3.565,0,25.203,255.661,2.052,34.6911265,135.5169872, T 8,0.032,0,0,0,0,0,0,0,0.032,3.699,
36:30.9,00:00:11.470,0,1,3.454,0,25.437,255.438,2.071,34.691127,135.5169798, T 8,-1.502,0,0,0,0,0,0,0,-1.502,3.398,
36:30.9,00:00:11.530,0,1,3.343,0,25.664,255.214,2.089,34.691127,135.5169798, T 8,-1.502,0,0,0,0,0,0,0,-1.502,3.398,
36:31.0,00:00:11.600,0,1,3.231,0,25.883,254.991,2.108,34.691127,135.5169798, T 8,-1.502,0,0,0,0,0,0,0,-1.502,3.398,
