Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123633,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:58:48.400,,,,,,,,,,,,,,,,,,,,,
End,12:59:59.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
59:20.1,00:00:31.670,0,1,3.821,0,116.039,156.844,5.615,34.69125717,135.515992, T 8,-0.12,0,0,0,0,0,0,0,-0.12,3.916,
59:20.1,00:00:31.730,0,1,4.011,0,116.3,156.58,5.627,34.69125717,135.515992, T 8,-0.12,0,0,0,0,0,0,0,-0.12,3.916,
59:20.2,00:00:31.800,0,1,4.201,0,116.574,156.316,5.639,34.69125717,135.515992, T 8,-0.12,0,0,0,0,0,0,0,-0.12,3.916,
59:20.3,00:00:31.870,0,1,4.376,0,116.86,156.016,5.652,34.6912575,135.5159822, T 8,2.737,0,0,0,0,0,0,0,2.737,4.463,
59:20.3,00:00:31.930,0,1,4.551,0,117.157,155.717,5.664,34.6912575,135.5159822, T 8,2.737,0,0,0,0,0,0,0,2.737,4.463,
59:20.4,00:00:32.000,0,1,4.726,0,117.466,155.417,5.676,34.6912575,135.5159822, T 8,2.737,0,0,0,0,0,0,0,2.737,4.463,
59:20.5,00:00:32.070,0,1,4.591,0,117.777,155.127,5.688,34.69125783,135.5159727, T 8,0.298,0,0,0,0,0,0,0,0.298,4.523,
59:20.5,00:00:32.130,0,1,4.455,0,118.078,154.838,5.701,34.69125783,135.5159727, T 8,0.298,0,0,0,0,0,0,0,0.298,4.523,
59:20.6,00:00:32.200,0,1,4.32,0,118.371,154.548,5.713,34.69125783,135.5159727, T 8,0.298,0,0,0,0,0,0,0,0.298,4.523,
59:20.7,00:00:32.270,0,1,4.104,0,118.652,154.3,5.719,34.691258,135.5159645, T 8,-2.639,0,0,0,0,0,0,0,-2.639,3.995,
59:20.7,00:00:32.330,0,1,3.887,0,118.918,154.051,5.725,34.691258,135.5159645, T 8,-2.639,0,0,0,0,0,0,0,-2.639,3.995,
59:20.8,00:00:32.400,0,1,3.67,0,119.17,153.802,5.732,34.691258,135.5159645, T 8,-2.639,0,0,0,0,0,0,0,-2.639,3.995,
59:20.9,00:00:32.470,0,1,3.783,0,119.418,153.543,5.738,34.69125817,135.515956, T 8,-0.782,0,0,0,0,0,0,0,-0.782,3.839,
59:20.9,00:00:32.530,0,1,3.895,0,119.674,153.284,5.744,34.69125817,135.515956, T 8,-0.782,0,0,0,0,0,0,0,-0.782,3.839,
59:21.0,00:00:32.600,0,1,4.008,0,119.938,153.025,5.75,34.69125817,135.515956, T 8,-0.782,0,0,0,0,0,0,0,-0.782,3.839,
59:21.1,00:00:32.670,0,1,4.258,0,120.213,152.72,5.762,34.6912585,135.515946, T 8,2.721,0,0,0,0,0,0,0,2.721,4.383,
59:21.1,00:00:32.730,0,1,4.508,0,120.506,152.415,5.775,34.6912585,135.515946, T 8,2.721,0,0,0,0,0,0,0,2.721,4.383,
59:21.2,00:00:32.800,0,1,4.759,0,120.814,152.11,5.787,34.6912585,135.515946, T 8,2.721,0,0,0,0,0,0,0,2.721,4.383,
59:21.3,00:00:32.870,0,1,4.623,0,121.127,151.816,5.787,34.6912585,135.5159363, T 8,0.858,0,0,0,0,0,0,0,0.858,4.555,
59:21.3,00:00:32.930,0,1,4.487,0,121.431,151.521,5.787,34.6912585,135.5159363, T 8,0.858,0,0,0,0,0,0,0,0.858,4.555,
59:21.4,00:00:33.000,0,1,4.351,0,121.725,151.227,5.787,34.6912585,135.5159363, T 8,0.858,0,0,0,0,0,0,0,0.858,4.555,
59:21.5,00:00:33.070,0,1,4.153,0,122.009,150.968,5.787,34.6912585,135.5159278, T 8,-2.501,0,0,0,0,0,0,0,-2.501,4.054,
59:21.5,00:00:33.130,0,1,3.956,0,122.279,150.709,5.787,34.6912585,135.5159278, T 8,-2.501,0,0,0,0,0,0,0,-2.501,4.054,
59:21.6,00:00:33.200,0,1,3.758,0,122.536,150.45,5.787,34.6912585,135.5159278, T 8,-2.501,0,0,0,0,0,0,0,-2.501,4.054,
59:21.7,00:00:33.270,0,1,3.799,0,122.788,150.201,5.799,34.69125883,135.5159197, T 8,-1.176,0,0,0,0,0,0,0,-1.176,3.819,
59:21.7,00:00:33.330,0,1,3.84,0,123.043,149.952,5.812,34.69125883,135.5159197, T 8,-1.176,0,0,0,0,0,0,0,-1.176,3.819,
59:21.8,00:00:33.400,0,1,3.88,0,123.3,149.703,5.824,34.69125883,135.5159197, T 8,-1.176,0,0,0,0,0,0,0,-1.176,3.819,
59:21.9,00:00:33.470,0,1,4.163,0,123.568,149.403,5.83,34.691259,135.5159098, T 7,2.424,0,0,0,0,0,0,0,2.424,4.304,
59:21.9,00:00:33.530,0,1,4.445,0,123.855,149.104,5.836,34.691259,135.5159098, T 7,2.424,0,0,0,0,0,0,0,2.424,4.304,
59:22.0,00:00:33.600,0,1,4.728,0,124.161,148.804,5.843,34.691259,135.5159098, T 7,2.424,0,0,0,0,0,0,0,2.424,4.304,
59:22.1,00:00:33.670,0,1,4.612,0,124.472,148.509,5.843,34.691259,135.5159002, T 7,1.248,0,0,0,0,0,0,0,1.248,4.554,
59:22.1,00:00:33.730,0,1,4.496,0,124.776,148.215,5.843,34.691259,135.5159002, T 7,1.248,0,0,0,0,0,0,0,1.248,4.554,
59:22.2,00:00:33.800,0,1,4.379,0,125.072,147.92,5.843,34.691259,135.5159002, T 7,1.248,0,0,0,0,0,0,0,1.248,4.554,
59:22.3,00:00:33.870,0,1,4.192,0,125.357,147.661,5.849,34.69125917,135.5158917, T 6,-2.274,0,0,0,0,0,0,0,-2.274,4.099,
59:22.3,00:00:33.930,0,1,4.005,0,125.631,147.402,5.855,34.69125917,135.5158917, T 6,-2.274,0,0,0,0,0,0,0,-2.274,4.099,
59:22.4,00:00:34.000,0,1,3.818,0,125.891,147.143,5.861,34.69125917,135.5158917, T 6,-2.274,0,0,0,0,0,0,0,-2.274,4.099,
59:22.5,00:00:34.070,0,1,3.834,0,126.146,146.894,5.867,34.69125933,135.5158835, T 7,-1.287,0,0,0,0,0,0,0,-1.287,3.841,
59:22.5,00:00:34.130,0,1,3.849,0,126.402,146.645,5.873,34.69125933,135.5158835, T 7,-1.287,0,0,0,0,0,0,0,-1.287,3.841,
59:22.6,00:00:34.200,0,1,3.865,0,126.66,146.397,5.88,34.69125933,135.5158835, T 7,-1.287,0,0,0,0,0,0,0,-1.287,3.841,
59:22.7,00:00:34.270,0,1,4.122,0,126.926,146.107,5.886,34.6912595,135.515874, T 7,2.049,0,0,0,0,0,0,0,2.049,4.251,
59:22.7,00:00:34.330,0,1,4.38,0,127.209,145.818,5.892,34.6912595,135.515874, T 7,2.049,0,0,0,0,0,0,0,2.049,4.251,
59:22.8,00:00:34.400,0,1,4.638,0,127.51,145.528,5.898,34.6912595,135.515874, T 7,2.049,0,0,0,0,0,0,0,2.049,4.251,
59:22.9,00:00:34.470,0,1,4.578,0,127.817,145.234,5.898,34.6912595,135.5158643, T 8,1.484,0,0,0,0,0,0,0,1.484,4.548,
59:22.9,00:00:34.530,0,1,4.518,0,128.12,144.939,5.898,34.6912595,135.5158643, T 8,1.484,0,0,0,0,0,0,0,1.484,4.548,
59:23.0,00:00:34.600,0,1,4.458,0,128.419,144.644,5.898,34.6912595,135.5158643, T 8,1.484,0,0,0,0,0,0,0,1.484,4.548,
59:23.1,00:00:34.670,0,1,4.265,0,128.71,144.38,5.898,34.6912595,135.5158557, T 8,-1.894,0,0,0,0,0,0,0,-1.894,4.169,
59:23.1,00:00:34.730,0,1,4.073,0,128.988,144.116,5.898,34.6912595,135.5158557, T 8,-1.894,0,0,0,0,0,0,0,-1.894,4.169,
59:23.2,00:00:34.800,0,1,3.88,0,129.253,143.852,5.898,34.6912595,135.5158557, T 8,-1.894,0,0,0,0,0,0,0,-1.894,4.169,
59:23.3,00:00:34.870,0,1,3.861,0,129.511,143.603,5.898,34.6912595,135.5158475, T 8,-1.586,0,0,0,0,0,0,0,-1.586,3.852,
59:23.3,00:00:34.930,0,1,3.843,0,129.768,143.354,5.898,34.6912595,135.5158475, T 8,-1.586,0,0,0,0,0,0,0,-1.586,3.852,
59:23.4,00:00:35.000,0,1,3.824,0,130.024,143.105,5.898,34.6912595,135.5158475, T 8,-1.586,0,0,0,0,0,0,0,-1.586,3.852,
59:23.5,00:00:35.070,0,1,4.105,0,130.288,142.806,5.904,34.69125967,135.5158377, T 7,1.969,0,0,0,0,0,0,0,1.969,4.246,
59:23.5,00:00:35.130,0,1,4.386,0,130.571,142.506,5.91,34.69125967,135.5158377, T 7,1.969,0,0,0,0,0,0,0,1.969,4.246,
59:23.6,00:00:35.200,0,1,4.668,0,130.873,142.206,5.917,34.69125967,135.5158377, T 7,1.969,0,0,0,0,0,0,0,1.969,4.246,
59:23.7,00:00:35.270,0,1,4.617,0,131.182,141.907,5.91,34.6912595,135.5158278, T 7,1.731,0,0,0,0,0,0,0,1.731,4.592,
59:23.7,00:00:35.330,0,1,4.567,0,131.488,141.607,5.904,34.6912595,135.5158278, T 7,1.731,0,0,0,0,0,0,0,1.731,4.592,
59:23.8,00:00:35.400,0,1,4.516,0,131.791,141.307,5.898,34.6912595,135.5158278, T 7,1.731,0,0,0,0,0,0,0,1.731,4.592,
59:23.9,00:00:35.470,0,1,4.311,0,132.085,141.038,5.892,34.69125933,135.515819, T 7,-1.919,0,0,0,0,0,0,0,-1.919,4.208,
59:23.9,00:00:35.530,0,1,4.105,0,132.366,140.769,5.886,34.69125933,135.515819, T 7,-1.919,0,0,0,0,0,0,0,-1.919,4.208,
59:24.0,00:00:35.600,0,1,3.9,0,132.633,140.5,5.88,34.69125933,135.515819, T 7,-1.919,0,0,0,0,0,0,0,-1.919,4.208,
59:24.1,00:00:35.670,0,1,3.899,0,132.893,140.246,5.886,34.6912595,135.5158107, T 7,-1.55,0,0,0,0,0,0,0,-1.55,3.898,
59:24.1,00:00:35.730,0,1,3.898,0,133.153,139.992,5.892,34.6912595,135.5158107, T 7,-1.55,0,0,0,0,0,0,0,-1.55,3.898,
59:24.2,00:00:35.800,0,1,3.896,0,133.412,139.738,5.898,34.6912595,135.5158107, T 7,-1.55,0,0,0,0,0,0,0,-1.55,3.898,
59:24.3,00:00:35.870,0,1,4.14,0,133.68,139.443,5.904,34.69125967,135.515801, T 7,1.821,0,0,0,0,0,0,0,1.821,4.262,
59:24.3,00:00:35.930,0,1,4.384,0,133.964,139.149,5.91,34.69125967,135.515801, T 7,1.821,0,0,0,0,0,0,0,1.821,4.262,
59:24.4,00:00:36.000,0,1,4.628,0,134.265,138.854,5.917,34.69125967,135.515801, T 7,1.821,0,0,0,0,0,0,0,1.821,4.262,
59:24.5,00:00:36.070,0,1,4.608,0,134.573,138.555,5.917,34.69125967,135.5157912, T 7,1.68,0,0,0,0,0,0,0,1.68,4.598,
59:24.5,00:00:36.130,0,1,4.588,0,134.879,138.255,5.917,34.69125967,135.5157912, T 7,1.68,0,0,0,0,0,0,0,1.68,4.598,
59:24.6,00:00:36.200,0,1,4.568,0,135.185,137.955,5.917,34.69125967,135.5157912, T 7,1.68,0,0,0,0,0,0,0,1.68,4.598,
59:24.7,00:00:36.270,0,1,4.341,0,135.482,137.691,5.91,34.6912595,135.5157825, T 8,-1.856,0,0,0,0,0,0,0,-1.856,4.227,
59:24.7,00:00:36.330,0,1,4.113,0,135.763,137.427,5.904,34.6912595,135.5157825, T 8,-1.856,0,0,0,0,0,0,0,-1.856,4.227,
59:24.8,00:00:36.400,0,1,3.886,0,136.03,137.163,5.898,34.6912595,135.5157825, T 8,-1.856,0,0,0,0,0,0,0,-1.856,4.227,
59:24.9,00:00:36.470,0,1,3.815,0,136.287,136.924,5.904,34.69125967,135.5157747, T 8,-2.235,0,0,0,0,0,0,0,-2.235,3.78,
59:24.9,00:00:36.530,0,1,3.745,0,136.539,136.686,5.91,34.69125967,135.5157747, T 8,-2.235,0,0,0,0,0,0,0,-2.235,3.78,
59:25.0,00:00:36.600,0,1,3.674,0,136.786,136.447,5.917,34.69125967,135.5157747, T 8,-2.235,0,0,0,0,0,0,0,-2.235,3.78,
59:25.1,00:00:36.670,0,1,3.961,0,137.041,136.162,5.923,34.69125983,135.5157653, T 7,1.62,0,0,0,0,0,0,0,1.62,4.104,
59:25.1,00:00:36.730,0,1,4.248,0,137.314,135.878,5.929,34.69125983,135.5157653, T 7,1.62,0,0,0,0,0,0,0,1.62,4.104,
59:25.2,00:00:36.800,0,1,4.534,0,137.607,135.594,5.935,34.69125983,135.5157653, T 7,1.62,0,0,0,0,0,0,0,1.62,4.104,
59:25.3,00:00:36.870,0,1,4.545,0,137.91,135.294,5.941,34.69126,135.5157555, T 8,2.234,0,0,0,0,0,0,0,2.234,4.551,
59:25.3,00:00:36.930,0,1,4.557,0,138.213,134.994,5.947,34.69126,135.5157555, T 8,2.234,0,0,0,0,0,0,0,2.234,4.551,
59:25.4,00:00:37.000,0,1,4.568,0,138.517,134.695,5.954,34.69126,135.5157555, T 8,2.234,0,0,0,0,0,0,0,2.234,4.551,
59:25.5,00:00:37.070,0,1,4.371,0,138.815,134.42,5.96,34.69126017,135.5157465, T 8,-1.39,0,0,0,0,0,0,0,-1.39,4.273,
59:25.5,00:00:37.130,0,1,4.175,0,139.1,134.146,5.966,34.69126017,135.5157465, T 8,-1.39,0,0,0,0,0,0,0,-1.39,4.273,
59:25.6,00:00:37.200,0,1,3.978,0,139.372,133.872,5.972,34.69126017,135.5157465, T 8,-1.39,0,0,0,0,0,0,0,-1.39,4.273,
59:25.7,00:00:37.270,0,1,3.884,0,139.634,133.623,5.978,34.69126033,135.5157383, T 8,-2.181,0,0,0,0,0,0,0,-2.181,3.837,
59:25.7,00:00:37.330,0,1,3.79,0,139.89,133.374,5.984,34.69126033,135.5157383, T 8,-2.181,0,0,0,0,0,0,0,-2.181,3.837,
59:25.8,00:00:37.400,0,1,3.695,0,140.139,133.125,5.99,34.69126033,135.5157383, T 8,-2.181,0,0,0,0,0,0,0,-2.181,3.837,
59:25.9,00:00:37.470,0,1,3.938,0,140.393,132.846,6.003,34.69126067,135.5157292, T 7,1.111,0,0,0,0,0,0,0,1.111,4.059,
59:25.9,00:00:37.530,0,1,4.18,0,140.664,132.567,6.015,34.69126067,135.5157292, T 7,1.111,0,0,0,0,0,0,0,1.111,4.059,
59:26.0,00:00:37.600,0,1,4.423,0,140.951,132.287,6.027,34.69126067,135.5157292, T 7,1.111,0,0,0,0,0,0,0,1.111,4.059,
59:26.1,00:00:37.670,0,1,4.479,0,141.248,131.988,6.04,34.691261,135.5157193, T 8,2.244,0,0,0,0,0,0,0,2.244,4.508,
59:26.1,00:00:37.730,0,1,4.536,0,141.548,131.688,6.052,34.691261,135.5157193, T 8,2.244,0,0,0,0,0,0,0,2.244,4.508,
59:26.2,00:00:37.800,0,1,4.593,0,141.852,131.388,6.064,34.691261,135.5157193, T 8,2.244,0,0,0,0,0,0,0,2.244,4.508,
59:26.3,00:00:37.870,0,1,4.396,0,142.152,131.114,6.071,34.69126117,135.5157103, T 8,-1.055,0,0,0,0,0,0,0,-1.055,4.297,
59:26.3,00:00:37.930,0,1,4.198,0,142.438,130.84,6.077,34.69126117,135.5157103, T 8,-1.055,0,0,0,0,0,0,0,-1.055,4.297,
59:26.4,00:00:38.000,0,1,4.001,0,142.712,130.565,6.083,34.69126117,135.5157103, T 8,-1.055,0,0,0,0,0,0,0,-1.055,4.297,
59:26.5,00:00:38.070,0,1,3.873,0,142.974,130.327,6.089,34.69126133,135.5157025, T 8,-2.442,0,0,0,0,0,0,0,-2.442,3.808,
59:26.5,00:00:38.130,0,1,3.744,0,143.228,130.088,6.095,34.69126133,135.5157025, T 8,-2.442,0,0,0,0,0,0,0,-2.442,3.808,
59:26.6,00:00:38.200,0,1,3.616,0,143.473,129.849,6.101,34.69126133,135.5157025, T 8,-2.442,0,0,0,0,0,0,0,-2.442,3.808,
59:26.7,00:00:38.270,0,1,3.872,0,143.723,129.565,6.114,34.69126167,135.5156932, T 8,0.954,0,0,0,0,0,0,0,0.954,3.999,
59:26.7,00:00:38.330,0,1,4.127,0,143.99,129.28,6.126,34.69126167,135.5156932, T 8,0.954,0,0,0,0,0,0,0,0.954,3.999,
59:26.8,00:00:38.400,0,1,4.383,0,144.273,128.996,6.138,34.69126167,135.5156932, T 8,0.954,0,0,0,0,0,0,0,0.954,3.999,
59:26.9,00:00:38.470,0,1,4.485,0,144.569,128.686,6.145,34.69126183,135.515683, T 8,2.682,0,0,0,0,0,0,0,2.682,4.536,
59:26.9,00:00:38.530,0,1,4.587,0,144.871,128.376,6.151,34.69126183,135.515683, T 8,2.682,0,0,0,0,0,0,0,2.682,4.536,
59:27.0,00:00:38.600,0,1,4.689,0,145.18,128.067,6.157,34.69126183,135.515683, T 8,2.682,0,0,0,0,0,0,0,2.682,4.536,
59:27.1,00:00:38.670,0,1,4.489,0,145.486,127.787,6.163,34.691262,135.5156738, T 8,-0.732,0,0,0,0,0,0,0,-0.732,4.389,
59:27.1,00:00:38.730,0,1,4.289,0,145.779,127.508,6.169,34.691262,135.5156738, T 8,-0.732,0,0,0,0,0,0,0,-0.732,4.389,
59:27.2,00:00:38.800,0,1,4.09,0,146.058,127.229,6.175,34.691262,135.5156738, T 8,-0.732,0,0,0,0,0,0,0,-0.732,4.389,
59:27.3,00:00:38.870,0,1,3.935,0,146.326,126.985,6.175,34.691262,135.5156658, T 8,-2.657,0,0,0,0,0,0,0,-2.657,3.858,
59:27.3,00:00:38.930,0,1,3.78,0,146.583,126.741,6.175,34.691262,135.5156658, T 8,-2.657,0,0,0,0,0,0,0,-2.657,3.858,
59:27.4,00:00:39.000,0,1,3.626,0,146.83,126.497,6.175,34.691262,135.5156658, T 8,-2.657,0,0,0,0,0,0,0,-2.657,3.858,
59:27.5,00:00:39.070,0,1,3.856,0,147.079,126.218,6.182,34.69126217,135.5156567, T 8,0.563,0,0,0,0,0,0,0,0.563,3.97,
59:27.5,00:00:39.130,0,1,4.085,0,147.344,125.938,6.188,34.69126217,135.5156567, T 8,0.563,0,0,0,0,0,0,0,0.563,3.97,
59:27.6,00:00:39.200,0,1,4.315,0,147.624,125.659,6.194,34.69126217,135.5156567, T 8,0.563,0,0,0,0,0,0,0,0.563,3.97,
59:27.7,00:00:39.270,0,1,4.443,0,147.916,125.359,6.206,34.6912625,135.5156468, T 8,2.682,0,0,0,0,0,0,0,2.682,4.507,
59:27.7,00:00:39.330,0,1,4.571,0,148.216,125.06,6.219,34.6912625,135.5156468, T 8,2.682,0,0,0,0,0,0,0,2.682,4.507,
59:27.8,00:00:39.400,0,1,4.698,0,148.525,124.76,6.231,34.6912625,135.5156468, T 8,2.682,0,0,0,0,0,0,0,2.682,4.507,
59:27.9,00:00:39.470,0,1,4.531,0,148.833,124.471,6.237,34.69126267,135.5156373, T 8,-0.296,0,0,0,0,0,0,0,-0.296,4.448,
59:27.9,00:00:39.530,0,1,4.364,0,149.129,124.181,6.243,34.69126267,135.5156373, T 8,-0.296,0,0,0,0,0,0,0,-0.296,4.448,
59:28.0,00:00:39.600,0,1,4.197,0,149.415,123.892,6.249,34.69126267,135.5156373, T 8,-0.296,0,0,0,0,0,0,0,-0.296,4.448,
59:28.1,00:00:39.670,0,1,4.025,0,149.689,123.643,6.249,34.69126267,135.5156292, T 8,-2.545,0,0,0,0,0,0,0,-2.545,3.939,
59:28.1,00:00:39.730,0,1,3.853,0,149.951,123.394,6.249,34.69126267,135.5156292, T 8,-2.545,0,0,0,0,0,0,0,-2.545,3.939,
59:28.2,00:00:39.800,0,1,3.68,0,150.203,123.145,6.249,34.69126267,135.5156292, T 8,-2.545,0,0,0,0,0,0,0,-2.545,3.939,
59:28.3,00:00:39.870,0,1,3.834,0,150.453,122.881,6.255,34.69126283,135.5156205, T 7,-0.139,0,0,0,0,0,0,0,-0.139,3.911,
59:28.3,00:00:39.930,0,1,3.988,0,150.714,122.617,6.262,34.69126283,135.5156205, T 7,-0.139,0,0,0,0,0,0,0,-0.139,3.911,
59:28.4,00:00:40.000,0,1,4.141,0,150.985,122.353,6.268,34.69126283,135.5156205, T 7,-0.139,0,0,0,0,0,0,0,-0.139,3.911,
59:28.5,00:00:40.070,0,1,4.332,0,151.267,122.048,6.286,34.69126333,135.5156105, T 7,2.581,0,0,0,0,0,0,0,2.581,4.427,
59:28.5,00:00:40.130,0,1,4.522,0,151.562,121.743,6.305,34.69126333,135.5156105, T 7,2.581,0,0,0,0,0,0,0,2.581,4.427,
59:28.6,00:00:40.200,0,1,4.713,0,151.87,121.438,6.323,34.69126333,135.5156105, T 7,2.581,0,0,0,0,0,0,0,2.581,4.427,
59:28.7,00:00:40.270,0,1,4.572,0,152.18,121.149,6.323,34.69126333,135.515601, T 8,0.374,0,0,0,0,0,0,0,0.374,4.502,
59:28.7,00:00:40.330,0,1,4.432,0,152.48,120.859,6.323,34.69126333,135.515601, T 8,0.374,0,0,0,0,0,0,0,0.374,4.502,
59:28.8,00:00:40.400,0,1,4.291,0,152.771,120.57,6.323,34.69126333,135.515601, T 8,0.374,0,0,0,0,0,0,0,0.374,4.502,
59:28.9,00:00:40.470,0,1,4.098,0,153.05,120.316,6.329,34.6912635,135.5155927, T 7,-2.504,0,0,0,0,0,0,0,-2.504,4.001,
59:28.9,00:00:40.530,0,1,3.904,0,153.317,120.062,6.336,34.6912635,135.5155927, T 7,-2.504,0,0,0,0,0,0,0,-2.504,4.001,
59:29.0,00:00:40.600,0,1,3.711,0,153.571,119.808,6.342,34.6912635,135.5155927, T 7,-2.504,0,0,0,0,0,0,0,-2.504,4.001,
59:29.1,00:00:40.670,0,1,3.794,0,153.821,119.559,6.348,34.69126367,135.5155845, T 7,-0.826,0,0,0,0,0,0,0,-0.826,3.836,
59:29.1,00:00:40.730,0,1,3.878,0,154.077,119.31,6.354,34.69126367,135.5155845, T 7,-0.826,0,0,0,0,0,0,0,-0.826,3.836,
59:29.2,00:00:40.800,0,1,3.961,0,154.338,119.062,6.36,34.69126367,135.5155845, T 7,-0.826,0,0,0,0,0,0,0,-0.826,3.836,
59:29.3,00:00:40.870,0,1,4.198,0,154.61,118.767,6.366,34.69126383,135.5155748, T 7,2.405,0,0,0,0,0,0,0,2.405,4.317,
59:29.3,00:00:40.930,0,1,4.436,0,154.898,118.472,6.373,34.69126383,135.5155748, T 7,2.405,0,0,0,0,0,0,0,2.405,4.317,
59:29.4,00:00:41.000,0,1,4.673,0,155.201,118.178,6.379,34.69126383,135.5155748, T 7,2.405,0,0,0,0,0,0,0,2.405,4.317,
59:29.5,00:00:41.070,0,1,4.551,0,155.509,117.888,6.385,34.691264,135.5155653, T 7,0.866,0,0,0,0,0,0,0,0.866,4.49,
59:29.5,00:00:41.130,0,1,4.429,0,155.808,117.599,6.391,34.691264,135.5155653, T 7,0.866,0,0,0,0,0,0,0,0.866,4.49,
59:29.6,00:00:41.200,0,1,4.307,0,156.099,117.309,6.397,34.691264,135.5155653, T 7,0.866,0,0,0,0,0,0,0,0.866,4.49,
59:29.7,00:00:41.270,0,1,4.117,0,156.38,117.05,6.403,34.69126417,135.5155568, T 7,-2.342,0,0,0,0,0,0,0,-2.342,4.022,
59:29.7,00:00:41.330,0,1,3.927,0,156.648,116.791,6.41,34.69126417,135.5155568, T 7,-2.342,0,0,0,0,0,0,0,-2.342,4.022,
59:29.8,00:00:41.400,0,1,3.736,0,156.904,116.532,6.416,34.69126417,135.5155568, T 7,-2.342,0,0,0,0,0,0,0,-2.342,4.022,
59:29.9,00:00:41.470,0,1,3.788,0,157.154,116.283,6.428,34.6912645,135.5155487, T 7,-1.043,0,0,0,0,0,0,0,-1.043,3.813,
59:29.9,00:00:41.530,0,1,3.839,0,157.409,116.034,6.44,34.6912645,135.5155487, T 7,-1.043,0,0,0,0,0,0,0,-1.043,3.813,
59:30.0,00:00:41.600,0,1,3.89,0,157.666,115.786,6.453,34.6912645,135.5155487, T 7,-1.043,0,0,0,0,0,0,0,-1.043,3.813,
59:30.1,00:00:41.670,0,1,4.132,0,157.934,115.491,6.459,34.69126467,135.515539, T 7,2.199,0,0,0,0,0,0,0,2.199,4.253,
59:30.1,00:00:41.730,0,1,4.374,0,158.217,115.196,6.465,34.69126467,135.515539, T 7,2.199,0,0,0,0,0,0,0,2.199,4.253,
59:30.2,00:00:41.800,0,1,4.616,0,158.517,114.902,6.471,34.69126467,135.515539, T 7,2.199,0,0,0,0,0,0,0,2.199,4.253,
59:30.3,00:00:41.870,0,1,4.527,0,158.822,114.612,6.477,34.69126483,135.5155295, T 7,1.151,0,0,0,0,0,0,0,1.151,4.483,
59:30.3,00:00:41.930,0,1,4.439,0,159.121,114.323,6.484,34.69126483,135.5155295, T 7,1.151,0,0,0,0,0,0,0,1.151,4.483,
59:30.4,00:00:42.000,0,1,4.35,0,159.413,114.033,6.49,34.69126483,135.5155295, T 7,1.151,0,0,0,0,0,0,0,1.151,4.483,
59:30.5,00:00:42.070,0,1,4.153,0,159.697,113.774,6.49,34.69126483,135.515521, T 7,-2.144,0,0,0,0,0,0,0,-2.144,4.054,
59:30.5,00:00:42.130,0,1,3.956,0,159.967,113.515,6.49,34.69126483,135.515521, T 7,-2.144,0,0,0,0,0,0,0,-2.144,4.054,
59:30.6,00:00:42.200,0,1,3.759,0,160.224,113.256,6.49,34.69126483,135.515521, T 7,-2.144,0,0,0,0,0,0,0,-2.144,4.054,
59:30.7,00:00:42.270,0,1,3.788,0,160.476,113.007,6.49,34.69126483,135.5155128, T 7,-1.259,0,0,0,0,0,0,0,-1.259,3.803,
59:30.7,00:00:42.330,0,1,3.817,0,160.729,112.758,6.49,34.69126483,135.5155128, T 7,-1.259,0,0,0,0,0,0,0,-1.259,3.803,
59:30.8,00:00:42.400,0,1,3.847,0,160.985,112.51,6.49,34.69126483,135.5155128, T 7,-1.259,0,0,0,0,0,0,0,-1.259,3.803,
59:30.9,00:00:42.470,0,1,4.103,0,161.25,112.21,6.49,34.69126483,135.515503, T 7,2.144,0,0,0,0,0,0,0,2.144,4.231,
59:30.9,00:00:42.530,0,1,4.36,0,161.532,111.91,6.49,34.69126483,135.515503, T 7,2.144,0,0,0,0,0,0,0,2.144,4.231,
59:31.0,00:00:42.600,0,1,4.616,0,161.831,111.611,6.49,34.69126483,135.515503, T 7,2.144,0,0,0,0,0,0,0,2.144,4.231,
59:31.1,00:00:42.670,0,1,4.57,0,162.137,111.311,6.484,34.69126467,135.5154932, T 7,1.578,0,0,0,0,0,0,0,1.578,4.547,
59:31.1,00:00:42.730,0,1,4.524,0,162.44,111.011,6.477,34.69126467,135.5154932, T 7,1.578,0,0,0,0,0,0,0,1.578,4.547,
59:31.2,00:00:42.800,0,1,4.478,0,162.74,110.712,6.471,34.69126467,135.5154932, T 7,1.578,0,0,0,0,0,0,0,1.578,4.547,
59:31.3,00:00:42.870,0,1,4.278,0,163.032,110.448,6.465,34.6912645,135.5154845, T 7,-1.843,0,0,0,0,0,0,0,-1.843,4.178,
59:31.3,00:00:42.930,0,1,4.079,0,163.311,110.183,6.459,34.6912645,135.5154845, T 7,-1.843,0,0,0,0,0,0,0,-1.843,4.178,
59:31.4,00:00:43.000,0,1,3.879,0,163.576,109.919,6.453,34.6912645,135.5154845, T 7,-1.843,0,0,0,0,0,0,0,-1.843,4.178,
