Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080657,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,08:53:51.200,,,,,,,,,,,,,,,,,,,,,
End,08:55:06.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:51.2,00:00:00.000,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 7,,0,0,0,0,0,0,0,0,0,
53:51.3,00:00:00.070,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.3,00:00:00.130,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.4,00:00:00.200,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 8,0,0,0,0,0,0,0,0,0,0,
53:51.5,00:00:00.270,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 9,0,0,0,0,0,0,0,0,0,0,
53:51.5,00:00:00.330,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 9,0,0,0,0,0,0,0,0,0,0,
53:51.6,00:00:00.400,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 9,0,0,0,0,0,0,0,0,0,0,
53:51.7,00:00:00.470,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 9,0,0,0,0,0,0,0,0,0,0,
53:51.7,00:00:00.530,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 9,0,0,0,0,0,0,0,0,0,0,
53:51.8,00:00:00.600,0,1,0,1,0,285.617,0,34.691229,135.5172473, T 9,0,0,0,0,0,0,0,0,0,0,
53:51.9,00:00:00.670,0,1,0,2,0,285.617,0,34.691229,135.5172488, T 9,0,0,0,0,0,0,0,0,0,0,
53:51.9,00:00:00.730,0,1,0,2,0,285.617,0,34.691229,135.5172488, T 9,0,0,0,0,0,0,0,0,0,0,
53:52.0,00:00:00.800,0,1,0,2,0,285.754,0,34.691229,135.5172488, T 9,0,0,0,0,0,0,0,0,0,0,
53:52.1,00:00:00.870,0,1,0.848,3,0.054,285.688,0.025,34.69122967,135.5172467, T 8,4.468,0,0,0,0,0,0,0,4.468,0.894,
53:52.1,00:00:00.930,0,1,0.939,3,0.113,285.622,0.049,34.69122967,135.5172467, T 8,4.468,0,0,0,0,0,0,0,4.468,0.894,
53:52.2,00:00:01.000,0,1,1.029,3,0.179,285.556,0.074,34.69122967,135.5172467, T 8,4.468,0,0,0,0,0,0,0,4.468,0.894,
53:52.3,00:00:01.070,0,1,0.994,3,0.246,285.49,0.074,34.69122967,135.5172445, T 7,0.413,0,0,0,0,0,0,0,0.413,0.976,
53:52.3,00:00:01.130,0,1,0.959,3,0.311,285.424,0.074,34.69122967,135.5172445, T 7,0.413,0,0,0,0,0,0,0,0.413,0.976,
53:52.4,00:00:01.200,0,1,0.923,3,0.374,285.358,0.074,34.69122967,135.5172445, T 7,0.413,0,0,0,0,0,0,0,0.413,0.976,
53:52.5,00:00:01.270,0,1,0.836,2,0.433,285.317,0.062,34.69122933,135.5172432, T 8,-0.918,0,0,0,0,0,0,0,-0.918,0.793,
53:52.5,00:00:01.330,0,1,0.749,2,0.485,285.276,0.049,34.69122933,135.5172432, T 8,-0.918,0,0,0,0,0,0,0,-0.918,0.793,
53:52.6,00:00:01.400,0,1,0.662,2,0.532,285.236,0.037,34.69122933,135.5172432, T 8,-0.918,0,0,0,0,0,0,0,-0.918,0.793,
53:52.7,00:00:01.470,0,1,0.737,3,0.579,285.175,0.037,34.69122933,135.5172412, T 7,-0.087,0,0,0,0,0,0,0,-0.087,0.775,
53:52.7,00:00:01.530,0,1,0.813,3,0.631,285.114,0.037,34.69122933,135.5172412, T 7,-0.087,0,0,0,0,0,0,0,-0.087,0.775,
53:52.8,00:00:01.600,0,1,0.888,3,0.687,285.053,0.037,34.69122933,135.5172412, T 7,-0.087,0,0,0,0,0,0,0,-0.087,0.775,
53:52.9,00:00:01.670,0,1,1.06,4,0.752,284.972,0.037,34.69122933,135.5172385, T 8,1.853,0,0,0,0,0,0,0,1.853,1.146,
53:52.9,00:00:01.730,0,1,1.231,4,0.829,284.89,0.037,34.69122933,135.5172385, T 8,1.853,0,0,0,0,0,0,0,1.853,1.146,
53:53.0,00:00:01.800,0,1,1.403,4,0.917,284.809,0.037,34.69122933,135.5172385, T 8,1.853,0,0,0,0,0,0,0,1.853,1.146,
53:53.1,00:00:01.870,0,1,1.475,4,1.013,284.702,0.031,34.69122917,135.517235, T 7,1.825,0,0,0,0,0,0,0,1.825,1.511,
53:53.1,00:00:01.930,0,1,1.547,4,1.113,284.596,0.025,34.69122917,135.517235, T 7,1.825,0,0,0,0,0,0,0,1.825,1.511,
53:53.2,00:00:02.000,0,1,1.618,4,1.219,284.489,0.018,34.69122917,135.517235, T 7,1.825,0,0,0,0,0,0,0,1.825,1.511,
53:53.3,00:00:02.070,0,1,1.542,4,1.324,284.383,0.025,34.69122933,135.5172315, T 7,-0.032,0,0,0,0,0,0,0,-0.032,1.504,
53:53.3,00:00:02.130,0,1,1.466,4,1.424,284.276,0.031,34.69122933,135.5172315, T 7,-0.032,0,0,0,0,0,0,0,-0.032,1.504,
53:53.4,00:00:02.200,0,1,1.39,4,1.52,284.169,0.037,34.69122933,135.5172315, T 7,-0.032,0,0,0,0,0,0,0,-0.032,1.504,
53:53.5,00:00:02.270,0,1,1.347,4,1.611,284.063,0.049,34.69122967,135.517228, T 8,-0.896,0,0,0,0,0,0,0,-0.896,1.325,
53:53.5,00:00:02.330,0,1,1.303,4,1.699,283.956,0.062,34.69122967,135.517228, T 8,-0.896,0,0,0,0,0,0,0,-0.896,1.325,
53:53.6,00:00:02.400,0,1,1.26,4,1.785,283.849,0.074,34.69122967,135.517228, T 8,-0.896,0,0,0,0,0,0,0,-0.896,1.325,
53:53.7,00:00:02.470,0,1,1.408,4,1.873,283.732,0.086,34.69123,135.5172242, T 8,0.786,0,0,0,0,0,0,0,0.786,1.482,
53:53.7,00:00:02.530,0,1,1.556,4,1.972,283.616,0.099,34.69123,135.5172242, T 8,0.786,0,0,0,0,0,0,0,0.786,1.482,
53:53.8,00:00:02.600,0,1,1.704,4,2.081,283.499,0.111,34.69123,135.5172242, T 8,0.786,0,0,0,0,0,0,0,0.786,1.482,
53:53.9,00:00:02.670,0,1,1.871,5,2.2,283.341,0.117,34.69123017,135.517219, T 8,2.361,0,0,0,0,0,0,0,2.361,1.954,
53:53.9,00:00:02.730,0,1,2.038,5,2.33,283.184,0.123,34.69123017,135.517219, T 8,2.361,0,0,0,0,0,0,0,2.361,1.954,
53:54.0,00:00:02.800,0,1,2.204,5,2.472,283.026,0.129,34.69123017,135.517219, T 8,2.361,0,0,0,0,0,0,0,2.361,1.954,
53:54.1,00:00:02.870,0,1,2.1,5,2.615,282.874,0.136,34.69123033,135.517214, T 8,0.464,0,0,0,0,0,0,0,0.464,2.047,
53:54.1,00:00:02.930,0,1,1.995,5,2.752,282.722,0.142,34.69123033,135.517214, T 8,0.464,0,0,0,0,0,0,0,0.464,2.047,
53:54.2,00:00:03.000,0,1,1.89,5,2.881,282.569,0.148,34.69123033,135.517214, T 8,0.464,0,0,0,0,0,0,0,0.464,2.047,
53:54.3,00:00:03.070,0,1,1.799,4,3.004,282.447,0.142,34.69123017,135.51721, T 8,-1.471,0,0,0,0,0,0,0,-1.471,1.753,
53:54.3,00:00:03.130,0,1,1.707,4,3.121,282.326,0.136,34.69123017,135.51721, T 8,-1.471,0,0,0,0,0,0,0,-1.471,1.753,
53:54.4,00:00:03.200,0,1,1.616,4,3.232,282.204,0.129,34.69123017,135.51721, T 8,-1.471,0,0,0,0,0,0,0,-1.471,1.753,
53:54.5,00:00:03.270,0,1,1.761,5,3.344,282.061,0.136,34.69123033,135.5172053, T 7,0.4,0,0,0,0,0,0,0,0.4,1.833,
53:54.5,00:00:03.330,0,1,1.905,5,3.467,281.919,0.142,34.69123033,135.5172053, T 7,0.4,0,0,0,0,0,0,0,0.4,1.833,
53:54.6,00:00:03.400,0,1,2.05,5,3.598,281.777,0.148,34.69123033,135.5172053, T 7,0.4,0,0,0,0,0,0,0,0.4,1.833,
53:54.7,00:00:03.470,0,1,2.222,6,3.741,281.609,0.154,34.6912305,135.5171998, T 8,2.378,0,0,0,0,0,0,0,2.378,2.309,
53:54.7,00:00:03.530,0,1,2.395,6,3.895,281.442,0.16,34.6912305,135.5171998, T 8,2.378,0,0,0,0,0,0,0,2.378,2.309,
53:54.8,00:00:03.600,0,1,2.567,6,4.06,281.274,0.166,34.6912305,135.5171998, T 8,2.378,0,0,0,0,0,0,0,2.378,2.309,
53:54.9,00:00:03.670,0,1,2.486,6,4.229,281.096,0.166,34.6912305,135.517194, T 8,0.685,0,0,0,0,0,0,0,0.685,2.446,
53:54.9,00:00:03.730,0,1,2.405,6,4.392,280.919,0.166,34.6912305,135.517194, T 8,0.685,0,0,0,0,0,0,0,0.685,2.446,
53:55.0,00:00:03.800,0,1,2.324,6,4.549,280.741,0.166,34.6912305,135.517194, T 8,0.685,0,0,0,0,0,0,0,0.685,2.446,
53:55.1,00:00:03.870,0,1,2.224,5,4.701,280.594,0.166,34.6912305,135.5171892, T 8,-1.357,0,0,0,0,0,0,0,-1.357,2.174,
53:55.1,00:00:03.930,0,1,2.124,5,4.846,280.446,0.166,34.6912305,135.5171892, T 8,-1.357,0,0,0,0,0,0,0,-1.357,2.174,
53:55.2,00:00:04.000,0,1,2.024,5,4.984,280.299,0.166,34.6912305,135.5171892, T 8,-1.357,0,0,0,0,0,0,0,-1.357,2.174,
53:55.3,00:00:04.070,0,1,2.169,6,5.124,280.131,0.166,34.6912305,135.5171837, T 8,0.336,0,0,0,0,0,0,0,0.336,2.241,
53:55.3,00:00:04.130,0,1,2.314,6,5.273,279.964,0.166,34.6912305,135.5171837, T 8,0.336,0,0,0,0,0,0,0,0.336,2.241,
53:55.4,00:00:04.200,0,1,2.459,6,5.432,279.796,0.166,34.6912305,135.5171837, T 8,0.336,0,0,0,0,0,0,0,0.336,2.241,
53:55.5,00:00:04.270,0,1,2.595,6,5.601,279.598,0.166,34.6912305,135.5171772, T 7,2.108,0,0,0,0,0,0,0,2.108,2.663,
53:55.5,00:00:04.330,0,1,2.731,6,5.778,279.4,0.166,34.6912305,135.5171772, T 7,2.108,0,0,0,0,0,0,0,2.108,2.663,
53:55.6,00:00:04.400,0,1,2.868,6,5.965,279.202,0.166,34.6912305,135.5171772, T 7,2.108,0,0,0,0,0,0,0,2.108,2.663,
53:55.7,00:00:04.470,0,1,2.783,6,6.153,279.004,0.166,34.6912305,135.5171707, T 7,0.388,0,0,0,0,0,0,0,0.388,2.741,
53:55.7,00:00:04.530,0,1,2.698,6,6.336,278.806,0.166,34.6912305,135.5171707, T 7,0.388,0,0,0,0,0,0,0,0.388,2.741,
53:55.8,00:00:04.600,0,1,2.614,6,6.513,278.608,0.166,34.6912305,135.5171707, T 7,0.388,0,0,0,0,0,0,0,0.388,2.741,
53:55.9,00:00:04.670,0,1,2.538,6,6.685,278.425,0.154,34.69123017,135.5171647, T 7,-1.201,0,0,0,0,0,0,0,-1.201,2.5,
53:55.9,00:00:04.730,0,1,2.463,6,6.852,278.242,0.142,34.69123017,135.5171647, T 7,-1.201,0,0,0,0,0,0,0,-1.201,2.5,
53:56.0,00:00:04.800,0,1,2.387,6,7.013,278.059,0.129,34.69123017,135.5171647, T 7,-1.201,0,0,0,0,0,0,0,-1.201,2.5,
53:56.1,00:00:04.870,0,1,2.535,6,7.177,277.866,0.129,34.69123017,135.5171583, T 8,0.543,0,0,0,0,0,0,0,0.543,2.609,
53:56.1,00:00:04.930,0,1,2.683,6,7.351,277.673,0.129,34.69123017,135.5171583, T 8,0.543,0,0,0,0,0,0,0,0.543,2.609,
53:56.2,00:00:05.000,0,1,2.831,6,7.535,277.48,0.129,34.69123017,135.5171583, T 8,0.543,0,0,0,0,0,0,0,0.543,2.609,
53:56.3,00:00:05.070,0,1,2.959,0,7.728,277.262,0.123,34.69123,135.5171512, T 7,2.067,0,0,0,0,0,0,0,2.067,3.022,
53:56.3,00:00:05.130,0,1,3.086,0,7.93,277.043,0.117,34.69123,135.5171512, T 7,2.067,0,0,0,0,0,0,0,2.067,3.022,
53:56.4,00:00:05.200,0,1,3.214,0,8.14,276.825,0.111,34.69123,135.5171512, T 7,2.067,0,0,0,0,0,0,0,2.067,3.022,
53:56.5,00:00:05.270,0,1,3.093,6,8.35,276.612,0.117,34.69123017,135.5171442, T 7,0.05,0,0,0,0,0,0,0,0.05,3.032,
53:56.5,00:00:05.330,0,1,2.972,6,8.552,276.398,0.123,34.69123017,135.5171442, T 7,0.05,0,0,0,0,0,0,0,0.05,3.032,
53:56.6,00:00:05.400,0,1,2.851,6,8.746,276.185,0.129,34.69123017,135.5171442, T 7,0.05,0,0,0,0,0,0,0,0.05,3.032,
53:56.7,00:00:05.470,0,1,2.783,6,8.934,275.992,0.129,34.69123017,135.5171378, T 8,-1.417,0,0,0,0,0,0,0,-1.417,2.749,
53:56.7,00:00:05.530,0,1,2.715,6,9.117,275.799,0.129,34.69123017,135.5171378, T 8,-1.417,0,0,0,0,0,0,0,-1.417,2.749,
53:56.8,00:00:05.600,0,1,2.647,6,9.296,275.606,0.129,34.69123017,135.5171378, T 8,-1.417,0,0,0,0,0,0,0,-1.417,2.749,
53:56.9,00:00:05.670,0,1,2.837,0,9.479,275.398,0.129,34.69123017,135.517131, T 8,0.916,0,0,0,0,0,0,0,0.916,2.932,
53:56.9,00:00:05.730,0,1,3.027,0,9.674,275.19,0.129,34.69123017,135.517131, T 8,0.916,0,0,0,0,0,0,0,0.916,2.932,
53:57.0,00:00:05.800,0,1,3.217,0,9.882,274.981,0.129,34.69123017,135.517131, T 8,0.916,0,0,0,0,0,0,0,0.916,2.932,
53:57.1,00:00:05.870,0,1,3.272,0,10.099,274.753,0.123,34.69123,135.5171235, T 8,1.838,0,0,0,0,0,0,0,1.838,3.3,
53:57.1,00:00:05.930,0,1,3.327,0,10.319,274.524,0.117,34.69123,135.5171235, T 8,1.838,0,0,0,0,0,0,0,1.838,3.3,
53:57.2,00:00:06.000,0,1,3.382,0,10.542,274.296,0.111,34.69123,135.5171235, T 8,1.838,0,0,0,0,0,0,0,1.838,3.3,
53:57.3,00:00:06.070,0,1,3.254,6,10.763,274.077,0.111,34.69123,135.5171163, T 8,-0.547,0,0,0,0,0,0,0,-0.547,3.19,
53:57.3,00:00:06.130,0,1,3.126,6,10.976,273.859,0.111,34.69123,135.5171163, T 8,-0.547,0,0,0,0,0,0,0,-0.547,3.19,
53:57.4,00:00:06.200,0,1,2.999,6,11.18,273.64,0.111,34.69123,135.5171163, T 8,-0.547,0,0,0,0,0,0,0,-0.547,3.19,
53:57.5,00:00:06.270,0,1,3.005,0,11.38,273.432,0.111,34.69123,135.5171095, T 8,-0.911,0,0,0,0,0,0,0,-0.911,3.008,
53:57.5,00:00:06.330,0,1,3.011,0,11.581,273.224,0.111,34.69123,135.5171095, T 8,-0.911,0,0,0,0,0,0,0,-0.911,3.008,
53:57.6,00:00:06.400,0,1,3.018,0,11.782,273.016,0.111,34.69123,135.5171095, T 8,-0.911,0,0,0,0,0,0,0,-0.911,3.008,
53:57.7,00:00:06.470,0,1,3.217,0,11.99,272.777,0.117,34.69123017,135.5171017, T 8,1.539,0,0,0,0,0,0,0,1.539,3.316,
53:57.7,00:00:06.530,0,1,3.416,0,12.211,272.538,0.123,34.69123017,135.5171017, T 8,1.539,0,0,0,0,0,0,0,1.539,3.316,
53:57.8,00:00:06.600,0,1,3.614,0,12.445,272.3,0.129,34.69123017,135.5171017, T 8,1.539,0,0,0,0,0,0,0,1.539,3.316,
53:57.9,00:00:06.670,0,1,3.561,0,12.684,272.056,0.129,34.69123017,135.5170937, T 8,1.092,0,0,0,0,0,0,0,1.092,3.534,
53:57.9,00:00:06.730,0,1,3.508,0,12.92,271.812,0.129,34.69123017,135.5170937, T 8,1.092,0,0,0,0,0,0,0,1.092,3.534,
53:58.0,00:00:06.800,0,1,3.454,0,13.152,271.568,0.129,34.69123017,135.5170937, T 8,1.092,0,0,0,0,0,0,0,1.092,3.534,
53:58.1,00:00:06.870,0,1,3.345,0,13.379,271.345,0.136,34.69123033,135.5170863, T 8,-1.223,0,0,0,0,0,0,0,-1.223,3.29,
53:58.1,00:00:06.930,0,1,3.235,0,13.598,271.121,0.142,34.69123033,135.5170863, T 8,-1.223,0,0,0,0,0,0,0,-1.223,3.29,
53:58.2,00:00:07.000,0,1,3.125,0,13.81,270.898,0.148,34.69123033,135.5170863, T 8,-1.223,0,0,0,0,0,0,0,-1.223,3.29,
53:58.3,00:00:07.070,0,1,3.275,0,14.023,270.664,0.154,34.6912305,135.5170787, T 8,0.302,0,0,0,0,0,0,0,0.302,3.35,
53:58.3,00:00:07.130,0,1,3.425,0,14.247,270.431,0.16,34.6912305,135.5170787, T 8,0.302,0,0,0,0,0,0,0,0.302,3.35,
53:58.4,00:00:07.200,0,1,3.575,0,14.48,270.197,0.166,34.6912305,135.5170787, T 8,0.302,0,0,0,0,0,0,0,0.302,3.35,
53:58.5,00:00:07.270,0,1,3.643,0,14.721,269.938,0.179,34.69123083,135.5170702, T 8,1.63,0,0,0,0,0,0,0,1.63,3.676,
53:58.5,00:00:07.330,0,1,3.71,0,14.966,269.679,0.191,34.69123083,135.5170702, T 8,1.63,0,0,0,0,0,0,0,1.63,3.676,
53:58.6,00:00:07.400,0,1,3.777,0,15.215,269.42,0.203,34.69123083,135.5170702, T 8,1.63,0,0,0,0,0,0,0,1.63,3.676,
53:58.7,00:00:07.470,0,1,3.654,0,15.463,269.181,0.216,34.69123117,135.5170623, T 8,-0.421,0,0,0,0,0,0,0,-0.421,3.592,
53:58.7,00:00:07.530,0,1,3.53,0,15.702,268.942,0.228,34.69123117,135.5170623, T 8,-0.421,0,0,0,0,0,0,0,-0.421,3.592,
53:58.8,00:00:07.600,0,1,3.407,0,15.934,268.704,0.24,34.69123117,135.5170623, T 8,-0.421,0,0,0,0,0,0,0,-0.421,3.592,
53:58.9,00:00:07.670,0,1,3.424,0,16.161,268.465,0.247,34.69123133,135.5170545, T 8,-0.801,0,0,0,0,0,0,0,-0.801,3.432,
53:58.9,00:00:07.730,0,1,3.44,0,16.39,268.226,0.253,34.69123133,135.5170545, T 8,-0.801,0,0,0,0,0,0,0,-0.801,3.432,
53:59.0,00:00:07.800,0,1,3.457,0,16.62,267.988,0.259,34.69123133,135.5170545, T 8,-0.801,0,0,0,0,0,0,0,-0.801,3.432,
53:59.1,00:00:07.870,0,1,3.64,0,16.857,267.723,0.271,34.69123167,135.5170458, T 8,1.5,0,0,0,0,0,0,0,1.5,3.732,
53:59.1,00:00:07.930,0,1,3.824,0,17.105,267.459,0.284,34.69123167,135.5170458, T 8,1.5,0,0,0,0,0,0,0,1.5,3.732,
53:59.2,00:00:08.000,0,1,4.007,0,17.366,267.195,0.296,34.69123167,135.5170458, T 8,1.5,0,0,0,0,0,0,0,1.5,3.732,
53:59.3,00:00:08.070,0,1,3.91,0,17.63,266.931,0.302,34.69123183,135.5170372, T 8,0.648,0,0,0,0,0,0,0,0.648,3.861,
53:59.3,00:00:08.130,0,1,3.813,0,17.888,266.667,0.308,34.69123183,135.5170372, T 8,0.648,0,0,0,0,0,0,0,0.648,3.861,
53:59.4,00:00:08.200,0,1,3.716,0,18.139,266.403,0.314,34.69123183,135.5170372, T 8,0.648,0,0,0,0,0,0,0,0.648,3.861,
53:59.5,00:00:08.270,0,1,3.607,0,18.383,266.164,0.32,34.691232,135.5170293, T 8,-1.541,0,0,0,0,0,0,0,-1.541,3.553,
53:59.5,00:00:08.330,0,1,3.499,0,18.62,265.925,0.327,34.691232,135.5170293, T 8,-1.541,0,0,0,0,0,0,0,-1.541,3.553,
53:59.6,00:00:08.400,0,1,3.391,0,18.849,265.687,0.333,34.691232,135.5170293, T 8,-1.541,0,0,0,0,0,0,0,-1.541,3.553,
53:59.7,00:00:08.470,0,1,3.603,0,19.083,265.423,0.333,34.691232,135.5170207, T 8,0.782,0,0,0,0,0,0,0,0.782,3.71,
53:59.7,00:00:08.530,0,1,3.816,0,19.33,265.159,0.333,34.691232,135.5170207, T 8,0.782,0,0,0,0,0,0,0,0.782,3.71,
53:59.8,00:00:08.600,0,1,4.029,0,19.591,264.894,0.333,34.691232,135.5170207, T 8,0.782,0,0,0,0,0,0,0,0.782,3.71,
53:59.9,00:00:08.670,0,1,4.041,0,19.86,264.615,0.339,34.69123217,135.5170115, T 8,1.687,0,0,0,0,0,0,0,1.687,4.047,
53:59.9,00:00:08.730,0,1,4.053,0,20.13,264.336,0.345,34.69123217,135.5170115, T 8,1.687,0,0,0,0,0,0,0,1.687,4.047,
54:00.0,00:00:08.800,0,1,4.066,0,20.401,264.056,0.351,34.69123217,135.5170115, T 8,1.687,0,0,0,0,0,0,0,1.687,4.047,
54:00.1,00:00:08.870,0,1,3.849,0,20.665,263.802,0.345,34.691232,135.5170032, T 8,-1.536,0,0,0,0,0,0,0,-1.536,3.74,
54:00.1,00:00:08.930,0,1,3.631,0,20.914,263.549,0.339,34.691232,135.5170032, T 8,-1.536,0,0,0,0,0,0,0,-1.536,3.74,
54:00.2,00:00:09.000,0,1,3.414,0,21.149,263.295,0.333,34.691232,135.5170032, T 8,-1.536,0,0,0,0,0,0,0,-1.536,3.74,
54:00.3,00:00:09.070,0,1,3.535,0,21.38,263.051,0.32,34.69123167,135.5169952, T 8,-0.722,0,0,0,0,0,0,0,-0.722,3.596,
54:00.3,00:00:09.130,0,1,3.656,0,21.62,262.807,0.308,34.69123167,135.5169952, T 8,-0.722,0,0,0,0,0,0,0,-0.722,3.596,
54:00.4,00:00:09.200,0,1,3.777,0,21.868,262.563,0.296,34.69123167,135.5169952, T 8,-0.722,0,0,0,0,0,0,0,-0.722,3.596,
54:00.5,00:00:09.270,0,1,3.931,0,22.125,262.284,0.302,34.69123183,135.516986, T 8,2.062,0,0,0,0,0,0,0,2.062,4.008,
54:00.5,00:00:09.330,0,1,4.085,0,22.392,262.004,0.308,34.69123183,135.516986, T 8,2.062,0,0,0,0,0,0,0,2.062,4.008,
54:00.6,00:00:09.400,0,1,4.239,0,22.67,261.725,0.314,34.69123183,135.516986, T 8,2.062,0,0,0,0,0,0,0,2.062,4.008,
54:00.7,00:00:09.470,0,1,4.118,0,22.948,261.456,0.32,34.691232,135.5169772, T 8,0.25,0,0,0,0,0,0,0,0.25,4.058,
54:00.7,00:00:09.530,0,1,3.998,0,23.219,261.187,0.327,34.691232,135.5169772, T 8,0.25,0,0,0,0,0,0,0,0.25,4.058,
54:00.8,00:00:09.600,0,1,3.877,0,23.481,260.918,0.333,34.691232,135.5169772, T 8,0.25,0,0,0,0,0,0,0,0.25,4.058,
54:00.9,00:00:09.670,0,1,3.846,0,23.739,260.659,0.333,34.691232,135.5169687, T 8,-1.136,0,0,0,0,0,0,0,-1.136,3.831,
54:00.9,00:00:09.730,0,1,3.815,0,23.994,260.4,0.333,34.691232,135.5169687, T 8,-1.136,0,0,0,0,0,0,0,-1.136,3.831,
54:01.0,00:00:09.800,0,1,3.785,0,24.247,260.141,0.333,34.691232,135.5169687, T 8,-1.136,0,0,0,0,0,0,0,-1.136,3.831,
54:01.1,00:00:09.870,0,1,3.96,0,24.505,259.861,0.333,34.691232,135.5169595, T 8,1.084,0,0,0,0,0,0,0,1.084,4.048,
54:01.1,00:00:09.930,0,1,4.135,0,24.775,259.582,0.333,34.691232,135.5169595, T 8,1.084,0,0,0,0,0,0,0,1.084,4.048,
54:01.2,00:00:10.000,0,1,4.311,0,25.057,259.302,0.333,34.691232,135.5169595, T 8,1.084,0,0,0,0,0,0,0,1.084,4.048,
54:01.3,00:00:10.070,0,1,4.241,0,25.342,259.018,0.345,34.69123233,135.5169502, T 8,0.794,0,0,0,0,0,0,0,0.794,4.206,
54:01.3,00:00:10.130,0,1,4.172,0,25.622,258.734,0.357,34.69123233,135.5169502, T 8,0.794,0,0,0,0,0,0,0,0.794,4.206,
54:01.4,00:00:10.200,0,1,4.102,0,25.898,258.449,0.37,34.69123233,135.5169502, T 8,0.794,0,0,0,0,0,0,0,0.794,4.206,
54:01.5,00:00:10.270,0,1,3.991,0,26.168,258.19,0.376,34.6912325,135.5169417, T 8,-1.358,0,0,0,0,0,0,0,-1.358,3.935,
54:01.5,00:00:10.330,0,1,3.879,0,26.43,257.931,0.382,34.6912325,135.5169417, T 8,-1.358,0,0,0,0,0,0,0,-1.358,3.935,
54:01.6,00:00:10.400,0,1,3.767,0,26.685,257.672,0.388,34.6912325,135.5169417, T 8,-1.358,0,0,0,0,0,0,0,-1.358,3.935,
54:01.7,00:00:10.470,0,1,3.944,0,26.942,257.388,0.401,34.69123283,135.5169323, T 8,0.491,0,0,0,0,0,0,0,0.491,4.033,
54:01.7,00:00:10.530,0,1,4.122,0,27.211,257.103,0.413,34.69123283,135.5169323, T 8,0.491,0,0,0,0,0,0,0,0.491,4.033,
54:01.8,00:00:10.600,0,1,4.299,0,27.492,256.819,0.425,34.69123283,135.5169323, T 8,0.491,0,0,0,0,0,0,0,0.491,4.033,
54:01.9,00:00:10.670,0,1,4.291,0,27.778,256.529,0.438,34.69123317,135.5169228, T 8,1.271,0,0,0,0,0,0,0,1.271,4.287,
54:01.9,00:00:10.730,0,1,4.283,0,28.064,256.24,0.45,34.69123317,135.5169228, T 8,1.271,0,0,0,0,0,0,0,1.271,4.287,
54:02.0,00:00:10.800,0,1,4.276,0,28.349,255.95,0.462,34.69123317,135.5169228, T 8,1.271,0,0,0,0,0,0,0,1.271,4.287,
54:02.1,00:00:10.870,0,1,4.134,0,28.629,255.681,0.475,34.6912335,135.516914, T 8,-1.118,0,0,0,0,0,0,0,-1.118,4.064,
54:02.1,00:00:10.930,0,1,3.993,0,28.9,255.412,0.487,34.6912335,135.516914, T 8,-1.118,0,0,0,0,0,0,0,-1.118,4.064,
54:02.2,00:00:11.000,0,1,3.852,0,29.162,255.143,0.499,34.6912335,135.516914, T 8,-1.118,0,0,0,0,0,0,0,-1.118,4.064,
54:02.3,00:00:11.070,0,1,3.953,0,29.422,254.869,0.505,34.69123367,135.516905, T 8,-0.3,0,0,0,0,0,0,0,-0.3,4.004,
54:02.3,00:00:11.130,0,1,4.054,0,29.689,254.594,0.512,34.69123367,135.516905, T 8,-0.3,0,0,0,0,0,0,0,-0.3,4.004,
54:02.4,00:00:11.200,0,1,4.156,0,29.962,254.32,0.518,34.69123367,135.516905, T 8,-0.3,0,0,0,0,0,0,0,-0.3,4.004,
54:02.5,00:00:11.270,0,1,4.271,0,30.243,254.02,0.524,34.69123383,135.5168952, T 8,1.626,0,0,0,0,0,0,0,1.626,4.329,
54:02.5,00:00:11.330,0,1,4.386,0,30.532,253.721,0.53,34.69123383,135.5168952, T 8,1.626,0,0,0,0,0,0,0,1.626,4.329,
54:02.6,00:00:11.400,0,1,4.502,0,30.828,253.421,0.536,34.69123383,135.5168952, T 8,1.626,0,0,0,0,0,0,0,1.626,4.329,
54:02.7,00:00:11.470,0,1,4.361,0,31.124,253.132,0.549,34.69123417,135.5168857, T 8,-0.189,0,0,0,0,0,0,0,-0.189,4.291,
