Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102152428,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,15:39:47.800,,,,,,,,,,,,,,,,,,,,,
End,15:41:04.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
40:41.7,00:00:53.930,0,1,4.144,0,206.974,82.94,3.821,34.6911385,135.5149737, T 9,0.008,0,0,0,0,0,0,0,0.008,4.225,
40:41.8,00:00:54.000,0,1,3.982,0,207.245,82.661,3.827,34.6911385,135.5149737, T 9,0.008,0,0,0,0,0,0,0,0.008,4.225,
40:41.9,00:00:54.070,0,1,3.841,0,207.506,82.412,3.833,34.69113867,135.5149655, T 9,-2.27,0,0,0,0,0,0,0,-2.27,3.771,
40:41.9,00:00:54.130,0,1,3.7,0,207.757,82.163,3.84,34.69113867,135.5149655, T 9,-2.27,0,0,0,0,0,0,0,-2.27,3.771,
40:42.0,00:00:54.200,0,1,3.559,0,207.999,81.914,3.846,34.69113867,135.5149655, T 9,-2.27,0,0,0,0,0,0,0,-2.27,3.771,
40:42.1,00:00:54.270,0,1,3.763,0,208.243,81.65,3.858,34.691139,135.5149568, T 9,0.471,0,0,0,0,0,0,0,0.471,3.865,
40:42.1,00:00:54.330,0,1,3.967,0,208.501,81.386,3.87,34.691139,135.5149568, T 9,0.471,0,0,0,0,0,0,0,0.471,3.865,
40:42.2,00:00:54.400,0,1,4.17,0,208.772,81.122,3.883,34.691139,135.5149568, T 9,0.471,0,0,0,0,0,0,0,0.471,3.865,
40:42.3,00:00:54.470,0,1,4.238,0,209.052,80.832,3.895,34.69113933,135.5149473, T 9,2.033,0,0,0,0,0,0,0,2.033,4.271,
40:42.3,00:00:54.530,0,1,4.305,0,209.337,80.543,3.907,34.69113933,135.5149473, T 9,2.033,0,0,0,0,0,0,0,2.033,4.271,
40:42.4,00:00:54.600,0,1,4.373,0,209.626,80.253,3.92,34.69113933,135.5149473, T 9,2.033,0,0,0,0,0,0,0,2.033,4.271,
40:42.5,00:00:54.670,0,1,4.17,0,209.911,79.989,3.926,34.6911395,135.5149387, T 9,-1.017,0,0,0,0,0,0,0,-1.017,4.068,
40:42.5,00:00:54.730,0,1,3.966,0,210.182,79.725,3.932,34.6911395,135.5149387, T 9,-1.017,0,0,0,0,0,0,0,-1.017,4.068,
40:42.6,00:00:54.800,0,1,3.763,0,210.44,79.461,3.938,34.6911395,135.5149387, T 9,-1.017,0,0,0,0,0,0,0,-1.017,4.068,
40:42.7,00:00:54.870,0,1,3.779,0,210.691,79.212,3.932,34.69113933,135.5149305, T 9,-1.407,0,0,0,0,0,0,0,-1.407,3.787,
40:42.7,00:00:54.930,0,1,3.794,0,210.944,78.963,3.926,34.69113933,135.5149305, T 9,-1.407,0,0,0,0,0,0,0,-1.407,3.787,
40:42.8,00:00:55.000,0,1,3.81,0,211.197,78.714,3.92,34.69113933,135.5149305, T 9,-1.407,0,0,0,0,0,0,0,-1.407,3.787,
40:42.9,00:00:55.070,0,1,3.989,0,211.457,78.435,3.926,34.6911395,135.5149213, T 9,1.458,0,0,0,0,0,0,0,1.458,4.078,
40:42.9,00:00:55.130,0,1,4.168,0,211.729,78.156,3.932,34.6911395,135.5149213, T 9,1.458,0,0,0,0,0,0,0,1.458,4.078,
40:43.0,00:00:55.200,0,1,4.347,0,212.013,77.876,3.938,34.6911395,135.5149213, T 9,1.458,0,0,0,0,0,0,0,1.458,4.078,
40:43.1,00:00:55.270,0,1,4.27,0,212.3,77.602,3.944,34.69113967,135.5149123, T 9,0.765,0,0,0,0,0,0,0,0.765,4.231,
40:43.1,00:00:55.330,0,1,4.193,0,212.582,77.328,3.951,34.69113967,135.5149123, T 9,0.765,0,0,0,0,0,0,0,0.765,4.231,
40:43.2,00:00:55.400,0,1,4.116,0,212.859,77.053,3.957,34.69113967,135.5149123, T 9,0.765,0,0,0,0,0,0,0,0.765,4.231,
40:43.3,00:00:55.470,0,1,3.923,0,213.127,76.804,3.957,34.69113967,135.5149042, T 9,-2.024,0,0,0,0,0,0,0,-2.024,3.826,
40:43.3,00:00:55.530,0,1,3.73,0,213.382,76.556,3.957,34.69113967,135.5149042, T 9,-2.024,0,0,0,0,0,0,0,-2.024,3.826,
40:43.4,00:00:55.600,0,1,3.537,0,213.624,76.307,3.957,34.69113967,135.5149042, T 9,-2.024,0,0,0,0,0,0,0,-2.024,3.826,
40:43.5,00:00:55.670,0,1,3.7,0,213.866,76.053,3.963,34.69113983,135.5148958, T 9,-0.226,0,0,0,0,0,0,0,-0.226,3.781,
40:43.5,00:00:55.730,0,1,3.863,0,214.118,75.799,3.969,34.69113983,135.5148958, T 9,-0.226,0,0,0,0,0,0,0,-0.226,3.781,
40:43.6,00:00:55.800,0,1,4.026,0,214.381,75.545,3.975,34.69113983,135.5148958, T 9,-0.226,0,0,0,0,0,0,0,-0.226,3.781,
40:43.7,00:00:55.870,0,1,4.144,0,214.653,75.26,3.981,34.69114,135.5148865, T 9,2.113,0,0,0,0,0,0,0,2.113,4.204,
40:43.7,00:00:55.930,0,1,4.263,0,214.933,74.976,3.987,34.69114,135.5148865, T 9,2.113,0,0,0,0,0,0,0,2.113,4.204,
40:43.8,00:00:56.000,0,1,4.382,0,215.221,74.692,3.994,34.69114,135.5148865, T 9,2.113,0,0,0,0,0,0,0,2.113,4.204,
40:43.9,00:00:56.070,0,1,4.21,0,215.508,74.417,4.006,34.69114033,135.5148775, T 9,-0.403,0,0,0,0,0,0,0,-0.403,4.123,
40:43.9,00:00:56.130,0,1,4.037,0,215.783,74.143,4.018,34.69114033,135.5148775, T 9,-0.403,0,0,0,0,0,0,0,-0.403,4.123,
40:44.0,00:00:56.200,0,1,3.865,0,216.046,73.869,4.031,34.69114033,135.5148775, T 9,-0.403,0,0,0,0,0,0,0,-0.403,4.123,
40:44.1,00:00:56.270,0,1,3.797,0,216.301,73.62,4.037,34.6911405,135.5148693, T 9,-1.802,0,0,0,0,0,0,0,-1.802,3.763,
40:44.1,00:00:56.330,0,1,3.729,0,216.552,73.371,4.043,34.6911405,135.5148693, T 9,-1.802,0,0,0,0,0,0,0,-1.802,3.763,
40:44.2,00:00:56.400,0,1,3.661,0,216.799,73.122,4.049,34.6911405,135.5148693, T 9,-1.802,0,0,0,0,0,0,0,-1.802,3.763,
40:44.3,00:00:56.470,0,1,3.858,0,217.049,72.853,4.055,34.69114067,135.5148605, T 9,0.968,0,0,0,0,0,0,0,0.968,3.957,
40:44.3,00:00:56.530,0,1,4.055,0,217.313,72.584,4.061,34.69114067,135.5148605, T 9,0.968,0,0,0,0,0,0,0,0.968,3.957,
40:44.4,00:00:56.600,0,1,4.252,0,217.59,72.315,4.068,34.69114067,135.5148605, T 9,0.968,0,0,0,0,0,0,0,0.968,3.957,
40:44.5,00:00:56.670,0,1,4.253,0,217.873,72.03,4.08,34.691141,135.5148512, T 9,1.482,0,0,0,0,0,0,0,1.482,4.253,
40:44.5,00:00:56.730,0,1,4.253,0,218.157,71.746,4.092,34.691141,135.5148512, T 9,1.482,0,0,0,0,0,0,0,1.482,4.253,
40:44.6,00:00:56.800,0,1,4.254,0,218.44,71.461,4.105,34.691141,135.5148512, T 9,1.482,0,0,0,0,0,0,0,1.482,4.253,
40:44.7,00:00:56.870,0,1,4.043,0,218.717,71.207,4.111,34.69114117,135.5148428, T 9,-1.574,0,0,0,0,0,0,0,-1.574,3.938,
40:44.7,00:00:56.930,0,1,3.833,0,218.98,70.953,4.117,34.69114117,135.5148428, T 9,-1.574,0,0,0,0,0,0,0,-1.574,3.938,
40:44.8,00:00:57.000,0,1,3.622,0,219.228,70.7,4.123,34.69114117,135.5148428, T 9,-1.574,0,0,0,0,0,0,0,-1.574,3.938,
40:44.9,00:00:57.070,0,1,3.723,0,219.473,70.446,4.123,34.69114117,135.5148345, T 9,-0.823,0,0,0,0,0,0,0,-0.823,3.773,
40:44.9,00:00:57.130,0,1,3.824,0,219.724,70.192,4.123,34.69114117,135.5148345, T 9,-0.823,0,0,0,0,0,0,0,-0.823,3.773,
40:45.0,00:00:57.200,0,1,3.925,0,219.983,69.938,4.123,34.69114117,135.5148345, T 9,-0.823,0,0,0,0,0,0,0,-0.823,3.773,
40:45.1,00:00:57.270,0,1,4.084,0,220.25,69.653,4.135,34.6911415,135.5148252, T 9,1.952,0,0,0,0,0,0,0,1.952,4.164,
40:45.1,00:00:57.330,0,1,4.244,0,220.527,69.369,4.148,34.6911415,135.5148252, T 9,1.952,0,0,0,0,0,0,0,1.952,4.164,
40:45.2,00:00:57.400,0,1,4.403,0,220.816,69.084,4.16,34.6911415,135.5148252, T 9,1.952,0,0,0,0,0,0,0,1.952,4.164,
40:45.3,00:00:57.470,0,1,4.264,0,221.104,68.805,4.166,34.69114167,135.514816, T 9,0.153,0,0,0,0,0,0,0,0.153,4.195,
40:45.3,00:00:57.530,0,1,4.125,0,221.384,68.526,4.172,34.69114167,135.514816, T 9,0.153,0,0,0,0,0,0,0,0.153,4.195,
40:45.4,00:00:57.600,0,1,3.986,0,221.654,68.246,4.179,34.69114167,135.514816, T 9,0.153,0,0,0,0,0,0,0,0.153,4.195,
40:45.5,00:00:57.670,0,1,3.832,0,221.915,68.003,4.185,34.69114183,135.514808, T 9,-2.197,0,0,0,0,0,0,0,-2.197,3.755,
40:45.5,00:00:57.730,0,1,3.678,0,222.165,67.759,4.191,34.69114183,135.514808, T 9,-2.197,0,0,0,0,0,0,0,-2.197,3.755,
40:45.6,00:00:57.800,0,1,3.524,0,222.405,67.515,4.197,34.69114183,135.514808, T 9,-2.197,0,0,0,0,0,0,0,-2.197,3.755,
40:45.7,00:00:57.870,0,1,3.748,0,222.648,67.251,4.203,34.691142,135.5147993, T 9,0.521,0,0,0,0,0,0,0,0.521,3.859,
40:45.7,00:00:57.930,0,1,3.971,0,222.905,66.987,4.209,34.691142,135.5147993, T 9,0.521,0,0,0,0,0,0,0,0.521,3.859,
40:45.8,00:00:58.000,0,1,4.194,0,223.177,66.723,4.216,34.691142,135.5147993, T 9,0.521,0,0,0,0,0,0,0,0.521,3.859,
40:45.9,00:00:58.070,0,1,4.243,0,223.459,66.438,4.228,34.69114233,135.51479, T 9,2.038,0,0,0,0,0,0,0,2.038,4.267,
40:45.9,00:00:58.130,0,1,4.291,0,223.743,66.154,4.24,34.69114233,135.51479, T 9,2.038,0,0,0,0,0,0,0,2.038,4.267,
40:46.0,00:00:58.200,0,1,4.34,0,224.031,65.869,4.253,34.69114233,135.51479, T 9,2.038,0,0,0,0,0,0,0,2.038,4.267,
40:46.1,00:00:58.270,0,1,4.121,0,224.313,65.61,4.259,34.6911425,135.5147815, T 9,-1.276,0,0,0,0,0,0,0,-1.276,4.012,
40:46.1,00:00:58.330,0,1,3.903,0,224.58,65.351,4.265,34.6911425,135.5147815, T 9,-1.276,0,0,0,0,0,0,0,-1.276,4.012,
40:46.2,00:00:58.400,0,1,3.684,0,224.833,65.092,4.271,34.6911425,135.5147815, T 9,-1.276,0,0,0,0,0,0,0,-1.276,4.012,
40:46.3,00:00:58.470,0,1,3.706,0,225.079,64.843,4.277,34.69114267,135.5147733, T 9,-1.475,0,0,0,0,0,0,0,-1.475,3.717,
40:46.3,00:00:58.530,0,1,3.728,0,225.327,64.595,4.283,34.69114267,135.5147733, T 9,-1.475,0,0,0,0,0,0,0,-1.475,3.717,
40:46.4,00:00:58.600,0,1,3.75,0,225.576,64.346,4.289,34.69114267,135.5147733, T 9,-1.475,0,0,0,0,0,0,0,-1.475,3.717,
40:46.5,00:00:58.670,0,1,3.944,0,225.833,64.071,4.296,34.69114283,135.5147643, T 9,1.62,0,0,0,0,0,0,0,1.62,4.041,
40:46.5,00:00:58.730,0,1,4.138,0,226.102,63.797,4.302,34.69114283,135.5147643, T 9,1.62,0,0,0,0,0,0,0,1.62,4.041,
40:46.6,00:00:58.800,0,1,4.332,0,226.385,63.523,4.308,34.69114283,135.5147643, T 9,1.62,0,0,0,0,0,0,0,1.62,4.041,
40:46.7,00:00:58.870,0,1,4.252,0,226.671,63.244,4.314,34.691143,135.5147552, T 9,0.853,0,0,0,0,0,0,0,0.853,4.211,
40:46.7,00:00:58.930,0,1,4.171,0,226.952,62.964,4.32,34.691143,135.5147552, T 9,0.853,0,0,0,0,0,0,0,0.853,4.211,
40:46.8,00:00:59.000,0,1,4.091,0,227.227,62.685,4.326,34.691143,135.5147552, T 9,0.853,0,0,0,0,0,0,0,0.853,4.211,
40:46.9,00:00:59.070,0,1,3.92,0,227.494,62.436,4.333,34.69114317,135.514747, T 8,-1.888,0,0,0,0,0,0,0,-1.888,3.834,
40:46.9,00:00:59.130,0,1,3.748,0,227.75,62.187,4.339,34.69114317,135.514747, T 8,-1.888,0,0,0,0,0,0,0,-1.888,3.834,
40:47.0,00:00:59.200,0,1,3.577,0,227.994,61.938,4.345,34.69114317,135.514747, T 8,-1.888,0,0,0,0,0,0,0,-1.888,3.834,
40:47.1,00:00:59.270,0,1,3.712,0,228.237,61.679,4.345,34.69114317,135.5147385, T 8,-0.273,0,0,0,0,0,0,0,-0.273,3.779,
40:47.1,00:00:59.330,0,1,3.847,0,228.489,61.42,4.345,34.69114317,135.5147385, T 8,-0.273,0,0,0,0,0,0,0,-0.273,3.779,
40:47.2,00:00:59.400,0,1,3.982,0,228.75,61.161,4.345,34.69114317,135.5147385, T 8,-0.273,0,0,0,0,0,0,0,-0.273,3.779,
40:47.3,00:00:59.470,0,1,4.099,0,229.019,60.882,4.351,34.69114333,135.5147293, T 8,1.888,0,0,0,0,0,0,0,1.888,4.157,
40:47.3,00:00:59.530,0,1,4.215,0,229.296,60.603,4.357,34.69114333,135.5147293, T 8,1.888,0,0,0,0,0,0,0,1.888,4.157,
40:47.4,00:00:59.600,0,1,4.332,0,229.581,60.323,4.363,34.69114333,135.5147293, T 8,1.888,0,0,0,0,0,0,0,1.888,4.157,
40:47.5,00:00:59.670,0,1,4.19,0,229.865,60.054,4.363,34.69114333,135.5147205, T 8,-0.192,0,0,0,0,0,0,0,-0.192,4.119,
40:47.5,00:00:59.730,0,1,4.047,0,230.14,59.785,4.363,34.69114333,135.5147205, T 8,-0.192,0,0,0,0,0,0,0,-0.192,4.119,
40:47.6,00:00:59.800,0,1,3.905,0,230.405,59.516,4.363,34.69114333,135.5147205, T 8,-0.192,0,0,0,0,0,0,0,-0.192,4.119,
40:47.7,00:00:59.870,0,1,3.789,0,230.661,59.272,4.357,34.69114317,135.5147125, T 8,-1.941,0,0,0,0,0,0,0,-1.941,3.73,
40:47.7,00:00:59.930,0,1,3.672,0,230.91,59.028,4.351,34.69114317,135.5147125, T 8,-1.941,0,0,0,0,0,0,0,-1.941,3.73,
40:47.8,00:01:00.000,0,1,3.556,0,231.151,58.784,4.345,34.69114317,135.5147125, T 8,-1.941,0,0,0,0,0,0,0,-1.941,3.73,
40:47.9,00:01:00.070,0,1,3.767,0,231.395,58.52,4.339,34.691143,135.5147038, T 8,0.711,0,0,0,0,0,0,0,0.711,3.873,
40:47.9,00:01:00.130,0,1,3.978,0,231.653,58.256,4.333,34.691143,135.5147038, T 8,0.711,0,0,0,0,0,0,0,0.711,3.873,
40:48.0,00:01:00.200,0,1,4.19,0,231.925,57.992,4.326,34.691143,135.5147038, T 8,0.711,0,0,0,0,0,0,0,0.711,3.873,
40:48.1,00:01:00.270,0,1,4.119,0,232.202,57.723,4.333,34.69114317,135.514695, T 8,1.053,0,0,0,0,0,0,0,1.053,4.083,
40:48.1,00:01:00.330,0,1,4.048,0,232.475,57.454,4.339,34.69114317,135.514695, T 8,1.053,0,0,0,0,0,0,0,1.053,4.083,
40:48.2,00:01:00.400,0,1,3.977,0,232.742,57.184,4.345,34.69114317,135.514695, T 8,1.053,0,0,0,0,0,0,0,1.053,4.083,
40:48.3,00:01:00.470,0,1,3.846,0,233.003,56.935,4.357,34.6911435,135.5146868, T 8,-1.514,0,0,0,0,0,0,0,-1.514,3.781,
40:48.3,00:01:00.530,0,1,3.715,0,233.255,56.687,4.37,34.6911435,135.5146868, T 8,-1.514,0,0,0,0,0,0,0,-1.514,3.781,
40:48.4,00:01:00.600,0,1,3.584,0,233.498,56.438,4.382,34.6911435,135.5146868, T 8,-1.514,0,0,0,0,0,0,0,-1.514,3.781,
40:48.5,00:01:00.670,0,1,3.619,0,233.738,56.194,4.388,34.69114367,135.5146788, T 8,-0.718,0,0,0,0,0,0,0,-0.718,3.637,
40:48.5,00:01:00.730,0,1,3.655,0,233.981,55.95,4.394,34.69114367,135.5146788, T 8,-0.718,0,0,0,0,0,0,0,-0.718,3.637,
40:48.6,00:01:00.800,0,1,3.69,0,234.226,55.706,4.4,34.69114367,135.5146788, T 8,-0.718,0,0,0,0,0,0,0,-0.718,3.637,
40:48.7,00:01:00.870,0,1,3.892,0,234.478,55.432,4.4,34.69114367,135.5146698, T 8,1.776,0,0,0,0,0,0,0,1.776,3.992,
40:48.7,00:01:00.930,0,1,4.093,0,234.745,55.158,4.4,34.69114367,135.5146698, T 8,1.776,0,0,0,0,0,0,0,1.776,3.992,
40:48.8,00:01:01.000,0,1,4.295,0,235.024,54.884,4.4,34.69114367,135.5146698, T 8,1.776,0,0,0,0,0,0,0,1.776,3.992,
40:48.9,00:01:01.070,0,1,4.221,0,235.308,54.604,4.413,34.691144,135.5146607, T 9,0.958,0,0,0,0,0,0,0,0.958,4.184,
40:48.9,00:01:01.130,0,1,4.147,0,235.587,54.325,4.425,34.691144,135.5146607, T 9,0.958,0,0,0,0,0,0,0,0.958,4.184,
40:49.0,00:01:01.200,0,1,4.073,0,235.861,54.046,4.437,34.691144,135.5146607, T 9,0.958,0,0,0,0,0,0,0,0.958,4.184,
40:49.1,00:01:01.270,0,1,3.895,0,236.127,53.797,4.444,34.69114417,135.5146525, T 9,-1.888,0,0,0,0,0,0,0,-1.888,3.806,
40:49.1,00:01:01.330,0,1,3.717,0,236.38,53.548,4.45,34.69114417,135.5146525, T 9,-1.888,0,0,0,0,0,0,0,-1.888,3.806,
40:49.2,00:01:01.400,0,1,3.539,0,236.622,53.299,4.456,34.69114417,135.5146525, T 9,-1.888,0,0,0,0,0,0,0,-1.888,3.806,
40:49.3,00:01:01.470,0,1,3.684,0,236.863,53.045,4.462,34.69114433,135.5146442, T 9,-0.253,0,0,0,0,0,0,0,-0.253,3.756,
40:49.3,00:01:01.530,0,1,3.828,0,237.113,52.791,4.468,34.69114433,135.5146442, T 9,-0.253,0,0,0,0,0,0,0,-0.253,3.756,
40:49.4,00:01:01.600,0,1,3.972,0,237.373,52.537,4.474,34.69114433,135.5146442, T 9,-0.253,0,0,0,0,0,0,0,-0.253,3.756,
40:49.5,00:01:01.670,0,1,4.104,0,237.643,52.253,4.487,34.69114467,135.5146348, T 9,2.073,0,0,0,0,0,0,0,2.073,4.17,
40:49.5,00:01:01.730,0,1,4.236,0,237.921,51.968,4.499,34.69114467,135.5146348, T 9,2.073,0,0,0,0,0,0,0,2.073,4.17,
40:49.6,00:01:01.800,0,1,4.369,0,238.207,51.684,4.511,34.69114467,135.5146348, T 9,2.073,0,0,0,0,0,0,0,2.073,4.17,
40:49.7,00:01:01.870,0,1,4.189,0,238.493,51.415,4.524,34.691145,135.514626, T 9,-0.356,0,0,0,0,0,0,0,-0.356,4.099,
40:49.7,00:01:01.930,0,1,4.009,0,238.766,51.145,4.536,34.691145,135.514626, T 9,-0.356,0,0,0,0,0,0,0,-0.356,4.099,
40:49.8,00:01:02.000,0,1,3.83,0,239.027,50.876,4.548,34.691145,135.514626, T 9,-0.356,0,0,0,0,0,0,0,-0.356,4.099,
40:49.9,00:01:02.070,0,1,3.711,0,239.279,50.638,4.554,34.69114517,135.5146182, T 9,-2.239,0,0,0,0,0,0,0,-2.239,3.651,
40:49.9,00:01:02.130,0,1,3.592,0,239.522,50.399,4.561,34.69114517,135.5146182, T 9,-2.239,0,0,0,0,0,0,0,-2.239,3.651,
40:50.0,00:01:02.200,0,1,3.473,0,239.757,50.16,4.567,34.69114517,135.5146182, T 9,-2.239,0,0,0,0,0,0,0,-2.239,3.651,
40:50.1,00:01:02.270,0,1,3.689,0,239.996,49.901,4.573,34.69114533,135.5146097, T 9,0.727,0,0,0,0,0,0,0,0.727,3.797,
40:50.1,00:01:02.330,0,1,3.904,0,240.249,49.642,4.579,34.69114533,135.5146097, T 9,0.727,0,0,0,0,0,0,0,0.727,3.797,
40:50.2,00:01:02.400,0,1,4.12,0,240.517,49.383,4.585,34.69114533,135.5146097, T 9,0.727,0,0,0,0,0,0,0,0.727,3.797,
40:50.3,00:01:02.470,0,1,4.169,0,240.793,49.104,4.591,34.6911455,135.5146005, T 9,1.987,0,0,0,0,0,0,0,1.987,4.194,
40:50.3,00:01:02.530,0,1,4.219,0,241.073,48.824,4.598,34.6911455,135.5146005, T 9,1.987,0,0,0,0,0,0,0,1.987,4.194,
40:50.4,00:01:02.600,0,1,4.268,0,241.356,48.545,4.604,34.6911455,135.5146005, T 9,1.987,0,0,0,0,0,0,0,1.987,4.194,
40:50.5,00:01:02.670,0,1,4.037,0,241.632,48.291,4.61,34.69114567,135.5145922, T 9,-1.362,0,0,0,0,0,0,0,-1.362,3.922,
40:50.5,00:01:02.730,0,1,3.806,0,241.894,48.037,4.616,34.69114567,135.5145922, T 9,-1.362,0,0,0,0,0,0,0,-1.362,3.922,
40:50.6,00:01:02.800,0,1,3.575,0,242.14,47.783,4.622,34.69114567,135.5145922, T 9,-1.362,0,0,0,0,0,0,0,-1.362,3.922,
40:50.7,00:01:02.870,0,1,3.589,0,242.379,47.544,4.628,34.69114583,135.5145843, T 9,-1.626,0,0,0,0,0,0,0,-1.626,3.596,
40:50.7,00:01:02.930,0,1,3.604,0,242.618,47.306,4.635,34.69114583,135.5145843, T 9,-1.626,0,0,0,0,0,0,0,-1.626,3.596,
40:50.8,00:01:03.000,0,1,3.618,0,242.859,47.067,4.641,34.69114583,135.5145843, T 9,-1.626,0,0,0,0,0,0,0,-1.626,3.596,
40:50.9,00:01:03.070,0,1,3.811,0,243.107,46.803,4.641,34.69114583,135.5145757, T 9,1.557,0,0,0,0,0,0,0,1.557,3.908,
40:50.9,00:01:03.130,0,1,4.005,0,243.367,46.539,4.641,34.69114583,135.5145757, T 9,1.557,0,0,0,0,0,0,0,1.557,3.908,
40:51.0,00:01:03.200,0,1,4.198,0,243.641,46.275,4.641,34.69114583,135.5145757, T 9,1.557,0,0,0,0,0,0,0,1.557,3.908,
40:51.1,00:01:03.270,0,1,4.153,0,243.919,46,4.647,34.691146,135.5145667, T 9,1.112,0,0,0,0,0,0,0,1.112,4.13,
40:51.1,00:01:03.330,0,1,4.108,0,244.195,45.726,4.653,34.691146,135.5145667, T 9,1.112,0,0,0,0,0,0,0,1.112,4.13,
40:51.2,00:01:03.400,0,1,4.063,0,244.467,45.452,4.659,34.691146,135.5145667, T 9,1.112,0,0,0,0,0,0,0,1.112,4.13,
40:51.3,00:01:03.470,0,1,3.903,0,244.732,45.203,4.659,34.691146,135.5145585, T 9,-1.537,0,0,0,0,0,0,0,-1.537,3.823,
40:51.3,00:01:03.530,0,1,3.743,0,244.987,44.954,4.659,34.691146,135.5145585, T 9,-1.537,0,0,0,0,0,0,0,-1.537,3.823,
40:51.4,00:01:03.600,0,1,3.584,0,245.231,44.705,4.659,34.691146,135.5145585, T 9,-1.537,0,0,0,0,0,0,0,-1.537,3.823,
40:51.5,00:01:03.670,0,1,3.68,0,245.474,44.451,4.659,34.691146,135.5145502, T 9,-0.472,0,0,0,0,0,0,0,-0.472,3.729,
40:51.5,00:01:03.730,0,1,3.777,0,245.722,44.197,4.659,34.691146,135.5145502, T 9,-0.472,0,0,0,0,0,0,0,-0.472,3.729,
40:51.6,00:01:03.800,0,1,3.874,0,245.977,43.943,4.659,34.691146,135.5145502, T 9,-0.472,0,0,0,0,0,0,0,-0.472,3.729,
40:51.7,00:01:03.870,0,1,3.996,0,246.24,43.664,4.659,34.691146,135.514541, T 9,1.642,0,0,0,0,0,0,0,1.642,4.057,
40:51.7,00:01:03.930,0,1,4.118,0,246.51,43.385,4.659,34.691146,135.514541, T 9,1.642,0,0,0,0,0,0,0,1.642,4.057,
40:51.8,00:01:04.000,0,1,4.241,0,246.789,43.105,4.659,34.691146,135.514541, T 9,1.642,0,0,0,0,0,0,0,1.642,4.057,
40:51.9,00:01:04.070,0,1,4.083,0,247.066,42.846,4.659,34.691146,135.5145325, T 9,-0.262,0,0,0,0,0,0,0,-0.262,4.005,
40:51.9,00:01:04.130,0,1,3.926,0,247.333,42.587,4.659,34.691146,135.5145325, T 9,-0.262,0,0,0,0,0,0,0,-0.262,4.005,
40:52.0,00:01:04.200,0,1,3.769,0,247.59,42.328,4.659,34.691146,135.5145325, T 9,-0.262,0,0,0,0,0,0,0,-0.262,4.005,
40:52.1,00:01:04.270,0,1,3.661,0,247.837,42.09,4.653,34.69114583,135.5145247, T 9,-1.986,0,0,0,0,0,0,0,-1.986,3.608,
40:52.1,00:01:04.330,0,1,3.554,0,248.078,41.851,4.647,34.69114583,135.5145247, T 9,-1.986,0,0,0,0,0,0,0,-1.986,3.608,
40:52.2,00:01:04.400,0,1,3.446,0,248.311,41.612,4.641,34.69114583,135.5145247, T 9,-1.986,0,0,0,0,0,0,0,-1.986,3.608,
40:52.3,00:01:04.470,0,1,3.643,0,248.547,41.353,4.641,34.69114583,135.5145162, T 9,0.669,0,0,0,0,0,0,0,0.669,3.741,
40:52.3,00:01:04.530,0,1,3.84,0,248.797,41.094,4.641,34.69114583,135.5145162, T 9,0.669,0,0,0,0,0,0,0,0.669,3.741,
40:52.4,00:01:04.600,0,1,4.036,0,249.059,40.835,4.641,34.69114583,135.5145162, T 9,0.669,0,0,0,0,0,0,0,0.669,3.741,
40:52.5,00:01:04.670,0,1,4.071,0,249.33,40.561,4.641,34.69114583,135.5145072, T 9,1.738,0,0,0,0,0,0,0,1.738,4.089,
40:52.5,00:01:04.730,0,1,4.106,0,249.602,40.287,4.641,34.69114583,135.5145072, T 9,1.738,0,0,0,0,0,0,0,1.738,4.089,
40:52.6,00:01:04.800,0,1,4.141,0,249.877,40.012,4.641,34.69114583,135.5145072, T 9,1.738,0,0,0,0,0,0,0,1.738,4.089,
40:52.7,00:01:04.870,0,1,3.967,0,250.147,39.758,4.647,34.691146,135.5144988, T 9,-1.047,0,0,0,0,0,0,0,-1.047,3.879,
40:52.7,00:01:04.930,0,1,3.792,0,250.406,39.504,4.653,34.691146,135.5144988, T 9,-1.047,0,0,0,0,0,0,0,-1.047,3.879,
40:52.8,00:01:05.000,0,1,3.618,0,250.653,39.25,4.659,34.691146,135.5144988, T 9,-1.047,0,0,0,0,0,0,0,-1.047,3.879,
40:52.9,00:01:05.070,0,1,3.594,0,250.893,39.012,4.659,34.691146,135.514491, T 9,-1.485,0,0,0,0,0,0,0,-1.485,3.582,
40:52.9,00:01:05.130,0,1,3.571,0,251.132,38.773,4.659,34.691146,135.514491, T 9,-1.485,0,0,0,0,0,0,0,-1.485,3.582,
40:53.0,00:01:05.200,0,1,3.547,0,251.369,38.534,4.659,34.691146,135.514491, T 9,-1.485,0,0,0,0,0,0,0,-1.485,3.582,
40:53.1,00:01:05.270,0,1,3.754,0,251.613,38.265,4.665,34.69114617,135.5144822, T 9,1.376,0,0,0,0,0,0,0,1.376,3.858,
