Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122639,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:36.000,,,,,,,,,,,,,,,,,,,,,
End,13:54:15.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
52:36.1,00:00:00.070,0,1,0,1,0,280.466,0.092,34.69128,135.5172975, T 8,0,0,0,0,0,0,0,0,0,0,
52:36.1,00:00:00.130,0,1,0,1,0,280.466,0.092,34.69128,135.5172975, T 8,0,0,0,0,0,0,0,0,0,0,
52:36.2,00:00:00.200,0,1,0,1,0,280.512,0.074,34.69128,135.5172975, T 8,0,0,0,0,0,0,0,0,0,0,
52:36.3,00:00:00.270,0,1,0,1,0,280.512,0.074,34.6912795,135.5172978, T 8,0,0,0,0,0,0,0,0,0,0,
52:36.3,00:00:00.330,0,1,0,1,0,280.512,0.074,34.6912795,135.5172978, T 8,0,0,0,0,0,0,0,0,0,0,
52:36.4,00:00:00.400,0,1,0,1,0,280.543,0.018,34.6912795,135.5172978, T 8,0,0,0,0,0,0,0,0,0,0,
52:36.5,00:00:00.470,0,1,0,1,0,280.543,0.018,34.69127933,135.517298, T 8,0,0,0,0,0,0,0,0,0,0,
52:36.5,00:00:00.530,0,1,0,1,0,280.543,0.018,34.69127933,135.517298, T 8,0,0,0,0,0,0,0,0,0,0,
52:36.6,00:00:00.600,0,1,0,1,0,280.558,0,34.69127933,135.517298, T 8,0,0,0,0,0,0,0,0,0,0,
52:36.7,00:00:00.670,0,1,0,1,0,280.558,0,34.69127967,135.5172982, T 7,0,0,0,0,0,0,0,0,0,0,
52:36.7,00:00:00.730,0,1,0,1,0,280.558,0,34.69127967,135.5172982, T 7,0,0,0,0,0,0,0,0,0,0,
52:36.8,00:00:00.800,0,1,0,1,0,280.573,0.037,34.69127967,135.5172982, T 7,0,0,0,0,0,0,0,0,0,0,
52:36.9,00:00:00.870,0,1,0,1,0,280.573,0.037,34.69127967,135.5172975, T 7,0,0,0,0,0,0,0,0,0,0,
52:36.9,00:00:00.930,0,1,0,1,0,280.573,0.037,34.69127967,135.5172975, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.0,00:00:01.000,0,1,0,1,0,280.512,0.037,34.69127967,135.5172975, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.1,00:00:01.070,0,1,0,1,0,280.512,0.037,34.69127967,135.5172963, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.1,00:00:01.130,0,1,0,1,0,280.512,0.037,34.69127967,135.5172963, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.2,00:00:01.200,0,1,0,1,0,280.405,0.037,34.69127967,135.5172963, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.3,00:00:01.270,0,1,0,2,0,280.405,0.037,34.69128,135.5172953, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.3,00:00:01.330,0,1,0,2,0,280.405,0.037,34.69128,135.5172953, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.4,00:00:01.400,0,1,0,2,0,280.314,0.074,34.69128,135.5172953, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.5,00:00:01.470,0,1,0,1,0,280.314,0.074,34.6912805,135.5172945, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.5,00:00:01.530,0,1,0,1,0,280.314,0.074,34.6912805,135.5172945, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.6,00:00:01.600,0,1,0,1,0,280.238,0.129,34.6912805,135.5172945, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.7,00:00:01.670,0,1,0,1,0,280.238,0.129,34.691281,135.517294, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.7,00:00:01.730,0,1,0,1,0,280.238,0.129,34.691281,135.517294, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.8,00:00:01.800,0,1,0,1,0,280.192,0.185,34.691281,135.517294, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.9,00:00:01.870,0,1,0,2,0,280.192,0.185,34.6912815,135.5172927, T 7,0,0,0,0,0,0,0,0,0,0,
52:37.9,00:00:01.930,0,1,0,2,0,280.192,0.185,34.6912815,135.5172927, T 7,0,0,0,0,0,0,0,0,0,0,
52:38.0,00:00:02.000,0,1,0,2,0,280.07,0.24,34.6912815,135.5172927, T 7,0,0,0,0,0,0,0,0,0,0,
52:38.1,00:00:02.070,0,1,0.753,3,0.045,279.999,0.247,34.69128167,135.5172903, T 7,4.168,0,0,0,0,0,0,0,4.168,0.834,
52:38.1,00:00:02.130,0,1,0.915,3,0.1,279.928,0.253,34.69128167,135.5172903, T 7,4.168,0,0,0,0,0,0,0,4.168,0.834,
52:38.2,00:00:02.200,0,1,1.077,3,0.167,279.857,0.259,34.69128167,135.5172903, T 7,4.168,0,0,0,0,0,0,0,4.168,0.834,
52:38.3,00:00:02.270,0,1,1.105,3,0.239,279.781,0.277,34.69128217,135.5172878, T 7,1.425,0,0,0,0,0,0,0,1.425,1.119,
52:38.3,00:00:02.330,0,1,1.133,3,0.314,279.705,0.296,34.69128217,135.5172878, T 7,1.425,0,0,0,0,0,0,0,1.425,1.119,
52:38.4,00:00:02.400,0,1,1.161,3,0.39,279.628,0.314,34.69128217,135.5172878, T 7,1.425,0,0,0,0,0,0,0,1.425,1.119,
52:38.5,00:00:02.470,0,1,1.055,3,0.464,279.562,0.308,34.691282,135.5172857, T 7,-0.58,0,0,0,0,0,0,0,-0.58,1.003,
52:38.5,00:00:02.530,0,1,0.95,3,0.531,279.496,0.302,34.691282,135.5172857, T 7,-0.58,0,0,0,0,0,0,0,-0.58,1.003,
52:38.6,00:00:02.600,0,1,0.845,3,0.591,279.43,0.296,34.691282,135.5172857, T 7,-0.58,0,0,0,0,0,0,0,-0.58,1.003,
52:38.7,00:00:02.670,0,1,0.799,2,0.646,279.38,0.296,34.691282,135.517284, T 7,-1.129,0,0,0,0,0,0,0,-1.129,0.777,
52:38.7,00:00:02.730,0,1,0.754,2,0.698,279.329,0.296,34.691282,135.517284, T 7,-1.129,0,0,0,0,0,0,0,-1.129,0.777,
52:38.8,00:00:02.800,0,1,0.709,2,0.746,279.278,0.296,34.691282,135.517284, T 7,-1.129,0,0,0,0,0,0,0,-1.129,0.777,
52:38.9,00:00:02.870,0,1,0.874,3,0.799,279.181,0.308,34.69128233,135.5172808, T 7,0.896,0,0,0,0,0,0,0,0.896,0.956,
52:38.9,00:00:02.930,0,1,1.038,3,0.863,279.085,0.32,34.69128233,135.5172808, T 7,0.896,0,0,0,0,0,0,0,0.896,0.956,
52:39.0,00:00:03.000,0,1,1.203,3,0.938,278.988,0.333,34.69128233,135.5172808, T 7,0.896,0,0,0,0,0,0,0,0.896,0.956,
52:39.1,00:00:03.070,0,1,1.265,4,1.02,278.892,0.345,34.69128267,135.5172777, T 7,1.698,0,0,0,0,0,0,0,1.698,1.296,
52:39.1,00:00:03.130,0,1,1.326,4,1.106,278.795,0.357,34.69128267,135.5172777, T 7,1.698,0,0,0,0,0,0,0,1.698,1.296,
52:39.2,00:00:03.200,0,1,1.388,4,1.197,278.699,0.37,34.69128267,135.5172777, T 7,1.698,0,0,0,0,0,0,0,1.698,1.296,
52:39.3,00:00:03.270,0,1,1.284,3,1.286,278.638,0.37,34.69128267,135.5172757, T 8,-0.315,0,0,0,0,0,0,0,-0.315,1.233,
52:39.3,00:00:03.330,0,1,1.181,3,1.368,278.577,0.37,34.69128267,135.5172757, T 8,-0.315,0,0,0,0,0,0,0,-0.315,1.233,
52:39.4,00:00:03.400,0,1,1.077,3,1.443,278.516,0.37,34.69128267,135.5172757, T 8,-0.315,0,0,0,0,0,0,0,-0.315,1.233,
52:39.5,00:00:03.470,0,1,1.085,3,1.515,278.45,0.364,34.6912825,135.5172735, T 7,-0.719,0,0,0,0,0,0,0,-0.719,1.089,
52:39.5,00:00:03.530,0,1,1.093,3,1.588,278.384,0.357,34.6912825,135.5172735, T 7,-0.719,0,0,0,0,0,0,0,-0.719,1.089,
52:39.6,00:00:03.600,0,1,1.1,3,1.661,278.318,0.351,34.6912825,135.5172735, T 7,-0.719,0,0,0,0,0,0,0,-0.719,1.089,
52:39.7,00:00:03.670,0,1,1.088,3,1.734,278.242,0.345,34.69128233,135.517271, T 8,-0.036,0,0,0,0,0,0,0,-0.036,1.082,
52:39.7,00:00:03.730,0,1,1.075,3,1.806,278.166,0.339,34.69128233,135.517271, T 8,-0.036,0,0,0,0,0,0,0,-0.036,1.082,
52:39.8,00:00:03.800,0,1,1.063,3,1.877,278.089,0.333,34.69128233,135.517271, T 8,-0.036,0,0,0,0,0,0,0,-0.036,1.082,
52:39.9,00:00:03.870,0,1,1.273,4,1.955,277.968,0.345,34.69128267,135.517267, T 8,1.479,0,0,0,0,0,0,0,1.479,1.377,
52:39.9,00:00:03.930,0,1,1.482,4,2.047,277.846,0.357,34.69128267,135.517267, T 8,1.479,0,0,0,0,0,0,0,1.479,1.377,
52:40.0,00:00:04.000,0,1,1.692,4,2.153,277.724,0.37,34.69128267,135.517267, T 8,1.479,0,0,0,0,0,0,0,1.479,1.377,
52:40.1,00:00:04.070,0,1,1.602,4,2.263,277.632,0.382,34.691283,135.517264, T 8,0.9,0,0,0,0,0,0,0,0.9,1.557,
52:40.1,00:00:04.130,0,1,1.513,4,2.366,277.541,0.394,34.691283,135.517264, T 8,0.9,0,0,0,0,0,0,0,0.9,1.557,
52:40.2,00:00:04.200,0,1,1.423,4,2.464,277.45,0.407,34.691283,135.517264, T 8,0.9,0,0,0,0,0,0,0,0.9,1.557,
52:40.3,00:00:04.270,0,1,1.385,4,2.558,277.353,0.394,34.69128267,135.5172608, T 8,-0.959,0,0,0,0,0,0,0,-0.959,1.366,
52:40.3,00:00:04.330,0,1,1.346,4,2.649,277.257,0.382,34.69128267,135.5172608, T 8,-0.959,0,0,0,0,0,0,0,-0.959,1.366,
52:40.4,00:00:04.400,0,1,1.308,4,2.737,277.16,0.37,34.69128267,135.5172608, T 8,-0.959,0,0,0,0,0,0,0,-0.959,1.366,
52:40.5,00:00:04.470,0,1,1.376,4,2.827,277.064,0.357,34.69128233,135.5172577, T 8,0.219,0,0,0,0,0,0,0,0.219,1.409,
52:40.5,00:00:04.530,0,1,1.443,4,2.921,276.967,0.345,34.69128233,135.5172577, T 8,0.219,0,0,0,0,0,0,0,0.219,1.409,
52:40.6,00:00:04.600,0,1,1.51,4,3.019,276.871,0.333,34.69128233,135.5172577, T 8,0.219,0,0,0,0,0,0,0,0.219,1.409,
52:40.7,00:00:04.670,0,1,1.672,5,3.125,276.728,0.327,34.69128217,135.517253, T 8,1.718,0,0,0,0,0,0,0,1.718,1.753,
52:40.7,00:00:04.730,0,1,1.834,5,3.242,276.586,0.32,34.69128217,135.517253, T 8,1.718,0,0,0,0,0,0,0,1.718,1.753,
52:40.8,00:00:04.800,0,1,1.996,5,3.37,276.444,0.314,34.69128217,135.517253, T 8,1.718,0,0,0,0,0,0,0,1.718,1.753,
52:40.9,00:00:04.870,0,1,1.959,5,3.502,276.312,0.308,34.691282,135.5172487, T 8,0.938,0,0,0,0,0,0,0,0.938,1.94,
52:40.9,00:00:04.930,0,1,1.922,5,3.631,276.18,0.302,34.691282,135.5172487, T 8,0.938,0,0,0,0,0,0,0,0.938,1.94,
52:41.0,00:00:05.000,0,1,1.885,5,3.758,276.048,0.296,34.691282,135.5172487, T 8,0.938,0,0,0,0,0,0,0,0.938,1.94,
52:41.1,00:00:05.070,0,1,1.819,4,3.881,275.931,0.296,34.691282,135.5172448, T 8,-0.77,0,0,0,0,0,0,0,-0.77,1.786,
52:41.1,00:00:05.130,0,1,1.753,4,4.001,275.814,0.296,34.691282,135.5172448, T 8,-0.77,0,0,0,0,0,0,0,-0.77,1.786,
52:41.2,00:00:05.200,0,1,1.687,4,4.115,275.697,0.296,34.691282,135.5172448, T 8,-0.77,0,0,0,0,0,0,0,-0.77,1.786,
52:41.3,00:00:05.270,0,1,1.639,4,4.226,275.606,0.296,34.691282,135.5172418, T 7,-0.859,0,0,0,0,0,0,0,-0.859,1.615,
52:41.3,00:00:05.330,0,1,1.59,4,4.334,275.514,0.296,34.691282,135.5172418, T 7,-0.859,0,0,0,0,0,0,0,-0.859,1.615,
52:41.4,00:00:05.400,0,1,1.542,4,4.438,275.423,0.296,34.691282,135.5172418, T 7,-0.859,0,0,0,0,0,0,0,-0.859,1.615,
52:41.5,00:00:05.470,0,1,1.611,4,4.543,275.316,0.277,34.6912815,135.5172383, T 8,0.153,0,0,0,0,0,0,0,0.153,1.645,
52:41.5,00:00:05.530,0,1,1.68,4,4.653,275.21,0.259,34.6912815,135.5172383, T 8,0.153,0,0,0,0,0,0,0,0.153,1.645,
52:41.6,00:00:05.600,0,1,1.749,4,4.767,275.103,0.24,34.6912815,135.5172383, T 8,0.153,0,0,0,0,0,0,0,0.153,1.645,
52:41.7,00:00:05.670,0,1,1.744,4,4.884,274.996,0.222,34.691281,135.5172348, T 8,0.486,0,0,0,0,0,0,0,0.486,1.742,
52:41.7,00:00:05.730,0,1,1.74,4,5,274.89,0.203,34.691281,135.5172348, T 8,0.486,0,0,0,0,0,0,0,0.486,1.742,
52:41.8,00:00:05.800,0,1,1.736,4,5.116,274.783,0.185,34.691281,135.5172348, T 8,0.486,0,0,0,0,0,0,0,0.486,1.742,
52:41.9,00:00:05.870,0,1,1.736,4,5.231,274.687,0.173,34.69128067,135.5172317, T 8,-0.033,0,0,0,0,0,0,0,-0.033,1.736,
52:41.9,00:00:05.930,0,1,1.736,4,5.347,274.59,0.16,34.69128067,135.5172317, T 8,-0.033,0,0,0,0,0,0,0,-0.033,1.736,
52:42.0,00:00:06.000,0,1,1.735,4,5.463,274.494,0.148,34.69128067,135.5172317, T 8,-0.033,0,0,0,0,0,0,0,-0.033,1.736,
52:42.1,00:00:06.070,0,1,1.854,5,5.582,274.362,0.148,34.69128067,135.5172273, T 8,0.889,0,0,0,0,0,0,0,0.889,1.913,
52:42.1,00:00:06.130,0,1,1.973,5,5.71,274.229,0.148,34.69128067,135.5172273, T 8,0.889,0,0,0,0,0,0,0,0.889,1.913,
52:42.2,00:00:06.200,0,1,2.092,5,5.846,274.097,0.148,34.69128067,135.5172273, T 8,0.889,0,0,0,0,0,0,0,0.889,1.913,
52:42.3,00:00:06.270,0,1,2.151,6,5.987,273.955,0.142,34.6912805,135.5172227, T 8,1.336,0,0,0,0,0,0,0,1.336,2.181,
52:42.3,00:00:06.330,0,1,2.21,6,6.132,273.813,0.136,34.6912805,135.5172227, T 8,1.336,0,0,0,0,0,0,0,1.336,2.181,
52:42.4,00:00:06.400,0,1,2.27,6,6.282,273.671,0.129,34.6912805,135.5172227, T 8,1.336,0,0,0,0,0,0,0,1.336,2.181,
52:42.5,00:00:06.470,0,1,2.218,5,6.431,273.529,0.129,34.6912805,135.517218, T 8,0.06,0,0,0,0,0,0,0,0.06,2.193,
52:42.5,00:00:06.530,0,1,2.167,5,6.577,273.386,0.129,34.6912805,135.517218, T 8,0.06,0,0,0,0,0,0,0,0.06,2.193,
52:42.6,00:00:06.600,0,1,2.116,5,6.72,273.244,0.129,34.6912805,135.517218, T 8,0.06,0,0,0,0,0,0,0,0.06,2.193,
52:42.7,00:00:06.670,0,1,2.115,5,6.861,273.102,0.123,34.69128033,135.5172133, T 8,-0.394,0,0,0,0,0,0,0,-0.394,2.114,
52:42.7,00:00:06.730,0,1,2.114,5,7.002,272.96,0.117,34.69128033,135.5172133, T 8,-0.394,0,0,0,0,0,0,0,-0.394,2.114,
52:42.8,00:00:06.800,0,1,2.112,5,7.143,272.817,0.111,34.69128033,135.5172133, T 8,-0.394,0,0,0,0,0,0,0,-0.394,2.114,
52:42.9,00:00:06.870,0,1,2.236,6,7.288,272.66,0.117,34.6912805,135.5172082, T 8,0.918,0,0,0,0,0,0,0,0.918,2.298,
52:42.9,00:00:06.930,0,1,2.36,6,7.441,272.503,0.123,34.6912805,135.5172082, T 8,0.918,0,0,0,0,0,0,0,0.918,2.298,
52:43.0,00:00:07.000,0,1,2.483,6,7.603,272.345,0.129,34.6912805,135.5172082, T 8,0.918,0,0,0,0,0,0,0,0.918,2.298,
52:43.1,00:00:07.070,0,1,2.495,6,7.769,272.183,0.142,34.69128083,135.5172028, T 8,1.012,0,0,0,0,0,0,0,1.012,2.5,
52:43.1,00:00:07.130,0,1,2.506,6,7.935,272.02,0.154,34.69128083,135.5172028, T 8,1.012,0,0,0,0,0,0,0,1.012,2.5,
52:43.2,00:00:07.200,0,1,2.517,6,8.103,271.858,0.166,34.69128083,135.5172028, T 8,1.012,0,0,0,0,0,0,0,1.012,2.5,
52:43.3,00:00:07.270,0,1,2.428,6,8.268,271.71,0.166,34.69128083,135.517198, T 8,-0.581,0,0,0,0,0,0,0,-0.581,2.384,
52:43.3,00:00:07.330,0,1,2.34,6,8.426,271.563,0.166,34.69128083,135.517198, T 8,-0.581,0,0,0,0,0,0,0,-0.581,2.384,
52:43.4,00:00:07.400,0,1,2.251,6,8.579,271.416,0.166,34.69128083,135.517198, T 8,-0.581,0,0,0,0,0,0,0,-0.581,2.384,
52:43.5,00:00:07.470,0,1,2.333,6,8.732,271.253,0.166,34.69128083,135.5171927, T 8,-0.049,0,0,0,0,0,0,0,-0.049,2.374,
52:43.5,00:00:07.530,0,1,2.415,6,8.891,271.091,0.166,34.69128083,135.5171927, T 8,-0.049,0,0,0,0,0,0,0,-0.049,2.374,
52:43.6,00:00:07.600,0,1,2.498,6,9.054,270.928,0.166,34.69128083,135.5171927, T 8,-0.049,0,0,0,0,0,0,0,-0.049,2.374,
52:43.7,00:00:07.670,0,1,2.577,6,9.223,270.74,0.166,34.69128083,135.5171865, T 8,1.215,0,0,0,0,0,0,0,1.215,2.617,
52:43.7,00:00:07.730,0,1,2.657,6,9.398,270.552,0.166,34.69128083,135.5171865, T 8,1.215,0,0,0,0,0,0,0,1.215,2.617,
52:43.8,00:00:07.800,0,1,2.737,6,9.578,270.364,0.166,34.69128083,135.5171865, T 8,1.215,0,0,0,0,0,0,0,1.215,2.617,
52:43.9,00:00:07.870,0,1,2.633,6,9.757,270.202,0.154,34.6912805,135.5171812, T 8,-0.177,0,0,0,0,0,0,0,-0.177,2.582,
52:43.9,00:00:07.930,0,1,2.53,6,9.929,270.039,0.142,34.6912805,135.5171812, T 8,-0.177,0,0,0,0,0,0,0,-0.177,2.582,
52:44.0,00:00:08.000,0,1,2.427,6,10.094,269.877,0.129,34.6912805,135.5171812, T 8,-0.177,0,0,0,0,0,0,0,-0.177,2.582,
52:44.1,00:00:08.070,0,1,2.459,6,10.257,269.709,0.123,34.69128033,135.5171757, T 8,-0.53,0,0,0,0,0,0,0,-0.53,2.476,
52:44.1,00:00:08.130,0,1,2.492,6,10.422,269.542,0.117,34.69128033,135.5171757, T 8,-0.53,0,0,0,0,0,0,0,-0.53,2.476,
52:44.2,00:00:08.200,0,1,2.525,6,10.589,269.374,0.111,34.69128033,135.5171757, T 8,-0.53,0,0,0,0,0,0,0,-0.53,2.476,
52:44.3,00:00:08.270,0,1,2.632,6,10.761,269.191,0.105,34.69128017,135.5171697, T 8,1.047,0,0,0,0,0,0,0,1.047,2.685,
52:44.3,00:00:08.330,0,1,2.739,6,10.94,269.008,0.099,34.69128017,135.5171697, T 8,1.047,0,0,0,0,0,0,0,1.047,2.685,
52:44.4,00:00:08.400,0,1,2.845,6,11.126,268.825,0.092,34.69128017,135.5171697, T 8,1.047,0,0,0,0,0,0,0,1.047,2.685,
52:44.5,00:00:08.470,0,1,2.83,6,11.315,268.637,0.086,34.69128,135.5171635, T 8,0.685,0,0,0,0,0,0,0,0.685,2.822,
52:44.5,00:00:08.530,0,1,2.815,6,11.504,268.45,0.08,34.69128,135.5171635, T 8,0.685,0,0,0,0,0,0,0,0.685,2.822,
52:44.6,00:00:08.600,0,1,2.799,6,11.691,268.262,0.074,34.69128,135.5171635, T 8,0.685,0,0,0,0,0,0,0,0.685,2.822,
52:44.7,00:00:08.670,0,1,2.741,6,11.875,268.094,0.074,34.69128,135.517158, T 8,-0.55,0,0,0,0,0,0,0,-0.55,2.712,
52:44.7,00:00:08.730,0,1,2.683,6,12.056,267.926,0.074,34.69128,135.517158, T 8,-0.55,0,0,0,0,0,0,0,-0.55,2.712,
52:44.8,00:00:08.800,0,1,2.625,6,12.233,267.759,0.074,34.69128,135.517158, T 8,-0.55,0,0,0,0,0,0,0,-0.55,2.712,
52:44.9,00:00:08.870,0,1,2.718,6,12.411,267.561,0.08,34.69128017,135.5171515, T 8,0.264,0,0,0,0,0,0,0,0.264,2.765,
52:44.9,00:00:08.930,0,1,2.811,6,12.596,267.363,0.086,34.69128017,135.5171515, T 8,0.264,0,0,0,0,0,0,0,0.264,2.765,
52:45.0,00:00:09.000,0,1,2.905,6,12.786,267.165,0.092,34.69128017,135.5171515, T 8,0.264,0,0,0,0,0,0,0,0.264,2.765,
52:45.1,00:00:09.070,0,1,2.934,6,12.981,266.967,0.08,34.69127983,135.517145, T 8,0.917,0,0,0,0,0,0,0,0.917,2.948,
52:45.1,00:00:09.130,0,1,2.963,6,13.177,266.768,0.068,34.69127983,135.517145, T 8,0.917,0,0,0,0,0,0,0,0.917,2.948,
52:45.2,00:00:09.200,0,1,2.992,6,13.376,266.57,0.055,34.69127983,135.517145, T 8,0.917,0,0,0,0,0,0,0,0.917,2.948,
52:45.3,00:00:09.270,0,1,2.922,6,13.573,266.393,0.049,34.69127967,135.5171392, T 8,-0.304,0,0,0,0,0,0,0,-0.304,2.888,
52:45.3,00:00:09.330,0,1,2.853,6,13.765,266.215,0.043,34.69127967,135.5171392, T 8,-0.304,0,0,0,0,0,0,0,-0.304,2.888,
52:45.4,00:00:09.400,0,1,2.783,6,13.953,266.037,0.037,34.69127967,135.5171392, T 8,-0.304,0,0,0,0,0,0,0,-0.304,2.888,
52:45.5,00:00:09.470,0,1,2.763,6,14.138,265.849,0.043,34.69127983,135.517133, T 8,-0.67,0,0,0,0,0,0,0,-0.67,2.754,
52:45.5,00:00:09.530,0,1,2.744,6,14.322,265.661,0.049,34.69127983,135.517133, T 8,-0.67,0,0,0,0,0,0,0,-0.67,2.754,
52:45.6,00:00:09.600,0,1,2.724,6,14.504,265.473,0.055,34.69127983,135.517133, T 8,-0.67,0,0,0,0,0,0,0,-0.67,2.754,
52:45.7,00:00:09.670,0,1,2.85,0,14.69,265.265,0.055,34.69127983,135.5171262, T 8,0.8,0,0,0,0,0,0,0,0.8,2.914,
52:45.7,00:00:09.730,0,1,2.977,0,14.884,265.057,0.055,34.69127983,135.5171262, T 8,0.8,0,0,0,0,0,0,0,0.8,2.914,
52:45.8,00:00:09.800,0,1,3.103,0,15.087,264.849,0.055,34.69127983,135.5171262, T 8,0.8,0,0,0,0,0,0,0,0.8,2.914,
52:45.9,00:00:09.870,0,1,3.075,0,15.293,264.656,0.049,34.69127967,135.5171198, T 8,0.74,0,0,0,0,0,0,0,0.74,3.061,
52:45.9,00:00:09.930,0,1,3.048,0,15.497,264.463,0.043,34.69127967,135.5171198, T 8,0.74,0,0,0,0,0,0,0,0.74,3.061,
52:46.0,00:00:10.000,0,1,3.02,0,15.699,264.27,0.037,34.69127967,135.5171198, T 8,0.74,0,0,0,0,0,0,0,0.74,3.061,
52:46.1,00:00:10.070,0,1,2.946,6,15.898,264.082,0.037,34.69127967,135.5171137, T 8,-0.761,0,0,0,0,0,0,0,-0.761,2.909,
52:46.1,00:00:10.130,0,1,2.872,6,16.092,263.894,0.037,34.69127967,135.5171137, T 8,-0.761,0,0,0,0,0,0,0,-0.761,2.909,
52:46.2,00:00:10.200,0,1,2.799,6,16.281,263.706,0.037,34.69127967,135.5171137, T 8,-0.761,0,0,0,0,0,0,0,-0.761,2.909,
52:46.3,00:00:10.270,0,1,2.852,6,16.469,263.503,0.037,34.69127967,135.517107, T 8,-0.154,0,0,0,0,0,0,0,-0.154,2.878,
52:46.3,00:00:10.330,0,1,2.905,6,16.661,263.299,0.037,34.69127967,135.517107, T 8,-0.154,0,0,0,0,0,0,0,-0.154,2.878,
52:46.4,00:00:10.400,0,1,2.958,6,16.856,263.096,0.037,34.69127967,135.517107, T 8,-0.154,0,0,0,0,0,0,0,-0.154,2.878,
52:46.5,00:00:10.470,0,1,2.964,6,17.054,262.908,0.031,34.6912795,135.5171008, T 8,0.446,0,0,0,0,0,0,0,0.446,2.968,
52:46.5,00:00:10.530,0,1,2.971,6,17.252,262.72,0.025,34.6912795,135.5171008, T 8,0.446,0,0,0,0,0,0,0,0.446,2.968,
52:46.6,00:00:10.600,0,1,2.977,6,17.45,262.533,0.018,34.6912795,135.5171008, T 8,0.446,0,0,0,0,0,0,0,0.446,2.968,
52:46.7,00:00:10.670,0,1,2.915,6,17.646,262.365,0.012,34.69127933,135.5170953, T 8,-0.418,0,0,0,0,0,0,0,-0.418,2.884,
52:46.7,00:00:10.730,0,1,2.853,6,17.839,262.197,0.006,34.69127933,135.5170953, T 8,-0.418,0,0,0,0,0,0,0,-0.418,2.884,
52:46.8,00:00:10.800,0,1,2.791,6,18.027,262.03,0,34.69127933,135.5170953, T 8,-0.418,0,0,0,0,0,0,0,-0.418,2.884,
52:46.9,00:00:10.870,0,1,2.801,6,18.213,261.842,0,34.69127933,135.5170892, T 8,-0.386,0,0,0,0,0,0,0,-0.386,2.807,
52:46.9,00:00:10.930,0,1,2.812,6,18.4,261.654,0,34.69127933,135.5170892, T 8,-0.386,0,0,0,0,0,0,0,-0.386,2.807,
52:47.0,00:00:11.000,0,1,2.823,6,18.588,261.466,0,34.69127933,135.5170892, T 8,-0.386,0,0,0,0,0,0,0,-0.386,2.807,
52:47.1,00:00:11.070,0,1,2.951,0,18.781,261.258,0,34.69127933,135.5170823, T 8,1.044,0,0,0,0,0,0,0,1.044,3.016,
52:47.1,00:00:11.130,0,1,3.08,0,18.982,261.049,0,34.69127933,135.5170823, T 8,1.044,0,0,0,0,0,0,0,1.044,3.016,
52:47.2,00:00:11.200,0,1,3.209,0,19.191,260.841,0,34.69127933,135.5170823, T 8,1.044,0,0,0,0,0,0,0,1.044,3.016,
52:47.3,00:00:11.270,0,1,3.136,6,19.403,260.638,0,34.69127933,135.5170757, T 8,0.423,0,0,0,0,0,0,0,0.423,3.1,
52:47.3,00:00:11.330,0,1,3.064,6,19.609,260.435,0,34.69127933,135.5170757, T 8,0.423,0,0,0,0,0,0,0,0.423,3.1,
52:47.4,00:00:11.400,0,1,2.992,6,19.811,260.232,0,34.69127933,135.5170757, T 8,0.423,0,0,0,0,0,0,0,0.423,3.1,
52:47.5,00:00:11.470,0,1,2.939,6,20.009,260.064,0,34.69127933,135.5170702, T 8,-0.94,0,0,0,0,0,0,0,-0.94,2.912,
52:47.5,00:00:11.530,0,1,2.886,6,20.203,259.897,0,34.69127933,135.5170702, T 8,-0.94,0,0,0,0,0,0,0,-0.94,2.912,
52:47.6,00:00:11.600,0,1,2.833,6,20.394,259.729,0,34.69127933,135.5170702, T 8,-0.94,0,0,0,0,0,0,0,-0.94,2.912,
52:47.7,00:00:11.670,0,1,2.941,0,20.586,259.521,0.012,34.69127967,135.5170633, T 8,0.415,0,0,0,0,0,0,0,0.415,2.995,
52:47.7,00:00:11.730,0,1,3.05,0,20.786,259.312,0.025,34.69127967,135.5170633, T 8,0.415,0,0,0,0,0,0,0,0.415,2.995,
