Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123006,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:36:18.600,,,,,,,,,,,,,,,,,,,,,
End,13:37:50.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
37:09.0,00:00:50.400,0,1,3.13,0,151.18,127.731,9.707,34.69141267,135.5156258, T 8,-1.601,0,0,0,0,0,0,0,-1.601,3.362,
37:09.1,00:00:50.470,0,1,3.147,0,151.39,127.528,9.725,34.69141317,135.5156192, T 8,-1.03,0,0,0,0,0,0,0,-1.03,3.156,
37:09.1,00:00:50.530,0,1,3.165,0,151.6,127.325,9.744,34.69141317,135.5156192, T 8,-1.03,0,0,0,0,0,0,0,-1.03,3.156,
37:09.2,00:00:50.600,0,1,3.182,0,151.811,127.122,9.762,34.69141317,135.5156192, T 8,-1.03,0,0,0,0,0,0,0,-1.03,3.156,
37:09.3,00:00:50.670,0,1,3.34,0,152.029,126.888,9.781,34.69141367,135.5156115, T 8,1.313,0,0,0,0,0,0,0,1.313,3.418,
37:09.3,00:00:50.730,0,1,3.497,0,152.257,126.654,9.799,34.69141367,135.5156115, T 8,1.313,0,0,0,0,0,0,0,1.313,3.418,
37:09.4,00:00:50.800,0,1,3.655,0,152.495,126.421,9.818,34.69141367,135.5156115, T 8,1.313,0,0,0,0,0,0,0,1.313,3.418,
37:09.5,00:00:50.870,0,1,3.687,0,152.74,126.177,9.836,34.69141417,135.5156035, T 8,1.42,0,0,0,0,0,0,0,1.42,3.702,
37:09.5,00:00:50.930,0,1,3.718,0,152.987,125.933,9.855,34.69141417,135.5156035, T 8,1.42,0,0,0,0,0,0,0,1.42,3.702,
37:09.6,00:00:51.000,0,1,3.75,0,153.236,125.689,9.873,34.69141417,135.5156035, T 8,1.42,0,0,0,0,0,0,0,1.42,3.702,
37:09.7,00:00:51.070,0,1,3.597,0,153.481,125.461,9.892,34.69141467,135.515596, T 8,-0.912,0,0,0,0,0,0,0,-0.912,3.52,
37:09.7,00:00:51.130,0,1,3.444,0,153.715,125.232,9.91,34.69141467,135.515596, T 8,-0.912,0,0,0,0,0,0,0,-0.912,3.52,
37:09.8,00:00:51.200,0,1,3.29,0,153.94,125.004,9.929,34.69141467,135.515596, T 8,-0.912,0,0,0,0,0,0,0,-0.912,3.52,
37:09.9,00:00:51.270,0,1,3.202,0,154.156,124.801,9.947,34.69141517,135.5155893, T 8,-1.815,0,0,0,0,0,0,0,-1.815,3.157,
37:09.9,00:00:51.330,0,1,3.113,0,154.367,124.597,9.966,34.69141517,135.5155893, T 8,-1.815,0,0,0,0,0,0,0,-1.815,3.157,
37:10.0,00:00:51.400,0,1,3.024,0,154.571,124.394,9.984,34.69141517,135.5155893, T 8,-1.815,0,0,0,0,0,0,0,-1.815,3.157,
37:10.1,00:00:51.470,0,1,3.178,0,154.778,124.171,9.996,34.6914155,135.515582, T 8,0.493,0,0,0,0,0,0,0,0.493,3.256,
37:10.1,00:00:51.530,0,1,3.333,0,154.995,123.947,10.009,34.6914155,135.515582, T 8,0.493,0,0,0,0,0,0,0,0.493,3.256,
37:10.2,00:00:51.600,0,1,3.487,0,155.222,123.724,10.021,34.6914155,135.515582, T 8,0.493,0,0,0,0,0,0,0,0.493,3.256,
37:10.3,00:00:51.670,0,1,3.598,0,155.458,123.48,10.046,34.69141617,135.515574, T 8,1.988,0,0,0,0,0,0,0,1.988,3.653,
37:10.3,00:00:51.730,0,1,3.709,0,155.702,123.236,10.07,34.69141617,135.515574, T 8,1.988,0,0,0,0,0,0,0,1.988,3.653,
37:10.4,00:00:51.800,0,1,3.819,0,155.953,122.992,10.095,34.69141617,135.515574, T 8,1.988,0,0,0,0,0,0,0,1.988,3.653,
37:10.5,00:00:51.870,0,1,3.694,0,156.203,122.759,10.12,34.69141683,135.5155663, T 8,-0.109,0,0,0,0,0,0,0,-0.109,3.631,
37:10.5,00:00:51.930,0,1,3.569,0,156.445,122.525,10.144,34.69141683,135.5155663, T 8,-0.109,0,0,0,0,0,0,0,-0.109,3.631,
37:10.6,00:00:52.000,0,1,3.444,0,156.679,122.292,10.169,34.69141683,135.5155663, T 8,-0.109,0,0,0,0,0,0,0,-0.109,3.631,
37:10.7,00:00:52.070,0,1,3.33,0,156.905,122.078,10.2,34.69141767,135.5155593, T 8,-1.794,0,0,0,0,0,0,0,-1.794,3.273,
37:10.7,00:00:52.130,0,1,3.216,0,157.123,121.865,10.231,34.69141767,135.5155593, T 8,-1.794,0,0,0,0,0,0,0,-1.794,3.273,
37:10.8,00:00:52.200,0,1,3.102,0,157.334,121.652,10.261,34.69141767,135.5155593, T 8,-1.794,0,0,0,0,0,0,0,-1.794,3.273,
37:10.9,00:00:52.270,0,1,3.127,0,157.541,121.443,10.28,34.69141817,135.5155525, T 8,-0.667,0,0,0,0,0,0,0,-0.667,3.139,
37:10.9,00:00:52.330,0,1,3.152,0,157.751,121.235,10.298,34.69141817,135.5155525, T 8,-0.667,0,0,0,0,0,0,0,-0.667,3.139,
37:11.0,00:00:52.400,0,1,3.177,0,157.962,121.027,10.317,34.69141817,135.5155525, T 8,-0.667,0,0,0,0,0,0,0,-0.667,3.139,
37:11.1,00:00:52.470,0,1,3.319,0,158.178,120.798,10.335,34.69141867,135.515545, T 8,1.251,0,0,0,0,0,0,0,1.251,3.389,
37:11.1,00:00:52.530,0,1,3.46,0,158.404,120.57,10.354,34.69141867,135.515545, T 8,1.251,0,0,0,0,0,0,0,1.251,3.389,
37:11.2,00:00:52.600,0,1,3.602,0,158.639,120.341,10.372,34.69141867,135.515545, T 8,1.251,0,0,0,0,0,0,0,1.251,3.389,
37:11.3,00:00:52.670,0,1,3.586,0,158.879,120.102,10.391,34.69141917,135.5155372, T 8,0.94,0,0,0,0,0,0,0,0.94,3.577,
37:11.3,00:00:52.730,0,1,3.569,0,159.118,119.864,10.409,34.69141917,135.5155372, T 8,0.94,0,0,0,0,0,0,0,0.94,3.577,
37:11.4,00:00:52.800,0,1,3.553,0,159.355,119.625,10.428,34.69141917,135.5155372, T 8,0.94,0,0,0,0,0,0,0,0.94,3.577,
37:11.5,00:00:52.870,0,1,3.402,0,159.587,119.412,10.446,34.69141967,135.5155302, T 7,-1.251,0,0,0,0,0,0,0,-1.251,3.327,
37:11.5,00:00:52.930,0,1,3.252,0,159.809,119.198,10.465,34.69141967,135.5155302, T 7,-1.251,0,0,0,0,0,0,0,-1.251,3.327,
37:11.6,00:00:53.000,0,1,3.102,0,160.02,118.985,10.483,34.69141967,135.5155302, T 7,-1.251,0,0,0,0,0,0,0,-1.251,3.327,
37:11.7,00:00:53.070,0,1,3.089,0,160.227,118.782,10.496,34.69142,135.5155235, T 7,-1.222,0,0,0,0,0,0,0,-1.222,3.083,
37:11.7,00:00:53.130,0,1,3.077,0,160.432,118.579,10.508,34.69142,135.5155235, T 7,-1.222,0,0,0,0,0,0,0,-1.222,3.083,
37:11.8,00:00:53.200,0,1,3.064,0,160.637,118.376,10.52,34.69142,135.5155235, T 7,-1.222,0,0,0,0,0,0,0,-1.222,3.083,
37:11.9,00:00:53.270,0,1,3.211,0,160.846,118.152,10.539,34.6914205,135.5155162, T 8,1.007,0,0,0,0,0,0,0,1.007,3.284,
37:11.9,00:00:53.330,0,1,3.358,0,161.065,117.929,10.557,34.6914205,135.5155162, T 8,1.007,0,0,0,0,0,0,0,1.007,3.284,
37:12.0,00:00:53.400,0,1,3.504,0,161.294,117.705,10.576,34.6914205,135.5155162, T 8,1.007,0,0,0,0,0,0,0,1.007,3.284,
37:12.1,00:00:53.470,0,1,3.544,0,161.529,117.466,10.582,34.69142067,135.5155083, T 8,1.401,0,0,0,0,0,0,0,1.401,3.564,
37:12.1,00:00:53.530,0,1,3.584,0,161.766,117.228,10.588,34.69142067,135.5155083, T 8,1.401,0,0,0,0,0,0,0,1.401,3.564,
37:12.2,00:00:53.600,0,1,3.624,0,162.007,116.989,10.594,34.69142067,135.5155083, T 8,1.401,0,0,0,0,0,0,0,1.401,3.564,
37:12.3,00:00:53.670,0,1,3.489,0,162.244,116.771,10.607,34.691421,135.5155012, T 8,-0.715,0,0,0,0,0,0,0,-0.715,3.421,
37:12.3,00:00:53.730,0,1,3.354,0,162.472,116.552,10.619,34.691421,135.5155012, T 8,-0.715,0,0,0,0,0,0,0,-0.715,3.421,
37:12.4,00:00:53.800,0,1,3.218,0,162.691,116.334,10.631,34.691421,135.5155012, T 8,-0.715,0,0,0,0,0,0,0,-0.715,3.421,
37:12.5,00:00:53.870,0,1,3.141,6,162.903,116.131,10.644,34.69142133,135.5154945, T 8,-1.599,0,0,0,0,0,0,0,-1.599,3.102,
37:12.5,00:00:53.930,0,1,3.063,6,163.11,115.928,10.656,34.69142133,135.5154945, T 8,-1.599,0,0,0,0,0,0,0,-1.599,3.102,
37:12.6,00:00:54.000,0,1,2.985,6,163.311,115.724,10.668,34.69142133,135.5154945, T 8,-1.599,0,0,0,0,0,0,0,-1.599,3.102,
37:12.7,00:00:54.070,0,1,3.109,0,163.514,115.511,10.681,34.69142167,135.5154875, T 8,0.345,0,0,0,0,0,0,0,0.345,3.171,
37:12.7,00:00:54.130,0,1,3.232,0,163.726,115.298,10.693,34.69142167,135.5154875, T 8,0.345,0,0,0,0,0,0,0,0.345,3.171,
37:12.8,00:00:54.200,0,1,3.356,0,163.945,115.084,10.705,34.69142167,135.5154875, T 8,0.345,0,0,0,0,0,0,0,0.345,3.171,
37:12.9,00:00:54.270,0,1,3.487,0,164.173,114.841,10.724,34.69142217,135.5154795, T 8,1.912,0,0,0,0,0,0,0,1.912,3.553,
37:12.9,00:00:54.330,0,1,3.619,0,164.41,114.597,10.742,34.69142217,135.5154795, T 8,1.912,0,0,0,0,0,0,0,1.912,3.553,
37:13.0,00:00:54.400,0,1,3.75,0,164.656,114.353,10.761,34.69142217,135.5154795, T 8,1.912,0,0,0,0,0,0,0,1.912,3.553,
37:13.1,00:00:54.470,0,1,3.629,0,164.902,114.125,10.773,34.6914225,135.515472, T 8,0.08,0,0,0,0,0,0,0,0.08,3.569,
37:13.1,00:00:54.530,0,1,3.509,0,165.14,113.896,10.785,34.6914225,135.515472, T 8,0.08,0,0,0,0,0,0,0,0.08,3.569,
37:13.2,00:00:54.600,0,1,3.388,0,165.37,113.667,10.798,34.6914225,135.515472, T 8,0.08,0,0,0,0,0,0,0,0.08,3.569,
37:13.3,00:00:54.670,0,1,3.266,0,165.592,113.454,10.816,34.691423,135.515465, T 8,-1.822,0,0,0,0,0,0,0,-1.822,3.204,
37:13.3,00:00:54.730,0,1,3.143,0,165.805,113.241,10.835,34.691423,135.515465, T 8,-1.822,0,0,0,0,0,0,0,-1.822,3.204,
37:13.4,00:00:54.800,0,1,3.021,0,166.011,113.027,10.853,34.691423,135.515465, T 8,-1.822,0,0,0,0,0,0,0,-1.822,3.204,
37:13.5,00:00:54.870,0,1,3.049,0,166.213,112.829,10.872,34.6914235,135.5154585, T 8,-0.705,0,0,0,0,0,0,0,-0.705,3.064,
37:13.5,00:00:54.930,0,1,3.078,0,166.417,112.631,10.89,34.6914235,135.5154585, T 8,-0.705,0,0,0,0,0,0,0,-0.705,3.064,
37:13.6,00:00:55.000,0,1,3.106,0,166.623,112.433,10.909,34.6914235,135.5154585, T 8,-0.705,0,0,0,0,0,0,0,-0.705,3.064,
37:13.7,00:00:55.070,0,1,3.268,0,166.836,112.205,10.933,34.69142417,135.515451, T 8,1.425,0,0,0,0,0,0,0,1.425,3.349,
37:13.7,00:00:55.130,0,1,3.429,0,167.059,111.976,10.958,34.69142417,135.515451, T 8,1.425,0,0,0,0,0,0,0,1.425,3.349,
37:13.8,00:00:55.200,0,1,3.591,0,167.293,111.748,10.983,34.69142417,135.515451, T 8,1.425,0,0,0,0,0,0,0,1.425,3.349,
37:13.9,00:00:55.270,0,1,3.582,0,167.532,111.509,11.001,34.69142467,135.5154432, T 8,1.145,0,0,0,0,0,0,0,1.145,3.577,
37:13.9,00:00:55.330,0,1,3.573,0,167.771,111.27,11.02,34.69142467,135.5154432, T 8,1.145,0,0,0,0,0,0,0,1.145,3.577,
37:14.0,00:00:55.400,0,1,3.564,0,168.009,111.031,11.038,34.69142467,135.5154432, T 8,1.145,0,0,0,0,0,0,0,1.145,3.577,
37:14.1,00:00:55.470,0,1,3.395,0,168.24,110.823,11.063,34.69142533,135.5154363, T 8,-1.334,0,0,0,0,0,0,0,-1.334,3.311,
37:14.1,00:00:55.530,0,1,3.226,0,168.461,110.615,11.087,34.69142533,135.5154363, T 8,-1.334,0,0,0,0,0,0,0,-1.334,3.311,
37:14.2,00:00:55.600,0,1,3.057,0,168.671,110.407,11.112,34.69142533,135.5154363, T 8,-1.334,0,0,0,0,0,0,0,-1.334,3.311,
37:14.3,00:00:55.670,0,1,3.026,6,168.873,110.209,11.137,34.691426,135.5154298, T 8,-1.503,0,0,0,0,0,0,0,-1.503,3.01,
37:14.3,00:00:55.730,0,1,2.994,6,169.074,110.011,11.161,34.691426,135.5154298, T 8,-1.503,0,0,0,0,0,0,0,-1.503,3.01,
37:14.4,00:00:55.800,0,1,2.963,6,169.273,109.812,11.186,34.691426,135.5154298, T 8,-1.503,0,0,0,0,0,0,0,-1.503,3.01,
37:14.5,00:00:55.870,0,1,3.105,0,169.475,109.599,11.211,34.69142667,135.5154228, T 8,0.828,0,0,0,0,0,0,0,0.828,3.176,
37:14.5,00:00:55.930,0,1,3.247,0,169.687,109.386,11.235,34.69142667,135.5154228, T 8,0.828,0,0,0,0,0,0,0,0.828,3.176,
37:14.6,00:00:56.000,0,1,3.389,0,169.908,109.173,11.26,34.69142667,135.5154228, T 8,0.828,0,0,0,0,0,0,0,0.828,3.176,
37:14.7,00:00:56.070,0,1,3.465,0,170.136,108.939,11.285,34.69142733,135.5154152, T 8,1.635,0,0,0,0,0,0,0,1.635,3.503,
37:14.7,00:00:56.130,0,1,3.541,0,170.37,108.705,11.309,34.69142733,135.5154152, T 8,1.635,0,0,0,0,0,0,0,1.635,3.503,
37:14.8,00:00:56.200,0,1,3.617,0,170.608,108.472,11.334,34.69142733,135.5154152, T 8,1.635,0,0,0,0,0,0,0,1.635,3.503,
37:14.9,00:00:56.270,0,1,3.5,0,170.846,108.248,11.352,34.69142783,135.5154078, T 8,-0.301,0,0,0,0,0,0,0,-0.301,3.442,
37:14.9,00:00:56.330,0,1,3.384,0,171.075,108.025,11.371,34.69142783,135.5154078, T 8,-0.301,0,0,0,0,0,0,0,-0.301,3.442,
37:15.0,00:00:56.400,0,1,3.268,0,171.297,107.801,11.389,34.69142783,135.5154078, T 8,-0.301,0,0,0,0,0,0,0,-0.301,3.442,
37:15.1,00:00:56.470,0,1,3.166,6,171.511,107.603,11.402,34.69142817,135.5154013, T 8,-1.639,0,0,0,0,0,0,0,-1.639,3.115,
37:15.1,00:00:56.530,0,1,3.064,6,171.719,107.405,11.414,34.69142817,135.5154013, T 8,-1.639,0,0,0,0,0,0,0,-1.639,3.115,
37:15.2,00:00:56.600,0,1,2.961,6,171.92,107.207,11.426,34.69142817,135.5154013, T 8,-1.639,0,0,0,0,0,0,0,-1.639,3.115,
37:15.3,00:00:56.670,0,1,3.025,0,172.119,107.004,11.432,34.69142833,135.5153947, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.057,
37:15.3,00:00:56.730,0,1,3.089,0,172.323,106.801,11.439,34.69142833,135.5153947, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.057,
37:15.4,00:00:56.800,0,1,3.154,0,172.531,106.597,11.445,34.69142833,135.5153947, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.057,
37:15.5,00:00:56.870,0,1,3.31,0,172.747,106.369,11.451,34.6914285,135.5153872, T 8,1.658,0,0,0,0,0,0,0,1.658,3.389,
37:15.5,00:00:56.930,0,1,3.467,0,172.973,106.14,11.457,34.6914285,135.5153872, T 8,1.658,0,0,0,0,0,0,0,1.658,3.389,
37:15.6,00:00:57.000,0,1,3.624,0,173.209,105.912,11.463,34.6914285,135.5153872, T 8,1.658,0,0,0,0,0,0,0,1.658,3.389,
37:15.7,00:00:57.070,0,1,3.554,0,173.448,105.683,11.469,34.69142867,135.5153797, T 8,0.647,0,0,0,0,0,0,0,0.647,3.518,
37:15.7,00:00:57.130,0,1,3.483,0,173.683,105.455,11.476,34.69142867,135.5153797, T 8,0.647,0,0,0,0,0,0,0,0.647,3.518,
37:15.8,00:00:57.200,0,1,3.412,0,173.913,105.226,11.482,34.69142867,135.5153797, T 8,0.647,0,0,0,0,0,0,0,0.647,3.518,
37:15.9,00:00:57.270,0,1,3.253,6,174.135,105.018,11.488,34.69142883,135.5153728, T 8,-1.727,0,0,0,0,0,0,0,-1.727,3.173,
37:15.9,00:00:57.330,0,1,3.093,6,174.346,104.81,11.494,34.69142883,135.5153728, T 8,-1.727,0,0,0,0,0,0,0,-1.727,3.173,
37:16.0,00:00:57.400,0,1,2.933,6,174.547,104.601,11.5,34.69142883,135.5153728, T 8,-1.727,0,0,0,0,0,0,0,-1.727,3.173,
37:16.1,00:00:57.470,0,1,2.946,6,174.743,104.408,11.506,34.691429,135.5153665, T 8,-1.106,0,0,0,0,0,0,0,-1.106,2.952,
37:16.1,00:00:57.530,0,1,2.958,6,174.94,104.215,11.513,34.691429,135.5153665, T 8,-1.106,0,0,0,0,0,0,0,-1.106,2.952,
37:16.2,00:00:57.600,0,1,2.97,6,175.138,104.022,11.519,34.691429,135.5153665, T 8,-1.106,0,0,0,0,0,0,0,-1.106,2.952,
37:16.3,00:00:57.670,0,1,3.156,0,175.342,103.804,11.525,34.69142917,135.5153593, T 8,1.485,0,0,0,0,0,0,0,1.485,3.249,
37:16.3,00:00:57.730,0,1,3.342,0,175.558,103.586,11.531,34.69142917,135.5153593, T 8,1.485,0,0,0,0,0,0,0,1.485,3.249,
37:16.4,00:00:57.800,0,1,3.528,0,175.787,103.367,11.537,34.69142917,135.5153593, T 8,1.485,0,0,0,0,0,0,0,1.485,3.249,
37:16.5,00:00:57.870,0,1,3.505,0,176.022,103.134,11.537,34.69142917,135.5153517, T 7,1.222,0,0,0,0,0,0,0,1.222,3.493,
37:16.5,00:00:57.930,0,1,3.482,0,176.255,102.9,11.537,34.69142917,135.5153517, T 7,1.222,0,0,0,0,0,0,0,1.222,3.493,
37:16.6,00:00:58.000,0,1,3.459,0,176.486,102.666,11.537,34.69142917,135.5153517, T 7,1.222,0,0,0,0,0,0,0,1.222,3.493,
37:16.7,00:00:58.070,0,1,3.353,0,176.713,102.453,11.543,34.69142933,135.5153447, T 7,-0.966,0,0,0,0,0,0,0,-0.966,3.3,
37:16.7,00:00:58.130,0,1,3.247,0,176.933,102.24,11.55,34.69142933,135.5153447, T 7,-0.966,0,0,0,0,0,0,0,-0.966,3.3,
37:16.8,00:00:58.200,0,1,3.141,0,177.146,102.026,11.556,34.69142933,135.5153447, T 7,-0.966,0,0,0,0,0,0,0,-0.966,3.3,
37:16.9,00:00:58.270,0,1,3.054,6,177.352,101.828,11.556,34.69142933,135.5153382, T 8,-1.451,0,0,0,0,0,0,0,-1.451,3.01,
37:16.9,00:00:58.330,0,1,2.966,6,177.553,101.63,11.556,34.69142933,135.5153382, T 8,-1.451,0,0,0,0,0,0,0,-1.451,3.01,
37:17.0,00:00:58.400,0,1,2.878,6,177.748,101.432,11.556,34.69142933,135.5153382, T 8,-1.451,0,0,0,0,0,0,0,-1.451,3.01,
37:17.1,00:00:58.470,0,1,3.009,0,177.944,101.224,11.562,34.6914295,135.5153313, T 8,0.323,0,0,0,0,0,0,0,0.323,3.074,
37:17.1,00:00:58.530,0,1,3.14,0,178.149,101.016,11.568,34.6914295,135.5153313, T 8,0.323,0,0,0,0,0,0,0,0.323,3.074,
37:17.2,00:00:58.600,0,1,3.27,0,178.363,100.807,11.574,34.6914295,135.5153313, T 8,0.323,0,0,0,0,0,0,0,0.323,3.074,
37:17.3,00:00:58.670,0,1,3.355,0,178.584,100.579,11.587,34.69142983,135.5153238, T 8,1.613,0,0,0,0,0,0,0,1.613,3.397,
37:17.3,00:00:58.730,0,1,3.439,0,178.81,100.35,11.599,34.69142983,135.5153238, T 8,1.613,0,0,0,0,0,0,0,1.613,3.397,
37:17.4,00:00:58.800,0,1,3.523,0,179.042,100.122,11.611,34.69142983,135.5153238, T 8,1.613,0,0,0,0,0,0,0,1.613,3.397,
37:17.5,00:00:58.870,0,1,3.438,0,179.274,99.898,11.617,34.69143,135.5153165, T 8,-0.006,0,0,0,0,0,0,0,-0.006,3.396,
37:17.5,00:00:58.930,0,1,3.353,0,179.5,99.675,11.624,34.69143,135.5153165, T 8,-0.006,0,0,0,0,0,0,0,-0.006,3.396,
37:17.6,00:00:59.000,0,1,3.268,0,179.721,99.451,11.63,34.69143,135.5153165, T 8,-0.006,0,0,0,0,0,0,0,-0.006,3.396,
37:17.7,00:00:59.070,0,1,3.128,6,179.934,99.253,11.636,34.69143017,135.51531, T 8,-1.686,0,0,0,0,0,0,0,-1.686,3.058,
37:17.7,00:00:59.130,0,1,2.989,6,180.138,99.055,11.642,34.69143017,135.51531, T 8,-1.686,0,0,0,0,0,0,0,-1.686,3.058,
37:17.8,00:00:59.200,0,1,2.849,6,180.333,98.857,11.648,34.69143017,135.51531, T 8,-1.686,0,0,0,0,0,0,0,-1.686,3.058,
37:17.9,00:00:59.270,0,1,2.926,0,180.525,98.659,11.654,34.69143033,135.5153035, T 8,-0.469,0,0,0,0,0,0,0,-0.469,2.964,
37:17.9,00:00:59.330,0,1,3.003,0,180.723,98.461,11.66,34.69143033,135.5153035, T 8,-0.469,0,0,0,0,0,0,0,-0.469,2.964,
37:18.0,00:00:59.400,0,1,3.08,0,180.926,98.263,11.667,34.69143033,135.5153035, T 8,-0.469,0,0,0,0,0,0,0,-0.469,2.964,
37:18.1,00:00:59.470,0,1,3.232,0,181.136,98.034,11.679,34.69143067,135.515296, T 8,1.72,0,0,0,0,0,0,0,1.72,3.308,
37:18.1,00:00:59.530,0,1,3.385,0,181.357,97.806,11.691,34.69143067,135.515296, T 8,1.72,0,0,0,0,0,0,0,1.72,3.308,
37:18.2,00:00:59.600,0,1,3.537,0,181.587,97.577,11.704,34.69143067,135.515296, T 8,1.72,0,0,0,0,0,0,0,1.72,3.308,
37:18.3,00:00:59.670,0,1,3.485,0,181.821,97.349,11.71,34.69143083,135.5152885, T 8,0.756,0,0,0,0,0,0,0,0.756,3.46,
37:18.3,00:00:59.730,0,1,3.434,0,182.052,97.12,11.716,34.69143083,135.5152885, T 8,0.756,0,0,0,0,0,0,0,0.756,3.46,
37:18.4,00:00:59.800,0,1,3.382,0,182.279,96.892,11.722,34.69143083,135.5152885, T 8,0.756,0,0,0,0,0,0,0,0.756,3.46,
37:18.5,00:00:59.870,0,1,3.229,6,182.5,96.688,11.734,34.69143117,135.5152818, T 8,-1.537,0,0,0,0,0,0,0,-1.537,3.152,
37:18.5,00:00:59.930,0,1,3.076,6,182.71,96.485,11.747,34.69143117,135.5152818, T 8,-1.537,0,0,0,0,0,0,0,-1.537,3.152,
37:18.6,00:01:00.000,0,1,2.922,6,182.91,96.282,11.759,34.69143117,135.5152818, T 8,-1.537,0,0,0,0,0,0,0,-1.537,3.152,
37:18.7,00:01:00.070,0,1,2.925,6,183.105,96.084,11.765,34.69143133,135.5152753, T 8,-1.132,0,0,0,0,0,0,0,-1.132,2.926,
37:18.7,00:01:00.130,0,1,2.927,6,183.3,95.886,11.771,34.69143133,135.5152753, T 8,-1.132,0,0,0,0,0,0,0,-1.132,2.926,
37:18.8,00:01:00.200,0,1,2.93,6,183.495,95.688,11.778,34.69143133,135.5152753, T 8,-1.132,0,0,0,0,0,0,0,-1.132,2.926,
37:18.9,00:01:00.270,0,1,3.088,0,183.696,95.475,11.784,34.6914315,135.5152683, T 8,1.205,0,0,0,0,0,0,0,1.205,3.167,
37:18.9,00:01:00.330,0,1,3.246,0,183.907,95.261,11.79,34.6914315,135.5152683, T 8,1.205,0,0,0,0,0,0,0,1.205,3.167,
37:19.0,00:01:00.400,0,1,3.404,0,184.128,95.048,11.796,34.6914315,135.5152683, T 8,1.205,0,0,0,0,0,0,0,1.205,3.167,
37:19.1,00:01:00.470,0,1,3.436,0,184.356,94.814,11.79,34.69143133,135.5152607, T 8,1.424,0,0,0,0,0,0,0,1.424,3.452,
37:19.1,00:01:00.530,0,1,3.468,0,184.586,94.581,11.784,34.69143133,135.5152607, T 8,1.424,0,0,0,0,0,0,0,1.424,3.452,
37:19.2,00:01:00.600,0,1,3.499,0,184.819,94.347,11.778,34.69143133,135.5152607, T 8,1.424,0,0,0,0,0,0,0,1.424,3.452,
37:19.3,00:01:00.670,0,1,3.373,0,185.048,94.129,11.778,34.69143133,135.5152535, T 8,-0.707,0,0,0,0,0,0,0,-0.707,3.31,
37:19.3,00:01:00.730,0,1,3.247,0,185.268,93.91,11.778,34.69143133,135.5152535, T 8,-0.707,0,0,0,0,0,0,0,-0.707,3.31,
37:19.4,00:01:00.800,0,1,3.121,0,185.481,93.692,11.778,34.69143133,135.5152535, T 8,-0.707,0,0,0,0,0,0,0,-0.707,3.31,
37:19.5,00:01:00.870,0,1,3.024,6,185.686,93.499,11.784,34.6914315,135.5152472, T 8,-1.675,0,0,0,0,0,0,0,-1.675,2.975,
37:19.5,00:01:00.930,0,1,2.927,6,185.884,93.306,11.79,34.6914315,135.5152472, T 8,-1.675,0,0,0,0,0,0,0,-1.675,2.975,
37:19.6,00:01:01.000,0,1,2.829,6,186.076,93.113,11.796,34.6914315,135.5152472, T 8,-1.675,0,0,0,0,0,0,0,-1.675,2.975,
37:19.7,00:01:01.070,0,1,2.955,0,186.269,92.91,11.802,34.69143167,135.5152405, T 8,0.21,0,0,0,0,0,0,0,0.21,3.017,
37:19.7,00:01:01.130,0,1,3.08,0,186.47,92.706,11.808,34.69143167,135.5152405, T 8,0.21,0,0,0,0,0,0,0,0.21,3.017,
37:19.8,00:01:01.200,0,1,3.205,0,186.679,92.503,11.815,34.69143167,135.5152405, T 8,0.21,0,0,0,0,0,0,0,0.21,3.017,
37:19.9,00:01:01.270,0,1,3.314,0,186.897,92.28,11.815,34.69143167,135.5152332, T 8,1.758,0,0,0,0,0,0,0,1.758,3.369,
37:19.9,00:01:01.330,0,1,3.423,0,187.121,92.056,11.815,34.69143167,135.5152332, T 8,1.758,0,0,0,0,0,0,0,1.758,3.369,
37:20.0,00:01:01.400,0,1,3.533,0,187.353,91.833,11.815,34.69143167,135.5152332, T 8,1.758,0,0,0,0,0,0,0,1.758,3.369,
37:20.1,00:01:01.470,0,1,3.453,0,187.586,91.604,11.821,34.69143183,135.5152257, T 8,0.221,0,0,0,0,0,0,0,0.221,3.413,
37:20.1,00:01:01.530,0,1,3.373,0,187.813,91.376,11.827,34.69143183,135.5152257, T 8,0.221,0,0,0,0,0,0,0,0.221,3.413,
37:20.2,00:01:01.600,0,1,3.293,0,188.036,91.147,11.833,34.69143183,135.5152257, T 8,0.221,0,0,0,0,0,0,0,0.221,3.413,
37:20.3,00:01:01.670,0,1,3.183,6,188.251,90.944,11.839,34.691432,135.515219, T 8,-1.428,0,0,0,0,0,0,0,-1.428,3.128,
37:20.3,00:01:01.730,0,1,3.072,6,188.46,90.741,11.845,34.691432,135.515219, T 8,-1.428,0,0,0,0,0,0,0,-1.428,3.128,
