Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075612,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:32:40.600,,,,,,,,,,,,,,,,,,,,,
End,09:34:20.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
33:22.9,00:00:42.330,0,1,3.278,0,113.026,178.125,9.996,34.69134967,135.5159977, T 9,-0.216,0,0,0,0,0,0,0,-0.216,3.277,
33:23.0,00:00:42.400,0,1,3.281,0,113.245,177.906,10.021,34.69134967,135.5159977, T 9,-0.216,0,0,0,0,0,0,0,-0.216,3.277,
33:23.1,00:00:42.470,0,1,3.314,0,113.465,177.673,10.046,34.69135033,135.51599, T 9,0.27,0,0,0,0,0,0,0,0.27,3.331,
33:23.1,00:00:42.530,0,1,3.348,0,113.687,177.439,10.07,34.69135033,135.51599, T 9,0.27,0,0,0,0,0,0,0,0.27,3.331,
33:23.2,00:00:42.600,0,1,3.381,0,113.911,177.206,10.095,34.69135033,135.51599, T 9,0.27,0,0,0,0,0,0,0,0.27,3.331,
33:23.3,00:00:42.670,0,1,3.393,0,114.137,176.977,10.132,34.69135133,135.5159825, T 9,0.337,0,0,0,0,0,0,0,0.337,3.398,
33:23.3,00:00:42.730,0,1,3.404,0,114.363,176.748,10.169,34.69135133,135.5159825, T 9,0.337,0,0,0,0,0,0,0,0.337,3.398,
33:23.4,00:00:42.800,0,1,3.416,0,114.591,176.52,10.206,34.69135133,135.5159825, T 9,0.337,0,0,0,0,0,0,0,0.337,3.398,
33:23.5,00:00:42.870,0,1,3.381,0,114.817,176.301,10.237,34.69135217,135.5159753, T 9,-0.171,0,0,0,0,0,0,0,-0.171,3.364,
33:23.5,00:00:42.930,0,1,3.347,0,115.041,176.083,10.268,34.69135217,135.5159753, T 9,-0.171,0,0,0,0,0,0,0,-0.171,3.364,
33:23.6,00:00:43.000,0,1,3.313,0,115.263,175.865,10.298,34.69135217,135.5159753, T 9,-0.171,0,0,0,0,0,0,0,-0.171,3.364,
33:23.7,00:00:43.070,0,1,3.295,0,115.484,175.651,10.317,34.69135267,135.5159683, T 9,-0.387,0,0,0,0,0,0,0,-0.387,3.287,
33:23.7,00:00:43.130,0,1,3.278,0,115.703,175.438,10.335,34.69135267,135.5159683, T 9,-0.387,0,0,0,0,0,0,0,-0.387,3.287,
33:23.8,00:00:43.200,0,1,3.261,0,115.921,175.225,10.354,34.69135267,135.5159683, T 9,-0.387,0,0,0,0,0,0,0,-0.387,3.287,
33:23.9,00:00:43.270,0,1,3.277,0,116.139,175.001,10.372,34.69135317,135.515961, T 9,-0.008,0,0,0,0,0,0,0,-0.008,3.285,
33:23.9,00:00:43.330,0,1,3.293,0,116.358,174.778,10.391,34.69135317,135.515961, T 9,-0.008,0,0,0,0,0,0,0,-0.008,3.285,
33:24.0,00:00:43.400,0,1,3.309,0,116.578,174.554,10.409,34.69135317,135.515961, T 9,-0.008,0,0,0,0,0,0,0,-0.008,3.285,
33:24.1,00:00:43.470,0,1,3.332,0,116.799,174.321,10.434,34.69135383,135.5159533, T 9,0.293,0,0,0,0,0,0,0,0.293,3.344,
33:24.1,00:00:43.530,0,1,3.355,0,117.022,174.087,10.459,34.69135383,135.5159533, T 9,0.293,0,0,0,0,0,0,0,0.293,3.344,
33:24.2,00:00:43.600,0,1,3.378,0,117.247,173.853,10.483,34.69135383,135.5159533, T 9,0.293,0,0,0,0,0,0,0,0.293,3.344,
33:24.3,00:00:43.670,0,1,3.363,0,117.471,173.635,10.514,34.69135467,135.5159462, T 9,0.06,0,0,0,0,0,0,0,0.06,3.356,
33:24.3,00:00:43.730,0,1,3.349,0,117.695,173.417,10.545,34.69135467,135.5159462, T 9,0.06,0,0,0,0,0,0,0,0.06,3.356,
33:24.4,00:00:43.800,0,1,3.334,0,117.918,173.198,10.576,34.69135467,135.5159462, T 9,0.06,0,0,0,0,0,0,0,0.06,3.356,
33:24.5,00:00:43.870,0,1,3.308,0,118.139,172.99,10.6,34.69135533,135.5159393, T 9,-0.304,0,0,0,0,0,0,0,-0.304,3.295,
33:24.5,00:00:43.930,0,1,3.282,0,118.359,172.782,10.625,34.69135533,135.5159393, T 9,-0.304,0,0,0,0,0,0,0,-0.304,3.295,
33:24.6,00:00:44.000,0,1,3.257,0,118.577,172.573,10.65,34.69135533,135.5159393, T 9,-0.304,0,0,0,0,0,0,0,-0.304,3.295,
33:24.7,00:00:44.070,0,1,3.256,0,118.794,172.355,10.662,34.69135567,135.5159322, T 9,-0.202,0,0,0,0,0,0,0,-0.202,3.255,
33:24.7,00:00:44.130,0,1,3.254,0,119.011,172.137,10.674,34.69135567,135.5159322, T 9,-0.202,0,0,0,0,0,0,0,-0.202,3.255,
33:24.8,00:00:44.200,0,1,3.253,0,119.228,171.918,10.687,34.69135567,135.5159322, T 9,-0.202,0,0,0,0,0,0,0,-0.202,3.255,
33:24.9,00:00:44.270,0,1,3.282,0,119.446,171.69,10.711,34.69135633,135.5159247, T 9,0.206,0,0,0,0,0,0,0,0.206,3.296,
33:24.9,00:00:44.330,0,1,3.31,0,119.665,171.461,10.736,34.69135633,135.5159247, T 9,0.206,0,0,0,0,0,0,0,0.206,3.296,
33:25.0,00:00:44.400,0,1,3.339,0,119.887,171.233,10.761,34.69135633,135.5159247, T 9,0.206,0,0,0,0,0,0,0,0.206,3.296,
33:25.1,00:00:44.470,0,1,3.348,0,120.11,171.004,10.785,34.691357,135.5159172, T 9,0.282,0,0,0,0,0,0,0,0.282,3.352,
33:25.1,00:00:44.530,0,1,3.357,0,120.333,170.776,10.81,34.691357,135.5159172, T 9,0.282,0,0,0,0,0,0,0,0.282,3.352,
33:25.2,00:00:44.600,0,1,3.365,0,120.558,170.547,10.835,34.691357,135.5159172, T 9,0.282,0,0,0,0,0,0,0,0.282,3.352,
33:25.3,00:00:44.670,0,1,3.338,0,120.781,170.339,10.859,34.69135767,135.5159103, T 9,-0.141,0,0,0,0,0,0,0,-0.141,3.324,
33:25.3,00:00:44.730,0,1,3.31,0,121.003,170.13,10.884,34.69135767,135.5159103, T 9,-0.141,0,0,0,0,0,0,0,-0.141,3.324,
33:25.4,00:00:44.800,0,1,3.283,0,121.222,169.922,10.909,34.69135767,135.5159103, T 9,-0.141,0,0,0,0,0,0,0,-0.141,3.324,
33:25.5,00:00:44.870,0,1,3.267,0,121.441,169.709,10.921,34.691358,135.5159033, T 9,-0.322,0,0,0,0,0,0,0,-0.322,3.26,
33:25.5,00:00:44.930,0,1,3.252,0,121.658,169.496,10.933,34.691358,135.5159033, T 9,-0.322,0,0,0,0,0,0,0,-0.322,3.26,
33:25.6,00:00:45.000,0,1,3.237,0,121.874,169.282,10.946,34.691358,135.5159033, T 9,-0.322,0,0,0,0,0,0,0,-0.322,3.26,
33:25.7,00:00:45.070,0,1,3.258,0,122.091,169.059,10.964,34.6913585,135.515896, T 9,0.046,0,0,0,0,0,0,0,0.046,3.269,
33:25.7,00:00:45.130,0,1,3.28,0,122.309,168.835,10.983,34.6913585,135.515896, T 9,0.046,0,0,0,0,0,0,0,0.046,3.269,
33:25.8,00:00:45.200,0,1,3.301,0,122.528,168.612,11.001,34.6913585,135.515896, T 9,0.046,0,0,0,0,0,0,0,0.046,3.269,
33:25.9,00:00:45.270,0,1,3.328,0,122.749,168.378,11.013,34.69135883,135.5158883, T 9,0.36,0,0,0,0,0,0,0,0.36,3.341,
33:25.9,00:00:45.330,0,1,3.354,0,122.972,168.145,11.026,34.69135883,135.5158883, T 9,0.36,0,0,0,0,0,0,0,0.36,3.341,
33:26.0,00:00:45.400,0,1,3.381,0,123.196,167.911,11.038,34.69135883,135.5158883, T 9,0.36,0,0,0,0,0,0,0,0.36,3.341,
33:26.1,00:00:45.470,0,1,3.365,0,123.421,167.693,11.057,34.69135933,135.5158812, T 9,0.08,0,0,0,0,0,0,0,0.08,3.357,
33:26.1,00:00:45.530,0,1,3.349,0,123.645,167.474,11.075,34.69135933,135.5158812, T 9,0.08,0,0,0,0,0,0,0,0.08,3.357,
33:26.2,00:00:45.600,0,1,3.333,0,123.868,167.256,11.093,34.69135933,135.5158812, T 9,0.08,0,0,0,0,0,0,0,0.08,3.357,
33:26.3,00:00:45.670,0,1,3.313,0,124.089,167.042,11.106,34.69135967,135.5158742, T 9,-0.271,0,0,0,0,0,0,0,-0.271,3.303,
33:26.3,00:00:45.730,0,1,3.293,0,124.309,166.829,11.118,34.69135967,135.5158742, T 9,-0.271,0,0,0,0,0,0,0,-0.271,3.303,
33:26.4,00:00:45.800,0,1,3.272,0,124.528,166.616,11.13,34.69135967,135.5158742, T 9,-0.271,0,0,0,0,0,0,0,-0.271,3.303,
33:26.5,00:00:45.870,0,1,3.269,0,124.746,166.397,11.143,34.69136,135.515867, T 9,-0.18,0,0,0,0,0,0,0,-0.18,3.267,
33:26.5,00:00:45.930,0,1,3.265,0,124.964,166.179,11.155,34.69136,135.515867, T 9,-0.18,0,0,0,0,0,0,0,-0.18,3.267,
33:26.6,00:00:46.000,0,1,3.261,0,125.182,165.961,11.167,34.69136,135.515867, T 9,-0.18,0,0,0,0,0,0,0,-0.18,3.267,
33:26.7,00:00:46.070,0,1,3.291,0,125.4,165.732,11.174,34.69136017,135.5158595, T 9,0.194,0,0,0,0,0,0,0,0.194,3.306,
33:26.7,00:00:46.130,0,1,3.32,0,125.62,165.504,11.18,34.69136017,135.5158595, T 9,0.194,0,0,0,0,0,0,0,0.194,3.306,
33:26.8,00:00:46.200,0,1,3.35,0,125.843,165.275,11.186,34.69136017,135.5158595, T 9,0.194,0,0,0,0,0,0,0,0.194,3.306,
33:26.9,00:00:46.270,0,1,3.352,0,126.066,165.052,11.198,34.6913605,135.5158522, T 9,0.237,0,0,0,0,0,0,0,0.237,3.353,
33:26.9,00:00:46.330,0,1,3.354,0,126.29,164.828,11.211,34.6913605,135.5158522, T 9,0.237,0,0,0,0,0,0,0,0.237,3.353,
33:27.0,00:00:46.400,0,1,3.356,0,126.513,164.605,11.223,34.6913605,135.5158522, T 9,0.237,0,0,0,0,0,0,0,0.237,3.353,
33:27.1,00:00:46.470,0,1,3.335,0,126.736,164.391,11.235,34.69136083,135.5158452, T 9,-0.141,0,0,0,0,0,0,0,-0.141,3.325,
33:27.1,00:00:46.530,0,1,3.314,0,126.958,164.178,11.248,34.69136083,135.5158452, T 9,-0.141,0,0,0,0,0,0,0,-0.141,3.325,
33:27.2,00:00:46.600,0,1,3.293,0,127.178,163.965,11.26,34.69136083,135.5158452, T 9,-0.141,0,0,0,0,0,0,0,-0.141,3.325,
33:27.3,00:00:46.670,0,1,3.269,0,127.397,163.761,11.266,34.691361,135.5158385, T 9,-0.336,0,0,0,0,0,0,0,-0.336,3.257,
33:27.3,00:00:46.730,0,1,3.245,0,127.614,163.558,11.272,34.691361,135.5158385, T 9,-0.336,0,0,0,0,0,0,0,-0.336,3.257,
33:27.4,00:00:46.800,0,1,3.221,0,127.83,163.355,11.278,34.691361,135.5158385, T 9,-0.336,0,0,0,0,0,0,0,-0.336,3.257,
33:27.5,00:00:46.870,0,1,3.245,0,128.045,163.132,11.291,34.69136133,135.5158312, T 9,-0.003,0,0,0,0,0,0,0,-0.003,3.257,
33:27.5,00:00:46.930,0,1,3.269,0,128.262,162.908,11.303,34.69136133,135.5158312, T 9,-0.003,0,0,0,0,0,0,0,-0.003,3.257,
33:27.6,00:00:47.000,0,1,3.292,0,128.481,162.685,11.315,34.69136133,135.5158312, T 9,-0.003,0,0,0,0,0,0,0,-0.003,3.257,
33:27.7,00:00:47.070,0,1,3.324,0,128.702,162.456,11.334,34.69136183,135.5158237, T 9,0.417,0,0,0,0,0,0,0,0.417,3.34,
33:27.7,00:00:47.130,0,1,3.356,0,128.924,162.228,11.352,34.69136183,135.5158237, T 9,0.417,0,0,0,0,0,0,0,0.417,3.34,
33:27.8,00:00:47.200,0,1,3.388,0,129.149,161.999,11.371,34.69136183,135.5158237, T 9,0.417,0,0,0,0,0,0,0,0.417,3.34,
33:27.9,00:00:47.270,0,1,3.371,0,129.374,161.781,11.383,34.69136217,135.5158165, T 9,0.108,0,0,0,0,0,0,0,0.108,3.362,
33:27.9,00:00:47.330,0,1,3.353,0,129.599,161.562,11.395,34.69136217,135.5158165, T 9,0.108,0,0,0,0,0,0,0,0.108,3.362,
33:28.0,00:00:47.400,0,1,3.336,0,129.822,161.344,11.408,34.69136217,135.5158165, T 9,0.108,0,0,0,0,0,0,0,0.108,3.362,
33:28.1,00:00:47.470,0,1,3.298,0,130.043,161.136,11.42,34.6913625,135.5158097, T 9,-0.417,0,0,0,0,0,0,0,-0.417,3.279,
33:28.1,00:00:47.530,0,1,3.26,0,130.261,160.927,11.432,34.6913625,135.5158097, T 9,-0.417,0,0,0,0,0,0,0,-0.417,3.279,
33:28.2,00:00:47.600,0,1,3.221,0,130.477,160.719,11.445,34.6913625,135.5158097, T 9,-0.417,0,0,0,0,0,0,0,-0.417,3.279,
33:28.3,00:00:47.670,0,1,3.226,0,130.692,160.506,11.457,34.69136283,135.5158027, T 9,-0.253,0,0,0,0,0,0,0,-0.253,3.228,
33:28.3,00:00:47.730,0,1,3.23,0,130.907,160.293,11.469,34.69136283,135.5158027, T 9,-0.253,0,0,0,0,0,0,0,-0.253,3.228,
33:28.4,00:00:47.800,0,1,3.234,0,131.123,160.079,11.482,34.69136283,135.5158027, T 9,-0.253,0,0,0,0,0,0,0,-0.253,3.228,
33:28.5,00:00:47.870,0,1,3.27,0,131.34,159.846,11.5,34.69136333,135.515795, T 9,0.3,0,0,0,0,0,0,0,0.3,3.288,
33:28.5,00:00:47.930,0,1,3.306,0,131.559,159.612,11.519,34.69136333,135.515795, T 9,0.3,0,0,0,0,0,0,0,0.3,3.288,
33:28.6,00:00:48.000,0,1,3.341,0,131.78,159.378,11.537,34.69136333,135.515795, T 9,0.3,0,0,0,0,0,0,0,0.3,3.288,
33:28.7,00:00:48.070,0,1,3.345,0,132.003,159.155,11.556,34.69136383,135.5157877, T 9,0.298,0,0,0,0,0,0,0,0.298,3.347,
33:28.7,00:00:48.130,0,1,3.35,0,132.226,158.931,11.574,34.69136383,135.5157877, T 9,0.298,0,0,0,0,0,0,0,0.298,3.347,
33:28.8,00:00:48.200,0,1,3.354,0,132.45,158.708,11.593,34.69136383,135.5157877, T 9,0.298,0,0,0,0,0,0,0,0.298,3.347,
33:28.9,00:00:48.270,0,1,3.324,0,132.672,158.5,11.611,34.69136433,135.5157808, T 9,-0.194,0,0,0,0,0,0,0,-0.194,3.309,
33:28.9,00:00:48.330,0,1,3.294,0,132.893,158.291,11.63,34.69136433,135.5157808, T 9,-0.194,0,0,0,0,0,0,0,-0.194,3.309,
33:29.0,00:00:48.400,0,1,3.264,0,133.112,158.083,11.648,34.69136433,135.5157808, T 9,-0.194,0,0,0,0,0,0,0,-0.194,3.309,
33:29.1,00:00:48.470,0,1,3.243,0,133.329,157.87,11.66,34.69136467,135.5157738, T 9,-0.379,0,0,0,0,0,0,0,-0.379,3.233,
33:29.1,00:00:48.530,0,1,3.222,0,133.544,157.657,11.673,34.69136467,135.5157738, T 9,-0.379,0,0,0,0,0,0,0,-0.379,3.233,
33:29.2,00:00:48.600,0,1,3.202,0,133.758,157.443,11.685,34.69136467,135.5157738, T 9,-0.379,0,0,0,0,0,0,0,-0.379,3.233,
33:29.3,00:00:48.670,0,1,3.232,0,133.973,157.22,11.704,34.69136517,135.5157665, T 9,0.072,0,0,0,0,0,0,0,0.072,3.247,
33:29.3,00:00:48.730,0,1,3.262,0,134.189,156.996,11.722,34.69136517,135.5157665, T 9,0.072,0,0,0,0,0,0,0,0.072,3.247,
33:29.4,00:00:48.800,0,1,3.292,0,134.408,156.773,11.741,34.69136517,135.5157665, T 9,0.072,0,0,0,0,0,0,0,0.072,3.247,
33:29.5,00:00:48.870,0,1,3.316,0,134.628,156.544,11.759,34.69136567,135.515759, T 9,0.403,0,0,0,0,0,0,0,0.403,3.328,
33:29.5,00:00:48.930,0,1,3.339,0,134.85,156.316,11.778,34.69136567,135.515759, T 9,0.403,0,0,0,0,0,0,0,0.403,3.328,
33:29.6,00:00:49.000,0,1,3.363,0,135.073,156.087,11.796,34.69136567,135.515759, T 9,0.403,0,0,0,0,0,0,0,0.403,3.328,
33:29.7,00:00:49.070,0,1,3.341,0,135.297,155.874,11.821,34.69136633,135.515752, T 9,0.01,0,0,0,0,0,0,0,0.01,3.33,
33:29.7,00:00:49.130,0,1,3.319,0,135.519,155.66,11.845,34.69136633,135.515752, T 9,0.01,0,0,0,0,0,0,0,0.01,3.33,
33:29.8,00:00:49.200,0,1,3.297,0,135.739,155.447,11.87,34.69136633,135.515752, T 9,0.01,0,0,0,0,0,0,0,0.01,3.33,
33:29.9,00:00:49.270,0,1,3.262,0,135.958,155.239,11.889,34.69136683,135.5157452, T 9,-0.422,0,0,0,0,0,0,0,-0.422,3.245,
33:29.9,00:00:49.330,0,1,3.228,0,136.174,155.031,11.907,34.69136683,135.5157452, T 9,-0.422,0,0,0,0,0,0,0,-0.422,3.245,
33:30.0,00:00:49.400,0,1,3.194,0,136.388,154.822,11.926,34.69136683,135.5157452, T 9,-0.422,0,0,0,0,0,0,0,-0.422,3.245,
33:30.1,00:00:49.470,0,1,3.208,0,136.602,154.604,11.944,34.69136733,135.515738, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.215,
33:30.1,00:00:49.530,0,1,3.222,0,136.816,154.386,11.962,34.69136733,135.515738, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.215,
33:30.2,00:00:49.600,0,1,3.235,0,137.031,154.167,11.981,34.69136733,135.515738, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.215,
33:30.3,00:00:49.670,0,1,3.265,0,137.248,153.939,11.999,34.69136783,135.5157305, T 9,0.328,0,0,0,0,0,0,0,0.328,3.28,
33:30.3,00:00:49.730,0,1,3.295,0,137.467,153.71,12.018,34.69136783,135.5157305, T 9,0.328,0,0,0,0,0,0,0,0.328,3.28,
33:30.4,00:00:49.800,0,1,3.325,0,137.687,153.482,12.036,34.69136783,135.5157305, T 9,0.328,0,0,0,0,0,0,0,0.328,3.28,
33:30.5,00:00:49.870,0,1,3.325,0,137.909,153.263,12.061,34.6913685,135.5157233, T 9,0.225,0,0,0,0,0,0,0,0.225,3.325,
33:30.5,00:00:49.930,0,1,3.325,0,138.131,153.045,12.086,34.6913685,135.5157233, T 9,0.225,0,0,0,0,0,0,0,0.225,3.325,
33:30.6,00:00:50.000,0,1,3.325,0,138.352,152.826,12.11,34.6913685,135.5157233, T 9,0.225,0,0,0,0,0,0,0,0.225,3.325,
33:30.7,00:00:50.070,0,1,3.299,0,138.573,152.618,12.129,34.691369,135.5157165, T 9,-0.201,0,0,0,0,0,0,0,-0.201,3.285,
33:30.7,00:00:50.130,0,1,3.272,0,138.792,152.41,12.147,34.691369,135.5157165, T 9,-0.201,0,0,0,0,0,0,0,-0.201,3.285,
33:30.8,00:00:50.200,0,1,3.245,0,139.009,152.202,12.166,34.691369,135.5157165, T 9,-0.201,0,0,0,0,0,0,0,-0.201,3.285,
33:30.9,00:00:50.270,0,1,3.231,0,139.225,151.988,12.184,34.6913695,135.5157095, T 9,-0.309,0,0,0,0,0,0,0,-0.309,3.224,
33:30.9,00:00:50.330,0,1,3.216,0,139.44,151.775,12.203,34.6913695,135.5157095, T 9,-0.309,0,0,0,0,0,0,0,-0.309,3.224,
33:31.0,00:00:50.400,0,1,3.202,0,139.654,151.562,12.221,34.6913695,135.5157095, T 9,-0.309,0,0,0,0,0,0,0,-0.309,3.224,
33:31.1,00:00:50.470,0,1,3.23,0,139.868,151.338,12.227,34.69136967,135.5157022, T 9,0.103,0,0,0,0,0,0,0,0.103,3.244,
33:31.1,00:00:50.530,0,1,3.258,0,140.085,151.115,12.234,34.69136967,135.5157022, T 9,0.103,0,0,0,0,0,0,0,0.103,3.244,
33:31.2,00:00:50.600,0,1,3.286,0,140.303,150.891,12.24,34.69136967,135.5157022, T 9,0.103,0,0,0,0,0,0,0,0.103,3.244,
33:31.3,00:00:50.670,0,1,3.31,0,140.523,150.663,12.252,34.69137,135.5156947, T 8,0.39,0,0,0,0,0,0,0,0.39,3.322,
33:31.3,00:00:50.730,0,1,3.334,0,140.744,150.434,12.264,34.69137,135.5156947, T 8,0.39,0,0,0,0,0,0,0,0.39,3.322,
33:31.4,00:00:50.800,0,1,3.358,0,140.967,150.206,12.277,34.69137,135.5156947, T 8,0.39,0,0,0,0,0,0,0,0.39,3.322,
33:31.5,00:00:50.870,0,1,3.33,0,141.19,149.992,12.295,34.6913705,135.5156877, T 8,-0.03,0,0,0,0,0,0,0,-0.03,3.316,
33:31.5,00:00:50.930,0,1,3.302,0,141.411,149.779,12.314,34.6913705,135.5156877, T 8,-0.03,0,0,0,0,0,0,0,-0.03,3.316,
33:31.6,00:00:51.000,0,1,3.274,0,141.63,149.566,12.332,34.6913705,135.5156877, T 8,-0.03,0,0,0,0,0,0,0,-0.03,3.316,
33:31.7,00:00:51.070,0,1,3.249,0,141.848,149.357,12.345,34.69137083,135.5156808, T 9,-0.403,0,0,0,0,0,0,0,-0.403,3.236,
33:31.7,00:00:51.130,0,1,3.223,0,142.064,149.149,12.357,34.69137083,135.5156808, T 9,-0.403,0,0,0,0,0,0,0,-0.403,3.236,
33:31.8,00:00:51.200,0,1,3.197,0,142.278,148.941,12.369,34.69137083,135.5156808, T 9,-0.403,0,0,0,0,0,0,0,-0.403,3.236,
33:31.9,00:00:51.270,0,1,3.206,0,142.491,148.723,12.388,34.69137133,135.5156737, T 9,-0.127,0,0,0,0,0,0,0,-0.127,3.21,
33:31.9,00:00:51.330,0,1,3.215,0,142.705,148.504,12.406,34.69137133,135.5156737, T 9,-0.127,0,0,0,0,0,0,0,-0.127,3.21,
33:32.0,00:00:51.400,0,1,3.224,0,142.92,148.286,12.425,34.69137133,135.5156737, T 9,-0.127,0,0,0,0,0,0,0,-0.127,3.21,
33:32.1,00:00:51.470,0,1,3.254,0,143.136,148.062,12.437,34.69137167,135.5156663, T 9,0.297,0,0,0,0,0,0,0,0.297,3.27,
33:32.1,00:00:51.530,0,1,3.285,0,143.354,147.839,12.449,34.69137167,135.5156663, T 9,0.297,0,0,0,0,0,0,0,0.297,3.27,
33:32.2,00:00:51.600,0,1,3.316,0,143.574,147.615,12.462,34.69137167,135.5156663, T 9,0.297,0,0,0,0,0,0,0,0.297,3.27,
33:32.3,00:00:51.670,0,1,3.317,0,143.795,147.392,12.48,34.69137217,135.515659, T 8,0.238,0,0,0,0,0,0,0,0.238,3.317,
33:32.3,00:00:51.730,0,1,3.318,0,144.016,147.168,12.499,34.69137217,135.515659, T 8,0.238,0,0,0,0,0,0,0,0.238,3.317,
33:32.4,00:00:51.800,0,1,3.319,0,144.237,146.945,12.517,34.69137217,135.515659, T 8,0.238,0,0,0,0,0,0,0,0.238,3.317,
33:32.5,00:00:51.870,0,1,3.284,0,144.457,146.737,12.529,34.6913725,135.5156522, T 8,-0.253,0,0,0,0,0,0,0,-0.253,3.266,
33:32.5,00:00:51.930,0,1,3.249,0,144.675,146.528,12.542,34.6913725,135.5156522, T 8,-0.253,0,0,0,0,0,0,0,-0.253,3.266,
33:32.6,00:00:52.000,0,1,3.214,0,144.89,146.32,12.554,34.6913725,135.5156522, T 8,-0.253,0,0,0,0,0,0,0,-0.253,3.266,
33:32.7,00:00:52.070,0,1,3.196,0,145.104,146.112,12.56,34.69137267,135.5156453, T 9,-0.399,0,0,0,0,0,0,0,-0.399,3.187,
33:32.7,00:00:52.130,0,1,3.178,0,145.316,145.904,12.566,34.69137267,135.5156453, T 9,-0.399,0,0,0,0,0,0,0,-0.399,3.187,
33:32.8,00:00:52.200,0,1,3.159,0,145.528,145.696,12.573,34.69137267,135.5156453, T 9,-0.399,0,0,0,0,0,0,0,-0.399,3.187,
33:32.9,00:00:52.270,0,1,3.246,0,145.741,145.467,12.591,34.69137317,135.5156378, T 9,0.517,0,0,0,0,0,0,0,0.517,3.29,
33:32.9,00:00:52.330,0,1,3.334,0,145.96,145.238,12.61,34.69137317,135.5156378, T 9,0.517,0,0,0,0,0,0,0,0.517,3.29,
33:33.0,00:00:52.400,0,1,3.421,0,146.186,145.01,12.628,34.69137317,135.5156378, T 9,0.517,0,0,0,0,0,0,0,0.517,3.29,
33:33.1,00:00:52.470,0,1,3.423,0,146.414,144.776,12.653,34.69137383,135.5156302, T 8,0.673,0,0,0,0,0,0,0,0.673,3.425,
33:33.1,00:00:52.530,0,1,3.426,0,146.642,144.543,12.677,34.69137383,135.5156302, T 8,0.673,0,0,0,0,0,0,0,0.673,3.425,
33:33.2,00:00:52.600,0,1,3.428,0,146.871,144.309,12.702,34.69137383,135.5156302, T 8,0.673,0,0,0,0,0,0,0,0.673,3.425,
33:33.3,00:00:52.670,0,1,3.367,0,147.097,144.085,12.733,34.69137467,135.5156228, T 8,-0.441,0,0,0,0,0,0,0,-0.441,3.336,
33:33.3,00:00:52.730,0,1,3.306,0,147.319,143.862,12.764,34.69137467,135.5156228, T 8,-0.441,0,0,0,0,0,0,0,-0.441,3.336,
33:33.4,00:00:52.800,0,1,3.245,0,147.538,143.639,12.794,34.69137467,135.5156228, T 8,-0.441,0,0,0,0,0,0,0,-0.441,3.336,
33:33.5,00:00:52.870,0,1,3.178,0,147.752,143.425,12.819,34.69137533,135.5156158, T 9,-0.959,0,0,0,0,0,0,0,-0.959,3.145,
33:33.5,00:00:52.930,0,1,3.111,0,147.962,143.212,12.844,34.69137533,135.5156158, T 9,-0.959,0,0,0,0,0,0,0,-0.959,3.145,
33:33.6,00:00:53.000,0,1,3.044,0,148.167,142.999,12.868,34.69137533,135.5156158, T 9,-0.959,0,0,0,0,0,0,0,-0.959,3.145,
33:33.7,00:00:53.070,0,1,3.109,0,148.372,142.785,12.887,34.69137583,135.5156088, T 9,-0.019,0,0,0,0,0,0,0,-0.019,3.141,
33:33.7,00:00:53.130,0,1,3.173,0,148.581,142.572,12.905,34.69137583,135.5156088, T 9,-0.019,0,0,0,0,0,0,0,-0.019,3.141,
33:33.8,00:00:53.200,0,1,3.237,0,148.795,142.359,12.924,34.69137583,135.5156088, T 9,-0.019,0,0,0,0,0,0,0,-0.019,3.141,
33:33.9,00:00:53.270,0,1,3.313,0,149.013,142.13,12.942,34.69137633,135.5156013, T 8,1.055,0,0,0,0,0,0,0,1.055,3.352,
33:33.9,00:00:53.330,0,1,3.39,0,149.237,141.902,12.961,34.69137633,135.5156013, T 8,1.055,0,0,0,0,0,0,0,1.055,3.352,
33:34.0,00:00:53.400,0,1,3.466,0,149.465,141.673,12.979,34.69137633,135.5156013, T 8,1.055,0,0,0,0,0,0,0,1.055,3.352,
33:34.1,00:00:53.470,0,1,3.423,0,149.695,141.449,13.004,34.691377,135.515594, T 8,0.252,0,0,0,0,0,0,0,0.252,3.402,
33:34.1,00:00:53.530,0,1,3.381,0,149.922,141.226,13.029,34.691377,135.515594, T 8,0.252,0,0,0,0,0,0,0,0.252,3.402,
33:34.2,00:00:53.600,0,1,3.338,0,150.146,141.003,13.053,34.691377,135.515594, T 8,0.252,0,0,0,0,0,0,0,0.252,3.402,
33:34.3,00:00:53.670,0,1,3.28,0,150.366,140.789,13.078,34.69137767,135.515587, T 9,-0.754,0,0,0,0,0,0,0,-0.754,3.251,
