Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:36.600,,,,,,,,,,,,,,,,,,,,,
End,13:54:08.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:51.5,00:01:14.870,0,1,3.028,6,252.16,42.953,12.647,34.691293,135.5145253, T 8,-1.318,0,0,0,0,0,0,0,-1.318,2.994,
53:51.5,00:01:14.930,0,1,2.96,6,252.36,42.77,12.647,34.691293,135.5145253, T 8,-1.318,0,0,0,0,0,0,0,-1.318,2.994,
53:51.6,00:01:15.000,0,1,2.891,6,252.555,42.587,12.647,34.691293,135.5145253, T 8,-1.318,0,0,0,0,0,0,0,-1.318,2.994,
53:51.7,00:01:15.070,0,1,3.028,0,252.752,42.359,12.653,34.69129317,135.5145178, T 8,0.509,0,0,0,0,0,0,0,0.509,3.096,
53:51.7,00:01:15.130,0,1,3.164,0,252.958,42.13,12.659,34.69129317,135.5145178, T 8,0.509,0,0,0,0,0,0,0,0.509,3.096,
53:51.8,00:01:15.200,0,1,3.301,0,253.174,41.902,12.665,34.69129317,135.5145178, T 8,0.509,0,0,0,0,0,0,0,0.509,3.096,
53:51.9,00:01:15.270,0,1,3.393,0,253.397,41.653,12.677,34.6912935,135.5145097, T 8,1.717,0,0,0,0,0,0,0,1.717,3.439,
53:51.9,00:01:15.330,0,1,3.486,0,253.626,41.404,12.69,34.6912935,135.5145097, T 8,1.717,0,0,0,0,0,0,0,1.717,3.439,
53:52.0,00:01:15.400,0,1,3.578,0,253.862,41.155,12.702,34.6912935,135.5145097, T 8,1.717,0,0,0,0,0,0,0,1.717,3.439,
53:52.1,00:01:15.470,0,1,3.525,0,254.098,40.926,12.721,34.691294,135.5145022, T 8,0.298,0,0,0,0,0,0,0,0.298,3.499,
53:52.1,00:01:15.530,0,1,3.473,0,254.332,40.698,12.739,34.691294,135.5145022, T 8,0.298,0,0,0,0,0,0,0,0.298,3.499,
53:52.2,00:01:15.600,0,1,3.42,0,254.561,40.469,12.758,34.691294,135.5145022, T 8,0.298,0,0,0,0,0,0,0,0.298,3.499,
53:52.3,00:01:15.670,0,1,3.309,0,254.786,40.276,12.77,34.69129433,135.5144958, T 8,-1.23,0,0,0,0,0,0,0,-1.23,3.253,
53:52.3,00:01:15.730,0,1,3.197,0,255.003,40.083,12.782,34.69129433,135.5144958, T 8,-1.23,0,0,0,0,0,0,0,-1.23,3.253,
53:52.4,00:01:15.800,0,1,3.086,0,255.212,39.89,12.794,34.69129433,135.5144958, T 8,-1.23,0,0,0,0,0,0,0,-1.23,3.253,
53:52.5,00:01:15.870,0,1,3.012,6,255.415,39.707,12.807,34.69129467,135.5144898, T 8,-1.388,0,0,0,0,0,0,0,-1.388,2.976,
53:52.5,00:01:15.930,0,1,2.939,6,255.614,39.525,12.819,34.69129467,135.5144898, T 8,-1.388,0,0,0,0,0,0,0,-1.388,2.976,
53:52.6,00:01:16.000,0,1,2.865,6,255.807,39.342,12.831,34.69129467,135.5144898, T 8,-1.388,0,0,0,0,0,0,0,-1.388,2.976,
53:52.7,00:01:16.070,0,1,2.946,0,256.001,39.128,12.844,34.691295,135.5144828, T 8,0.058,0,0,0,0,0,0,0,0.058,2.987,
53:52.7,00:01:16.130,0,1,3.028,0,256.2,38.915,12.856,34.691295,135.5144828, T 8,0.058,0,0,0,0,0,0,0,0.058,2.987,
53:52.8,00:01:16.200,0,1,3.109,0,256.405,38.702,12.868,34.691295,135.5144828, T 8,0.058,0,0,0,0,0,0,0,0.058,2.987,
53:52.9,00:01:16.270,0,1,3.254,0,256.617,38.453,12.881,34.69129533,135.5144747, T 8,1.693,0,0,0,0,0,0,0,1.693,3.326,
53:52.9,00:01:16.330,0,1,3.398,0,256.838,38.204,12.893,34.69129533,135.5144747, T 8,1.693,0,0,0,0,0,0,0,1.693,3.326,
53:53.0,00:01:16.400,0,1,3.542,0,257.07,37.955,12.905,34.69129533,135.5144747, T 8,1.693,0,0,0,0,0,0,0,1.693,3.326,
53:53.1,00:01:16.470,0,1,3.518,0,257.305,37.727,12.918,34.69129567,135.5144672, T 8,0.899,0,0,0,0,0,0,0,0.899,3.505,
53:53.1,00:01:16.530,0,1,3.493,0,257.539,37.498,12.93,34.69129567,135.5144672, T 8,0.899,0,0,0,0,0,0,0,0.899,3.505,
53:53.2,00:01:16.600,0,1,3.469,0,257.771,37.27,12.942,34.69129567,135.5144672, T 8,0.899,0,0,0,0,0,0,0,0.899,3.505,
53:53.3,00:01:16.670,0,1,3.38,0,257.999,37.066,12.967,34.69129633,135.5144605, T 8,-0.848,0,0,0,0,0,0,0,-0.848,3.336,
53:53.3,00:01:16.730,0,1,3.292,0,258.222,36.863,12.992,34.69129633,135.5144605, T 8,-0.848,0,0,0,0,0,0,0,-0.848,3.336,
53:53.4,00:01:16.800,0,1,3.203,0,258.438,36.66,13.016,34.69129633,135.5144605, T 8,-0.848,0,0,0,0,0,0,0,-0.848,3.336,
53:53.5,00:01:16.870,0,1,3.086,6,258.648,36.482,13.029,34.69129667,135.5144547, T 8,-1.543,0,0,0,0,0,0,0,-1.543,3.027,
53:53.5,00:01:16.930,0,1,2.969,6,258.849,36.305,13.041,34.69129667,135.5144547, T 8,-1.543,0,0,0,0,0,0,0,-1.543,3.027,
53:53.6,00:01:17.000,0,1,2.852,6,259.043,36.127,13.053,34.69129667,135.5144547, T 8,-1.543,0,0,0,0,0,0,0,-1.543,3.027,
53:53.7,00:01:17.070,0,1,2.907,0,259.235,35.924,13.066,34.691297,135.514448, T 8,-0.462,0,0,0,0,0,0,0,-0.462,2.935,
53:53.7,00:01:17.130,0,1,2.963,0,259.431,35.72,13.078,34.691297,135.514448, T 8,-0.462,0,0,0,0,0,0,0,-0.462,2.935,
53:53.8,00:01:17.200,0,1,3.018,0,259.63,35.517,13.09,34.691297,135.514448, T 8,-0.462,0,0,0,0,0,0,0,-0.462,2.935,
53:53.9,00:01:17.270,0,1,3.148,0,259.836,35.279,13.103,34.69129733,135.5144402, T 8,1.392,0,0,0,0,0,0,0,1.392,3.213,
53:53.9,00:01:17.330,0,1,3.278,0,260.05,35.04,13.115,34.69129733,135.5144402, T 8,1.392,0,0,0,0,0,0,0,1.392,3.213,
53:54.0,00:01:17.400,0,1,3.408,0,260.273,34.801,13.127,34.69129733,135.5144402, T 8,1.392,0,0,0,0,0,0,0,1.392,3.213,
53:54.1,00:01:17.470,0,1,3.436,0,260.501,34.562,13.158,34.69129817,135.5144323, T 8,1.187,0,0,0,0,0,0,0,1.187,3.451,
53:54.1,00:01:17.530,0,1,3.465,0,260.731,34.324,13.189,34.69129817,135.5144323, T 8,1.187,0,0,0,0,0,0,0,1.187,3.451,
53:54.2,00:01:17.600,0,1,3.493,0,260.963,34.085,13.22,34.69129817,135.5144323, T 8,1.187,0,0,0,0,0,0,0,1.187,3.451,
53:54.3,00:01:17.670,0,1,3.392,0,261.193,33.887,13.232,34.6912985,135.5144258, T 8,-0.548,0,0,0,0,0,0,0,-0.548,3.341,
53:54.3,00:01:17.730,0,1,3.29,0,261.415,33.689,13.244,34.6912985,135.5144258, T 8,-0.548,0,0,0,0,0,0,0,-0.548,3.341,
53:54.4,00:01:17.800,0,1,3.189,0,261.631,33.491,13.257,34.6912985,135.5144258, T 8,-0.548,0,0,0,0,0,0,0,-0.548,3.341,
53:54.5,00:01:17.870,0,1,3.095,6,261.841,33.303,13.275,34.691299,135.5144197, T 8,-1.467,0,0,0,0,0,0,0,-1.467,3.048,
53:54.5,00:01:17.930,0,1,3,6,262.044,33.115,13.294,34.691299,135.5144197, T 8,-1.467,0,0,0,0,0,0,0,-1.467,3.048,
53:54.6,00:01:18.000,0,1,2.906,6,262.241,32.927,13.312,34.691299,135.5144197, T 8,-1.467,0,0,0,0,0,0,0,-1.467,3.048,
53:54.7,00:01:18.070,0,1,2.9,6,262.434,32.734,13.325,34.69129933,135.5144133, T 8,-0.752,0,0,0,0,0,0,0,-0.752,2.897,
53:54.7,00:01:18.130,0,1,2.894,6,262.628,32.541,13.337,34.69129933,135.5144133, T 8,-0.752,0,0,0,0,0,0,0,-0.752,2.897,
53:54.8,00:01:18.200,0,1,2.888,6,262.82,32.348,13.349,34.69129933,135.5144133, T 8,-0.752,0,0,0,0,0,0,0,-0.752,2.897,
53:54.9,00:01:18.270,0,1,3.022,0,263.017,32.119,13.361,34.69129967,135.5144058, T 8,0.962,0,0,0,0,0,0,0,0.962,3.089,
53:54.9,00:01:18.330,0,1,3.157,0,263.223,31.891,13.374,34.69129967,135.5144058, T 8,0.962,0,0,0,0,0,0,0,0.962,3.089,
53:55.0,00:01:18.400,0,1,3.291,0,263.438,31.662,13.386,34.69129967,135.5144058, T 8,0.962,0,0,0,0,0,0,0,0.962,3.089,
53:55.1,00:01:18.470,0,1,3.357,0,263.66,31.424,13.405,34.69130017,135.514398, T 8,1.503,0,0,0,0,0,0,0,1.503,3.39,
53:55.1,00:01:18.530,0,1,3.423,0,263.886,31.185,13.423,34.69130017,135.514398, T 8,1.503,0,0,0,0,0,0,0,1.503,3.39,
53:55.2,00:01:18.600,0,1,3.489,0,264.116,30.946,13.442,34.69130017,135.514398, T 8,1.503,0,0,0,0,0,0,0,1.503,3.39,
53:55.3,00:01:18.670,0,1,3.434,0,264.347,30.733,13.466,34.69130083,135.514391, T 8,0.077,0,0,0,0,0,0,0,0.077,3.406,
53:55.3,00:01:18.730,0,1,3.378,0,264.574,30.52,13.491,34.69130083,135.514391, T 8,0.077,0,0,0,0,0,0,0,0.077,3.406,
53:55.4,00:01:18.800,0,1,3.322,0,264.797,30.306,13.516,34.69130083,135.514391, T 8,0.077,0,0,0,0,0,0,0,0.077,3.406,
53:55.5,00:01:18.870,0,1,3.212,6,265.015,30.113,13.528,34.69130117,135.5143847, T 8,-1.242,0,0,0,0,0,0,0,-1.242,3.157,
53:55.5,00:01:18.930,0,1,3.102,6,265.226,29.92,13.54,34.69130117,135.5143847, T 8,-1.242,0,0,0,0,0,0,0,-1.242,3.157,
53:55.6,00:01:19.000,0,1,2.993,6,265.429,29.727,13.553,34.69130117,135.5143847, T 8,-1.242,0,0,0,0,0,0,0,-1.242,3.157,
53:55.7,00:01:19.070,0,1,2.925,6,265.626,29.55,13.565,34.6913015,135.5143788, T 8,-1.33,0,0,0,0,0,0,0,-1.33,2.891,
53:55.7,00:01:19.130,0,1,2.857,6,265.819,29.372,13.577,34.6913015,135.5143788, T 8,-1.33,0,0,0,0,0,0,0,-1.33,2.891,
53:55.8,00:01:19.200,0,1,2.79,6,266.007,29.194,13.59,34.6913015,135.5143788, T 8,-1.33,0,0,0,0,0,0,0,-1.33,2.891,
53:55.9,00:01:19.270,0,1,2.897,0,266.197,28.981,13.602,34.69130183,135.5143718, T 8,0.295,0,0,0,0,0,0,0,0.295,2.95,
53:55.9,00:01:19.330,0,1,3.003,0,266.393,28.767,13.614,34.69130183,135.5143718, T 8,0.295,0,0,0,0,0,0,0,0.295,2.95,
53:56.0,00:01:19.400,0,1,3.11,0,266.597,28.554,13.627,34.69130183,135.5143718, T 8,0.295,0,0,0,0,0,0,0,0.295,2.95,
53:56.1,00:01:19.470,0,1,3.204,0,266.808,28.32,13.645,34.69130233,135.5143642, T 8,1.507,0,0,0,0,0,0,0,1.507,3.252,
53:56.1,00:01:19.530,0,1,3.299,0,267.024,28.087,13.663,34.69130233,135.5143642, T 8,1.507,0,0,0,0,0,0,0,1.507,3.252,
53:56.2,00:01:19.600,0,1,3.393,0,267.247,27.853,13.682,34.69130233,135.5143642, T 8,1.507,0,0,0,0,0,0,0,1.507,3.252,
53:56.3,00:01:19.670,0,1,3.383,0,267.473,27.63,13.707,34.691303,135.5143568, T 8,0.63,0,0,0,0,0,0,0,0.63,3.378,
53:56.3,00:01:19.730,0,1,3.373,0,267.698,27.406,13.731,34.691303,135.5143568, T 8,0.63,0,0,0,0,0,0,0,0.63,3.378,
53:56.4,00:01:19.800,0,1,3.362,0,267.923,27.183,13.756,34.691303,135.5143568, T 8,0.63,0,0,0,0,0,0,0,0.63,3.378,
53:56.5,00:01:19.870,0,1,3.3,0,268.145,26.98,13.768,34.69130333,135.5143502, T 8,-0.541,0,0,0,0,0,0,0,-0.541,3.269,
53:56.5,00:01:19.930,0,1,3.238,0,268.363,26.776,13.781,34.69130333,135.5143502, T 8,-0.541,0,0,0,0,0,0,0,-0.541,3.269,
53:56.6,00:01:20.000,0,1,3.176,0,268.577,26.573,13.793,34.69130333,135.5143502, T 8,-0.541,0,0,0,0,0,0,0,-0.541,3.269,
53:56.7,00:01:20.070,0,1,3.135,0,268.787,26.37,13.805,34.69130367,135.5143435, T 8,-0.772,0,0,0,0,0,0,0,-0.772,3.115,
53:56.7,00:01:20.130,0,1,3.095,0,268.995,26.167,13.818,34.69130367,135.5143435, T 8,-0.772,0,0,0,0,0,0,0,-0.772,3.115,
53:56.8,00:01:20.200,0,1,3.054,0,269.2,25.964,13.83,34.69130367,135.5143435, T 8,-0.772,0,0,0,0,0,0,0,-0.772,3.115,
53:56.9,00:01:20.270,0,1,3.071,0,269.404,25.761,13.855,34.69130433,135.5143368, T 8,-0.175,0,0,0,0,0,0,0,-0.175,3.08,
53:56.9,00:01:20.330,0,1,3.089,0,269.609,25.557,13.879,34.69130433,135.5143368, T 8,-0.175,0,0,0,0,0,0,0,-0.175,3.08,
53:57.0,00:01:20.400,0,1,3.106,0,269.816,25.354,13.904,34.69130433,135.5143368, T 8,-0.175,0,0,0,0,0,0,0,-0.175,3.08,
53:57.1,00:01:20.470,0,1,3.121,0,270.023,25.141,13.922,34.69130483,135.5143298, T 8,0.244,0,0,0,0,0,0,0,0.244,3.129,
53:57.1,00:01:20.530,0,1,3.136,0,270.232,24.928,13.941,34.69130483,135.5143298, T 8,0.244,0,0,0,0,0,0,0,0.244,3.129,
53:57.2,00:01:20.600,0,1,3.151,0,270.442,24.714,13.959,34.69130483,135.5143298, T 8,0.244,0,0,0,0,0,0,0,0.244,3.129,
53:57.3,00:01:20.670,0,1,3.13,0,270.651,24.511,13.978,34.69130533,135.5143232, T 8,-0.05,0,0,0,0,0,0,0,-0.05,3.119,
53:57.3,00:01:20.730,0,1,3.108,0,270.859,24.308,13.996,34.69130533,135.5143232, T 8,-0.05,0,0,0,0,0,0,0,-0.05,3.119,
53:57.4,00:01:20.800,0,1,3.086,0,271.065,24.105,14.015,34.69130533,135.5143232, T 8,-0.05,0,0,0,0,0,0,0,-0.05,3.119,
53:57.5,00:01:20.870,0,1,3.058,6,271.27,23.912,14.027,34.69130567,135.5143168, T 8,-0.376,0,0,0,0,0,0,0,-0.376,3.044,
53:57.5,00:01:20.930,0,1,3.03,6,271.473,23.719,14.039,34.69130567,135.5143168, T 8,-0.376,0,0,0,0,0,0,0,-0.376,3.044,
53:57.6,00:01:21.000,0,1,3.001,6,271.674,23.526,14.052,34.69130567,135.5143168, T 8,-0.376,0,0,0,0,0,0,0,-0.376,3.044,
53:57.7,00:01:21.070,0,1,2.993,6,271.874,23.328,14.07,34.69130617,135.5143103, T 8,-0.271,0,0,0,0,0,0,0,-0.271,2.989,
53:57.7,00:01:21.130,0,1,2.985,6,272.073,23.13,14.089,34.69130617,135.5143103, T 8,-0.271,0,0,0,0,0,0,0,-0.271,2.989,
53:57.8,00:01:21.200,0,1,2.978,6,272.272,22.932,14.107,34.69130617,135.5143103, T 8,-0.271,0,0,0,0,0,0,0,-0.271,2.989,
53:57.9,00:01:21.270,0,1,2.97,6,272.47,22.734,14.12,34.6913065,135.5143038, T 8,-0.114,0,0,0,0,0,0,0,-0.114,2.967,
53:57.9,00:01:21.330,0,1,2.963,6,272.668,22.535,14.132,34.6913065,135.5143038, T 8,-0.114,0,0,0,0,0,0,0,-0.114,2.967,
53:58.0,00:01:21.400,0,1,2.955,6,272.865,22.337,14.144,34.6913065,135.5143038, T 8,-0.114,0,0,0,0,0,0,0,-0.114,2.967,
53:58.1,00:01:21.470,0,1,2.941,6,273.062,22.144,14.163,34.691307,135.5142975, T 8,-0.161,0,0,0,0,0,0,0,-0.161,2.934,
53:58.1,00:01:21.530,0,1,2.927,6,273.257,21.951,14.181,34.691307,135.5142975, T 8,-0.161,0,0,0,0,0,0,0,-0.161,2.934,
53:58.2,00:01:21.600,0,1,2.913,6,273.452,21.758,14.2,34.691307,135.5142975, T 8,-0.161,0,0,0,0,0,0,0,-0.161,2.934,
53:58.3,00:01:21.670,0,1,2.91,6,273.646,21.565,14.212,34.69130733,135.5142912, T 8,-0.132,0,0,0,0,0,0,0,-0.132,2.908,
53:58.3,00:01:21.730,0,1,2.906,6,273.84,21.372,14.224,34.69130733,135.5142912, T 8,-0.132,0,0,0,0,0,0,0,-0.132,2.908,
53:58.4,00:01:21.800,0,1,2.902,6,274.034,21.179,14.237,34.69130733,135.5142912, T 8,-0.132,0,0,0,0,0,0,0,-0.132,2.908,
53:58.5,00:01:21.870,0,1,2.897,6,274.227,20.991,14.249,34.69130767,135.514285, T 8,-0.071,0,0,0,0,0,0,0,-0.071,2.894,
53:58.5,00:01:21.930,0,1,2.891,6,274.42,20.804,14.261,34.69130767,135.514285, T 8,-0.071,0,0,0,0,0,0,0,-0.071,2.894,
53:58.6,00:01:22.000,0,1,2.885,6,274.612,20.616,14.274,34.69130767,135.514285, T 8,-0.071,0,0,0,0,0,0,0,-0.071,2.894,
53:58.7,00:01:22.070,0,1,2.874,6,274.804,20.423,14.28,34.69130783,135.5142787, T 8,-0.125,0,0,0,0,0,0,0,-0.125,2.869,
53:58.7,00:01:22.130,0,1,2.863,6,274.996,20.23,14.286,34.69130783,135.5142787, T 8,-0.125,0,0,0,0,0,0,0,-0.125,2.869,
53:58.8,00:01:22.200,0,1,2.853,6,275.186,20.037,14.292,34.69130783,135.5142787, T 8,-0.125,0,0,0,0,0,0,0,-0.125,2.869,
53:58.9,00:01:22.270,0,1,2.842,6,275.376,19.849,14.298,34.691308,135.5142725, T 8,-0.161,0,0,0,0,0,0,0,-0.161,2.837,
53:58.9,00:01:22.330,0,1,2.831,6,275.565,19.661,14.304,34.691308,135.5142725, T 8,-0.161,0,0,0,0,0,0,0,-0.161,2.837,
53:59.0,00:01:22.400,0,1,2.821,6,275.754,19.473,14.311,34.691308,135.5142725, T 8,-0.161,0,0,0,0,0,0,0,-0.161,2.837,
53:59.1,00:01:22.470,0,1,2.811,6,275.941,19.29,14.317,34.69130817,135.5142665, T 8,-0.152,0,0,0,0,0,0,0,-0.152,2.806,
53:59.1,00:01:22.530,0,1,2.801,6,276.128,19.107,14.323,34.69130817,135.5142665, T 8,-0.152,0,0,0,0,0,0,0,-0.152,2.806,
53:59.2,00:01:22.600,0,1,2.792,6,276.315,18.924,14.329,34.69130817,135.5142665, T 8,-0.152,0,0,0,0,0,0,0,-0.152,2.806,
53:59.3,00:01:22.670,0,1,2.789,6,276.501,18.741,14.341,34.6913085,135.5142605, T 8,-0.09,0,0,0,0,0,0,0,-0.09,2.788,
53:59.3,00:01:22.730,0,1,2.787,6,276.687,18.559,14.354,34.6913085,135.5142605, T 8,-0.09,0,0,0,0,0,0,0,-0.09,2.788,
53:59.4,00:01:22.800,0,1,2.785,6,276.872,18.376,14.366,34.6913085,135.5142605, T 8,-0.09,0,0,0,0,0,0,0,-0.09,2.788,
53:59.5,00:01:22.870,0,1,2.774,6,277.058,18.193,14.366,34.6913085,135.5142545, T 8,-0.099,0,0,0,0,0,0,0,-0.099,2.768,
53:59.5,00:01:22.930,0,1,2.763,6,277.242,18.01,14.366,34.6913085,135.5142545, T 8,-0.099,0,0,0,0,0,0,0,-0.099,2.768,
53:59.6,00:01:23.000,0,1,2.752,6,277.426,17.827,14.366,34.6913085,135.5142545, T 8,-0.099,0,0,0,0,0,0,0,-0.099,2.768,
53:59.7,00:01:23.070,0,1,2.73,6,277.609,17.649,14.372,34.69130867,135.5142487, T 8,-0.247,0,0,0,0,0,0,0,-0.247,2.719,
53:59.7,00:01:23.130,0,1,2.708,6,277.79,17.472,14.378,34.69130867,135.5142487, T 8,-0.247,0,0,0,0,0,0,0,-0.247,2.719,
53:59.8,00:01:23.200,0,1,2.686,6,277.97,17.294,14.385,34.69130867,135.5142487, T 8,-0.247,0,0,0,0,0,0,0,-0.247,2.719,
53:59.9,00:01:23.270,0,1,2.684,6,278.149,17.116,14.391,34.69130883,135.5142428, T 8,-0.179,0,0,0,0,0,0,0,-0.179,2.683,
53:59.9,00:01:23.330,0,1,2.682,6,278.328,16.938,14.397,34.69130883,135.5142428, T 8,-0.179,0,0,0,0,0,0,0,-0.179,2.683,
54:00.0,00:01:23.400,0,1,2.681,6,278.507,16.761,14.403,34.69130883,135.5142428, T 8,-0.179,0,0,0,0,0,0,0,-0.179,2.683,
54:00.1,00:01:23.470,0,1,2.675,6,278.685,16.583,14.409,34.691309,135.514237, T 8,-0.054,0,0,0,0,0,0,0,-0.054,2.673,
54:00.1,00:01:23.530,0,1,2.67,6,278.863,16.405,14.415,34.691309,135.514237, T 8,-0.054,0,0,0,0,0,0,0,-0.054,2.673,
54:00.2,00:01:23.600,0,1,2.664,6,279.041,16.227,14.422,34.691309,135.514237, T 8,-0.054,0,0,0,0,0,0,0,-0.054,2.673,
54:00.3,00:01:23.670,0,1,2.668,6,279.219,16.05,14.422,34.691309,135.5142312, T 8,-0.014,0,0,0,0,0,0,0,-0.014,2.67,
54:00.3,00:01:23.730,0,1,2.672,6,279.397,15.872,14.422,34.691309,135.5142312, T 8,-0.014,0,0,0,0,0,0,0,-0.014,2.67,
54:00.4,00:01:23.800,0,1,2.675,6,279.575,15.694,14.422,34.691309,135.5142312, T 8,-0.014,0,0,0,0,0,0,0,-0.014,2.67,
54:00.5,00:01:23.870,0,1,2.678,6,279.754,15.516,14.422,34.691309,135.5142253, T 8,0.051,0,0,0,0,0,0,0,0.051,2.68,
54:00.5,00:01:23.930,0,1,2.682,6,279.932,15.339,14.422,34.691309,135.5142253, T 8,0.051,0,0,0,0,0,0,0,0.051,2.68,
54:00.6,00:01:24.000,0,1,2.685,6,280.111,15.161,14.422,34.691309,135.5142253, T 8,0.051,0,0,0,0,0,0,0,0.051,2.68,
54:00.7,00:01:24.070,0,1,2.679,6,280.29,14.983,14.422,34.691309,135.5142195, T 8,-0.023,0,0,0,0,0,0,0,-0.023,2.675,
54:00.7,00:01:24.130,0,1,2.672,6,280.468,14.805,14.422,34.691309,135.5142195, T 8,-0.023,0,0,0,0,0,0,0,-0.023,2.675,
54:00.8,00:01:24.200,0,1,2.666,6,280.646,14.627,14.422,34.691309,135.5142195, T 8,-0.023,0,0,0,0,0,0,0,-0.023,2.675,
54:00.9,00:01:24.270,0,1,2.644,6,280.823,14.46,14.422,34.691309,135.514214, T 8,-0.215,0,0,0,0,0,0,0,-0.215,2.632,
54:00.9,00:01:24.330,0,1,2.621,6,280.999,14.292,14.422,34.691309,135.514214, T 8,-0.215,0,0,0,0,0,0,0,-0.215,2.632,
54:01.0,00:01:24.400,0,1,2.599,6,281.173,14.125,14.422,34.691309,135.514214, T 8,-0.215,0,0,0,0,0,0,0,-0.215,2.632,
54:01.1,00:01:24.470,0,1,2.591,6,281.346,13.952,14.428,34.69130917,135.5142083, T 8,-0.228,0,0,0,0,0,0,0,-0.228,2.587,
54:01.1,00:01:24.530,0,1,2.583,6,281.518,13.779,14.434,34.69130917,135.5142083, T 8,-0.228,0,0,0,0,0,0,0,-0.228,2.587,
54:01.2,00:01:24.600,0,1,2.575,6,281.69,13.607,14.44,34.69130917,135.5142083, T 8,-0.228,0,0,0,0,0,0,0,-0.228,2.587,
54:01.3,00:01:24.670,0,1,2.574,6,281.862,13.439,14.44,34.69130917,135.5142028, T 8,-0.068,0,0,0,0,0,0,0,-0.068,2.573,
54:01.3,00:01:24.730,0,1,2.573,6,282.033,13.271,14.44,34.69130917,135.5142028, T 8,-0.068,0,0,0,0,0,0,0,-0.068,2.573,
54:01.4,00:01:24.800,0,1,2.572,6,282.205,13.104,14.44,34.69130917,135.5142028, T 8,-0.068,0,0,0,0,0,0,0,-0.068,2.573,
54:01.5,00:01:24.870,0,1,2.556,6,282.376,12.936,14.446,34.69130933,135.5141973, T 8,-0.123,0,0,0,0,0,0,0,-0.123,2.549,
54:01.5,00:01:24.930,0,1,2.541,6,282.546,12.769,14.452,34.69130933,135.5141973, T 8,-0.123,0,0,0,0,0,0,0,-0.123,2.549,
54:01.6,00:01:25.000,0,1,2.525,6,282.714,12.601,14.459,34.69130933,135.5141973, T 8,-0.123,0,0,0,0,0,0,0,-0.123,2.549,
54:01.7,00:01:25.070,0,1,2.519,6,282.883,12.438,14.459,34.69130933,135.514192, T 8,-0.162,0,0,0,0,0,0,0,-0.162,2.516,
54:01.7,00:01:25.130,0,1,2.513,6,283.05,12.276,14.459,34.69130933,135.514192, T 8,-0.162,0,0,0,0,0,0,0,-0.162,2.516,
54:01.8,00:01:25.200,0,1,2.507,6,283.218,12.113,14.459,34.69130933,135.514192, T 8,-0.162,0,0,0,0,0,0,0,-0.162,2.516,
54:01.9,00:01:25.270,0,1,2.517,6,283.385,11.946,14.459,34.69130933,135.5141865, T 8,0.031,0,0,0,0,0,0,0,0.031,2.522,
54:01.9,00:01:25.330,0,1,2.527,6,283.553,11.778,14.459,34.69130933,135.5141865, T 8,0.031,0,0,0,0,0,0,0,0.031,2.522,
54:02.0,00:01:25.400,0,1,2.538,6,283.722,11.611,14.459,34.69130933,135.5141865, T 8,0.031,0,0,0,0,0,0,0,0.031,2.522,
54:02.1,00:01:25.470,0,1,2.52,6,283.891,11.443,14.459,34.69130933,135.514181, T 8,-0.053,0,0,0,0,0,0,0,-0.053,2.512,
54:02.1,00:01:25.530,0,1,2.503,6,284.058,11.275,14.459,34.69130933,135.514181, T 8,-0.053,0,0,0,0,0,0,0,-0.053,2.512,
54:02.2,00:01:25.600,0,1,2.486,6,284.224,11.108,14.459,34.69130933,135.514181, T 8,-0.053,0,0,0,0,0,0,0,-0.053,2.512,
54:02.3,00:01:25.670,0,1,2.49,6,284.39,10.945,14.459,34.69130933,135.5141757, T 8,-0.096,0,0,0,0,0,0,0,-0.096,2.492,
54:02.3,00:01:25.730,0,1,2.495,6,284.556,10.783,14.459,34.69130933,135.5141757, T 8,-0.096,0,0,0,0,0,0,0,-0.096,2.492,
54:02.4,00:01:25.800,0,1,2.499,6,284.723,10.62,14.459,34.69130933,135.5141757, T 8,-0.096,0,0,0,0,0,0,0,-0.096,2.492,
54:02.5,00:01:25.870,0,1,2.475,6,284.889,10.458,14.459,34.69130933,135.5141703, T 8,-0.145,0,0,0,0,0,0,0,-0.145,2.463,
54:02.5,00:01:25.930,0,1,2.451,6,285.053,10.295,14.459,34.69130933,135.5141703, T 8,-0.145,0,0,0,0,0,0,0,-0.145,2.463,
54:02.6,00:01:26.000,0,1,2.428,6,285.216,10.133,14.459,34.69130933,135.5141703, T 8,-0.145,0,0,0,0,0,0,0,-0.145,2.463,
54:02.7,00:01:26.070,0,1,2.423,6,285.377,9.975,14.465,34.6913095,135.5141652, T 8,-0.217,0,0,0,0,0,0,0,-0.217,2.42,
54:02.7,00:01:26.130,0,1,2.417,6,285.539,9.818,14.471,34.6913095,135.5141652, T 8,-0.217,0,0,0,0,0,0,0,-0.217,2.42,
