Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102152607,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,15:39:48.000,,,,,,,,,,,,,,,,,,,,,
End,15:41:03.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
39:48.1,00:00:00.070,0,1,0,1,0,286.622,0.518,34.691281,135.5172805, T 9,0,0,0,0,0,0,0,0,0,0,
39:48.1,00:00:00.130,0,1,0,1,0,286.622,0.518,34.691281,135.5172805, T 9,0,0,0,0,0,0,0,0,0,0,
39:48.2,00:00:00.200,0,1,0,1,0,286.607,0.555,34.691281,135.5172805, T 9,0,0,0,0,0,0,0,0,0,0,
39:48.3,00:00:00.270,0,1,0,1,0,286.607,0.555,34.69128117,135.5172798, T 9,0,0,0,0,0,0,0,0,0,0,
39:48.3,00:00:00.330,0,1,0,1,0,286.607,0.555,34.69128117,135.5172798, T 9,0,0,0,0,0,0,0,0,0,0,
39:48.4,00:00:00.400,0,1,0,1,0,286.546,0.573,34.69128117,135.5172798, T 9,0,0,0,0,0,0,0,0,0,0,
39:48.5,00:00:00.470,0,1,0,2,0,286.546,0.573,34.691281,135.5172777, T 9,0,0,0,0,0,0,0,0,0,0,
39:48.5,00:00:00.530,0,1,0,2,0,286.546,0.573,34.691281,135.5172777, T 9,0,0,0,0,0,0,0,0,0,0,
39:48.6,00:00:00.600,0,1,0,2,0,286.348,0.555,34.691281,135.5172777, T 9,0,0,0,0,0,0,0,0,0,0,
39:48.7,00:00:00.670,0,1,0.685,3,0.041,286.241,0.536,34.6912805,135.5172742, T 9,3.758,0,0,0,0,0,0,0,3.758,0.752,
39:48.7,00:00:00.730,0,1,0.818,3,0.091,286.135,0.518,34.6912805,135.5172742, T 9,3.758,0,0,0,0,0,0,0,3.758,0.752,
39:48.8,00:00:00.800,0,1,0.95,3,0.15,286.028,0.499,34.6912805,135.5172742, T 9,3.758,0,0,0,0,0,0,0,3.758,0.752,
39:48.9,00:00:00.870,0,1,0.888,2,0.212,285.972,0.475,34.69127983,135.5172723, T 9,0.53,0,0,0,0,0,0,0,0.53,0.858,
39:48.9,00:00:00.930,0,1,0.827,2,0.269,285.916,0.45,34.69127983,135.5172723, T 9,0.53,0,0,0,0,0,0,0,0.53,0.858,
39:49.0,00:00:01.000,0,1,0.765,2,0.322,285.86,0.425,34.69127983,135.5172723, T 9,0.53,0,0,0,0,0,0,0,0.53,0.858,
39:49.1,00:00:01.070,0,1,0.672,2,0.37,285.825,0.425,34.69127983,135.5172712, T 9,-1.161,0,0,0,0,0,0,0,-1.161,0.625,
39:49.1,00:00:01.130,0,1,0.579,2,0.411,285.789,0.425,34.69127983,135.5172712, T 9,-1.161,0,0,0,0,0,0,0,-1.161,0.625,
39:49.2,00:00:01.200,0,1,0.486,2,0.447,285.754,0.425,34.69127983,135.5172712, T 9,-1.161,0,0,0,0,0,0,0,-1.161,0.625,
39:49.3,00:00:01.270,0,1,0.559,2,0.482,285.688,0.407,34.69127933,135.517269, T 9,-0.15,0,0,0,0,0,0,0,-0.15,0.595,
39:49.3,00:00:01.330,0,1,0.632,2,0.521,285.622,0.388,34.69127933,135.517269, T 9,-0.15,0,0,0,0,0,0,0,-0.15,0.595,
39:49.4,00:00:01.400,0,1,0.705,2,0.566,285.556,0.37,34.69127933,135.517269, T 9,-0.15,0,0,0,0,0,0,0,-0.15,0.595,
39:49.5,00:00:01.470,0,1,0.858,3,0.618,285.434,0.345,34.69127867,135.517265, T 9,1.7,0,0,0,0,0,0,0,1.7,0.935,
39:49.5,00:00:01.530,0,1,1.012,3,0.68,285.312,0.32,34.69127867,135.517265, T 9,1.7,0,0,0,0,0,0,0,1.7,0.935,
39:49.6,00:00:01.600,0,1,1.166,3,0.753,285.19,0.296,34.69127867,135.517265, T 9,1.7,0,0,0,0,0,0,0,1.7,0.935,
39:49.7,00:00:01.670,0,1,1.261,4,0.834,285.048,0.271,34.691278,135.5172603, T 9,1.87,0,0,0,0,0,0,0,1.87,1.309,
39:49.7,00:00:01.730,0,1,1.357,4,0.921,284.905,0.247,34.691278,135.5172603, T 9,1.87,0,0,0,0,0,0,0,1.87,1.309,
39:49.8,00:00:01.800,0,1,1.453,4,1.015,284.763,0.222,34.691278,135.5172603, T 9,1.87,0,0,0,0,0,0,0,1.87,1.309,
39:49.9,00:00:01.870,0,1,1.332,3,1.108,284.692,0.222,34.691278,135.517258, T 9,-0.192,0,0,0,0,0,0,0,-0.192,1.271,
39:49.9,00:00:01.930,0,1,1.21,3,1.192,284.621,0.222,34.691278,135.517258, T 9,-0.192,0,0,0,0,0,0,0,-0.192,1.271,
39:50.0,00:00:02.000,0,1,1.089,3,1.269,284.55,0.222,34.691278,135.517258, T 9,-0.192,0,0,0,0,0,0,0,-0.192,1.271,
39:50.1,00:00:02.070,0,1,1.136,4,1.343,284.443,0.222,34.691278,135.5172545, T 9,-0.554,0,0,0,0,0,0,0,-0.554,1.16,
39:50.1,00:00:02.130,0,1,1.184,4,1.421,284.337,0.222,34.691278,135.5172545, T 9,-0.554,0,0,0,0,0,0,0,-0.554,1.16,
39:50.2,00:00:02.200,0,1,1.231,4,1.501,284.23,0.222,34.691278,135.5172545, T 9,-0.554,0,0,0,0,0,0,0,-0.554,1.16,
39:50.3,00:00:02.270,0,1,1.442,5,1.59,284.083,0.216,34.69127783,135.5172497, T 9,1.934,0,0,0,0,0,0,0,1.934,1.547,
39:50.3,00:00:02.330,0,1,1.652,5,1.693,283.935,0.21,34.69127783,135.5172497, T 9,1.934,0,0,0,0,0,0,0,1.934,1.547,
39:50.4,00:00:02.400,0,1,1.863,5,1.81,283.788,0.203,34.69127783,135.5172497, T 9,1.934,0,0,0,0,0,0,0,1.934,1.547,
39:50.5,00:00:02.470,0,1,1.882,5,1.935,283.636,0.197,34.69127767,135.5172447, T 9,1.722,0,0,0,0,0,0,0,1.722,1.891,
39:50.5,00:00:02.530,0,1,1.901,5,2.061,283.483,0.191,34.69127767,135.5172447, T 9,1.722,0,0,0,0,0,0,0,1.722,1.891,
39:50.6,00:00:02.600,0,1,1.92,5,2.189,283.331,0.185,34.69127767,135.5172447, T 9,1.722,0,0,0,0,0,0,0,1.722,1.891,
39:50.7,00:00:02.670,0,1,1.781,4,2.312,283.204,0.154,34.69127683,135.5172405, T 9,-0.899,0,0,0,0,0,0,0,-0.899,1.712,
39:50.7,00:00:02.730,0,1,1.642,4,2.426,283.077,0.123,34.69127683,135.5172405, T 9,-0.899,0,0,0,0,0,0,0,-0.899,1.712,
39:50.8,00:00:02.800,0,1,1.503,4,2.531,282.95,0.092,34.69127683,135.5172405, T 9,-0.899,0,0,0,0,0,0,0,-0.899,1.712,
39:50.9,00:00:02.870,0,1,1.606,5,2.635,282.808,0.062,34.691276,135.5172358, T 9,-0.271,0,0,0,0,0,0,0,-0.271,1.657,
39:50.9,00:00:02.930,0,1,1.709,5,2.745,282.666,0.031,34.691276,135.5172358, T 9,-0.271,0,0,0,0,0,0,0,-0.271,1.657,
39:51.0,00:00:03.000,0,1,1.811,5,2.862,282.523,0,34.691276,135.5172358, T 9,-0.271,0,0,0,0,0,0,0,-0.271,1.657,
39:51.1,00:00:03.070,0,1,1.991,6,2.989,282.361,0.012,34.69127633,135.5172305, T 9,2.118,0,0,0,0,0,0,0,2.118,2.081,
39:51.1,00:00:03.130,0,1,2.171,6,3.128,282.198,0.025,34.69127633,135.5172305, T 9,2.118,0,0,0,0,0,0,0,2.118,2.081,
39:51.2,00:00:03.200,0,1,2.35,6,3.279,282.036,0.037,34.69127633,135.5172305, T 9,2.118,0,0,0,0,0,0,0,2.118,2.081,
39:51.3,00:00:03.270,0,1,2.267,5,3.433,281.914,0.043,34.6912765,135.5172265, T 9,0.725,0,0,0,0,0,0,0,0.725,2.226,
39:51.3,00:00:03.330,0,1,2.185,5,3.581,281.792,0.049,34.6912765,135.5172265, T 9,0.725,0,0,0,0,0,0,0,0.725,2.226,
39:51.4,00:00:03.400,0,1,2.102,5,3.724,281.67,0.055,34.6912765,135.5172265, T 9,0.725,0,0,0,0,0,0,0,0.725,2.226,
39:51.5,00:00:03.470,0,1,1.987,4,3.86,281.569,0.068,34.69127683,135.5172232, T 9,-1.484,0,0,0,0,0,0,0,-1.484,1.929,
39:51.5,00:00:03.530,0,1,1.872,4,3.989,281.467,0.08,34.69127683,135.5172232, T 9,-1.484,0,0,0,0,0,0,0,-1.484,1.929,
39:51.6,00:00:03.600,0,1,1.757,4,4.11,281.365,0.092,34.69127683,135.5172232, T 9,-1.484,0,0,0,0,0,0,0,-1.484,1.929,
39:51.7,00:00:03.670,0,1,2.009,6,4.235,281.218,0.111,34.69127733,135.5172183, T 9,1.028,0,0,0,0,0,0,0,1.028,2.135,
39:51.7,00:00:03.730,0,1,2.261,6,4.378,281.071,0.129,34.69127733,135.5172183, T 9,1.028,0,0,0,0,0,0,0,1.028,2.135,
39:51.8,00:00:03.800,0,1,2.513,6,4.537,280.924,0.148,34.69127733,135.5172183, T 9,1.028,0,0,0,0,0,0,0,1.028,2.135,
39:51.9,00:00:03.870,0,1,2.528,6,4.705,280.771,0.16,34.69127767,135.5172133, T 9,2.005,0,0,0,0,0,0,0,2.005,2.536,
39:51.9,00:00:03.930,0,1,2.543,6,4.874,280.619,0.173,34.69127767,135.5172133, T 9,2.005,0,0,0,0,0,0,0,2.005,2.536,
39:52.0,00:00:04.000,0,1,2.559,6,5.044,280.466,0.185,34.69127767,135.5172133, T 9,2.005,0,0,0,0,0,0,0,2.005,2.536,
39:52.1,00:00:04.070,0,1,2.43,5,5.21,280.334,0.216,34.6912785,135.517209, T 9,-0.848,0,0,0,0,0,0,0,-0.848,2.366,
39:52.1,00:00:04.130,0,1,2.302,5,5.368,280.202,0.247,34.6912785,135.517209, T 9,-0.848,0,0,0,0,0,0,0,-0.848,2.366,
39:52.2,00:00:04.200,0,1,2.174,5,5.517,280.07,0.277,34.6912785,135.517209, T 9,-0.848,0,0,0,0,0,0,0,-0.848,2.366,
39:52.3,00:00:04.270,0,1,2.208,6,5.663,279.928,0.302,34.69127917,135.5172043, T 9,-0.702,0,0,0,0,0,0,0,-0.702,2.226,
39:52.3,00:00:04.330,0,1,2.243,6,5.811,279.786,0.327,34.69127917,135.5172043, T 9,-0.702,0,0,0,0,0,0,0,-0.702,2.226,
39:52.4,00:00:04.400,0,1,2.278,6,5.962,279.644,0.351,34.69127917,135.5172043, T 9,-0.702,0,0,0,0,0,0,0,-0.702,2.226,
39:52.5,00:00:04.470,0,1,2.481,6,6.121,279.486,0.382,34.69128,135.5171992, T 9,1.781,0,0,0,0,0,0,0,1.781,2.582,
39:52.5,00:00:04.530,0,1,2.683,6,6.293,279.329,0.413,34.69128,135.5171992, T 9,1.781,0,0,0,0,0,0,0,1.781,2.582,
39:52.6,00:00:04.600,0,1,2.886,6,6.479,279.171,0.444,34.69128,135.5171992, T 9,1.781,0,0,0,0,0,0,0,1.781,2.582,
39:52.7,00:00:04.670,0,1,2.822,6,6.669,279.004,0.456,34.69128033,135.5171937, T 9,1.042,0,0,0,0,0,0,0,1.042,2.79,
39:52.7,00:00:04.730,0,1,2.758,6,6.855,278.836,0.468,34.69128033,135.5171937, T 9,1.042,0,0,0,0,0,0,0,1.042,2.79,
39:52.8,00:00:04.800,0,1,2.695,6,7.037,278.668,0.481,34.69128033,135.5171937, T 9,1.042,0,0,0,0,0,0,0,1.042,2.79,
39:52.9,00:00:04.870,0,1,2.551,6,7.211,278.521,0.499,34.69128083,135.5171888, T 9,-1.552,0,0,0,0,0,0,0,-1.552,2.48,
39:52.9,00:00:04.930,0,1,2.408,6,7.377,278.374,0.518,34.69128083,135.5171888, T 9,-1.552,0,0,0,0,0,0,0,-1.552,2.48,
39:53.0,00:00:05.000,0,1,2.265,6,7.533,278.227,0.536,34.69128083,135.5171888, T 9,-1.552,0,0,0,0,0,0,0,-1.552,2.48,
39:53.1,00:00:05.070,0,1,2.482,6,7.691,278.059,0.542,34.691281,135.5171833, T 9,0.55,0,0,0,0,0,0,0,0.55,2.59,
39:53.1,00:00:05.130,0,1,2.698,6,7.863,277.891,0.549,34.691281,135.5171833, T 9,0.55,0,0,0,0,0,0,0,0.55,2.59,
39:53.2,00:00:05.200,0,1,2.915,6,8.051,277.724,0.555,34.691281,135.5171833, T 9,0.55,0,0,0,0,0,0,0,0.55,2.59,
39:53.3,00:00:05.270,0,1,3.023,0,8.249,277.536,0.592,34.691282,135.5171772, T 9,2.436,0,0,0,0,0,0,0,2.436,3.077,
39:53.3,00:00:05.330,0,1,3.131,0,8.454,277.348,0.629,34.691282,135.5171772, T 9,2.436,0,0,0,0,0,0,0,2.436,3.077,
39:53.4,00:00:05.400,0,1,3.239,0,8.666,277.16,0.666,34.691282,135.5171772, T 9,2.436,0,0,0,0,0,0,0,2.436,3.077,
39:53.5,00:00:05.470,0,1,3.082,6,8.877,276.962,0.678,34.69128233,135.5171707, T 9,-0.372,0,0,0,0,0,0,0,-0.372,3.003,
39:53.5,00:00:05.530,0,1,2.924,6,9.077,276.764,0.69,34.69128233,135.5171707, T 9,-0.372,0,0,0,0,0,0,0,-0.372,3.003,
39:53.6,00:00:05.600,0,1,2.766,6,9.267,276.566,0.703,34.69128233,135.5171707, T 9,-0.372,0,0,0,0,0,0,0,-0.372,3.003,
39:53.7,00:00:05.670,0,1,2.798,6,9.452,276.388,0.733,34.69128317,135.5171648, T 9,-0.941,0,0,0,0,0,0,0,-0.941,2.815,
39:53.7,00:00:05.730,0,1,2.831,6,9.64,276.21,0.764,34.69128317,135.5171648, T 9,-0.941,0,0,0,0,0,0,0,-0.941,2.815,
39:53.8,00:00:05.800,0,1,2.863,6,9.829,276.032,0.795,34.69128317,135.5171648, T 9,-0.941,0,0,0,0,0,0,0,-0.941,2.815,
39:53.9,00:00:05.870,0,1,3.058,0,10.027,275.834,0.844,34.6912845,135.5171583, T 9,1.707,0,0,0,0,0,0,0,1.707,3.156,
39:53.9,00:00:05.930,0,1,3.254,0,10.237,275.636,0.894,34.6912845,135.5171583, T 9,1.707,0,0,0,0,0,0,0,1.707,3.156,
39:54.0,00:00:06.000,0,1,3.449,0,10.461,275.438,0.943,34.6912845,135.5171583, T 9,1.707,0,0,0,0,0,0,0,1.707,3.156,
39:54.1,00:00:06.070,0,1,3.379,0,10.688,275.22,0.955,34.69128483,135.5171512, T 9,0.938,0,0,0,0,0,0,0,0.938,3.343,
39:54.1,00:00:06.130,0,1,3.308,0,10.911,275.001,0.968,34.69128483,135.5171512, T 9,0.938,0,0,0,0,0,0,0,0.938,3.343,
39:54.2,00:00:06.200,0,1,3.238,0,11.129,274.783,0.98,34.69128483,135.5171512, T 9,0.938,0,0,0,0,0,0,0,0.938,3.343,
39:54.3,00:00:06.270,0,1,3.122,6,11.341,274.61,0.986,34.691285,135.5171455, T 9,-1.394,0,0,0,0,0,0,0,-1.394,3.065,
39:54.3,00:00:06.330,0,1,3.007,6,11.546,274.438,0.992,34.691285,135.5171455, T 9,-1.394,0,0,0,0,0,0,0,-1.394,3.065,
39:54.4,00:00:06.400,0,1,2.891,6,11.742,274.265,0.998,34.691285,135.5171455, T 9,-1.394,0,0,0,0,0,0,0,-1.394,3.065,
39:54.5,00:00:06.470,0,1,3.122,0,11.943,274.047,0.998,34.691285,135.5171383, T 9,0.864,0,0,0,0,0,0,0,0.864,3.237,
39:54.5,00:00:06.530,0,1,3.353,0,12.159,273.828,0.998,34.691285,135.5171383, T 9,0.864,0,0,0,0,0,0,0,0.864,3.237,
39:54.6,00:00:06.600,0,1,3.584,0,12.39,273.61,0.998,34.691285,135.5171383, T 9,0.864,0,0,0,0,0,0,0,0.864,3.237,
39:54.7,00:00:06.670,0,1,3.592,0,12.629,273.391,1.017,34.6912855,135.5171312, T 9,1.793,0,0,0,0,0,0,0,1.793,3.596,
39:54.7,00:00:06.730,0,1,3.6,0,12.869,273.173,1.035,34.6912855,135.5171312, T 9,1.793,0,0,0,0,0,0,0,1.793,3.596,
39:54.8,00:00:06.800,0,1,3.608,0,13.109,272.955,1.054,34.6912855,135.5171312, T 9,1.793,0,0,0,0,0,0,0,1.793,3.596,
39:54.9,00:00:06.870,0,1,3.441,0,13.344,272.741,1.066,34.69128583,135.5171242, T 9,-1.192,0,0,0,0,0,0,0,-1.192,3.358,
39:54.9,00:00:06.930,0,1,3.274,0,13.568,272.528,1.079,34.69128583,135.5171242, T 9,-1.192,0,0,0,0,0,0,0,-1.192,3.358,
39:55.0,00:00:07.000,0,1,3.107,0,13.78,272.315,1.091,34.69128583,135.5171242, T 9,-1.192,0,0,0,0,0,0,0,-1.192,3.358,
39:55.1,00:00:07.070,0,1,3.211,0,13.991,272.101,1.097,34.691286,135.5171172, T 9,-0.473,0,0,0,0,0,0,0,-0.473,3.263,
39:55.1,00:00:07.130,0,1,3.315,0,14.209,271.888,1.103,34.691286,135.5171172, T 9,-0.473,0,0,0,0,0,0,0,-0.473,3.263,
39:55.2,00:00:07.200,0,1,3.419,0,14.433,271.675,1.109,34.691286,135.5171172, T 9,-0.473,0,0,0,0,0,0,0,-0.473,3.263,
39:55.3,00:00:07.270,0,1,3.536,0,14.665,271.431,1.14,34.69128683,135.5171092, T 9,1.659,0,0,0,0,0,0,0,1.659,3.595,
39:55.3,00:00:07.330,0,1,3.653,0,14.904,271.187,1.171,34.69128683,135.5171092, T 9,1.659,0,0,0,0,0,0,0,1.659,3.595,
39:55.4,00:00:07.400,0,1,3.77,0,15.152,270.943,1.202,34.69128683,135.5171092, T 9,1.659,0,0,0,0,0,0,0,1.659,3.595,
39:55.5,00:00:07.470,0,1,3.625,0,15.398,270.725,1.22,34.69128733,135.517102, T 9,-0.211,0,0,0,0,0,0,0,-0.211,3.552,
39:55.5,00:00:07.530,0,1,3.48,0,15.635,270.507,1.239,34.69128733,135.517102, T 9,-0.211,0,0,0,0,0,0,0,-0.211,3.552,
39:55.6,00:00:07.600,0,1,3.335,0,15.862,270.288,1.257,34.69128733,135.517102, T 9,-0.211,0,0,0,0,0,0,0,-0.211,3.552,
39:55.7,00:00:07.670,0,1,3.299,0,16.084,270.07,1.288,34.69128817,135.5170948, T 9,-1.354,0,0,0,0,0,0,0,-1.354,3.282,
39:55.7,00:00:07.730,0,1,3.264,0,16.302,269.851,1.319,34.69128817,135.5170948, T 9,-1.354,0,0,0,0,0,0,0,-1.354,3.282,
39:55.8,00:00:07.800,0,1,3.229,0,16.519,269.633,1.35,34.69128817,135.5170948, T 9,-1.354,0,0,0,0,0,0,0,-1.354,3.282,
39:55.9,00:00:07.870,0,1,3.42,0,16.74,269.389,1.381,34.691289,135.5170868, T 9,1.168,0,0,0,0,0,0,0,1.168,3.515,
39:55.9,00:00:07.930,0,1,3.611,0,16.975,269.145,1.411,34.691289,135.5170868, T 9,1.168,0,0,0,0,0,0,0,1.168,3.515,
39:56.0,00:00:08.000,0,1,3.802,0,17.222,268.902,1.442,34.691289,135.5170868, T 9,1.168,0,0,0,0,0,0,0,1.168,3.515,
39:56.1,00:00:08.070,0,1,3.79,0,17.475,268.653,1.473,34.69128983,135.5170787, T 8,1.343,0,0,0,0,0,0,0,1.343,3.784,
39:56.1,00:00:08.130,0,1,3.778,0,17.727,268.404,1.504,34.69128983,135.5170787, T 8,1.343,0,0,0,0,0,0,0,1.343,3.784,
39:56.2,00:00:08.200,0,1,3.766,0,17.979,268.155,1.535,34.69128983,135.5170787, T 8,1.343,0,0,0,0,0,0,0,1.343,3.784,
39:56.3,00:00:08.270,0,1,3.601,0,18.224,267.931,1.547,34.69129017,135.5170713, T 8,-1.322,0,0,0,0,0,0,0,-1.322,3.519,
39:56.3,00:00:08.330,0,1,3.437,0,18.459,267.708,1.559,34.69129017,135.5170713, T 8,-1.322,0,0,0,0,0,0,0,-1.322,3.519,
39:56.4,00:00:08.400,0,1,3.273,0,18.682,267.485,1.572,34.69129017,135.5170713, T 8,-1.322,0,0,0,0,0,0,0,-1.322,3.519,
39:56.5,00:00:08.470,0,1,3.481,0,18.908,267.226,1.584,34.6912905,135.5170628, T 8,0.331,0,0,0,0,0,0,0,0.331,3.585,
39:56.5,00:00:08.530,0,1,3.69,0,19.147,266.966,1.596,34.6912905,135.5170628, T 8,0.331,0,0,0,0,0,0,0,0.331,3.585,
39:56.6,00:00:08.600,0,1,3.898,0,19.399,266.707,1.609,34.6912905,135.5170628, T 8,0.331,0,0,0,0,0,0,0,0.331,3.585,
39:56.7,00:00:08.670,0,1,3.974,0,19.662,266.428,1.627,34.691291,135.5170537, T 8,2.136,0,0,0,0,0,0,0,2.136,4.013,
39:56.7,00:00:08.730,0,1,4.051,0,19.929,266.149,1.646,34.691291,135.5170537, T 8,2.136,0,0,0,0,0,0,0,2.136,4.013,
39:56.8,00:00:08.800,0,1,4.127,0,20.202,265.869,1.664,34.691291,135.5170537, T 8,2.136,0,0,0,0,0,0,0,2.136,4.013,
39:56.9,00:00:08.870,0,1,3.917,0,20.47,265.626,1.701,34.691292,135.5170457, T 9,-1.002,0,0,0,0,0,0,0,-1.002,3.812,
39:56.9,00:00:08.930,0,1,3.707,0,20.724,265.382,1.738,34.691292,135.5170457, T 9,-1.002,0,0,0,0,0,0,0,-1.002,3.812,
39:57.0,00:00:09.000,0,1,3.497,0,20.964,265.138,1.775,34.691292,135.5170457, T 9,-1.002,0,0,0,0,0,0,0,-1.002,3.812,
39:57.1,00:00:09.070,0,1,3.56,0,21.2,264.899,1.793,34.6912925,135.5170378, T 8,-1.107,0,0,0,0,0,0,0,-1.107,3.591,
39:57.1,00:00:09.130,0,1,3.622,0,21.439,264.661,1.812,34.6912925,135.5170378, T 8,-1.107,0,0,0,0,0,0,0,-1.107,3.591,
39:57.2,00:00:09.200,0,1,3.684,0,21.683,264.422,1.83,34.6912925,135.5170378, T 8,-1.107,0,0,0,0,0,0,0,-1.107,3.591,
39:57.3,00:00:09.270,0,1,3.879,0,21.935,264.148,1.824,34.69129233,135.5170288, T 9,1.93,0,0,0,0,0,0,0,1.93,3.977,
39:57.3,00:00:09.330,0,1,4.074,0,22.2,263.873,1.818,34.69129233,135.5170288, T 9,1.93,0,0,0,0,0,0,0,1.93,3.977,
39:57.4,00:00:09.400,0,1,4.269,0,22.478,263.599,1.812,34.69129233,135.5170288, T 9,1.93,0,0,0,0,0,0,0,1.93,3.977,
39:57.5,00:00:09.470,0,1,4.139,0,22.758,263.33,1.843,34.69129317,135.51702, T 9,0.482,0,0,0,0,0,0,0,0.482,4.073,
39:57.5,00:00:09.530,0,1,4.008,0,23.03,263.061,1.874,34.69129317,135.51702, T 9,0.482,0,0,0,0,0,0,0,0.482,4.073,
39:57.6,00:00:09.600,0,1,3.877,0,23.293,262.792,1.904,34.69129317,135.51702, T 9,0.482,0,0,0,0,0,0,0,0.482,4.073,
39:57.7,00:00:09.670,0,1,3.752,0,23.547,262.558,1.917,34.6912935,135.5170123, T 9,-1.918,0,0,0,0,0,0,0,-1.918,3.69,
39:57.7,00:00:09.730,0,1,3.627,0,23.793,262.324,1.929,34.6912935,135.5170123, T 9,-1.918,0,0,0,0,0,0,0,-1.918,3.69,
39:57.8,00:00:09.800,0,1,3.502,0,24.031,262.091,1.941,34.6912935,135.5170123, T 9,-1.918,0,0,0,0,0,0,0,-1.918,3.69,
39:57.9,00:00:09.870,0,1,3.647,0,24.269,261.837,1.972,34.69129433,135.517004, T 9,0.148,0,0,0,0,0,0,0,0.148,3.719,
39:57.9,00:00:09.930,0,1,3.792,0,24.517,261.583,2.003,34.69129433,135.517004, T 9,0.148,0,0,0,0,0,0,0,0.148,3.719,
39:58.0,00:00:10.000,0,1,3.937,0,24.775,261.329,2.034,34.69129433,135.517004, T 9,0.148,0,0,0,0,0,0,0,0.148,3.719,
39:58.1,00:00:10.070,0,1,4.029,0,25.04,261.055,2.065,34.69129517,135.516995, T 9,1.776,0,0,0,0,0,0,0,1.776,4.075,
39:58.1,00:00:10.130,0,1,4.121,0,25.312,260.78,2.095,34.69129517,135.516995, T 9,1.776,0,0,0,0,0,0,0,1.776,4.075,
39:58.2,00:00:10.200,0,1,4.213,0,25.589,260.506,2.126,34.69129517,135.516995, T 9,1.776,0,0,0,0,0,0,0,1.776,4.075,
39:58.3,00:00:10.270,0,1,4.028,0,25.864,260.252,2.157,34.691296,135.5169867, T 9,-0.693,0,0,0,0,0,0,0,-0.693,3.936,
39:58.3,00:00:10.330,0,1,3.844,0,26.127,259.998,2.188,34.691296,135.5169867, T 9,-0.693,0,0,0,0,0,0,0,-0.693,3.936,
39:58.4,00:00:10.400,0,1,3.659,0,26.377,259.744,2.219,34.691296,135.5169867, T 9,-0.693,0,0,0,0,0,0,0,-0.693,3.936,
39:58.5,00:00:10.470,0,1,3.724,0,26.623,259.485,2.225,34.69129617,135.5169782, T 9,-0.9,0,0,0,0,0,0,0,-0.9,3.756,
39:58.5,00:00:10.530,0,1,3.788,0,26.873,259.226,2.231,34.69129617,135.5169782, T 9,-0.9,0,0,0,0,0,0,0,-0.9,3.756,
39:58.6,00:00:10.600,0,1,3.853,0,27.128,258.967,2.237,34.69129617,135.5169782, T 9,-0.9,0,0,0,0,0,0,0,-0.9,3.756,
39:58.7,00:00:10.670,0,1,4.061,0,27.392,258.678,2.262,34.69129683,135.5169687, T 9,2.045,0,0,0,0,0,0,0,2.045,4.165,
39:58.7,00:00:10.730,0,1,4.269,0,27.669,258.388,2.286,34.69129683,135.5169687, T 9,2.045,0,0,0,0,0,0,0,2.045,4.165,
39:58.8,00:00:10.800,0,1,4.477,0,27.961,258.099,2.311,34.69129683,135.5169687, T 9,2.045,0,0,0,0,0,0,0,2.045,4.165,
39:58.9,00:00:10.870,0,1,4.304,0,28.254,257.819,2.336,34.6912975,135.5169595, T 9,0.26,0,0,0,0,0,0,0,0.26,4.217,
39:58.9,00:00:10.930,0,1,4.13,0,28.535,257.54,2.36,34.6912975,135.5169595, T 9,0.26,0,0,0,0,0,0,0,0.26,4.217,
39:59.0,00:00:11.000,0,1,3.957,0,28.804,257.261,2.385,34.6912975,135.5169595, T 9,0.26,0,0,0,0,0,0,0,0.26,4.217,
39:59.1,00:00:11.070,0,1,3.891,0,29.066,257.007,2.391,34.69129767,135.5169512, T 9,-1.794,0,0,0,0,0,0,0,-1.794,3.858,
39:59.1,00:00:11.130,0,1,3.825,0,29.323,256.753,2.397,34.69129767,135.5169512, T 9,-1.794,0,0,0,0,0,0,0,-1.794,3.858,
39:59.2,00:00:11.200,0,1,3.76,0,29.576,256.499,2.404,34.69129767,135.5169512, T 9,-1.794,0,0,0,0,0,0,0,-1.794,3.858,
39:59.3,00:00:11.270,0,1,3.946,0,29.833,256.209,2.428,34.69129833,135.5169417, T 9,0.905,0,0,0,0,0,0,0,0.905,4.039,
39:59.3,00:00:11.330,0,1,4.132,0,30.102,255.92,2.453,34.69129833,135.5169417, T 9,0.905,0,0,0,0,0,0,0,0.905,4.039,
39:59.4,00:00:11.400,0,1,4.319,0,30.384,255.63,2.478,34.69129833,135.5169417, T 9,0.905,0,0,0,0,0,0,0,0.905,4.039,
39:59.5,00:00:11.470,0,1,4.306,0,30.671,255.341,2.508,34.69129917,135.5169322, T 9,1.303,0,0,0,0,0,0,0,1.303,4.3,
