Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102152428,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,16:03:34.000,,,,,,,,,,,,,,,,,,,,,
End,16:04:56.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
04:14.1,00:00:40.130,0,1,4.354,0,138.738,155.569,1.374,34.69114567,135.5157457, T 7,1.143,0,0,0,0,0,0,0,1.143,4.256,
04:14.2,00:00:40.200,0,1,4.548,0,139.034,155.28,1.387,34.69114567,135.5157457, T 7,1.143,0,0,0,0,0,0,0,1.143,4.256,
04:14.3,00:00:40.270,0,1,4.483,0,139.335,154.99,1.393,34.69114583,135.5157362, T 7,0.967,0,0,0,0,0,0,0,0.967,4.45,
04:14.3,00:00:40.330,0,1,4.417,0,139.632,154.701,1.399,34.69114583,135.5157362, T 7,0.967,0,0,0,0,0,0,0,0.967,4.45,
04:14.4,00:00:40.400,0,1,4.351,0,139.924,154.411,1.405,34.69114583,135.5157362, T 7,0.967,0,0,0,0,0,0,0,0.967,4.45,
04:14.5,00:00:40.470,0,1,4.2,0,140.209,154.137,1.405,34.69114583,135.5157272, T 7,-1.624,0,0,0,0,0,0,0,-1.624,4.125,
04:14.5,00:00:40.530,0,1,4.049,0,140.484,153.863,1.405,34.69114583,135.5157272, T 7,-1.624,0,0,0,0,0,0,0,-1.624,4.125,
04:14.6,00:00:40.600,0,1,3.898,0,140.749,153.589,1.405,34.69114583,135.5157272, T 7,-1.624,0,0,0,0,0,0,0,-1.624,4.125,
04:14.7,00:00:40.670,0,1,4.012,0,141.013,153.314,1.424,34.69114633,135.5157182, T 7,-0.279,0,0,0,0,0,0,0,-0.279,4.069,
04:14.7,00:00:40.730,0,1,4.126,0,141.284,153.04,1.442,34.69114633,135.5157182, T 7,-0.279,0,0,0,0,0,0,0,-0.279,4.069,
04:14.8,00:00:40.800,0,1,4.24,0,141.563,152.766,1.461,34.69114633,135.5157182, T 7,-0.279,0,0,0,0,0,0,0,-0.279,4.069,
04:14.9,00:00:40.870,0,1,4.354,0,141.85,152.466,1.473,34.69114667,135.5157083, T 7,1.709,0,0,0,0,0,0,0,1.709,4.411,
04:14.9,00:00:40.930,0,1,4.468,0,142.144,152.167,1.485,34.69114667,135.5157083, T 7,1.709,0,0,0,0,0,0,0,1.709,4.411,
04:15.0,00:00:41.000,0,1,4.582,0,142.445,151.867,1.498,34.69114667,135.5157083, T 7,1.709,0,0,0,0,0,0,0,1.709,4.411,
04:15.1,00:00:41.070,0,1,4.441,0,142.746,151.577,1.498,34.69114667,135.5156988, T 7,-0.203,0,0,0,0,0,0,0,-0.203,4.37,
04:15.1,00:00:41.130,0,1,4.3,0,143.037,151.288,1.498,34.69114667,135.5156988, T 7,-0.203,0,0,0,0,0,0,0,-0.203,4.37,
04:15.2,00:00:41.200,0,1,4.158,0,143.319,150.998,1.498,34.69114667,135.5156988, T 7,-0.203,0,0,0,0,0,0,0,-0.203,4.37,
04:15.3,00:00:41.270,0,1,4.058,0,143.593,150.734,1.498,34.69114667,135.5156902, T 8,-1.812,0,0,0,0,0,0,0,-1.812,4.008,
04:15.3,00:00:41.330,0,1,3.958,0,143.86,150.47,1.498,34.69114667,135.5156902, T 8,-1.812,0,0,0,0,0,0,0,-1.812,4.008,
04:15.4,00:00:41.400,0,1,3.857,0,144.121,150.206,1.498,34.69114667,135.5156902, T 8,-1.812,0,0,0,0,0,0,0,-1.812,4.008,
04:15.5,00:00:41.470,0,1,4.059,0,144.385,149.922,1.485,34.69114633,135.5156808, T 8,0.758,0,0,0,0,0,0,0,0.758,4.159,
04:15.5,00:00:41.530,0,1,4.26,0,144.662,149.637,1.473,34.69114633,135.5156808, T 8,0.758,0,0,0,0,0,0,0,0.758,4.159,
04:15.6,00:00:41.600,0,1,4.461,0,144.953,149.353,1.461,34.69114633,135.5156808, T 8,0.758,0,0,0,0,0,0,0,0.758,4.159,
04:15.7,00:00:41.670,0,1,4.456,0,145.25,149.058,1.467,34.6911465,135.5156712, T 8,1.473,0,0,0,0,0,0,0,1.473,4.454,
04:15.7,00:00:41.730,0,1,4.451,0,145.547,148.764,1.473,34.6911465,135.5156712, T 8,1.473,0,0,0,0,0,0,0,1.473,4.454,
04:15.8,00:00:41.800,0,1,4.446,0,145.843,148.469,1.479,34.6911465,135.5156712, T 8,1.473,0,0,0,0,0,0,0,1.473,4.454,
04:15.9,00:00:41.870,0,1,4.279,0,146.134,148.195,1.485,34.69114667,135.5156622, T 8,-1.294,0,0,0,0,0,0,0,-1.294,4.195,
04:15.9,00:00:41.930,0,1,4.111,0,146.414,147.92,1.491,34.69114667,135.5156622, T 8,-1.294,0,0,0,0,0,0,0,-1.294,4.195,
04:16.0,00:00:42.000,0,1,3.944,0,146.682,147.646,1.498,34.69114667,135.5156622, T 8,-1.294,0,0,0,0,0,0,0,-1.294,4.195,
04:16.1,00:00:42.070,0,1,3.97,0,146.946,147.377,1.498,34.69114667,135.5156533, T 8,-1.058,0,0,0,0,0,0,0,-1.058,3.983,
04:16.1,00:00:42.130,0,1,3.997,0,147.212,147.108,1.498,34.69114667,135.5156533, T 8,-1.058,0,0,0,0,0,0,0,-1.058,3.983,
04:16.2,00:00:42.200,0,1,4.023,0,147.479,146.839,1.498,34.69114667,135.5156533, T 8,-1.058,0,0,0,0,0,0,0,-1.058,3.983,
04:16.3,00:00:42.270,0,1,4.213,0,147.754,146.549,1.504,34.69114683,135.5156438, T 9,1.622,0,0,0,0,0,0,0,1.622,4.308,
04:16.3,00:00:42.330,0,1,4.403,0,148.041,146.26,1.51,34.69114683,135.5156438, T 9,1.622,0,0,0,0,0,0,0,1.622,4.308,
04:16.4,00:00:42.400,0,1,4.592,0,148.341,145.97,1.516,34.69114683,135.5156438, T 9,1.622,0,0,0,0,0,0,0,1.622,4.308,
04:16.5,00:00:42.470,0,1,4.446,0,148.642,145.686,1.522,34.691147,135.5156345, T 8,0.328,0,0,0,0,0,0,0,0.328,4.373,
04:16.5,00:00:42.530,0,1,4.3,0,148.934,145.401,1.528,34.691147,135.5156345, T 8,0.328,0,0,0,0,0,0,0,0.328,4.373,
04:16.6,00:00:42.600,0,1,4.154,0,149.215,145.117,1.535,34.691147,135.5156345, T 8,0.328,0,0,0,0,0,0,0,0.328,4.373,
04:16.7,00:00:42.670,0,1,4.034,0,149.488,144.858,1.528,34.69114683,135.515626, T 8,-1.997,0,0,0,0,0,0,0,-1.997,3.974,
04:16.7,00:00:42.730,0,1,3.914,0,149.753,144.599,1.522,34.69114683,135.515626, T 8,-1.997,0,0,0,0,0,0,0,-1.997,3.974,
04:16.8,00:00:42.800,0,1,3.794,0,150.01,144.34,1.516,34.69114683,135.515626, T 8,-1.997,0,0,0,0,0,0,0,-1.997,3.974,
04:16.9,00:00:42.870,0,1,3.959,0,150.269,144.066,1.516,34.69114683,135.515617, T 9,0.338,0,0,0,0,0,0,0,0.338,4.041,
04:16.9,00:00:42.930,0,1,4.124,0,150.538,143.791,1.516,34.69114683,135.515617, T 9,0.338,0,0,0,0,0,0,0,0.338,4.041,
04:17.0,00:00:43.000,0,1,4.289,0,150.818,143.517,1.516,34.69114683,135.515617, T 9,0.338,0,0,0,0,0,0,0,0.338,4.041,
04:17.1,00:00:43.070,0,1,4.35,0,151.106,143.222,1.535,34.69114733,135.5156073, T 9,1.691,0,0,0,0,0,0,0,1.691,4.38,
04:17.1,00:00:43.130,0,1,4.41,0,151.398,142.928,1.553,34.69114733,135.5156073, T 9,1.691,0,0,0,0,0,0,0,1.691,4.38,
04:17.2,00:00:43.200,0,1,4.47,0,151.694,142.633,1.572,34.69114733,135.5156073, T 9,1.691,0,0,0,0,0,0,0,1.691,4.38,
04:17.3,00:00:43.270,0,1,4.286,0,151.986,142.359,1.572,34.69114733,135.5155983, T 8,-0.931,0,0,0,0,0,0,0,-0.931,4.193,
04:17.3,00:00:43.330,0,1,4.101,0,152.266,142.085,1.572,34.69114733,135.5155983, T 8,-0.931,0,0,0,0,0,0,0,-0.931,4.193,
04:17.4,00:00:43.400,0,1,3.917,0,152.533,141.81,1.572,34.69114733,135.5155983, T 8,-0.931,0,0,0,0,0,0,0,-0.931,4.193,
04:17.5,00:00:43.470,0,1,3.898,0,152.794,141.551,1.565,34.69114717,135.5155898, T 8,-1.521,0,0,0,0,0,0,0,-1.521,3.889,
04:17.5,00:00:43.530,0,1,3.88,0,153.053,141.292,1.559,34.69114717,135.5155898, T 8,-1.521,0,0,0,0,0,0,0,-1.521,3.889,
04:17.6,00:00:43.600,0,1,3.861,0,153.311,141.033,1.553,34.69114717,135.5155898, T 8,-1.521,0,0,0,0,0,0,0,-1.521,3.889,
04:17.7,00:00:43.670,0,1,4.052,0,153.575,140.754,1.553,34.69114717,135.5155807, T 9,1.293,0,0,0,0,0,0,0,1.293,4.148,
04:17.7,00:00:43.730,0,1,4.243,0,153.851,140.475,1.553,34.69114717,135.5155807, T 9,1.293,0,0,0,0,0,0,0,1.293,4.148,
04:17.8,00:00:43.800,0,1,4.434,0,154.14,140.195,1.553,34.69114717,135.5155807, T 9,1.293,0,0,0,0,0,0,0,1.293,4.148,
04:17.9,00:00:43.870,0,1,4.35,0,154.433,139.911,1.547,34.691147,135.5155713, T 9,0.8,0,0,0,0,0,0,0,0.8,4.308,
04:17.9,00:00:43.930,0,1,4.266,0,154.72,139.627,1.541,34.691147,135.5155713, T 9,0.8,0,0,0,0,0,0,0,0.8,4.308,
04:18.0,00:00:44.000,0,1,4.181,0,155.002,139.342,1.535,34.691147,135.5155713, T 9,0.8,0,0,0,0,0,0,0,0.8,4.308,
04:18.1,00:00:44.070,0,1,4.045,0,155.276,139.083,1.522,34.69114667,135.5155628, T 9,-1.651,0,0,0,0,0,0,0,-1.651,3.977,
04:18.1,00:00:44.130,0,1,3.909,0,155.541,138.824,1.51,34.69114667,135.5155628, T 9,-1.651,0,0,0,0,0,0,0,-1.651,3.977,
04:18.2,00:00:44.200,0,1,3.773,0,155.797,138.565,1.498,34.69114667,135.5155628, T 9,-1.651,0,0,0,0,0,0,0,-1.651,3.977,
04:18.3,00:00:44.270,0,1,3.885,0,156.053,138.306,1.485,34.69114633,135.5155543, T 9,-0.18,0,0,0,0,0,0,0,-0.18,3.941,
04:18.3,00:00:44.330,0,1,3.997,0,156.315,138.047,1.473,34.69114633,135.5155543, T 9,-0.18,0,0,0,0,0,0,0,-0.18,3.941,
04:18.4,00:00:44.400,0,1,4.109,0,156.586,137.788,1.461,34.69114633,135.5155543, T 9,-0.18,0,0,0,0,0,0,0,-0.18,3.941,
04:18.5,00:00:44.470,0,1,4.21,0,156.863,137.503,1.454,34.69114617,135.515545, T 10,1.592,0,0,0,0,0,0,0,1.592,4.26,
04:18.5,00:00:44.530,0,1,4.31,0,157.147,137.219,1.448,34.69114617,135.515545, T 10,1.592,0,0,0,0,0,0,0,1.592,4.26,
04:18.6,00:00:44.600,0,1,4.41,0,157.438,136.935,1.442,34.69114617,135.515545, T 10,1.592,0,0,0,0,0,0,0,1.592,4.26,
04:18.7,00:00:44.670,0,1,4.265,0,157.727,136.66,1.436,34.691146,135.515536, T 8,-0.336,0,0,0,0,0,0,0,-0.336,4.193,
04:18.7,00:00:44.730,0,1,4.12,0,158.006,136.386,1.43,34.691146,135.515536, T 8,-0.336,0,0,0,0,0,0,0,-0.336,4.193,
04:18.8,00:00:44.800,0,1,3.975,0,158.276,136.112,1.424,34.691146,135.515536, T 8,-0.336,0,0,0,0,0,0,0,-0.336,4.193,
04:18.9,00:00:44.870,0,1,3.905,0,158.539,135.853,1.411,34.69114567,135.5155275, T 8,-1.614,0,0,0,0,0,0,0,-1.614,3.87,
04:18.9,00:00:44.930,0,1,3.835,0,158.797,135.594,1.399,34.69114567,135.5155275, T 8,-1.614,0,0,0,0,0,0,0,-1.614,3.87,
04:19.0,00:00:45.000,0,1,3.765,0,159.05,135.335,1.387,34.69114567,135.5155275, T 8,-1.614,0,0,0,0,0,0,0,-1.614,3.87,
04:19.1,00:00:45.070,0,1,3.922,0,159.306,135.066,1.387,34.69114567,135.5155187, T 10,0.655,0,0,0,0,0,0,0,0.655,4.001,
04:19.1,00:00:45.130,0,1,4.08,0,159.573,134.796,1.387,34.69114567,135.5155187, T 10,0.655,0,0,0,0,0,0,0,0.655,4.001,
04:19.2,00:00:45.200,0,1,4.237,0,159.85,134.527,1.387,34.69114567,135.5155187, T 10,0.655,0,0,0,0,0,0,0,0.655,4.001,
04:19.3,00:00:45.270,0,1,4.238,0,160.133,134.248,1.381,34.6911455,135.5155095, T 10,1.188,0,0,0,0,0,0,0,1.188,4.239,
04:19.3,00:00:45.330,0,1,4.239,0,160.415,133.969,1.374,34.6911455,135.5155095, T 10,1.188,0,0,0,0,0,0,0,1.188,4.239,
04:19.4,00:00:45.400,0,1,4.24,0,160.698,133.689,1.368,34.6911455,135.5155095, T 10,1.188,0,0,0,0,0,0,0,1.188,4.239,
04:19.5,00:00:45.470,0,1,4.091,0,160.976,133.43,1.362,34.69114533,135.515501, T 9,-1.112,0,0,0,0,0,0,0,-1.112,4.016,
04:19.5,00:00:45.530,0,1,3.941,0,161.244,133.171,1.356,34.69114533,135.515501, T 9,-1.112,0,0,0,0,0,0,0,-1.112,4.016,
04:19.6,00:00:45.600,0,1,3.792,0,161.501,132.912,1.35,34.69114533,135.515501, T 9,-1.112,0,0,0,0,0,0,0,-1.112,4.016,
04:19.7,00:00:45.670,0,1,3.798,0,161.754,132.658,1.344,34.69114517,135.5154927, T 9,-1.078,0,0,0,0,0,0,0,-1.078,3.8,
04:19.7,00:00:45.730,0,1,3.803,0,162.008,132.404,1.337,34.69114517,135.5154927, T 9,-1.078,0,0,0,0,0,0,0,-1.078,3.8,
04:19.8,00:00:45.800,0,1,3.809,0,162.261,132.15,1.331,34.69114517,135.5154927, T 9,-1.078,0,0,0,0,0,0,0,-1.078,3.8,
04:19.9,00:00:45.870,0,1,3.988,0,162.521,131.876,1.325,34.691145,135.5154837, T 10,1.383,0,0,0,0,0,0,0,1.383,4.077,
04:19.9,00:00:45.930,0,1,4.166,0,162.793,131.602,1.319,34.691145,135.5154837, T 10,1.383,0,0,0,0,0,0,0,1.383,4.077,
04:20.0,00:00:46.000,0,1,4.345,0,163.077,131.327,1.313,34.691145,135.5154837, T 10,1.383,0,0,0,0,0,0,0,1.383,4.077,
04:20.1,00:00:46.070,0,1,4.249,0,163.363,131.053,1.307,34.69114483,135.5154747, T 10,0.622,0,0,0,0,0,0,0,0.622,4.201,
04:20.1,00:00:46.130,0,1,4.154,0,163.643,130.779,1.3,34.69114483,135.5154747, T 10,0.622,0,0,0,0,0,0,0,0.622,4.201,
04:20.2,00:00:46.200,0,1,4.058,0,163.917,130.505,1.294,34.69114483,135.5154747, T 10,0.622,0,0,0,0,0,0,0,0.622,4.201,
04:20.3,00:00:46.270,0,1,3.917,0,164.183,130.256,1.288,34.69114467,135.5154665, T 10,-1.772,0,0,0,0,0,0,0,-1.772,3.847,
04:20.3,00:00:46.330,0,1,3.777,0,164.439,130.007,1.282,34.69114467,135.5154665, T 10,-1.772,0,0,0,0,0,0,0,-1.772,3.847,
04:20.4,00:00:46.400,0,1,3.636,0,164.686,129.758,1.276,34.69114467,135.5154665, T 10,-1.772,0,0,0,0,0,0,0,-1.772,3.847,
04:20.5,00:00:46.470,0,1,3.75,0,164.933,129.499,1.282,34.69114483,135.515458, T 10,-0.203,0,0,0,0,0,0,0,-0.203,3.806,
04:20.5,00:00:46.530,0,1,3.863,0,165.186,129.24,1.288,34.69114483,135.515458, T 10,-0.203,0,0,0,0,0,0,0,-0.203,3.806,
04:20.6,00:00:46.600,0,1,3.977,0,165.448,128.981,1.294,34.69114483,135.515458, T 10,-0.203,0,0,0,0,0,0,0,-0.203,3.806,
04:20.7,00:00:46.670,0,1,4.076,0,165.716,128.707,1.3,34.691145,135.515449, T 10,1.593,0,0,0,0,0,0,0,1.593,4.125,
04:20.7,00:00:46.730,0,1,4.175,0,165.991,128.432,1.307,34.691145,135.515449, T 10,1.593,0,0,0,0,0,0,0,1.593,4.125,
04:20.8,00:00:46.800,0,1,4.273,0,166.273,128.158,1.313,34.691145,135.515449, T 10,1.593,0,0,0,0,0,0,0,1.593,4.125,
04:20.9,00:00:46.870,0,1,4.136,0,166.553,127.889,1.313,34.691145,135.5154402, T 10,-0.286,0,0,0,0,0,0,0,-0.286,4.068,
04:20.9,00:00:46.930,0,1,3.999,0,166.824,127.62,1.313,34.691145,135.5154402, T 10,-0.286,0,0,0,0,0,0,0,-0.286,4.068,
04:21.0,00:00:47.000,0,1,3.862,0,167.086,127.351,1.313,34.691145,135.5154402, T 10,-0.286,0,0,0,0,0,0,0,-0.286,4.068,
04:21.1,00:00:47.070,0,1,3.77,0,167.341,127.112,1.319,34.69114517,135.5154323, T 9,-1.725,0,0,0,0,0,0,0,-1.725,3.723,
04:21.1,00:00:47.130,0,1,3.677,0,167.589,126.873,1.325,34.69114517,135.5154323, T 9,-1.725,0,0,0,0,0,0,0,-1.725,3.723,
04:21.2,00:00:47.200,0,1,3.584,0,167.831,126.634,1.331,34.69114517,135.5154323, T 9,-1.725,0,0,0,0,0,0,0,-1.725,3.723,
04:21.3,00:00:47.270,0,1,3.753,0,168.076,126.37,1.344,34.6911455,135.5154237, T 9,0.574,0,0,0,0,0,0,0,0.574,3.838,
04:21.3,00:00:47.330,0,1,3.922,0,168.331,126.106,1.356,34.6911455,135.5154237, T 9,0.574,0,0,0,0,0,0,0,0.574,3.838,
04:21.4,00:00:47.400,0,1,4.092,0,168.599,125.842,1.368,34.6911455,135.5154237, T 9,0.574,0,0,0,0,0,0,0,0.574,3.838,
04:21.5,00:00:47.470,0,1,4.123,0,168.872,125.568,1.387,34.691146,135.5154147, T 10,1.506,0,0,0,0,0,0,0,1.506,4.139,
04:21.5,00:00:47.530,0,1,4.155,0,169.148,125.294,1.405,34.691146,135.5154147, T 10,1.506,0,0,0,0,0,0,0,1.506,4.139,
04:21.6,00:00:47.600,0,1,4.186,0,169.426,125.019,1.424,34.691146,135.5154147, T 10,1.506,0,0,0,0,0,0,0,1.506,4.139,
04:21.7,00:00:47.670,0,1,4.02,0,169.7,124.76,1.436,34.69114633,135.5154062, T 10,-1.008,0,0,0,0,0,0,0,-1.008,3.937,
04:21.7,00:00:47.730,0,1,3.854,0,169.962,124.501,1.448,34.69114633,135.5154062, T 10,-1.008,0,0,0,0,0,0,0,-1.008,3.937,
04:21.8,00:00:47.800,0,1,3.689,0,170.214,124.242,1.461,34.69114633,135.5154062, T 10,-1.008,0,0,0,0,0,0,0,-1.008,3.937,
04:21.9,00:00:47.870,0,1,3.664,0,170.459,124.004,1.479,34.69114683,135.5153983, T 9,-1.426,0,0,0,0,0,0,0,-1.426,3.652,
04:21.9,00:00:47.930,0,1,3.64,0,170.702,123.765,1.498,34.69114683,135.5153983, T 9,-1.426,0,0,0,0,0,0,0,-1.426,3.652,
04:22.0,00:00:48.000,0,1,3.616,0,170.944,123.526,1.516,34.69114683,135.5153983, T 9,-1.426,0,0,0,0,0,0,0,-1.426,3.652,
04:22.1,00:00:48.070,0,1,3.792,0,171.191,123.257,1.528,34.69114717,135.5153895, T 9,1.141,0,0,0,0,0,0,0,1.141,3.88,
04:22.1,00:00:48.130,0,1,3.968,0,171.45,122.988,1.541,34.69114717,135.5153895, T 9,1.141,0,0,0,0,0,0,0,1.141,3.88,
04:22.2,00:00:48.200,0,1,4.145,0,171.72,122.719,1.553,34.69114717,135.5153895, T 9,1.141,0,0,0,0,0,0,0,1.141,3.88,
04:22.3,00:00:48.270,0,1,4.079,0,171.994,122.454,1.572,34.69114767,135.5153808, T 9,0.832,0,0,0,0,0,0,0,0.832,4.047,
04:22.3,00:00:48.330,0,1,4.014,0,172.264,122.19,1.59,34.69114767,135.5153808, T 9,0.832,0,0,0,0,0,0,0,0.832,4.047,
04:22.4,00:00:48.400,0,1,3.948,0,172.53,121.926,1.609,34.69114767,135.5153808, T 9,0.832,0,0,0,0,0,0,0,0.832,4.047,
04:22.5,00:00:48.470,0,1,3.82,0,172.788,121.682,1.609,34.69114767,135.5153728, T 9,-1.456,0,0,0,0,0,0,0,-1.456,3.755,
04:22.5,00:00:48.530,0,1,3.691,0,173.039,121.439,1.609,34.69114767,135.5153728, T 9,-1.456,0,0,0,0,0,0,0,-1.456,3.755,
04:22.6,00:00:48.600,0,1,3.563,0,173.281,121.195,1.609,34.69114767,135.5153728, T 9,-1.456,0,0,0,0,0,0,0,-1.456,3.755,
04:22.7,00:00:48.670,0,1,3.625,0,173.52,120.951,1.609,34.69114767,135.5153648, T 9,-0.494,0,0,0,0,0,0,0,-0.494,3.657,
04:22.7,00:00:48.730,0,1,3.688,0,173.764,120.707,1.609,34.69114767,135.5153648, T 9,-0.494,0,0,0,0,0,0,0,-0.494,3.657,
04:22.8,00:00:48.800,0,1,3.751,0,174.012,120.463,1.609,34.69114767,135.5153648, T 9,-0.494,0,0,0,0,0,0,0,-0.494,3.657,
04:22.9,00:00:48.870,0,1,3.872,0,174.266,120.199,1.615,34.69114783,135.5153562, T 9,1.381,0,0,0,0,0,0,0,1.381,3.933,
04:22.9,00:00:48.930,0,1,3.994,0,174.528,119.935,1.621,34.69114783,135.5153562, T 9,1.381,0,0,0,0,0,0,0,1.381,3.933,
04:23.0,00:00:49.000,0,1,4.115,0,174.799,119.671,1.627,34.69114783,135.5153562, T 9,1.381,0,0,0,0,0,0,0,1.381,3.933,
04:23.1,00:00:49.070,0,1,4.012,0,175.069,119.407,1.658,34.69114867,135.5153475, T 9,0.138,0,0,0,0,0,0,0,0.138,3.96,
04:23.1,00:00:49.130,0,1,3.909,0,175.333,119.143,1.689,34.69114867,135.5153475, T 9,0.138,0,0,0,0,0,0,0,0.138,3.96,
04:23.2,00:00:49.200,0,1,3.806,0,175.591,118.879,1.719,34.69114867,135.5153475, T 9,0.138,0,0,0,0,0,0,0,0.138,3.96,
04:23.3,00:00:49.270,0,1,3.683,0,175.84,118.645,1.732,34.691149,135.5153398, T 9,-1.694,0,0,0,0,0,0,0,-1.694,3.622,
04:23.3,00:00:49.330,0,1,3.56,0,176.082,118.412,1.744,34.691149,135.5153398, T 9,-1.694,0,0,0,0,0,0,0,-1.694,3.622,
04:23.4,00:00:49.400,0,1,3.438,0,176.315,118.178,1.756,34.691149,135.5153398, T 9,-1.694,0,0,0,0,0,0,0,-1.694,3.622,
04:23.5,00:00:49.470,0,1,3.585,0,176.549,117.929,1.775,34.6911495,135.5153317, T 9,0.184,0,0,0,0,0,0,0,0.184,3.658,
04:23.5,00:00:49.530,0,1,3.732,0,176.793,117.68,1.793,34.6911495,135.5153317, T 9,0.184,0,0,0,0,0,0,0,0.184,3.658,
04:23.6,00:00:49.600,0,1,3.879,0,177.047,117.431,1.812,34.6911495,135.5153317, T 9,0.184,0,0,0,0,0,0,0,0.184,3.658,
04:23.7,00:00:49.670,0,1,3.951,0,177.308,117.162,1.837,34.69115017,135.5153228, T 9,1.64,0,0,0,0,0,0,0,1.64,3.986,
04:23.7,00:00:49.730,0,1,4.022,0,177.573,116.893,1.861,34.69115017,135.5153228, T 9,1.64,0,0,0,0,0,0,0,1.64,3.986,
04:23.8,00:00:49.800,0,1,4.093,0,177.844,116.624,1.886,34.69115017,135.5153228, T 9,1.64,0,0,0,0,0,0,0,1.64,3.986,
04:23.9,00:00:49.870,0,1,3.927,0,178.111,116.375,1.904,34.69115067,135.5153147, T 9,-0.716,0,0,0,0,0,0,0,-0.716,3.843,
04:23.9,00:00:49.930,0,1,3.76,0,178.368,116.126,1.923,34.69115067,135.5153147, T 9,-0.716,0,0,0,0,0,0,0,-0.716,3.843,
04:24.0,00:00:50.000,0,1,3.593,0,178.613,115.877,1.941,34.69115067,135.5153147, T 9,-0.716,0,0,0,0,0,0,0,-0.716,3.843,
04:24.1,00:00:50.070,0,1,3.455,0,178.848,115.664,1.941,34.69115067,135.5153077, T 9,-2.285,0,0,0,0,0,0,0,-2.285,3.386,
04:24.1,00:00:50.130,0,1,3.317,0,179.073,115.451,1.941,34.69115067,135.5153077, T 9,-2.285,0,0,0,0,0,0,0,-2.285,3.386,
04:24.2,00:00:50.200,0,1,3.179,0,179.29,115.237,1.941,34.69115067,135.5153077, T 9,-2.285,0,0,0,0,0,0,0,-2.285,3.386,
04:24.3,00:00:50.270,0,1,3.443,0,179.511,114.993,1.948,34.69115083,135.5152997, T 10,0.945,0,0,0,0,0,0,0,0.945,3.575,
04:24.3,00:00:50.330,0,1,3.707,0,179.749,114.75,1.954,34.69115083,135.5152997, T 10,0.945,0,0,0,0,0,0,0,0.945,3.575,
04:24.4,00:00:50.400,0,1,3.971,0,180.005,114.506,1.96,34.69115083,135.5152997, T 10,0.945,0,0,0,0,0,0,0,0.945,3.575,
04:24.5,00:00:50.470,0,1,3.941,0,180.269,114.242,1.972,34.69115117,135.515291, T 9,1.753,0,0,0,0,0,0,0,1.753,3.926,
04:24.5,00:00:50.530,0,1,3.911,0,180.53,113.978,1.985,34.69115117,135.515291, T 9,1.753,0,0,0,0,0,0,0,1.753,3.926,
04:24.6,00:00:50.600,0,1,3.88,0,180.79,113.713,1.997,34.69115117,135.515291, T 9,1.753,0,0,0,0,0,0,0,1.753,3.926,
04:24.7,00:00:50.670,0,1,3.719,0,181.043,113.48,2.003,34.69115133,135.5152833, T 9,-1.435,0,0,0,0,0,0,0,-1.435,3.639,
04:24.7,00:00:50.730,0,1,3.558,0,181.286,113.246,2.009,34.69115133,135.5152833, T 9,-1.435,0,0,0,0,0,0,0,-1.435,3.639,
04:24.8,00:00:50.800,0,1,3.397,0,181.518,113.013,2.015,34.69115133,135.5152833, T 9,-1.435,0,0,0,0,0,0,0,-1.435,3.639,
04:24.9,00:00:50.870,0,1,3.438,0,181.746,112.784,2.015,34.69115133,135.5152758, T 9,-0.9,0,0,0,0,0,0,0,-0.9,3.459,
04:24.9,00:00:50.930,0,1,3.479,0,181.976,112.555,2.015,34.69115133,135.5152758, T 9,-0.9,0,0,0,0,0,0,0,-0.9,3.459,
04:25.0,00:00:51.000,0,1,3.52,0,182.209,112.327,2.015,34.69115133,135.5152758, T 9,-0.9,0,0,0,0,0,0,0,-0.9,3.459,
04:25.1,00:00:51.070,0,1,3.683,0,182.45,112.073,2.034,34.69115183,135.5152675, T 9,1.525,0,0,0,0,0,0,0,1.525,3.764,
04:25.1,00:00:51.130,0,1,3.845,0,182.7,111.819,2.052,34.69115183,135.5152675, T 9,1.525,0,0,0,0,0,0,0,1.525,3.764,
04:25.2,00:00:51.200,0,1,4.007,0,182.962,111.565,2.071,34.69115183,135.5152675, T 9,1.525,0,0,0,0,0,0,0,1.525,3.764,
04:25.3,00:00:51.270,0,1,3.905,0,183.226,111.311,2.089,34.69115233,135.5152592, T 9,0.451,0,0,0,0,0,0,0,0.451,3.854,
04:25.3,00:00:51.330,0,1,3.803,0,183.483,111.057,2.108,34.69115233,135.5152592, T 9,0.451,0,0,0,0,0,0,0,0.451,3.854,
04:25.4,00:00:51.400,0,1,3.701,0,183.733,110.803,2.126,34.69115233,135.5152592, T 9,0.451,0,0,0,0,0,0,0,0.451,3.854,
04:25.5,00:00:51.470,0,1,3.561,0,183.975,110.58,2.12,34.69115217,135.5152518, T 9,-1.811,0,0,0,0,0,0,0,-1.811,3.492,
