Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122709,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:36:19.800,,,,,,,,,,,,,,,,,,,,,
End,13:37:38.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
36:50.5,00:00:30.730,0,1,3.533,0,104.339,170.694,7.063,34.69131167,135.5161222, T 8,-0.832,0,0,0,0,0,0,0,-0.832,3.539,
36:50.6,00:00:30.800,0,1,3.521,0,104.574,170.471,7.063,34.69131167,135.5161222, T 8,-0.832,0,0,0,0,0,0,0,-0.832,3.539,
36:50.7,00:00:30.870,0,1,3.655,0,104.814,170.212,7.081,34.69131217,135.5161137, T 8,0.913,0,0,0,0,0,0,0,0.913,3.722,
36:50.7,00:00:30.930,0,1,3.789,0,105.062,169.953,7.1,34.69131217,135.5161137, T 8,0.913,0,0,0,0,0,0,0,0.913,3.722,
36:50.8,00:00:31.000,0,1,3.922,0,105.319,169.694,7.118,34.69131217,135.5161137, T 8,0.913,0,0,0,0,0,0,0,0.913,3.722,
36:50.9,00:00:31.070,0,1,3.963,0,105.582,169.425,7.131,34.6913125,135.5161048, T 8,1.305,0,0,0,0,0,0,0,1.305,3.983,
36:50.9,00:00:31.130,0,1,4.003,0,105.847,169.155,7.143,34.6913125,135.5161048, T 8,1.305,0,0,0,0,0,0,0,1.305,3.983,
36:51.0,00:00:31.200,0,1,4.044,0,106.115,168.886,7.155,34.6913125,135.5161048, T 8,1.305,0,0,0,0,0,0,0,1.305,3.983,
36:51.1,00:00:31.270,0,1,3.954,0,106.382,168.637,7.174,34.691313,135.5160967, T 8,-0.368,0,0,0,0,0,0,0,-0.368,3.909,
36:51.1,00:00:31.330,0,1,3.865,0,106.642,168.388,7.192,34.691313,135.5160967, T 8,-0.368,0,0,0,0,0,0,0,-0.368,3.909,
36:51.2,00:00:31.400,0,1,3.775,0,106.897,168.14,7.211,34.691313,135.5160967, T 8,-0.368,0,0,0,0,0,0,0,-0.368,3.909,
36:51.3,00:00:31.470,0,1,3.727,0,107.147,167.916,7.248,34.691314,135.5160893, T 8,-1.029,0,0,0,0,0,0,0,-1.029,3.703,
36:51.3,00:00:31.530,0,1,3.68,0,107.394,167.693,7.285,34.691314,135.5160893, T 8,-1.029,0,0,0,0,0,0,0,-1.029,3.703,
36:51.4,00:00:31.600,0,1,3.632,0,107.638,167.469,7.322,34.691314,135.5160893, T 8,-1.029,0,0,0,0,0,0,0,-1.029,3.703,
36:51.5,00:00:31.670,0,1,3.641,0,107.88,167.23,7.346,34.69131467,135.5160815, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.646,
36:51.5,00:00:31.730,0,1,3.651,0,108.123,166.992,7.371,34.69131467,135.5160815, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.646,
36:51.6,00:00:31.800,0,1,3.66,0,108.367,166.753,7.396,34.69131467,135.5160815, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.646,
36:51.7,00:00:31.870,0,1,3.764,0,108.615,166.484,7.414,34.69131517,135.5160727, T 8,0.848,0,0,0,0,0,0,0,0.848,3.816,
36:51.7,00:00:31.930,0,1,3.867,0,108.869,166.215,7.433,34.69131517,135.5160727, T 8,0.848,0,0,0,0,0,0,0,0.848,3.816,
36:51.8,00:00:32.000,0,1,3.971,0,109.13,165.945,7.451,34.69131517,135.5160727, T 8,0.848,0,0,0,0,0,0,0,0.848,3.816,
36:51.9,00:00:32.070,0,1,3.897,0,109.392,165.697,7.47,34.69131567,135.5160645, T 8,0.219,0,0,0,0,0,0,0,0.219,3.859,
36:51.9,00:00:32.130,0,1,3.822,0,109.65,165.448,7.488,34.69131567,135.5160645, T 8,0.219,0,0,0,0,0,0,0,0.219,3.859,
36:52.0,00:00:32.200,0,1,3.748,0,109.902,165.199,7.507,34.69131567,135.5160645, T 8,0.219,0,0,0,0,0,0,0,0.219,3.859,
36:52.1,00:00:32.270,0,1,3.646,0,110.149,164.975,7.525,34.69131617,135.5160572, T 8,-1.32,0,0,0,0,0,0,0,-1.32,3.595,
36:52.1,00:00:32.330,0,1,3.545,0,110.388,164.752,7.544,34.69131617,135.5160572, T 8,-1.32,0,0,0,0,0,0,0,-1.32,3.595,
36:52.2,00:00:32.400,0,1,3.443,0,110.621,164.528,7.562,34.69131617,135.5160572, T 8,-1.32,0,0,0,0,0,0,0,-1.32,3.595,
36:52.3,00:00:32.470,0,1,3.545,0,110.854,164.295,7.587,34.69131683,135.5160495, T 8,0.004,0,0,0,0,0,0,0,0.004,3.596,
36:52.3,00:00:32.530,0,1,3.647,0,111.094,164.061,7.611,34.69131683,135.5160495, T 8,0.004,0,0,0,0,0,0,0,0.004,3.596,
36:52.4,00:00:32.600,0,1,3.749,0,111.34,163.828,7.636,34.69131683,135.5160495, T 8,0.004,0,0,0,0,0,0,0,0.004,3.596,
36:52.5,00:00:32.670,0,1,3.826,0,111.593,163.558,7.661,34.6913175,135.5160407, T 8,1.344,0,0,0,0,0,0,0,1.344,3.865,
36:52.5,00:00:32.730,0,1,3.904,0,111.851,163.289,7.685,34.6913175,135.5160407, T 8,1.344,0,0,0,0,0,0,0,1.344,3.865,
36:52.6,00:00:32.800,0,1,3.981,0,112.113,163.02,7.71,34.6913175,135.5160407, T 8,1.344,0,0,0,0,0,0,0,1.344,3.865,
36:52.7,00:00:32.870,0,1,3.928,0,112.377,162.761,7.741,34.69131833,135.5160322, T 8,0.181,0,0,0,0,0,0,0,0.181,3.901,
36:52.7,00:00:32.930,0,1,3.875,0,112.637,162.502,7.772,34.69131833,135.5160322, T 8,0.181,0,0,0,0,0,0,0,0.181,3.901,
36:52.8,00:00:33.000,0,1,3.822,0,112.894,162.243,7.802,34.69131833,135.5160322, T 8,0.181,0,0,0,0,0,0,0,0.181,3.901,
36:52.9,00:00:33.070,0,1,3.694,0,113.144,162.019,7.827,34.691319,135.5160248, T 8,-1.353,0,0,0,0,0,0,0,-1.353,3.631,
36:52.9,00:00:33.130,0,1,3.567,0,113.386,161.796,7.852,34.691319,135.5160248, T 8,-1.353,0,0,0,0,0,0,0,-1.353,3.631,
36:53.0,00:00:33.200,0,1,3.44,0,113.62,161.572,7.876,34.691319,135.5160248, T 8,-1.353,0,0,0,0,0,0,0,-1.353,3.631,
36:53.1,00:00:33.270,0,1,3.486,0,113.851,161.329,7.883,34.69131917,135.5160168, T 8,-0.607,0,0,0,0,0,0,0,-0.607,3.509,
36:53.1,00:00:33.330,0,1,3.533,0,114.085,161.085,7.889,34.69131917,135.5160168, T 8,-0.607,0,0,0,0,0,0,0,-0.607,3.509,
36:53.2,00:00:33.400,0,1,3.579,0,114.322,160.841,7.895,34.69131917,135.5160168, T 8,-0.607,0,0,0,0,0,0,0,-0.607,3.509,
36:53.3,00:00:33.470,0,1,3.652,0,114.563,160.592,7.926,34.69132,135.5160087, T 8,0.898,0,0,0,0,0,0,0,0.898,3.689,
36:53.3,00:00:33.530,0,1,3.725,0,114.809,160.343,7.956,34.69132,135.5160087, T 8,0.898,0,0,0,0,0,0,0,0.898,3.689,
36:53.4,00:00:33.600,0,1,3.799,0,115.059,160.095,7.987,34.69132,135.5160087, T 8,0.898,0,0,0,0,0,0,0,0.898,3.689,
36:53.5,00:00:33.670,0,1,3.877,0,115.315,159.81,7.993,34.69132017,135.5159993, T 8,1.139,0,0,0,0,0,0,0,1.139,3.917,
36:53.5,00:00:33.730,0,1,3.956,0,115.576,159.526,8,34.69132017,135.5159993, T 8,1.139,0,0,0,0,0,0,0,1.139,3.917,
36:53.6,00:00:33.800,0,1,4.035,0,115.843,159.241,8.006,34.69132017,135.5159993, T 8,1.139,0,0,0,0,0,0,0,1.139,3.917,
36:53.7,00:00:33.870,0,1,3.883,0,116.107,159.003,8.03,34.69132083,135.5159915, T 8,-0.55,0,0,0,0,0,0,0,-0.55,3.807,
36:53.7,00:00:33.930,0,1,3.731,0,116.36,158.764,8.055,34.69132083,135.5159915, T 8,-0.55,0,0,0,0,0,0,0,-0.55,3.807,
36:53.8,00:00:34.000,0,1,3.578,0,116.604,158.525,8.08,34.69132083,135.5159915, T 8,-0.55,0,0,0,0,0,0,0,-0.55,3.807,
36:53.9,00:00:34.070,0,1,3.576,0,116.843,158.286,8.08,34.69132083,135.5159837, T 8,-1.16,0,0,0,0,0,0,0,-1.16,3.575,
36:53.9,00:00:34.130,0,1,3.573,0,117.081,158.048,8.08,34.69132083,135.5159837, T 8,-1.16,0,0,0,0,0,0,0,-1.16,3.575,
36:54.0,00:00:34.200,0,1,3.571,0,117.319,157.809,8.08,34.69132083,135.5159837, T 8,-1.16,0,0,0,0,0,0,0,-1.16,3.575,
36:54.1,00:00:34.270,0,1,3.69,0,117.561,157.56,8.104,34.6913215,135.5159755, T 8,0.876,0,0,0,0,0,0,0,0.876,3.75,
36:54.1,00:00:34.330,0,1,3.809,0,117.811,157.311,8.129,34.6913215,135.5159755, T 8,0.876,0,0,0,0,0,0,0,0.876,3.75,
36:54.2,00:00:34.400,0,1,3.929,0,118.069,157.062,8.154,34.6913215,135.5159755, T 8,0.876,0,0,0,0,0,0,0,0.876,3.75,
36:54.3,00:00:34.470,0,1,4.017,0,118.334,156.783,8.185,34.69132233,135.5159663, T 8,1.554,0,0,0,0,0,0,0,1.554,4.061,
36:54.3,00:00:34.530,0,1,4.104,0,118.605,156.504,8.215,34.69132233,135.5159663, T 8,1.554,0,0,0,0,0,0,0,1.554,4.061,
36:54.4,00:00:34.600,0,1,4.192,0,118.881,156.224,8.246,34.69132233,135.5159663, T 8,1.554,0,0,0,0,0,0,0,1.554,4.061,
36:54.5,00:00:34.670,0,1,4.058,0,119.156,155.975,8.271,34.691323,135.5159582, T 8,-0.345,0,0,0,0,0,0,0,-0.345,3.992,
36:54.5,00:00:34.730,0,1,3.925,0,119.422,155.727,8.295,34.691323,135.5159582, T 8,-0.345,0,0,0,0,0,0,0,-0.345,3.992,
36:54.6,00:00:34.800,0,1,3.791,0,119.679,155.478,8.32,34.691323,135.5159582, T 8,-0.345,0,0,0,0,0,0,0,-0.345,3.992,
36:54.7,00:00:34.870,0,1,3.633,0,119.927,155.259,8.357,34.691324,135.515951, T 8,-2.185,0,0,0,0,0,0,0,-2.185,3.555,
36:54.7,00:00:34.930,0,1,3.476,0,120.164,155.041,8.394,34.691324,135.515951, T 8,-2.185,0,0,0,0,0,0,0,-2.185,3.555,
36:54.8,00:00:35.000,0,1,3.318,0,120.39,154.823,8.431,34.691324,135.515951, T 8,-2.185,0,0,0,0,0,0,0,-2.185,3.555,
36:54.9,00:00:35.070,0,1,3.417,0,120.615,154.584,8.437,34.69132417,135.5159432, T 8,-0.444,0,0,0,0,0,0,0,-0.444,3.466,
36:54.9,00:00:35.130,0,1,3.515,0,120.846,154.345,8.443,34.69132417,135.5159432, T 8,-0.444,0,0,0,0,0,0,0,-0.444,3.466,
36:55.0,00:00:35.200,0,1,3.613,0,121.083,154.106,8.45,34.69132417,135.5159432, T 8,-0.444,0,0,0,0,0,0,0,-0.444,3.466,
36:55.1,00:00:35.270,0,1,3.699,0,121.327,153.847,8.462,34.6913245,135.5159347, T 8,1.381,0,0,0,0,0,0,0,1.381,3.742,
36:55.1,00:00:35.330,0,1,3.785,0,121.577,153.588,8.474,34.6913245,135.5159347, T 8,1.381,0,0,0,0,0,0,0,1.381,3.742,
36:55.2,00:00:35.400,0,1,3.871,0,121.832,153.329,8.487,34.6913245,135.5159347, T 8,1.381,0,0,0,0,0,0,0,1.381,3.742,
36:55.3,00:00:35.470,0,1,3.862,0,122.09,153.075,8.517,34.69132533,135.5159263, T 8,0.579,0,0,0,0,0,0,0,0.579,3.858,
36:55.3,00:00:35.530,0,1,3.854,0,122.347,152.821,8.548,34.69132533,135.5159263, T 8,0.579,0,0,0,0,0,0,0,0.579,3.858,
36:55.4,00:00:35.600,0,1,3.845,0,122.603,152.567,8.579,34.69132533,135.5159263, T 8,0.579,0,0,0,0,0,0,0,0.579,3.858,
36:55.5,00:00:35.670,0,1,3.719,0,122.856,152.349,8.604,34.691326,135.5159192, T 8,-1.008,0,0,0,0,0,0,0,-1.008,3.656,
36:55.5,00:00:35.730,0,1,3.593,0,123.099,152.131,8.628,34.691326,135.5159192, T 8,-1.008,0,0,0,0,0,0,0,-1.008,3.656,
36:55.6,00:00:35.800,0,1,3.467,0,123.335,151.912,8.653,34.691326,135.5159192, T 8,-1.008,0,0,0,0,0,0,0,-1.008,3.656,
36:55.7,00:00:35.870,0,1,3.588,0,123.57,151.668,8.678,34.69132667,135.5159112, T 8,-0.036,0,0,0,0,0,0,0,-0.036,3.649,
36:55.7,00:00:35.930,0,1,3.709,0,123.813,151.425,8.702,34.69132667,135.5159112, T 8,-0.036,0,0,0,0,0,0,0,-0.036,3.649,
36:55.8,00:00:36.000,0,1,3.831,0,124.064,151.181,8.727,34.69132667,135.5159112, T 8,-0.036,0,0,0,0,0,0,0,-0.036,3.649,
36:55.9,00:00:36.070,0,1,3.916,0,124.323,150.902,8.739,34.691327,135.515902, T 8,1.55,0,0,0,0,0,0,0,1.55,3.959,
36:55.9,00:00:36.130,0,1,4.002,0,124.587,150.622,8.752,34.691327,135.515902, T 8,1.55,0,0,0,0,0,0,0,1.55,3.959,
36:56.0,00:00:36.200,0,1,4.087,0,124.856,150.343,8.764,34.691327,135.515902, T 8,1.55,0,0,0,0,0,0,0,1.55,3.959,
36:56.1,00:00:36.270,0,1,4.065,0,125.128,150.074,8.782,34.6913275,135.5158932, T 8,0.477,0,0,0,0,0,0,0,0.477,4.054,
36:56.1,00:00:36.330,0,1,4.043,0,125.398,149.804,8.801,34.6913275,135.5158932, T 8,0.477,0,0,0,0,0,0,0,0.477,4.054,
36:56.2,00:00:36.400,0,1,4.021,0,125.667,149.535,8.819,34.6913275,135.5158932, T 8,0.477,0,0,0,0,0,0,0,0.477,4.054,
36:56.3,00:00:36.470,0,1,3.884,0,125.931,149.286,8.825,34.69132767,135.515885, T 8,-1.195,0,0,0,0,0,0,0,-1.195,3.815,
36:56.3,00:00:36.530,0,1,3.747,0,126.185,149.038,8.832,34.69132767,135.515885, T 8,-1.195,0,0,0,0,0,0,0,-1.195,3.815,
36:56.4,00:00:36.600,0,1,3.609,0,126.43,148.789,8.838,34.69132767,135.515885, T 8,-1.195,0,0,0,0,0,0,0,-1.195,3.815,
36:56.5,00:00:36.670,0,1,3.632,0,126.672,148.545,8.856,34.69132817,135.515877, T 8,-0.86,0,0,0,0,0,0,0,-0.86,3.643,
36:56.5,00:00:36.730,0,1,3.655,0,126.914,148.301,8.875,34.69132817,135.515877, T 8,-0.86,0,0,0,0,0,0,0,-0.86,3.643,
36:56.6,00:00:36.800,0,1,3.677,0,127.159,148.057,8.893,34.69132817,135.515877, T 8,-0.86,0,0,0,0,0,0,0,-0.86,3.643,
36:56.7,00:00:36.870,0,1,3.775,0,127.407,147.788,8.906,34.6913285,135.5158682, T 8,0.905,0,0,0,0,0,0,0,0.905,3.824,
36:56.7,00:00:36.930,0,1,3.873,0,127.662,147.519,8.918,34.6913285,135.5158682, T 8,0.905,0,0,0,0,0,0,0,0.905,3.824,
36:56.8,00:00:37.000,0,1,3.972,0,127.924,147.25,8.93,34.6913285,135.5158682, T 8,0.905,0,0,0,0,0,0,0,0.905,3.824,
36:56.9,00:00:37.070,0,1,4.039,0,128.191,146.965,8.955,34.69132917,135.5158588, T 8,1.24,0,0,0,0,0,0,0,1.24,4.072,
36:56.9,00:00:37.130,0,1,4.106,0,128.462,146.681,8.98,34.69132917,135.5158588, T 8,1.24,0,0,0,0,0,0,0,1.24,4.072,
36:57.0,00:00:37.200,0,1,4.173,0,128.738,146.396,9.004,34.69132917,135.5158588, T 8,1.24,0,0,0,0,0,0,0,1.24,4.072,
36:57.1,00:00:37.270,0,1,4.022,0,129.011,146.153,9.017,34.6913295,135.5158508, T 8,-0.628,0,0,0,0,0,0,0,-0.628,3.947,
36:57.1,00:00:37.330,0,1,3.871,0,129.274,145.909,9.029,34.6913295,135.5158508, T 8,-0.628,0,0,0,0,0,0,0,-0.628,3.947,
36:57.2,00:00:37.400,0,1,3.72,0,129.528,145.665,9.041,34.6913295,135.5158508, T 8,-0.628,0,0,0,0,0,0,0,-0.628,3.947,
36:57.3,00:00:37.470,0,1,3.643,0,129.773,145.426,9.047,34.69132967,135.515843, T 8,-1.716,0,0,0,0,0,0,0,-1.716,3.604,
36:57.3,00:00:37.530,0,1,3.565,0,130.013,145.188,9.054,34.69132967,135.515843, T 8,-1.716,0,0,0,0,0,0,0,-1.716,3.604,
36:57.4,00:00:37.600,0,1,3.487,0,130.248,144.949,9.06,34.69132967,135.515843, T 8,-1.716,0,0,0,0,0,0,0,-1.716,3.604,
36:57.5,00:00:37.670,0,1,3.656,0,130.486,144.685,9.066,34.69132983,135.5158343, T 8,0.688,0,0,0,0,0,0,0,0.688,3.741,
36:57.5,00:00:37.730,0,1,3.826,0,130.736,144.421,9.072,34.69132983,135.5158343, T 8,0.688,0,0,0,0,0,0,0,0.688,3.741,
36:57.6,00:00:37.800,0,1,3.996,0,130.997,144.157,9.078,34.69132983,135.5158343, T 8,0.688,0,0,0,0,0,0,0,0.688,3.741,
36:57.7,00:00:37.870,0,1,4.072,0,131.265,143.872,9.097,34.69133033,135.515825, T 8,1.846,0,0,0,0,0,0,0,1.846,4.11,
36:57.7,00:00:37.930,0,1,4.149,0,131.539,143.588,9.115,34.69133033,135.515825, T 8,1.846,0,0,0,0,0,0,0,1.846,4.11,
36:57.8,00:00:38.000,0,1,4.225,0,131.819,143.303,9.134,34.69133033,135.515825, T 8,1.846,0,0,0,0,0,0,0,1.846,4.11,
36:57.9,00:00:38.070,0,1,4.086,0,132.096,143.039,9.146,34.69133067,135.5158163, T 8,-0.467,0,0,0,0,0,0,0,-0.467,4.017,
36:57.9,00:00:38.130,0,1,3.948,0,132.363,142.775,9.158,34.69133067,135.5158163, T 8,-0.467,0,0,0,0,0,0,0,-0.467,4.017,
36:58.0,00:00:38.200,0,1,3.809,0,132.622,142.511,9.171,34.69133067,135.5158163, T 8,-0.467,0,0,0,0,0,0,0,-0.467,4.017,
36:58.1,00:00:38.270,0,1,3.7,0,132.872,142.283,9.189,34.69133117,135.5158088, T 8,-1.858,0,0,0,0,0,0,0,-1.858,3.645,
36:58.1,00:00:38.330,0,1,3.591,0,133.115,142.054,9.208,34.69133117,135.5158088, T 8,-1.858,0,0,0,0,0,0,0,-1.858,3.645,
36:58.2,00:00:38.400,0,1,3.482,0,133.351,141.825,9.226,34.69133117,135.5158088, T 8,-1.858,0,0,0,0,0,0,0,-1.858,3.645,
36:58.3,00:00:38.470,0,1,3.571,0,133.586,141.577,9.245,34.69133167,135.5158007, T 8,-0.149,0,0,0,0,0,0,0,-0.149,3.616,
36:58.3,00:00:38.530,0,1,3.66,0,133.827,141.328,9.263,34.69133167,135.5158007, T 8,-0.149,0,0,0,0,0,0,0,-0.149,3.616,
36:58.4,00:00:38.600,0,1,3.749,0,134.074,141.079,9.282,34.69133167,135.5158007, T 8,-0.149,0,0,0,0,0,0,0,-0.149,3.616,
36:58.5,00:00:38.670,0,1,3.872,0,134.328,140.81,9.3,34.69133217,135.5157918, T 8,1.586,0,0,0,0,0,0,0,1.586,3.933,
36:58.5,00:00:38.730,0,1,3.994,0,134.59,140.54,9.319,34.69133217,135.5157918, T 8,1.586,0,0,0,0,0,0,0,1.586,3.933,
36:58.6,00:00:38.800,0,1,4.116,0,134.861,140.271,9.337,34.69133217,135.5157918, T 8,1.586,0,0,0,0,0,0,0,1.586,3.933,
36:58.7,00:00:38.870,0,1,4.077,0,135.134,140.007,9.356,34.69133267,135.5157832, T 8,0.624,0,0,0,0,0,0,0,0.624,4.057,
36:58.7,00:00:38.930,0,1,4.038,0,135.404,139.743,9.374,34.69133267,135.5157832, T 8,0.624,0,0,0,0,0,0,0,0.624,4.057,
36:58.8,00:00:39.000,0,1,3.999,0,135.672,139.479,9.392,34.69133267,135.5157832, T 8,0.624,0,0,0,0,0,0,0,0.624,4.057,
36:58.9,00:00:39.070,0,1,3.839,0,135.933,139.24,9.405,34.691333,135.5157753, T 8,-1.491,0,0,0,0,0,0,0,-1.491,3.759,
36:58.9,00:00:39.130,0,1,3.679,0,136.184,139.001,9.417,34.691333,135.5157753, T 8,-1.491,0,0,0,0,0,0,0,-1.491,3.759,
36:59.0,00:00:39.200,0,1,3.52,0,136.424,138.763,9.429,34.691333,135.5157753, T 8,-1.491,0,0,0,0,0,0,0,-1.491,3.759,
36:59.1,00:00:39.270,0,1,3.574,0,136.661,138.529,9.448,34.6913335,135.5157677, T 8,-0.792,0,0,0,0,0,0,0,-0.792,3.601,
36:59.1,00:00:39.330,0,1,3.628,0,136.901,138.296,9.466,34.6913335,135.5157677, T 8,-0.792,0,0,0,0,0,0,0,-0.792,3.601,
36:59.2,00:00:39.400,0,1,3.682,0,137.144,138.062,9.485,34.6913335,135.5157677, T 8,-0.792,0,0,0,0,0,0,0,-0.792,3.601,
36:59.3,00:00:39.470,0,1,3.748,0,137.392,137.808,9.503,34.691334,135.5157593, T 8,0.898,0,0,0,0,0,0,0,0.898,3.78,
36:59.3,00:00:39.530,0,1,3.813,0,137.644,137.554,9.522,34.691334,135.5157593, T 8,0.898,0,0,0,0,0,0,0,0.898,3.78,
36:59.4,00:00:39.600,0,1,3.879,0,137.9,137.3,9.54,34.691334,135.5157593, T 8,0.898,0,0,0,0,0,0,0,0.898,3.78,
36:59.5,00:00:39.670,0,1,3.938,0,138.161,137.026,9.547,34.69133417,135.5157503, T 8,0.932,0,0,0,0,0,0,0,0.932,3.967,
36:59.5,00:00:39.730,0,1,3.996,0,138.425,136.751,9.553,34.69133417,135.5157503, T 8,0.932,0,0,0,0,0,0,0,0.932,3.967,
36:59.6,00:00:39.800,0,1,4.055,0,138.694,136.477,9.559,34.69133417,135.5157503, T 8,0.932,0,0,0,0,0,0,0,0.932,3.967,
36:59.7,00:00:39.870,0,1,3.915,0,138.959,136.239,9.571,34.6913345,135.5157425, T 8,-0.61,0,0,0,0,0,0,0,-0.61,3.845,
36:59.7,00:00:39.930,0,1,3.775,0,139.216,136,9.584,34.6913345,135.5157425, T 8,-0.61,0,0,0,0,0,0,0,-0.61,3.845,
36:59.8,00:00:40.000,0,1,3.635,0,139.463,135.761,9.596,34.6913345,135.5157425, T 8,-0.61,0,0,0,0,0,0,0,-0.61,3.845,
36:59.9,00:00:40.070,0,1,3.634,0,139.705,135.533,9.608,34.69133483,135.515735, T 8,-1.057,0,0,0,0,0,0,0,-1.057,3.634,
36:59.9,00:00:40.130,0,1,3.633,0,139.947,135.304,9.621,34.69133483,135.515735, T 8,-1.057,0,0,0,0,0,0,0,-1.057,3.634,
37:00.0,00:00:40.200,0,1,3.632,0,140.189,135.075,9.633,34.69133483,135.515735, T 8,-1.057,0,0,0,0,0,0,0,-1.057,3.634,
37:00.1,00:00:40.270,0,1,3.693,0,140.434,134.821,9.645,34.69133517,135.5157267, T 8,0.45,0,0,0,0,0,0,0,0.45,3.724,
37:00.1,00:00:40.330,0,1,3.754,0,140.682,134.568,9.658,34.69133517,135.5157267, T 8,0.45,0,0,0,0,0,0,0,0.45,3.724,
37:00.2,00:00:40.400,0,1,3.815,0,140.934,134.314,9.67,34.69133517,135.5157267, T 8,0.45,0,0,0,0,0,0,0,0.45,3.724,
37:00.3,00:00:40.470,0,1,3.878,0,141.191,134.034,9.688,34.69133567,135.5157175, T 8,0.931,0,0,0,0,0,0,0,0.931,3.91,
37:00.3,00:00:40.530,0,1,3.941,0,141.451,133.755,9.707,34.69133567,135.5157175, T 8,0.931,0,0,0,0,0,0,0,0.931,3.91,
37:00.4,00:00:40.600,0,1,4.004,0,141.716,133.476,9.725,34.69133567,135.5157175, T 8,0.931,0,0,0,0,0,0,0,0.931,3.91,
37:00.5,00:00:40.670,0,1,3.918,0,141.98,133.222,9.725,34.69133567,135.5157092, T 8,-0.176,0,0,0,0,0,0,0,-0.176,3.875,
37:00.5,00:00:40.730,0,1,3.831,0,142.238,132.968,9.725,34.69133567,135.5157092, T 8,-0.176,0,0,0,0,0,0,0,-0.176,3.875,
37:00.6,00:00:40.800,0,1,3.745,0,142.491,132.714,9.725,34.69133567,135.5157092, T 8,-0.176,0,0,0,0,0,0,0,-0.176,3.875,
37:00.7,00:00:40.870,0,1,3.654,0,142.738,132.485,9.731,34.69133583,135.5157017, T 8,-1.327,0,0,0,0,0,0,0,-1.327,3.609,
37:00.7,00:00:40.930,0,1,3.564,0,142.978,132.257,9.738,34.69133583,135.5157017, T 8,-1.327,0,0,0,0,0,0,0,-1.327,3.609,
37:00.8,00:00:41.000,0,1,3.474,0,143.213,132.028,9.744,34.69133583,135.5157017, T 8,-1.327,0,0,0,0,0,0,0,-1.327,3.609,
37:00.9,00:00:41.070,0,1,3.533,0,143.446,131.789,9.744,34.69133583,135.5156938, T 8,-0.235,0,0,0,0,0,0,0,-0.235,3.562,
37:00.9,00:00:41.130,0,1,3.592,0,143.684,131.551,9.744,34.69133583,135.5156938, T 8,-0.235,0,0,0,0,0,0,0,-0.235,3.562,
37:01.0,00:00:41.200,0,1,3.65,0,143.925,131.312,9.744,34.69133583,135.5156938, T 8,-0.235,0,0,0,0,0,0,0,-0.235,3.562,
37:01.1,00:00:41.270,0,1,3.768,0,144.172,131.033,9.756,34.69133617,135.5156847, T 8,1.327,0,0,0,0,0,0,0,1.327,3.827,
37:01.1,00:00:41.330,0,1,3.886,0,144.428,130.753,9.768,34.69133617,135.5156847, T 8,1.327,0,0,0,0,0,0,0,1.327,3.827,
37:01.2,00:00:41.400,0,1,4.004,0,144.691,130.474,9.781,34.69133617,135.5156847, T 8,1.327,0,0,0,0,0,0,0,1.327,3.827,
37:01.3,00:00:41.470,0,1,3.96,0,144.956,130.21,9.799,34.69133667,135.515676, T 8,0.553,0,0,0,0,0,0,0,0.553,3.938,
37:01.3,00:00:41.530,0,1,3.916,0,145.219,129.946,9.818,34.69133667,135.515676, T 8,0.553,0,0,0,0,0,0,0,0.553,3.938,
37:01.4,00:00:41.600,0,1,3.872,0,145.478,129.682,9.836,34.69133667,135.515676, T 8,0.553,0,0,0,0,0,0,0,0.553,3.938,
37:01.5,00:00:41.670,0,1,3.772,0,145.733,129.438,9.849,34.691337,135.515668, T 8,-1.078,0,0,0,0,0,0,0,-1.078,3.723,
37:01.5,00:00:41.730,0,1,3.673,0,145.981,129.194,9.861,34.691337,135.515668, T 8,-1.078,0,0,0,0,0,0,0,-1.078,3.723,
37:01.6,00:00:41.800,0,1,3.573,0,146.223,128.95,9.873,34.691337,135.515668, T 8,-1.078,0,0,0,0,0,0,0,-1.078,3.723,
37:01.7,00:00:41.870,0,1,3.624,0,146.463,128.711,9.898,34.69133767,135.5156602, T 8,-0.369,0,0,0,0,0,0,0,-0.369,3.649,
37:01.7,00:00:41.930,0,1,3.674,0,146.706,128.473,9.923,34.69133767,135.5156602, T 8,-0.369,0,0,0,0,0,0,0,-0.369,3.649,
37:01.8,00:00:42.000,0,1,3.724,0,146.953,128.234,9.947,34.69133767,135.5156602, T 8,-0.369,0,0,0,0,0,0,0,-0.369,3.649,
37:01.9,00:00:42.070,0,1,3.789,0,147.203,127.965,9.972,34.69133833,135.5156513, T 8,0.862,0,0,0,0,0,0,0,0.862,3.821,
