Player,: SPI-ProX2  4,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075737,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:02:11.400,,,,,,,,,,,,,,,,,,,,,
End,09:03:35.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
02:37.6,00:00:26.200,0,1,3.509,0,77.374,204.206,2.736,34.691249,135.5163917, T 8,-1.422,0,0,0,0,0,0,0,-1.422,3.61,
02:37.7,00:00:26.270,0,1,3.611,0,77.612,203.962,2.761,34.69124967,135.5163837, T 8,0.256,0,0,0,0,0,0,0,0.256,3.661,
02:37.7,00:00:26.330,0,1,3.712,0,77.856,203.718,2.786,34.69124967,135.5163837, T 8,0.256,0,0,0,0,0,0,0,0.256,3.661,
02:37.8,00:00:26.400,0,1,3.814,0,78.107,203.474,2.81,34.69124967,135.5163837, T 8,0.256,0,0,0,0,0,0,0,0.256,3.661,
02:37.9,00:00:26.470,0,1,3.905,0,78.364,203.21,2.835,34.69125033,135.516375, T 8,1.444,0,0,0,0,0,0,0,1.444,3.95,
02:37.9,00:00:26.530,0,1,3.996,0,78.627,202.946,2.86,34.69125033,135.516375, T 8,1.444,0,0,0,0,0,0,0,1.444,3.95,
02:38.0,00:00:26.600,0,1,4.087,0,78.897,202.682,2.884,34.69125033,135.516375, T 8,1.444,0,0,0,0,0,0,0,1.444,3.95,
02:38.1,00:00:26.670,0,1,4.024,0,79.167,202.423,2.903,34.69125083,135.5163665, T 8,0.212,0,0,0,0,0,0,0,0.212,3.993,
02:38.1,00:00:26.730,0,1,3.961,0,79.433,202.164,2.921,34.69125083,135.5163665, T 8,0.212,0,0,0,0,0,0,0,0.212,3.993,
02:38.2,00:00:26.800,0,1,3.898,0,79.695,201.905,2.94,34.69125083,135.5163665, T 8,0.212,0,0,0,0,0,0,0,0.212,3.993,
02:38.3,00:00:26.870,0,1,3.774,0,79.951,201.666,2.964,34.6912515,135.5163587, T 8,-1.406,0,0,0,0,0,0,0,-1.406,3.711,
02:38.3,00:00:26.930,0,1,3.649,0,80.198,201.427,2.989,34.6912515,135.5163587, T 8,-1.406,0,0,0,0,0,0,0,-1.406,3.711,
02:38.4,00:00:27.000,0,1,3.524,0,80.437,201.189,3.014,34.6912515,135.5163587, T 8,-1.406,0,0,0,0,0,0,0,-1.406,3.711,
02:38.5,00:00:27.070,0,1,3.567,0,80.674,200.95,3.038,34.69125217,135.5163508, T 8,-0.619,0,0,0,0,0,0,0,-0.619,3.588,
02:38.5,00:00:27.130,0,1,3.609,0,80.913,200.711,3.063,34.69125217,135.5163508, T 8,-0.619,0,0,0,0,0,0,0,-0.619,3.588,
02:38.6,00:00:27.200,0,1,3.651,0,81.155,200.473,3.088,34.69125217,135.5163508, T 8,-0.619,0,0,0,0,0,0,0,-0.619,3.588,
02:38.7,00:00:27.270,0,1,3.777,0,81.403,200.219,3.112,34.69125283,135.5163425, T 8,1.258,0,0,0,0,0,0,0,1.258,3.839,
02:38.7,00:00:27.330,0,1,3.902,0,81.658,199.965,3.137,34.69125283,135.5163425, T 8,1.258,0,0,0,0,0,0,0,1.258,3.839,
02:38.8,00:00:27.400,0,1,4.028,0,81.923,199.711,3.162,34.69125283,135.5163425, T 8,1.258,0,0,0,0,0,0,0,1.258,3.839,
02:38.9,00:00:27.470,0,1,4.033,0,82.191,199.442,3.186,34.6912535,135.5163337, T 8,0.979,0,0,0,0,0,0,0,0.979,4.035,
02:38.9,00:00:27.530,0,1,4.038,0,82.46,199.172,3.211,34.6912535,135.5163337, T 8,0.979,0,0,0,0,0,0,0,0.979,4.035,
02:39.0,00:00:27.600,0,1,4.043,0,82.73,198.903,3.236,34.6912535,135.5163337, T 8,0.979,0,0,0,0,0,0,0,0.979,4.035,
02:39.1,00:00:27.670,0,1,3.895,0,82.994,198.654,3.254,34.691254,135.5163255, T 8,-1.071,0,0,0,0,0,0,0,-1.071,3.821,
02:39.1,00:00:27.730,0,1,3.747,0,83.249,198.405,3.273,34.691254,135.5163255, T 8,-1.071,0,0,0,0,0,0,0,-1.071,3.821,
02:39.2,00:00:27.800,0,1,3.599,0,83.494,198.157,3.291,34.691254,135.5163255, T 8,-1.071,0,0,0,0,0,0,0,-1.071,3.821,
02:39.3,00:00:27.870,0,1,3.573,0,83.733,197.923,3.316,34.69125467,135.5163178, T 8,-1.303,0,0,0,0,0,0,0,-1.303,3.56,
02:39.3,00:00:27.930,0,1,3.547,0,83.97,197.689,3.34,34.69125467,135.5163178, T 8,-1.303,0,0,0,0,0,0,0,-1.303,3.56,
02:39.4,00:00:28.000,0,1,3.521,0,84.206,197.456,3.365,34.69125467,135.5163178, T 8,-1.303,0,0,0,0,0,0,0,-1.303,3.56,
02:39.5,00:00:28.070,0,1,3.652,0,84.445,197.212,3.39,34.69125533,135.5163098, T 8,0.787,0,0,0,0,0,0,0,0.787,3.718,
02:39.5,00:00:28.130,0,1,3.783,0,84.693,196.968,3.414,34.69125533,135.5163098, T 8,0.787,0,0,0,0,0,0,0,0.787,3.718,
02:39.6,00:00:28.200,0,1,3.914,0,84.95,196.724,3.439,34.69125533,135.5163098, T 8,0.787,0,0,0,0,0,0,0,0.787,3.718,
02:39.7,00:00:28.270,0,1,3.981,0,85.213,196.455,3.457,34.69125583,135.516301, T 8,1.483,0,0,0,0,0,0,0,1.483,4.014,
02:39.7,00:00:28.330,0,1,4.048,0,85.48,196.186,3.476,34.69125583,135.516301, T 8,1.483,0,0,0,0,0,0,0,1.483,4.014,
02:39.8,00:00:28.400,0,1,4.115,0,85.752,195.917,3.494,34.69125583,135.516301, T 8,1.483,0,0,0,0,0,0,0,1.483,4.014,
02:39.9,00:00:28.470,0,1,4.038,0,86.024,195.658,3.519,34.6912565,135.5162925, T 8,-0.069,0,0,0,0,0,0,0,-0.069,4,
02:39.9,00:00:28.530,0,1,3.962,0,86.291,195.399,3.544,34.6912565,135.5162925, T 8,-0.069,0,0,0,0,0,0,0,-0.069,4,
02:40.0,00:00:28.600,0,1,3.886,0,86.552,195.14,3.568,34.6912565,135.5162925, T 8,-0.069,0,0,0,0,0,0,0,-0.069,4,
02:40.1,00:00:28.670,0,1,3.771,0,86.808,194.896,3.587,34.691257,135.5162845, T 8,-1.434,0,0,0,0,0,0,0,-1.434,3.714,
02:40.1,00:00:28.730,0,1,3.656,0,87.055,194.652,3.605,34.691257,135.5162845, T 8,-1.434,0,0,0,0,0,0,0,-1.434,3.714,
02:40.2,00:00:28.800,0,1,3.541,0,87.295,194.408,3.624,34.691257,135.5162845, T 8,-1.434,0,0,0,0,0,0,0,-1.434,3.714,
02:40.3,00:00:28.870,0,1,3.534,0,87.531,194.18,3.642,34.6912575,135.516277, T 8,-0.913,0,0,0,0,0,0,0,-0.913,3.531,
02:40.3,00:00:28.930,0,1,3.528,0,87.766,193.951,3.661,34.6912575,135.516277, T 8,-0.913,0,0,0,0,0,0,0,-0.913,3.531,
02:40.4,00:00:29.000,0,1,3.521,0,88.001,193.723,3.679,34.6912575,135.516277, T 8,-0.913,0,0,0,0,0,0,0,-0.913,3.531,
02:40.5,00:00:29.070,0,1,3.71,0,88.242,193.464,3.698,34.691258,135.5162685, T 8,1.367,0,0,0,0,0,0,0,1.367,3.804,
02:40.5,00:00:29.130,0,1,3.899,0,88.496,193.205,3.716,34.691258,135.5162685, T 8,1.367,0,0,0,0,0,0,0,1.367,3.804,
02:40.6,00:00:29.200,0,1,4.088,0,88.762,192.945,3.735,34.691258,135.5162685, T 8,1.367,0,0,0,0,0,0,0,1.367,3.804,
02:40.7,00:00:29.270,0,1,4.103,0,89.035,192.676,3.759,34.69125867,135.5162597, T 8,1.532,0,0,0,0,0,0,0,1.532,4.111,
02:40.7,00:00:29.330,0,1,4.118,0,89.309,192.407,3.784,34.69125867,135.5162597, T 8,1.532,0,0,0,0,0,0,0,1.532,4.111,
02:40.8,00:00:29.400,0,1,4.134,0,89.584,192.138,3.809,34.69125867,135.5162597, T 8,1.532,0,0,0,0,0,0,0,1.532,4.111,
02:40.9,00:00:29.470,0,1,4.012,0,89.856,191.879,3.827,34.69125917,135.5162512, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.952,
02:40.9,00:00:29.530,0,1,3.891,0,90.119,191.62,3.846,34.69125917,135.5162512, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.952,
02:41.0,00:00:29.600,0,1,3.77,0,90.375,191.361,3.864,34.69125917,135.5162512, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.952,
02:41.1,00:00:29.670,0,1,3.694,0,90.624,191.122,3.877,34.6912595,135.5162433, T 8,-1.484,0,0,0,0,0,0,0,-1.484,3.655,
02:41.1,00:00:29.730,0,1,3.617,0,90.867,190.883,3.889,34.6912595,135.5162433, T 8,-1.484,0,0,0,0,0,0,0,-1.484,3.655,
02:41.2,00:00:29.800,0,1,3.54,0,91.106,190.645,3.901,34.6912595,135.5162433, T 8,-1.484,0,0,0,0,0,0,0,-1.484,3.655,
02:41.3,00:00:29.870,0,1,3.584,0,91.343,190.406,3.914,34.69125983,135.5162355, T 8,-0.247,0,0,0,0,0,0,0,-0.247,3.606,
02:41.3,00:00:29.930,0,1,3.628,0,91.584,190.167,3.926,34.69125983,135.5162355, T 8,-0.247,0,0,0,0,0,0,0,-0.247,3.606,
02:41.4,00:00:30.000,0,1,3.672,0,91.827,189.929,3.938,34.69125983,135.5162355, T 8,-0.247,0,0,0,0,0,0,0,-0.247,3.606,
02:41.5,00:00:30.070,0,1,3.804,0,92.076,189.67,3.957,34.69126033,135.516227, T 8,1.323,0,0,0,0,0,0,0,1.323,3.87,
02:41.5,00:00:30.130,0,1,3.937,0,92.334,189.411,3.975,34.69126033,135.516227, T 8,1.323,0,0,0,0,0,0,0,1.323,3.87,
02:41.6,00:00:30.200,0,1,4.069,0,92.601,189.151,3.994,34.69126033,135.516227, T 8,1.323,0,0,0,0,0,0,0,1.323,3.87,
02:41.7,00:00:30.270,0,1,4.067,0,92.872,188.877,4,34.6912605,135.516218, T 8,0.98,0,0,0,0,0,0,0,0.98,4.066,
02:41.7,00:00:30.330,0,1,4.065,0,93.143,188.603,4.006,34.6912605,135.516218, T 8,0.98,0,0,0,0,0,0,0,0.98,4.066,
02:41.8,00:00:30.400,0,1,4.064,0,93.414,188.329,4.012,34.6912605,135.516218, T 8,0.98,0,0,0,0,0,0,0,0.98,4.066,
02:41.9,00:00:30.470,0,1,3.941,0,93.681,188.075,4.024,34.69126083,135.5162097, T 8,-0.936,0,0,0,0,0,0,0,-0.936,3.879,
02:41.9,00:00:30.530,0,1,3.818,0,93.94,187.821,4.037,34.69126083,135.5162097, T 8,-0.936,0,0,0,0,0,0,0,-0.936,3.879,
02:42.0,00:00:30.600,0,1,3.695,0,94.19,187.567,4.049,34.69126083,135.5162097, T 8,-0.936,0,0,0,0,0,0,0,-0.936,3.879,
02:42.1,00:00:30.670,0,1,3.632,0,94.434,187.333,4.061,34.69126117,135.516202, T 8,-1.392,0,0,0,0,0,0,0,-1.392,3.601,
02:42.1,00:00:30.730,0,1,3.57,0,94.674,187.1,4.074,34.69126117,135.516202, T 8,-1.392,0,0,0,0,0,0,0,-1.392,3.601,
02:42.2,00:00:30.800,0,1,3.507,0,94.91,186.866,4.086,34.69126117,135.516202, T 8,-1.392,0,0,0,0,0,0,0,-1.392,3.601,
02:42.3,00:00:30.870,0,1,3.614,0,95.148,186.617,4.092,34.69126133,135.5161938, T 8,0.334,0,0,0,0,0,0,0,0.334,3.668,
02:42.3,00:00:30.930,0,1,3.721,0,95.392,186.368,4.098,34.69126133,135.5161938, T 8,0.334,0,0,0,0,0,0,0,0.334,3.668,
02:42.4,00:00:31.000,0,1,3.828,0,95.644,186.119,4.105,34.69126133,135.5161938, T 8,0.334,0,0,0,0,0,0,0,0.334,3.668,
02:42.5,00:00:31.070,0,1,3.92,0,95.902,185.855,4.111,34.6912615,135.5161852, T 8,1.491,0,0,0,0,0,0,0,1.491,3.966,
02:42.5,00:00:31.130,0,1,4.012,0,96.166,185.591,4.117,34.6912615,135.5161852, T 8,1.491,0,0,0,0,0,0,0,1.491,3.966,
02:42.6,00:00:31.200,0,1,4.103,0,96.437,185.327,4.123,34.6912615,135.5161852, T 8,1.491,0,0,0,0,0,0,0,1.491,3.966,
02:42.7,00:00:31.270,0,1,4.044,0,96.709,185.063,4.135,34.69126183,135.5161765, T 8,0.242,0,0,0,0,0,0,0,0.242,4.014,
02:42.7,00:00:31.330,0,1,3.985,0,96.976,184.799,4.148,34.69126183,135.5161765, T 8,0.242,0,0,0,0,0,0,0,0.242,4.014,
02:42.8,00:00:31.400,0,1,3.925,0,97.24,184.535,4.16,34.69126183,135.5161765, T 8,0.242,0,0,0,0,0,0,0,0.242,4.014,
02:42.9,00:00:31.470,0,1,3.808,0,97.498,184.291,4.166,34.691262,135.5161685, T 8,-1.325,0,0,0,0,0,0,0,-1.325,3.749,
02:42.9,00:00:31.530,0,1,3.691,0,97.748,184.047,4.172,34.691262,135.5161685, T 8,-1.325,0,0,0,0,0,0,0,-1.325,3.749,
02:43.0,00:00:31.600,0,1,3.573,0,97.99,183.803,4.179,34.691262,135.5161685, T 8,-1.325,0,0,0,0,0,0,0,-1.325,3.749,
02:43.1,00:00:31.670,0,1,3.574,0,98.228,183.57,4.191,34.69126233,135.5161608, T 8,-0.878,0,0,0,0,0,0,0,-0.878,3.574,
02:43.1,00:00:31.730,0,1,3.574,0,98.466,183.336,4.203,34.69126233,135.5161608, T 8,-0.878,0,0,0,0,0,0,0,-0.878,3.574,
02:43.2,00:00:31.800,0,1,3.574,0,98.704,183.102,4.216,34.69126233,135.5161608, T 8,-0.878,0,0,0,0,0,0,0,-0.878,3.574,
02:43.3,00:00:31.870,0,1,3.713,0,98.947,182.848,4.222,34.6912625,135.5161525, T 8,1.046,0,0,0,0,0,0,0,1.046,3.783,
02:43.3,00:00:31.930,0,1,3.852,0,99.199,182.595,4.228,34.6912625,135.5161525, T 8,1.046,0,0,0,0,0,0,0,1.046,3.783,
02:43.4,00:00:32.000,0,1,3.992,0,99.461,182.341,4.234,34.6912625,135.5161525, T 8,1.046,0,0,0,0,0,0,0,1.046,3.783,
02:43.5,00:00:32.070,0,1,4.016,0,99.728,182.071,4.246,34.69126283,135.5161437, T 8,1.226,0,0,0,0,0,0,0,1.226,4.028,
02:43.5,00:00:32.130,0,1,4.04,0,99.996,181.802,4.259,34.69126283,135.5161437, T 8,1.226,0,0,0,0,0,0,0,1.226,4.028,
02:43.6,00:00:32.200,0,1,4.064,0,100.267,181.533,4.271,34.69126283,135.5161437, T 8,1.226,0,0,0,0,0,0,0,1.226,4.028,
02:43.7,00:00:32.270,0,1,3.964,0,100.534,181.274,4.289,34.69126333,135.5161352, T 8,-0.57,0,0,0,0,0,0,0,-0.57,3.914,
02:43.7,00:00:32.330,0,1,3.864,0,100.795,181.015,4.308,34.69126333,135.5161352, T 8,-0.57,0,0,0,0,0,0,0,-0.57,3.914,
02:43.8,00:00:32.400,0,1,3.764,0,101.049,180.756,4.326,34.69126333,135.5161352, T 8,-0.57,0,0,0,0,0,0,0,-0.57,3.914,
02:43.9,00:00:32.470,0,1,3.669,0,101.297,180.517,4.339,34.69126367,135.5161273, T 8,-1.46,0,0,0,0,0,0,0,-1.46,3.622,
02:43.9,00:00:32.530,0,1,3.575,0,101.539,180.278,4.351,34.69126367,135.5161273, T 8,-1.46,0,0,0,0,0,0,0,-1.46,3.622,
02:44.0,00:00:32.600,0,1,3.48,0,101.774,180.04,4.363,34.69126367,135.5161273, T 8,-1.46,0,0,0,0,0,0,0,-1.46,3.622,
02:44.1,00:00:32.670,0,1,3.553,0,102.008,179.801,4.376,34.691264,135.5161195, T 8,-0.165,0,0,0,0,0,0,0,-0.165,3.589,
02:44.1,00:00:32.730,0,1,3.625,0,102.247,179.562,4.388,34.691264,135.5161195, T 8,-0.165,0,0,0,0,0,0,0,-0.165,3.589,
02:44.2,00:00:32.800,0,1,3.698,0,102.491,179.324,4.4,34.691264,135.5161195, T 8,-0.165,0,0,0,0,0,0,0,-0.165,3.589,
02:44.3,00:00:32.870,0,1,3.821,0,102.742,179.06,4.419,34.6912645,135.5161108, T 8,1.465,0,0,0,0,0,0,0,1.465,3.882,
02:44.3,00:00:32.930,0,1,3.943,0,103.001,178.795,4.437,34.6912645,135.5161108, T 8,1.465,0,0,0,0,0,0,0,1.465,3.882,
02:44.4,00:00:33.000,0,1,4.066,0,103.268,178.531,4.456,34.6912645,135.5161108, T 8,1.465,0,0,0,0,0,0,0,1.465,3.882,
02:44.5,00:00:33.070,0,1,4.055,0,103.539,178.262,4.468,34.69126483,135.516102, T 8,0.84,0,0,0,0,0,0,0,0.84,4.05,
02:44.5,00:00:33.130,0,1,4.045,0,103.809,177.993,4.481,34.69126483,135.516102, T 8,0.84,0,0,0,0,0,0,0,0.84,4.05,
02:44.6,00:00:33.200,0,1,4.034,0,104.078,177.724,4.493,34.69126483,135.516102, T 8,0.84,0,0,0,0,0,0,0,0.84,4.05,
02:44.7,00:00:33.270,0,1,3.897,0,104.342,177.475,4.511,34.69126533,135.5160938, T 8,-1.106,0,0,0,0,0,0,0,-1.106,3.829,
02:44.7,00:00:33.330,0,1,3.76,0,104.597,177.226,4.53,34.69126533,135.5160938, T 8,-1.106,0,0,0,0,0,0,0,-1.106,3.829,
02:44.8,00:00:33.400,0,1,3.624,0,104.844,176.977,4.548,34.69126533,135.5160938, T 8,-1.106,0,0,0,0,0,0,0,-1.106,3.829,
02:44.9,00:00:33.470,0,1,3.573,0,105.084,176.744,4.554,34.6912655,135.5160862, T 8,-1.403,0,0,0,0,0,0,0,-1.403,3.548,
02:44.9,00:00:33.530,0,1,3.523,0,105.32,176.51,4.561,34.6912655,135.5160862, T 8,-1.403,0,0,0,0,0,0,0,-1.403,3.548,
02:45.0,00:00:33.600,0,1,3.473,0,105.553,176.276,4.567,34.6912655,135.5160862, T 8,-1.403,0,0,0,0,0,0,0,-1.403,3.548,
02:45.1,00:00:33.670,0,1,3.601,0,105.789,176.027,4.579,34.69126583,135.516078, T 8,0.588,0,0,0,0,0,0,0,0.588,3.666,
02:45.1,00:00:33.730,0,1,3.73,0,106.033,175.779,4.591,34.69126583,135.516078, T 8,0.588,0,0,0,0,0,0,0,0.588,3.666,
02:45.2,00:00:33.800,0,1,3.859,0,106.286,175.53,4.604,34.69126583,135.516078, T 8,0.588,0,0,0,0,0,0,0,0.588,3.666,
02:45.3,00:00:33.870,0,1,3.935,0,106.546,175.26,4.61,34.691266,135.5160692, T 8,1.536,0,0,0,0,0,0,0,1.536,3.973,
02:45.3,00:00:33.930,0,1,4.011,0,106.811,174.991,4.616,34.691266,135.5160692, T 8,1.536,0,0,0,0,0,0,0,1.536,3.973,
02:45.4,00:00:34.000,0,1,4.087,0,107.081,174.722,4.622,34.691266,135.5160692, T 8,1.536,0,0,0,0,0,0,0,1.536,3.973,
02:45.5,00:00:34.070,0,1,4.012,0,107.351,174.458,4.635,34.69126633,135.5160605, T 8,0.006,0,0,0,0,0,0,0,0.006,3.974,
02:45.5,00:00:34.130,0,1,3.937,0,107.616,174.194,4.647,34.69126633,135.5160605, T 8,0.006,0,0,0,0,0,0,0,0.006,3.974,
02:45.6,00:00:34.200,0,1,3.861,0,107.876,173.93,4.659,34.69126633,135.5160605, T 8,0.006,0,0,0,0,0,0,0,0.006,3.974,
02:45.7,00:00:34.270,0,1,3.766,0,108.13,173.686,4.678,34.69126683,135.5160525, T 8,-1.276,0,0,0,0,0,0,0,-1.276,3.719,
02:45.7,00:00:34.330,0,1,3.671,0,108.378,173.442,4.696,34.69126683,135.5160525, T 8,-1.276,0,0,0,0,0,0,0,-1.276,3.719,
02:45.8,00:00:34.400,0,1,3.576,0,108.62,173.198,4.715,34.69126683,135.5160525, T 8,-1.276,0,0,0,0,0,0,0,-1.276,3.719,
02:45.9,00:00:34.470,0,1,3.587,0,108.858,172.96,4.727,34.69126717,135.5160447, T 8,-0.635,0,0,0,0,0,0,0,-0.635,3.592,
02:45.9,00:00:34.530,0,1,3.597,0,109.098,172.721,4.739,34.69126717,135.5160447, T 8,-0.635,0,0,0,0,0,0,0,-0.635,3.592,
02:46.0,00:00:34.600,0,1,3.607,0,109.338,172.482,4.752,34.69126717,135.5160447, T 8,-0.635,0,0,0,0,0,0,0,-0.635,3.592,
02:46.1,00:00:34.670,0,1,3.743,0,109.583,172.223,4.764,34.6912675,135.5160362, T 8,1.098,0,0,0,0,0,0,0,1.098,3.812,
02:46.1,00:00:34.730,0,1,3.88,0,109.837,171.964,4.776,34.6912675,135.5160362, T 8,1.098,0,0,0,0,0,0,0,1.098,3.812,
02:46.2,00:00:34.800,0,1,4.016,0,110.1,171.705,4.789,34.6912675,135.5160362, T 8,1.098,0,0,0,0,0,0,0,1.098,3.812,
02:46.3,00:00:34.870,0,1,4.03,0,110.368,171.431,4.807,34.691268,135.5160272, T 8,1.128,0,0,0,0,0,0,0,1.128,4.037,
02:46.3,00:00:34.930,0,1,4.044,0,110.638,171.157,4.826,34.691268,135.5160272, T 8,1.128,0,0,0,0,0,0,0,1.128,4.037,
02:46.4,00:00:35.000,0,1,4.058,0,110.908,170.882,4.844,34.691268,135.5160272, T 8,1.128,0,0,0,0,0,0,0,1.128,4.037,
02:46.5,00:00:35.070,0,1,3.922,0,111.174,170.628,4.863,34.6912685,135.5160188, T 8,-0.916,0,0,0,0,0,0,0,-0.916,3.854,
02:46.5,00:00:35.130,0,1,3.786,0,111.431,170.374,4.881,34.6912685,135.5160188, T 8,-0.916,0,0,0,0,0,0,0,-0.916,3.854,
02:46.6,00:00:35.200,0,1,3.649,0,111.678,170.121,4.9,34.6912685,135.5160188, T 8,-0.916,0,0,0,0,0,0,0,-0.916,3.854,
02:46.7,00:00:35.270,0,1,3.592,0,111.92,169.887,4.912,34.69126883,135.5160112, T 8,-1.457,0,0,0,0,0,0,0,-1.457,3.563,
02:46.7,00:00:35.330,0,1,3.534,0,112.157,169.653,4.924,34.69126883,135.5160112, T 8,-1.457,0,0,0,0,0,0,0,-1.457,3.563,
02:46.8,00:00:35.400,0,1,3.476,0,112.391,169.42,4.937,34.69126883,135.5160112, T 8,-1.457,0,0,0,0,0,0,0,-1.457,3.563,
02:46.9,00:00:35.470,0,1,3.593,0,112.627,169.171,4.943,34.691269,135.516003, T 8,0.449,0,0,0,0,0,0,0,0.449,3.652,
02:46.9,00:00:35.530,0,1,3.711,0,112.87,168.922,4.949,34.691269,135.516003, T 8,0.449,0,0,0,0,0,0,0,0.449,3.652,
02:47.0,00:00:35.600,0,1,3.829,0,113.121,168.673,4.955,34.691269,135.516003, T 8,0.449,0,0,0,0,0,0,0,0.449,3.652,
02:47.1,00:00:35.670,0,1,3.915,0,113.38,168.409,4.974,34.6912695,135.5159943, T 8,1.527,0,0,0,0,0,0,0,1.527,3.958,
02:47.1,00:00:35.730,0,1,4,0,113.643,168.145,4.992,34.6912695,135.5159943, T 8,1.527,0,0,0,0,0,0,0,1.527,3.958,
02:47.2,00:00:35.800,0,1,4.086,0,113.913,167.881,5.011,34.6912695,135.5159943, T 8,1.527,0,0,0,0,0,0,0,1.527,3.958,
02:47.3,00:00:35.870,0,1,4.03,0,114.183,167.617,5.023,34.69126983,135.5159857, T 8,0.224,0,0,0,0,0,0,0,0.224,4.002,
02:47.3,00:00:35.930,0,1,3.974,0,114.45,167.352,5.035,34.69126983,135.5159857, T 8,0.224,0,0,0,0,0,0,0,0.224,4.002,
02:47.4,00:00:36.000,0,1,3.919,0,114.713,167.088,5.048,34.69126983,135.5159857, T 8,0.224,0,0,0,0,0,0,0,0.224,4.002,
02:47.5,00:00:36.070,0,1,3.796,0,114.971,166.839,5.06,34.69127017,135.5159775, T 8,-1.34,0,0,0,0,0,0,0,-1.34,3.734,
02:47.5,00:00:36.130,0,1,3.673,0,115.219,166.591,5.072,34.69127017,135.5159775, T 8,-1.34,0,0,0,0,0,0,0,-1.34,3.734,
02:47.6,00:00:36.200,0,1,3.55,0,115.46,166.342,5.085,34.69127017,135.5159775, T 8,-1.34,0,0,0,0,0,0,0,-1.34,3.734,
02:47.7,00:00:36.270,0,1,3.523,0,115.696,166.113,5.091,34.69127033,135.51597, T 8,-1.123,0,0,0,0,0,0,0,-1.123,3.51,
02:47.7,00:00:36.330,0,1,3.496,0,115.93,165.885,5.097,34.69127033,135.51597, T 8,-1.123,0,0,0,0,0,0,0,-1.123,3.51,
02:47.8,00:00:36.400,0,1,3.469,0,116.162,165.656,5.103,34.69127033,135.51597, T 8,-1.123,0,0,0,0,0,0,0,-1.123,3.51,
02:47.9,00:00:36.470,0,1,3.622,0,116.399,165.407,5.115,34.69127067,135.5159618, T 8,0.94,0,0,0,0,0,0,0,0.94,3.698,
02:47.9,00:00:36.530,0,1,3.774,0,116.645,165.158,5.128,34.69127067,135.5159618, T 8,0.94,0,0,0,0,0,0,0,0.94,3.698,
02:48.0,00:00:36.600,0,1,3.926,0,116.902,164.909,5.14,34.69127067,135.5159618, T 8,0.94,0,0,0,0,0,0,0,0.94,3.698,
02:48.1,00:00:36.670,0,1,3.984,0,117.165,164.64,5.152,34.691271,135.515953, T 8,1.573,0,0,0,0,0,0,0,1.573,4.012,
02:48.1,00:00:36.730,0,1,4.041,0,117.433,164.371,5.165,34.691271,135.515953, T 8,1.573,0,0,0,0,0,0,0,1.573,4.012,
02:48.2,00:00:36.800,0,1,4.099,0,117.704,164.102,5.177,34.691271,135.515953, T 8,1.573,0,0,0,0,0,0,0,1.573,4.012,
02:48.3,00:00:36.870,0,1,3.986,0,117.974,163.848,5.195,34.6912715,135.5159447, T 8,-0.414,0,0,0,0,0,0,0,-0.414,3.93,
02:48.3,00:00:36.930,0,1,3.873,0,118.236,163.594,5.214,34.6912715,135.5159447, T 8,-0.414,0,0,0,0,0,0,0,-0.414,3.93,
02:48.4,00:00:37.000,0,1,3.761,0,118.49,163.34,5.232,34.6912715,135.5159447, T 8,-0.414,0,0,0,0,0,0,0,-0.414,3.93,
02:48.5,00:00:37.070,0,1,3.683,0,118.738,163.101,5.245,34.69127183,135.5159368, T 8,-1.429,0,0,0,0,0,0,0,-1.429,3.644,
02:48.5,00:00:37.130,0,1,3.605,0,118.981,162.863,5.257,34.69127183,135.5159368, T 8,-1.429,0,0,0,0,0,0,0,-1.429,3.644,
02:48.6,00:00:37.200,0,1,3.527,0,119.219,162.624,5.269,34.69127183,135.5159368, T 8,-1.429,0,0,0,0,0,0,0,-1.429,3.644,
02:48.7,00:00:37.270,0,1,3.557,0,119.455,162.39,5.282,34.69127217,135.5159292, T 8,-0.361,0,0,0,0,0,0,0,-0.361,3.572,
02:48.7,00:00:37.330,0,1,3.586,0,119.693,162.157,5.294,34.69127217,135.5159292, T 8,-0.361,0,0,0,0,0,0,0,-0.361,3.572,
02:48.8,00:00:37.400,0,1,3.616,0,119.933,161.923,5.306,34.69127217,135.5159292, T 8,-0.361,0,0,0,0,0,0,0,-0.361,3.572,
02:48.9,00:00:37.470,0,1,3.765,0,120.179,161.664,5.313,34.69127233,135.5159207, T 8,1.339,0,0,0,0,0,0,0,1.339,3.839,
02:48.9,00:00:37.530,0,1,3.914,0,120.435,161.405,5.319,34.69127233,135.5159207, T 8,1.339,0,0,0,0,0,0,0,1.339,3.839,
