Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075137,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,10:00:03.600,,,,,,,,,,,,,,,,,,,,,
End,10:01:07.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
01:06.3,00:01:02.670,0,1,4.014,0,283.797,3.769,16.696,34.69127367,135.5139972, T 9,-0.293,0,0,0,0,0,0,0,-0.293,4.006,
01:06.3,00:01:02.730,0,1,3.998,0,284.064,3.499,16.714,34.69127367,135.5139972, T 9,-0.293,0,0,0,0,0,0,0,-0.293,4.006,
01:06.4,00:01:02.800,0,1,3.982,0,284.33,3.23,16.733,34.69127367,135.5139972, T 9,-0.293,0,0,0,0,0,0,0,-0.293,4.006,
01:06.5,00:01:02.870,0,1,3.973,0,284.595,2.961,16.751,34.69127417,135.5139883, T 9,-0.186,0,0,0,0,0,0,0,-0.186,3.969,
01:06.5,00:01:02.930,0,1,3.964,0,284.86,2.692,16.77,34.69127417,135.5139883, T 9,-0.186,0,0,0,0,0,0,0,-0.186,3.969,
01:06.6,00:01:03.000,0,1,3.955,0,285.124,2.423,16.788,34.69127417,135.5139883, T 9,-0.186,0,0,0,0,0,0,0,-0.186,3.969,
01:06.7,00:01:03.070,0,1,3.965,0,285.388,2.153,16.8,34.6912745,135.5139795, T 9,0.005,0,0,0,0,0,0,0,0.005,3.97,
01:06.7,00:01:03.130,0,1,3.975,0,285.653,1.884,16.813,34.6912745,135.5139795, T 9,0.005,0,0,0,0,0,0,0,0.005,3.97,
01:06.8,00:01:03.200,0,1,3.984,0,285.918,1.615,16.825,34.6912745,135.5139795, T 9,0.005,0,0,0,0,0,0,0,0.005,3.97,
01:06.9,00:01:03.270,0,1,3.968,0,286.183,1.346,16.844,34.691275,135.5139707, T 9,-0.048,0,0,0,0,0,0,0,-0.048,3.96,
01:06.9,00:01:03.330,0,1,3.952,0,286.447,1.077,16.862,34.691275,135.5139707, T 9,-0.048,0,0,0,0,0,0,0,-0.048,3.96,
01:07.0,00:01:03.400,0,1,3.936,0,286.71,0.808,16.881,34.691275,135.5139707, T 9,-0.048,0,0,0,0,0,0,0,-0.048,3.96,
01:07.1,00:01:03.470,0,1,3.92,0,286.972,0.538,16.899,34.6912755,135.5139618, T 9,-0.243,0,0,0,0,0,0,0,-0.243,3.912,
01:07.1,00:01:03.530,0,1,3.903,0,287.233,0.269,16.918,34.6912755,135.5139618, T 9,-0.243,0,0,0,0,0,0,0,-0.243,3.912,
01:07.2,00:01:03.600,0,1,3.887,0,287.492,0,16.936,34.6912755,135.5139618, T 9,-0.243,0,0,0,0,0,0,0,-0.243,3.912,
