Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,10:16:18.600,,,,,,,,,,,,,,,,,,,,,
End,10:17:28.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
16:52.9,00:00:34.270,0,1,4.888,0,144.169,154.411,6.459,34.69122867,135.5156258, T 9,-0.988,0,0,0,0,0,0,0,-0.988,4.798,
16:52.9,00:00:34.330,0,1,4.709,0,144.488,154.107,6.484,34.69122867,135.5156258, T 9,-0.988,0,0,0,0,0,0,0,-0.988,4.798,
16:53.0,00:00:34.400,0,1,4.53,0,144.796,153.802,6.508,34.69122867,135.5156258, T 9,-0.988,0,0,0,0,0,0,0,-0.988,4.798,
16:53.1,00:00:34.470,0,1,4.43,0,145.095,153.522,6.527,34.69122917,135.5156167, T 9,-2.093,0,0,0,0,0,0,0,-2.093,4.38,
16:53.1,00:00:34.530,0,1,4.33,0,145.387,153.243,6.545,34.69122917,135.5156167, T 9,-2.093,0,0,0,0,0,0,0,-2.093,4.38,
16:53.2,00:00:34.600,0,1,4.23,0,145.672,152.964,6.564,34.69122917,135.5156167, T 9,-2.093,0,0,0,0,0,0,0,-2.093,4.38,
16:53.3,00:00:34.670,0,1,4.433,0,145.961,152.644,6.576,34.6912295,135.5156062, T 10,0.777,0,0,0,0,0,0,0,0.777,4.535,
16:53.3,00:00:34.730,0,1,4.637,0,146.263,152.324,6.588,34.6912295,135.5156062, T 10,0.777,0,0,0,0,0,0,0,0.777,4.535,
16:53.4,00:00:34.800,0,1,4.84,0,146.579,152.004,6.601,34.6912295,135.5156062, T 10,0.777,0,0,0,0,0,0,0,0.777,4.535,
16:53.5,00:00:34.870,0,1,4.904,0,146.904,151.674,6.619,34.69123,135.5155953, T 10,2,0,0,0,0,0,0,0,2,4.935,
16:53.5,00:00:34.930,0,1,4.967,0,147.233,151.344,6.638,34.69123,135.5155953, T 10,2,0,0,0,0,0,0,0,2,4.935,
16:53.6,00:00:35.000,0,1,5.03,0,147.566,151.013,6.656,34.69123,135.5155953, T 10,2,0,0,0,0,0,0,0,2,4.935,
16:53.7,00:00:35.070,0,1,4.857,0,147.896,150.709,6.681,34.69123067,135.5155853, T 10,-0.821,0,0,0,0,0,0,0,-0.821,4.771,
16:53.7,00:00:35.130,0,1,4.685,0,148.214,150.404,6.705,34.69123067,135.5155853, T 10,-0.821,0,0,0,0,0,0,0,-0.821,4.771,
16:53.8,00:00:35.200,0,1,4.512,0,148.521,150.099,6.73,34.69123067,135.5155853, T 10,-0.821,0,0,0,0,0,0,0,-0.821,4.771,
16:53.9,00:00:35.270,0,1,4.403,0,148.818,149.815,6.742,34.691231,135.515576, T 10,-2.109,0,0,0,0,0,0,0,-2.109,4.349,
16:53.9,00:00:35.330,0,1,4.295,0,149.108,149.53,6.755,34.691231,135.515576, T 10,-2.109,0,0,0,0,0,0,0,-2.109,4.349,
16:54.0,00:00:35.400,0,1,4.186,0,149.39,149.246,6.767,34.691231,135.515576, T 10,-2.109,0,0,0,0,0,0,0,-2.109,4.349,
16:54.1,00:00:35.470,0,1,4.385,0,149.676,148.936,6.779,34.69123133,135.5155658, T 9,0.678,0,0,0,0,0,0,0,0.678,4.485,
16:54.1,00:00:35.530,0,1,4.584,0,149.975,148.626,6.792,34.69123133,135.5155658, T 9,0.678,0,0,0,0,0,0,0,0.678,4.485,
16:54.2,00:00:35.600,0,1,4.783,0,150.287,148.317,6.804,34.69123133,135.5155658, T 9,0.678,0,0,0,0,0,0,0,0.678,4.485,
16:54.3,00:00:35.670,0,1,4.877,0,150.609,147.986,6.816,34.69123167,135.515555, T 9,2.194,0,0,0,0,0,0,0,2.194,4.923,
16:54.3,00:00:35.730,0,1,4.97,0,150.938,147.656,6.829,34.69123167,135.515555, T 9,2.194,0,0,0,0,0,0,0,2.194,4.923,
16:54.4,00:00:35.800,0,1,5.064,0,151.272,147.326,6.841,34.69123167,135.515555, T 9,2.194,0,0,0,0,0,0,0,2.194,4.923,
16:54.5,00:00:35.870,0,1,4.905,0,151.604,147.011,6.859,34.69123217,135.5155447, T 8,-0.486,0,0,0,0,0,0,0,-0.486,4.826,
16:54.5,00:00:35.930,0,1,4.747,0,151.926,146.696,6.878,34.69123217,135.5155447, T 8,-0.486,0,0,0,0,0,0,0,-0.486,4.826,
16:54.6,00:00:36.000,0,1,4.589,0,152.237,146.381,6.896,34.69123217,135.5155447, T 8,-0.486,0,0,0,0,0,0,0,-0.486,4.826,
16:54.7,00:00:36.070,0,1,4.441,0,152.538,146.102,6.909,34.6912325,135.5155355, T 8,-2.297,0,0,0,0,0,0,0,-2.297,4.367,
16:54.7,00:00:36.130,0,1,4.293,0,152.829,145.823,6.921,34.6912325,135.5155355, T 8,-2.297,0,0,0,0,0,0,0,-2.297,4.367,
16:54.8,00:00:36.200,0,1,4.145,0,153.111,145.543,6.933,34.6912325,135.5155355, T 8,-2.297,0,0,0,0,0,0,0,-2.297,4.367,
16:54.9,00:00:36.270,0,1,4.356,0,153.394,145.234,6.933,34.6912325,135.5155253, T 9,0.477,0,0,0,0,0,0,0,0.477,4.462,
16:54.9,00:00:36.330,0,1,4.568,0,153.692,144.924,6.933,34.6912325,135.5155253, T 9,0.477,0,0,0,0,0,0,0,0.477,4.462,
16:55.0,00:00:36.400,0,1,4.78,0,154.003,144.614,6.933,34.6912325,135.5155253, T 9,0.477,0,0,0,0,0,0,0,0.477,4.462,
16:55.1,00:00:36.470,0,1,4.878,0,154.325,144.284,6.946,34.69123283,135.5155145, T 9,2.324,0,0,0,0,0,0,0,2.324,4.927,
16:55.1,00:00:36.530,0,1,4.976,0,154.654,143.954,6.958,34.69123283,135.5155145, T 9,2.324,0,0,0,0,0,0,0,2.324,4.927,
16:55.2,00:00:36.600,0,1,5.074,0,154.989,143.624,6.97,34.69123283,135.5155145, T 9,2.324,0,0,0,0,0,0,0,2.324,4.927,
16:55.3,00:00:36.670,0,1,4.926,0,155.322,143.314,6.989,34.69123333,135.5155043, T 8,-0.374,0,0,0,0,0,0,0,-0.374,4.852,
16:55.3,00:00:36.730,0,1,4.778,0,155.645,143.004,7.007,34.69123333,135.5155043, T 8,-0.374,0,0,0,0,0,0,0,-0.374,4.852,
16:55.4,00:00:36.800,0,1,4.63,0,155.959,142.694,7.026,34.69123333,135.5155043, T 8,-0.374,0,0,0,0,0,0,0,-0.374,4.852,
16:55.5,00:00:36.870,0,1,4.471,0,156.262,142.41,7.038,34.69123367,135.515495, T 8,-2.303,0,0,0,0,0,0,0,-2.303,4.392,
16:55.5,00:00:36.930,0,1,4.312,0,156.555,142.125,7.051,34.69123367,135.515495, T 8,-2.303,0,0,0,0,0,0,0,-2.303,4.392,
16:55.6,00:00:37.000,0,1,4.153,0,156.837,141.841,7.063,34.69123367,135.515495, T 8,-2.303,0,0,0,0,0,0,0,-2.303,4.392,
16:55.7,00:00:37.070,0,1,4.349,0,157.121,141.531,7.069,34.69123383,135.5154848, T 9,0.278,0,0,0,0,0,0,0,0.278,4.447,
16:55.7,00:00:37.130,0,1,4.545,0,157.417,141.221,7.075,34.69123383,135.5154848, T 9,0.278,0,0,0,0,0,0,0,0.278,4.447,
16:55.8,00:00:37.200,0,1,4.741,0,157.727,140.911,7.081,34.69123383,135.5154848, T 9,0.278,0,0,0,0,0,0,0,0.278,4.447,
16:55.9,00:00:37.270,0,1,4.85,0,158.046,140.576,7.094,34.69123417,135.5154738, T 9,2.284,0,0,0,0,0,0,0,2.284,4.904,
16:55.9,00:00:37.330,0,1,4.958,0,158.373,140.241,7.106,34.69123417,135.5154738, T 9,2.284,0,0,0,0,0,0,0,2.284,4.904,
16:56.0,00:00:37.400,0,1,5.067,0,158.708,139.906,7.118,34.69123417,135.5154738, T 9,2.284,0,0,0,0,0,0,0,2.284,4.904,
16:56.1,00:00:37.470,0,1,4.925,0,159.041,139.596,7.137,34.69123467,135.5154637, T 9,-0.252,0,0,0,0,0,0,0,-0.252,4.854,
16:56.1,00:00:37.530,0,1,4.782,0,159.364,139.286,7.155,34.69123467,135.5154637, T 9,-0.252,0,0,0,0,0,0,0,-0.252,4.854,
16:56.2,00:00:37.600,0,1,4.64,0,159.678,138.976,7.174,34.69123467,135.5154637, T 9,-0.252,0,0,0,0,0,0,0,-0.252,4.854,
16:56.3,00:00:37.670,0,1,4.481,0,159.982,138.697,7.186,34.691235,135.5154545, T 8,-2.258,0,0,0,0,0,0,0,-2.258,4.402,
16:56.3,00:00:37.730,0,1,4.322,0,160.276,138.418,7.198,34.691235,135.5154545, T 8,-2.258,0,0,0,0,0,0,0,-2.258,4.402,
16:56.4,00:00:37.800,0,1,4.163,0,160.559,138.138,7.211,34.691235,135.5154545, T 8,-2.258,0,0,0,0,0,0,0,-2.258,4.402,
16:56.5,00:00:37.870,0,1,4.352,0,160.842,137.833,7.223,34.69123533,135.5154445, T 9,0.225,0,0,0,0,0,0,0,0.225,4.447,
16:56.5,00:00:37.930,0,1,4.541,0,161.139,137.529,7.235,34.69123533,135.5154445, T 9,0.225,0,0,0,0,0,0,0,0.225,4.447,
16:56.6,00:00:38.000,0,1,4.73,0,161.448,137.224,7.248,34.69123533,135.5154445, T 9,0.225,0,0,0,0,0,0,0,0.225,4.447,
16:56.7,00:00:38.070,0,1,4.851,0,161.767,136.894,7.254,34.6912355,135.5154337, T 9,2.323,0,0,0,0,0,0,0,2.323,4.911,
16:56.7,00:00:38.130,0,1,4.972,0,162.095,136.564,7.26,34.6912355,135.5154337, T 9,2.323,0,0,0,0,0,0,0,2.323,4.911,
16:56.8,00:00:38.200,0,1,5.092,0,162.43,136.234,7.266,34.6912355,135.5154337, T 9,2.323,0,0,0,0,0,0,0,2.323,4.911,
16:56.9,00:00:38.270,0,1,4.954,0,162.765,135.924,7.272,34.69123567,135.5154235, T 8,-0.131,0,0,0,0,0,0,0,-0.131,4.885,
16:56.9,00:00:38.330,0,1,4.816,0,163.091,135.614,7.279,34.69123567,135.5154235, T 8,-0.131,0,0,0,0,0,0,0,-0.131,4.885,
16:57.0,00:00:38.400,0,1,4.678,0,163.407,135.304,7.285,34.69123567,135.5154235, T 8,-0.131,0,0,0,0,0,0,0,-0.131,4.885,
16:57.1,00:00:38.470,0,1,4.508,0,163.713,135.025,7.297,34.691236,135.5154143, T 9,-2.312,0,0,0,0,0,0,0,-2.312,4.423,
16:57.1,00:00:38.530,0,1,4.338,0,164.008,134.745,7.309,34.691236,135.5154143, T 9,-2.312,0,0,0,0,0,0,0,-2.312,4.423,
16:57.2,00:00:38.600,0,1,4.168,0,164.292,134.466,7.322,34.691236,135.5154143, T 9,-2.312,0,0,0,0,0,0,0,-2.312,4.423,
16:57.3,00:00:38.670,0,1,4.336,0,164.575,134.161,7.328,34.69123617,135.5154043, T 9,-0.015,0,0,0,0,0,0,0,-0.015,4.42,
16:57.3,00:00:38.730,0,1,4.504,0,164.87,133.857,7.334,34.69123617,135.5154043, T 9,-0.015,0,0,0,0,0,0,0,-0.015,4.42,
16:57.4,00:00:38.800,0,1,4.672,0,165.176,133.552,7.34,34.69123617,135.5154043, T 9,-0.015,0,0,0,0,0,0,0,-0.015,4.42,
16:57.5,00:00:38.870,0,1,4.815,0,165.492,133.222,7.346,34.69123633,135.5153935, T 9,2.334,0,0,0,0,0,0,0,2.334,4.886,
16:57.5,00:00:38.930,0,1,4.958,0,165.818,132.892,7.353,34.69123633,135.5153935, T 9,2.334,0,0,0,0,0,0,0,2.334,4.886,
16:57.6,00:00:39.000,0,1,5.101,0,166.153,132.561,7.359,34.69123633,135.5153935, T 9,2.334,0,0,0,0,0,0,0,2.334,4.886,
16:57.7,00:00:39.070,0,1,4.977,0,166.489,132.247,7.371,34.69123667,135.5153832, T 8,0.14,0,0,0,0,0,0,0,0.14,4.914,
16:57.7,00:00:39.130,0,1,4.852,0,166.817,131.932,7.383,34.69123667,135.5153832, T 8,0.14,0,0,0,0,0,0,0,0.14,4.914,
16:57.8,00:00:39.200,0,1,4.728,0,167.136,131.617,7.396,34.69123667,135.5153832, T 8,0.14,0,0,0,0,0,0,0,0.14,4.914,
16:57.9,00:00:39.270,0,1,4.544,0,167.445,131.337,7.408,34.691237,135.515374, T 9,-2.315,0,0,0,0,0,0,0,-2.315,4.451,
16:57.9,00:00:39.330,0,1,4.359,0,167.742,131.058,7.42,34.691237,135.515374, T 9,-2.315,0,0,0,0,0,0,0,-2.315,4.451,
16:58.0,00:00:39.400,0,1,4.175,0,168.026,130.779,7.433,34.691237,135.515374, T 9,-2.315,0,0,0,0,0,0,0,-2.315,4.451,
16:58.1,00:00:39.470,0,1,4.312,0,168.309,130.479,7.445,34.69123733,135.5153642, T 9,-0.354,0,0,0,0,0,0,0,-0.354,4.381,
16:58.1,00:00:39.530,0,1,4.449,0,168.601,130.179,7.457,34.69123733,135.5153642, T 9,-0.354,0,0,0,0,0,0,0,-0.354,4.381,
16:58.2,00:00:39.600,0,1,4.586,0,168.902,129.88,7.47,34.69123733,135.5153642, T 9,-0.354,0,0,0,0,0,0,0,-0.354,4.381,
16:58.3,00:00:39.670,0,1,4.745,0,169.213,129.55,7.476,34.6912375,135.5153533, T 8,2.215,0,0,0,0,0,0,0,2.215,4.824,
16:58.3,00:00:39.730,0,1,4.903,0,169.535,129.22,7.482,34.6912375,135.5153533, T 8,2.215,0,0,0,0,0,0,0,2.215,4.824,
16:58.4,00:00:39.800,0,1,5.061,0,169.867,128.889,7.488,34.6912375,135.5153533, T 8,2.215,0,0,0,0,0,0,0,2.215,4.824,
16:58.5,00:00:39.870,0,1,4.949,0,170.201,128.574,7.5,34.69123783,135.515343, T 8,0.343,0,0,0,0,0,0,0,0.343,4.892,
16:58.5,00:00:39.930,0,1,4.836,0,170.527,128.26,7.513,34.69123783,135.515343, T 8,0.343,0,0,0,0,0,0,0,0.343,4.892,
16:58.6,00:00:40.000,0,1,4.724,0,170.846,127.945,7.525,34.69123783,135.515343, T 8,0.343,0,0,0,0,0,0,0,0.343,4.892,
16:58.7,00:00:40.070,0,1,4.529,0,171.154,127.665,7.537,34.69123817,135.5153338, T 9,-2.303,0,0,0,0,0,0,0,-2.303,4.432,
16:58.7,00:00:40.130,0,1,4.334,0,171.449,127.386,7.55,34.69123817,135.5153338, T 9,-2.303,0,0,0,0,0,0,0,-2.303,4.432,
16:58.8,00:00:40.200,0,1,4.14,0,171.732,127.107,7.562,34.69123817,135.5153338, T 9,-2.303,0,0,0,0,0,0,0,-2.303,4.432,
16:58.9,00:00:40.270,0,1,4.289,0,172.013,126.812,7.568,34.69123833,135.5153242, T 9,-0.342,0,0,0,0,0,0,0,-0.342,4.363,
16:58.9,00:00:40.330,0,1,4.438,0,172.304,126.517,7.574,34.69123833,135.5153242, T 9,-0.342,0,0,0,0,0,0,0,-0.342,4.363,
16:59.0,00:00:40.400,0,1,4.587,0,172.605,126.223,7.581,34.69123833,135.5153242, T 9,-0.342,0,0,0,0,0,0,0,-0.342,4.363,
16:59.1,00:00:40.470,0,1,4.745,0,172.916,125.893,7.593,34.69123867,135.5153133, T 10,2.302,0,0,0,0,0,0,0,2.302,4.824,
16:59.1,00:00:40.530,0,1,4.903,0,173.237,125.563,7.605,34.69123867,135.5153133, T 10,2.302,0,0,0,0,0,0,0,2.302,4.824,
16:59.2,00:00:40.600,0,1,5.061,0,173.569,125.233,7.618,34.69123867,135.5153133, T 10,2.302,0,0,0,0,0,0,0,2.302,4.824,
16:59.3,00:00:40.670,0,1,4.957,0,173.903,124.918,7.63,34.691239,135.515303, T 9,0.404,0,0,0,0,0,0,0,0.404,4.904,
16:59.3,00:00:40.730,0,1,4.852,0,174.23,124.603,7.642,34.691239,135.515303, T 9,0.404,0,0,0,0,0,0,0,0.404,4.904,
16:59.4,00:00:40.800,0,1,4.748,0,174.55,124.288,7.655,34.691239,135.515303, T 9,0.404,0,0,0,0,0,0,0,0.404,4.904,
16:59.5,00:00:40.870,0,1,4.563,0,174.861,124.008,7.673,34.6912395,135.5152938, T 10,-2.167,0,0,0,0,0,0,0,-2.167,4.471,
16:59.5,00:00:40.930,0,1,4.379,0,175.159,123.729,7.691,34.6912395,135.5152938, T 10,-2.167,0,0,0,0,0,0,0,-2.167,4.471,
16:59.6,00:00:41.000,0,1,4.194,0,175.444,123.45,7.71,34.6912395,135.5152938, T 10,-2.167,0,0,0,0,0,0,0,-2.167,4.471,
16:59.7,00:00:41.070,0,1,4.289,0,175.727,123.16,7.722,34.69123983,135.5152843, T 10,-0.669,0,0,0,0,0,0,0,-0.669,4.337,
16:59.7,00:00:41.130,0,1,4.385,0,176.016,122.871,7.735,34.69123983,135.5152843, T 10,-0.669,0,0,0,0,0,0,0,-0.669,4.337,
16:59.8,00:00:41.200,0,1,4.481,0,176.312,122.581,7.747,34.69123983,135.5152843, T 10,-0.669,0,0,0,0,0,0,0,-0.669,4.337,
16:59.9,00:00:41.270,0,1,4.643,0,176.616,122.261,7.765,34.69124033,135.5152738, T 10,1.93,0,0,0,0,0,0,0,1.93,4.723,
16:59.9,00:00:41.330,0,1,4.804,0,176.931,121.941,7.784,34.69124033,135.5152738, T 10,1.93,0,0,0,0,0,0,0,1.93,4.723,
17:00.0,00:00:41.400,0,1,4.966,0,177.257,121.621,7.802,34.69124033,135.5152738, T 10,1.93,0,0,0,0,0,0,0,1.93,4.723,
17:00.1,00:00:41.470,0,1,4.811,0,177.582,121.322,7.833,34.69124117,135.515264, T 10,0.053,0,0,0,0,0,0,0,0.053,4.734,
17:00.1,00:00:41.530,0,1,4.657,0,177.898,121.022,7.864,34.69124117,135.515264, T 10,0.053,0,0,0,0,0,0,0,0.053,4.734,
17:00.2,00:00:41.600,0,1,4.502,0,178.203,120.722,7.895,34.69124117,135.515264, T 10,0.053,0,0,0,0,0,0,0,0.053,4.734,
17:00.3,00:00:41.670,0,1,4.382,0,178.499,120.448,7.92,34.69124183,135.515255, T 10,-2.059,0,0,0,0,0,0,0,-2.059,4.322,
17:00.3,00:00:41.730,0,1,4.262,0,178.788,120.174,7.944,34.69124183,135.515255, T 10,-2.059,0,0,0,0,0,0,0,-2.059,4.322,
17:00.4,00:00:41.800,0,1,4.142,0,179.068,119.9,7.969,34.69124183,135.515255, T 10,-2.059,0,0,0,0,0,0,0,-2.059,4.322,
17:00.5,00:00:41.870,0,1,4.251,0,179.347,119.61,7.981,34.69124217,135.5152455, T 11,-0.086,0,0,0,0,0,0,0,-0.086,4.305,
17:00.5,00:00:41.930,0,1,4.359,0,179.634,119.321,7.993,34.69124217,135.5152455, T 11,-0.086,0,0,0,0,0,0,0,-0.086,4.305,
17:00.6,00:00:42.000,0,1,4.467,0,179.929,119.031,8.006,34.69124217,135.5152455, T 11,-0.086,0,0,0,0,0,0,0,-0.086,4.305,
17:00.7,00:00:42.070,0,1,4.653,0,180.233,118.706,8.03,34.69124283,135.5152348, T 11,2.206,0,0,0,0,0,0,0,2.206,4.746,
17:00.7,00:00:42.130,0,1,4.839,0,180.549,118.381,8.055,34.69124283,135.5152348, T 11,2.206,0,0,0,0,0,0,0,2.206,4.746,
17:00.8,00:00:42.200,0,1,5.025,0,180.878,118.056,8.08,34.69124283,135.5152348, T 11,2.206,0,0,0,0,0,0,0,2.206,4.746,
17:00.9,00:00:42.270,0,1,4.934,0,181.21,117.741,8.092,34.69124317,135.5152245, T 10,0.71,0,0,0,0,0,0,0,0.71,4.888,
17:00.9,00:00:42.330,0,1,4.842,0,181.536,117.426,8.104,34.69124317,135.5152245, T 10,0.71,0,0,0,0,0,0,0,0.71,4.888,
17:01.0,00:00:42.400,0,1,4.751,0,181.855,117.111,8.117,34.69124317,135.5152245, T 10,0.71,0,0,0,0,0,0,0,0.71,4.888,
17:01.1,00:00:42.470,0,1,4.572,0,182.166,116.832,8.135,34.69124367,135.5152153, T 10,-2.027,0,0,0,0,0,0,0,-2.027,4.483,
17:01.1,00:00:42.530,0,1,4.393,0,182.465,116.553,8.154,34.69124367,135.5152153, T 10,-2.027,0,0,0,0,0,0,0,-2.027,4.483,
17:01.2,00:00:42.600,0,1,4.214,0,182.752,116.273,8.172,34.69124367,135.5152153, T 10,-2.027,0,0,0,0,0,0,0,-2.027,4.483,
17:01.3,00:00:42.670,0,1,4.277,0,183.035,115.979,8.185,34.691244,135.5152057, T 10,-0.869,0,0,0,0,0,0,0,-0.869,4.309,
17:01.3,00:00:42.730,0,1,4.34,0,183.322,115.684,8.197,34.691244,135.5152057, T 10,-0.869,0,0,0,0,0,0,0,-0.869,4.309,
17:01.4,00:00:42.800,0,1,4.404,0,183.614,115.389,8.209,34.691244,135.5152057, T 10,-0.869,0,0,0,0,0,0,0,-0.869,4.309,
17:01.5,00:00:42.870,0,1,4.591,0,183.914,115.075,8.228,34.6912445,135.5151953, T 10,1.876,0,0,0,0,0,0,0,1.876,4.684,
17:01.5,00:00:42.930,0,1,4.777,0,184.226,114.76,8.246,34.6912445,135.5151953, T 10,1.876,0,0,0,0,0,0,0,1.876,4.684,
17:01.6,00:00:43.000,0,1,4.964,0,184.551,114.445,8.265,34.6912445,135.5151953, T 10,1.876,0,0,0,0,0,0,0,1.876,4.684,
17:01.7,00:00:43.070,0,1,4.893,0,184.879,114.125,8.283,34.691245,135.5151848, T 10,0.868,0,0,0,0,0,0,0,0.868,4.858,
17:01.7,00:00:43.130,0,1,4.822,0,185.203,113.805,8.302,34.691245,135.5151848, T 10,0.868,0,0,0,0,0,0,0,0.868,4.858,
17:01.8,00:00:43.200,0,1,4.751,0,185.522,113.485,8.32,34.691245,135.5151848, T 10,0.868,0,0,0,0,0,0,0,0.868,4.858,
17:01.9,00:00:43.270,0,1,4.565,0,185.833,113.205,8.345,34.69124567,135.5151757, T 10,-1.927,0,0,0,0,0,0,0,-1.927,4.472,
17:01.9,00:00:43.330,0,1,4.379,0,186.131,112.926,8.369,34.69124567,135.5151757, T 10,-1.927,0,0,0,0,0,0,0,-1.927,4.472,
17:02.0,00:00:43.400,0,1,4.194,0,186.417,112.647,8.394,34.69124567,135.5151757, T 10,-1.927,0,0,0,0,0,0,0,-1.927,4.472,
17:02.1,00:00:43.470,0,1,4.275,0,186.699,112.357,8.4,34.69124583,135.5151662, T 10,-0.787,0,0,0,0,0,0,0,-0.787,4.315,
17:02.1,00:00:43.530,0,1,4.355,0,186.986,112.068,8.406,34.69124583,135.5151662, T 10,-0.787,0,0,0,0,0,0,0,-0.787,4.315,
17:02.2,00:00:43.600,0,1,4.436,0,187.28,111.778,8.413,34.69124583,135.5151662, T 10,-0.787,0,0,0,0,0,0,0,-0.787,4.315,
17:02.3,00:00:43.670,0,1,4.643,0,187.582,111.453,8.425,34.69124617,135.5151555, T 10,2.159,0,0,0,0,0,0,0,2.159,4.747,
17:02.3,00:00:43.730,0,1,4.85,0,187.899,111.128,8.437,34.69124617,135.5151555, T 10,2.159,0,0,0,0,0,0,0,2.159,4.747,
17:02.4,00:00:43.800,0,1,5.058,0,188.229,110.803,8.45,34.69124617,135.5151555, T 10,2.159,0,0,0,0,0,0,0,2.159,4.747,
17:02.5,00:00:43.870,0,1,4.954,0,188.563,110.488,8.468,34.69124667,135.5151452, T 10,0.778,0,0,0,0,0,0,0,0.778,4.902,
17:02.5,00:00:43.930,0,1,4.851,0,188.889,110.173,8.487,34.69124667,135.5151452, T 10,0.778,0,0,0,0,0,0,0,0.778,4.902,
17:02.6,00:00:44.000,0,1,4.747,0,189.209,109.858,8.505,34.69124667,135.5151452, T 10,0.778,0,0,0,0,0,0,0,0.778,4.902,
17:02.7,00:00:44.070,0,1,4.564,0,189.52,109.574,8.517,34.691247,135.5151358, T 9,-2.148,0,0,0,0,0,0,0,-2.148,4.473,
17:02.7,00:00:44.130,0,1,4.381,0,189.818,109.29,8.53,34.691247,135.5151358, T 9,-2.148,0,0,0,0,0,0,0,-2.148,4.473,
17:02.8,00:00:44.200,0,1,4.198,0,190.104,109.005,8.542,34.691247,135.5151358, T 9,-2.148,0,0,0,0,0,0,0,-2.148,4.473,
17:02.9,00:00:44.270,0,1,4.288,0,190.387,108.711,8.554,34.69124733,135.5151262, T 10,-0.701,0,0,0,0,0,0,0,-0.701,4.333,
17:02.9,00:00:44.330,0,1,4.377,0,190.676,108.416,8.567,34.69124733,135.5151262, T 10,-0.701,0,0,0,0,0,0,0,-0.701,4.333,
17:03.0,00:00:44.400,0,1,4.467,0,190.97,108.121,8.579,34.69124733,135.5151262, T 10,-0.701,0,0,0,0,0,0,0,-0.701,4.333,
17:03.1,00:00:44.470,0,1,4.68,0,191.275,107.791,8.591,34.69124767,135.5151153, T 11,2.271,0,0,0,0,0,0,0,2.271,4.787,
17:03.1,00:00:44.530,0,1,4.894,0,191.595,107.461,8.604,34.69124767,135.5151153, T 11,2.271,0,0,0,0,0,0,0,2.271,4.787,
17:03.2,00:00:44.600,0,1,5.107,0,191.928,107.131,8.616,34.69124767,135.5151153, T 11,2.271,0,0,0,0,0,0,0,2.271,4.787,
17:03.3,00:00:44.670,0,1,4.988,0,192.264,106.811,8.634,34.69124817,135.5151048, T 11,0.705,0,0,0,0,0,0,0,0.705,4.928,
17:03.3,00:00:44.730,0,1,4.868,0,192.593,106.491,8.653,34.69124817,135.5151048, T 11,0.705,0,0,0,0,0,0,0,0.705,4.928,
17:03.4,00:00:44.800,0,1,4.749,0,192.913,106.171,8.671,34.69124817,135.5151048, T 11,0.705,0,0,0,0,0,0,0,0.705,4.928,
17:03.5,00:00:44.870,0,1,4.582,0,193.224,105.887,8.678,34.69124833,135.5150955, T 11,-2.143,0,0,0,0,0,0,0,-2.143,4.499,
17:03.5,00:00:44.930,0,1,4.416,0,193.524,105.602,8.684,34.69124833,135.5150955, T 11,-2.143,0,0,0,0,0,0,0,-2.143,4.499,
17:03.6,00:00:45.000,0,1,4.25,0,193.813,105.318,8.69,34.69124833,135.5150955, T 11,-2.143,0,0,0,0,0,0,0,-2.143,4.499,
17:03.7,00:00:45.070,0,1,4.32,0,194.099,105.023,8.696,34.6912485,135.5150858, T 10,-0.723,0,0,0,0,0,0,0,-0.723,4.355,
17:03.7,00:00:45.130,0,1,4.39,0,194.389,104.729,8.702,34.6912485,135.5150858, T 10,-0.723,0,0,0,0,0,0,0,-0.723,4.355,
17:03.8,00:00:45.200,0,1,4.46,0,194.684,104.434,8.708,34.6912485,135.5150858, T 10,-0.723,0,0,0,0,0,0,0,-0.723,4.355,
17:03.9,00:00:45.270,0,1,4.657,0,194.988,104.109,8.715,34.69124867,135.5150752, T 10,2.001,0,0,0,0,0,0,0,2.001,4.755,
17:03.9,00:00:45.330,0,1,4.853,0,195.305,103.784,8.721,34.69124867,135.5150752, T 10,2.001,0,0,0,0,0,0,0,2.001,4.755,
17:04.0,00:00:45.400,0,1,5.05,0,195.635,103.459,8.727,34.69124867,135.5150752, T 10,2.001,0,0,0,0,0,0,0,2.001,4.755,
17:04.1,00:00:45.470,0,1,4.956,0,195.969,103.139,8.733,34.69124883,135.5150647, T 10,0.772,0,0,0,0,0,0,0,0.772,4.909,
17:04.1,00:00:45.530,0,1,4.862,0,196.296,102.819,8.739,34.69124883,135.5150647, T 10,0.772,0,0,0,0,0,0,0,0.772,4.909,
17:04.2,00:00:45.600,0,1,4.768,0,196.617,102.499,8.745,34.69124883,135.5150647, T 10,0.772,0,0,0,0,0,0,0,0.772,4.909,
