Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122639,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:21:10.400,,,,,,,,,,,,,,,,,,,,,
End,13:22:31.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
21:10.4,00:00:00.000,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 10,,0,0,0,0,0,0,0,0,0,
21:10.5,00:00:00.070,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 10,0,0,0,0,0,0,0,0,0,0,
21:10.5,00:00:00.130,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 10,0,0,0,0,0,0,0,0,0,0,
21:10.6,00:00:00.200,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 10,0,0,0,0,0,0,0,0,0,0,
21:10.7,00:00:00.270,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:10.7,00:00:00.330,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:10.8,00:00:00.400,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:10.9,00:00:00.470,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:10.9,00:00:00.530,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:11.0,00:00:00.600,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:11.1,00:00:00.670,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:11.1,00:00:00.730,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:11.2,00:00:00.800,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:11.3,00:00:00.870,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:11.3,00:00:00.930,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:11.4,00:00:01.000,0,1,0,1,0,289.273,0,34.691265,135.5173285, T 9,0,0,0,0,0,0,0,0,0,0,
21:11.5,00:00:01.070,0,1,0,1,0,289.273,0,34.69126567,135.517327, T 8,0,0,0,0,0,0,0,0,0,0,
21:11.5,00:00:01.130,0,1,0,1,0,289.273,0,34.69126567,135.517327, T 8,0,0,0,0,0,0,0,0,0,0,
21:11.6,00:00:01.200,0,1,0,1,0,289.136,0.074,34.69126567,135.517327, T 8,0,0,0,0,0,0,0,0,0,0,
21:11.7,00:00:01.270,0,1,0,2,0,289.136,0.074,34.691266,135.5173255, T 7,0,0,0,0,0,0,0,0,0,0,
21:11.7,00:00:01.330,0,1,0,2,0,289.136,0.074,34.691266,135.5173255, T 7,0,0,0,0,0,0,0,0,0,0,
21:11.8,00:00:01.400,0,1,0,2,0,288.999,0.111,34.691266,135.5173255, T 7,0,0,0,0,0,0,0,0,0,0,
21:11.9,00:00:01.470,0,1,0,2,0,288.999,0.111,34.69126683,135.517324, T 8,0,0,0,0,0,0,0,0,0,0,
21:11.9,00:00:01.530,0,1,0,2,0,288.999,0.111,34.69126683,135.517324, T 8,0,0,0,0,0,0,0,0,0,0,
21:12.0,00:00:01.600,0,1,0,2,0,288.862,0.203,34.69126683,135.517324, T 8,0,0,0,0,0,0,0,0,0,0,
21:12.1,00:00:01.670,0,1,0,2,0,288.862,0.203,34.6912675,135.5173225, T 9,0,0,0,0,0,0,0,0,0,0,
21:12.1,00:00:01.730,0,1,0,2,0,288.862,0.203,34.6912675,135.5173225, T 9,0,0,0,0,0,0,0,0,0,0,
21:12.2,00:00:01.800,0,1,0,2,0,288.725,0.277,34.6912675,135.5173225, T 9,0,0,0,0,0,0,0,0,0,0,
21:12.3,00:00:01.870,0,1,0.599,2,0.038,288.659,0.308,34.69126833,135.5173203, T 8,3.115,0,0,0,0,0,0,0,3.115,0.623,
21:12.3,00:00:01.930,0,1,0.647,2,0.08,288.593,0.339,34.69126833,135.5173203, T 8,3.115,0,0,0,0,0,0,0,3.115,0.623,
21:12.4,00:00:02.000,0,1,0.696,2,0.125,288.527,0.37,34.69126833,135.5173203, T 8,3.115,0,0,0,0,0,0,0,3.115,0.623,
21:12.5,00:00:02.070,0,1,0.789,3,0.174,288.425,0.382,34.69126867,135.517317, T 8,1.066,0,0,0,0,0,0,0,1.066,0.836,
21:12.5,00:00:02.130,0,1,0.883,3,0.23,288.324,0.394,34.69126867,135.517317, T 8,1.066,0,0,0,0,0,0,0,1.066,0.836,
21:12.6,00:00:02.200,0,1,0.977,3,0.292,288.222,0.407,34.69126867,135.517317, T 8,1.066,0,0,0,0,0,0,0,1.066,0.836,
21:12.7,00:00:02.270,0,1,1.041,3,0.359,288.11,0.419,34.691269,135.5173133, T 8,1.183,0,0,0,0,0,0,0,1.183,1.073,
21:12.7,00:00:02.330,0,1,1.105,3,0.431,287.999,0.431,34.691269,135.5173133, T 8,1.183,0,0,0,0,0,0,0,1.183,1.073,
21:12.8,00:00:02.400,0,1,1.169,3,0.506,287.887,0.444,34.691269,135.5173133, T 8,1.183,0,0,0,0,0,0,0,1.183,1.073,
21:12.9,00:00:02.470,0,1,1.136,3,0.583,287.836,0.456,34.69126933,135.5173117, T 9,0.235,0,0,0,0,0,0,0,0.235,1.12,
21:12.9,00:00:02.530,0,1,1.104,3,0.658,287.785,0.468,34.69126933,135.5173117, T 9,0.235,0,0,0,0,0,0,0,0.235,1.12,
21:13.0,00:00:02.600,0,1,1.071,3,0.73,287.735,0.481,34.69126933,135.5173117, T 9,0.235,0,0,0,0,0,0,0,0.235,1.12,
21:13.1,00:00:02.670,0,1,1.04,3,0.801,287.689,0.505,34.69127,135.5173102, T 7,-0.478,0,0,0,0,0,0,0,-0.478,1.024,
21:13.1,00:00:02.730,0,1,1.009,3,0.869,287.643,0.53,34.69127,135.5173102, T 7,-0.478,0,0,0,0,0,0,0,-0.478,1.024,
21:13.2,00:00:02.800,0,1,0.977,3,0.935,287.597,0.555,34.69127,135.5173102, T 7,-0.478,0,0,0,0,0,0,0,-0.478,1.024,
21:13.3,00:00:02.870,0,1,1.066,4,1.003,287.47,0.604,34.69127133,135.517306, T 8,0.431,0,0,0,0,0,0,0,0.431,1.11,
21:13.3,00:00:02.930,0,1,1.155,4,1.077,287.343,0.653,34.69127133,135.517306, T 8,0.431,0,0,0,0,0,0,0,0.431,1.11,
21:13.4,00:00:03.000,0,1,1.243,4,1.157,287.216,0.703,34.69127133,135.517306, T 8,0.431,0,0,0,0,0,0,0,0.431,1.11,
21:13.5,00:00:03.070,0,1,1.328,4,1.243,287.074,0.74,34.69127233,135.5173013, T 8,1.296,0,0,0,0,0,0,0,1.296,1.37,
21:13.5,00:00:03.130,0,1,1.412,4,1.334,286.932,0.777,34.69127233,135.5173013, T 8,1.296,0,0,0,0,0,0,0,1.296,1.37,
21:13.6,00:00:03.200,0,1,1.496,4,1.431,286.79,0.814,34.69127233,135.5173013, T 8,1.296,0,0,0,0,0,0,0,1.296,1.37,
21:13.7,00:00:03.270,0,1,1.501,4,1.531,286.719,0.863,34.69127367,135.517299, T 8,0.667,0,0,0,0,0,0,0,0.667,1.503,
21:13.7,00:00:03.330,0,1,1.506,4,1.631,286.648,0.912,34.69127367,135.517299, T 8,0.667,0,0,0,0,0,0,0,0.667,1.503,
21:13.8,00:00:03.400,0,1,1.51,4,1.732,286.576,0.961,34.69127367,135.517299, T 8,0.667,0,0,0,0,0,0,0,0.667,1.503,
21:13.9,00:00:03.470,0,1,1.478,4,1.832,286.531,0.992,34.6912745,135.5172975, T 9,-0.21,0,0,0,0,0,0,0,-0.21,1.461,
21:13.9,00:00:03.530,0,1,1.445,4,1.929,286.485,1.023,34.6912745,135.5172975, T 9,-0.21,0,0,0,0,0,0,0,-0.21,1.461,
21:14.0,00:00:03.600,0,1,1.412,4,2.024,286.439,1.054,34.6912745,135.5172975, T 9,-0.21,0,0,0,0,0,0,0,-0.21,1.461,
21:14.1,00:00:03.670,0,1,1.406,4,2.118,286.368,1.116,34.69127617,135.5172952, T 8,-0.292,0,0,0,0,0,0,0,-0.292,1.403,
21:14.1,00:00:03.730,0,1,1.4,4,2.212,286.297,1.177,34.69127617,135.5172952, T 8,-0.292,0,0,0,0,0,0,0,-0.292,1.403,
21:14.2,00:00:03.800,0,1,1.394,4,2.305,286.226,1.239,34.69127617,135.5172952, T 8,-0.292,0,0,0,0,0,0,0,-0.292,1.403,
21:14.3,00:00:03.870,0,1,1.507,4,2.401,286.058,1.3,34.69127783,135.5172897, T 10,0.804,0,0,0,0,0,0,0,0.804,1.564,
21:14.3,00:00:03.930,0,1,1.62,4,2.506,285.891,1.362,34.69127783,135.5172897, T 10,0.804,0,0,0,0,0,0,0,0.804,1.564,
21:14.4,00:00:04.000,0,1,1.734,4,2.617,285.723,1.424,34.69127783,135.5172897, T 10,0.804,0,0,0,0,0,0,0,0.804,1.564,
21:14.5,00:00:04.070,0,1,1.768,5,2.734,285.591,1.473,34.69127917,135.5172853, T 10,1.107,0,0,0,0,0,0,0,1.107,1.785,
21:14.5,00:00:04.130,0,1,1.802,5,2.853,285.459,1.522,34.69127917,135.5172853, T 10,1.107,0,0,0,0,0,0,0,1.107,1.785,
21:14.6,00:00:04.200,0,1,1.837,5,2.975,285.327,1.572,34.69127917,135.5172853, T 10,1.107,0,0,0,0,0,0,0,1.107,1.785,
21:14.7,00:00:04.270,0,1,1.832,5,3.097,285.21,1.621,34.6912805,135.5172815, T 10,0.222,0,0,0,0,0,0,0,0.222,1.83,
21:14.7,00:00:04.330,0,1,1.827,5,3.219,285.093,1.67,34.6912805,135.5172815, T 10,0.222,0,0,0,0,0,0,0,0.222,1.83,
21:14.8,00:00:04.400,0,1,1.823,5,3.34,284.977,1.719,34.6912805,135.5172815, T 10,0.222,0,0,0,0,0,0,0,0.222,1.83,
21:14.9,00:00:04.470,0,1,1.857,5,3.463,284.834,1.775,34.691282,135.5172768, T 10,0.221,0,0,0,0,0,0,0,0.221,1.874,
21:14.9,00:00:04.530,0,1,1.891,5,3.588,284.692,1.83,34.691282,135.5172768, T 10,0.221,0,0,0,0,0,0,0,0.221,1.874,
21:15.0,00:00:04.600,0,1,1.925,5,3.715,284.55,1.886,34.691282,135.5172768, T 10,0.221,0,0,0,0,0,0,0,0.221,1.874,
21:15.1,00:00:04.670,0,1,2.042,6,3.847,284.342,1.824,34.69128033,135.51727, T 9,1.133,0,0,0,0,0,0,0,1.133,2.1,
21:15.1,00:00:04.730,0,1,2.159,6,3.987,284.133,1.763,34.69128033,135.51727, T 9,1.133,0,0,0,0,0,0,0,1.133,2.1,
21:15.2,00:00:04.800,0,1,2.276,6,4.135,283.925,1.701,34.69128033,135.51727, T 9,1.133,0,0,0,0,0,0,0,1.133,2.1,
21:15.3,00:00:04.870,0,1,2.277,6,4.287,283.768,1.719,34.69128083,135.5172648, T 9,0.889,0,0,0,0,0,0,0,0.889,2.278,
21:15.3,00:00:04.930,0,1,2.279,6,4.439,283.61,1.738,34.69128083,135.5172648, T 9,0.889,0,0,0,0,0,0,0,0.889,2.278,
21:15.4,00:00:05.000,0,1,2.281,6,4.591,283.453,1.756,34.69128083,135.5172648, T 9,0.889,0,0,0,0,0,0,0,0.889,2.278,
21:15.5,00:00:05.070,0,1,2.243,5,4.742,283.346,1.763,34.691281,135.5172613, T 9,-0.268,0,0,0,0,0,0,0,-0.268,2.225,
21:15.5,00:00:05.130,0,1,2.206,5,4.89,283.24,1.769,34.691281,135.5172613, T 9,-0.268,0,0,0,0,0,0,0,-0.268,2.225,
21:15.6,00:00:05.200,0,1,2.169,5,5.036,283.133,1.775,34.691281,135.5172613, T 9,-0.268,0,0,0,0,0,0,0,-0.268,2.225,
21:15.7,00:00:05.270,0,1,2.219,6,5.182,282.965,1.824,34.69128233,135.5172558, T 9,0.096,0,0,0,0,0,0,0,0.096,2.244,
21:15.7,00:00:05.330,0,1,2.269,6,5.332,282.798,1.874,34.69128233,135.5172558, T 9,0.096,0,0,0,0,0,0,0,0.096,2.244,
21:15.8,00:00:05.400,0,1,2.319,6,5.485,282.63,1.923,34.69128233,135.5172558, T 9,0.096,0,0,0,0,0,0,0,0.096,2.244,
21:15.9,00:00:05.470,0,1,2.395,6,5.642,282.432,1.935,34.69128267,135.5172493, T 9,0.948,0,0,0,0,0,0,0,0.948,2.434,
21:15.9,00:00:05.530,0,1,2.472,6,5.804,282.234,1.948,34.69128267,135.5172493, T 9,0.948,0,0,0,0,0,0,0,0.948,2.434,
21:16.0,00:00:05.600,0,1,2.548,6,5.971,282.036,1.96,34.69128267,135.5172493, T 9,0.948,0,0,0,0,0,0,0,0.948,2.434,
21:16.1,00:00:05.670,0,1,2.531,6,6.141,281.868,1.978,34.69128317,135.5172438, T 9,0.444,0,0,0,0,0,0,0,0.444,2.522,
21:16.1,00:00:05.730,0,1,2.514,6,6.309,281.701,1.997,34.69128317,135.5172438, T 9,0.444,0,0,0,0,0,0,0,0.444,2.522,
21:16.2,00:00:05.800,0,1,2.497,6,6.476,281.533,2.015,34.69128317,135.5172438, T 9,0.444,0,0,0,0,0,0,0,0.444,2.522,
21:16.3,00:00:05.870,0,1,2.484,6,6.642,281.37,2.04,34.69128383,135.5172385, T 9,-0.226,0,0,0,0,0,0,0,-0.226,2.477,
21:16.3,00:00:05.930,0,1,2.471,6,6.807,281.208,2.065,34.69128383,135.5172385, T 9,-0.226,0,0,0,0,0,0,0,-0.226,2.477,
21:16.4,00:00:06.000,0,1,2.458,6,6.971,281.045,2.089,34.69128383,135.5172385, T 9,-0.226,0,0,0,0,0,0,0,-0.226,2.477,
21:16.5,00:00:06.070,0,1,2.534,6,7.138,280.817,2.12,34.69128467,135.517231, T 9,0.477,0,0,0,0,0,0,0,0.477,2.572,
21:16.5,00:00:06.130,0,1,2.611,6,7.309,280.588,2.151,34.69128467,135.517231, T 9,0.477,0,0,0,0,0,0,0,0.477,2.572,
21:16.6,00:00:06.200,0,1,2.687,6,7.486,280.36,2.182,34.69128467,135.517231, T 9,0.477,0,0,0,0,0,0,0,0.477,2.572,
21:16.7,00:00:06.270,0,1,2.716,6,7.666,280.146,2.206,34.69128533,135.517224, T 10,0.786,0,0,0,0,0,0,0,0.786,2.73,
21:16.7,00:00:06.330,0,1,2.744,6,7.848,279.933,2.231,34.69128533,135.517224, T 10,0.786,0,0,0,0,0,0,0,0.786,2.73,
21:16.8,00:00:06.400,0,1,2.772,6,8.032,279.72,2.256,34.69128533,135.517224, T 10,0.786,0,0,0,0,0,0,0,0.786,2.73,
21:16.9,00:00:06.470,0,1,2.744,6,8.216,279.522,2.274,34.69128583,135.5172175, T 10,-0.001,0,0,0,0,0,0,0,-0.001,2.729,
21:16.9,00:00:06.530,0,1,2.715,6,8.398,279.324,2.293,34.69128583,135.5172175, T 10,-0.001,0,0,0,0,0,0,0,-0.001,2.729,
21:17.0,00:00:06.600,0,1,2.687,6,8.578,279.126,2.311,34.69128583,135.5172175, T 10,-0.001,0,0,0,0,0,0,0,-0.001,2.729,
21:17.1,00:00:06.670,0,1,2.707,6,8.757,278.922,2.336,34.6912865,135.5172108, T 10,-0.06,0,0,0,0,0,0,0,-0.06,2.717,
21:17.1,00:00:06.730,0,1,2.727,6,8.939,278.719,2.36,34.6912865,135.5172108, T 10,-0.06,0,0,0,0,0,0,0,-0.06,2.717,
21:17.2,00:00:06.800,0,1,2.748,6,9.121,278.516,2.385,34.6912865,135.5172108, T 10,-0.06,0,0,0,0,0,0,0,-0.06,2.717,
21:17.3,00:00:06.870,0,1,2.826,6,9.307,278.262,2.385,34.6912865,135.5172025, T 10,0.74,0,0,0,0,0,0,0,0.74,2.865,
21:17.3,00:00:06.930,0,1,2.904,6,9.498,278.008,2.385,34.6912865,135.5172025, T 10,0.74,0,0,0,0,0,0,0,0.74,2.865,
21:17.4,00:00:07.000,0,1,2.983,6,9.694,277.754,2.385,34.6912865,135.5172025, T 10,0.74,0,0,0,0,0,0,0,0.74,2.865,
21:17.5,00:00:07.070,0,1,2.968,6,9.892,277.551,2.404,34.691287,135.5171958, T 10,0.478,0,0,0,0,0,0,0,0.478,2.961,
21:17.5,00:00:07.130,0,1,2.954,6,10.09,277.348,2.422,34.691287,135.5171958, T 10,0.478,0,0,0,0,0,0,0,0.478,2.961,
21:17.6,00:00:07.200,0,1,2.939,6,10.286,277.145,2.441,34.691287,135.5171958, T 10,0.478,0,0,0,0,0,0,0,0.478,2.961,
21:17.7,00:00:07.270,0,1,2.915,6,10.481,276.947,2.447,34.69128717,135.5171893, T 10,-0.288,0,0,0,0,0,0,0,-0.288,2.903,
21:17.7,00:00:07.330,0,1,2.891,6,10.675,276.749,2.453,34.69128717,135.5171893, T 10,-0.288,0,0,0,0,0,0,0,-0.288,2.903,
21:17.8,00:00:07.400,0,1,2.868,6,10.867,276.551,2.459,34.69128717,135.5171893, T 10,-0.288,0,0,0,0,0,0,0,-0.288,2.903,
21:17.9,00:00:07.470,0,1,2.945,0,11.061,276.307,2.478,34.69128767,135.5171813, T 10,0.401,0,0,0,0,0,0,0,0.401,2.984,
21:17.9,00:00:07.530,0,1,3.022,0,11.26,276.063,2.496,34.69128767,135.5171813, T 10,0.401,0,0,0,0,0,0,0,0.401,2.984,
21:18.0,00:00:07.600,0,1,3.1,0,11.464,275.819,2.515,34.69128767,135.5171813, T 10,0.401,0,0,0,0,0,0,0,0.401,2.984,
21:18.1,00:00:07.670,0,1,3.123,0,11.671,275.58,2.515,34.69128767,135.5171735, T 10,0.754,0,0,0,0,0,0,0,0.754,3.134,
21:18.1,00:00:07.730,0,1,3.146,0,11.88,275.342,2.515,34.69128767,135.5171735, T 10,0.754,0,0,0,0,0,0,0,0.754,3.134,
21:18.2,00:00:07.800,0,1,3.169,0,12.09,275.103,2.515,34.69128767,135.5171735, T 10,0.754,0,0,0,0,0,0,0,0.754,3.134,
21:18.3,00:00:07.870,0,1,3.128,0,12.3,274.905,2.527,34.691288,135.517167, T 10,-0.134,0,0,0,0,0,0,0,-0.134,3.108,
21:18.3,00:00:07.930,0,1,3.087,0,12.508,274.707,2.539,34.691288,135.517167, T 10,-0.134,0,0,0,0,0,0,0,-0.134,3.108,
21:18.4,00:00:08.000,0,1,3.046,0,12.712,274.509,2.552,34.691288,135.517167, T 10,-0.134,0,0,0,0,0,0,0,-0.134,3.108,
21:18.5,00:00:08.070,0,1,3.105,0,12.917,274.25,2.552,34.691288,135.5171585, T 10,0.135,0,0,0,0,0,0,0,0.135,3.135,
21:18.5,00:00:08.130,0,1,3.164,0,13.126,273.991,2.552,34.691288,135.5171585, T 10,0.135,0,0,0,0,0,0,0,0.135,3.135,
21:18.6,00:00:08.200,0,1,3.223,0,13.339,273.732,2.552,34.691288,135.5171585, T 10,0.135,0,0,0,0,0,0,0,0.135,3.135,
21:18.7,00:00:08.270,0,1,3.288,0,13.556,273.457,2.552,34.691288,135.5171495, T 10,0.93,0,0,0,0,0,0,0,0.93,3.32,
21:18.7,00:00:08.330,0,1,3.353,0,13.777,273.183,2.552,34.691288,135.5171495, T 10,0.93,0,0,0,0,0,0,0,0.93,3.32,
21:18.8,00:00:08.400,0,1,3.418,0,14.003,272.909,2.552,34.691288,135.5171495, T 10,0.93,0,0,0,0,0,0,0,0.93,3.32,
21:18.9,00:00:08.470,0,1,3.367,0,14.229,272.69,2.564,34.69128833,135.5171423, T 10,0.107,0,0,0,0,0,0,0,0.107,3.342,
21:18.9,00:00:08.530,0,1,3.316,0,14.452,272.472,2.576,34.69128833,135.5171423, T 10,0.107,0,0,0,0,0,0,0,0.107,3.342,
21:19.0,00:00:08.600,0,1,3.266,0,14.671,272.254,2.588,34.69128833,135.5171423, T 10,0.107,0,0,0,0,0,0,0,0.107,3.342,
21:19.1,00:00:08.670,0,1,3.259,0,14.889,272.025,2.601,34.69128867,135.5171348, T 10,-0.433,0,0,0,0,0,0,0,-0.433,3.255,
21:19.1,00:00:08.730,0,1,3.252,0,15.106,271.797,2.613,34.69128867,135.5171348, T 10,-0.433,0,0,0,0,0,0,0,-0.433,3.255,
21:19.2,00:00:08.800,0,1,3.245,0,15.322,271.568,2.625,34.69128867,135.5171348, T 10,-0.433,0,0,0,0,0,0,0,-0.433,3.255,
21:19.3,00:00:08.870,0,1,3.319,0,15.541,271.299,2.638,34.691289,135.517126, T 10,0.508,0,0,0,0,0,0,0,0.508,3.357,
21:19.3,00:00:08.930,0,1,3.394,0,15.765,271.03,2.65,34.691289,135.517126, T 10,0.508,0,0,0,0,0,0,0,0.508,3.357,
21:19.4,00:00:09.000,0,1,3.469,0,15.994,270.76,2.662,34.691289,135.517126, T 10,0.508,0,0,0,0,0,0,0,0.508,3.357,
21:19.5,00:00:09.070,0,1,3.44,0,16.224,270.532,2.681,34.6912895,135.5171185, T 10,0.343,0,0,0,0,0,0,0,0.343,3.425,
21:19.5,00:00:09.130,0,1,3.411,0,16.452,270.303,2.699,34.6912895,135.5171185, T 10,0.343,0,0,0,0,0,0,0,0.343,3.425,
21:19.6,00:00:09.200,0,1,3.382,0,16.679,270.075,2.718,34.6912895,135.5171185, T 10,0.343,0,0,0,0,0,0,0,0.343,3.425,
21:19.7,00:00:09.270,0,1,3.349,0,16.903,269.861,2.73,34.69128983,135.5171115, T 9,-0.467,0,0,0,0,0,0,0,-0.467,3.332,
21:19.7,00:00:09.330,0,1,3.315,0,17.125,269.648,2.743,34.69128983,135.5171115, T 9,-0.467,0,0,0,0,0,0,0,-0.467,3.332,
21:19.8,00:00:09.400,0,1,3.282,0,17.345,269.435,2.755,34.69128983,135.5171115, T 9,-0.467,0,0,0,0,0,0,0,-0.467,3.332,
21:19.9,00:00:09.470,0,1,3.375,0,17.567,269.166,2.767,34.69129017,135.5171027, T 10,0.444,0,0,0,0,0,0,0,0.444,3.421,
21:19.9,00:00:09.530,0,1,3.467,0,17.795,268.896,2.78,34.69129017,135.5171027, T 10,0.444,0,0,0,0,0,0,0,0.444,3.421,
21:20.0,00:00:09.600,0,1,3.559,0,18.029,268.627,2.792,34.69129017,135.5171027, T 10,0.444,0,0,0,0,0,0,0,0.444,3.421,
21:20.1,00:00:09.670,0,1,3.57,0,18.267,268.363,2.798,34.69129033,135.517094, T 10,0.769,0,0,0,0,0,0,0,0.769,3.575,
21:20.1,00:00:09.730,0,1,3.58,0,18.505,268.099,2.804,34.69129033,135.517094, T 10,0.769,0,0,0,0,0,0,0,0.769,3.575,
21:20.2,00:00:09.800,0,1,3.59,0,18.744,267.835,2.81,34.69129033,135.517094, T 10,0.769,0,0,0,0,0,0,0,0.769,3.575,
21:20.3,00:00:09.870,0,1,3.528,0,18.982,267.617,2.81,34.69129033,135.5170868, T 10,-0.391,0,0,0,0,0,0,0,-0.391,3.496,
21:20.3,00:00:09.930,0,1,3.465,0,19.215,267.398,2.81,34.69129033,135.5170868, T 10,-0.391,0,0,0,0,0,0,0,-0.391,3.496,
21:20.4,00:00:10.000,0,1,3.403,0,19.444,267.18,2.81,34.69129033,135.5170868, T 10,-0.391,0,0,0,0,0,0,0,-0.391,3.496,
21:20.5,00:00:10.070,0,1,3.479,0,19.673,266.911,2.823,34.69129067,135.517078, T 10,0.099,0,0,0,0,0,0,0,0.099,3.516,
21:20.5,00:00:10.130,0,1,3.554,0,19.907,266.641,2.835,34.69129067,135.517078, T 10,0.099,0,0,0,0,0,0,0,0.099,3.516,
21:20.6,00:00:10.200,0,1,3.629,0,20.147,266.372,2.847,34.69129067,135.517078, T 10,0.099,0,0,0,0,0,0,0,0.099,3.516,
21:20.7,00:00:10.270,0,1,3.654,0,20.39,266.108,2.841,34.6912905,135.5170693, T 10,0.747,0,0,0,0,0,0,0,0.747,3.666,
21:20.7,00:00:10.330,0,1,3.678,0,20.634,265.844,2.835,34.6912905,135.5170693, T 10,0.747,0,0,0,0,0,0,0,0.747,3.666,
21:20.8,00:00:10.400,0,1,3.702,0,20.88,265.58,2.829,34.6912905,135.5170693, T 10,0.747,0,0,0,0,0,0,0,0.747,3.666,
21:20.9,00:00:10.470,0,1,3.656,0,21.125,265.341,2.841,34.69129083,135.5170615, T 10,-0.165,0,0,0,0,0,0,0,-0.165,3.633,
21:20.9,00:00:10.530,0,1,3.61,0,21.367,265.102,2.853,34.69129083,135.5170615, T 10,-0.165,0,0,0,0,0,0,0,-0.165,3.633,
21:21.0,00:00:10.600,0,1,3.564,0,21.607,264.864,2.866,34.69129083,135.5170615, T 10,-0.165,0,0,0,0,0,0,0,-0.165,3.633,
21:21.1,00:00:10.670,0,1,3.593,0,21.845,264.6,2.866,34.69129083,135.5170528, T 10,-0.123,0,0,0,0,0,0,0,-0.123,3.608,
21:21.1,00:00:10.730,0,1,3.623,0,22.086,264.336,2.866,34.69129083,135.5170528, T 10,-0.123,0,0,0,0,0,0,0,-0.123,3.608,
21:21.2,00:00:10.800,0,1,3.653,0,22.328,264.071,2.866,34.69129083,135.5170528, T 10,-0.123,0,0,0,0,0,0,0,-0.123,3.608,
21:21.3,00:00:10.870,0,1,3.709,0,22.574,263.797,2.86,34.69129067,135.5170438, T 9,0.644,0,0,0,0,0,0,0,0.644,3.737,
21:21.3,00:00:10.930,0,1,3.765,0,22.823,263.523,2.853,34.69129067,135.5170438, T 9,0.644,0,0,0,0,0,0,0,0.644,3.737,
21:21.4,00:00:11.000,0,1,3.821,0,23.076,263.249,2.847,34.69129067,135.5170438, T 9,0.644,0,0,0,0,0,0,0,0.644,3.737,
21:21.5,00:00:11.070,0,1,3.77,0,23.329,263.005,2.841,34.6912905,135.5170358, T 9,0.036,0,0,0,0,0,0,0,0.036,3.744,
21:21.5,00:00:11.130,0,1,3.718,0,23.578,262.761,2.835,34.6912905,135.5170358, T 9,0.036,0,0,0,0,0,0,0,0.036,3.744,
21:21.6,00:00:11.200,0,1,3.667,0,23.824,262.517,2.829,34.6912905,135.5170358, T 9,0.036,0,0,0,0,0,0,0,0.036,3.744,
21:21.7,00:00:11.270,0,1,3.664,0,24.069,262.273,2.835,34.69129067,135.5170278, T 10,-0.405,0,0,0,0,0,0,0,-0.405,3.663,
21:21.7,00:00:11.330,0,1,3.662,0,24.313,262.03,2.841,34.69129067,135.5170278, T 10,-0.405,0,0,0,0,0,0,0,-0.405,3.663,
21:21.8,00:00:11.400,0,1,3.659,0,24.557,261.786,2.847,34.69129067,135.5170278, T 10,-0.405,0,0,0,0,0,0,0,-0.405,3.663,
21:21.9,00:00:11.470,0,1,3.729,0,24.803,261.507,2.853,34.69129083,135.5170187, T 10,0.502,0,0,0,0,0,0,0,0.502,3.763,
21:21.9,00:00:11.530,0,1,3.798,0,25.054,261.227,2.86,34.69129083,135.5170187, T 10,0.502,0,0,0,0,0,0,0,0.502,3.763,
21:22.0,00:00:11.600,0,1,3.868,0,25.31,260.948,2.866,34.69129083,135.5170187, T 10,0.502,0,0,0,0,0,0,0,0.502,3.763,
21:22.1,00:00:11.670,0,1,3.84,0,25.567,260.699,2.872,34.691291,135.5170105, T 10,0.314,0,0,0,0,0,0,0,0.314,3.826,
