Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075137,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:02:12.000,,,,,,,,,,,,,,,,,,,,,
End,09:03:35.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
03:28.3,00:01:16.330,0,1,3.702,0,267.626,22.063,8.616,34.69123083,135.5143087, T 9,1.019,0,0,0,0,0,0,0,1.019,3.692,
03:28.4,00:01:16.400,0,1,3.721,0,267.873,21.819,8.616,34.69123083,135.5143087, T 9,1.019,0,0,0,0,0,0,0,1.019,3.692,
03:28.5,00:01:16.470,0,1,3.617,0,268.118,21.586,8.616,34.69123083,135.514301, T 9,-0.631,0,0,0,0,0,0,0,-0.631,3.566,
03:28.5,00:01:16.530,0,1,3.514,0,268.355,21.352,8.616,34.69123083,135.514301, T 9,-0.631,0,0,0,0,0,0,0,-0.631,3.566,
03:28.6,00:01:16.600,0,1,3.41,0,268.586,21.118,8.616,34.69123083,135.514301, T 9,-0.631,0,0,0,0,0,0,0,-0.631,3.566,
03:28.7,00:01:16.670,0,1,3.358,0,268.812,20.895,8.616,34.69123083,135.5142937, T 9,-1.165,0,0,0,0,0,0,0,-1.165,3.333,
03:28.7,00:01:16.730,0,1,3.307,0,269.034,20.671,8.616,34.69123083,135.5142937, T 9,-1.165,0,0,0,0,0,0,0,-1.165,3.333,
03:28.8,00:01:16.800,0,1,3.255,0,269.253,20.448,8.616,34.69123083,135.5142937, T 9,-1.165,0,0,0,0,0,0,0,-1.165,3.333,
03:28.9,00:01:16.870,0,1,3.374,0,269.474,20.209,8.616,34.69123083,135.5142858, T 9,0.504,0,0,0,0,0,0,0,0.504,3.433,
03:28.9,00:01:16.930,0,1,3.493,0,269.702,19.971,8.616,34.69123083,135.5142858, T 9,0.504,0,0,0,0,0,0,0,0.504,3.433,
03:29.0,00:01:17.000,0,1,3.612,0,269.939,19.732,8.616,34.69123083,135.5142858, T 9,0.504,0,0,0,0,0,0,0,0.504,3.433,
03:29.1,00:01:17.070,0,1,3.654,0,270.181,19.488,8.616,34.69123083,135.5142778, T 9,1.205,0,0,0,0,0,0,0,1.205,3.674,
03:29.1,00:01:17.130,0,1,3.695,0,270.426,19.244,8.616,34.69123083,135.5142778, T 9,1.205,0,0,0,0,0,0,0,1.205,3.674,
03:29.2,00:01:17.200,0,1,3.737,0,270.674,19,8.616,34.69123083,135.5142778, T 9,1.205,0,0,0,0,0,0,0,1.205,3.674,
03:29.3,00:01:17.270,0,1,3.653,0,270.92,18.762,8.622,34.691231,135.51427, T 9,-0.314,0,0,0,0,0,0,0,-0.314,3.612,
03:29.3,00:01:17.330,0,1,3.57,0,271.161,18.523,8.628,34.691231,135.51427, T 9,-0.314,0,0,0,0,0,0,0,-0.314,3.612,
03:29.4,00:01:17.400,0,1,3.486,0,271.396,18.284,8.634,34.691231,135.51427, T 9,-0.314,0,0,0,0,0,0,0,-0.314,3.612,
03:29.5,00:01:17.470,0,1,3.43,0,271.627,18.061,8.641,34.69123117,135.5142627, T 9,-1.046,0,0,0,0,0,0,0,-1.046,3.403,
03:29.5,00:01:17.530,0,1,3.375,0,271.854,17.837,8.647,34.69123117,135.5142627, T 9,-1.046,0,0,0,0,0,0,0,-1.046,3.403,
03:29.6,00:01:17.600,0,1,3.319,0,272.077,17.614,8.653,34.69123117,135.5142627, T 9,-1.046,0,0,0,0,0,0,0,-1.046,3.403,
03:29.7,00:01:17.670,0,1,3.359,0,272.3,17.39,8.659,34.69123133,135.5142553, T 9,-0.118,0,0,0,0,0,0,0,-0.118,3.379,
03:29.7,00:01:17.730,0,1,3.399,0,272.525,17.167,8.665,34.69123133,135.5142553, T 9,-0.118,0,0,0,0,0,0,0,-0.118,3.379,
03:29.8,00:01:17.800,0,1,3.439,0,272.753,16.943,8.671,34.69123133,135.5142553, T 9,-0.118,0,0,0,0,0,0,0,-0.118,3.379,
03:29.9,00:01:17.870,0,1,3.496,0,272.984,16.71,8.671,34.69123133,135.5142477, T 9,0.725,0,0,0,0,0,0,0,0.725,3.524,
03:29.9,00:01:17.930,0,1,3.552,0,273.219,16.476,8.671,34.69123133,135.5142477, T 9,0.725,0,0,0,0,0,0,0,0.725,3.524,
03:30.0,00:01:18.000,0,1,3.609,0,273.458,16.243,8.671,34.69123133,135.5142477, T 9,0.725,0,0,0,0,0,0,0,0.725,3.524,
03:30.1,00:01:18.070,0,1,3.593,0,273.698,16.004,8.678,34.6912315,135.5142398, T 9,0.307,0,0,0,0,0,0,0,0.307,3.585,
03:30.1,00:01:18.130,0,1,3.578,0,273.937,15.765,8.684,34.6912315,135.5142398, T 9,0.307,0,0,0,0,0,0,0,0.307,3.585,
03:30.2,00:01:18.200,0,1,3.562,0,274.175,15.526,8.69,34.6912315,135.5142398, T 9,0.307,0,0,0,0,0,0,0,0.307,3.585,
03:30.3,00:01:18.270,0,1,3.524,0,274.411,15.298,8.69,34.6912315,135.5142323, T 9,-0.399,0,0,0,0,0,0,0,-0.399,3.506,
03:30.3,00:01:18.330,0,1,3.487,0,274.645,15.069,8.69,34.6912315,135.5142323, T 9,-0.399,0,0,0,0,0,0,0,-0.399,3.506,
03:30.4,00:01:18.400,0,1,3.449,0,274.876,14.841,8.69,34.6912315,135.5142323, T 9,-0.399,0,0,0,0,0,0,0,-0.399,3.506,
03:30.5,00:01:18.470,0,1,3.429,0,275.105,14.612,8.696,34.69123167,135.5142248, T 9,-0.435,0,0,0,0,0,0,0,-0.435,3.419,
03:30.5,00:01:18.530,0,1,3.409,0,275.333,14.384,8.702,34.69123167,135.5142248, T 9,-0.435,0,0,0,0,0,0,0,-0.435,3.419,
03:30.6,00:01:18.600,0,1,3.388,0,275.559,14.155,8.708,34.69123167,135.5142248, T 9,-0.435,0,0,0,0,0,0,0,-0.435,3.419,
03:30.7,00:01:18.670,0,1,3.376,0,275.785,13.932,8.708,34.69123167,135.5142175, T 9,-0.246,0,0,0,0,0,0,0,-0.246,3.37,
03:30.7,00:01:18.730,0,1,3.363,0,276.01,13.708,8.708,34.69123167,135.5142175, T 9,-0.246,0,0,0,0,0,0,0,-0.246,3.37,
03:30.8,00:01:18.800,0,1,3.351,0,276.233,13.485,8.708,34.69123167,135.5142175, T 9,-0.246,0,0,0,0,0,0,0,-0.246,3.37,
03:30.9,00:01:18.870,0,1,3.343,0,276.457,13.266,8.715,34.69123183,135.5142103, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.339,
03:30.9,00:01:18.930,0,1,3.335,0,276.679,13.048,8.721,34.69123183,135.5142103, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.339,
03:31.0,00:01:19.000,0,1,3.327,0,276.901,12.83,8.727,34.69123183,135.5142103, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.339,
03:31.1,00:01:19.070,0,1,3.314,0,277.123,12.611,8.733,34.691232,135.5142032, T 9,-0.161,0,0,0,0,0,0,0,-0.161,3.307,
03:31.1,00:01:19.130,0,1,3.3,0,277.343,12.393,8.739,34.691232,135.5142032, T 9,-0.161,0,0,0,0,0,0,0,-0.161,3.307,
03:31.2,00:01:19.200,0,1,3.287,0,277.563,12.174,8.745,34.691232,135.5142032, T 9,-0.161,0,0,0,0,0,0,0,-0.161,3.307,
03:31.3,00:01:19.270,0,1,3.291,0,277.782,11.961,8.745,34.691232,135.5141962, T 9,-0.066,0,0,0,0,0,0,0,-0.066,3.294,
03:31.3,00:01:19.330,0,1,3.296,0,278.001,11.748,8.745,34.691232,135.5141962, T 9,-0.066,0,0,0,0,0,0,0,-0.066,3.294,
03:31.4,00:01:19.400,0,1,3.301,0,278.221,11.534,8.745,34.691232,135.5141962, T 9,-0.066,0,0,0,0,0,0,0,-0.066,3.294,
03:31.5,00:01:19.470,0,1,3.282,0,278.441,11.316,8.745,34.691232,135.514189, T 8,-0.105,0,0,0,0,0,0,0,-0.105,3.273,
03:31.5,00:01:19.530,0,1,3.263,0,278.659,11.098,8.745,34.691232,135.514189, T 8,-0.105,0,0,0,0,0,0,0,-0.105,3.273,
03:31.6,00:01:19.600,0,1,3.245,0,278.876,10.879,8.745,34.691232,135.514189, T 8,-0.105,0,0,0,0,0,0,0,-0.105,3.273,
03:31.7,00:01:19.670,0,1,3.225,0,279.092,10.666,8.739,34.69123183,135.514182, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.215,
03:31.7,00:01:19.730,0,1,3.206,0,279.306,10.453,8.733,34.69123183,135.514182, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.215,
03:31.8,00:01:19.800,0,1,3.186,0,279.519,10.239,8.727,34.69123183,135.514182, T 8,-0.287,0,0,0,0,0,0,0,-0.287,3.215,
03:31.9,00:01:19.870,0,1,3.188,0,279.731,10.026,8.727,34.69123183,135.514175, T 8,-0.131,0,0,0,0,0,0,0,-0.131,3.189,
03:31.9,00:01:19.930,0,1,3.19,0,279.944,9.813,8.727,34.69123183,135.514175, T 8,-0.131,0,0,0,0,0,0,0,-0.131,3.189,
03:32.0,00:01:20.000,0,1,3.192,0,280.157,9.599,8.727,34.69123183,135.514175, T 8,-0.131,0,0,0,0,0,0,0,-0.131,3.189,
03:32.1,00:01:20.070,0,1,3.19,0,280.369,9.386,8.727,34.69123183,135.514168, T 8,0.003,0,0,0,0,0,0,0,0.003,3.19,
03:32.1,00:01:20.130,0,1,3.189,0,280.582,9.173,8.727,34.69123183,135.514168, T 8,0.003,0,0,0,0,0,0,0,0.003,3.19,
03:32.2,00:01:20.200,0,1,3.187,0,280.795,8.959,8.727,34.69123183,135.514168, T 8,0.003,0,0,0,0,0,0,0,0.003,3.19,
03:32.3,00:01:20.270,0,1,3.179,0,281.007,8.751,8.721,34.69123167,135.5141612, T 8,-0.069,0,0,0,0,0,0,0,-0.069,3.176,
03:32.3,00:01:20.330,0,1,3.172,0,281.219,8.543,8.715,34.69123167,135.5141612, T 8,-0.069,0,0,0,0,0,0,0,-0.069,3.176,
03:32.4,00:01:20.400,0,1,3.164,0,281.43,8.335,8.708,34.69123167,135.5141612, T 8,-0.069,0,0,0,0,0,0,0,-0.069,3.176,
03:32.5,00:01:20.470,0,1,3.163,0,281.641,8.121,8.708,34.69123167,135.5141542, T 8,-0.069,0,0,0,0,0,0,0,-0.069,3.162,
03:32.5,00:01:20.530,0,1,3.161,0,281.851,7.908,8.708,34.69123167,135.5141542, T 8,-0.069,0,0,0,0,0,0,0,-0.069,3.162,
03:32.6,00:01:20.600,0,1,3.159,0,282.062,7.695,8.708,34.69123167,135.5141542, T 8,-0.069,0,0,0,0,0,0,0,-0.069,3.162,
03:32.7,00:01:20.670,0,1,3.135,0,282.272,7.486,8.708,34.69123167,135.5141473, T 8,-0.193,0,0,0,0,0,0,0,-0.193,3.123,
03:32.7,00:01:20.730,0,1,3.111,0,282.48,7.278,8.708,34.69123167,135.5141473, T 8,-0.193,0,0,0,0,0,0,0,-0.193,3.123,
03:32.8,00:01:20.800,0,1,3.087,0,282.687,7.07,8.708,34.69123167,135.5141473, T 8,-0.193,0,0,0,0,0,0,0,-0.193,3.123,
03:32.9,00:01:20.870,0,1,3.078,0,282.892,6.867,8.702,34.6912315,135.5141407, T 8,-0.25,0,0,0,0,0,0,0,-0.25,3.073,
03:32.9,00:01:20.930,0,1,3.069,0,283.097,6.664,8.696,34.6912315,135.5141407, T 8,-0.25,0,0,0,0,0,0,0,-0.25,3.073,
03:33.0,00:01:21.000,0,1,3.059,0,283.301,6.46,8.69,34.6912315,135.5141407, T 8,-0.25,0,0,0,0,0,0,0,-0.25,3.073,
03:33.1,00:01:21.070,0,1,3.054,0,283.505,6.257,8.684,34.69123133,135.514134, T 8,-0.109,0,0,0,0,0,0,0,-0.109,3.051,
03:33.1,00:01:21.130,0,1,3.049,0,283.709,6.054,8.678,34.69123133,135.514134, T 8,-0.109,0,0,0,0,0,0,0,-0.109,3.051,
03:33.2,00:01:21.200,0,1,3.043,0,283.912,5.851,8.671,34.69123133,135.514134, T 8,-0.109,0,0,0,0,0,0,0,-0.109,3.051,
03:33.3,00:01:21.270,0,1,3.034,0,284.114,5.648,8.671,34.69123133,135.5141273, T 8,-0.109,0,0,0,0,0,0,0,-0.109,3.03,
03:33.3,00:01:21.330,0,1,3.025,0,284.316,5.445,8.671,34.69123133,135.5141273, T 8,-0.109,0,0,0,0,0,0,0,-0.109,3.03,
03:33.4,00:01:21.400,0,1,3.016,0,284.518,5.242,8.671,34.69123133,135.5141273, T 8,-0.109,0,0,0,0,0,0,0,-0.109,3.03,
03:33.5,00:01:21.470,0,1,3.018,0,284.719,5.038,8.678,34.6912315,135.5141207, T 8,-0.05,0,0,0,0,0,0,0,-0.05,3.02,
03:33.5,00:01:21.530,0,1,3.021,0,284.92,4.835,8.684,34.6912315,135.5141207, T 8,-0.05,0,0,0,0,0,0,0,-0.05,3.02,
03:33.6,00:01:21.600,0,1,3.023,0,285.122,4.632,8.69,34.6912315,135.5141207, T 8,-0.05,0,0,0,0,0,0,0,-0.05,3.02,
03:33.7,00:01:21.670,0,1,3.01,6,285.323,4.434,8.69,34.6912315,135.5141142, T 8,-0.081,0,0,0,0,0,0,0,-0.081,3.003,
03:33.7,00:01:21.730,0,1,2.997,6,285.523,4.236,8.69,34.6912315,135.5141142, T 8,-0.081,0,0,0,0,0,0,0,-0.081,3.003,
03:33.8,00:01:21.800,0,1,2.983,6,285.722,4.038,8.69,34.6912315,135.5141142, T 8,-0.081,0,0,0,0,0,0,0,-0.081,3.003,
03:33.9,00:01:21.870,0,1,2.966,6,285.92,3.84,8.696,34.69123167,135.5141077, T 8,-0.229,0,0,0,0,0,0,0,-0.229,2.958,
03:33.9,00:01:21.930,0,1,2.949,6,286.118,3.642,8.702,34.69123167,135.5141077, T 8,-0.229,0,0,0,0,0,0,0,-0.229,2.958,
03:34.0,00:01:22.000,0,1,2.932,6,286.314,3.444,8.708,34.69123167,135.5141077, T 8,-0.229,0,0,0,0,0,0,0,-0.229,2.958,
03:34.1,00:01:22.070,0,1,2.947,6,286.51,3.251,8.715,34.69123183,135.5141013, T 8,-0.014,0,0,0,0,0,0,0,-0.014,2.955,
03:34.1,00:01:22.130,0,1,2.962,6,286.707,3.058,8.721,34.69123183,135.5141013, T 8,-0.014,0,0,0,0,0,0,0,-0.014,2.955,
03:34.2,00:01:22.200,0,1,2.978,6,286.905,2.865,8.727,34.69123183,135.5141013, T 8,-0.014,0,0,0,0,0,0,0,-0.014,2.955,
03:34.3,00:01:22.270,0,1,2.953,6,287.102,2.666,8.733,34.691232,135.5140948, T 8,-0.068,0,0,0,0,0,0,0,-0.068,2.941,
03:34.3,00:01:22.330,0,1,2.929,6,287.298,2.468,8.739,34.691232,135.5140948, T 8,-0.068,0,0,0,0,0,0,0,-0.068,2.941,
03:34.4,00:01:22.400,0,1,2.905,6,287.493,2.27,8.745,34.691232,135.5140948, T 8,-0.068,0,0,0,0,0,0,0,-0.068,2.941,
03:34.5,00:01:22.470,0,1,2.895,6,287.686,2.077,8.758,34.69123233,135.5140885, T 8,-0.253,0,0,0,0,0,0,0,-0.253,2.89,
03:34.5,00:01:22.530,0,1,2.886,6,287.879,1.884,8.77,34.69123233,135.5140885, T 8,-0.253,0,0,0,0,0,0,0,-0.253,2.89,
03:34.6,00:01:22.600,0,1,2.876,6,288.071,1.691,8.782,34.69123233,135.5140885, T 8,-0.253,0,0,0,0,0,0,0,-0.253,2.89,
03:34.7,00:01:22.670,0,1,2.856,6,288.262,1.503,8.795,34.69123267,135.5140823, T 9,-0.22,0,0,0,0,0,0,0,-0.22,2.846,
03:34.7,00:01:22.730,0,1,2.836,6,288.452,1.315,8.807,34.69123267,135.5140823, T 9,-0.22,0,0,0,0,0,0,0,-0.22,2.846,
03:34.8,00:01:22.800,0,1,2.817,6,288.64,1.128,8.819,34.69123267,135.5140823, T 9,-0.22,0,0,0,0,0,0,0,-0.22,2.846,
03:34.9,00:01:22.870,0,1,2.815,6,288.828,0.94,8.838,34.69123317,135.5140762, T 9,-0.163,0,0,0,0,0,0,0,-0.163,2.814,
03:34.9,00:01:22.930,0,1,2.813,6,289.016,0.752,8.856,34.69123317,135.5140762, T 9,-0.163,0,0,0,0,0,0,0,-0.163,2.814,
03:35.0,00:01:23.000,0,1,2.811,6,289.203,0.564,8.875,34.69123317,135.5140762, T 9,-0.163,0,0,0,0,0,0,0,-0.163,2.814,
03:35.1,00:01:23.070,0,1,2.807,6,289.39,0.376,8.887,34.6912335,135.51407, T 8,-0.044,0,0,0,0,0,0,0,-0.044,2.805,
03:35.1,00:01:23.130,0,1,2.803,6,289.577,0.188,8.899,34.6912335,135.51407, T 8,-0.044,0,0,0,0,0,0,0,-0.044,2.805,
03:35.2,00:01:23.200,0,1,2.799,6,289.764,0,8.912,34.6912335,135.51407, T 8,-0.044,0,0,0,0,0,0,0,-0.044,2.805,
