Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123329,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:58:47.200,,,,,,,,,,,,,,,,,,,,,
End,13:00:22.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
00:14.9,00:01:27.730,0,1,3.053,0,262.328,21.906,4.431,34.69117733,135.5143955, T 8,0.956,0,0,0,0,0,0,0,0.956,2.983,
00:15.0,00:01:27.800,0,1,3.194,0,262.536,21.697,4.437,34.69117733,135.5143955, T 8,0.956,0,0,0,0,0,0,0,0.956,2.983,
00:15.1,00:01:27.870,0,1,3.15,0,262.747,21.489,4.45,34.69117767,135.5143887, T 8,0.724,0,0,0,0,0,0,0,0.724,3.128,
00:15.1,00:01:27.930,0,1,3.106,0,262.956,21.281,4.462,34.69117767,135.5143887, T 8,0.724,0,0,0,0,0,0,0,0.724,3.128,
00:15.2,00:01:28.000,0,1,3.061,0,263.162,21.073,4.474,34.69117767,135.5143887, T 8,0.724,0,0,0,0,0,0,0,0.724,3.128,
00:15.3,00:01:28.070,0,1,2.937,6,263.361,20.885,4.474,34.69117767,135.5143825, T 8,-1.263,0,0,0,0,0,0,0,-1.263,2.875,
00:15.3,00:01:28.130,0,1,2.813,6,263.553,20.697,4.474,34.69117767,135.5143825, T 8,-1.263,0,0,0,0,0,0,0,-1.263,2.875,
00:15.4,00:01:28.200,0,1,2.688,6,263.737,20.509,4.474,34.69117767,135.5143825, T 8,-1.263,0,0,0,0,0,0,0,-1.263,2.875,
00:15.5,00:01:28.270,0,1,2.768,6,263.918,20.321,4.487,34.691178,135.5143763, T 8,-0.333,0,0,0,0,0,0,0,-0.333,2.808,
00:15.5,00:01:28.330,0,1,2.848,6,264.106,20.133,4.499,34.691178,135.5143763, T 8,-0.333,0,0,0,0,0,0,0,-0.333,2.808,
00:15.6,00:01:28.400,0,1,2.928,6,264.298,19.945,4.511,34.691178,135.5143763, T 8,-0.333,0,0,0,0,0,0,0,-0.333,2.808,
00:15.7,00:01:28.470,0,1,3.014,0,264.496,19.732,4.524,34.69117833,135.5143693, T 8,1.245,0,0,0,0,0,0,0,1.245,3.057,
00:15.7,00:01:28.530,0,1,3.1,0,264.7,19.519,4.536,34.69117833,135.5143693, T 8,1.245,0,0,0,0,0,0,0,1.245,3.057,
00:15.8,00:01:28.600,0,1,3.186,0,264.91,19.305,4.548,34.69117833,135.5143693, T 8,1.245,0,0,0,0,0,0,0,1.245,3.057,
00:15.9,00:01:28.670,0,1,3.102,6,265.119,19.107,4.554,34.6911785,135.5143628, T 8,0.014,0,0,0,0,0,0,0,0.014,3.06,
00:15.9,00:01:28.730,0,1,3.018,6,265.323,18.909,4.561,34.6911785,135.5143628, T 8,0.014,0,0,0,0,0,0,0,0.014,3.06,
00:16.0,00:01:28.800,0,1,2.934,6,265.522,18.711,4.567,34.6911785,135.5143628, T 8,0.014,0,0,0,0,0,0,0,0.014,3.06,
00:16.1,00:01:28.870,0,1,2.873,6,265.715,18.523,4.567,34.6911785,135.5143567, T 8,-1.089,0,0,0,0,0,0,0,-1.089,2.842,
00:16.1,00:01:28.930,0,1,2.812,6,265.905,18.335,4.567,34.6911785,135.5143567, T 8,-1.089,0,0,0,0,0,0,0,-1.089,2.842,
00:16.2,00:01:29.000,0,1,2.751,6,266.09,18.147,4.567,34.6911785,135.5143567, T 8,-1.089,0,0,0,0,0,0,0,-1.089,2.842,
00:16.3,00:01:29.070,0,1,2.835,6,266.276,17.954,4.573,34.69117867,135.5143503, T 8,0.172,0,0,0,0,0,0,0,0.172,2.877,
00:16.3,00:01:29.130,0,1,2.919,6,266.468,17.761,4.579,34.69117867,135.5143503, T 8,0.172,0,0,0,0,0,0,0,0.172,2.877,
00:16.4,00:01:29.200,0,1,3.003,6,266.666,17.568,4.585,34.69117867,135.5143503, T 8,0.172,0,0,0,0,0,0,0,0.172,2.877,
00:16.5,00:01:29.270,0,1,3.062,0,266.868,17.36,4.591,34.69117883,135.5143435, T 8,1.071,0,0,0,0,0,0,0,1.071,3.091,
00:16.5,00:01:29.330,0,1,3.12,0,267.074,17.152,4.598,34.69117883,135.5143435, T 8,1.071,0,0,0,0,0,0,0,1.071,3.091,
00:16.6,00:01:29.400,0,1,3.179,0,267.284,16.944,4.604,34.69117883,135.5143435, T 8,1.071,0,0,0,0,0,0,0,1.071,3.091,
00:16.7,00:01:29.470,0,1,3.13,0,267.494,16.735,4.604,34.69117883,135.5143367, T 8,0.075,0,0,0,0,0,0,0,0.075,3.106,
00:16.7,00:01:29.530,0,1,3.082,0,267.701,16.527,4.604,34.69117883,135.5143367, T 8,0.075,0,0,0,0,0,0,0,0.075,3.106,
00:16.8,00:01:29.600,0,1,3.033,0,267.905,16.319,4.604,34.69117883,135.5143367, T 8,0.075,0,0,0,0,0,0,0,0.075,3.106,
00:16.9,00:01:29.670,0,1,3.002,6,268.106,16.121,4.604,34.69117883,135.5143302, T 8,-0.598,0,0,0,0,0,0,0,-0.598,2.986,
00:16.9,00:01:29.730,0,1,2.971,6,268.305,15.923,4.604,34.69117883,135.5143302, T 8,-0.598,0,0,0,0,0,0,0,-0.598,2.986,
00:17.0,00:01:29.800,0,1,2.94,6,268.502,15.725,4.604,34.69117883,135.5143302, T 8,-0.598,0,0,0,0,0,0,0,-0.598,2.986,
00:17.1,00:01:29.870,0,1,2.93,6,268.698,15.526,4.61,34.691179,135.5143237, T 8,-0.305,0,0,0,0,0,0,0,-0.305,2.925,
00:17.1,00:01:29.930,0,1,2.921,6,268.893,15.328,4.616,34.691179,135.5143237, T 8,-0.305,0,0,0,0,0,0,0,-0.305,2.925,
00:17.2,00:01:30.000,0,1,2.911,6,269.087,15.13,4.622,34.691179,135.5143237, T 8,-0.305,0,0,0,0,0,0,0,-0.305,2.925,
00:17.3,00:01:30.070,0,1,2.905,6,269.281,14.937,4.622,34.691179,135.5143173, T 8,-0.116,0,0,0,0,0,0,0,-0.116,2.902,
00:17.3,00:01:30.130,0,1,2.899,6,269.475,14.744,4.622,34.691179,135.5143173, T 8,-0.116,0,0,0,0,0,0,0,-0.116,2.902,
00:17.4,00:01:30.200,0,1,2.894,6,269.668,14.551,4.622,34.691179,135.5143173, T 8,-0.116,0,0,0,0,0,0,0,-0.116,2.902,
00:17.5,00:01:30.270,0,1,2.895,6,269.861,14.358,4.628,34.69117917,135.514311, T 8,-0.036,0,0,0,0,0,0,0,-0.036,2.895,
00:17.5,00:01:30.330,0,1,2.895,6,270.054,14.165,4.635,34.69117917,135.514311, T 8,-0.036,0,0,0,0,0,0,0,-0.036,2.895,
00:17.6,00:01:30.400,0,1,2.896,6,270.247,13.972,4.641,34.69117917,135.514311, T 8,-0.036,0,0,0,0,0,0,0,-0.036,2.895,
00:17.7,00:01:30.470,0,1,2.88,6,270.439,13.779,4.647,34.69117933,135.5143047, T 8,-0.116,0,0,0,0,0,0,0,-0.116,2.872,
00:17.7,00:01:30.530,0,1,2.864,6,270.631,13.586,4.653,34.69117933,135.5143047, T 8,-0.116,0,0,0,0,0,0,0,-0.116,2.872,
00:17.8,00:01:30.600,0,1,2.847,6,270.821,13.393,4.659,34.69117933,135.5143047, T 8,-0.116,0,0,0,0,0,0,0,-0.116,2.872,
00:17.9,00:01:30.670,0,1,2.843,6,271.011,13.205,4.665,34.6911795,135.5142985, T 8,-0.153,0,0,0,0,0,0,0,-0.153,2.841,
00:17.9,00:01:30.730,0,1,2.839,6,271.2,13.017,4.672,34.6911795,135.5142985, T 8,-0.153,0,0,0,0,0,0,0,-0.153,2.841,
00:18.0,00:01:30.800,0,1,2.835,6,271.389,12.83,4.678,34.6911795,135.5142985, T 8,-0.153,0,0,0,0,0,0,0,-0.153,2.841,
00:18.1,00:01:30.870,0,1,2.768,6,271.576,12.652,4.69,34.69117983,135.5142927, T 8,-0.531,0,0,0,0,0,0,0,-0.531,2.735,
00:18.1,00:01:30.930,0,1,2.702,6,271.758,12.474,4.702,34.69117983,135.5142927, T 8,-0.531,0,0,0,0,0,0,0,-0.531,2.735,
00:18.2,00:01:31.000,0,1,2.635,6,271.936,12.296,4.715,34.69117983,135.5142927, T 8,-0.531,0,0,0,0,0,0,0,-0.531,2.735,
00:18.3,00:01:31.070,0,1,2.689,6,272.114,12.113,4.727,34.69118017,135.5142867, T 8,-0.098,0,0,0,0,0,0,0,-0.098,2.715,
00:18.3,00:01:31.130,0,1,2.742,6,272.295,11.931,4.739,34.69118017,135.5142867, T 8,-0.098,0,0,0,0,0,0,0,-0.098,2.715,
00:18.4,00:01:31.200,0,1,2.796,6,272.479,11.748,4.752,34.69118017,135.5142867, T 8,-0.098,0,0,0,0,0,0,0,-0.098,2.715,
00:18.5,00:01:31.270,0,1,2.787,6,272.666,11.56,4.764,34.6911805,135.5142805, T 8,0.337,0,0,0,0,0,0,0,0.337,2.783,
00:18.5,00:01:31.330,0,1,2.779,6,272.851,11.372,4.776,34.6911805,135.5142805, T 8,0.337,0,0,0,0,0,0,0,0.337,2.783,
00:18.6,00:01:31.400,0,1,2.77,6,273.036,11.184,4.789,34.6911805,135.5142805, T 8,0.337,0,0,0,0,0,0,0,0.337,2.783,
00:18.7,00:01:31.470,0,1,2.762,6,273.22,11.001,4.795,34.69118067,135.5142745, T 8,-0.125,0,0,0,0,0,0,0,-0.125,2.758,
00:18.7,00:01:31.530,0,1,2.754,6,273.404,10.818,4.801,34.69118067,135.5142745, T 8,-0.125,0,0,0,0,0,0,0,-0.125,2.758,
00:18.8,00:01:31.600,0,1,2.746,6,273.588,10.635,4.807,34.69118067,135.5142745, T 8,-0.125,0,0,0,0,0,0,0,-0.125,2.758,
00:18.9,00:01:31.670,0,1,2.756,6,273.771,10.453,4.82,34.691181,135.5142685, T 8,0.018,0,0,0,0,0,0,0,0.018,2.762,
00:18.9,00:01:31.730,0,1,2.767,6,273.955,10.27,4.832,34.691181,135.5142685, T 8,0.018,0,0,0,0,0,0,0,0.018,2.762,
00:19.0,00:01:31.800,0,1,2.777,6,274.14,10.087,4.844,34.691181,135.5142685, T 8,0.018,0,0,0,0,0,0,0,0.018,2.762,
00:19.1,00:01:31.870,0,1,2.762,6,274.325,9.899,4.856,34.69118133,135.5142623, T 8,-0.039,0,0,0,0,0,0,0,-0.039,2.754,
00:19.1,00:01:31.930,0,1,2.746,6,274.508,9.711,4.869,34.69118133,135.5142623, T 8,-0.039,0,0,0,0,0,0,0,-0.039,2.754,
00:19.2,00:01:32.000,0,1,2.731,6,274.691,9.523,4.881,34.69118133,135.5142623, T 8,-0.039,0,0,0,0,0,0,0,-0.039,2.754,
00:19.3,00:01:32.070,0,1,2.737,6,274.873,9.34,4.893,34.69118167,135.5142563, T 8,-0.068,0,0,0,0,0,0,0,-0.068,2.74,
00:19.3,00:01:32.130,0,1,2.743,6,275.056,9.157,4.906,34.69118167,135.5142563, T 8,-0.068,0,0,0,0,0,0,0,-0.068,2.74,
00:19.4,00:01:32.200,0,1,2.75,6,275.239,8.975,4.918,34.69118167,135.5142563, T 8,-0.068,0,0,0,0,0,0,0,-0.068,2.74,
00:19.5,00:01:32.270,0,1,2.735,6,275.422,8.792,4.93,34.691182,135.5142503, T 8,-0.064,0,0,0,0,0,0,0,-0.064,2.727,
00:19.5,00:01:32.330,0,1,2.72,6,275.603,8.609,4.943,34.691182,135.5142503, T 8,-0.064,0,0,0,0,0,0,0,-0.064,2.727,
00:19.6,00:01:32.400,0,1,2.705,6,275.784,8.426,4.955,34.691182,135.5142503, T 8,-0.064,0,0,0,0,0,0,0,-0.064,2.727,
00:19.7,00:01:32.470,0,1,2.703,6,275.964,8.243,4.967,34.69118233,135.5142443, T 8,-0.123,0,0,0,0,0,0,0,-0.123,2.703,
00:19.7,00:01:32.530,0,1,2.702,6,276.145,8.06,4.98,34.69118233,135.5142443, T 8,-0.123,0,0,0,0,0,0,0,-0.123,2.703,
00:19.8,00:01:32.600,0,1,2.7,6,276.325,7.878,4.992,34.69118233,135.5142443, T 8,-0.123,0,0,0,0,0,0,0,-0.123,2.703,
00:19.9,00:01:32.670,0,1,2.696,6,276.505,7.695,4.998,34.6911825,135.5142383, T 8,-0.045,0,0,0,0,0,0,0,-0.045,2.694,
00:19.9,00:01:32.730,0,1,2.691,6,276.684,7.512,5.004,34.6911825,135.5142383, T 8,-0.045,0,0,0,0,0,0,0,-0.045,2.694,
00:20.0,00:01:32.800,0,1,2.687,6,276.863,7.329,5.011,34.6911825,135.5142383, T 8,-0.045,0,0,0,0,0,0,0,-0.045,2.694,
00:20.1,00:01:32.870,0,1,2.68,6,277.042,7.151,5.023,34.69118283,135.5142325, T 8,-0.084,0,0,0,0,0,0,0,-0.084,2.677,
00:20.1,00:01:32.930,0,1,2.674,6,277.221,6.973,5.035,34.69118283,135.5142325, T 8,-0.084,0,0,0,0,0,0,0,-0.084,2.677,
00:20.2,00:01:33.000,0,1,2.667,6,277.399,6.796,5.048,34.69118283,135.5142325, T 8,-0.084,0,0,0,0,0,0,0,-0.084,2.677,
00:20.3,00:01:33.070,0,1,2.656,6,277.576,6.613,5.054,34.691183,135.5142265, T 8,-0.13,0,0,0,0,0,0,0,-0.13,2.651,
00:20.3,00:01:33.130,0,1,2.646,6,277.753,6.43,5.06,34.691183,135.5142265, T 8,-0.13,0,0,0,0,0,0,0,-0.13,2.651,
00:20.4,00:01:33.200,0,1,2.635,6,277.929,6.247,5.066,34.691183,135.5142265, T 8,-0.13,0,0,0,0,0,0,0,-0.13,2.651,
00:20.5,00:01:33.270,0,1,2.63,6,278.105,6.069,5.072,34.69118317,135.5142207, T 8,-0.114,0,0,0,0,0,0,0,-0.114,2.628,
00:20.5,00:01:33.330,0,1,2.626,6,278.28,5.892,5.078,34.69118317,135.5142207, T 8,-0.114,0,0,0,0,0,0,0,-0.114,2.628,
00:20.6,00:01:33.400,0,1,2.621,6,278.455,5.714,5.085,34.69118317,135.5142207, T 8,-0.114,0,0,0,0,0,0,0,-0.114,2.628,
00:20.7,00:01:33.470,0,1,2.607,6,278.629,5.536,5.091,34.69118333,135.5142148, T 8,-0.144,0,0,0,0,0,0,0,-0.144,2.599,
00:20.7,00:01:33.530,0,1,2.592,6,278.802,5.358,5.097,34.69118333,135.5142148, T 8,-0.144,0,0,0,0,0,0,0,-0.144,2.599,
00:20.8,00:01:33.600,0,1,2.577,6,278.974,5.181,5.103,34.69118333,135.5142148, T 8,-0.144,0,0,0,0,0,0,0,-0.144,2.599,
00:20.9,00:01:33.670,0,1,2.579,6,279.146,5.003,5.121,34.69118383,135.514209, T 8,-0.096,0,0,0,0,0,0,0,-0.096,2.58,
00:20.9,00:01:33.730,0,1,2.581,6,279.318,4.825,5.14,34.69118383,135.514209, T 8,-0.096,0,0,0,0,0,0,0,-0.096,2.58,
00:21.0,00:01:33.800,0,1,2.583,6,279.49,4.647,5.158,34.69118383,135.514209, T 8,-0.096,0,0,0,0,0,0,0,-0.096,2.58,
00:21.1,00:01:33.870,0,1,2.579,6,279.663,4.47,5.165,34.691184,135.5142032, T 8,-0.013,0,0,0,0,0,0,0,-0.013,2.577,
00:21.1,00:01:33.930,0,1,2.576,6,279.834,4.292,5.171,34.691184,135.5142032, T 8,-0.013,0,0,0,0,0,0,0,-0.013,2.577,
00:21.2,00:01:34.000,0,1,2.572,6,280.006,4.114,5.177,34.691184,135.5142032, T 8,-0.013,0,0,0,0,0,0,0,-0.013,2.577,
00:21.3,00:01:34.070,0,1,2.554,6,280.177,3.941,5.183,34.69118417,135.5141975, T 8,-0.163,0,0,0,0,0,0,0,-0.163,2.545,
00:21.3,00:01:34.130,0,1,2.536,6,280.346,3.769,5.189,34.69118417,135.5141975, T 8,-0.163,0,0,0,0,0,0,0,-0.163,2.545,
00:21.4,00:01:34.200,0,1,2.517,6,280.515,3.596,5.195,34.69118417,135.5141975, T 8,-0.163,0,0,0,0,0,0,0,-0.163,2.545,
00:21.5,00:01:34.270,0,1,2.51,6,280.682,3.423,5.208,34.6911845,135.5141918, T 8,-0.188,0,0,0,0,0,0,0,-0.188,2.507,
00:21.5,00:01:34.330,0,1,2.504,6,280.85,3.251,5.22,34.6911845,135.5141918, T 8,-0.188,0,0,0,0,0,0,0,-0.188,2.507,
00:21.6,00:01:34.400,0,1,2.497,6,281.016,3.078,5.232,34.6911845,135.5141918, T 8,-0.188,0,0,0,0,0,0,0,-0.188,2.507,
00:21.7,00:01:34.470,0,1,2.509,6,281.183,2.9,5.245,34.69118483,135.514186, T 8,0.037,0,0,0,0,0,0,0,0.037,2.515,
00:21.7,00:01:34.530,0,1,2.52,6,281.351,2.722,5.257,34.69118483,135.514186, T 8,0.037,0,0,0,0,0,0,0,0.037,2.515,
00:21.8,00:01:34.600,0,1,2.532,6,281.519,2.545,5.269,34.69118483,135.514186, T 8,0.037,0,0,0,0,0,0,0,0.037,2.515,
00:21.9,00:01:34.670,0,1,2.511,6,281.687,2.372,5.276,34.691185,135.5141803, T 8,-0.069,0,0,0,0,0,0,0,-0.069,2.501,
00:21.9,00:01:34.730,0,1,2.49,6,281.854,2.199,5.282,34.691185,135.5141803, T 8,-0.069,0,0,0,0,0,0,0,-0.069,2.501,
00:22.0,00:01:34.800,0,1,2.469,6,282.019,2.027,5.288,34.691185,135.5141803, T 8,-0.069,0,0,0,0,0,0,0,-0.069,2.501,
00:22.1,00:01:34.870,0,1,2.468,6,282.184,1.854,5.306,34.6911855,135.5141747, T 8,-0.166,0,0,0,0,0,0,0,-0.166,2.468,
00:22.1,00:01:34.930,0,1,2.467,6,282.348,1.681,5.325,34.6911855,135.5141747, T 8,-0.166,0,0,0,0,0,0,0,-0.166,2.468,
00:22.2,00:01:35.000,0,1,2.466,6,282.513,1.508,5.343,34.6911855,135.5141747, T 8,-0.166,0,0,0,0,0,0,0,-0.166,2.468,
00:22.3,00:01:35.070,0,1,2.461,6,282.677,1.341,5.356,34.69118583,135.5141692, T 8,-0.048,0,0,0,0,0,0,0,-0.048,2.458,
00:22.3,00:01:35.130,0,1,2.455,6,282.841,1.173,5.368,34.69118583,135.5141692, T 8,-0.048,0,0,0,0,0,0,0,-0.048,2.458,
00:22.4,00:01:35.200,0,1,2.45,6,283.004,1.006,5.38,34.69118583,135.5141692, T 8,-0.048,0,0,0,0,0,0,0,-0.048,2.458,
00:22.5,00:01:35.270,0,1,2.431,6,283.167,0.833,5.393,34.69118617,135.5141635, T 8,-0.181,0,0,0,0,0,0,0,-0.181,2.422,
00:22.5,00:01:35.330,0,1,2.412,6,283.329,0.66,5.405,34.69118617,135.5141635, T 8,-0.181,0,0,0,0,0,0,0,-0.181,2.422,
00:22.6,00:01:35.400,0,1,2.393,6,283.489,0.488,5.417,34.69118617,135.5141635, T 8,-0.181,0,0,0,0,0,0,0,-0.181,2.422,
00:22.7,00:01:35.470,0,1,2.388,6,283.648,0.325,5.436,34.69118667,135.5141582, T 8,-0.184,0,0,0,0,0,0,0,-0.184,2.385,
00:22.7,00:01:35.530,0,1,2.382,6,283.807,0.163,5.454,34.69118667,135.5141582, T 8,-0.184,0,0,0,0,0,0,0,-0.184,2.385,
00:22.8,00:01:35.600,0,1,2.377,6,283.966,0,5.473,34.69118667,135.5141582, T 8,-0.184,0,0,0,0,0,0,0,-0.184,2.385,
