Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080409,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:14:16.000,,,,,,,,,,,,,,,,,,,,,
End,09:15:40.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
14:52.1,00:00:36.070,0,1,4.171,0,125.935,175.596,3.815,34.69104533,135.5158155, T 8,0.914,0,0,0,0,0,0,0,0.914,4.153,
14:52.1,00:00:36.130,0,1,4.136,0,126.212,175.327,3.821,34.69104533,135.5158155, T 8,0.914,0,0,0,0,0,0,0,0.914,4.153,
14:52.2,00:00:36.200,0,1,4.101,0,126.487,175.058,3.827,34.69104533,135.5158155, T 8,0.914,0,0,0,0,0,0,0,0.914,4.153,
14:52.3,00:00:36.270,0,1,4.005,0,126.757,174.794,3.815,34.691045,135.5158068, T 8,-0.983,0,0,0,0,0,0,0,-0.983,3.957,
14:52.3,00:00:36.330,0,1,3.909,0,127.021,174.53,3.803,34.691045,135.5158068, T 8,-0.983,0,0,0,0,0,0,0,-0.983,3.957,
14:52.4,00:00:36.400,0,1,3.813,0,127.278,174.265,3.79,34.691045,135.5158068, T 8,-0.983,0,0,0,0,0,0,0,-0.983,3.957,
14:52.5,00:00:36.470,0,1,3.831,0,127.533,174.006,3.784,34.69104483,135.5157983, T 8,-0.584,0,0,0,0,0,0,0,-0.584,3.84,
14:52.5,00:00:36.530,0,1,3.849,0,127.789,173.747,3.778,34.69104483,135.5157983, T 8,-0.584,0,0,0,0,0,0,0,-0.584,3.84,
14:52.6,00:00:36.600,0,1,3.867,0,128.046,173.488,3.772,34.69104483,135.5157983, T 8,-0.584,0,0,0,0,0,0,0,-0.584,3.84,
14:52.7,00:00:36.670,0,1,3.947,0,128.307,173.214,3.772,34.69104483,135.5157893, T 8,0.737,0,0,0,0,0,0,0,0.737,3.987,
14:52.7,00:00:36.730,0,1,4.027,0,128.572,172.94,3.772,34.69104483,135.5157893, T 8,0.737,0,0,0,0,0,0,0,0.737,3.987,
14:52.8,00:00:36.800,0,1,4.107,0,128.844,172.666,3.772,34.69104483,135.5157893, T 8,0.737,0,0,0,0,0,0,0,0.737,3.987,
14:52.9,00:00:36.870,0,1,4.08,0,129.116,172.407,3.772,34.69104483,135.5157808, T 8,0.395,0,0,0,0,0,0,0,0.395,4.066,
14:52.9,00:00:36.930,0,1,4.052,0,129.388,172.147,3.772,34.69104483,135.5157808, T 8,0.395,0,0,0,0,0,0,0,0.395,4.066,
14:53.0,00:00:37.000,0,1,4.025,0,129.657,171.888,3.772,34.69104483,135.5157808, T 8,0.395,0,0,0,0,0,0,0,0.395,4.066,
14:53.1,00:00:37.070,0,1,3.99,0,129.924,171.635,3.778,34.691045,135.5157725, T 8,-0.468,0,0,0,0,0,0,0,-0.468,3.973,
14:53.1,00:00:37.130,0,1,3.955,0,130.189,171.381,3.784,34.691045,135.5157725, T 8,-0.468,0,0,0,0,0,0,0,-0.468,3.973,
14:53.2,00:00:37.200,0,1,3.92,0,130.451,171.127,3.79,34.691045,135.5157725, T 8,-0.468,0,0,0,0,0,0,0,-0.468,3.973,
14:53.3,00:00:37.270,0,1,3.984,0,130.715,170.857,3.79,34.691045,135.5157637, T 8,0.219,0,0,0,0,0,0,0,0.219,4.016,
14:53.3,00:00:37.330,0,1,4.048,0,130.983,170.588,3.79,34.691045,135.5157637, T 8,0.219,0,0,0,0,0,0,0,0.219,4.016,
14:53.4,00:00:37.400,0,1,4.112,0,131.255,170.319,3.79,34.691045,135.5157637, T 8,0.219,0,0,0,0,0,0,0,0.219,4.016,
14:53.5,00:00:37.470,0,1,4.139,0,131.53,170.04,3.79,34.691045,135.5157545, T 8,0.679,0,0,0,0,0,0,0,0.679,4.152,
14:53.5,00:00:37.530,0,1,4.165,0,131.806,169.76,3.79,34.691045,135.5157545, T 8,0.679,0,0,0,0,0,0,0,0.679,4.152,
14:53.6,00:00:37.600,0,1,4.192,0,132.085,169.481,3.79,34.691045,135.5157545, T 8,0.679,0,0,0,0,0,0,0,0.679,4.152,
14:53.7,00:00:37.670,0,1,4.096,0,132.361,169.222,3.79,34.691045,135.515746, T 8,-0.517,0,0,0,0,0,0,0,-0.517,4.049,
14:53.7,00:00:37.730,0,1,4.001,0,132.631,168.963,3.79,34.691045,135.515746, T 8,-0.517,0,0,0,0,0,0,0,-0.517,4.049,
14:53.8,00:00:37.800,0,1,3.906,0,132.895,168.704,3.79,34.691045,135.515746, T 8,-0.517,0,0,0,0,0,0,0,-0.517,4.049,
14:53.9,00:00:37.870,0,1,3.878,0,133.154,168.45,3.79,34.691045,135.5157377, T 8,-0.925,0,0,0,0,0,0,0,-0.925,3.864,
14:53.9,00:00:37.930,0,1,3.85,0,133.412,168.196,3.79,34.691045,135.5157377, T 8,-0.925,0,0,0,0,0,0,0,-0.925,3.864,
14:54.0,00:00:38.000,0,1,3.822,0,133.667,167.942,3.79,34.691045,135.5157377, T 8,-0.925,0,0,0,0,0,0,0,-0.925,3.864,
14:54.1,00:00:38.070,0,1,3.923,0,133.926,167.678,3.79,34.691045,135.515729, T 8,0.547,0,0,0,0,0,0,0,0.547,3.973,
14:54.1,00:00:38.130,0,1,4.023,0,134.19,167.414,3.79,34.691045,135.515729, T 8,0.547,0,0,0,0,0,0,0,0.547,3.973,
14:54.2,00:00:38.200,0,1,4.124,0,134.462,167.15,3.79,34.691045,135.515729, T 8,0.547,0,0,0,0,0,0,0,0.547,3.973,
14:54.3,00:00:38.270,0,1,4.104,0,134.736,166.881,3.79,34.691045,135.5157202, T 8,0.601,0,0,0,0,0,0,0,0.601,4.093,
14:54.3,00:00:38.330,0,1,4.083,0,135.009,166.611,3.79,34.691045,135.5157202, T 8,0.601,0,0,0,0,0,0,0,0.601,4.093,
14:54.4,00:00:38.400,0,1,4.062,0,135.281,166.342,3.79,34.691045,135.5157202, T 8,0.601,0,0,0,0,0,0,0,0.601,4.093,
14:54.5,00:00:38.470,0,1,4.009,0,135.55,166.083,3.796,34.69104517,135.5157117, T 8,-0.554,0,0,0,0,0,0,0,-0.554,3.982,
14:54.5,00:00:38.530,0,1,3.956,0,135.815,165.824,3.803,34.69104517,135.5157117, T 8,-0.554,0,0,0,0,0,0,0,-0.554,3.982,
14:54.6,00:00:38.600,0,1,3.903,0,136.077,165.565,3.809,34.69104517,135.5157117, T 8,-0.554,0,0,0,0,0,0,0,-0.554,3.982,
14:54.7,00:00:38.670,0,1,3.874,0,136.336,165.306,3.809,34.69104517,135.5157032, T 8,-0.61,0,0,0,0,0,0,0,-0.61,3.86,
14:54.7,00:00:38.730,0,1,3.846,0,136.594,165.047,3.809,34.69104517,135.5157032, T 8,-0.61,0,0,0,0,0,0,0,-0.61,3.86,
14:54.8,00:00:38.800,0,1,3.818,0,136.849,164.788,3.809,34.69104517,135.5157032, T 8,-0.61,0,0,0,0,0,0,0,-0.61,3.86,
14:54.9,00:00:38.870,0,1,3.864,0,137.105,164.519,3.815,34.69104533,135.5156943, T 8,0.135,0,0,0,0,0,0,0,0.135,3.887,
14:54.9,00:00:38.930,0,1,3.91,0,137.364,164.25,3.821,34.69104533,135.5156943, T 8,0.135,0,0,0,0,0,0,0,0.135,3.887,
14:55.0,00:00:39.000,0,1,3.957,0,137.627,163.98,3.827,34.69104533,135.5156943, T 8,0.135,0,0,0,0,0,0,0,0.135,3.887,
14:55.1,00:00:39.070,0,1,3.929,0,137.89,163.711,3.833,34.6910455,135.5156855, T 8,0.139,0,0,0,0,0,0,0,0.139,3.915,
14:55.1,00:00:39.130,0,1,3.901,0,138.151,163.442,3.84,34.6910455,135.5156855, T 8,0.139,0,0,0,0,0,0,0,0.139,3.915,
14:55.2,00:00:39.200,0,1,3.874,0,138.41,163.173,3.846,34.6910455,135.5156855, T 8,0.139,0,0,0,0,0,0,0,0.139,3.915,
14:55.3,00:00:39.270,0,1,3.812,0,138.666,162.929,3.877,34.69104633,135.5156775, T 8,-0.674,0,0,0,0,0,0,0,-0.674,3.78,
14:55.3,00:00:39.330,0,1,3.749,0,138.918,162.685,3.907,34.69104633,135.5156775, T 8,-0.674,0,0,0,0,0,0,0,-0.674,3.78,
14:55.4,00:00:39.400,0,1,3.687,0,139.166,162.442,3.938,34.69104633,135.5156775, T 8,-0.674,0,0,0,0,0,0,0,-0.674,3.78,
14:55.5,00:00:39.470,0,1,3.751,0,139.414,162.182,3.944,34.6910465,135.515669, T 8,0.014,0,0,0,0,0,0,0,0.014,3.783,
14:55.5,00:00:39.530,0,1,3.815,0,139.666,161.923,3.951,34.6910465,135.515669, T 8,0.014,0,0,0,0,0,0,0,0.014,3.783,
14:55.6,00:00:39.600,0,1,3.879,0,139.922,161.664,3.957,34.6910465,135.515669, T 8,0.014,0,0,0,0,0,0,0,0.014,3.783,
14:55.7,00:00:39.670,0,1,3.944,0,140.183,161.395,3.969,34.69104683,135.5156602, T 8,0.962,0,0,0,0,0,0,0,0.962,3.976,
14:55.7,00:00:39.730,0,1,4.008,0,140.448,161.126,3.981,34.69104683,135.5156602, T 8,0.962,0,0,0,0,0,0,0,0.962,3.976,
14:55.8,00:00:39.800,0,1,4.072,0,140.718,160.857,3.994,34.69104683,135.5156602, T 8,0.962,0,0,0,0,0,0,0,0.962,3.976,
14:55.9,00:00:39.870,0,1,4.021,0,140.987,160.598,3.994,34.69104683,135.5156517, T 8,0.098,0,0,0,0,0,0,0,0.098,3.995,
14:55.9,00:00:39.930,0,1,3.97,0,141.254,160.339,3.994,34.69104683,135.5156517, T 8,0.098,0,0,0,0,0,0,0,0.098,3.995,
14:56.0,00:00:40.000,0,1,3.919,0,141.517,160.08,3.994,34.69104683,135.5156517, T 8,0.098,0,0,0,0,0,0,0,0.098,3.995,
14:56.1,00:00:40.070,0,1,3.86,0,141.776,159.841,4.018,34.6910475,135.5156438, T 8,-0.824,0,0,0,0,0,0,0,-0.824,3.83,
14:56.1,00:00:40.130,0,1,3.801,0,142.031,159.602,4.043,34.6910475,135.5156438, T 8,-0.824,0,0,0,0,0,0,0,-0.824,3.83,
14:56.2,00:00:40.200,0,1,3.742,0,142.283,159.364,4.068,34.6910475,135.5156438, T 8,-0.824,0,0,0,0,0,0,0,-0.824,3.83,
14:56.3,00:00:40.270,0,1,3.785,0,142.534,159.105,4.061,34.69104733,135.5156353, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.807,
14:56.3,00:00:40.330,0,1,3.828,0,142.787,158.846,4.055,34.69104733,135.5156353, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.807,
14:56.4,00:00:40.400,0,1,3.872,0,143.044,158.587,4.049,34.69104733,135.5156353, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.807,
14:56.5,00:00:40.470,0,1,3.894,0,143.303,158.322,4.061,34.69104767,135.5156267, T 8,0.489,0,0,0,0,0,0,0,0.489,3.905,
14:56.5,00:00:40.530,0,1,3.916,0,143.563,158.058,4.074,34.69104767,135.5156267, T 8,0.489,0,0,0,0,0,0,0,0.489,3.905,
14:56.6,00:00:40.600,0,1,3.938,0,143.825,157.794,4.086,34.69104767,135.5156267, T 8,0.489,0,0,0,0,0,0,0,0.489,3.905,
14:56.7,00:00:40.670,0,1,3.91,0,144.087,157.54,4.092,34.69104783,135.5156183, T 8,-0.04,0,0,0,0,0,0,0,-0.04,3.897,
14:56.7,00:00:40.730,0,1,3.883,0,144.346,157.286,4.098,34.69104783,135.5156183, T 8,-0.04,0,0,0,0,0,0,0,-0.04,3.897,
14:56.8,00:00:40.800,0,1,3.856,0,144.604,157.032,4.105,34.69104783,135.5156183, T 8,-0.04,0,0,0,0,0,0,0,-0.04,3.897,
14:56.9,00:00:40.870,0,1,3.852,0,144.861,156.784,4.123,34.69104833,135.5156102, T 8,-0.235,0,0,0,0,0,0,0,-0.235,3.85,
14:56.9,00:00:40.930,0,1,3.848,0,145.118,156.535,4.142,34.69104833,135.5156102, T 8,-0.235,0,0,0,0,0,0,0,-0.235,3.85,
14:57.0,00:00:41.000,0,1,3.843,0,145.374,156.286,4.16,34.69104833,135.5156102, T 8,-0.235,0,0,0,0,0,0,0,-0.235,3.85,
14:57.1,00:00:41.070,0,1,3.911,0,145.633,156.017,4.172,34.69104867,135.5156013, T 8,0.477,0,0,0,0,0,0,0,0.477,3.945,
14:57.1,00:00:41.130,0,1,3.979,0,145.896,155.747,4.185,34.69104867,135.5156013, T 8,0.477,0,0,0,0,0,0,0,0.477,3.945,
14:57.2,00:00:41.200,0,1,4.047,0,146.163,155.478,4.197,34.69104867,135.5156013, T 8,0.477,0,0,0,0,0,0,0,0.477,3.945,
14:57.3,00:00:41.270,0,1,4.01,0,146.432,155.214,4.203,34.69104883,135.5155927, T 8,0.237,0,0,0,0,0,0,0,0.237,3.992,
14:57.3,00:00:41.330,0,1,3.974,0,146.698,154.95,4.209,34.69104883,135.5155927, T 8,0.237,0,0,0,0,0,0,0,0.237,3.992,
14:57.4,00:00:41.400,0,1,3.938,0,146.962,154.686,4.216,34.69104883,135.5155927, T 8,0.237,0,0,0,0,0,0,0,0.237,3.992,
14:57.5,00:00:41.470,0,1,3.866,0,147.222,154.437,4.222,34.691049,135.5155845, T 8,-0.81,0,0,0,0,0,0,0,-0.81,3.83,
14:57.5,00:00:41.530,0,1,3.794,0,147.477,154.188,4.228,34.691049,135.5155845, T 8,-0.81,0,0,0,0,0,0,0,-0.81,3.83,
14:57.6,00:00:41.600,0,1,3.723,0,147.728,153.939,4.234,34.691049,135.5155845, T 8,-0.81,0,0,0,0,0,0,0,-0.81,3.83,
14:57.7,00:00:41.670,0,1,3.751,0,147.977,153.69,4.246,34.69104933,135.5155763, T 8,-0.324,0,0,0,0,0,0,0,-0.324,3.765,
14:57.7,00:00:41.730,0,1,3.78,0,148.228,153.442,4.259,34.69104933,135.5155763, T 8,-0.324,0,0,0,0,0,0,0,-0.324,3.765,
14:57.8,00:00:41.800,0,1,3.808,0,148.481,153.193,4.271,34.69104933,135.5155763, T 8,-0.324,0,0,0,0,0,0,0,-0.324,3.765,
14:57.9,00:00:41.870,0,1,3.883,0,148.737,152.929,4.289,34.69104983,135.5155677, T 8,0.772,0,0,0,0,0,0,0,0.772,3.92,
14:57.9,00:00:41.930,0,1,3.957,0,148.999,152.664,4.308,34.69104983,135.5155677, T 8,0.772,0,0,0,0,0,0,0,0.772,3.92,
14:58.0,00:00:42.000,0,1,4.031,0,149.265,152.4,4.326,34.69104983,135.5155677, T 8,0.772,0,0,0,0,0,0,0,0.772,3.92,
14:58.1,00:00:42.070,0,1,4.005,0,149.533,152.141,4.333,34.69105,135.5155592, T 8,0.36,0,0,0,0,0,0,0,0.36,3.992,
14:58.1,00:00:42.130,0,1,3.979,0,149.799,151.882,4.339,34.69105,135.5155592, T 8,0.36,0,0,0,0,0,0,0,0.36,3.992,
14:58.2,00:00:42.200,0,1,3.952,0,150.063,151.623,4.345,34.69105,135.5155592, T 8,0.36,0,0,0,0,0,0,0,0.36,3.992,
14:58.3,00:00:42.270,0,1,3.904,0,150.325,151.374,4.345,34.69105,135.515551, T 8,-0.558,0,0,0,0,0,0,0,-0.558,3.88,
14:58.3,00:00:42.330,0,1,3.856,0,150.584,151.126,4.345,34.69105,135.515551, T 8,-0.558,0,0,0,0,0,0,0,-0.558,3.88,
14:58.4,00:00:42.400,0,1,3.808,0,150.839,150.877,4.345,34.69105,135.515551, T 8,-0.558,0,0,0,0,0,0,0,-0.558,3.88,
14:58.5,00:00:42.470,0,1,3.88,0,151.095,150.607,4.357,34.69105033,135.5155422, T 8,0.179,0,0,0,0,0,0,0,0.179,3.916,
14:58.5,00:00:42.530,0,1,3.952,0,151.357,150.338,4.37,34.69105033,135.5155422, T 8,0.179,0,0,0,0,0,0,0,0.179,3.916,
14:58.6,00:00:42.600,0,1,4.024,0,151.622,150.069,4.382,34.69105033,135.5155422, T 8,0.179,0,0,0,0,0,0,0,0.179,3.916,
14:58.7,00:00:42.670,0,1,4.057,0,151.892,149.795,4.376,34.69105017,135.5155332, T 8,0.791,0,0,0,0,0,0,0,0.791,4.074,
14:58.7,00:00:42.730,0,1,4.091,0,152.163,149.521,4.37,34.69105017,135.5155332, T 8,0.791,0,0,0,0,0,0,0,0.791,4.074,
14:58.8,00:00:42.800,0,1,4.124,0,152.437,149.246,4.363,34.69105017,135.5155332, T 8,0.791,0,0,0,0,0,0,0,0.791,4.074,
14:58.9,00:00:42.870,0,1,3.984,0,152.708,149.002,4.382,34.69105067,135.5155252, T 8,-0.803,0,0,0,0,0,0,0,-0.803,3.914,
14:58.9,00:00:42.930,0,1,3.843,0,152.968,148.759,4.4,34.69105067,135.5155252, T 8,-0.803,0,0,0,0,0,0,0,-0.803,3.914,
14:59.0,00:00:43.000,0,1,3.703,0,153.22,148.515,4.419,34.69105067,135.5155252, T 8,-0.803,0,0,0,0,0,0,0,-0.803,3.914,
14:59.1,00:00:43.070,0,1,3.708,0,153.467,148.266,4.419,34.69105067,135.515517, T 8,-1.015,0,0,0,0,0,0,0,-1.015,3.711,
14:59.1,00:00:43.130,0,1,3.713,0,153.714,148.017,4.419,34.69105067,135.515517, T 8,-1.015,0,0,0,0,0,0,0,-1.015,3.711,
14:59.2,00:00:43.200,0,1,3.718,0,153.962,147.768,4.419,34.69105067,135.515517, T 8,-1.015,0,0,0,0,0,0,0,-1.015,3.711,
14:59.3,00:00:43.270,0,1,3.838,0,154.214,147.489,4.413,34.6910505,135.5155078, T 8,0.932,0,0,0,0,0,0,0,0.932,3.897,
14:59.3,00:00:43.330,0,1,3.957,0,154.474,147.21,4.407,34.6910505,135.5155078, T 8,0.932,0,0,0,0,0,0,0,0.932,3.897,
14:59.4,00:00:43.400,0,1,4.076,0,154.742,146.93,4.4,34.6910505,135.5155078, T 8,0.932,0,0,0,0,0,0,0,0.932,3.897,
14:59.5,00:00:43.470,0,1,4.027,0,155.012,146.656,4.4,34.6910505,135.5154988, T 8,0.526,0,0,0,0,0,0,0,0.526,4.002,
14:59.5,00:00:43.530,0,1,3.978,0,155.278,146.382,4.4,34.6910505,135.5154988, T 8,0.526,0,0,0,0,0,0,0,0.526,4.002,
14:59.6,00:00:43.600,0,1,3.929,0,155.542,146.107,4.4,34.6910505,135.5154988, T 8,0.526,0,0,0,0,0,0,0,0.526,4.002,
14:59.7,00:00:43.670,0,1,3.853,0,155.801,145.843,4.388,34.69105017,135.5154902, T 8,-0.934,0,0,0,0,0,0,0,-0.934,3.816,
14:59.7,00:00:43.730,0,1,3.778,0,156.056,145.579,4.376,34.69105017,135.5154902, T 8,-0.934,0,0,0,0,0,0,0,-0.934,3.816,
14:59.8,00:00:43.800,0,1,3.702,0,156.305,145.315,4.363,34.69105017,135.5154902, T 8,-0.934,0,0,0,0,0,0,0,-0.934,3.816,
14:59.9,00:00:43.870,0,1,3.759,0,156.554,145.056,4.363,34.69105017,135.5154817, T 8,-0.145,0,0,0,0,0,0,0,-0.145,3.787,
14:59.9,00:00:43.930,0,1,3.815,0,156.806,144.797,4.363,34.69105017,135.5154817, T 8,-0.145,0,0,0,0,0,0,0,-0.145,3.787,
15:00.0,00:00:44.000,0,1,3.871,0,157.062,144.538,4.363,34.69105017,135.5154817, T 8,-0.145,0,0,0,0,0,0,0,-0.145,3.787,
15:00.1,00:00:44.070,0,1,3.87,0,157.32,144.294,4.388,34.69105083,135.5154737, T 8,0.414,0,0,0,0,0,0,0,0.414,3.869,
15:00.1,00:00:44.130,0,1,3.869,0,157.578,144.05,4.413,34.69105083,135.5154737, T 8,0.414,0,0,0,0,0,0,0,0.414,3.869,
15:00.2,00:00:44.200,0,1,3.868,0,157.836,143.807,4.437,34.69105083,135.5154737, T 8,0.414,0,0,0,0,0,0,0,0.414,3.869,
15:00.3,00:00:44.270,0,1,3.833,0,158.093,143.558,4.456,34.69105133,135.5154655, T 8,-0.27,0,0,0,0,0,0,0,-0.27,3.815,
15:00.3,00:00:44.330,0,1,3.798,0,158.347,143.309,4.474,34.69105133,135.5154655, T 8,-0.27,0,0,0,0,0,0,0,-0.27,3.815,
15:00.4,00:00:44.400,0,1,3.763,0,158.599,143.06,4.493,34.69105133,135.5154655, T 8,-0.27,0,0,0,0,0,0,0,-0.27,3.815,
15:00.5,00:00:44.470,0,1,3.724,0,158.849,142.816,4.511,34.69105183,135.5154575, T 8,-0.553,0,0,0,0,0,0,0,-0.553,3.705,
15:00.5,00:00:44.530,0,1,3.685,0,159.096,142.572,4.53,34.69105183,135.5154575, T 8,-0.553,0,0,0,0,0,0,0,-0.553,3.705,
15:00.6,00:00:44.600,0,1,3.647,0,159.34,142.329,4.548,34.69105183,135.5154575, T 8,-0.553,0,0,0,0,0,0,0,-0.553,3.705,
15:00.7,00:00:44.670,0,1,3.74,0,159.587,142.06,4.548,34.69105183,135.5154487, T 8,0.409,0,0,0,0,0,0,0,0.409,3.787,
15:00.7,00:00:44.730,0,1,3.833,0,159.839,141.79,4.548,34.69105183,135.5154487, T 8,0.409,0,0,0,0,0,0,0,0.409,3.787,
15:00.8,00:00:44.800,0,1,3.926,0,160.098,141.521,4.548,34.69105183,135.5154487, T 8,0.409,0,0,0,0,0,0,0,0.409,3.787,
15:00.9,00:00:44.870,0,1,3.974,0,160.361,141.257,4.567,34.69105233,135.51544, T 8,1.06,0,0,0,0,0,0,0,1.06,3.999,
15:00.9,00:00:44.930,0,1,4.023,0,160.628,140.993,4.585,34.69105233,135.51544, T 8,1.06,0,0,0,0,0,0,0,1.06,3.999,
15:01.0,00:00:45.000,0,1,4.071,0,160.897,140.729,4.604,34.69105233,135.51544, T 8,1.06,0,0,0,0,0,0,0,1.06,3.999,
15:01.1,00:00:45.070,0,1,3.974,0,161.166,140.48,4.628,34.691053,135.5154318, T 8,-0.368,0,0,0,0,0,0,0,-0.368,3.925,
15:01.1,00:00:45.130,0,1,3.876,0,161.427,140.231,4.653,34.691053,135.5154318, T 8,-0.368,0,0,0,0,0,0,0,-0.368,3.925,
15:01.2,00:00:45.200,0,1,3.779,0,161.682,139.982,4.678,34.691053,135.5154318, T 8,-0.368,0,0,0,0,0,0,0,-0.368,3.925,
15:01.3,00:00:45.270,0,1,3.774,0,161.934,139.738,4.696,34.6910535,135.5154238, T 8,-0.769,0,0,0,0,0,0,0,-0.769,3.771,
15:01.3,00:00:45.330,0,1,3.768,0,162.186,139.495,4.715,34.6910535,135.5154238, T 8,-0.769,0,0,0,0,0,0,0,-0.769,3.771,
15:01.4,00:00:45.400,0,1,3.763,0,162.437,139.251,4.733,34.6910535,135.5154238, T 8,-0.769,0,0,0,0,0,0,0,-0.769,3.771,
15:01.5,00:00:45.470,0,1,3.861,0,162.691,138.992,4.739,34.69105367,135.5154153, T 8,0.691,0,0,0,0,0,0,0,0.691,3.909,
15:01.5,00:00:45.530,0,1,3.958,0,162.951,138.733,4.746,34.69105367,135.5154153, T 8,0.691,0,0,0,0,0,0,0,0.691,3.909,
15:01.6,00:00:45.600,0,1,4.055,0,163.218,138.474,4.752,34.69105367,135.5154153, T 8,0.691,0,0,0,0,0,0,0,0.691,3.909,
15:01.7,00:00:45.670,0,1,4.003,0,163.487,138.215,4.764,34.691054,135.5154068, T 8,0.336,0,0,0,0,0,0,0,0.336,3.976,
15:01.7,00:00:45.730,0,1,3.95,0,163.752,137.956,4.776,34.691054,135.5154068, T 8,0.336,0,0,0,0,0,0,0,0.336,3.976,
15:01.8,00:00:45.800,0,1,3.897,0,164.014,137.697,4.789,34.691054,135.5154068, T 8,0.336,0,0,0,0,0,0,0,0.336,3.976,
15:01.9,00:00:45.870,0,1,3.82,0,164.271,137.443,4.789,34.691054,135.5153985, T 8,-0.975,0,0,0,0,0,0,0,-0.975,3.781,
15:01.9,00:00:45.930,0,1,3.743,0,164.523,137.189,4.789,34.691054,135.5153985, T 8,-0.975,0,0,0,0,0,0,0,-0.975,3.781,
15:02.0,00:00:46.000,0,1,3.665,0,164.77,136.935,4.789,34.691054,135.5153985, T 8,-0.975,0,0,0,0,0,0,0,-0.975,3.781,
15:02.1,00:00:46.070,0,1,3.732,0,165.017,136.681,4.795,34.69105417,135.5153902, T 8,-0.078,0,0,0,0,0,0,0,-0.078,3.766,
15:02.1,00:00:46.130,0,1,3.799,0,165.268,136.427,4.801,34.69105417,135.5153902, T 8,-0.078,0,0,0,0,0,0,0,-0.078,3.766,
15:02.2,00:00:46.200,0,1,3.866,0,165.523,136.173,4.807,34.69105417,135.5153902, T 8,-0.078,0,0,0,0,0,0,0,-0.078,3.766,
15:02.3,00:00:46.270,0,1,3.963,0,165.784,135.914,4.807,34.69105417,135.5153817, T 8,1.226,0,0,0,0,0,0,0,1.226,4.011,
15:02.3,00:00:46.330,0,1,4.059,0,166.052,135.655,4.807,34.69105417,135.5153817, T 8,1.226,0,0,0,0,0,0,0,1.226,4.011,
15:02.4,00:00:46.400,0,1,4.156,0,166.325,135.396,4.807,34.69105417,135.5153817, T 8,1.226,0,0,0,0,0,0,0,1.226,4.011,
15:02.5,00:00:46.470,0,1,4.096,0,166.6,135.137,4.807,34.69105417,135.5153732, T 8,0.275,0,0,0,0,0,0,0,0.275,4.066,
15:02.5,00:00:46.530,0,1,4.036,0,166.871,134.878,4.807,34.69105417,135.5153732, T 8,0.275,0,0,0,0,0,0,0,0.275,4.066,
15:02.6,00:00:46.600,0,1,3.976,0,167.139,134.619,4.807,34.69105417,135.5153732, T 8,0.275,0,0,0,0,0,0,0,0.275,4.066,
15:02.7,00:00:46.670,0,1,3.871,0,167.4,134.37,4.801,34.691054,135.515365, T 8,-1.237,0,0,0,0,0,0,0,-1.237,3.818,
15:02.7,00:00:46.730,0,1,3.766,0,167.655,134.121,4.795,34.691054,135.515365, T 8,-1.237,0,0,0,0,0,0,0,-1.237,3.818,
15:02.8,00:00:46.800,0,1,3.661,0,167.902,133.872,4.789,34.691054,135.515365, T 8,-1.237,0,0,0,0,0,0,0,-1.237,3.818,
15:02.9,00:00:46.870,0,1,3.715,0,168.148,133.628,4.789,34.691054,135.515357, T 8,-0.381,0,0,0,0,0,0,0,-0.381,3.742,
15:02.9,00:00:46.930,0,1,3.77,0,168.398,133.385,4.789,34.691054,135.515357, T 8,-0.381,0,0,0,0,0,0,0,-0.381,3.742,
15:03.0,00:00:47.000,0,1,3.824,0,168.651,133.141,4.789,34.691054,135.515357, T 8,-0.381,0,0,0,0,0,0,0,-0.381,3.742,
15:03.1,00:00:47.070,0,1,3.861,0,168.907,132.877,4.795,34.69105417,135.5153483, T 8,0.687,0,0,0,0,0,0,0,0.687,3.88,
15:03.1,00:00:47.130,0,1,3.898,0,169.165,132.613,4.801,34.69105417,135.5153483, T 8,0.687,0,0,0,0,0,0,0,0.687,3.88,
15:03.2,00:00:47.200,0,1,3.936,0,169.427,132.348,4.807,34.69105417,135.5153483, T 8,0.687,0,0,0,0,0,0,0,0.687,3.88,
15:03.3,00:00:47.270,0,1,3.862,0,169.687,132.1,4.813,34.69105433,135.5153402, T 8,-0.273,0,0,0,0,0,0,0,-0.273,3.825,
15:03.3,00:00:47.330,0,1,3.788,0,169.942,131.851,4.82,34.69105433,135.5153402, T 8,-0.273,0,0,0,0,0,0,0,-0.273,3.825,
15:03.4,00:00:47.400,0,1,3.715,0,170.192,131.602,4.826,34.69105433,135.5153402, T 8,-0.273,0,0,0,0,0,0,0,-0.273,3.825,
