Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123633,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:21:11.000,,,,,,,,,,,,,,,,,,,,,
End,13:22:22.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
22:10.7,00:00:59.670,0,1,4.474,0,248.38,45.02,10.539,34.69129267,135.5145113, T 10,1.691,0,0,0,0,0,0,0,1.691,4.461,
22:10.7,00:00:59.730,0,1,4.448,0,248.677,44.726,10.539,34.69129267,135.5145113, T 10,1.691,0,0,0,0,0,0,0,1.691,4.461,
22:10.8,00:00:59.800,0,1,4.422,0,248.973,44.431,10.539,34.69129267,135.5145113, T 10,1.691,0,0,0,0,0,0,0,1.691,4.461,
22:10.9,00:00:59.870,0,1,4.198,0,249.26,44.167,10.533,34.6912925,135.5145027, T 10,-1.876,0,0,0,0,0,0,0,-1.876,4.086,
22:10.9,00:00:59.930,0,1,3.974,0,249.533,43.903,10.526,34.6912925,135.5145027, T 10,-1.876,0,0,0,0,0,0,0,-1.876,4.086,
22:11.0,00:01:00.000,0,1,3.749,0,249.79,43.639,10.52,34.6912925,135.5145027, T 10,-1.876,0,0,0,0,0,0,0,-1.876,4.086,
22:11.1,00:01:00.070,0,1,3.983,0,250.048,43.354,10.514,34.69129233,135.5144933, T 10,0.072,0,0,0,0,0,0,0,0.072,4.1,
22:11.1,00:01:00.130,0,1,4.217,0,250.321,43.07,10.508,34.69129233,135.5144933, T 10,0.072,0,0,0,0,0,0,0,0.072,4.1,
22:11.2,00:01:00.200,0,1,4.451,0,250.61,42.785,10.502,34.69129233,135.5144933, T 10,0.072,0,0,0,0,0,0,0,0.072,4.1,
22:11.3,00:01:00.270,0,1,4.452,0,250.907,42.491,10.502,34.69129233,135.5144837, T 9,1.765,0,0,0,0,0,0,0,1.765,4.453,
22:11.3,00:01:00.330,0,1,4.454,0,251.204,42.196,10.502,34.69129233,135.5144837, T 9,1.765,0,0,0,0,0,0,0,1.765,4.453,
22:11.4,00:01:00.400,0,1,4.455,0,251.501,41.902,10.502,34.69129233,135.5144837, T 9,1.765,0,0,0,0,0,0,0,1.765,4.453,
22:11.5,00:01:00.470,0,1,4.23,0,251.79,41.632,10.502,34.69129233,135.5144748, T 10,-1.675,0,0,0,0,0,0,0,-1.675,4.118,
22:11.5,00:01:00.530,0,1,4.006,0,252.065,41.363,10.502,34.69129233,135.5144748, T 10,-1.675,0,0,0,0,0,0,0,-1.675,4.118,
22:11.6,00:01:00.600,0,1,3.781,0,252.325,41.094,10.502,34.69129233,135.5144748, T 10,-1.675,0,0,0,0,0,0,0,-1.675,4.118,
22:11.7,00:01:00.670,0,1,3.973,0,252.583,40.81,10.502,34.69129233,135.5144655, T 10,-0.248,0,0,0,0,0,0,0,-0.248,4.068,
22:11.7,00:01:00.730,0,1,4.164,0,252.854,40.525,10.502,34.69129233,135.5144655, T 10,-0.248,0,0,0,0,0,0,0,-0.248,4.068,
22:11.8,00:01:00.800,0,1,4.356,0,253.138,40.241,10.502,34.69129233,135.5144655, T 10,-0.248,0,0,0,0,0,0,0,-0.248,4.068,
22:11.9,00:01:00.870,0,1,4.417,0,253.431,39.941,10.496,34.69129217,135.5144557, T 9,1.896,0,0,0,0,0,0,0,1.896,4.448,
22:11.9,00:01:00.930,0,1,4.478,0,253.727,39.641,10.49,34.69129217,135.5144557, T 9,1.896,0,0,0,0,0,0,0,1.896,4.448,
22:12.0,00:01:01.000,0,1,4.539,0,254.028,39.342,10.483,34.69129217,135.5144557, T 9,1.896,0,0,0,0,0,0,0,1.896,4.448,
22:12.1,00:01:01.070,0,1,4.272,0,254.321,39.068,10.496,34.6912925,135.5144467, T 9,-1.546,0,0,0,0,0,0,0,-1.546,4.138,
22:12.1,00:01:01.130,0,1,4.005,0,254.597,38.793,10.508,34.6912925,135.5144467, T 9,-1.546,0,0,0,0,0,0,0,-1.546,4.138,
22:12.2,00:01:01.200,0,1,3.737,0,254.855,38.519,10.52,34.6912925,135.5144467, T 9,-1.546,0,0,0,0,0,0,0,-1.546,4.138,
22:12.3,00:01:01.270,0,1,3.922,0,255.111,38.245,10.52,34.6912925,135.5144377, T 9,-0.621,0,0,0,0,0,0,0,-0.621,4.014,
22:12.3,00:01:01.330,0,1,4.106,0,255.378,37.97,10.52,34.6912925,135.5144377, T 9,-0.621,0,0,0,0,0,0,0,-0.621,4.014,
22:12.4,00:01:01.400,0,1,4.291,0,255.658,37.696,10.52,34.6912925,135.5144377, T 9,-0.621,0,0,0,0,0,0,0,-0.621,4.014,
22:12.5,00:01:01.470,0,1,4.391,0,255.948,37.397,10.52,34.6912925,135.5144278, T 9,2.138,0,0,0,0,0,0,0,2.138,4.442,
22:12.5,00:01:01.530,0,1,4.492,0,256.244,37.097,10.52,34.6912925,135.5144278, T 9,2.138,0,0,0,0,0,0,0,2.138,4.442,
22:12.6,00:01:01.600,0,1,4.592,0,256.547,36.797,10.52,34.6912925,135.5144278, T 9,2.138,0,0,0,0,0,0,0,2.138,4.442,
22:12.7,00:01:01.670,0,1,4.355,0,256.845,36.523,10.514,34.69129233,135.5144188, T 9,-1.025,0,0,0,0,0,0,0,-1.025,4.237,
22:12.7,00:01:01.730,0,1,4.118,0,257.127,36.249,10.508,34.69129233,135.5144188, T 9,-1.025,0,0,0,0,0,0,0,-1.025,4.237,
22:12.8,00:01:01.800,0,1,3.881,0,257.394,35.974,10.502,34.69129233,135.5144188, T 9,-1.025,0,0,0,0,0,0,0,-1.025,4.237,
22:12.9,00:01:01.870,0,1,3.988,0,257.656,35.705,10.502,34.69129233,135.51441, T 10,-0.976,0,0,0,0,0,0,0,-0.976,4.041,
22:12.9,00:01:01.930,0,1,4.095,0,257.926,35.436,10.502,34.69129233,135.51441, T 10,-0.976,0,0,0,0,0,0,0,-0.976,4.041,
22:13.0,00:01:02.000,0,1,4.202,0,258.202,35.167,10.502,34.69129233,135.51441, T 10,-0.976,0,0,0,0,0,0,0,-0.976,4.041,
22:13.1,00:01:02.070,0,1,4.351,0,258.487,34.867,10.496,34.69129217,135.5144002, T 10,1.923,0,0,0,0,0,0,0,1.923,4.426,
22:13.1,00:01:02.130,0,1,4.501,0,258.782,34.568,10.49,34.69129217,135.5144002, T 10,1.923,0,0,0,0,0,0,0,1.923,4.426,
22:13.2,00:01:02.200,0,1,4.65,0,259.087,34.268,10.483,34.69129217,135.5144002, T 10,1.923,0,0,0,0,0,0,0,1.923,4.426,
22:13.3,00:01:02.270,0,1,4.403,0,259.389,33.994,10.477,34.691292,135.5143912, T 10,-0.729,0,0,0,0,0,0,0,-0.729,4.28,
22:13.3,00:01:02.330,0,1,4.157,0,259.675,33.719,10.471,34.691292,135.5143912, T 10,-0.729,0,0,0,0,0,0,0,-0.729,4.28,
22:13.4,00:01:02.400,0,1,3.91,0,259.943,33.445,10.465,34.691292,135.5143912, T 10,-0.729,0,0,0,0,0,0,0,-0.729,4.28,
22:13.5,00:01:02.470,0,1,3.979,0,260.206,33.176,10.459,34.69129183,135.5143823, T 10,-1.332,0,0,0,0,0,0,0,-1.332,4.014,
22:13.5,00:01:02.530,0,1,4.048,0,260.474,32.907,10.453,34.69129183,135.5143823, T 10,-1.332,0,0,0,0,0,0,0,-1.332,4.014,
22:13.6,00:01:02.600,0,1,4.117,0,260.746,32.638,10.446,34.69129183,135.5143823, T 10,-1.332,0,0,0,0,0,0,0,-1.332,4.014,
22:13.7,00:01:02.670,0,1,4.298,0,261.027,32.338,10.44,34.69129167,135.5143725, T 10,1.876,0,0,0,0,0,0,0,1.876,4.389,
22:13.7,00:01:02.730,0,1,4.48,0,261.319,32.038,10.434,34.69129167,135.5143725, T 10,1.876,0,0,0,0,0,0,0,1.876,4.389,
22:13.8,00:01:02.800,0,1,4.661,0,261.624,31.739,10.428,34.69129167,135.5143725, T 10,1.876,0,0,0,0,0,0,0,1.876,4.389,
22:13.9,00:01:02.870,0,1,4.429,0,261.927,31.459,10.428,34.69129167,135.5143633, T 10,-0.383,0,0,0,0,0,0,0,-0.383,4.312,
22:13.9,00:01:02.930,0,1,4.196,0,262.214,31.18,10.428,34.69129167,135.5143633, T 10,-0.383,0,0,0,0,0,0,0,-0.383,4.312,
22:14.0,00:01:03.000,0,1,3.964,0,262.486,30.901,10.428,34.69129167,135.5143633, T 10,-0.383,0,0,0,0,0,0,0,-0.383,4.312,
22:14.1,00:01:03.070,0,1,3.983,0,262.751,30.636,10.422,34.6912915,135.5143547, T 10,-1.599,0,0,0,0,0,0,0,-1.599,3.993,
22:14.1,00:01:03.130,0,1,4.002,0,263.018,30.372,10.416,34.6912915,135.5143547, T 10,-1.599,0,0,0,0,0,0,0,-1.599,3.993,
22:14.2,00:01:03.200,0,1,4.021,0,263.285,30.108,10.409,34.6912915,135.5143547, T 10,-1.599,0,0,0,0,0,0,0,-1.599,3.993,
22:14.3,00:01:03.270,0,1,4.232,0,263.56,29.814,10.403,34.69129133,135.514345, T 10,1.722,0,0,0,0,0,0,0,1.722,4.337,
22:14.3,00:01:03.330,0,1,4.442,0,263.849,29.519,10.397,34.69129133,135.514345, T 10,1.722,0,0,0,0,0,0,0,1.722,4.337,
22:14.4,00:01:03.400,0,1,4.653,0,264.152,29.224,10.391,34.69129133,135.514345, T 10,1.722,0,0,0,0,0,0,0,1.722,4.337,
22:14.5,00:01:03.470,0,1,4.438,0,264.455,28.945,10.391,34.69129133,135.5143358, T 10,-0.035,0,0,0,0,0,0,0,-0.035,4.33,
22:14.5,00:01:03.530,0,1,4.223,0,264.744,28.666,10.391,34.69129133,135.5143358, T 10,-0.035,0,0,0,0,0,0,0,-0.035,4.33,
22:14.6,00:01:03.600,0,1,4.008,0,265.018,28.386,10.391,34.69129133,135.5143358, T 10,-0.035,0,0,0,0,0,0,0,-0.035,4.33,
22:14.7,00:01:03.670,0,1,3.989,0,265.285,28.127,10.385,34.69129117,135.5143273, T 10,-1.75,0,0,0,0,0,0,0,-1.75,3.98,
22:14.7,00:01:03.730,0,1,3.971,0,265.55,27.868,10.379,34.69129117,135.5143273, T 10,-1.75,0,0,0,0,0,0,0,-1.75,3.98,
22:14.8,00:01:03.800,0,1,3.952,0,265.814,27.609,10.372,34.69129117,135.5143273, T 10,-1.75,0,0,0,0,0,0,0,-1.75,3.98,
22:14.9,00:01:03.870,0,1,4.171,0,266.085,27.315,10.372,34.69129117,135.5143177, T 10,1.501,0,0,0,0,0,0,0,1.501,4.28,
22:14.9,00:01:03.930,0,1,4.389,0,266.371,27.02,10.372,34.69129117,135.5143177, T 10,1.501,0,0,0,0,0,0,0,1.501,4.28,
22:15.0,00:01:04.000,0,1,4.608,0,266.67,26.726,10.372,34.69129117,135.5143177, T 10,1.501,0,0,0,0,0,0,0,1.501,4.28,
22:15.1,00:01:04.070,0,1,4.451,0,266.972,26.441,10.372,34.69129117,135.5143083, T 10,0.466,0,0,0,0,0,0,0,0.466,4.373,
22:15.1,00:01:04.130,0,1,4.295,0,267.264,26.157,10.372,34.69129117,135.5143083, T 10,0.466,0,0,0,0,0,0,0,0.466,4.373,
22:15.2,00:01:04.200,0,1,4.139,0,267.545,25.872,10.372,34.69129117,135.5143083, T 10,0.466,0,0,0,0,0,0,0,0.466,4.373,
22:15.3,00:01:04.270,0,1,4.046,0,267.818,25.608,10.366,34.691291,135.5142997, T 10,-1.869,0,0,0,0,0,0,0,-1.869,4,
22:15.3,00:01:04.330,0,1,3.953,0,268.085,25.344,10.36,34.691291,135.5142997, T 10,-1.869,0,0,0,0,0,0,0,-1.869,4,
22:15.4,00:01:04.400,0,1,3.86,0,268.345,25.08,10.354,34.691291,135.5142997, T 10,-1.869,0,0,0,0,0,0,0,-1.869,4,
22:15.5,00:01:04.470,0,1,4.083,0,268.61,24.791,10.348,34.69129083,135.5142902, T 9,0.971,0,0,0,0,0,0,0,0.971,4.194,
22:15.5,00:01:04.530,0,1,4.305,0,268.889,24.501,10.342,34.69129083,135.5142902, T 9,0.971,0,0,0,0,0,0,0,0.971,4.194,
22:15.6,00:01:04.600,0,1,4.527,0,269.184,24.212,10.335,34.69129083,135.5142902, T 9,0.971,0,0,0,0,0,0,0,0.971,4.194,
22:15.7,00:01:04.670,0,1,4.457,0,269.483,23.922,10.329,34.69129067,135.5142807, T 10,1.141,0,0,0,0,0,0,0,1.141,4.422,
22:15.7,00:01:04.730,0,1,4.387,0,269.778,23.632,10.323,34.69129067,135.5142807, T 10,1.141,0,0,0,0,0,0,0,1.141,4.422,
22:15.8,00:01:04.800,0,1,4.317,0,270.068,23.343,10.317,34.69129067,135.5142807, T 10,1.141,0,0,0,0,0,0,0,1.141,4.422,
22:15.9,00:01:04.870,0,1,4.161,0,270.351,23.074,10.317,34.69129067,135.5142718, T 10,-1.695,0,0,0,0,0,0,0,-1.695,4.083,
22:15.9,00:01:04.930,0,1,4.005,0,270.623,22.805,10.317,34.69129067,135.5142718, T 10,-1.695,0,0,0,0,0,0,0,-1.695,4.083,
22:16.0,00:01:05.000,0,1,3.849,0,270.885,22.535,10.317,34.69129067,135.5142718, T 10,-1.695,0,0,0,0,0,0,0,-1.695,4.083,
22:16.1,00:01:05.070,0,1,3.953,0,271.145,22.266,10.311,34.6912905,135.514263, T 9,-0.387,0,0,0,0,0,0,0,-0.387,4.005,
22:16.1,00:01:05.130,0,1,4.058,0,271.412,21.997,10.305,34.6912905,135.514263, T 9,-0.387,0,0,0,0,0,0,0,-0.387,4.005,
22:16.2,00:01:05.200,0,1,4.162,0,271.686,21.728,10.298,34.6912905,135.514263, T 9,-0.387,0,0,0,0,0,0,0,-0.387,4.005,
22:16.3,00:01:05.270,0,1,4.225,0,271.965,21.443,10.298,34.6912905,135.5142537, T 10,1.259,0,0,0,0,0,0,0,1.259,4.257,
22:16.3,00:01:05.330,0,1,4.289,0,272.249,21.159,10.298,34.6912905,135.5142537, T 10,1.259,0,0,0,0,0,0,0,1.259,4.257,
22:16.4,00:01:05.400,0,1,4.353,0,272.537,20.875,10.298,34.6912905,135.5142537, T 10,1.259,0,0,0,0,0,0,0,1.259,4.257,
22:16.5,00:01:05.470,0,1,4.292,0,272.825,20.595,10.298,34.6912905,135.5142445, T 10,0.022,0,0,0,0,0,0,0,0.022,4.262,
22:16.5,00:01:05.530,0,1,4.231,0,273.11,20.316,10.298,34.6912905,135.5142445, T 10,0.022,0,0,0,0,0,0,0,0.022,4.262,
22:16.6,00:01:05.600,0,1,4.171,0,273.39,20.037,10.298,34.6912905,135.5142445, T 10,0.022,0,0,0,0,0,0,0,0.022,4.262,
22:16.7,00:01:05.670,0,1,4.13,0,273.666,19.767,10.292,34.69129033,135.5142357, T 9,-0.759,0,0,0,0,0,0,0,-0.759,4.11,
22:16.7,00:01:05.730,0,1,4.09,0,273.94,19.498,10.286,34.69129033,135.5142357, T 9,-0.759,0,0,0,0,0,0,0,-0.759,4.11,
22:16.8,00:01:05.800,0,1,4.049,0,274.212,19.229,10.28,34.69129033,135.5142357, T 9,-0.759,0,0,0,0,0,0,0,-0.759,4.11,
22:16.9,00:01:05.870,0,1,4.037,0,274.481,18.96,10.274,34.69129017,135.5142268, T 10,-0.392,0,0,0,0,0,0,0,-0.392,4.031,
22:16.9,00:01:05.930,0,1,4.026,0,274.75,18.691,10.268,34.69129017,135.5142268, T 10,-0.392,0,0,0,0,0,0,0,-0.392,4.031,
22:17.0,00:01:06.000,0,1,4.014,0,275.018,18.421,10.261,34.69129017,135.5142268, T 10,-0.392,0,0,0,0,0,0,0,-0.392,4.031,
22:17.1,00:01:06.070,0,1,3.984,0,275.284,18.157,10.255,34.69129,135.5142182, T 10,-0.315,0,0,0,0,0,0,0,-0.315,3.968,
22:17.1,00:01:06.130,0,1,3.953,0,275.549,17.893,10.249,34.69129,135.5142182, T 10,-0.315,0,0,0,0,0,0,0,-0.315,3.968,
22:17.2,00:01:06.200,0,1,3.923,0,275.812,17.629,10.243,34.69129,135.5142182, T 10,-0.315,0,0,0,0,0,0,0,-0.315,3.968,
22:17.3,00:01:06.270,0,1,3.904,0,276.072,17.37,10.237,34.69128983,135.5142097, T 10,-0.367,0,0,0,0,0,0,0,-0.367,3.895,
22:17.3,00:01:06.330,0,1,3.886,0,276.332,17.111,10.231,34.69128983,135.5142097, T 10,-0.367,0,0,0,0,0,0,0,-0.367,3.895,
22:17.4,00:01:06.400,0,1,3.867,0,276.591,16.852,10.225,34.69128983,135.5142097, T 10,-0.367,0,0,0,0,0,0,0,-0.367,3.895,
22:17.5,00:01:06.470,0,1,3.849,0,276.848,16.598,10.218,34.69128967,135.5142013, T 10,-0.279,0,0,0,0,0,0,0,-0.279,3.839,
22:17.5,00:01:06.530,0,1,3.83,0,277.104,16.344,10.212,34.69128967,135.5142013, T 10,-0.279,0,0,0,0,0,0,0,-0.279,3.839,
22:17.6,00:01:06.600,0,1,3.812,0,277.358,16.09,10.206,34.69128967,135.5142013, T 10,-0.279,0,0,0,0,0,0,0,-0.279,3.839,
22:17.7,00:01:06.670,0,1,3.785,0,277.612,15.841,10.194,34.69128933,135.5141932, T 10,-0.34,0,0,0,0,0,0,0,-0.34,3.771,
22:17.7,00:01:06.730,0,1,3.758,0,277.863,15.592,10.181,34.69128933,135.5141932, T 10,-0.34,0,0,0,0,0,0,0,-0.34,3.771,
22:17.8,00:01:06.800,0,1,3.731,0,278.113,15.344,10.169,34.69128933,135.5141932, T 10,-0.34,0,0,0,0,0,0,0,-0.34,3.771,
22:17.9,00:01:06.870,0,1,3.731,0,278.361,15.095,10.157,34.691289,135.514185, T 10,-0.202,0,0,0,0,0,0,0,-0.202,3.731,
22:17.9,00:01:06.930,0,1,3.731,0,278.61,14.846,10.144,34.691289,135.514185, T 10,-0.202,0,0,0,0,0,0,0,-0.202,3.731,
22:18.0,00:01:07.000,0,1,3.731,0,278.859,14.597,10.132,34.691289,135.514185, T 10,-0.202,0,0,0,0,0,0,0,-0.202,3.731,
22:18.1,00:01:07.070,0,1,3.709,0,279.107,14.353,10.114,34.6912885,135.514177, T 9,-0.161,0,0,0,0,0,0,0,-0.161,3.699,
22:18.1,00:01:07.130,0,1,3.688,0,279.354,14.109,10.095,34.6912885,135.514177, T 9,-0.161,0,0,0,0,0,0,0,-0.161,3.699,
22:18.2,00:01:07.200,0,1,3.667,0,279.599,13.866,10.077,34.6912885,135.514177, T 9,-0.161,0,0,0,0,0,0,0,-0.161,3.699,
22:18.3,00:01:07.270,0,1,3.67,0,279.843,13.622,10.064,34.69128817,135.514169, T 8,-0.136,0,0,0,0,0,0,0,-0.136,3.672,
22:18.3,00:01:07.330,0,1,3.673,0,280.088,13.378,10.052,34.69128817,135.514169, T 8,-0.136,0,0,0,0,0,0,0,-0.136,3.672,
22:18.4,00:01:07.400,0,1,3.676,0,280.333,13.134,10.04,34.69128817,135.514169, T 8,-0.136,0,0,0,0,0,0,0,-0.136,3.672,
22:18.5,00:01:07.470,0,1,3.669,0,280.578,12.89,10.033,34.691288,135.514161, T 9,-0.031,0,0,0,0,0,0,0,-0.031,3.665,
22:18.5,00:01:07.530,0,1,3.662,0,280.822,12.647,10.027,34.691288,135.514161, T 9,-0.031,0,0,0,0,0,0,0,-0.031,3.665,
22:18.6,00:01:07.600,0,1,3.655,0,281.066,12.403,10.021,34.691288,135.514161, T 9,-0.031,0,0,0,0,0,0,0,-0.031,3.665,
22:18.7,00:01:07.670,0,1,3.638,0,281.309,12.159,10.009,34.69128767,135.514153, T 9,-0.175,0,0,0,0,0,0,0,-0.175,3.63,
22:18.7,00:01:07.730,0,1,3.622,0,281.551,11.915,9.996,34.69128767,135.514153, T 9,-0.175,0,0,0,0,0,0,0,-0.175,3.63,
22:18.8,00:01:07.800,0,1,3.606,0,281.792,11.671,9.984,34.69128767,135.514153, T 9,-0.175,0,0,0,0,0,0,0,-0.175,3.63,
22:18.9,00:01:07.870,0,1,3.582,0,282.032,11.438,9.972,34.69128733,135.5141453, T 9,-0.304,0,0,0,0,0,0,0,-0.304,3.57,
22:18.9,00:01:07.930,0,1,3.558,0,282.27,11.204,9.959,34.69128733,135.5141453, T 9,-0.304,0,0,0,0,0,0,0,-0.304,3.57,
22:19.0,00:01:08.000,0,1,3.533,0,282.506,10.971,9.947,34.69128733,135.5141453, T 9,-0.304,0,0,0,0,0,0,0,-0.304,3.57,
22:19.1,00:01:08.070,0,1,3.524,0,282.741,10.737,9.941,34.69128717,135.5141377, T 9,-0.251,0,0,0,0,0,0,0,-0.251,3.52,
22:19.1,00:01:08.130,0,1,3.515,0,282.976,10.503,9.935,34.69128717,135.5141377, T 9,-0.251,0,0,0,0,0,0,0,-0.251,3.52,
22:19.2,00:01:08.200,0,1,3.506,0,283.21,10.27,9.929,34.69128717,135.5141377, T 9,-0.251,0,0,0,0,0,0,0,-0.251,3.52,
22:19.3,00:01:08.270,0,1,3.487,0,283.443,10.041,9.916,34.69128683,135.5141302, T 9,-0.212,0,0,0,0,0,0,0,-0.212,3.477,
22:19.3,00:01:08.330,0,1,3.468,0,283.675,9.813,9.904,34.69128683,135.5141302, T 9,-0.212,0,0,0,0,0,0,0,-0.212,3.477,
22:19.4,00:01:08.400,0,1,3.448,0,283.905,9.584,9.892,34.69128683,135.5141302, T 9,-0.212,0,0,0,0,0,0,0,-0.212,3.477,
22:19.5,00:01:08.470,0,1,3.447,0,284.135,9.355,9.886,34.69128667,135.5141227, T 9,-0.157,0,0,0,0,0,0,0,-0.157,3.446,
22:19.5,00:01:08.530,0,1,3.445,0,284.365,9.127,9.879,34.69128667,135.5141227, T 9,-0.157,0,0,0,0,0,0,0,-0.157,3.446,
22:19.6,00:01:08.600,0,1,3.443,0,284.595,8.898,9.873,34.69128667,135.5141227, T 9,-0.157,0,0,0,0,0,0,0,-0.157,3.446,
22:19.7,00:01:08.670,0,1,3.426,0,284.824,8.67,9.867,34.6912865,135.5141152, T 9,-0.143,0,0,0,0,0,0,0,-0.143,3.417,
22:19.7,00:01:08.730,0,1,3.409,0,285.051,8.441,9.861,34.6912865,135.5141152, T 9,-0.143,0,0,0,0,0,0,0,-0.143,3.417,
22:19.8,00:01:08.800,0,1,3.391,0,285.278,8.213,9.855,34.6912865,135.5141152, T 9,-0.143,0,0,0,0,0,0,0,-0.143,3.417,
22:19.9,00:01:08.870,0,1,3.383,0,285.504,7.989,9.849,34.69128633,135.5141078, T 8,-0.193,0,0,0,0,0,0,0,-0.193,3.379,
22:19.9,00:01:08.930,0,1,3.374,0,285.729,7.766,9.842,34.69128633,135.5141078, T 8,-0.193,0,0,0,0,0,0,0,-0.193,3.379,
22:20.0,00:01:09.000,0,1,3.366,0,285.954,7.542,9.836,34.69128633,135.5141078, T 8,-0.193,0,0,0,0,0,0,0,-0.193,3.379,
22:20.1,00:01:09.070,0,1,3.342,0,286.177,7.324,9.824,34.691286,135.5141007, T 9,-0.244,0,0,0,0,0,0,0,-0.244,3.33,
22:20.1,00:01:09.130,0,1,3.318,0,286.399,7.105,9.812,34.691286,135.5141007, T 9,-0.244,0,0,0,0,0,0,0,-0.244,3.33,
22:20.2,00:01:09.200,0,1,3.293,0,286.62,6.887,9.799,34.691286,135.5141007, T 9,-0.244,0,0,0,0,0,0,0,-0.244,3.33,
22:20.3,00:01:09.270,0,1,3.292,0,286.839,6.669,9.793,34.69128583,135.5140935, T 9,-0.192,0,0,0,0,0,0,0,-0.192,3.291,
22:20.3,00:01:09.330,0,1,3.291,0,287.059,6.45,9.787,34.69128583,135.5140935, T 9,-0.192,0,0,0,0,0,0,0,-0.192,3.291,
22:20.4,00:01:09.400,0,1,3.289,0,287.278,6.232,9.781,34.69128583,135.5140935, T 9,-0.192,0,0,0,0,0,0,0,-0.192,3.291,
22:20.5,00:01:09.470,0,1,3.283,0,287.497,6.014,9.768,34.6912855,135.5140863, T 9,-0.058,0,0,0,0,0,0,0,-0.058,3.28,
22:20.5,00:01:09.530,0,1,3.277,0,287.716,5.795,9.756,34.6912855,135.5140863, T 9,-0.058,0,0,0,0,0,0,0,-0.058,3.28,
22:20.6,00:01:09.600,0,1,3.27,0,287.934,5.577,9.744,34.6912855,135.5140863, T 9,-0.058,0,0,0,0,0,0,0,-0.058,3.28,
22:20.7,00:01:09.670,0,1,3.247,0,288.151,5.363,9.731,34.69128517,135.5140793, T 9,-0.222,0,0,0,0,0,0,0,-0.222,3.235,
22:20.7,00:01:09.730,0,1,3.224,0,288.367,5.15,9.719,34.69128517,135.5140793, T 9,-0.222,0,0,0,0,0,0,0,-0.222,3.235,
22:20.8,00:01:09.800,0,1,3.2,0,288.581,4.937,9.707,34.69128517,135.5140793, T 9,-0.222,0,0,0,0,0,0,0,-0.222,3.235,
22:20.9,00:01:09.870,0,1,3.213,0,288.795,4.729,9.694,34.69128483,135.5140725, T 8,-0.082,0,0,0,0,0,0,0,-0.082,3.219,
22:20.9,00:01:09.930,0,1,3.225,0,289.009,4.52,9.682,34.69128483,135.5140725, T 8,-0.082,0,0,0,0,0,0,0,-0.082,3.219,
22:21.0,00:01:10.000,0,1,3.237,0,289.225,4.312,9.67,34.69128483,135.5140725, T 8,-0.082,0,0,0,0,0,0,0,-0.082,3.219,
22:21.1,00:01:10.070,0,1,3.216,0,289.44,4.099,9.658,34.6912845,135.5140655, T 10,-0.071,0,0,0,0,0,0,0,-0.071,3.205,
22:21.1,00:01:10.130,0,1,3.194,0,289.654,3.885,9.645,34.6912845,135.5140655, T 10,-0.071,0,0,0,0,0,0,0,-0.071,3.205,
22:21.2,00:01:10.200,0,1,3.172,0,289.866,3.672,9.633,34.6912845,135.5140655, T 10,-0.071,0,0,0,0,0,0,0,-0.071,3.205,
22:21.3,00:01:10.270,0,1,3.163,0,290.077,3.464,9.627,34.69128433,135.5140587, T 10,-0.234,0,0,0,0,0,0,0,-0.234,3.158,
22:21.3,00:01:10.330,0,1,3.153,0,290.287,3.256,9.621,34.69128433,135.5140587, T 10,-0.234,0,0,0,0,0,0,0,-0.234,3.158,
22:21.4,00:01:10.400,0,1,3.144,0,290.497,3.047,9.614,34.69128433,135.5140587, T 10,-0.234,0,0,0,0,0,0,0,-0.234,3.158,
22:21.5,00:01:10.470,0,1,3.123,0,290.706,2.839,9.608,34.69128417,135.5140518, T 9,-0.224,0,0,0,0,0,0,0,-0.224,3.113,
22:21.5,00:01:10.530,0,1,3.103,0,290.914,2.631,9.602,34.69128417,135.5140518, T 9,-0.224,0,0,0,0,0,0,0,-0.224,3.113,
22:21.6,00:01:10.600,0,1,3.083,0,291.12,2.423,9.596,34.69128417,135.5140518, T 9,-0.224,0,0,0,0,0,0,0,-0.224,3.113,
22:21.7,00:01:10.670,0,1,3.083,0,291.326,2.22,9.584,34.69128383,135.5140452, T 9,-0.149,0,0,0,0,0,0,0,-0.149,3.083,
22:21.7,00:01:10.730,0,1,3.084,0,291.531,2.016,9.571,34.69128383,135.5140452, T 9,-0.149,0,0,0,0,0,0,0,-0.149,3.083,
22:21.8,00:01:10.800,0,1,3.084,0,291.737,1.813,9.559,34.69128383,135.5140452, T 9,-0.149,0,0,0,0,0,0,0,-0.149,3.083,
22:21.9,00:01:10.870,0,1,3.059,0,291.941,1.61,9.547,34.6912835,135.5140385, T 8,-0.181,0,0,0,0,0,0,0,-0.181,3.047,
