Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123329,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:21:11.000,,,,,,,,,,,,,,,,,,,,,
End,13:22:33.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
21:58.4,00:00:47.400,0,1,3.915,0,162.512,122.536,12.628,34.69118067,135.5154603, T 9,-0.046,0,0,0,0,0,0,0,-0.046,3.842,
21:58.5,00:00:47.470,0,1,3.94,0,162.774,122.261,12.634,34.69118083,135.5154513, T 9,0.553,0,0,0,0,0,0,0,0.553,3.952,
21:58.5,00:00:47.530,0,1,3.965,0,163.037,121.987,12.64,34.69118083,135.5154513, T 9,0.553,0,0,0,0,0,0,0,0.553,3.952,
21:58.6,00:00:47.600,0,1,3.99,0,163.302,121.713,12.647,34.69118083,135.5154513, T 9,0.553,0,0,0,0,0,0,0,0.553,3.952,
21:58.7,00:00:47.670,0,1,3.935,0,163.566,121.469,12.653,34.691181,135.5154433, T 10,-0.224,0,0,0,0,0,0,0,-0.224,3.908,
21:58.7,00:00:47.730,0,1,3.88,0,163.827,121.225,12.659,34.691181,135.5154433, T 10,-0.224,0,0,0,0,0,0,0,-0.224,3.908,
21:58.8,00:00:47.800,0,1,3.826,0,164.084,120.981,12.665,34.691181,135.5154433, T 10,-0.224,0,0,0,0,0,0,0,-0.224,3.908,
21:58.9,00:00:47.870,0,1,3.758,0,164.337,120.728,12.684,34.6911815,135.515435, T 10,-0.917,0,0,0,0,0,0,0,-0.917,3.724,
21:58.9,00:00:47.930,0,1,3.69,0,164.585,120.474,12.702,34.6911815,135.515435, T 10,-0.917,0,0,0,0,0,0,0,-0.917,3.724,
21:59.0,00:00:48.000,0,1,3.623,0,164.829,120.22,12.721,34.6911815,135.515435, T 10,-0.917,0,0,0,0,0,0,0,-0.917,3.724,
21:59.1,00:00:48.070,0,1,3.79,0,165.076,119.95,12.733,34.69118183,135.5154262, T 10,0.745,0,0,0,0,0,0,0,0.745,3.873,
21:59.1,00:00:48.130,0,1,3.957,0,165.334,119.681,12.745,34.69118183,135.5154262, T 10,0.745,0,0,0,0,0,0,0,0.745,3.873,
21:59.2,00:00:48.200,0,1,4.124,0,165.603,119.412,12.758,34.69118183,135.5154262, T 10,0.745,0,0,0,0,0,0,0,0.745,3.873,
21:59.3,00:00:48.270,0,1,4.059,0,165.876,119.138,12.776,34.69118233,135.5154172, T 10,0.77,0,0,0,0,0,0,0,0.77,4.027,
21:59.3,00:00:48.330,0,1,3.995,0,166.145,118.864,12.794,34.69118233,135.5154172, T 10,0.77,0,0,0,0,0,0,0,0.77,4.027,
21:59.4,00:00:48.400,0,1,3.931,0,166.409,118.589,12.813,34.69118233,135.5154172, T 10,0.77,0,0,0,0,0,0,0,0.77,4.027,
21:59.5,00:00:48.470,0,1,3.791,0,166.666,118.335,12.825,34.69118267,135.5154088, T 10,-1.528,0,0,0,0,0,0,0,-1.528,3.722,
21:59.5,00:00:48.530,0,1,3.652,0,166.914,118.081,12.838,34.69118267,135.5154088, T 10,-1.528,0,0,0,0,0,0,0,-1.528,3.722,
21:59.6,00:00:48.600,0,1,3.513,0,167.153,117.827,12.85,34.69118267,135.5154088, T 10,-1.528,0,0,0,0,0,0,0,-1.528,3.722,
21:59.7,00:00:48.670,0,1,3.599,0,167.39,117.579,12.862,34.691183,135.5154007, T 10,-0.4,0,0,0,0,0,0,0,-0.4,3.642,
21:59.7,00:00:48.730,0,1,3.685,0,167.633,117.33,12.875,34.691183,135.5154007, T 10,-0.4,0,0,0,0,0,0,0,-0.4,3.642,
21:59.8,00:00:48.800,0,1,3.771,0,167.882,117.081,12.887,34.691183,135.5154007, T 10,-0.4,0,0,0,0,0,0,0,-0.4,3.642,
21:59.9,00:00:48.870,0,1,3.877,0,168.136,116.807,12.899,34.69118333,135.5153917, T 10,1.444,0,0,0,0,0,0,0,1.444,3.931,
21:59.9,00:00:48.930,0,1,3.984,0,168.399,116.532,12.912,34.69118333,135.5153917, T 10,1.444,0,0,0,0,0,0,0,1.444,3.931,
22:00.0,00:00:49.000,0,1,4.09,0,168.668,116.258,12.924,34.69118333,135.5153917, T 10,1.444,0,0,0,0,0,0,0,1.444,3.931,
22:00.1,00:00:49.070,0,1,3.848,0,168.932,116.009,12.936,34.69118367,135.5153835, T 10,-1.017,0,0,0,0,0,0,0,-1.017,3.727,
22:00.1,00:00:49.130,0,1,3.606,0,169.181,115.76,12.949,34.69118367,135.5153835, T 10,-1.017,0,0,0,0,0,0,0,-1.017,3.727,
22:00.2,00:00:49.200,0,1,3.364,0,169.413,115.511,12.961,34.69118367,135.5153835, T 10,-1.017,0,0,0,0,0,0,0,-1.017,3.727,
22:00.3,00:00:49.270,0,1,3.355,0,169.637,115.283,12.967,34.69118383,135.515376, T 8,-1.885,0,0,0,0,0,0,0,-1.885,3.35,
22:00.3,00:00:49.330,0,1,3.345,0,169.86,115.054,12.973,34.69118383,135.515376, T 8,-1.885,0,0,0,0,0,0,0,-1.885,3.35,
22:00.4,00:00:49.400,0,1,3.336,0,170.083,114.826,12.979,34.69118383,135.515376, T 8,-1.885,0,0,0,0,0,0,0,-1.885,3.35,
22:00.5,00:00:49.470,0,1,3.515,0,170.311,114.572,12.992,34.69118417,135.5153677, T 9,1.272,0,0,0,0,0,0,0,1.272,3.604,
22:00.5,00:00:49.530,0,1,3.694,0,170.552,114.318,13.004,34.69118417,135.5153677, T 9,1.272,0,0,0,0,0,0,0,1.272,3.604,
22:00.6,00:00:49.600,0,1,3.873,0,170.804,114.064,13.016,34.69118417,135.5153677, T 9,1.272,0,0,0,0,0,0,0,1.272,3.604,
22:00.7,00:00:49.670,0,1,3.919,0,171.064,113.795,13.023,34.69118433,135.5153588, T 10,1.687,0,0,0,0,0,0,0,1.687,3.942,
22:00.7,00:00:49.730,0,1,3.965,0,171.327,113.526,13.029,34.69118433,135.5153588, T 10,1.687,0,0,0,0,0,0,0,1.687,3.942,
22:00.8,00:00:49.800,0,1,4.011,0,171.592,113.256,13.035,34.69118433,135.5153588, T 10,1.687,0,0,0,0,0,0,0,1.687,3.942,
22:00.9,00:00:49.870,0,1,3.864,0,171.855,113.002,13.041,34.6911845,135.5153505, T 10,-0.755,0,0,0,0,0,0,0,-0.755,3.791,
22:00.9,00:00:49.930,0,1,3.718,0,172.108,112.748,13.047,34.6911845,135.5153505, T 10,-0.755,0,0,0,0,0,0,0,-0.755,3.791,
22:01.0,00:00:50.000,0,1,3.571,0,172.351,112.494,13.053,34.6911845,135.5153505, T 10,-0.755,0,0,0,0,0,0,0,-0.755,3.791,
22:01.1,00:00:50.070,0,1,3.506,0,172.586,112.261,13.066,34.69118483,135.5153428, T 10,-1.588,0,0,0,0,0,0,0,-1.588,3.473,
22:01.1,00:00:50.130,0,1,3.441,0,172.818,112.027,13.078,34.69118483,135.5153428, T 10,-1.588,0,0,0,0,0,0,0,-1.588,3.473,
22:01.2,00:00:50.200,0,1,3.376,0,173.045,111.794,13.09,34.69118483,135.5153428, T 10,-1.588,0,0,0,0,0,0,0,-1.588,3.473,
22:01.3,00:00:50.270,0,1,3.585,0,173.277,111.535,13.096,34.691185,135.5153343, T 10,1.08,0,0,0,0,0,0,0,1.08,3.689,
22:01.3,00:00:50.330,0,1,3.794,0,173.523,111.276,13.103,34.691185,135.5153343, T 10,1.08,0,0,0,0,0,0,0,1.08,3.689,
22:01.4,00:00:50.400,0,1,4.003,0,173.783,111.017,13.109,34.691185,135.5153343, T 10,1.08,0,0,0,0,0,0,0,1.08,3.689,
22:01.5,00:00:50.470,0,1,3.97,0,174.049,110.747,13.115,34.69118517,135.5153255, T 10,1.322,0,0,0,0,0,0,0,1.322,3.954,
22:01.5,00:00:50.530,0,1,3.937,0,174.312,110.478,13.121,34.69118517,135.5153255, T 10,1.322,0,0,0,0,0,0,0,1.322,3.954,
22:01.6,00:00:50.600,0,1,3.905,0,174.574,110.209,13.127,34.69118517,135.5153255, T 10,1.322,0,0,0,0,0,0,0,1.322,3.954,
22:01.7,00:00:50.670,0,1,3.732,0,174.828,109.965,13.14,34.6911855,135.5153175, T 10,-1.537,0,0,0,0,0,0,0,-1.537,3.646,
22:01.7,00:00:50.730,0,1,3.56,0,175.072,109.721,13.152,34.6911855,135.5153175, T 10,-1.537,0,0,0,0,0,0,0,-1.537,3.646,
22:01.8,00:00:50.800,0,1,3.388,0,175.303,109.478,13.164,34.6911855,135.5153175, T 10,-1.537,0,0,0,0,0,0,0,-1.537,3.646,
22:01.9,00:00:50.870,0,1,3.417,0,175.53,109.239,13.177,34.69118583,135.5153097, T 10,-1.073,0,0,0,0,0,0,0,-1.073,3.432,
22:01.9,00:00:50.930,0,1,3.446,0,175.759,109,13.189,34.69118583,135.5153097, T 10,-1.073,0,0,0,0,0,0,0,-1.073,3.432,
22:02.0,00:00:51.000,0,1,3.476,0,175.989,108.761,13.201,34.69118583,135.5153097, T 10,-1.073,0,0,0,0,0,0,0,-1.073,3.432,
22:02.1,00:00:51.070,0,1,3.634,0,176.226,108.502,13.207,34.691186,135.5153012, T 10,1.406,0,0,0,0,0,0,0,1.406,3.713,
22:02.1,00:00:51.130,0,1,3.792,0,176.474,108.243,13.214,34.691186,135.5153012, T 10,1.406,0,0,0,0,0,0,0,1.406,3.713,
22:02.2,00:00:51.200,0,1,3.95,0,176.732,107.984,13.22,34.691186,135.5153012, T 10,1.406,0,0,0,0,0,0,0,1.406,3.713,
22:02.3,00:00:51.270,0,1,3.893,0,176.994,107.72,13.238,34.6911865,135.5152925, T 9,0.756,0,0,0,0,0,0,0,0.756,3.864,
22:02.3,00:00:51.330,0,1,3.836,0,177.251,107.456,13.257,34.6911865,135.5152925, T 9,0.756,0,0,0,0,0,0,0,0.756,3.864,
22:02.4,00:00:51.400,0,1,3.778,0,177.505,107.192,13.275,34.6911865,135.5152925, T 9,0.756,0,0,0,0,0,0,0,0.756,3.864,
22:02.5,00:00:51.470,0,1,3.629,0,177.752,106.953,13.281,34.69118667,135.5152847, T 9,-1.548,0,0,0,0,0,0,0,-1.548,3.555,
22:02.5,00:00:51.530,0,1,3.48,0,177.989,106.715,13.288,34.69118667,135.5152847, T 9,-1.548,0,0,0,0,0,0,0,-1.548,3.555,
22:02.6,00:00:51.600,0,1,3.331,0,178.216,106.476,13.294,34.69118667,135.5152847, T 9,-1.548,0,0,0,0,0,0,0,-1.548,3.555,
22:02.7,00:00:51.670,0,1,3.427,0,178.441,106.232,13.312,34.69118717,135.5152767, T 9,-0.4,0,0,0,0,0,0,0,-0.4,3.475,
22:02.7,00:00:51.730,0,1,3.522,0,178.673,105.988,13.331,34.69118717,135.5152767, T 9,-0.4,0,0,0,0,0,0,0,-0.4,3.475,
22:02.8,00:00:51.800,0,1,3.618,0,178.911,105.745,13.349,34.69118717,135.5152767, T 9,-0.4,0,0,0,0,0,0,0,-0.4,3.475,
22:02.9,00:00:51.870,0,1,3.726,0,179.156,105.48,13.361,34.6911875,135.515268, T 9,1.527,0,0,0,0,0,0,0,1.527,3.78,
22:02.9,00:00:51.930,0,1,3.834,0,179.408,105.216,13.374,34.6911875,135.515268, T 9,1.527,0,0,0,0,0,0,0,1.527,3.78,
22:03.0,00:00:52.000,0,1,3.942,0,179.667,104.952,13.386,34.6911875,135.515268, T 9,1.527,0,0,0,0,0,0,0,1.527,3.78,
22:03.1,00:00:52.070,0,1,3.81,0,179.925,104.698,13.398,34.69118783,135.5152597, T 9,-0.176,0,0,0,0,0,0,0,-0.176,3.745,
22:03.1,00:00:52.130,0,1,3.679,0,180.175,104.444,13.411,34.69118783,135.5152597, T 9,-0.176,0,0,0,0,0,0,0,-0.176,3.745,
22:03.2,00:00:52.200,0,1,3.548,0,180.416,104.19,13.423,34.69118783,135.5152597, T 9,-0.176,0,0,0,0,0,0,0,-0.176,3.745,
22:03.3,00:00:52.270,0,1,3.455,0,180.649,103.962,13.429,34.691188,135.5152522, T 9,-1.681,0,0,0,0,0,0,0,-1.681,3.408,
22:03.3,00:00:52.330,0,1,3.362,0,180.876,103.733,13.435,34.691188,135.5152522, T 9,-1.681,0,0,0,0,0,0,0,-1.681,3.408,
22:03.4,00:00:52.400,0,1,3.269,0,181.097,103.505,13.442,34.691188,135.5152522, T 9,-1.681,0,0,0,0,0,0,0,-1.681,3.408,
22:03.5,00:00:52.470,0,1,3.422,0,181.32,103.251,13.448,34.69118817,135.5152438, T 9,0.453,0,0,0,0,0,0,0,0.453,3.499,
22:03.5,00:00:52.530,0,1,3.576,0,181.554,102.997,13.454,34.69118817,135.5152438, T 9,0.453,0,0,0,0,0,0,0,0.453,3.499,
22:03.6,00:00:52.600,0,1,3.729,0,181.797,102.743,13.46,34.69118817,135.5152438, T 9,0.453,0,0,0,0,0,0,0,0.453,3.499,
22:03.7,00:00:52.670,0,1,3.785,0,182.048,102.479,13.466,34.69118833,135.5152352, T 9,1.573,0,0,0,0,0,0,0,1.573,3.814,
22:03.7,00:00:52.730,0,1,3.842,0,182.302,102.215,13.472,34.69118833,135.5152352, T 9,1.573,0,0,0,0,0,0,0,1.573,3.814,
22:03.8,00:00:52.800,0,1,3.898,0,182.56,101.951,13.479,34.69118833,135.5152352, T 9,1.573,0,0,0,0,0,0,0,1.573,3.814,
22:03.9,00:00:52.870,0,1,3.735,0,182.814,101.712,13.479,34.69118833,135.5152273, T 9,-0.803,0,0,0,0,0,0,0,-0.803,3.653,
22:03.9,00:00:52.930,0,1,3.571,0,183.058,101.473,13.479,34.69118833,135.5152273, T 9,-0.803,0,0,0,0,0,0,0,-0.803,3.653,
22:04.0,00:00:53.000,0,1,3.408,0,183.29,101.234,13.479,34.69118833,135.5152273, T 9,-0.803,0,0,0,0,0,0,0,-0.803,3.653,
22:04.1,00:00:53.070,0,1,3.374,0,183.517,101.006,13.479,34.69118833,135.5152198, T 10,-1.479,0,0,0,0,0,0,0,-1.479,3.357,
22:04.1,00:00:53.130,0,1,3.34,0,183.74,100.777,13.479,34.69118833,135.5152198, T 10,-1.479,0,0,0,0,0,0,0,-1.479,3.357,
22:04.2,00:00:53.200,0,1,3.307,0,183.962,100.549,13.479,34.69118833,135.5152198, T 10,-1.479,0,0,0,0,0,0,0,-1.479,3.357,
22:04.3,00:00:53.270,0,1,3.481,0,184.188,100.295,13.472,34.69118817,135.5152115, T 9,1.051,0,0,0,0,0,0,0,1.051,3.567,
22:04.3,00:00:53.330,0,1,3.654,0,184.426,100.041,13.466,34.69118817,135.5152115, T 9,1.051,0,0,0,0,0,0,0,1.051,3.567,
22:04.4,00:00:53.400,0,1,3.828,0,184.675,99.787,13.46,34.69118817,135.5152115, T 9,1.051,0,0,0,0,0,0,0,1.051,3.567,
22:04.5,00:00:53.470,0,1,3.795,0,184.93,99.533,13.466,34.69118833,135.5152032, T 9,1.055,0,0,0,0,0,0,0,1.055,3.778,
22:04.5,00:00:53.530,0,1,3.762,0,185.181,99.279,13.472,34.69118833,135.5152032, T 9,1.055,0,0,0,0,0,0,0,1.055,3.778,
22:04.6,00:00:53.600,0,1,3.729,0,185.431,99.025,13.479,34.69118833,135.5152032, T 9,1.055,0,0,0,0,0,0,0,1.055,3.778,
22:04.7,00:00:53.670,0,1,3.563,0,185.674,98.796,13.485,34.6911885,135.5151957, T 9,-1.493,0,0,0,0,0,0,0,-1.493,3.48,
22:04.7,00:00:53.730,0,1,3.397,0,185.906,98.568,13.491,34.6911885,135.5151957, T 9,-1.493,0,0,0,0,0,0,0,-1.493,3.48,
22:04.8,00:00:53.800,0,1,3.231,0,186.127,98.339,13.497,34.6911885,135.5151957, T 9,-1.493,0,0,0,0,0,0,0,-1.493,3.48,
22:04.9,00:00:53.870,0,1,3.285,0,186.344,98.111,13.491,34.69118833,135.5151882, T 9,-0.839,0,0,0,0,0,0,0,-0.839,3.312,
22:04.9,00:00:53.930,0,1,3.339,0,186.565,97.882,13.485,34.69118833,135.5151882, T 9,-0.839,0,0,0,0,0,0,0,-0.839,3.312,
22:05.0,00:00:54.000,0,1,3.393,0,186.789,97.654,13.479,34.69118833,135.5151882, T 9,-0.839,0,0,0,0,0,0,0,-0.839,3.312,
22:05.1,00:00:54.070,0,1,3.546,0,187.021,97.405,13.485,34.6911885,135.51518, T 9,1.55,0,0,0,0,0,0,0,1.55,3.622,
22:05.1,00:00:54.130,0,1,3.698,0,187.262,97.156,13.491,34.6911885,135.51518, T 9,1.55,0,0,0,0,0,0,0,1.55,3.622,
22:05.2,00:00:54.200,0,1,3.851,0,187.514,96.907,13.497,34.6911885,135.51518, T 9,1.55,0,0,0,0,0,0,0,1.55,3.622,
22:05.3,00:00:54.270,0,1,3.742,0,187.767,96.663,13.503,34.69118867,135.515172, T 9,0.331,0,0,0,0,0,0,0,0.331,3.688,
22:05.3,00:00:54.330,0,1,3.634,0,188.013,96.419,13.509,34.69118867,135.515172, T 9,0.331,0,0,0,0,0,0,0,0.331,3.688,
22:05.4,00:00:54.400,0,1,3.525,0,188.251,96.176,13.516,34.69118867,135.515172, T 9,0.331,0,0,0,0,0,0,0,0.331,3.688,
22:05.5,00:00:54.470,0,1,3.428,0,188.483,95.952,13.522,34.69118883,135.5151647, T 9,-1.543,0,0,0,0,0,0,0,-1.543,3.379,
22:05.5,00:00:54.530,0,1,3.331,0,188.709,95.729,13.528,34.69118883,135.5151647, T 9,-1.543,0,0,0,0,0,0,0,-1.543,3.379,
22:05.6,00:00:54.600,0,1,3.233,0,188.927,95.505,13.534,34.69118883,135.5151647, T 9,-1.543,0,0,0,0,0,0,0,-1.543,3.379,
22:05.7,00:00:54.670,0,1,3.341,0,189.146,95.277,13.54,34.691189,135.5151572, T 9,0.078,0,0,0,0,0,0,0,0.078,3.395,
22:05.7,00:00:54.730,0,1,3.449,0,189.373,95.048,13.546,34.691189,135.5151572, T 9,0.078,0,0,0,0,0,0,0,0.078,3.395,
22:05.8,00:00:54.800,0,1,3.557,0,189.606,94.82,13.553,34.691189,135.5151572, T 9,0.078,0,0,0,0,0,0,0,0.078,3.395,
22:05.9,00:00:54.870,0,1,3.634,0,189.846,94.571,13.559,34.69118917,135.515149, T 9,1.386,0,0,0,0,0,0,0,1.386,3.672,
22:05.9,00:00:54.930,0,1,3.711,0,190.091,94.322,13.565,34.69118917,135.515149, T 9,1.386,0,0,0,0,0,0,0,1.386,3.672,
22:06.0,00:00:55.000,0,1,3.788,0,190.341,94.073,13.571,34.69118917,135.515149, T 9,1.386,0,0,0,0,0,0,0,1.386,3.672,
22:06.1,00:00:55.070,0,1,3.631,0,190.588,93.839,13.583,34.6911895,135.5151413, T 9,-0.595,0,0,0,0,0,0,0,-0.595,3.553,
22:06.1,00:00:55.130,0,1,3.475,0,190.825,93.606,13.596,34.6911895,135.5151413, T 9,-0.595,0,0,0,0,0,0,0,-0.595,3.553,
22:06.2,00:00:55.200,0,1,3.319,0,191.051,93.372,13.608,34.6911895,135.5151413, T 9,-0.595,0,0,0,0,0,0,0,-0.595,3.553,
22:06.3,00:00:55.270,0,1,3.284,0,191.272,93.154,13.614,34.69118967,135.5151342, T 9,-1.435,0,0,0,0,0,0,0,-1.435,3.266,
22:06.3,00:00:55.330,0,1,3.249,0,191.489,92.935,13.62,34.69118967,135.5151342, T 9,-1.435,0,0,0,0,0,0,0,-1.435,3.266,
22:06.4,00:00:55.400,0,1,3.214,0,191.705,92.717,13.627,34.69118967,135.5151342, T 9,-1.435,0,0,0,0,0,0,0,-1.435,3.266,
22:06.5,00:00:55.470,0,1,3.37,0,191.924,92.478,13.639,34.69119,135.5151263, T 9,0.907,0,0,0,0,0,0,0,0.907,3.448,
22:06.5,00:00:55.530,0,1,3.525,0,192.154,92.239,13.651,34.69119,135.5151263, T 9,0.907,0,0,0,0,0,0,0,0.907,3.448,
22:06.6,00:00:55.600,0,1,3.681,0,192.394,92.001,13.663,34.69119,135.5151263, T 9,0.907,0,0,0,0,0,0,0,0.907,3.448,
22:06.7,00:00:55.670,0,1,3.678,0,192.64,91.757,13.67,34.69119017,135.5151183, T 9,1.145,0,0,0,0,0,0,0,1.145,3.676,
22:06.7,00:00:55.730,0,1,3.675,0,192.885,91.513,13.676,34.69119017,135.5151183, T 9,1.145,0,0,0,0,0,0,0,1.145,3.676,
22:06.8,00:00:55.800,0,1,3.672,0,193.129,91.269,13.682,34.69119017,135.5151183, T 9,1.145,0,0,0,0,0,0,0,1.145,3.676,
22:06.9,00:00:55.870,0,1,3.525,0,193.369,91.041,13.694,34.6911905,135.5151108, T 9,-1.123,0,0,0,0,0,0,0,-1.123,3.452,
22:06.9,00:00:55.930,0,1,3.379,0,193.6,90.812,13.707,34.6911905,135.5151108, T 9,-1.123,0,0,0,0,0,0,0,-1.123,3.452,
22:07.0,00:00:56.000,0,1,3.232,0,193.82,90.584,13.719,34.6911905,135.5151108, T 9,-1.123,0,0,0,0,0,0,0,-1.123,3.452,
22:07.1,00:00:56.070,0,1,3.248,0,194.036,90.365,13.725,34.69119067,135.5151037, T 9,-0.98,0,0,0,0,0,0,0,-0.98,3.256,
22:07.1,00:00:56.130,0,1,3.264,0,194.253,90.147,13.731,34.69119067,135.5151037, T 9,-0.98,0,0,0,0,0,0,0,-0.98,3.256,
22:07.2,00:00:56.200,0,1,3.28,0,194.471,89.929,13.737,34.69119067,135.5151037, T 9,-0.98,0,0,0,0,0,0,0,-0.98,3.256,
22:07.3,00:00:56.270,0,1,3.465,0,194.696,89.675,13.744,34.69119083,135.5150953, T 9,1.509,0,0,0,0,0,0,0,1.509,3.558,
22:07.3,00:00:56.330,0,1,3.65,0,194.933,89.421,13.75,34.69119083,135.5150953, T 9,1.509,0,0,0,0,0,0,0,1.509,3.558,
22:07.4,00:00:56.400,0,1,3.836,0,195.183,89.167,13.756,34.69119083,135.5150953, T 9,1.509,0,0,0,0,0,0,0,1.509,3.558,
22:07.5,00:00:56.470,0,1,3.722,0,195.435,88.928,13.768,34.69119117,135.5150875, T 9,0.539,0,0,0,0,0,0,0,0.539,3.665,
22:07.5,00:00:56.530,0,1,3.609,0,195.679,88.689,13.781,34.69119117,135.5150875, T 9,0.539,0,0,0,0,0,0,0,0.539,3.665,
22:07.6,00:00:56.600,0,1,3.495,0,195.916,88.451,13.793,34.69119117,135.5150875, T 9,0.539,0,0,0,0,0,0,0,0.539,3.665,
22:07.7,00:00:56.670,0,1,3.365,0,196.144,88.232,13.799,34.69119133,135.5150803, T 9,-1.829,0,0,0,0,0,0,0,-1.829,3.3,
22:07.7,00:00:56.730,0,1,3.234,0,196.364,88.014,13.805,34.69119133,135.5150803, T 9,-1.829,0,0,0,0,0,0,0,-1.829,3.3,
22:07.8,00:00:56.800,0,1,3.104,0,196.576,87.795,13.811,34.69119133,135.5150803, T 9,-1.829,0,0,0,0,0,0,0,-1.829,3.3,
22:07.9,00:00:56.870,0,1,3.275,0,196.788,87.562,13.824,34.69119167,135.5150727, T 9,0.302,0,0,0,0,0,0,0,0.302,3.36,
22:07.9,00:00:56.930,0,1,3.445,0,197.012,87.328,13.836,34.69119167,135.5150727, T 9,0.302,0,0,0,0,0,0,0,0.302,3.36,
22:08.0,00:00:57.000,0,1,3.616,0,197.248,87.094,13.848,34.69119167,135.5150727, T 9,0.302,0,0,0,0,0,0,0,0.302,3.36,
22:08.1,00:00:57.070,0,1,3.667,0,197.49,86.846,13.867,34.69119217,135.5150645, T 9,1.659,0,0,0,0,0,0,0,1.659,3.692,
22:08.1,00:00:57.130,0,1,3.717,0,197.737,86.597,13.885,34.69119217,135.5150645, T 9,1.659,0,0,0,0,0,0,0,1.659,3.692,
22:08.2,00:00:57.200,0,1,3.768,0,197.986,86.348,13.904,34.69119217,135.5150645, T 9,1.659,0,0,0,0,0,0,0,1.659,3.692,
22:08.3,00:00:57.270,0,1,3.636,0,198.233,86.114,13.922,34.69119267,135.5150568, T 9,-0.608,0,0,0,0,0,0,0,-0.608,3.57,
22:08.3,00:00:57.330,0,1,3.504,0,198.471,85.881,13.941,34.69119267,135.5150568, T 9,-0.608,0,0,0,0,0,0,0,-0.608,3.57,
22:08.4,00:00:57.400,0,1,3.373,0,198.7,85.647,13.959,34.69119267,135.5150568, T 9,-0.608,0,0,0,0,0,0,0,-0.608,3.57,
22:08.5,00:00:57.470,0,1,3.326,0,198.923,85.429,13.984,34.69119333,135.5150497, T 9,-1.336,0,0,0,0,0,0,0,-1.336,3.303,
22:08.5,00:00:57.530,0,1,3.28,0,199.144,85.21,14.009,34.69119333,135.5150497, T 9,-1.336,0,0,0,0,0,0,0,-1.336,3.303,
22:08.6,00:00:57.600,0,1,3.233,0,199.361,84.992,14.033,34.69119333,135.5150497, T 9,-1.336,0,0,0,0,0,0,0,-1.336,3.303,
22:08.7,00:00:57.670,0,1,3.398,0,199.582,84.753,14.064,34.69119417,135.5150418, T 9,0.889,0,0,0,0,0,0,0,0.889,3.481,
22:08.7,00:00:57.730,0,1,3.563,0,199.814,84.514,14.095,34.69119417,135.5150418, T 9,0.889,0,0,0,0,0,0,0,0.889,3.481,
22:08.8,00:00:57.800,0,1,3.728,0,200.057,84.276,14.126,34.69119417,135.5150418, T 9,0.889,0,0,0,0,0,0,0,0.889,3.481,
22:08.9,00:00:57.870,0,1,3.725,0,200.305,84.032,14.163,34.69119517,135.5150338, T 9,1.214,0,0,0,0,0,0,0,1.214,3.724,
22:08.9,00:00:57.930,0,1,3.722,0,200.553,83.788,14.2,34.69119517,135.5150338, T 9,1.214,0,0,0,0,0,0,0,1.214,3.724,
22:09.0,00:00:58.000,0,1,3.719,0,200.802,83.544,14.237,34.69119517,135.5150338, T 9,1.214,0,0,0,0,0,0,0,1.214,3.724,
22:09.1,00:00:58.070,0,1,3.578,0,201.045,83.316,14.267,34.691196,135.5150263, T 9,-1.082,0,0,0,0,0,0,0,-1.082,3.507,
22:09.1,00:00:58.130,0,1,3.437,0,201.279,83.087,14.298,34.691196,135.5150263, T 9,-1.082,0,0,0,0,0,0,0,-1.082,3.507,
22:09.2,00:00:58.200,0,1,3.296,0,201.503,82.859,14.329,34.691196,135.5150263, T 9,-1.082,0,0,0,0,0,0,0,-1.082,3.507,
22:09.3,00:00:58.270,0,1,3.331,0,201.724,82.635,14.36,34.69119683,135.515019, T 9,-0.794,0,0,0,0,0,0,0,-0.794,3.349,
22:09.3,00:00:58.330,0,1,3.366,0,201.947,82.412,14.391,34.69119683,135.515019, T 9,-0.794,0,0,0,0,0,0,0,-0.794,3.349,
22:09.4,00:00:58.400,0,1,3.402,0,202.173,82.188,14.422,34.69119683,135.515019, T 9,-0.794,0,0,0,0,0,0,0,-0.794,3.349,
22:09.5,00:00:58.470,0,1,3.556,0,202.405,81.934,14.446,34.6911975,135.5150107, T 9,1.426,0,0,0,0,0,0,0,1.426,3.634,
22:09.5,00:00:58.530,0,1,3.711,0,202.647,81.68,14.471,34.6911975,135.5150107, T 9,1.426,0,0,0,0,0,0,0,1.426,3.634,
22:09.6,00:00:58.600,0,1,3.866,0,202.899,81.426,14.495,34.6911975,135.5150107, T 9,1.426,0,0,0,0,0,0,0,1.426,3.634,
22:09.7,00:00:58.670,0,1,3.783,0,203.154,81.177,14.532,34.6911985,135.5150025, T 9,0.541,0,0,0,0,0,0,0,0.541,3.742,
22:09.7,00:00:58.730,0,1,3.701,0,203.404,80.929,14.569,34.6911985,135.5150025, T 9,0.541,0,0,0,0,0,0,0,0.541,3.742,
