Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080657,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,10:16:18.000,,,,,,,,,,,,,,,,,,,,,
End,10:17:26.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
17:02.5,00:00:44.530,0,1,4.462,0,181.716,100.538,11.334,34.6913145,135.5151972, T 10,-0.491,0,0,0,0,0,0,0,-0.491,4.538,
17:02.6,00:00:44.600,0,1,4.311,0,182.008,100.244,11.352,34.6913145,135.5151972, T 10,-0.491,0,0,0,0,0,0,0,-0.491,4.538,
17:02.7,00:00:44.670,0,1,4.295,0,182.295,99.954,11.365,34.69131483,135.5151877, T 10,-1.258,0,0,0,0,0,0,0,-1.258,4.287,
17:02.7,00:00:44.730,0,1,4.279,0,182.581,99.665,11.377,34.69131483,135.5151877, T 10,-1.258,0,0,0,0,0,0,0,-1.258,4.287,
17:02.8,00:00:44.800,0,1,4.263,0,182.866,99.375,11.389,34.69131483,135.5151877, T 10,-1.258,0,0,0,0,0,0,0,-1.258,4.287,
17:02.9,00:00:44.870,0,1,4.401,0,183.154,99.065,11.402,34.69131517,135.5151775, T 10,0.921,0,0,0,0,0,0,0,0.921,4.471,
17:02.9,00:00:44.930,0,1,4.54,0,183.452,98.756,11.414,34.69131517,135.5151775, T 10,0.921,0,0,0,0,0,0,0,0.921,4.471,
17:03.0,00:00:45.000,0,1,4.679,0,183.76,98.446,11.426,34.69131517,135.5151775, T 10,0.921,0,0,0,0,0,0,0,0.921,4.471,
17:03.1,00:00:45.070,0,1,4.634,0,184.07,98.146,11.451,34.69131583,135.5151677, T 10,0.704,0,0,0,0,0,0,0,0.704,4.611,
17:03.1,00:00:45.130,0,1,4.589,0,184.378,97.847,11.476,34.69131583,135.5151677, T 10,0.704,0,0,0,0,0,0,0,0.704,4.611,
17:03.2,00:00:45.200,0,1,4.544,0,184.682,97.547,11.5,34.69131583,135.5151677, T 10,0.704,0,0,0,0,0,0,0,0.704,4.611,
17:03.3,00:00:45.270,0,1,4.432,0,184.981,97.257,11.519,34.69131633,135.5151582, T 10,-1.179,0,0,0,0,0,0,0,-1.179,4.376,
17:03.3,00:00:45.330,0,1,4.319,0,185.273,96.968,11.537,34.69131633,135.5151582, T 10,-1.179,0,0,0,0,0,0,0,-1.179,4.376,
17:03.4,00:00:45.400,0,1,4.207,0,185.557,96.678,11.556,34.69131633,135.5151582, T 10,-1.179,0,0,0,0,0,0,0,-1.179,4.376,
17:03.5,00:00:45.470,0,1,4.322,0,185.841,96.374,11.574,34.69131683,135.5151482, T 10,0.019,0,0,0,0,0,0,0,0.019,4.379,
17:03.5,00:00:45.530,0,1,4.437,0,186.133,96.069,11.593,34.69131683,135.5151482, T 10,0.019,0,0,0,0,0,0,0,0.019,4.379,
17:03.6,00:00:45.600,0,1,4.552,0,186.433,95.764,11.611,34.69131683,135.5151482, T 10,0.019,0,0,0,0,0,0,0,0.019,4.379,
17:03.7,00:00:45.670,0,1,4.603,0,186.738,95.454,11.63,34.69131733,135.515138, T 10,1.244,0,0,0,0,0,0,0,1.244,4.628,
17:03.7,00:00:45.730,0,1,4.654,0,187.047,95.145,11.648,34.69131733,135.515138, T 10,1.244,0,0,0,0,0,0,0,1.244,4.628,
17:03.8,00:00:45.800,0,1,4.705,0,187.359,94.835,11.667,34.69131733,135.515138, T 10,1.244,0,0,0,0,0,0,0,1.244,4.628,
17:03.9,00:00:45.870,0,1,4.564,0,187.668,94.54,11.685,34.69131783,135.5151283, T 10,-0.67,0,0,0,0,0,0,0,-0.67,4.494,
17:03.9,00:00:45.930,0,1,4.424,0,187.967,94.246,11.704,34.69131783,135.5151283, T 10,-0.67,0,0,0,0,0,0,0,-0.67,4.494,
17:04.0,00:00:46.000,0,1,4.284,0,188.257,93.951,11.722,34.69131783,135.5151283, T 10,-0.67,0,0,0,0,0,0,0,-0.67,4.494,
17:04.1,00:00:46.070,0,1,4.285,0,188.543,93.661,11.741,34.69131833,135.5151188, T 10,-1.042,0,0,0,0,0,0,0,-1.042,4.286,
17:04.1,00:00:46.130,0,1,4.287,0,188.829,93.372,11.759,34.69131833,135.5151188, T 10,-1.042,0,0,0,0,0,0,0,-1.042,4.286,
17:04.2,00:00:46.200,0,1,4.288,0,189.115,93.082,11.778,34.69131833,135.5151188, T 10,-1.042,0,0,0,0,0,0,0,-1.042,4.286,
17:04.3,00:00:46.270,0,1,4.448,0,189.406,92.768,11.79,34.69131867,135.5151085, T 10,1.212,0,0,0,0,0,0,0,1.212,4.528,
17:04.3,00:00:46.330,0,1,4.608,0,189.708,92.453,11.802,34.69131867,135.5151085, T 10,1.212,0,0,0,0,0,0,0,1.212,4.528,
17:04.4,00:00:46.400,0,1,4.768,0,190.02,92.138,11.815,34.69131867,135.5151085, T 10,1.212,0,0,0,0,0,0,0,1.212,4.528,
17:04.5,00:00:46.470,0,1,4.649,0,190.334,91.843,11.827,34.691319,135.5150988, T 10,0.307,0,0,0,0,0,0,0,0.307,4.59,
17:04.5,00:00:46.530,0,1,4.53,0,190.64,91.549,11.839,34.691319,135.5150988, T 10,0.307,0,0,0,0,0,0,0,0.307,4.59,
17:04.6,00:00:46.600,0,1,4.411,0,190.938,91.254,11.852,34.691319,135.5150988, T 10,0.307,0,0,0,0,0,0,0,0.307,4.59,
17:04.7,00:00:46.670,0,1,4.339,0,191.23,90.965,11.87,34.6913195,135.5150893, T 11,-1.431,0,0,0,0,0,0,0,-1.431,4.303,
17:04.7,00:00:46.730,0,1,4.267,0,191.517,90.675,11.889,34.6913195,135.5150893, T 11,-1.431,0,0,0,0,0,0,0,-1.431,4.303,
17:04.8,00:00:46.800,0,1,4.196,0,191.799,90.386,11.907,34.6913195,135.5150893, T 11,-1.431,0,0,0,0,0,0,0,-1.431,4.303,
17:04.9,00:00:46.870,0,1,4.331,0,192.083,90.081,11.919,34.69131983,135.5150793, T 11,0.477,0,0,0,0,0,0,0,0.477,4.399,
17:04.9,00:00:46.930,0,1,4.466,0,192.376,89.776,11.932,34.69131983,135.5150793, T 11,0.477,0,0,0,0,0,0,0,0.477,4.399,
17:05.0,00:00:47.000,0,1,4.602,0,192.679,89.471,11.944,34.69131983,135.5150793, T 11,0.477,0,0,0,0,0,0,0,0.477,4.399,
17:05.1,00:00:47.070,0,1,4.608,0,192.986,89.161,11.956,34.69132017,135.5150692, T 11,1.064,0,0,0,0,0,0,0,1.064,4.611,
17:05.1,00:00:47.130,0,1,4.615,0,193.293,88.852,11.969,34.69132017,135.5150692, T 11,1.064,0,0,0,0,0,0,0,1.064,4.611,
17:05.2,00:00:47.200,0,1,4.621,0,193.601,88.542,11.981,34.69132017,135.5150692, T 11,1.064,0,0,0,0,0,0,0,1.064,4.611,
17:05.3,00:00:47.270,0,1,4.49,0,193.905,88.252,11.987,34.69132033,135.5150597, T 10,-0.935,0,0,0,0,0,0,0,-0.935,4.424,
17:05.3,00:00:47.330,0,1,4.359,0,194.2,87.963,11.993,34.69132033,135.5150597, T 10,-0.935,0,0,0,0,0,0,0,-0.935,4.424,
17:05.4,00:00:47.400,0,1,4.228,0,194.486,87.673,11.999,34.69132033,135.5150597, T 10,-0.935,0,0,0,0,0,0,0,-0.935,4.424,
17:05.5,00:00:47.470,0,1,4.281,0,194.769,87.379,12.012,34.69132067,135.51505, T 11,-0.586,0,0,0,0,0,0,0,-0.586,4.307,
17:05.5,00:00:47.530,0,1,4.334,0,195.057,87.084,12.024,34.69132067,135.51505, T 11,-0.586,0,0,0,0,0,0,0,-0.586,4.307,
17:05.6,00:00:47.600,0,1,4.387,0,195.347,86.79,12.036,34.69132067,135.51505, T 11,-0.586,0,0,0,0,0,0,0,-0.586,4.307,
17:05.7,00:00:47.670,0,1,4.478,0,195.643,86.485,12.049,34.691321,135.51504, T 11,1.079,0,0,0,0,0,0,0,1.079,4.523,
17:05.7,00:00:47.730,0,1,4.568,0,195.944,86.18,12.061,34.691321,135.51504, T 11,1.079,0,0,0,0,0,0,0,1.079,4.523,
17:05.8,00:00:47.800,0,1,4.659,0,196.252,85.875,12.073,34.691321,135.51504, T 11,1.079,0,0,0,0,0,0,0,1.079,4.523,
17:05.9,00:00:47.870,0,1,4.548,0,196.559,85.581,12.086,34.69132133,135.5150303, T 11,-0.157,0,0,0,0,0,0,0,-0.157,4.492,
17:05.9,00:00:47.930,0,1,4.436,0,196.858,85.286,12.098,34.69132133,135.5150303, T 11,-0.157,0,0,0,0,0,0,0,-0.157,4.492,
17:06.0,00:00:48.000,0,1,4.324,0,197.15,84.992,12.11,34.69132133,135.5150303, T 11,-0.157,0,0,0,0,0,0,0,-0.157,4.492,
17:06.1,00:00:48.070,0,1,4.367,0,197.44,84.697,12.147,34.69132233,135.5150207, T 11,-0.517,0,0,0,0,0,0,0,-0.517,4.388,
17:06.1,00:00:48.130,0,1,4.41,0,197.732,84.402,12.184,34.69132233,135.5150207, T 11,-0.517,0,0,0,0,0,0,0,-0.517,4.388,
17:06.2,00:00:48.200,0,1,4.453,0,198.028,84.108,12.221,34.69132233,135.5150207, T 11,-0.517,0,0,0,0,0,0,0,-0.517,4.388,
17:06.3,00:00:48.270,0,1,4.545,0,198.328,83.793,12.24,34.69132283,135.5150103, T 11,1.019,0,0,0,0,0,0,0,1.019,4.592,
17:06.3,00:00:48.330,0,1,4.638,0,198.634,83.478,12.258,34.69132283,135.5150103, T 11,1.019,0,0,0,0,0,0,0,1.019,4.592,
17:06.4,00:00:48.400,0,1,4.731,0,198.946,83.163,12.277,34.69132283,135.5150103, T 11,1.019,0,0,0,0,0,0,0,1.019,4.592,
17:06.5,00:00:48.470,0,1,4.646,0,199.259,82.864,12.301,34.6913235,135.5150005, T 10,0.058,0,0,0,0,0,0,0,0.058,4.604,
17:06.5,00:00:48.530,0,1,4.561,0,199.566,82.564,12.326,34.6913235,135.5150005, T 10,0.058,0,0,0,0,0,0,0,0.058,4.604,
17:06.6,00:00:48.600,0,1,4.476,0,199.867,82.264,12.351,34.6913235,135.5150005, T 10,0.058,0,0,0,0,0,0,0,0.058,4.604,
17:06.7,00:00:48.670,0,1,4.383,0,200.162,81.985,12.369,34.691324,135.5149913, T 9,-1.335,0,0,0,0,0,0,0,-1.335,4.337,
17:06.7,00:00:48.730,0,1,4.29,0,200.451,81.706,12.388,34.691324,135.5149913, T 9,-1.335,0,0,0,0,0,0,0,-1.335,4.337,
17:06.8,00:00:48.800,0,1,4.197,0,200.734,81.426,12.406,34.691324,135.5149913, T 9,-1.335,0,0,0,0,0,0,0,-1.335,4.337,
17:06.9,00:00:48.870,0,1,4.307,0,201.018,81.127,12.425,34.6913245,135.5149815, T 10,0.129,0,0,0,0,0,0,0,0.129,4.362,
17:06.9,00:00:48.930,0,1,4.417,0,201.308,80.827,12.443,34.6913245,135.5149815, T 10,0.129,0,0,0,0,0,0,0,0.129,4.362,
17:07.0,00:00:49.000,0,1,4.527,0,201.607,80.527,12.462,34.6913245,135.5149815, T 10,0.129,0,0,0,0,0,0,0,0.129,4.362,
17:07.1,00:00:49.070,0,1,4.553,0,201.909,80.222,12.48,34.691325,135.5149715, T 10,1.017,0,0,0,0,0,0,0,1.017,4.566,
17:07.1,00:00:49.130,0,1,4.579,0,202.214,79.918,12.499,34.691325,135.5149715, T 10,1.017,0,0,0,0,0,0,0,1.017,4.566,
17:07.2,00:00:49.200,0,1,4.604,0,202.52,79.613,12.517,34.691325,135.5149715, T 10,1.017,0,0,0,0,0,0,0,1.017,4.566,
17:07.3,00:00:49.270,0,1,4.483,0,202.823,79.323,12.536,34.6913255,135.514962, T 10,-0.715,0,0,0,0,0,0,0,-0.715,4.423,
17:07.3,00:00:49.330,0,1,4.362,0,203.118,79.034,12.554,34.6913255,135.514962, T 10,-0.715,0,0,0,0,0,0,0,-0.715,4.423,
17:07.4,00:00:49.400,0,1,4.241,0,203.404,78.744,12.573,34.6913255,135.514962, T 10,-0.715,0,0,0,0,0,0,0,-0.715,4.423,
17:07.5,00:00:49.470,0,1,4.286,0,203.689,78.455,12.585,34.69132583,135.5149525, T 10,-0.571,0,0,0,0,0,0,0,-0.571,4.308,
17:07.5,00:00:49.530,0,1,4.331,0,203.976,78.165,12.597,34.69132583,135.5149525, T 10,-0.571,0,0,0,0,0,0,0,-0.571,4.308,
17:07.6,00:00:49.600,0,1,4.376,0,204.266,77.876,12.61,34.69132583,135.5149525, T 10,-0.571,0,0,0,0,0,0,0,-0.571,4.308,
17:07.7,00:00:49.670,0,1,4.486,0,204.561,77.566,12.634,34.6913265,135.5149423, T 10,1.164,0,0,0,0,0,0,0,1.164,4.541,
17:07.7,00:00:49.730,0,1,4.596,0,204.864,77.256,12.659,34.6913265,135.5149423, T 10,1.164,0,0,0,0,0,0,0,1.164,4.541,
17:07.8,00:00:49.800,0,1,4.707,0,205.174,76.947,12.684,34.6913265,135.5149423, T 10,1.164,0,0,0,0,0,0,0,1.164,4.541,
17:07.9,00:00:49.870,0,1,4.586,0,205.484,76.652,12.702,34.691327,135.5149327, T 10,-0.077,0,0,0,0,0,0,0,-0.077,4.526,
17:07.9,00:00:49.930,0,1,4.466,0,205.786,76.357,12.721,34.691327,135.5149327, T 10,-0.077,0,0,0,0,0,0,0,-0.077,4.526,
17:08.0,00:00:50.000,0,1,4.345,0,206.079,76.063,12.739,34.691327,135.5149327, T 10,-0.077,0,0,0,0,0,0,0,-0.077,4.526,
17:08.1,00:00:50.070,0,1,4.287,0,206.367,75.783,12.758,34.6913275,135.5149235, T 10,-1.339,0,0,0,0,0,0,0,-1.339,4.258,
17:08.1,00:00:50.130,0,1,4.229,0,206.651,75.504,12.776,34.6913275,135.5149235, T 10,-1.339,0,0,0,0,0,0,0,-1.339,4.258,
17:08.2,00:00:50.200,0,1,4.171,0,206.931,75.225,12.794,34.6913275,135.5149235, T 10,-1.339,0,0,0,0,0,0,0,-1.339,4.258,
17:08.3,00:00:50.270,0,1,4.329,0,207.214,74.92,12.813,34.691328,135.5149135, T 10,0.752,0,0,0,0,0,0,0,0.752,4.409,
17:08.3,00:00:50.330,0,1,4.488,0,207.508,74.615,12.831,34.691328,135.5149135, T 10,0.752,0,0,0,0,0,0,0,0.752,4.409,
17:08.4,00:00:50.400,0,1,4.646,0,207.813,74.311,12.85,34.691328,135.5149135, T 10,0.752,0,0,0,0,0,0,0,0.752,4.409,
17:08.5,00:00:50.470,0,1,4.594,0,208.121,74.021,12.868,34.6913285,135.514904, T 10,0.799,0,0,0,0,0,0,0,0.799,4.568,
17:08.5,00:00:50.530,0,1,4.542,0,208.425,73.732,12.887,34.6913285,135.514904, T 10,0.799,0,0,0,0,0,0,0,0.799,4.568,
17:08.6,00:00:50.600,0,1,4.491,0,208.726,73.442,12.905,34.6913285,135.514904, T 10,0.799,0,0,0,0,0,0,0,0.799,4.568,
17:08.7,00:00:50.670,0,1,4.373,0,209.022,73.163,12.924,34.691329,135.5148948, T 10,-1.272,0,0,0,0,0,0,0,-1.272,4.314,
17:08.7,00:00:50.730,0,1,4.255,0,209.309,72.883,12.942,34.691329,135.5148948, T 10,-1.272,0,0,0,0,0,0,0,-1.272,4.314,
17:08.8,00:00:50.800,0,1,4.137,0,209.589,72.604,12.961,34.691329,135.5148948, T 10,-1.272,0,0,0,0,0,0,0,-1.272,4.314,
17:08.9,00:00:50.870,0,1,4.251,0,209.869,72.309,12.973,34.69132933,135.5148852, T 10,-0.028,0,0,0,0,0,0,0,-0.028,4.308,
17:08.9,00:00:50.930,0,1,4.365,0,210.156,72.015,12.986,34.69132933,135.5148852, T 10,-0.028,0,0,0,0,0,0,0,-0.028,4.308,
17:09.0,00:00:51.000,0,1,4.479,0,210.451,71.72,12.998,34.69132933,135.5148852, T 10,-0.028,0,0,0,0,0,0,0,-0.028,4.308,
17:09.1,00:00:51.070,0,1,4.536,0,210.751,71.421,13.016,34.69132983,135.5148753, T 11,1.28,0,0,0,0,0,0,0,1.28,4.564,
17:09.1,00:00:51.130,0,1,4.592,0,211.056,71.121,13.035,34.69132983,135.5148753, T 11,1.28,0,0,0,0,0,0,0,1.28,4.564,
17:09.2,00:00:51.200,0,1,4.649,0,211.364,70.821,13.053,34.69132983,135.5148753, T 11,1.28,0,0,0,0,0,0,0,1.28,4.564,
17:09.3,00:00:51.270,0,1,4.506,0,211.669,70.532,13.078,34.6913305,135.5148658, T 11,-0.647,0,0,0,0,0,0,0,-0.647,4.435,
17:09.3,00:00:51.330,0,1,4.363,0,211.964,70.242,13.103,34.6913305,135.5148658, T 11,-0.647,0,0,0,0,0,0,0,-0.647,4.435,
17:09.4,00:00:51.400,0,1,4.221,0,212.251,69.953,13.127,34.6913305,135.5148658, T 11,-0.647,0,0,0,0,0,0,0,-0.647,4.435,
17:09.5,00:00:51.470,0,1,4.225,0,212.532,69.673,13.152,34.69133117,135.5148567, T 11,-1.039,0,0,0,0,0,0,0,-1.039,4.227,
17:09.5,00:00:51.530,0,1,4.229,0,212.814,69.394,13.177,34.69133117,135.5148567, T 11,-1.039,0,0,0,0,0,0,0,-1.039,4.227,
17:09.6,00:00:51.600,0,1,4.233,0,213.096,69.115,13.201,34.69133117,135.5148567, T 11,-1.039,0,0,0,0,0,0,0,-1.039,4.227,
17:09.7,00:00:51.670,0,1,4.381,0,213.383,68.81,13.22,34.69133167,135.5148467, T 11,1.137,0,0,0,0,0,0,0,1.137,4.454,
17:09.7,00:00:51.730,0,1,4.528,0,213.68,68.505,13.238,34.69133167,135.5148467, T 11,1.137,0,0,0,0,0,0,0,1.137,4.454,
17:09.8,00:00:51.800,0,1,4.675,0,213.987,68.201,13.257,34.69133167,135.5148467, T 11,1.137,0,0,0,0,0,0,0,1.137,4.454,
17:09.9,00:00:51.870,0,1,4.545,0,214.294,67.916,13.275,34.69133217,135.5148373, T 10,0.125,0,0,0,0,0,0,0,0.125,4.479,
17:09.9,00:00:51.930,0,1,4.414,0,214.593,67.632,13.294,34.69133217,135.5148373, T 10,0.125,0,0,0,0,0,0,0,0.125,4.479,
17:10.0,00:00:52.000,0,1,4.283,0,214.883,67.347,13.312,34.69133217,135.5148373, T 10,0.125,0,0,0,0,0,0,0,0.125,4.479,
17:10.1,00:00:52.070,0,1,4.253,0,215.167,67.063,13.337,34.69133283,135.514828, T 10,-1.205,0,0,0,0,0,0,0,-1.205,4.238,
17:10.1,00:00:52.130,0,1,4.223,0,215.45,66.778,13.361,34.69133283,135.514828, T 10,-1.205,0,0,0,0,0,0,0,-1.205,4.238,
17:10.2,00:00:52.200,0,1,4.193,0,215.73,66.494,13.386,34.69133283,135.514828, T 10,-1.205,0,0,0,0,0,0,0,-1.205,4.238,
17:10.3,00:00:52.270,0,1,4.321,0,216.014,66.194,13.405,34.69133333,135.5148182, T 10,0.734,0,0,0,0,0,0,0,0.734,4.385,
17:10.3,00:00:52.330,0,1,4.449,0,216.306,65.895,13.423,34.69133333,135.5148182, T 10,0.734,0,0,0,0,0,0,0,0.734,4.385,
17:10.4,00:00:52.400,0,1,4.577,0,216.607,65.595,13.442,34.69133333,135.5148182, T 10,0.734,0,0,0,0,0,0,0,0.734,4.385,
17:10.5,00:00:52.470,0,1,4.54,0,216.911,65.295,13.466,34.691334,135.5148083, T 10,0.682,0,0,0,0,0,0,0,0.682,4.521,
17:10.5,00:00:52.530,0,1,4.503,0,217.213,64.996,13.491,34.691334,135.5148083, T 10,0.682,0,0,0,0,0,0,0,0.682,4.521,
17:10.6,00:00:52.600,0,1,4.466,0,217.512,64.696,13.516,34.691334,135.5148083, T 10,0.682,0,0,0,0,0,0,0,0.682,4.521,
17:10.7,00:00:52.670,0,1,4.345,0,217.805,64.417,13.534,34.6913345,135.5147992, T 9,-1.185,0,0,0,0,0,0,0,-1.185,4.285,
17:10.7,00:00:52.730,0,1,4.224,0,218.091,64.137,13.553,34.6913345,135.5147992, T 9,-1.185,0,0,0,0,0,0,0,-1.185,4.285,
17:10.8,00:00:52.800,0,1,4.103,0,218.369,63.858,13.571,34.6913345,135.5147992, T 9,-1.185,0,0,0,0,0,0,0,-1.185,4.285,
17:10.9,00:00:52.870,0,1,4.247,0,218.647,63.558,13.59,34.691335,135.5147893, T 11,0.174,0,0,0,0,0,0,0,0.174,4.319,
17:10.9,00:00:52.930,0,1,4.391,0,218.935,63.259,13.608,34.691335,135.5147893, T 11,0.174,0,0,0,0,0,0,0,0.174,4.319,
17:11.0,00:00:53.000,0,1,4.535,0,219.232,62.959,13.627,34.691335,135.5147893, T 11,0.174,0,0,0,0,0,0,0,0.174,4.319,
17:11.1,00:00:53.070,0,1,4.576,0,219.536,62.649,13.651,34.69133567,135.5147792, T 11,1.386,0,0,0,0,0,0,0,1.386,4.597,
17:11.1,00:00:53.130,0,1,4.617,0,219.843,62.339,13.676,34.69133567,135.5147792, T 11,1.386,0,0,0,0,0,0,0,1.386,4.597,
17:11.2,00:00:53.200,0,1,4.658,0,220.152,62.03,13.7,34.69133567,135.5147792, T 11,1.386,0,0,0,0,0,0,0,1.386,4.597,
17:11.3,00:00:53.270,0,1,4.493,0,220.457,61.745,13.719,34.69133617,135.5147698, T 11,-0.929,0,0,0,0,0,0,0,-0.929,4.411,
17:11.3,00:00:53.330,0,1,4.329,0,220.751,61.461,13.737,34.69133617,135.5147698, T 11,-0.929,0,0,0,0,0,0,0,-0.929,4.411,
17:11.4,00:00:53.400,0,1,4.164,0,221.034,61.176,13.756,34.69133617,135.5147698, T 11,-0.929,0,0,0,0,0,0,0,-0.929,4.411,
17:11.5,00:00:53.470,0,1,4.202,0,221.313,60.887,13.774,34.69133667,135.5147603, T 11,-0.952,0,0,0,0,0,0,0,-0.952,4.221,
17:11.5,00:00:53.530,0,1,4.239,0,221.594,60.597,13.793,34.69133667,135.5147603, T 11,-0.952,0,0,0,0,0,0,0,-0.952,4.221,
17:11.6,00:00:53.600,0,1,4.277,0,221.878,60.308,13.811,34.69133667,135.5147603, T 11,-0.952,0,0,0,0,0,0,0,-0.952,4.221,
17:11.7,00:00:53.670,0,1,4.397,0,222.167,60.003,13.824,34.691337,135.5147503, T 11,1.181,0,0,0,0,0,0,0,1.181,4.457,
17:11.7,00:00:53.730,0,1,4.516,0,222.464,59.698,13.836,34.691337,135.5147503, T 11,1.181,0,0,0,0,0,0,0,1.181,4.457,
17:11.8,00:00:53.800,0,1,4.636,0,222.769,59.394,13.848,34.691337,135.5147503, T 11,1.181,0,0,0,0,0,0,0,1.181,4.457,
17:11.9,00:00:53.870,0,1,4.527,0,223.075,59.104,13.873,34.69133767,135.5147408, T 11,0.082,0,0,0,0,0,0,0,0.082,4.473,
17:11.9,00:00:53.930,0,1,4.419,0,223.373,58.815,13.898,34.69133767,135.5147408, T 11,0.082,0,0,0,0,0,0,0,0.082,4.473,
17:12.0,00:00:54.000,0,1,4.31,0,223.664,58.525,13.922,34.69133767,135.5147408, T 11,0.082,0,0,0,0,0,0,0,0.082,4.473,
17:12.1,00:00:54.070,0,1,4.26,0,223.95,58.241,13.935,34.691338,135.5147315, T 11,-1.188,0,0,0,0,0,0,0,-1.188,4.235,
17:12.1,00:00:54.130,0,1,4.211,0,224.232,57.956,13.947,34.691338,135.5147315, T 11,-1.188,0,0,0,0,0,0,0,-1.188,4.235,
17:12.2,00:00:54.200,0,1,4.161,0,224.511,57.672,13.959,34.691338,135.5147315, T 11,-1.188,0,0,0,0,0,0,0,-1.188,4.235,
17:12.3,00:00:54.270,0,1,4.284,0,224.793,57.367,13.978,34.6913385,135.5147215, T 11,0.553,0,0,0,0,0,0,0,0.553,4.346,
17:12.3,00:00:54.330,0,1,4.408,0,225.082,57.062,13.996,34.6913385,135.5147215, T 11,0.553,0,0,0,0,0,0,0,0.553,4.346,
17:12.4,00:00:54.400,0,1,4.531,0,225.38,56.758,14.015,34.6913385,135.5147215, T 11,0.553,0,0,0,0,0,0,0,0.553,4.346,
17:12.5,00:00:54.470,0,1,4.509,0,225.682,56.453,14.015,34.6913385,135.5147115, T 11,0.758,0,0,0,0,0,0,0,0.758,4.498,
17:12.5,00:00:54.530,0,1,4.486,0,225.981,56.148,14.015,34.6913385,135.5147115, T 11,0.758,0,0,0,0,0,0,0,0.758,4.498,
17:12.6,00:00:54.600,0,1,4.464,0,226.28,55.843,14.015,34.6913385,135.5147115, T 11,0.758,0,0,0,0,0,0,0,0.758,4.498,
17:12.7,00:00:54.670,0,1,4.346,0,226.573,55.564,14.021,34.69133867,135.5147023, T 11,-1.055,0,0,0,0,0,0,0,-1.055,4.287,
17:12.7,00:00:54.730,0,1,4.228,0,226.859,55.285,14.027,34.69133867,135.5147023, T 11,-1.055,0,0,0,0,0,0,0,-1.055,4.287,
17:12.8,00:00:54.800,0,1,4.109,0,227.137,55.005,14.033,34.69133867,135.5147023, T 11,-1.055,0,0,0,0,0,0,0,-1.055,4.287,
17:12.9,00:00:54.870,0,1,4.207,0,227.414,54.711,14.046,34.691339,135.5146927, T 11,-0.152,0,0,0,0,0,0,0,-0.152,4.256,
17:12.9,00:00:54.930,0,1,4.305,0,227.698,54.416,14.058,34.691339,135.5146927, T 11,-0.152,0,0,0,0,0,0,0,-0.152,4.256,
17:13.0,00:00:55.000,0,1,4.403,0,227.988,54.122,14.07,34.691339,135.5146927, T 11,-0.152,0,0,0,0,0,0,0,-0.152,4.256,
17:13.1,00:00:55.070,0,1,4.467,0,228.284,53.812,14.076,34.69133917,135.5146825, T 11,1.212,0,0,0,0,0,0,0,1.212,4.499,
17:13.1,00:00:55.130,0,1,4.53,0,228.584,53.502,14.083,34.69133917,135.5146825, T 11,1.212,0,0,0,0,0,0,0,1.212,4.499,
17:13.2,00:00:55.200,0,1,4.594,0,228.888,53.192,14.089,34.69133917,135.5146825, T 11,1.212,0,0,0,0,0,0,0,1.212,4.499,
17:13.3,00:00:55.270,0,1,4.46,0,229.19,52.908,14.101,34.6913395,135.5146732, T 10,-0.529,0,0,0,0,0,0,0,-0.529,4.393,
17:13.3,00:00:55.330,0,1,4.326,0,229.483,52.623,14.113,34.6913395,135.5146732, T 10,-0.529,0,0,0,0,0,0,0,-0.529,4.393,
17:13.4,00:00:55.400,0,1,4.192,0,229.767,52.339,14.126,34.6913395,135.5146732, T 10,-0.529,0,0,0,0,0,0,0,-0.529,4.393,
17:13.5,00:00:55.470,0,1,4.201,0,230.046,52.054,14.132,34.69133967,135.5146638, T 10,-0.938,0,0,0,0,0,0,0,-0.938,4.205,
17:13.5,00:00:55.530,0,1,4.21,0,230.327,51.77,14.138,34.69133967,135.5146638, T 10,-0.938,0,0,0,0,0,0,0,-0.938,4.205,
17:13.6,00:00:55.600,0,1,4.219,0,230.608,51.486,14.144,34.69133967,135.5146638, T 10,-0.938,0,0,0,0,0,0,0,-0.938,4.205,
17:13.7,00:00:55.670,0,1,4.346,0,230.893,51.181,14.15,34.69133983,135.5146538, T 11,1.019,0,0,0,0,0,0,0,1.019,4.409,
17:13.7,00:00:55.730,0,1,4.472,0,231.187,50.876,14.157,34.69133983,135.5146538, T 11,1.019,0,0,0,0,0,0,0,1.019,4.409,
17:13.8,00:00:55.800,0,1,4.599,0,231.489,50.571,14.163,34.69133983,135.5146538, T 11,1.019,0,0,0,0,0,0,0,1.019,4.409,
17:13.9,00:00:55.870,0,1,4.514,0,231.793,50.282,14.163,34.69133983,135.5146443, T 10,0.315,0,0,0,0,0,0,0,0.315,4.472,
