Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102152607,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,16:03:33.000,,,,,,,,,,,,,,,,,,,,,
End,16:04:58.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
04:48.9,00:01:15.870,0,1,3.265,0,251.308,29.682,6.126,34.69142033,135.514519, T 10,0.84,0,0,0,0,0,0,0,0.84,3.394,
04:48.9,00:01:15.930,0,1,3.522,0,251.534,29.453,6.132,34.69142033,135.514519, T 10,0.84,0,0,0,0,0,0,0,0.84,3.394,
04:49.0,00:01:16.000,0,1,3.779,0,251.777,29.224,6.138,34.69142033,135.514519, T 10,0.84,0,0,0,0,0,0,0,0.84,3.394,
04:49.1,00:01:16.070,0,1,3.844,0,252.031,28.965,6.145,34.6914205,135.5145105, T 10,2.419,0,0,0,0,0,0,0,2.419,3.877,
04:49.1,00:01:16.130,0,1,3.91,0,252.29,28.706,6.151,34.6914205,135.5145105, T 10,2.419,0,0,0,0,0,0,0,2.419,3.877,
04:49.2,00:01:16.200,0,1,3.976,0,252.553,28.447,6.157,34.6914205,135.5145105, T 10,2.419,0,0,0,0,0,0,0,2.419,3.877,
04:49.3,00:01:16.270,0,1,3.832,0,252.813,28.209,6.157,34.6914205,135.5145027, T 10,-0.588,0,0,0,0,0,0,0,-0.588,3.76,
04:49.3,00:01:16.330,0,1,3.688,0,253.064,27.97,6.157,34.6914205,135.5145027, T 10,-0.588,0,0,0,0,0,0,0,-0.588,3.76,
04:49.4,00:01:16.400,0,1,3.543,0,253.305,27.731,6.157,34.6914205,135.5145027, T 10,-0.588,0,0,0,0,0,0,0,-0.588,3.76,
04:49.5,00:01:16.470,0,1,3.389,0,253.536,27.523,6.169,34.69142083,135.5144958, T 10,-2.242,0,0,0,0,0,0,0,-2.242,3.311,
04:49.5,00:01:16.530,0,1,3.234,0,253.756,27.315,6.182,34.69142083,135.5144958, T 10,-2.242,0,0,0,0,0,0,0,-2.242,3.311,
04:49.6,00:01:16.600,0,1,3.079,0,253.967,27.106,6.194,34.69142083,135.5144958, T 10,-2.242,0,0,0,0,0,0,0,-2.242,3.311,
04:49.7,00:01:16.670,0,1,3.289,0,254.179,26.883,6.206,34.69142117,135.5144885, T 10,0.41,0,0,0,0,0,0,0,0.41,3.394,
04:49.7,00:01:16.730,0,1,3.498,0,254.405,26.66,6.219,34.69142117,135.5144885, T 10,0.41,0,0,0,0,0,0,0,0.41,3.394,
04:49.8,00:01:16.800,0,1,3.708,0,254.646,26.436,6.231,34.69142117,135.5144885, T 10,0.41,0,0,0,0,0,0,0,0.41,3.394,
04:49.9,00:01:16.870,0,1,3.801,0,254.896,26.182,6.237,34.69142133,135.5144802, T 10,2.274,0,0,0,0,0,0,0,2.274,3.848,
04:49.9,00:01:16.930,0,1,3.895,0,255.152,25.928,6.243,34.69142133,135.5144802, T 10,2.274,0,0,0,0,0,0,0,2.274,3.848,
04:50.0,00:01:17.000,0,1,3.989,0,255.415,25.674,6.249,34.69142133,135.5144802, T 10,2.274,0,0,0,0,0,0,0,2.274,3.848,
04:50.1,00:01:17.070,0,1,3.876,0,255.677,25.43,6.255,34.6914215,135.5144722, T 10,-0.145,0,0,0,0,0,0,0,-0.145,3.819,
04:50.1,00:01:17.130,0,1,3.763,0,255.932,25.187,6.262,34.6914215,135.5144722, T 10,-0.145,0,0,0,0,0,0,0,-0.145,3.819,
04:50.2,00:01:17.200,0,1,3.649,0,256.179,24.943,6.268,34.6914215,135.5144722, T 10,-0.145,0,0,0,0,0,0,0,-0.145,3.819,
04:50.3,00:01:17.270,0,1,3.451,0,256.416,24.73,6.286,34.691422,135.5144652, T 10,-2.339,0,0,0,0,0,0,0,-2.339,3.351,
04:50.3,00:01:17.330,0,1,3.252,0,256.639,24.516,6.305,34.691422,135.5144652, T 10,-2.339,0,0,0,0,0,0,0,-2.339,3.351,
04:50.4,00:01:17.400,0,1,3.053,0,256.849,24.303,6.323,34.691422,135.5144652, T 10,-2.339,0,0,0,0,0,0,0,-2.339,3.351,
04:50.5,00:01:17.470,0,1,3.243,0,257.059,24.069,6.354,34.69142283,135.5144575, T 10,-0.068,0,0,0,0,0,0,0,-0.068,3.338,
04:50.5,00:01:17.530,0,1,3.433,0,257.282,23.836,6.385,34.69142283,135.5144575, T 10,-0.068,0,0,0,0,0,0,0,-0.068,3.338,
04:50.6,00:01:17.600,0,1,3.622,0,257.517,23.602,6.416,34.69142283,135.5144575, T 10,-0.068,0,0,0,0,0,0,0,-0.068,3.338,
04:50.7,00:01:17.670,0,1,3.761,0,257.763,23.343,6.422,34.691423,135.514449, T 10,2.462,0,0,0,0,0,0,0,2.462,3.83,
04:50.7,00:01:17.730,0,1,3.899,0,258.018,23.084,6.428,34.691423,135.514449, T 10,2.462,0,0,0,0,0,0,0,2.462,3.83,
04:50.8,00:01:17.800,0,1,4.038,0,258.283,22.825,6.434,34.691423,135.514449, T 10,2.462,0,0,0,0,0,0,0,2.462,3.83,
04:50.9,00:01:17.870,0,1,3.922,0,258.548,22.576,6.447,34.69142333,135.5144408, T 10,0.174,0,0,0,0,0,0,0,0.174,3.865,
04:50.9,00:01:17.930,0,1,3.807,0,258.806,22.327,6.459,34.69142333,135.5144408, T 10,0.174,0,0,0,0,0,0,0,0.174,3.865,
04:51.0,00:01:18.000,0,1,3.692,0,259.056,22.078,6.471,34.69142333,135.5144408, T 10,0.174,0,0,0,0,0,0,0,0.174,3.865,
04:51.1,00:01:18.070,0,1,3.506,0,259.296,21.865,6.471,34.69142333,135.5144338, T 10,-2.255,0,0,0,0,0,0,0,-2.255,3.414,
04:51.1,00:01:18.130,0,1,3.321,0,259.523,21.652,6.471,34.69142333,135.5144338, T 10,-2.255,0,0,0,0,0,0,0,-2.255,3.414,
04:51.2,00:01:18.200,0,1,3.136,0,259.739,21.438,6.471,34.69142333,135.5144338, T 10,-2.255,0,0,0,0,0,0,0,-2.255,3.414,
04:51.3,00:01:18.270,0,1,3.232,0,259.951,21.225,6.471,34.69142333,135.5144268, T 10,-0.669,0,0,0,0,0,0,0,-0.669,3.28,
04:51.3,00:01:18.330,0,1,3.328,0,260.17,21.012,6.471,34.69142333,135.5144268, T 10,-0.669,0,0,0,0,0,0,0,-0.669,3.28,
04:51.4,00:01:18.400,0,1,3.424,0,260.395,20.798,6.471,34.69142333,135.5144268, T 10,-0.669,0,0,0,0,0,0,0,-0.669,3.28,
04:51.5,00:01:18.470,0,1,3.593,0,260.629,20.544,6.477,34.6914235,135.5144185, T 10,1.99,0,0,0,0,0,0,0,1.99,3.678,
04:51.5,00:01:18.530,0,1,3.763,0,260.874,20.29,6.484,34.6914235,135.5144185, T 10,1.99,0,0,0,0,0,0,0,1.99,3.678,
04:51.6,00:01:18.600,0,1,3.932,0,261.13,20.037,6.49,34.6914235,135.5144185, T 10,1.99,0,0,0,0,0,0,0,1.99,3.678,
04:51.7,00:01:18.670,0,1,3.847,0,261.39,19.793,6.484,34.69142333,135.5144105, T 10,0.635,0,0,0,0,0,0,0,0.635,3.805,
04:51.7,00:01:18.730,0,1,3.763,0,261.643,19.549,6.477,34.69142333,135.5144105, T 10,0.635,0,0,0,0,0,0,0,0.635,3.805,
04:51.8,00:01:18.800,0,1,3.678,0,261.891,19.305,6.471,34.69142333,135.5144105, T 10,0.635,0,0,0,0,0,0,0,0.635,3.805,
04:51.9,00:01:18.870,0,1,3.489,0,262.13,19.097,6.471,34.69142333,135.5144037, T 10,-2.056,0,0,0,0,0,0,0,-2.056,3.394,
04:51.9,00:01:18.930,0,1,3.299,0,262.356,18.889,6.471,34.69142333,135.5144037, T 10,-2.056,0,0,0,0,0,0,0,-2.056,3.394,
04:52.0,00:01:19.000,0,1,3.109,0,262.57,18.68,6.471,34.69142333,135.5144037, T 10,-2.056,0,0,0,0,0,0,0,-2.056,3.394,
04:52.1,00:01:19.070,0,1,3.18,0,262.78,18.467,6.477,34.6914235,135.5143967, T 10,-0.89,0,0,0,0,0,0,0,-0.89,3.216,
04:52.1,00:01:19.130,0,1,3.251,0,262.994,18.254,6.484,34.6914235,135.5143967, T 10,-0.89,0,0,0,0,0,0,0,-0.89,3.216,
04:52.2,00:01:19.200,0,1,3.322,0,263.213,18.041,6.49,34.6914235,135.5143967, T 10,-0.89,0,0,0,0,0,0,0,-0.89,3.216,
04:52.3,00:01:19.270,0,1,3.5,0,263.441,17.792,6.502,34.69142383,135.5143885, T 10,1.866,0,0,0,0,0,0,0,1.866,3.589,
04:52.3,00:01:19.330,0,1,3.678,0,263.68,17.543,6.514,34.69142383,135.5143885, T 10,1.866,0,0,0,0,0,0,0,1.866,3.589,
04:52.4,00:01:19.400,0,1,3.856,0,263.931,17.294,6.527,34.69142383,135.5143885, T 10,1.866,0,0,0,0,0,0,0,1.866,3.589,
04:52.5,00:01:19.470,0,1,3.816,0,264.187,17.045,6.539,34.69142417,135.5143803, T 10,1.035,0,0,0,0,0,0,0,1.035,3.796,
04:52.5,00:01:19.530,0,1,3.776,0,264.44,16.796,6.551,34.69142417,135.5143803, T 10,1.035,0,0,0,0,0,0,0,1.035,3.796,
04:52.6,00:01:19.600,0,1,3.736,0,264.69,16.547,6.564,34.69142417,135.5143803, T 10,1.035,0,0,0,0,0,0,0,1.035,3.796,
04:52.7,00:01:19.670,0,1,3.551,0,264.933,16.339,6.557,34.691424,135.5143735, T 10,-1.693,0,0,0,0,0,0,0,-1.693,3.458,
04:52.7,00:01:19.730,0,1,3.365,0,265.164,16.131,6.551,34.691424,135.5143735, T 10,-1.693,0,0,0,0,0,0,0,-1.693,3.458,
04:52.8,00:01:19.800,0,1,3.179,0,265.382,15.923,6.545,34.691424,135.5143735, T 10,-1.693,0,0,0,0,0,0,0,-1.693,3.458,
04:52.9,00:01:19.870,0,1,3.183,0,265.594,15.714,6.545,34.691424,135.5143667, T 10,-1.365,0,0,0,0,0,0,0,-1.365,3.185,
04:52.9,00:01:19.930,0,1,3.187,0,265.806,15.506,6.545,34.691424,135.5143667, T 10,-1.365,0,0,0,0,0,0,0,-1.365,3.185,
04:53.0,00:01:20.000,0,1,3.191,0,266.019,15.298,6.545,34.691424,135.5143667, T 10,-1.365,0,0,0,0,0,0,0,-1.365,3.185,
04:53.1,00:01:20.070,0,1,3.369,0,266.237,15.064,6.539,34.69142383,135.514359, T 10,1.371,0,0,0,0,0,0,0,1.371,3.459,
04:53.1,00:01:20.130,0,1,3.548,0,266.468,14.831,6.533,34.69142383,135.514359, T 10,1.371,0,0,0,0,0,0,0,1.371,3.459,
04:53.2,00:01:20.200,0,1,3.727,0,266.71,14.597,6.527,34.69142383,135.514359, T 10,1.371,0,0,0,0,0,0,0,1.371,3.459,
04:53.3,00:01:20.270,0,1,3.703,0,266.958,14.353,6.521,34.69142367,135.514351, T 10,1.161,0,0,0,0,0,0,0,1.161,3.691,
04:53.3,00:01:20.330,0,1,3.679,0,267.204,14.109,6.514,34.69142367,135.514351, T 10,1.161,0,0,0,0,0,0,0,1.161,3.691,
04:53.4,00:01:20.400,0,1,3.655,0,267.449,13.866,6.508,34.69142367,135.514351, T 10,1.161,0,0,0,0,0,0,0,1.161,3.691,
04:53.5,00:01:20.470,0,1,3.533,0,267.688,13.647,6.502,34.6914235,135.5143438, T 10,-1.093,0,0,0,0,0,0,0,-1.093,3.473,
04:53.5,00:01:20.530,0,1,3.412,0,267.92,13.429,6.496,34.6914235,135.5143438, T 10,-1.093,0,0,0,0,0,0,0,-1.093,3.473,
04:53.6,00:01:20.600,0,1,3.29,0,268.143,13.21,6.49,34.6914235,135.5143438, T 10,-1.093,0,0,0,0,0,0,0,-1.093,3.473,
04:53.7,00:01:20.670,0,1,3.214,0,268.36,13.007,6.49,34.6914235,135.5143372, T 10,-1.48,0,0,0,0,0,0,0,-1.48,3.176,
04:53.7,00:01:20.730,0,1,3.139,0,268.572,12.804,6.49,34.6914235,135.5143372, T 10,-1.48,0,0,0,0,0,0,0,-1.48,3.176,
04:53.8,00:01:20.800,0,1,3.063,0,268.778,12.601,6.49,34.6914235,135.5143372, T 10,-1.48,0,0,0,0,0,0,0,-1.48,3.176,
04:53.9,00:01:20.870,0,1,3.181,0,268.987,12.383,6.477,34.69142317,135.51433, T 10,0.315,0,0,0,0,0,0,0,0.315,3.239,
04:53.9,00:01:20.930,0,1,3.298,0,269.203,12.164,6.465,34.69142317,135.51433, T 10,0.315,0,0,0,0,0,0,0,0.315,3.239,
04:54.0,00:01:21.000,0,1,3.416,0,269.426,11.946,6.453,34.69142317,135.51433, T 10,0.315,0,0,0,0,0,0,0,0.315,3.239,
04:54.1,00:01:21.070,0,1,3.459,0,269.656,11.717,6.447,34.691423,135.5143225, T 10,1.209,0,0,0,0,0,0,0,1.209,3.481,
04:54.1,00:01:21.130,0,1,3.503,0,269.888,11.489,6.44,34.691423,135.5143225, T 10,1.209,0,0,0,0,0,0,0,1.209,3.481,
04:54.2,00:01:21.200,0,1,3.547,0,270.123,11.26,6.434,34.691423,135.5143225, T 10,1.209,0,0,0,0,0,0,0,1.209,3.481,
04:54.3,00:01:21.270,0,1,3.489,0,270.357,11.037,6.434,34.691423,135.5143152, T 10,-0.102,0,0,0,0,0,0,0,-0.102,3.461,
04:54.3,00:01:21.330,0,1,3.432,0,270.588,10.813,6.434,34.691423,135.5143152, T 10,-0.102,0,0,0,0,0,0,0,-0.102,3.461,
04:54.4,00:01:21.400,0,1,3.375,0,270.815,10.59,6.434,34.691423,135.5143152, T 10,-0.102,0,0,0,0,0,0,0,-0.102,3.461,
04:54.5,00:01:21.470,0,1,3.33,0,271.038,10.371,6.434,34.691423,135.514308, T 10,-0.765,0,0,0,0,0,0,0,-0.765,3.308,
04:54.5,00:01:21.530,0,1,3.285,0,271.259,10.153,6.434,34.691423,135.514308, T 10,-0.765,0,0,0,0,0,0,0,-0.765,3.308,
04:54.6,00:01:21.600,0,1,3.24,0,271.476,9.934,6.434,34.691423,135.514308, T 10,-0.765,0,0,0,0,0,0,0,-0.765,3.308,
04:54.7,00:01:21.670,0,1,3.23,0,271.692,9.721,6.434,34.691423,135.514301, T 10,-0.413,0,0,0,0,0,0,0,-0.413,3.225,
04:54.7,00:01:21.730,0,1,3.22,0,271.907,9.508,6.434,34.691423,135.514301, T 10,-0.413,0,0,0,0,0,0,0,-0.413,3.225,
04:54.8,00:01:21.800,0,1,3.21,0,272.121,9.295,6.434,34.691423,135.514301, T 10,-0.413,0,0,0,0,0,0,0,-0.413,3.225,
04:54.9,00:01:21.870,0,1,3.2,0,272.335,9.086,6.434,34.691423,135.5142942, T 10,-0.152,0,0,0,0,0,0,0,-0.152,3.195,
04:54.9,00:01:21.930,0,1,3.19,0,272.548,8.878,6.434,34.691423,135.5142942, T 10,-0.152,0,0,0,0,0,0,0,-0.152,3.195,
04:55.0,00:01:22.000,0,1,3.18,0,272.76,8.67,6.434,34.691423,135.5142942, T 10,-0.152,0,0,0,0,0,0,0,-0.152,3.195,
04:55.1,00:01:22.070,0,1,3.163,0,272.972,8.462,6.44,34.69142317,135.5142873, T 10,-0.203,0,0,0,0,0,0,0,-0.203,3.154,
04:55.1,00:01:22.130,0,1,3.146,0,273.182,8.253,6.447,34.69142317,135.5142873, T 10,-0.203,0,0,0,0,0,0,0,-0.203,3.154,
04:55.2,00:01:22.200,0,1,3.129,0,273.391,8.045,6.453,34.69142317,135.5142873, T 10,-0.203,0,0,0,0,0,0,0,-0.203,3.154,
04:55.3,00:01:22.270,0,1,3.12,0,273.6,7.842,6.453,34.69142317,135.5142807, T 10,-0.19,0,0,0,0,0,0,0,-0.19,3.116,
04:55.3,00:01:22.330,0,1,3.112,0,273.807,7.639,6.453,34.69142317,135.5142807, T 10,-0.19,0,0,0,0,0,0,0,-0.19,3.116,
04:55.4,00:01:22.400,0,1,3.104,0,274.015,7.436,6.453,34.69142317,135.5142807, T 10,-0.19,0,0,0,0,0,0,0,-0.19,3.116,
04:55.5,00:01:22.470,0,1,3.086,0,274.221,7.232,6.459,34.69142333,135.514274, T 10,-0.193,0,0,0,0,0,0,0,-0.193,3.078,
04:55.5,00:01:22.530,0,1,3.069,0,274.426,7.029,6.465,34.69142333,135.514274, T 10,-0.193,0,0,0,0,0,0,0,-0.193,3.078,
04:55.6,00:01:22.600,0,1,3.052,0,274.63,6.826,6.471,34.69142333,135.514274, T 10,-0.193,0,0,0,0,0,0,0,-0.193,3.078,
04:55.7,00:01:22.670,0,1,3.041,0,274.833,6.633,6.477,34.6914235,135.5142677, T 10,-0.207,0,0,0,0,0,0,0,-0.207,3.036,
04:55.7,00:01:22.730,0,1,3.031,0,275.036,6.44,6.484,34.6914235,135.5142677, T 10,-0.207,0,0,0,0,0,0,0,-0.207,3.036,
04:55.8,00:01:22.800,0,1,3.021,0,275.237,6.247,6.49,34.6914235,135.5142677, T 10,-0.207,0,0,0,0,0,0,0,-0.207,3.036,
04:55.9,00:01:22.870,0,1,3.018,0,275.439,6.049,6.496,34.69142367,135.5142612, T 10,-0.1,0,0,0,0,0,0,0,-0.1,3.016,
04:55.9,00:01:22.930,0,1,3.015,0,275.64,5.851,6.502,34.69142367,135.5142612, T 10,-0.1,0,0,0,0,0,0,0,-0.1,3.016,
04:56.0,00:01:23.000,0,1,3.012,0,275.841,5.653,6.508,34.69142367,135.5142612, T 10,-0.1,0,0,0,0,0,0,0,-0.1,3.016,
04:56.1,00:01:23.070,0,1,2.999,6,276.041,5.455,6.521,34.691424,135.5142547, T 10,-0.12,0,0,0,0,0,0,0,-0.12,2.992,
04:56.1,00:01:23.130,0,1,2.986,6,276.24,5.257,6.533,34.691424,135.5142547, T 10,-0.12,0,0,0,0,0,0,0,-0.12,2.992,
04:56.2,00:01:23.200,0,1,2.973,6,276.439,5.059,6.545,34.691424,135.5142547, T 10,-0.12,0,0,0,0,0,0,0,-0.12,2.992,
04:56.3,00:01:23.270,0,1,2.962,6,276.637,4.866,6.557,34.69142433,135.5142483, T 10,-0.181,0,0,0,0,0,0,0,-0.181,2.956,
04:56.3,00:01:23.330,0,1,2.95,6,276.834,4.673,6.57,34.69142433,135.5142483, T 10,-0.181,0,0,0,0,0,0,0,-0.181,2.956,
04:56.4,00:01:23.400,0,1,2.939,6,277.03,4.48,6.582,34.69142433,135.5142483, T 10,-0.181,0,0,0,0,0,0,0,-0.181,2.956,
04:56.5,00:01:23.470,0,1,2.941,6,277.226,4.287,6.588,34.6914245,135.514242, T 10,-0.067,0,0,0,0,0,0,0,-0.067,2.943,
04:56.5,00:01:23.530,0,1,2.944,6,277.422,4.094,6.594,34.6914245,135.514242, T 10,-0.067,0,0,0,0,0,0,0,-0.067,2.943,
04:56.6,00:01:23.600,0,1,2.946,6,277.619,3.901,6.601,34.6914245,135.514242, T 10,-0.067,0,0,0,0,0,0,0,-0.067,2.943,
04:56.7,00:01:23.670,0,1,2.918,6,277.814,3.713,6.613,34.69142483,135.5142358, T 10,-0.193,0,0,0,0,0,0,0,-0.193,2.904,
04:56.7,00:01:23.730,0,1,2.89,6,278.008,3.525,6.625,34.69142483,135.5142358, T 10,-0.193,0,0,0,0,0,0,0,-0.193,2.904,
04:56.8,00:01:23.800,0,1,2.862,6,278.2,3.337,6.638,34.69142483,135.5142358, T 10,-0.193,0,0,0,0,0,0,0,-0.193,2.904,
04:56.9,00:01:23.870,0,1,2.841,6,278.39,3.149,6.65,34.69142517,135.5142297, T 10,-0.369,0,0,0,0,0,0,0,-0.369,2.83,
04:56.9,00:01:23.930,0,1,2.82,6,278.578,2.961,6.662,34.69142517,135.5142297, T 10,-0.369,0,0,0,0,0,0,0,-0.369,2.83,
04:57.0,00:01:24.000,0,1,2.799,6,278.766,2.773,6.675,34.69142517,135.5142297, T 10,-0.369,0,0,0,0,0,0,0,-0.369,2.83,
04:57.1,00:01:24.070,0,1,2.804,6,278.952,2.59,6.687,34.6914255,135.5142237, T 10,-0.114,0,0,0,0,0,0,0,-0.114,2.807,
04:57.1,00:01:24.130,0,1,2.81,6,279.14,2.407,6.699,34.6914255,135.5142237, T 10,-0.114,0,0,0,0,0,0,0,-0.114,2.807,
04:57.2,00:01:24.200,0,1,2.816,6,279.327,2.225,6.712,34.6914255,135.5142237, T 10,-0.114,0,0,0,0,0,0,0,-0.114,2.807,
04:57.3,00:01:24.270,0,1,2.806,6,279.514,2.037,6.724,34.69142583,135.5142175, T 10,-0.028,0,0,0,0,0,0,0,-0.028,2.802,
04:57.3,00:01:24.330,0,1,2.797,6,279.701,1.849,6.736,34.69142583,135.5142175, T 10,-0.028,0,0,0,0,0,0,0,-0.028,2.802,
04:57.4,00:01:24.400,0,1,2.787,6,279.887,1.661,6.749,34.69142583,135.5142175, T 10,-0.028,0,0,0,0,0,0,0,-0.028,2.802,
04:57.5,00:01:24.470,0,1,2.78,6,280.073,1.473,6.767,34.69142633,135.5142113, T 10,-0.13,0,0,0,0,0,0,0,-0.13,2.776,
04:57.5,00:01:24.530,0,1,2.772,6,280.258,1.285,6.786,34.69142633,135.5142113, T 10,-0.13,0,0,0,0,0,0,0,-0.13,2.776,
04:57.6,00:01:24.600,0,1,2.764,6,280.443,1.097,6.804,34.69142633,135.5142113, T 10,-0.13,0,0,0,0,0,0,0,-0.13,2.776,
04:57.7,00:01:24.670,0,1,2.785,6,280.628,0.914,6.822,34.69142683,135.5142053, T 10,0.1,0,0,0,0,0,0,0,0.1,2.796,
04:57.7,00:01:24.730,0,1,2.806,6,280.814,0.731,6.841,34.69142683,135.5142053, T 10,0.1,0,0,0,0,0,0,0,0.1,2.796,
04:57.8,00:01:24.800,0,1,2.827,6,281.002,0.549,6.859,34.69142683,135.5142053, T 10,0.1,0,0,0,0,0,0,0,0.1,2.796,
04:57.9,00:01:24.870,0,1,2.808,6,281.19,0.366,6.872,34.69142717,135.5141993, T 10,0.013,0,0,0,0,0,0,0,0.013,2.798,
04:57.9,00:01:24.930,0,1,2.789,6,281.376,0.183,6.884,34.69142717,135.5141993, T 10,0.013,0,0,0,0,0,0,0,0.013,2.798,
04:58.0,00:01:25.000,0,1,2.769,6,281.561,0,6.896,34.69142717,135.5141993, T 10,0.013,0,0,0,0,0,0,0,0.013,2.798,
