Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075137,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:32:39.200,,,,,,,,,,,,,,,,,,,,,
End,09:34:00.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
33:29.5,00:00:50.330,0,1,3.54,0,168.742,114.023,7.605,34.691237,135.5153695, T 8,-1.218,0,0,0,0,0,0,0,-1.218,3.558,
33:29.6,00:00:50.400,0,1,3.504,0,168.977,113.79,7.618,34.691237,135.5153695, T 8,-1.218,0,0,0,0,0,0,0,-1.218,3.558,
33:29.7,00:00:50.470,0,1,3.618,0,169.214,113.546,7.636,34.6912375,135.5153615, T 8,0.585,0,0,0,0,0,0,0,0.585,3.675,
33:29.7,00:00:50.530,0,1,3.732,0,169.459,113.302,7.655,34.6912375,135.5153615, T 8,0.585,0,0,0,0,0,0,0,0.585,3.675,
33:29.8,00:00:50.600,0,1,3.847,0,169.712,113.058,7.673,34.6912375,135.5153615, T 8,0.585,0,0,0,0,0,0,0,0.585,3.675,
33:29.9,00:00:50.670,0,1,3.969,0,169.972,112.784,7.685,34.69123783,135.5153525, T 9,1.777,0,0,0,0,0,0,0,1.777,4.031,
33:29.9,00:00:50.730,0,1,4.092,0,170.241,112.51,7.698,34.69123783,135.5153525, T 9,1.777,0,0,0,0,0,0,0,1.777,4.031,
33:30.0,00:00:50.800,0,1,4.215,0,170.518,112.235,7.71,34.69123783,135.5153525, T 9,1.777,0,0,0,0,0,0,0,1.777,4.031,
33:30.1,00:00:50.870,0,1,4.142,0,170.797,111.966,7.728,34.69123833,135.5153437, T 9,0.37,0,0,0,0,0,0,0,0.37,4.105,
33:30.1,00:00:50.930,0,1,4.068,0,171.07,111.697,7.747,34.69123833,135.5153437, T 9,0.37,0,0,0,0,0,0,0,0.37,4.105,
33:30.2,00:00:51.000,0,1,3.995,0,171.339,111.428,7.765,34.69123833,135.5153437, T 9,0.37,0,0,0,0,0,0,0,0.37,4.105,
33:30.3,00:00:51.070,0,1,3.889,0,171.602,111.179,7.778,34.69123867,135.5153355, T 9,-1.344,0,0,0,0,0,0,0,-1.344,3.836,
33:30.3,00:00:51.130,0,1,3.783,0,171.858,110.93,7.79,34.69123867,135.5153355, T 9,-1.344,0,0,0,0,0,0,0,-1.344,3.836,
33:30.4,00:00:51.200,0,1,3.678,0,172.106,110.681,7.802,34.69123867,135.5153355, T 9,-1.344,0,0,0,0,0,0,0,-1.344,3.836,
33:30.5,00:00:51.270,0,1,3.638,0,172.35,110.443,7.809,34.69123883,135.5153277, T 9,-1.088,0,0,0,0,0,0,0,-1.088,3.619,
33:30.5,00:00:51.330,0,1,3.599,0,172.591,110.204,7.815,34.69123883,135.5153277, T 9,-1.088,0,0,0,0,0,0,0,-1.088,3.619,
33:30.6,00:00:51.400,0,1,3.559,0,172.83,109.965,7.821,34.69123883,135.5153277, T 9,-1.088,0,0,0,0,0,0,0,-1.088,3.619,
33:30.7,00:00:51.470,0,1,3.654,0,173.07,109.716,7.833,34.69123917,135.5153195, T 9,0.417,0,0,0,0,0,0,0,0.417,3.702,
33:30.7,00:00:51.530,0,1,3.749,0,173.317,109.467,7.846,34.69123917,135.5153195, T 9,0.417,0,0,0,0,0,0,0,0.417,3.702,
33:30.8,00:00:51.600,0,1,3.844,0,173.57,109.218,7.858,34.69123917,135.5153195, T 9,0.417,0,0,0,0,0,0,0,0.417,3.702,
33:30.9,00:00:51.670,0,1,3.967,0,173.831,108.944,7.87,34.6912395,135.5153105, T 8,1.633,0,0,0,0,0,0,0,1.633,4.029,
33:30.9,00:00:51.730,0,1,4.09,0,174.099,108.67,7.883,34.6912395,135.5153105, T 8,1.633,0,0,0,0,0,0,0,1.633,4.029,
33:31.0,00:00:51.800,0,1,4.213,0,174.376,108.396,7.895,34.6912395,135.5153105, T 8,1.633,0,0,0,0,0,0,0,1.633,4.029,
33:31.1,00:00:51.870,0,1,4.183,0,174.656,108.126,7.907,34.69123983,135.5153017, T 8,0.698,0,0,0,0,0,0,0,0.698,4.168,
33:31.1,00:00:51.930,0,1,4.153,0,174.934,107.857,7.92,34.69123983,135.5153017, T 8,0.698,0,0,0,0,0,0,0,0.698,4.168,
33:31.2,00:00:52.000,0,1,4.124,0,175.21,107.588,7.932,34.69123983,135.5153017, T 8,0.698,0,0,0,0,0,0,0,0.698,4.168,
33:31.3,00:00:52.070,0,1,3.954,0,175.479,107.339,7.95,34.69124033,135.5152935, T 8,-1.493,0,0,0,0,0,0,0,-1.493,3.87,
33:31.3,00:00:52.130,0,1,3.785,0,175.737,107.09,7.969,34.69124033,135.5152935, T 8,-1.493,0,0,0,0,0,0,0,-1.493,3.87,
33:31.4,00:00:52.200,0,1,3.616,0,175.984,106.842,7.987,34.69124033,135.5152935, T 8,-1.493,0,0,0,0,0,0,0,-1.493,3.87,
33:31.5,00:00:52.270,0,1,3.557,0,176.223,106.618,8,34.69124067,135.5152862, T 8,-1.709,0,0,0,0,0,0,0,-1.709,3.528,
33:31.5,00:00:52.330,0,1,3.499,0,176.458,106.395,8.012,34.69124067,135.5152862, T 8,-1.709,0,0,0,0,0,0,0,-1.709,3.528,
33:31.6,00:00:52.400,0,1,3.44,0,176.689,106.171,8.024,34.69124067,135.5152862, T 8,-1.709,0,0,0,0,0,0,0,-1.709,3.528,
33:31.7,00:00:52.470,0,1,3.556,0,176.922,105.932,8.043,34.69124117,135.5152783, T 9,0.43,0,0,0,0,0,0,0,0.43,3.614,
33:31.7,00:00:52.530,0,1,3.672,0,177.163,105.694,8.061,34.69124117,135.5152783, T 9,0.43,0,0,0,0,0,0,0,0.43,3.614,
33:31.8,00:00:52.600,0,1,3.787,0,177.412,105.455,8.08,34.69124117,135.5152783, T 9,0.43,0,0,0,0,0,0,0,0.43,3.614,
33:31.9,00:00:52.670,0,1,3.94,0,177.67,105.181,8.086,34.69124133,135.5152693, T 8,2.013,0,0,0,0,0,0,0,2.013,4.016,
33:31.9,00:00:52.730,0,1,4.093,0,177.937,104.906,8.092,34.69124133,135.5152693, T 8,2.013,0,0,0,0,0,0,0,2.013,4.016,
33:32.0,00:00:52.800,0,1,4.245,0,178.215,104.632,8.098,34.69124133,135.5152693, T 8,2.013,0,0,0,0,0,0,0,2.013,4.016,
33:32.1,00:00:52.870,0,1,4.186,0,178.496,104.363,8.111,34.69124167,135.5152605, T 8,0.697,0,0,0,0,0,0,0,0.697,4.156,
33:32.1,00:00:52.930,0,1,4.126,0,178.773,104.094,8.123,34.69124167,135.5152605, T 8,0.697,0,0,0,0,0,0,0,0.697,4.156,
33:32.2,00:00:53.000,0,1,4.066,0,179.046,103.825,8.135,34.69124167,135.5152605, T 8,0.697,0,0,0,0,0,0,0,0.697,4.156,
33:32.3,00:00:53.070,0,1,3.958,0,179.314,103.571,8.141,34.69124183,135.5152522, T 9,-1.255,0,0,0,0,0,0,0,-1.255,3.905,
33:32.3,00:00:53.130,0,1,3.851,0,179.574,103.317,8.148,34.69124183,135.5152522, T 9,-1.255,0,0,0,0,0,0,0,-1.255,3.905,
33:32.4,00:00:53.200,0,1,3.743,0,179.827,103.063,8.154,34.69124183,135.5152522, T 9,-1.255,0,0,0,0,0,0,0,-1.255,3.905,
33:32.5,00:00:53.270,0,1,3.639,0,180.073,102.829,8.16,34.691242,135.5152445, T 9,-1.586,0,0,0,0,0,0,0,-1.586,3.587,
33:32.5,00:00:53.330,0,1,3.536,0,180.313,102.595,8.166,34.691242,135.5152445, T 9,-1.586,0,0,0,0,0,0,0,-1.586,3.587,
33:32.6,00:00:53.400,0,1,3.432,0,180.545,102.362,8.172,34.691242,135.5152445, T 9,-1.586,0,0,0,0,0,0,0,-1.586,3.587,
33:32.7,00:00:53.470,0,1,3.553,0,180.778,102.118,8.178,34.69124217,135.5152365, T 8,0.131,0,0,0,0,0,0,0,0.131,3.614,
33:32.7,00:00:53.530,0,1,3.674,0,181.019,101.874,8.185,34.69124217,135.5152365, T 8,0.131,0,0,0,0,0,0,0,0.131,3.614,
33:32.8,00:00:53.600,0,1,3.796,0,181.268,101.63,8.191,34.69124217,135.5152365, T 8,0.131,0,0,0,0,0,0,0,0.131,3.614,
33:32.9,00:00:53.670,0,1,3.935,0,181.525,101.356,8.191,34.69124217,135.5152275, T 8,1.959,0,0,0,0,0,0,0,1.959,4.005,
33:32.9,00:00:53.730,0,1,4.075,0,181.792,101.082,8.191,34.69124217,135.5152275, T 8,1.959,0,0,0,0,0,0,0,1.959,4.005,
33:33.0,00:00:53.800,0,1,4.215,0,182.069,100.808,8.191,34.69124217,135.5152275, T 8,1.959,0,0,0,0,0,0,0,1.959,4.005,
33:33.1,00:00:53.870,0,1,4.157,0,182.348,100.538,8.203,34.6912425,135.5152187, T 9,0.613,0,0,0,0,0,0,0,0.613,4.128,
33:33.1,00:00:53.930,0,1,4.099,0,182.623,100.269,8.215,34.6912425,135.5152187, T 9,0.613,0,0,0,0,0,0,0,0.613,4.128,
33:33.2,00:00:54.000,0,1,4.041,0,182.894,100,8.228,34.6912425,135.5152187, T 9,0.613,0,0,0,0,0,0,0,0.613,4.128,
33:33.3,00:00:54.070,0,1,3.95,0,183.161,99.746,8.228,34.6912425,135.5152103, T 8,-1.115,0,0,0,0,0,0,0,-1.115,3.905,
33:33.3,00:00:54.130,0,1,3.86,0,183.421,99.492,8.228,34.6912425,135.5152103, T 8,-1.115,0,0,0,0,0,0,0,-1.115,3.905,
33:33.4,00:00:54.200,0,1,3.769,0,183.675,99.238,8.228,34.6912425,135.5152103, T 8,-1.115,0,0,0,0,0,0,0,-1.115,3.905,
33:33.5,00:00:54.270,0,1,3.662,0,183.923,99.005,8.234,34.69124267,135.5152027, T 8,-1.484,0,0,0,0,0,0,0,-1.484,3.608,
33:33.5,00:00:54.330,0,1,3.555,0,184.164,98.771,8.24,34.69124267,135.5152027, T 8,-1.484,0,0,0,0,0,0,0,-1.484,3.608,
33:33.6,00:00:54.400,0,1,3.447,0,184.397,98.537,8.246,34.69124267,135.5152027, T 8,-1.484,0,0,0,0,0,0,0,-1.484,3.608,
33:33.7,00:00:54.470,0,1,3.507,0,184.629,98.299,8.246,34.69124267,135.5151948, T 8,-0.359,0,0,0,0,0,0,0,-0.359,3.537,
33:33.7,00:00:54.530,0,1,3.566,0,184.865,98.06,8.246,34.69124267,135.5151948, T 8,-0.359,0,0,0,0,0,0,0,-0.359,3.537,
33:33.8,00:00:54.600,0,1,3.626,0,185.104,97.821,8.246,34.69124267,135.5151948, T 8,-0.359,0,0,0,0,0,0,0,-0.359,3.537,
33:33.9,00:00:54.670,0,1,3.786,0,185.351,97.557,8.252,34.69124283,135.5151862, T 9,1.651,0,0,0,0,0,0,0,1.651,3.867,
33:33.9,00:00:54.730,0,1,3.947,0,185.609,97.293,8.258,34.69124283,135.5151862, T 9,1.651,0,0,0,0,0,0,0,1.651,3.867,
33:34.0,00:00:54.800,0,1,4.108,0,185.878,97.029,8.265,34.69124283,135.5151862, T 9,1.651,0,0,0,0,0,0,0,1.651,3.867,
33:34.1,00:00:54.870,0,1,4.085,0,186.151,96.76,8.277,34.69124317,135.5151773, T 8,1.031,0,0,0,0,0,0,0,1.031,4.073,
33:34.1,00:00:54.930,0,1,4.062,0,186.422,96.491,8.289,34.69124317,135.5151773, T 8,1.031,0,0,0,0,0,0,0,1.031,4.073,
33:34.2,00:00:55.000,0,1,4.038,0,186.692,96.221,8.302,34.69124317,135.5151773, T 8,1.031,0,0,0,0,0,0,0,1.031,4.073,
33:34.3,00:00:55.070,0,1,3.923,0,186.958,95.972,8.308,34.69124333,135.5151692, T 8,-1.038,0,0,0,0,0,0,0,-1.038,3.866,
33:34.3,00:00:55.130,0,1,3.808,0,187.215,95.724,8.314,34.69124333,135.5151692, T 8,-1.038,0,0,0,0,0,0,0,-1.038,3.866,
33:34.4,00:00:55.200,0,1,3.693,0,187.465,95.475,8.32,34.69124333,135.5151692, T 8,-1.038,0,0,0,0,0,0,0,-1.038,3.866,
33:34.5,00:00:55.270,0,1,3.631,0,187.71,95.241,8.326,34.6912435,135.5151615, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.6,
33:34.5,00:00:55.330,0,1,3.569,0,187.95,95.007,8.332,34.6912435,135.5151615, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.6,
33:34.6,00:00:55.400,0,1,3.507,0,188.185,94.774,8.339,34.6912435,135.5151615, T 8,-1.329,0,0,0,0,0,0,0,-1.329,3.6,
33:34.7,00:00:55.470,0,1,3.556,0,188.421,94.535,8.332,34.69124333,135.5151537, T 9,-0.096,0,0,0,0,0,0,0,-0.096,3.581,
33:34.7,00:00:55.530,0,1,3.605,0,188.66,94.296,8.326,34.69124333,135.5151537, T 9,-0.096,0,0,0,0,0,0,0,-0.096,3.581,
33:34.8,00:00:55.600,0,1,3.654,0,188.901,94.058,8.32,34.69124333,135.5151537, T 9,-0.096,0,0,0,0,0,0,0,-0.096,3.581,
33:34.9,00:00:55.670,0,1,3.795,0,189.15,93.794,8.326,34.6912435,135.515145, T 8,1.425,0,0,0,0,0,0,0,1.425,3.866,
33:34.9,00:00:55.730,0,1,3.936,0,189.407,93.529,8.332,34.6912435,135.515145, T 8,1.425,0,0,0,0,0,0,0,1.425,3.866,
33:35.0,00:00:55.800,0,1,4.077,0,189.675,93.265,8.339,34.6912435,135.515145, T 8,1.425,0,0,0,0,0,0,0,1.425,3.866,
33:35.1,00:00:55.870,0,1,4.085,0,189.947,92.996,8.351,34.69124383,135.5151362, T 8,1.115,0,0,0,0,0,0,0,1.115,4.089,
33:35.1,00:00:55.930,0,1,4.092,0,190.219,92.727,8.363,34.69124383,135.5151362, T 8,1.115,0,0,0,0,0,0,0,1.115,4.089,
33:35.2,00:00:56.000,0,1,4.1,0,190.492,92.458,8.376,34.69124383,135.5151362, T 8,1.115,0,0,0,0,0,0,0,1.115,4.089,
33:35.3,00:00:56.070,0,1,3.976,0,190.761,92.209,8.376,34.69124383,135.515128, T 9,-0.876,0,0,0,0,0,0,0,-0.876,3.913,
33:35.3,00:00:56.130,0,1,3.851,0,191.022,91.96,8.376,34.69124383,135.515128, T 9,-0.876,0,0,0,0,0,0,0,-0.876,3.913,
33:35.4,00:00:56.200,0,1,3.727,0,191.275,91.711,8.376,34.69124383,135.515128, T 9,-0.876,0,0,0,0,0,0,0,-0.876,3.913,
33:35.5,00:00:56.270,0,1,3.642,0,191.521,91.478,8.382,34.691244,135.5151203, T 9,-1.566,0,0,0,0,0,0,0,-1.566,3.6,
33:35.5,00:00:56.330,0,1,3.558,0,191.761,91.244,8.388,34.691244,135.5151203, T 9,-1.566,0,0,0,0,0,0,0,-1.566,3.6,
33:35.6,00:00:56.400,0,1,3.474,0,191.995,91.01,8.394,34.691244,135.5151203, T 9,-1.566,0,0,0,0,0,0,0,-1.566,3.6,
33:35.7,00:00:56.470,0,1,3.519,0,192.228,90.772,8.388,34.69124383,135.5151125, T 8,-0.295,0,0,0,0,0,0,0,-0.295,3.541,
33:35.7,00:00:56.530,0,1,3.564,0,192.464,90.533,8.382,34.69124383,135.5151125, T 8,-0.295,0,0,0,0,0,0,0,-0.295,3.541,
33:35.8,00:00:56.600,0,1,3.609,0,192.703,90.294,8.376,34.69124383,135.5151125, T 8,-0.295,0,0,0,0,0,0,0,-0.295,3.541,
33:35.9,00:00:56.670,0,1,3.8,0,192.95,90.025,8.376,34.69124383,135.5151037, T 8,1.77,0,0,0,0,0,0,0,1.77,3.895,
33:35.9,00:00:56.730,0,1,3.991,0,193.21,89.756,8.376,34.69124383,135.5151037, T 8,1.77,0,0,0,0,0,0,0,1.77,3.895,
33:36.0,00:00:56.800,0,1,4.181,0,193.482,89.487,8.376,34.69124383,135.5151037, T 8,1.77,0,0,0,0,0,0,0,1.77,3.895,
33:36.1,00:00:56.870,0,1,4.163,0,193.76,89.217,8.376,34.69124383,135.5150948, T 9,1.293,0,0,0,0,0,0,0,1.293,4.154,
33:36.1,00:00:56.930,0,1,4.144,0,194.037,88.948,8.376,34.69124383,135.5150948, T 9,1.293,0,0,0,0,0,0,0,1.293,4.154,
33:36.2,00:00:57.000,0,1,4.126,0,194.313,88.679,8.376,34.69124383,135.5150948, T 9,1.293,0,0,0,0,0,0,0,1.293,4.154,
33:36.3,00:00:57.070,0,1,4,0,194.584,88.42,8.376,34.69124383,135.5150863, T 9,-1.084,0,0,0,0,0,0,0,-1.084,3.937,
33:36.3,00:00:57.130,0,1,3.874,0,194.846,88.161,8.376,34.69124383,135.5150863, T 9,-1.084,0,0,0,0,0,0,0,-1.084,3.937,
33:36.4,00:00:57.200,0,1,3.748,0,195.1,87.902,8.376,34.69124383,135.5150863, T 9,-1.084,0,0,0,0,0,0,0,-1.084,3.937,
33:36.5,00:00:57.270,0,1,3.639,0,195.347,87.668,8.376,34.69124383,135.5150787, T 8,-1.761,0,0,0,0,0,0,0,-1.761,3.585,
33:36.5,00:00:57.330,0,1,3.53,0,195.586,87.435,8.376,34.69124383,135.5150787, T 8,-1.761,0,0,0,0,0,0,0,-1.761,3.585,
33:36.6,00:00:57.400,0,1,3.422,0,195.817,87.201,8.376,34.69124383,135.5150787, T 8,-1.761,0,0,0,0,0,0,0,-1.761,3.585,
33:36.7,00:00:57.470,0,1,3.469,0,196.047,86.967,8.369,34.69124367,135.515071, T 8,-0.459,0,0,0,0,0,0,0,-0.459,3.493,
33:36.7,00:00:57.530,0,1,3.517,0,196.28,86.734,8.363,34.69124367,135.515071, T 8,-0.459,0,0,0,0,0,0,0,-0.459,3.493,
33:36.8,00:00:57.600,0,1,3.564,0,196.516,86.5,8.357,34.69124367,135.515071, T 8,-0.459,0,0,0,0,0,0,0,-0.459,3.493,
33:36.9,00:00:57.670,0,1,3.772,0,196.76,86.236,8.357,34.69124367,135.5150623, T 9,1.916,0,0,0,0,0,0,0,1.916,3.876,
33:36.9,00:00:57.730,0,1,3.98,0,197.019,85.972,8.357,34.69124367,135.5150623, T 9,1.916,0,0,0,0,0,0,0,1.916,3.876,
33:37.0,00:00:57.800,0,1,4.188,0,197.291,85.708,8.357,34.69124367,135.5150623, T 9,1.916,0,0,0,0,0,0,0,1.916,3.876,
33:37.1,00:00:57.870,0,1,4.162,0,197.569,85.439,8.357,34.69124367,135.5150535, T 9,1.362,0,0,0,0,0,0,0,1.362,4.148,
33:37.1,00:00:57.930,0,1,4.135,0,197.846,85.169,8.357,34.69124367,135.5150535, T 9,1.362,0,0,0,0,0,0,0,1.362,4.148,
33:37.2,00:00:58.000,0,1,4.109,0,198.121,84.9,8.357,34.69124367,135.5150535, T 9,1.362,0,0,0,0,0,0,0,1.362,4.148,
33:37.3,00:00:58.070,0,1,3.995,0,198.391,84.646,8.363,34.69124383,135.5150452, T 9,-1.053,0,0,0,0,0,0,0,-1.053,3.938,
33:37.3,00:00:58.130,0,1,3.881,0,198.653,84.392,8.369,34.69124383,135.5150452, T 9,-1.053,0,0,0,0,0,0,0,-1.053,3.938,
33:37.4,00:00:58.200,0,1,3.767,0,198.908,84.138,8.376,34.69124383,135.5150452, T 9,-1.053,0,0,0,0,0,0,0,-1.053,3.938,
33:37.5,00:00:58.270,0,1,3.649,0,199.155,83.9,8.376,34.69124383,135.5150373, T 8,-1.741,0,0,0,0,0,0,0,-1.741,3.59,
33:37.5,00:00:58.330,0,1,3.53,0,199.395,83.661,8.376,34.69124383,135.5150373, T 8,-1.741,0,0,0,0,0,0,0,-1.741,3.59,
33:37.6,00:00:58.400,0,1,3.412,0,199.626,83.422,8.376,34.69124383,135.5150373, T 8,-1.741,0,0,0,0,0,0,0,-1.741,3.59,
33:37.7,00:00:58.470,0,1,3.467,0,199.856,83.184,8.382,34.691244,135.5150295, T 8,-0.473,0,0,0,0,0,0,0,-0.473,3.495,
33:37.7,00:00:58.530,0,1,3.522,0,200.089,82.945,8.388,34.691244,135.5150295, T 8,-0.473,0,0,0,0,0,0,0,-0.473,3.495,
33:37.8,00:00:58.600,0,1,3.577,0,200.325,82.706,8.394,34.691244,135.5150295, T 8,-0.473,0,0,0,0,0,0,0,-0.473,3.495,
33:37.9,00:00:58.670,0,1,3.725,0,200.569,82.452,8.4,34.69124417,135.5150212, T 9,1.518,0,0,0,0,0,0,0,1.518,3.798,
33:37.9,00:00:58.730,0,1,3.872,0,200.822,82.198,8.406,34.69124417,135.5150212, T 9,1.518,0,0,0,0,0,0,0,1.518,3.798,
33:38.0,00:00:58.800,0,1,4.019,0,201.085,81.944,8.413,34.69124417,135.5150212, T 9,1.518,0,0,0,0,0,0,0,1.518,3.798,
33:38.1,00:00:58.870,0,1,4.072,0,201.355,81.67,8.419,34.69124433,135.5150122, T 9,1.5,0,0,0,0,0,0,0,1.5,4.098,
33:38.1,00:00:58.930,0,1,4.125,0,201.628,81.396,8.425,34.69124433,135.5150122, T 9,1.5,0,0,0,0,0,0,0,1.5,4.098,
33:38.2,00:00:59.000,0,1,4.177,0,201.905,81.122,8.431,34.69124433,135.5150122, T 9,1.5,0,0,0,0,0,0,0,1.5,4.098,
33:38.3,00:00:59.070,0,1,4.052,0,202.179,80.863,8.443,34.69124467,135.5150037, T 8,-0.547,0,0,0,0,0,0,0,-0.547,3.989,
33:38.3,00:00:59.130,0,1,3.926,0,202.445,80.603,8.456,34.69124467,135.5150037, T 8,-0.547,0,0,0,0,0,0,0,-0.547,3.989,
33:38.4,00:00:59.200,0,1,3.801,0,202.702,80.344,8.468,34.69124467,135.5150037, T 8,-0.547,0,0,0,0,0,0,0,-0.547,3.989,
33:38.5,00:00:59.270,0,1,3.703,0,202.952,80.106,8.474,34.69124483,135.5149958, T 8,-1.671,0,0,0,0,0,0,0,-1.671,3.655,
33:38.5,00:00:59.330,0,1,3.606,0,203.196,79.867,8.48,34.69124483,135.5149958, T 8,-1.671,0,0,0,0,0,0,0,-1.671,3.655,
33:38.6,00:00:59.400,0,1,3.509,0,203.433,79.628,8.487,34.69124483,135.5149958, T 8,-1.671,0,0,0,0,0,0,0,-1.671,3.655,
33:38.7,00:00:59.470,0,1,3.5,0,203.667,79.39,8.499,34.69124517,135.514988, T 9,-0.796,0,0,0,0,0,0,0,-0.796,3.496,
33:38.7,00:00:59.530,0,1,3.491,0,203.9,79.151,8.511,34.69124517,135.514988, T 9,-0.796,0,0,0,0,0,0,0,-0.796,3.496,
33:38.8,00:00:59.600,0,1,3.482,0,204.132,78.912,8.524,34.69124517,135.514988, T 9,-0.796,0,0,0,0,0,0,0,-0.796,3.496,
33:38.9,00:00:59.670,0,1,3.659,0,204.37,78.653,8.536,34.6912455,135.5149795, T 9,1.258,0,0,0,0,0,0,0,1.258,3.747,
33:38.9,00:00:59.730,0,1,3.836,0,204.62,78.394,8.548,34.6912455,135.5149795, T 9,1.258,0,0,0,0,0,0,0,1.258,3.747,
33:39.0,00:00:59.800,0,1,4.012,0,204.882,78.135,8.56,34.6912455,135.5149795, T 9,1.258,0,0,0,0,0,0,0,1.258,3.747,
33:39.1,00:00:59.870,0,1,4.06,0,205.151,77.861,8.573,34.69124583,135.5149705, T 9,1.686,0,0,0,0,0,0,0,1.686,4.084,
33:39.1,00:00:59.930,0,1,4.109,0,205.423,77.587,8.585,34.69124583,135.5149705, T 9,1.686,0,0,0,0,0,0,0,1.686,4.084,
33:39.2,00:01:00.000,0,1,4.157,0,205.699,77.312,8.597,34.69124583,135.5149705, T 9,1.686,0,0,0,0,0,0,0,1.686,4.084,
33:39.3,00:01:00.070,0,1,4.064,0,205.973,77.053,8.61,34.69124617,135.514962, T 9,-0.332,0,0,0,0,0,0,0,-0.332,4.018,
33:39.3,00:01:00.130,0,1,3.972,0,206.241,76.794,8.622,34.69124617,135.514962, T 9,-0.332,0,0,0,0,0,0,0,-0.332,4.018,
33:39.4,00:01:00.200,0,1,3.879,0,206.502,76.535,8.634,34.69124617,135.514962, T 9,-0.332,0,0,0,0,0,0,0,-0.332,4.018,
33:39.5,00:01:00.270,0,1,3.739,0,206.756,76.291,8.641,34.69124633,135.514954, T 8,-1.747,0,0,0,0,0,0,0,-1.747,3.669,
33:39.5,00:01:00.330,0,1,3.599,0,207.001,76.048,8.647,34.69124633,135.514954, T 8,-1.747,0,0,0,0,0,0,0,-1.747,3.669,
33:39.6,00:01:00.400,0,1,3.458,0,207.236,75.804,8.653,34.69124633,135.514954, T 8,-1.747,0,0,0,0,0,0,0,-1.747,3.669,
33:39.7,00:01:00.470,0,1,3.456,0,207.467,75.57,8.659,34.6912465,135.5149463, T 8,-1.073,0,0,0,0,0,0,0,-1.073,3.454,
33:39.7,00:01:00.530,0,1,3.453,0,207.697,75.337,8.665,34.6912465,135.5149463, T 8,-1.073,0,0,0,0,0,0,0,-1.073,3.454,
33:39.8,00:01:00.600,0,1,3.45,0,207.927,75.103,8.671,34.6912465,135.5149463, T 8,-1.073,0,0,0,0,0,0,0,-1.073,3.454,
33:39.9,00:01:00.670,0,1,3.645,0,208.163,74.844,8.678,34.69124667,135.5149378, T 9,1.442,0,0,0,0,0,0,0,1.442,3.743,
33:39.9,00:01:00.730,0,1,3.84,0,208.413,74.585,8.684,34.69124667,135.5149378, T 9,1.442,0,0,0,0,0,0,0,1.442,3.743,
33:40.0,00:01:00.800,0,1,4.035,0,208.675,74.326,8.69,34.69124667,135.5149378, T 9,1.442,0,0,0,0,0,0,0,1.442,3.743,
33:40.1,00:01:00.870,0,1,4.084,0,208.946,74.052,8.702,34.691247,135.5149288, T 9,1.828,0,0,0,0,0,0,0,1.828,4.108,
33:40.1,00:01:00.930,0,1,4.133,0,209.22,73.777,8.715,34.691247,135.5149288, T 9,1.828,0,0,0,0,0,0,0,1.828,4.108,
33:40.2,00:01:01.000,0,1,4.181,0,209.497,73.503,8.727,34.691247,135.5149288, T 9,1.828,0,0,0,0,0,0,0,1.828,4.108,
33:40.3,00:01:01.070,0,1,4.087,0,209.773,73.239,8.739,34.69124733,135.5149202, T 9,-0.345,0,0,0,0,0,0,0,-0.345,4.039,
33:40.3,00:01:01.130,0,1,3.992,0,210.042,72.975,8.752,34.69124733,135.5149202, T 9,-0.345,0,0,0,0,0,0,0,-0.345,4.039,
33:40.4,00:01:01.200,0,1,3.897,0,210.305,72.711,8.764,34.69124733,135.5149202, T 9,-0.345,0,0,0,0,0,0,0,-0.345,4.039,
33:40.5,00:01:01.270,0,1,3.76,0,210.56,72.467,8.77,34.6912475,135.5149122, T 9,-1.74,0,0,0,0,0,0,0,-1.74,3.691,
33:40.5,00:01:01.330,0,1,3.623,0,210.806,72.223,8.776,34.6912475,135.5149122, T 9,-1.74,0,0,0,0,0,0,0,-1.74,3.691,
33:40.6,00:01:01.400,0,1,3.485,0,211.043,71.979,8.782,34.6912475,135.5149122, T 9,-1.74,0,0,0,0,0,0,0,-1.74,3.691,
33:40.7,00:01:01.470,0,1,3.496,0,211.276,71.741,8.795,34.69124783,135.5149043, T 9,-0.949,0,0,0,0,0,0,0,-0.949,3.501,
33:40.7,00:01:01.530,0,1,3.507,0,211.509,71.502,8.807,34.69124783,135.5149043, T 9,-0.949,0,0,0,0,0,0,0,-0.949,3.501,
33:40.8,00:01:01.600,0,1,3.517,0,211.743,71.263,8.819,34.69124783,135.5149043, T 9,-0.949,0,0,0,0,0,0,0,-0.949,3.501,
