Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122709,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:09:50.600,,,,,,,,,,,,,,,,,,,,,
End,13:11:11.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
10:32.5,00:00:41.870,0,1,4.176,0,149.056,141.526,4.234,34.69135283,135.5156187, T 8,1.685,0,0,0,0,0,0,0,1.685,4.228,
10:32.5,00:00:41.930,0,1,4.281,0,149.338,141.241,4.234,34.69135283,135.5156187, T 8,1.685,0,0,0,0,0,0,0,1.685,4.228,
10:32.6,00:00:42.000,0,1,4.386,0,149.627,140.957,4.234,34.69135283,135.5156187, T 8,1.685,0,0,0,0,0,0,0,1.685,4.228,
10:32.7,00:00:42.070,0,1,4.25,0,149.915,140.678,4.234,34.69135283,135.5156095, T 8,-0.234,0,0,0,0,0,0,0,-0.234,4.182,
10:32.7,00:00:42.130,0,1,4.114,0,150.194,140.398,4.234,34.69135283,135.5156095, T 8,-0.234,0,0,0,0,0,0,0,-0.234,4.182,
10:32.8,00:00:42.200,0,1,3.978,0,150.463,140.119,4.234,34.69135283,135.5156095, T 8,-0.234,0,0,0,0,0,0,0,-0.234,4.182,
10:32.9,00:00:42.270,0,1,3.908,0,150.726,139.86,4.234,34.69135283,135.515601, T 8,-1.543,0,0,0,0,0,0,0,-1.543,3.873,
10:32.9,00:00:42.330,0,1,3.838,0,150.984,139.601,4.234,34.69135283,135.515601, T 8,-1.543,0,0,0,0,0,0,0,-1.543,3.873,
10:33.0,00:00:42.400,0,1,3.768,0,151.238,139.342,4.234,34.69135283,135.515601, T 8,-1.543,0,0,0,0,0,0,0,-1.543,3.873,
10:33.1,00:00:42.470,0,1,3.94,0,151.495,139.067,4.228,34.69135267,135.515592, T 8,0.765,0,0,0,0,0,0,0,0.765,4.026,
10:33.1,00:00:42.530,0,1,4.112,0,151.763,138.793,4.222,34.69135267,135.515592, T 8,0.765,0,0,0,0,0,0,0,0.765,4.026,
10:33.2,00:00:42.600,0,1,4.284,0,152.043,138.519,4.216,34.69135267,135.515592, T 8,0.765,0,0,0,0,0,0,0,0.765,4.026,
10:33.3,00:00:42.670,0,1,4.272,0,152.328,138.235,4.216,34.69135267,135.5155827, T 8,1.2,0,0,0,0,0,0,0,1.2,4.266,
10:33.3,00:00:42.730,0,1,4.26,0,152.613,137.95,4.216,34.69135267,135.5155827, T 8,1.2,0,0,0,0,0,0,0,1.2,4.266,
10:33.4,00:00:42.800,0,1,4.248,0,152.896,137.666,4.216,34.69135267,135.5155827, T 8,1.2,0,0,0,0,0,0,0,1.2,4.266,
10:33.5,00:00:42.870,0,1,4.107,0,153.175,137.402,4.209,34.6913525,135.515574, T 8,-1.151,0,0,0,0,0,0,0,-1.151,4.036,
10:33.5,00:00:42.930,0,1,3.965,0,153.444,137.137,4.203,34.6913525,135.515574, T 8,-1.151,0,0,0,0,0,0,0,-1.151,4.036,
10:33.6,00:00:43.000,0,1,3.823,0,153.703,136.873,4.197,34.6913525,135.515574, T 8,-1.151,0,0,0,0,0,0,0,-1.151,4.036,
10:33.7,00:00:43.070,0,1,3.894,0,153.961,136.604,4.191,34.69135233,135.5155652, T 8,-0.531,0,0,0,0,0,0,0,-0.531,3.93,
10:33.7,00:00:43.130,0,1,3.965,0,154.223,136.335,4.185,34.69135233,135.5155652, T 8,-0.531,0,0,0,0,0,0,0,-0.531,3.93,
10:33.8,00:00:43.200,0,1,4.036,0,154.489,136.066,4.179,34.69135233,135.5155652, T 8,-0.531,0,0,0,0,0,0,0,-0.531,3.93,
10:33.9,00:00:43.270,0,1,4.171,0,154.763,135.776,4.179,34.69135233,135.5155557, T 8,1.542,0,0,0,0,0,0,0,1.542,4.238,
10:33.9,00:00:43.330,0,1,4.305,0,155.045,135.487,4.179,34.69135233,135.5155557, T 8,1.542,0,0,0,0,0,0,0,1.542,4.238,
10:34.0,00:00:43.400,0,1,4.44,0,155.337,135.197,4.179,34.69135233,135.5155557, T 8,1.542,0,0,0,0,0,0,0,1.542,4.238,
10:34.1,00:00:43.470,0,1,4.296,0,155.628,134.923,4.179,34.69135233,135.5155467, T 8,-0.073,0,0,0,0,0,0,0,-0.073,4.223,
10:34.1,00:00:43.530,0,1,4.151,0,155.91,134.649,4.179,34.69135233,135.5155467, T 8,-0.073,0,0,0,0,0,0,0,-0.073,4.223,
10:34.2,00:00:43.600,0,1,4.006,0,156.182,134.374,4.179,34.69135233,135.5155467, T 8,-0.073,0,0,0,0,0,0,0,-0.073,4.223,
10:34.3,00:00:43.670,0,1,3.918,0,156.446,134.115,4.179,34.69135233,135.5155382, T 8,-1.749,0,0,0,0,0,0,0,-1.749,3.874,
10:34.3,00:00:43.730,0,1,3.829,0,156.704,133.856,4.179,34.69135233,135.5155382, T 8,-1.749,0,0,0,0,0,0,0,-1.749,3.874,
10:34.4,00:00:43.800,0,1,3.741,0,156.956,133.597,4.179,34.69135233,135.5155382, T 8,-1.749,0,0,0,0,0,0,0,-1.749,3.874,
10:34.5,00:00:43.870,0,1,3.936,0,157.212,133.323,4.179,34.69135233,135.5155292, T 9,0.803,0,0,0,0,0,0,0,0.803,4.034,
10:34.5,00:00:43.930,0,1,4.132,0,157.481,133.049,4.179,34.69135233,135.5155292, T 9,0.803,0,0,0,0,0,0,0,0.803,4.034,
10:34.6,00:00:44.000,0,1,4.328,0,157.763,132.775,4.179,34.69135233,135.5155292, T 9,0.803,0,0,0,0,0,0,0,0.803,4.034,
10:34.7,00:00:44.070,0,1,4.314,0,158.051,132.485,4.185,34.6913525,135.5155197, T 9,1.363,0,0,0,0,0,0,0,1.363,4.307,
10:34.7,00:00:44.130,0,1,4.3,0,158.338,132.196,4.191,34.6913525,135.5155197, T 9,1.363,0,0,0,0,0,0,0,1.363,4.307,
10:34.8,00:00:44.200,0,1,4.286,0,158.625,131.906,4.197,34.6913525,135.5155197, T 9,1.363,0,0,0,0,0,0,0,1.363,4.307,
10:34.9,00:00:44.270,0,1,4.133,0,158.905,131.642,4.203,34.69135267,135.515511, T 8,-1.249,0,0,0,0,0,0,0,-1.249,4.057,
10:34.9,00:00:44.330,0,1,3.981,0,159.176,131.378,4.209,34.69135267,135.515511, T 8,-1.249,0,0,0,0,0,0,0,-1.249,4.057,
10:35.0,00:00:44.400,0,1,3.828,0,159.436,131.114,4.216,34.69135267,135.515511, T 8,-1.249,0,0,0,0,0,0,0,-1.249,4.057,
10:35.1,00:00:44.470,0,1,3.901,0,159.694,130.85,4.216,34.69135267,135.5155023, T 8,-0.595,0,0,0,0,0,0,0,-0.595,3.938,
10:35.1,00:00:44.530,0,1,3.974,0,159.956,130.586,4.216,34.69135267,135.5155023, T 8,-0.595,0,0,0,0,0,0,0,-0.595,3.938,
10:35.2,00:00:44.600,0,1,4.048,0,160.223,130.321,4.216,34.69135267,135.5155023, T 8,-0.595,0,0,0,0,0,0,0,-0.595,3.938,
10:35.3,00:00:44.670,0,1,4.185,0,160.498,130.032,4.222,34.69135283,135.5154928, T 8,1.579,0,0,0,0,0,0,0,1.579,4.254,
10:35.3,00:00:44.730,0,1,4.322,0,160.781,129.742,4.228,34.69135283,135.5154928, T 8,1.579,0,0,0,0,0,0,0,1.579,4.254,
10:35.4,00:00:44.800,0,1,4.46,0,161.074,129.453,4.234,34.69135283,135.5154928, T 8,1.579,0,0,0,0,0,0,0,1.579,4.254,
10:35.5,00:00:44.870,0,1,4.309,0,161.366,129.174,4.246,34.69135317,135.5154837, T 8,-0.099,0,0,0,0,0,0,0,-0.099,4.234,
10:35.5,00:00:44.930,0,1,4.159,0,161.649,128.894,4.259,34.69135317,135.5154837, T 8,-0.099,0,0,0,0,0,0,0,-0.099,4.234,
10:35.6,00:00:45.000,0,1,4.008,0,161.921,128.615,4.271,34.69135317,135.5154837, T 8,-0.099,0,0,0,0,0,0,0,-0.099,4.234,
10:35.7,00:00:45.070,0,1,3.941,0,162.186,128.356,4.277,34.69135333,135.5154752, T 8,-1.631,0,0,0,0,0,0,0,-1.631,3.908,
10:35.7,00:00:45.130,0,1,3.874,0,162.446,128.097,4.283,34.69135333,135.5154752, T 8,-1.631,0,0,0,0,0,0,0,-1.631,3.908,
10:35.8,00:00:45.200,0,1,3.807,0,162.703,127.838,4.289,34.69135333,135.5154752, T 8,-1.631,0,0,0,0,0,0,0,-1.631,3.908,
10:35.9,00:00:45.270,0,1,3.993,0,162.963,127.559,4.302,34.69135367,135.515466, T 8,0.887,0,0,0,0,0,0,0,0.887,4.085,
10:35.9,00:00:45.330,0,1,4.178,0,163.235,127.279,4.314,34.69135367,135.515466, T 8,0.887,0,0,0,0,0,0,0,0.887,4.085,
10:36.0,00:00:45.400,0,1,4.363,0,163.52,127,4.326,34.69135367,135.515466, T 8,0.887,0,0,0,0,0,0,0,0.887,4.085,
10:36.1,00:00:45.470,0,1,4.314,0,163.809,126.71,4.351,34.69135433,135.5154565, T 8,1.019,0,0,0,0,0,0,0,1.019,4.289,
10:36.1,00:00:45.530,0,1,4.264,0,164.095,126.421,4.376,34.69135433,135.5154565, T 8,1.019,0,0,0,0,0,0,0,1.019,4.289,
10:36.2,00:00:45.600,0,1,4.215,0,164.377,126.131,4.4,34.69135433,135.5154565, T 8,1.019,0,0,0,0,0,0,0,1.019,4.289,
10:36.3,00:00:45.670,0,1,4.07,0,164.654,125.872,4.419,34.69135483,135.515448, T 8,-1.455,0,0,0,0,0,0,0,-1.455,3.998,
10:36.3,00:00:45.730,0,1,3.926,0,164.92,125.613,4.437,34.69135483,135.515448, T 8,-1.455,0,0,0,0,0,0,0,-1.455,3.998,
10:36.4,00:00:45.800,0,1,3.781,0,165.177,125.354,4.456,34.69135483,135.515448, T 8,-1.455,0,0,0,0,0,0,0,-1.455,3.998,
10:36.5,00:00:45.870,0,1,3.861,0,165.432,125.09,4.474,34.69135533,135.5154393, T 8,-0.482,0,0,0,0,0,0,0,-0.482,3.902,
10:36.5,00:00:45.930,0,1,3.942,0,165.692,124.826,4.493,34.69135533,135.5154393, T 8,-0.482,0,0,0,0,0,0,0,-0.482,3.902,
10:36.6,00:00:46.000,0,1,4.022,0,165.957,124.562,4.511,34.69135533,135.5154393, T 8,-0.482,0,0,0,0,0,0,0,-0.482,3.902,
10:36.7,00:00:46.070,0,1,4.187,0,166.231,124.272,4.524,34.69135567,135.5154298, T 8,1.837,0,0,0,0,0,0,0,1.837,4.269,
10:36.7,00:00:46.130,0,1,4.351,0,166.515,123.983,4.536,34.69135567,135.5154298, T 8,1.837,0,0,0,0,0,0,0,1.837,4.269,
10:36.8,00:00:46.200,0,1,4.516,0,166.811,123.693,4.548,34.69135567,135.5154298, T 8,1.837,0,0,0,0,0,0,0,1.837,4.269,
10:36.9,00:00:46.270,0,1,4.353,0,167.107,123.414,4.567,34.69135617,135.5154207, T 8,0.013,0,0,0,0,0,0,0,0.013,4.271,
10:36.9,00:00:46.330,0,1,4.19,0,167.391,123.135,4.585,34.69135617,135.5154207, T 8,0.013,0,0,0,0,0,0,0,0.013,4.271,
10:37.0,00:00:46.400,0,1,4.027,0,167.665,122.855,4.604,34.69135617,135.5154207, T 8,0.013,0,0,0,0,0,0,0,0.013,4.271,
10:37.1,00:00:46.470,0,1,3.942,0,167.931,122.601,4.622,34.69135667,135.5154123, T 8,-1.86,0,0,0,0,0,0,0,-1.86,3.899,
10:37.1,00:00:46.530,0,1,3.857,0,168.191,122.347,4.641,34.69135667,135.5154123, T 8,-1.86,0,0,0,0,0,0,0,-1.86,3.899,
10:37.2,00:00:46.600,0,1,3.772,0,168.445,122.094,4.659,34.69135667,135.5154123, T 8,-1.86,0,0,0,0,0,0,0,-1.86,3.899,
10:37.3,00:00:46.670,0,1,3.943,0,168.702,121.824,4.672,34.691357,135.5154035, T 8,0.647,0,0,0,0,0,0,0,0.647,4.029,
10:37.3,00:00:46.730,0,1,4.115,0,168.971,121.555,4.684,34.691357,135.5154035, T 8,0.647,0,0,0,0,0,0,0,0.647,4.029,
10:37.4,00:00:46.800,0,1,4.286,0,169.251,121.286,4.696,34.691357,135.5154035, T 8,0.647,0,0,0,0,0,0,0,0.647,4.029,
10:37.5,00:00:46.870,0,1,4.301,0,169.537,120.996,4.715,34.6913575,135.515394, T 8,1.395,0,0,0,0,0,0,0,1.395,4.308,
10:37.5,00:00:46.930,0,1,4.315,0,169.824,120.707,4.733,34.6913575,135.515394, T 8,1.395,0,0,0,0,0,0,0,1.395,4.308,
10:37.6,00:00:47.000,0,1,4.33,0,170.113,120.417,4.752,34.6913575,135.515394, T 8,1.395,0,0,0,0,0,0,0,1.395,4.308,
10:37.7,00:00:47.070,0,1,4.154,0,170.395,120.158,4.77,34.691358,135.5153855, T 8,-1.21,0,0,0,0,0,0,0,-1.21,4.066,
10:37.7,00:00:47.130,0,1,3.978,0,170.666,119.899,4.789,34.691358,135.5153855, T 8,-1.21,0,0,0,0,0,0,0,-1.21,4.066,
10:37.8,00:00:47.200,0,1,3.802,0,170.926,119.64,4.807,34.691358,135.5153855, T 8,-1.21,0,0,0,0,0,0,0,-1.21,4.066,
10:37.9,00:00:47.270,0,1,3.854,0,171.181,119.381,4.826,34.6913585,135.515377, T 8,-0.93,0,0,0,0,0,0,0,-0.93,3.88,
10:37.9,00:00:47.330,0,1,3.906,0,171.44,119.122,4.844,34.6913585,135.515377, T 8,-0.93,0,0,0,0,0,0,0,-0.93,3.88,
10:38.0,00:00:47.400,0,1,3.958,0,171.702,118.863,4.863,34.6913585,135.515377, T 8,-0.93,0,0,0,0,0,0,0,-0.93,3.88,
10:38.1,00:00:47.470,0,1,4.103,0,171.97,118.584,4.881,34.691359,135.5153678, T 8,1.475,0,0,0,0,0,0,0,1.475,4.175,
10:38.1,00:00:47.530,0,1,4.247,0,172.249,118.305,4.9,34.691359,135.5153678, T 8,1.475,0,0,0,0,0,0,0,1.475,4.175,
10:38.2,00:00:47.600,0,1,4.392,0,172.537,118.025,4.918,34.691359,135.5153678, T 8,1.475,0,0,0,0,0,0,0,1.475,4.175,
10:38.3,00:00:47.670,0,1,4.275,0,172.826,117.746,4.93,34.69135933,135.5153587, T 8,0.211,0,0,0,0,0,0,0,0.211,4.217,
10:38.3,00:00:47.730,0,1,4.159,0,173.107,117.467,4.943,34.69135933,135.5153587, T 8,0.211,0,0,0,0,0,0,0,0.211,4.217,
10:38.4,00:00:47.800,0,1,4.043,0,173.38,117.187,4.955,34.69135933,135.5153587, T 8,0.211,0,0,0,0,0,0,0,0.211,4.217,
10:38.5,00:00:47.870,0,1,3.93,0,173.646,116.933,4.961,34.6913595,135.5153503, T 8,-1.716,0,0,0,0,0,0,0,-1.716,3.874,
10:38.5,00:00:47.930,0,1,3.818,0,173.904,116.679,4.967,34.6913595,135.5153503, T 8,-1.716,0,0,0,0,0,0,0,-1.716,3.874,
10:38.6,00:00:48.000,0,1,3.706,0,174.155,116.425,4.974,34.6913595,135.5153503, T 8,-1.716,0,0,0,0,0,0,0,-1.716,3.874,
10:38.7,00:00:48.070,0,1,3.887,0,174.408,116.151,4.98,34.69135967,135.5153413, T 8,0.52,0,0,0,0,0,0,0,0.52,3.978,
10:38.7,00:00:48.130,0,1,4.069,0,174.673,115.877,4.986,34.69135967,135.5153413, T 8,0.52,0,0,0,0,0,0,0,0.52,3.978,
10:38.8,00:00:48.200,0,1,4.25,0,174.951,115.603,4.992,34.69135967,135.5153413, T 8,0.52,0,0,0,0,0,0,0,0.52,3.978,
10:38.9,00:00:48.270,0,1,4.253,0,175.234,115.323,4.992,34.69135967,135.5153322, T 8,1.385,0,0,0,0,0,0,0,1.385,4.255,
10:38.9,00:00:48.330,0,1,4.257,0,175.518,115.044,4.992,34.69135967,135.5153322, T 8,1.385,0,0,0,0,0,0,0,1.385,4.255,
10:39.0,00:00:48.400,0,1,4.26,0,175.802,114.765,4.992,34.69135967,135.5153322, T 8,1.385,0,0,0,0,0,0,0,1.385,4.255,
10:39.1,00:00:48.470,0,1,4.106,0,176.08,114.5,4.992,34.69135967,135.5153235, T 8,-1.128,0,0,0,0,0,0,0,-1.128,4.029,
10:39.1,00:00:48.530,0,1,3.953,0,176.349,114.236,4.992,34.69135967,135.5153235, T 8,-1.128,0,0,0,0,0,0,0,-1.128,4.029,
10:39.2,00:00:48.600,0,1,3.799,0,176.607,113.972,4.992,34.69135967,135.5153235, T 8,-1.128,0,0,0,0,0,0,0,-1.128,4.029,
10:39.3,00:00:48.670,0,1,3.82,0,176.861,113.718,4.992,34.69135967,135.5153152, T 8,-0.992,0,0,0,0,0,0,0,-0.992,3.831,
10:39.3,00:00:48.730,0,1,3.842,0,177.117,113.464,4.992,34.69135967,135.5153152, T 8,-0.992,0,0,0,0,0,0,0,-0.992,3.831,
10:39.4,00:00:48.800,0,1,3.863,0,177.374,113.21,4.992,34.69135967,135.5153152, T 8,-0.992,0,0,0,0,0,0,0,-0.992,3.831,
10:39.5,00:00:48.870,0,1,4.038,0,177.637,112.931,4.992,34.69135967,135.515306, T 8,1.475,0,0,0,0,0,0,0,1.475,4.126,
10:39.5,00:00:48.930,0,1,4.214,0,177.912,112.652,4.992,34.69135967,135.515306, T 8,1.475,0,0,0,0,0,0,0,1.475,4.126,
10:39.6,00:00:49.000,0,1,4.389,0,178.199,112.372,4.992,34.69135967,135.515306, T 8,1.475,0,0,0,0,0,0,0,1.475,4.126,
10:39.7,00:00:49.070,0,1,4.242,0,178.487,112.098,4.998,34.69135983,135.515297, T 8,0.21,0,0,0,0,0,0,0,0.21,4.168,
10:39.7,00:00:49.130,0,1,4.094,0,178.764,111.824,5.004,34.69135983,135.515297, T 8,0.21,0,0,0,0,0,0,0,0.21,4.168,
10:39.8,00:00:49.200,0,1,3.947,0,179.032,111.55,5.011,34.69135983,135.515297, T 8,0.21,0,0,0,0,0,0,0,0.21,4.168,
10:39.9,00:00:49.270,0,1,3.871,0,179.293,111.296,5.011,34.69135983,135.5152887, T 8,-1.672,0,0,0,0,0,0,0,-1.672,3.834,
10:39.9,00:00:49.330,0,1,3.796,0,179.549,111.042,5.011,34.69135983,135.5152887, T 8,-1.672,0,0,0,0,0,0,0,-1.672,3.834,
10:40.0,00:00:49.400,0,1,3.72,0,179.799,110.788,5.011,34.69135983,135.5152887, T 8,-1.672,0,0,0,0,0,0,0,-1.672,3.834,
10:40.1,00:00:49.470,0,1,3.886,0,180.053,110.519,5.004,34.69135967,135.5152798, T 8,0.674,0,0,0,0,0,0,0,0.674,3.968,
10:40.1,00:00:49.530,0,1,4.051,0,180.317,110.249,4.998,34.69135967,135.5152798, T 8,0.674,0,0,0,0,0,0,0,0.674,3.968,
10:40.2,00:00:49.600,0,1,4.216,0,180.593,109.98,4.992,34.69135967,135.5152798, T 8,0.674,0,0,0,0,0,0,0,0.674,3.968,
10:40.3,00:00:49.670,0,1,4.188,0,180.873,109.701,4.998,34.69135983,135.5152707, T 8,1.025,0,0,0,0,0,0,0,1.025,4.173,
10:40.3,00:00:49.730,0,1,4.159,0,181.151,109.421,5.004,34.69135983,135.5152707, T 8,1.025,0,0,0,0,0,0,0,1.025,4.173,
10:40.4,00:00:49.800,0,1,4.13,0,181.428,109.142,5.011,34.69135983,135.5152707, T 8,1.025,0,0,0,0,0,0,0,1.025,4.173,
10:40.5,00:00:49.870,0,1,3.981,0,181.698,108.888,5.017,34.69136,135.5152623, T 8,-1.334,0,0,0,0,0,0,0,-1.334,3.907,
10:40.5,00:00:49.930,0,1,3.832,0,181.958,108.634,5.023,34.69136,135.5152623, T 8,-1.334,0,0,0,0,0,0,0,-1.334,3.907,
10:40.6,00:00:50.000,0,1,3.683,0,182.209,108.38,5.029,34.69136,135.5152623, T 8,-1.334,0,0,0,0,0,0,0,-1.334,3.907,
10:40.7,00:00:50.070,0,1,3.778,0,182.458,108.121,5.035,34.69136017,135.5152538, T 8,-0.406,0,0,0,0,0,0,0,-0.406,3.825,
10:40.7,00:00:50.130,0,1,3.873,0,182.713,107.862,5.041,34.69136017,135.5152538, T 8,-0.406,0,0,0,0,0,0,0,-0.406,3.825,
10:40.8,00:00:50.200,0,1,3.968,0,182.974,107.603,5.048,34.69136017,135.5152538, T 8,-0.406,0,0,0,0,0,0,0,-0.406,3.825,
10:40.9,00:00:50.270,0,1,4.061,0,183.242,107.329,5.066,34.69136067,135.5152448, T 8,1.413,0,0,0,0,0,0,0,1.413,4.108,
10:40.9,00:00:50.330,0,1,4.155,0,183.516,107.055,5.085,34.69136067,135.5152448, T 8,1.413,0,0,0,0,0,0,0,1.413,4.108,
10:41.0,00:00:50.400,0,1,4.248,0,183.796,106.78,5.103,34.69136067,135.5152448, T 8,1.413,0,0,0,0,0,0,0,1.413,4.108,
10:41.1,00:00:50.470,0,1,4.093,0,184.074,106.516,5.121,34.69136117,135.5152362, T 8,-0.466,0,0,0,0,0,0,0,-0.466,4.015,
10:41.1,00:00:50.530,0,1,3.937,0,184.341,106.252,5.14,34.69136117,135.5152362, T 8,-0.466,0,0,0,0,0,0,0,-0.466,4.015,
10:41.2,00:00:50.600,0,1,3.782,0,184.599,105.988,5.158,34.69136117,135.5152362, T 8,-0.466,0,0,0,0,0,0,0,-0.466,4.015,
10:41.3,00:00:50.670,0,1,3.787,0,184.851,105.734,5.177,34.69136167,135.5152278, T 8,-1.125,0,0,0,0,0,0,0,-1.125,3.79,
10:41.3,00:00:50.730,0,1,3.793,0,185.104,105.48,5.195,34.69136167,135.5152278, T 8,-1.125,0,0,0,0,0,0,0,-1.125,3.79,
10:41.4,00:00:50.800,0,1,3.798,0,185.357,105.226,5.214,34.69136167,135.5152278, T 8,-1.125,0,0,0,0,0,0,0,-1.125,3.79,
10:41.5,00:00:50.870,0,1,3.942,0,185.615,104.957,5.239,34.69136233,135.515219, T 8,1.121,0,0,0,0,0,0,0,1.121,4.014,
10:41.5,00:00:50.930,0,1,4.086,0,185.882,104.688,5.263,34.69136233,135.515219, T 8,1.121,0,0,0,0,0,0,0,1.121,4.014,
10:41.6,00:00:51.000,0,1,4.23,0,186.159,104.419,5.288,34.69136233,135.515219, T 8,1.121,0,0,0,0,0,0,0,1.121,4.014,
10:41.7,00:00:51.070,0,1,4.11,0,186.437,104.149,5.313,34.691363,135.5152102, T 8,0.177,0,0,0,0,0,0,0,0.177,4.05,
10:41.7,00:00:51.130,0,1,3.99,0,186.707,103.88,5.337,34.691363,135.5152102, T 8,0.177,0,0,0,0,0,0,0,0.177,4.05,
10:41.8,00:00:51.200,0,1,3.869,0,186.969,103.611,5.362,34.691363,135.5152102, T 8,0.177,0,0,0,0,0,0,0,0.177,4.05,
10:41.9,00:00:51.270,0,1,3.788,0,187.225,103.367,5.38,34.6913635,135.5152022, T 8,-1.511,0,0,0,0,0,0,0,-1.511,3.747,
10:41.9,00:00:51.330,0,1,3.707,0,187.474,103.124,5.399,34.6913635,135.5152022, T 8,-1.511,0,0,0,0,0,0,0,-1.511,3.747,
10:42.0,00:00:51.400,0,1,3.626,0,187.719,102.88,5.417,34.6913635,135.5152022, T 8,-1.511,0,0,0,0,0,0,0,-1.511,3.747,
10:42.1,00:00:51.470,0,1,3.786,0,187.966,102.616,5.436,34.691364,135.5151935, T 8,0.592,0,0,0,0,0,0,0,0.592,3.866,
10:42.1,00:00:51.530,0,1,3.946,0,188.224,102.352,5.454,34.691364,135.5151935, T 8,0.592,0,0,0,0,0,0,0,0.592,3.866,
10:42.2,00:00:51.600,0,1,4.106,0,188.492,102.087,5.473,34.691364,135.5151935, T 8,0.592,0,0,0,0,0,0,0,0.592,3.866,
10:42.3,00:00:51.670,0,1,4.096,0,188.765,101.818,5.497,34.69136467,135.5151847, T 8,1.127,0,0,0,0,0,0,0,1.127,4.091,
10:42.3,00:00:51.730,0,1,4.086,0,189.038,101.549,5.522,34.69136467,135.5151847, T 8,1.127,0,0,0,0,0,0,0,1.127,4.091,
10:42.4,00:00:51.800,0,1,4.076,0,189.31,101.28,5.547,34.69136467,135.5151847, T 8,1.127,0,0,0,0,0,0,0,1.127,4.091,
10:42.5,00:00:51.870,0,1,3.924,0,189.577,101.031,5.559,34.691365,135.5151765, T 8,-1.217,0,0,0,0,0,0,0,-1.217,3.848,
10:42.5,00:00:51.930,0,1,3.772,0,189.833,100.782,5.571,34.691365,135.5151765, T 8,-1.217,0,0,0,0,0,0,0,-1.217,3.848,
10:42.6,00:00:52.000,0,1,3.619,0,190.08,100.533,5.584,34.691365,135.5151765, T 8,-1.217,0,0,0,0,0,0,0,-1.217,3.848,
10:42.7,00:00:52.070,0,1,3.726,0,190.325,100.279,5.602,34.6913655,135.5151682, T 8,-0.342,0,0,0,0,0,0,0,-0.342,3.779,
10:42.7,00:00:52.130,0,1,3.833,0,190.577,100.025,5.621,34.6913655,135.5151682, T 8,-0.342,0,0,0,0,0,0,0,-0.342,3.779,
10:42.8,00:00:52.200,0,1,3.94,0,190.836,99.771,5.639,34.6913655,135.5151682, T 8,-0.342,0,0,0,0,0,0,0,-0.342,3.779,
10:42.9,00:00:52.270,0,1,4.007,0,191.101,99.497,5.658,34.691366,135.5151592, T 8,1.305,0,0,0,0,0,0,0,1.305,4.04,
10:42.9,00:00:52.330,0,1,4.074,0,191.37,99.223,5.676,34.691366,135.5151592, T 8,1.305,0,0,0,0,0,0,0,1.305,4.04,
10:43.0,00:00:52.400,0,1,4.141,0,191.644,98.949,5.695,34.691366,135.5151592, T 8,1.305,0,0,0,0,0,0,0,1.305,4.04,
10:43.1,00:00:52.470,0,1,3.975,0,191.914,98.695,5.701,34.69136617,135.5151508, T 8,-0.742,0,0,0,0,0,0,0,-0.742,3.892,
10:43.1,00:00:52.530,0,1,3.809,0,192.174,98.441,5.707,34.69136617,135.5151508, T 8,-0.742,0,0,0,0,0,0,0,-0.742,3.892,
10:43.2,00:00:52.600,0,1,3.643,0,192.422,98.187,5.713,34.69136617,135.5151508, T 8,-0.742,0,0,0,0,0,0,0,-0.742,3.892,
10:43.3,00:00:52.670,0,1,3.66,0,192.666,97.943,5.725,34.6913665,135.5151428, T 8,-1.116,0,0,0,0,0,0,0,-1.116,3.669,
10:43.3,00:00:52.730,0,1,3.677,0,192.91,97.699,5.738,34.6913665,135.5151428, T 8,-1.116,0,0,0,0,0,0,0,-1.116,3.669,
10:43.4,00:00:52.800,0,1,3.695,0,193.156,97.455,5.75,34.6913665,135.5151428, T 8,-1.116,0,0,0,0,0,0,0,-1.116,3.669,
10:43.5,00:00:52.870,0,1,3.856,0,193.408,97.191,5.762,34.69136683,135.5151342, T 8,1.343,0,0,0,0,0,0,0,1.343,3.937,
10:43.5,00:00:52.930,0,1,4.018,0,193.67,96.927,5.775,34.69136683,135.5151342, T 8,1.343,0,0,0,0,0,0,0,1.343,3.937,
10:43.6,00:00:53.000,0,1,4.18,0,193.943,96.663,5.787,34.69136683,135.5151342, T 8,1.343,0,0,0,0,0,0,0,1.343,3.937,
10:43.7,00:00:53.070,0,1,4.069,0,194.218,96.399,5.793,34.691367,135.5151255, T 8,0.383,0,0,0,0,0,0,0,0.383,4.014,
10:43.7,00:00:53.130,0,1,3.959,0,194.486,96.135,5.799,34.691367,135.5151255, T 8,0.383,0,0,0,0,0,0,0,0.383,4.014,
10:43.8,00:00:53.200,0,1,3.848,0,194.746,95.871,5.806,34.691367,135.5151255, T 8,0.383,0,0,0,0,0,0,0,0.383,4.014,
