Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,10:46:09.000,,,,,,,,,,,,,,,,,,,,,
End,10:47:12.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
46:44.4,00:00:35.400,0,1,5.293,0,161.825,134.832,9.929,34.69124,135.515443, T 8,1.723,0,0,0,0,0,0,0,1.723,5.204,
46:44.5,00:00:35.470,0,1,5.083,0,162.171,134.507,9.935,34.69124017,135.5154323, T 8,-1.125,0,0,0,0,0,0,0,-1.125,4.979,
46:44.5,00:00:35.530,0,1,4.874,0,162.503,134.182,9.941,34.69124017,135.5154323, T 8,-1.125,0,0,0,0,0,0,0,-1.125,4.979,
46:44.6,00:00:35.600,0,1,4.664,0,162.821,133.857,9.947,34.69124017,135.5154323, T 8,-1.125,0,0,0,0,0,0,0,-1.125,4.979,
46:44.7,00:00:35.670,0,1,4.718,0,163.134,133.537,9.947,34.69124017,135.5154218, T 8,-1.167,0,0,0,0,0,0,0,-1.167,4.745,
46:44.7,00:00:35.730,0,1,4.772,0,163.45,133.217,9.947,34.69124017,135.5154218, T 8,-1.167,0,0,0,0,0,0,0,-1.167,4.745,
46:44.8,00:00:35.800,0,1,4.827,0,163.77,132.897,9.947,34.69124017,135.5154218, T 8,-1.167,0,0,0,0,0,0,0,-1.167,4.745,
46:44.9,00:00:35.870,0,1,5.015,0,164.098,132.541,9.947,34.69124017,135.5154102, T 8,1.817,0,0,0,0,0,0,0,1.817,5.109,
46:44.9,00:00:35.930,0,1,5.203,0,164.439,132.186,9.947,34.69124017,135.5154102, T 8,1.817,0,0,0,0,0,0,0,1.817,5.109,
46:45.0,00:00:36.000,0,1,5.391,0,164.792,131.83,9.947,34.69124017,135.5154102, T 8,1.817,0,0,0,0,0,0,0,1.817,5.109,
46:45.1,00:00:36.070,0,1,5.219,0,165.145,131.495,9.959,34.6912405,135.5153992, T 8,0.121,0,0,0,0,0,0,0,0.121,5.133,
46:45.1,00:00:36.130,0,1,5.047,0,165.488,131.16,9.972,34.6912405,135.5153992, T 8,0.121,0,0,0,0,0,0,0,0.121,5.133,
46:45.2,00:00:36.200,0,1,4.875,0,165.818,130.824,9.984,34.6912405,135.5153992, T 8,0.121,0,0,0,0,0,0,0,0.121,5.133,
46:45.3,00:00:36.270,0,1,4.758,0,166.139,130.515,9.984,34.6912405,135.515389, T 8,-2.17,0,0,0,0,0,0,0,-2.17,4.699,
46:45.3,00:00:36.330,0,1,4.64,0,166.453,130.205,9.984,34.6912405,135.515389, T 8,-2.17,0,0,0,0,0,0,0,-2.17,4.699,
46:45.4,00:00:36.400,0,1,4.523,0,166.758,129.895,9.984,34.6912405,135.515389, T 8,-2.17,0,0,0,0,0,0,0,-2.17,4.699,
46:45.5,00:00:36.470,0,1,4.771,0,167.068,129.555,9.984,34.6912405,135.5153778, T 8,0.977,0,0,0,0,0,0,0,0.977,4.894,
46:45.5,00:00:36.530,0,1,5.018,0,167.394,129.214,9.984,34.6912405,135.5153778, T 8,0.977,0,0,0,0,0,0,0,0.977,4.894,
46:45.6,00:00:36.600,0,1,5.266,0,167.737,128.874,9.984,34.6912405,135.5153778, T 8,0.977,0,0,0,0,0,0,0,0.977,4.894,
46:45.7,00:00:36.670,0,1,5.207,0,168.086,128.534,9.99,34.69124067,135.5153667, T 8,1.412,0,0,0,0,0,0,0,1.412,5.177,
46:45.7,00:00:36.730,0,1,5.147,0,168.431,128.194,9.996,34.69124067,135.5153667, T 8,1.412,0,0,0,0,0,0,0,1.412,5.177,
46:45.8,00:00:36.800,0,1,5.088,0,168.772,127.853,10.003,34.69124067,135.5153667, T 8,1.412,0,0,0,0,0,0,0,1.412,5.177,
46:45.9,00:00:36.870,0,1,4.91,0,169.106,127.543,10.003,34.69124067,135.5153565, T 8,-1.776,0,0,0,0,0,0,0,-1.776,4.822,
46:45.9,00:00:36.930,0,1,4.733,0,169.427,127.234,10.003,34.69124067,135.5153565, T 8,-1.776,0,0,0,0,0,0,0,-1.776,4.822,
46:46.0,00:00:37.000,0,1,4.555,0,169.737,126.924,10.003,34.69124067,135.5153565, T 8,-1.776,0,0,0,0,0,0,0,-1.776,4.822,
46:46.1,00:00:37.070,0,1,4.709,0,170.045,126.594,10.003,34.69124067,135.5153457, T 8,-0.179,0,0,0,0,0,0,0,-0.179,4.786,
46:46.1,00:00:37.130,0,1,4.863,0,170.364,126.264,10.003,34.69124067,135.5153457, T 8,-0.179,0,0,0,0,0,0,0,-0.179,4.786,
46:46.2,00:00:37.200,0,1,5.016,0,170.694,125.933,10.003,34.69124067,135.5153457, T 8,-0.179,0,0,0,0,0,0,0,-0.179,4.786,
46:46.3,00:00:37.270,0,1,5.072,0,171.03,125.588,10.003,34.69124067,135.5153343, T 8,1.57,0,0,0,0,0,0,0,1.57,5.1,
46:46.3,00:00:37.330,0,1,5.128,0,171.37,125.243,10.003,34.69124067,135.5153343, T 8,1.57,0,0,0,0,0,0,0,1.57,5.1,
46:46.4,00:00:37.400,0,1,5.184,0,171.714,124.897,10.003,34.69124067,135.5153343, T 8,1.57,0,0,0,0,0,0,0,1.57,5.1,
46:46.5,00:00:37.470,0,1,4.998,0,172.053,124.577,10.003,34.69124067,135.5153238, T 8,-0.976,0,0,0,0,0,0,0,-0.976,4.905,
46:46.5,00:00:37.530,0,1,4.812,0,172.38,124.257,10.003,34.69124067,135.5153238, T 8,-0.976,0,0,0,0,0,0,0,-0.976,4.905,
46:46.6,00:00:37.600,0,1,4.626,0,172.695,123.937,10.003,34.69124067,135.5153238, T 8,-0.976,0,0,0,0,0,0,0,-0.976,4.905,
46:46.7,00:00:37.670,0,1,4.669,0,173.005,123.617,9.99,34.69124033,135.5153133, T 8,-1.07,0,0,0,0,0,0,0,-1.07,4.691,
46:46.7,00:00:37.730,0,1,4.712,0,173.317,123.297,9.978,34.69124033,135.5153133, T 8,-1.07,0,0,0,0,0,0,0,-1.07,4.691,
46:46.8,00:00:37.800,0,1,4.756,0,173.633,122.977,9.966,34.69124033,135.5153133, T 8,-1.07,0,0,0,0,0,0,0,-1.07,4.691,
46:46.9,00:00:37.870,0,1,4.943,0,173.956,122.627,9.966,34.69124033,135.5153018, T 8,1.734,0,0,0,0,0,0,0,1.734,5.037,
46:46.9,00:00:37.930,0,1,5.131,0,174.292,122.277,9.966,34.69124033,135.5153018, T 8,1.734,0,0,0,0,0,0,0,1.734,5.037,
46:47.0,00:00:38.000,0,1,5.319,0,174.64,121.926,9.966,34.69124033,135.5153018, T 8,1.734,0,0,0,0,0,0,0,1.734,5.037,
46:47.1,00:00:38.070,0,1,5.165,0,174.99,121.596,9.972,34.6912405,135.515291, T 8,0.253,0,0,0,0,0,0,0,0.253,5.088,
46:47.1,00:00:38.130,0,1,5.011,0,175.329,121.266,9.978,34.6912405,135.515291, T 8,0.253,0,0,0,0,0,0,0,0.253,5.088,
46:47.2,00:00:38.200,0,1,4.857,0,175.658,120.936,9.984,34.6912405,135.515291, T 8,0.253,0,0,0,0,0,0,0,0.253,5.088,
46:47.3,00:00:38.270,0,1,4.743,0,175.978,120.631,9.978,34.69124033,135.515281, T 8,-2.008,0,0,0,0,0,0,0,-2.008,4.687,
46:47.3,00:00:38.330,0,1,4.63,0,176.29,120.326,9.972,34.69124033,135.515281, T 8,-2.008,0,0,0,0,0,0,0,-2.008,4.687,
46:47.4,00:00:38.400,0,1,4.516,0,176.595,120.021,9.966,34.69124033,135.515281, T 8,-2.008,0,0,0,0,0,0,0,-2.008,4.687,
46:47.5,00:00:38.470,0,1,4.752,0,176.904,119.676,9.959,34.69124017,135.5152697, T 8,0.917,0,0,0,0,0,0,0,0.917,4.87,
46:47.5,00:00:38.530,0,1,4.988,0,177.229,119.331,9.953,34.69124017,135.5152697, T 8,0.917,0,0,0,0,0,0,0,0.917,4.87,
46:47.6,00:00:38.600,0,1,5.224,0,177.569,118.985,9.947,34.69124017,135.5152697, T 8,0.917,0,0,0,0,0,0,0,0.917,4.87,
46:47.7,00:00:38.670,0,1,5.195,0,177.917,118.64,9.953,34.69124033,135.5152583, T 8,1.552,0,0,0,0,0,0,0,1.552,5.18,
46:47.7,00:00:38.730,0,1,5.166,0,178.262,118.295,9.959,34.69124033,135.5152583, T 8,1.552,0,0,0,0,0,0,0,1.552,5.18,
46:47.8,00:00:38.800,0,1,5.137,0,178.605,117.949,9.966,34.69124033,135.5152583, T 8,1.552,0,0,0,0,0,0,0,1.552,5.18,
46:47.9,00:00:38.870,0,1,4.933,0,178.941,117.639,9.972,34.6912405,135.5152482, T 8,-1.749,0,0,0,0,0,0,0,-1.749,4.831,
46:47.9,00:00:38.930,0,1,4.728,0,179.263,117.33,9.978,34.6912405,135.5152482, T 8,-1.749,0,0,0,0,0,0,0,-1.749,4.831,
46:48.0,00:00:39.000,0,1,4.524,0,179.572,117.02,9.984,34.6912405,135.5152482, T 8,-1.749,0,0,0,0,0,0,0,-1.749,4.831,
46:48.1,00:00:39.070,0,1,4.678,0,179.878,116.69,9.984,34.6912405,135.5152373, T 8,-0.377,0,0,0,0,0,0,0,-0.377,4.755,
46:48.1,00:00:39.130,0,1,4.832,0,180.195,116.36,9.984,34.6912405,135.5152373, T 8,-0.377,0,0,0,0,0,0,0,-0.377,4.755,
46:48.2,00:00:39.200,0,1,4.987,0,180.523,116.029,9.984,34.6912405,135.5152373, T 8,-0.377,0,0,0,0,0,0,0,-0.377,4.755,
46:48.3,00:00:39.270,0,1,5.096,0,180.859,115.679,9.99,34.69124067,135.5152258, T 8,1.979,0,0,0,0,0,0,0,1.979,5.151,
46:48.3,00:00:39.330,0,1,5.206,0,181.202,115.328,9.996,34.69124067,135.5152258, T 8,1.979,0,0,0,0,0,0,0,1.979,5.151,
46:48.4,00:00:39.400,0,1,5.316,0,181.553,114.978,10.003,34.69124067,135.5152258, T 8,1.979,0,0,0,0,0,0,0,1.979,5.151,
46:48.5,00:00:39.470,0,1,5.107,0,181.9,114.653,10.015,34.691241,135.5152152, T 8,-0.742,0,0,0,0,0,0,0,-0.742,5.003,
46:48.5,00:00:39.530,0,1,4.898,0,182.234,114.328,10.027,34.691241,135.5152152, T 8,-0.742,0,0,0,0,0,0,0,-0.742,5.003,
46:48.6,00:00:39.600,0,1,4.69,0,182.553,114.003,10.04,34.691241,135.5152152, T 8,-0.742,0,0,0,0,0,0,0,-0.742,5.003,
46:48.7,00:00:39.670,0,1,4.658,0,182.865,113.693,10.046,34.69124117,135.515205, T 8,-1.801,0,0,0,0,0,0,0,-1.801,4.643,
46:48.7,00:00:39.730,0,1,4.627,0,183.174,113.383,10.052,34.69124117,135.515205, T 8,-1.801,0,0,0,0,0,0,0,-1.801,4.643,
46:48.8,00:00:39.800,0,1,4.596,0,183.482,113.073,10.058,34.69124117,135.515205, T 8,-1.801,0,0,0,0,0,0,0,-1.801,4.643,
46:48.9,00:00:39.870,0,1,4.834,0,183.796,112.733,10.07,34.6912415,135.5151938, T 8,1.552,0,0,0,0,0,0,0,1.552,4.953,
46:48.9,00:00:39.930,0,1,5.072,0,184.126,112.393,10.083,34.6912415,135.5151938, T 8,1.552,0,0,0,0,0,0,0,1.552,4.953,
46:49.0,00:00:40.000,0,1,5.311,0,184.472,112.053,10.095,34.6912415,135.5151938, T 8,1.552,0,0,0,0,0,0,0,1.552,4.953,
46:49.1,00:00:40.070,0,1,5.232,0,184.824,111.707,10.114,34.691242,135.5151825, T 8,1.196,0,0,0,0,0,0,0,1.196,5.192,
46:49.1,00:00:40.130,0,1,5.153,0,185.17,111.362,10.132,34.691242,135.5151825, T 8,1.196,0,0,0,0,0,0,0,1.196,5.192,
46:49.2,00:00:40.200,0,1,5.074,0,185.511,111.016,10.151,34.691242,135.5151825, T 8,1.196,0,0,0,0,0,0,0,1.196,5.192,
46:49.3,00:00:40.270,0,1,4.875,0,185.843,110.707,10.163,34.69124233,135.5151723, T 8,-2.082,0,0,0,0,0,0,0,-2.082,4.776,
46:49.3,00:00:40.330,0,1,4.676,0,186.161,110.397,10.175,34.69124233,135.5151723, T 8,-2.082,0,0,0,0,0,0,0,-2.082,4.776,
46:49.4,00:00:40.400,0,1,4.478,0,186.466,110.087,10.188,34.69124233,135.5151723, T 8,-2.082,0,0,0,0,0,0,0,-2.082,4.776,
46:49.5,00:00:40.470,0,1,4.67,0,186.771,109.757,10.2,34.69124267,135.5151615, T 8,-0.048,0,0,0,0,0,0,0,-0.048,4.766,
46:49.5,00:00:40.530,0,1,4.863,0,187.089,109.427,10.212,34.69124267,135.5151615, T 8,-0.048,0,0,0,0,0,0,0,-0.048,4.766,
46:49.6,00:00:40.600,0,1,5.055,0,187.419,109.097,10.225,34.69124267,135.5151615, T 8,-0.048,0,0,0,0,0,0,0,-0.048,4.766,
46:49.7,00:00:40.670,0,1,5.129,0,187.759,108.746,10.243,34.69124317,135.51515, T 8,2.001,0,0,0,0,0,0,0,2.001,5.167,
46:49.7,00:00:40.730,0,1,5.204,0,188.103,108.396,10.261,34.69124317,135.51515, T 8,2.001,0,0,0,0,0,0,0,2.001,5.167,
46:49.8,00:00:40.800,0,1,5.278,0,188.453,108.045,10.28,34.69124317,135.51515, T 8,2.001,0,0,0,0,0,0,0,2.001,5.167,
46:49.9,00:00:40.870,0,1,5.062,0,188.797,107.725,10.292,34.6912435,135.5151395, T 8,-1.062,0,0,0,0,0,0,0,-1.062,4.954,
46:49.9,00:00:40.930,0,1,4.846,0,189.128,107.405,10.305,34.6912435,135.5151395, T 8,-1.062,0,0,0,0,0,0,0,-1.062,4.954,
46:50.0,00:00:41.000,0,1,4.63,0,189.443,107.085,10.317,34.6912435,135.5151395, T 8,-1.062,0,0,0,0,0,0,0,-1.062,4.954,
46:50.1,00:00:41.070,0,1,4.655,0,189.753,106.77,10.335,34.691244,135.5151292, T 8,-1.43,0,0,0,0,0,0,0,-1.43,4.668,
46:50.1,00:00:41.130,0,1,4.681,0,190.064,106.456,10.354,34.691244,135.5151292, T 8,-1.43,0,0,0,0,0,0,0,-1.43,4.668,
46:50.2,00:00:41.200,0,1,4.706,0,190.377,106.141,10.372,34.691244,135.5151292, T 8,-1.43,0,0,0,0,0,0,0,-1.43,4.668,
46:50.3,00:00:41.270,0,1,4.926,0,190.698,105.795,10.391,34.6912445,135.5151178, T 8,1.84,0,0,0,0,0,0,0,1.84,5.036,
46:50.3,00:00:41.330,0,1,5.146,0,191.034,105.45,10.409,34.6912445,135.5151178, T 8,1.84,0,0,0,0,0,0,0,1.84,5.036,
46:50.4,00:00:41.400,0,1,5.366,0,191.384,105.104,10.428,34.6912445,135.5151178, T 8,1.84,0,0,0,0,0,0,0,1.84,5.036,
46:50.5,00:00:41.470,0,1,5.211,0,191.737,104.769,10.459,34.69124533,135.5151068, T 8,0.49,0,0,0,0,0,0,0,0.49,5.134,
46:50.5,00:00:41.530,0,1,5.057,0,192.079,104.434,10.49,34.69124533,135.5151068, T 8,0.49,0,0,0,0,0,0,0,0.49,5.134,
46:50.6,00:00:41.600,0,1,4.902,0,192.411,104.099,10.52,34.69124533,135.5151068, T 8,0.49,0,0,0,0,0,0,0,0.49,5.134,
46:50.7,00:00:41.670,0,1,4.752,0,192.733,103.794,10.545,34.691246,135.5150968, T 8,-2.288,0,0,0,0,0,0,0,-2.288,4.677,
46:50.7,00:00:41.730,0,1,4.601,0,193.045,103.489,10.57,34.691246,135.5150968, T 8,-2.288,0,0,0,0,0,0,0,-2.288,4.677,
46:50.8,00:00:41.800,0,1,4.451,0,193.346,103.185,10.594,34.691246,135.5150968, T 8,-2.288,0,0,0,0,0,0,0,-2.288,4.677,
46:50.9,00:00:41.870,0,1,4.675,0,193.651,102.854,10.613,34.6912465,135.515086, T 8,0.549,0,0,0,0,0,0,0,0.549,4.786,
46:50.9,00:00:41.930,0,1,4.898,0,193.97,102.524,10.631,34.6912465,135.515086, T 8,0.549,0,0,0,0,0,0,0,0.549,4.786,
46:51.0,00:00:42.000,0,1,5.122,0,194.304,102.194,10.65,34.6912465,135.515086, T 8,0.549,0,0,0,0,0,0,0,0.549,4.786,
46:51.1,00:00:42.070,0,1,5.131,0,194.646,101.854,10.674,34.69124717,135.5150748, T 8,1.748,0,0,0,0,0,0,0,1.748,5.136,
46:51.1,00:00:42.130,0,1,5.141,0,194.988,101.514,10.699,34.69124717,135.5150748, T 8,1.748,0,0,0,0,0,0,0,1.748,5.136,
46:51.2,00:00:42.200,0,1,5.15,0,195.331,101.173,10.724,34.69124717,135.5150748, T 8,1.748,0,0,0,0,0,0,0,1.748,5.136,
46:51.3,00:00:42.270,0,1,4.968,0,195.668,100.858,10.742,34.69124767,135.5150645, T 8,-1.298,0,0,0,0,0,0,0,-1.298,4.876,
46:51.3,00:00:42.330,0,1,4.785,0,195.993,100.544,10.761,34.69124767,135.5150645, T 8,-1.298,0,0,0,0,0,0,0,-1.298,4.876,
46:51.4,00:00:42.400,0,1,4.603,0,196.306,100.229,10.779,34.69124767,135.5150645, T 8,-1.298,0,0,0,0,0,0,0,-1.298,4.876,
46:51.5,00:00:42.470,0,1,4.671,0,196.615,99.914,10.792,34.691248,135.5150542, T 8,-0.853,0,0,0,0,0,0,0,-0.853,4.706,
46:51.5,00:00:42.530,0,1,4.74,0,196.929,99.599,10.804,34.691248,135.5150542, T 8,-0.853,0,0,0,0,0,0,0,-0.853,4.706,
46:51.6,00:00:42.600,0,1,4.809,0,197.247,99.284,10.816,34.691248,135.5150542, T 8,-0.853,0,0,0,0,0,0,0,-0.853,4.706,
46:51.7,00:00:42.670,0,1,4.972,0,197.573,98.934,10.828,34.69124833,135.5150427, T 8,1.738,0,0,0,0,0,0,0,1.738,5.053,
46:51.7,00:00:42.730,0,1,5.135,0,197.91,98.583,10.841,34.69124833,135.5150427, T 8,1.738,0,0,0,0,0,0,0,1.738,5.053,
46:51.8,00:00:42.800,0,1,5.298,0,198.258,98.233,10.853,34.69124833,135.5150427, T 8,1.738,0,0,0,0,0,0,0,1.738,5.053,
46:51.9,00:00:42.870,0,1,5.132,0,198.606,97.908,10.872,34.69124883,135.515032, T 8,-0.022,0,0,0,0,0,0,0,-0.022,5.049,
46:51.9,00:00:42.930,0,1,4.966,0,198.942,97.583,10.89,34.69124883,135.515032, T 8,-0.022,0,0,0,0,0,0,0,-0.022,5.049,
46:52.0,00:00:43.000,0,1,4.8,0,199.268,97.257,10.909,34.69124883,135.515032, T 8,-0.022,0,0,0,0,0,0,0,-0.022,5.049,
46:52.1,00:00:43.070,0,1,4.728,0,199.585,96.948,10.921,34.69124917,135.5150218, T 8,-1.788,0,0,0,0,0,0,0,-1.788,4.691,
46:52.1,00:00:43.130,0,1,4.655,0,199.898,96.638,10.933,34.69124917,135.5150218, T 8,-1.788,0,0,0,0,0,0,0,-1.788,4.691,
46:52.2,00:00:43.200,0,1,4.583,0,200.206,96.328,10.946,34.69124917,135.5150218, T 8,-1.788,0,0,0,0,0,0,0,-1.788,4.691,
46:52.3,00:00:43.270,0,1,4.8,0,200.519,95.993,10.958,34.6912495,135.5150108, T 8,1.088,0,0,0,0,0,0,0,1.088,4.909,
46:52.3,00:00:43.330,0,1,5.018,0,200.846,95.658,10.97,34.6912495,135.5150108, T 8,1.088,0,0,0,0,0,0,0,1.088,4.909,
46:52.4,00:00:43.400,0,1,5.236,0,201.188,95.322,10.983,34.6912495,135.5150108, T 8,1.088,0,0,0,0,0,0,0,1.088,4.909,
46:52.5,00:00:43.470,0,1,5.197,0,201.536,94.987,11.001,34.69125,135.5149998, T 8,1.34,0,0,0,0,0,0,0,1.34,5.177,
46:52.5,00:00:43.530,0,1,5.158,0,201.881,94.652,11.02,34.69125,135.5149998, T 8,1.34,0,0,0,0,0,0,0,1.34,5.177,
46:52.6,00:00:43.600,0,1,5.119,0,202.223,94.317,11.038,34.69125,135.5149998, T 8,1.34,0,0,0,0,0,0,0,1.34,5.177,
46:52.7,00:00:43.670,0,1,4.908,0,202.558,94.012,11.05,34.69125033,135.5149898, T 8,-1.873,0,0,0,0,0,0,0,-1.873,4.803,
46:52.7,00:00:43.730,0,1,4.697,0,202.878,93.707,11.063,34.69125033,135.5149898, T 8,-1.873,0,0,0,0,0,0,0,-1.873,4.803,
46:52.8,00:00:43.800,0,1,4.486,0,203.184,93.403,11.075,34.69125033,135.5149898, T 8,-1.873,0,0,0,0,0,0,0,-1.873,4.803,
46:52.9,00:00:43.870,0,1,4.651,0,203.489,93.077,11.087,34.69125067,135.5149792, T 8,-0.347,0,0,0,0,0,0,0,-0.347,4.733,
46:52.9,00:00:43.930,0,1,4.815,0,203.804,92.752,11.1,34.69125067,135.5149792, T 8,-0.347,0,0,0,0,0,0,0,-0.347,4.733,
46:53.0,00:00:44.000,0,1,4.98,0,204.131,92.427,11.112,34.69125067,135.5149792, T 8,-0.347,0,0,0,0,0,0,0,-0.347,4.733,
46:53.1,00:00:44.070,0,1,5.081,0,204.466,92.092,11.137,34.69125133,135.5149682, T 8,1.992,0,0,0,0,0,0,0,1.992,5.132,
46:53.1,00:00:44.130,0,1,5.182,0,204.808,91.757,11.161,34.69125133,135.5149682, T 8,1.992,0,0,0,0,0,0,0,1.992,5.132,
46:53.2,00:00:44.200,0,1,5.283,0,205.157,91.422,11.186,34.69125133,135.5149682, T 8,1.992,0,0,0,0,0,0,0,1.992,5.132,
46:53.3,00:00:44.270,0,1,5.083,0,205.502,91.102,11.198,34.69125167,135.5149577, T 8,-0.743,0,0,0,0,0,0,0,-0.743,4.983,
46:53.3,00:00:44.330,0,1,4.883,0,205.835,90.782,11.211,34.69125167,135.5149577, T 8,-0.743,0,0,0,0,0,0,0,-0.743,4.983,
46:53.4,00:00:44.400,0,1,4.682,0,206.153,90.462,11.223,34.69125167,135.5149577, T 8,-0.743,0,0,0,0,0,0,0,-0.743,4.983,
46:53.5,00:00:44.470,0,1,4.666,0,206.465,90.152,11.235,34.691252,135.5149475, T 8,-1.627,0,0,0,0,0,0,0,-1.627,4.658,
46:53.5,00:00:44.530,0,1,4.649,0,206.776,89.842,11.248,34.691252,135.5149475, T 8,-1.627,0,0,0,0,0,0,0,-1.627,4.658,
46:53.6,00:00:44.600,0,1,4.633,0,207.085,89.532,11.26,34.691252,135.5149475, T 8,-1.627,0,0,0,0,0,0,0,-1.627,4.658,
46:53.7,00:00:44.670,0,1,4.849,0,207.401,89.192,11.278,34.6912525,135.5149363, T 8,1.502,0,0,0,0,0,0,0,1.502,4.958,
46:53.7,00:00:44.730,0,1,5.066,0,207.732,88.852,11.297,34.6912525,135.5149363, T 8,1.502,0,0,0,0,0,0,0,1.502,4.958,
46:53.8,00:00:44.800,0,1,5.283,0,208.077,88.511,11.315,34.6912525,135.5149363, T 8,1.502,0,0,0,0,0,0,0,1.502,4.958,
46:53.9,00:00:44.870,0,1,5.178,0,208.425,88.176,11.334,34.691253,135.5149253, T 8,0.837,0,0,0,0,0,0,0,0.837,5.125,
46:53.9,00:00:44.930,0,1,5.073,0,208.767,87.841,11.352,34.691253,135.5149253, T 8,0.837,0,0,0,0,0,0,0,0.837,5.125,
46:54.0,00:00:45.000,0,1,4.967,0,209.102,87.506,11.371,34.691253,135.5149253, T 8,0.837,0,0,0,0,0,0,0,0.837,5.125,
46:54.1,00:00:45.070,0,1,4.739,0,209.425,87.211,11.389,34.6912535,135.5149157, T 8,-2.501,0,0,0,0,0,0,0,-2.501,4.625,
46:54.1,00:00:45.130,0,1,4.511,0,209.734,86.917,11.408,34.6912535,135.5149157, T 8,-2.501,0,0,0,0,0,0,0,-2.501,4.625,
46:54.2,00:00:45.200,0,1,4.283,0,210.027,86.622,11.426,34.6912535,135.5149157, T 8,-2.501,0,0,0,0,0,0,0,-2.501,4.625,
46:54.3,00:00:45.270,0,1,4.485,0,210.319,86.302,11.439,34.69125383,135.5149052, T 8,-0.194,0,0,0,0,0,0,0,-0.194,4.586,
46:54.3,00:00:45.330,0,1,4.687,0,210.625,85.982,11.451,34.69125383,135.5149052, T 8,-0.194,0,0,0,0,0,0,0,-0.194,4.586,
46:54.4,00:00:45.400,0,1,4.89,0,210.944,85.662,11.463,34.69125383,135.5149052, T 8,-0.194,0,0,0,0,0,0,0,-0.194,4.586,
46:54.5,00:00:45.470,0,1,4.981,0,211.273,85.322,11.482,34.69125433,135.514894, T 8,2.199,0,0,0,0,0,0,0,2.199,5.026,
46:54.5,00:00:45.530,0,1,5.072,0,211.608,84.982,11.5,34.69125433,135.514894, T 8,2.199,0,0,0,0,0,0,0,2.199,5.026,
46:54.6,00:00:45.600,0,1,5.162,0,211.949,84.641,11.519,34.69125433,135.514894, T 8,2.199,0,0,0,0,0,0,0,2.199,5.026,
46:54.7,00:00:45.670,0,1,4.981,0,212.287,84.326,11.537,34.69125483,135.5148837, T 8,-0.679,0,0,0,0,0,0,0,-0.679,4.89,
46:54.7,00:00:45.730,0,1,4.8,0,212.613,84.011,11.556,34.69125483,135.5148837, T 8,-0.679,0,0,0,0,0,0,0,-0.679,4.89,
46:54.8,00:00:45.800,0,1,4.618,0,212.927,83.697,11.574,34.69125483,135.5148837, T 8,-0.679,0,0,0,0,0,0,0,-0.679,4.89,
46:54.9,00:00:45.870,0,1,4.653,0,213.236,83.382,11.58,34.691255,135.5148733, T 8,-1.101,0,0,0,0,0,0,0,-1.101,4.67,
46:54.9,00:00:45.930,0,1,4.687,0,213.548,83.067,11.587,34.691255,135.5148733, T 8,-1.101,0,0,0,0,0,0,0,-1.101,4.67,
46:55.0,00:00:46.000,0,1,4.722,0,213.861,82.752,11.593,34.691255,135.5148733, T 8,-1.101,0,0,0,0,0,0,0,-1.101,4.67,
46:55.1,00:00:46.070,0,1,4.891,0,214.182,82.412,11.605,34.69125533,135.5148622, T 8,1.527,0,0,0,0,0,0,0,1.527,4.975,
46:55.1,00:00:46.130,0,1,5.06,0,214.513,82.071,11.617,34.69125533,135.5148622, T 8,1.527,0,0,0,0,0,0,0,1.527,4.975,
46:55.2,00:00:46.200,0,1,5.229,0,214.856,81.731,11.63,34.69125533,135.5148622, T 8,1.527,0,0,0,0,0,0,0,1.527,4.975,
46:55.3,00:00:46.270,0,1,5.1,0,215.201,81.401,11.642,34.69125567,135.5148513, T 8,0.297,0,0,0,0,0,0,0,0.297,5.035,
46:55.3,00:00:46.330,0,1,4.97,0,215.536,81.071,11.654,34.69125567,135.5148513, T 8,0.297,0,0,0,0,0,0,0,0.297,5.035,
46:55.4,00:00:46.400,0,1,4.841,0,215.863,80.741,11.667,34.69125567,135.5148513, T 8,0.297,0,0,0,0,0,0,0,0.297,5.035,
46:55.5,00:00:46.470,0,1,4.719,0,216.182,80.441,11.679,34.691256,135.5148415, T 8,-1.883,0,0,0,0,0,0,0,-1.883,4.658,
46:55.5,00:00:46.530,0,1,4.597,0,216.493,80.141,11.691,34.691256,135.5148415, T 8,-1.883,0,0,0,0,0,0,0,-1.883,4.658,
46:55.6,00:00:46.600,0,1,4.476,0,216.795,79.842,11.704,34.691256,135.5148415, T 8,-1.883,0,0,0,0,0,0,0,-1.883,4.658,
46:55.7,00:00:46.670,0,1,4.705,0,217.101,79.501,11.71,34.69125617,135.5148303, T 8,0.806,0,0,0,0,0,0,0,0.806,4.82,
46:55.7,00:00:46.730,0,1,4.934,0,217.422,79.161,11.716,34.69125617,135.5148303, T 8,0.806,0,0,0,0,0,0,0,0.806,4.82,
