Player,: SPI-ProX2  4,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123358,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:09:52.000,,,,,,,,,,,,,,,,,,,,,
End,13:11:16.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
10:41.8,00:00:49.800,0,1,3.52,0,162.558,116.167,4.992,34.691214,135.5154558, T 8,-0.234,0,0,0,0,0,0,0,-0.234,3.375,
10:41.9,00:00:49.870,0,1,3.643,0,162.797,115.913,5.004,34.69121433,135.5154475, T 8,1.646,0,0,0,0,0,0,0,1.646,3.704,
10:41.9,00:00:49.930,0,1,3.765,0,163.043,115.659,5.017,34.69121433,135.5154475, T 8,1.646,0,0,0,0,0,0,0,1.646,3.704,
10:42.0,00:00:50.000,0,1,3.888,0,163.299,115.405,5.029,34.69121433,135.5154475, T 8,1.646,0,0,0,0,0,0,0,1.646,3.704,
10:42.1,00:00:50.070,0,1,3.779,0,163.554,115.151,5.029,34.69121433,135.5154392, T 8,0.103,0,0,0,0,0,0,0,0.103,3.725,
10:42.1,00:00:50.130,0,1,3.67,0,163.802,114.897,5.029,34.69121433,135.5154392, T 8,0.103,0,0,0,0,0,0,0,0.103,3.725,
10:42.2,00:00:50.200,0,1,3.561,0,164.043,114.643,5.029,34.69121433,135.5154392, T 8,0.103,0,0,0,0,0,0,0,0.103,3.725,
10:42.3,00:00:50.270,0,1,3.486,0,164.278,114.414,5.035,34.6912145,135.5154317, T 8,-1.38,0,0,0,0,0,0,0,-1.38,3.449,
10:42.3,00:00:50.330,0,1,3.411,0,164.508,114.186,5.041,34.6912145,135.5154317, T 8,-1.38,0,0,0,0,0,0,0,-1.38,3.449,
10:42.4,00:00:50.400,0,1,3.336,0,164.733,113.957,5.048,34.6912145,135.5154317, T 8,-1.38,0,0,0,0,0,0,0,-1.38,3.449,
10:42.5,00:00:50.470,0,1,3.371,0,164.957,113.729,5.048,34.6912145,135.5154242, T 8,-0.302,0,0,0,0,0,0,0,-0.302,3.388,
10:42.5,00:00:50.530,0,1,3.406,0,165.183,113.5,5.048,34.6912145,135.5154242, T 8,-0.302,0,0,0,0,0,0,0,-0.302,3.388,
10:42.6,00:00:50.600,0,1,3.441,0,165.411,113.272,5.048,34.6912145,135.5154242, T 8,-0.302,0,0,0,0,0,0,0,-0.302,3.388,
10:42.7,00:00:50.670,0,1,3.607,0,165.646,113.018,5.054,34.69121467,135.5154158, T 8,1.509,0,0,0,0,0,0,0,1.509,3.69,
10:42.7,00:00:50.730,0,1,3.773,0,165.892,112.764,5.06,34.69121467,135.5154158, T 8,1.509,0,0,0,0,0,0,0,1.509,3.69,
10:42.8,00:00:50.800,0,1,3.939,0,166.149,112.51,5.066,34.69121467,135.5154158, T 8,1.509,0,0,0,0,0,0,0,1.509,3.69,
10:42.9,00:00:50.870,0,1,3.904,0,166.41,112.246,5.072,34.69121483,135.5154072, T 8,0.985,0,0,0,0,0,0,0,0.985,3.887,
10:42.9,00:00:50.930,0,1,3.869,0,166.669,111.981,5.078,34.69121483,135.5154072, T 8,0.985,0,0,0,0,0,0,0,0.985,3.887,
10:43.0,00:00:51.000,0,1,3.835,0,166.926,111.717,5.085,34.69121483,135.5154072, T 8,0.985,0,0,0,0,0,0,0,0.985,3.887,
10:43.1,00:00:51.070,0,1,3.704,0,167.177,111.479,5.091,34.691215,135.5153993, T 8,-1.24,0,0,0,0,0,0,0,-1.24,3.639,
10:43.1,00:00:51.130,0,1,3.574,0,167.42,111.24,5.097,34.691215,135.5153993, T 8,-1.24,0,0,0,0,0,0,0,-1.24,3.639,
10:43.2,00:00:51.200,0,1,3.443,0,167.654,111.001,5.103,34.691215,135.5153993, T 8,-1.24,0,0,0,0,0,0,0,-1.24,3.639,
10:43.3,00:00:51.270,0,1,3.441,0,167.883,110.773,5.109,34.69121517,135.5153918, T 8,-0.997,0,0,0,0,0,0,0,-0.997,3.44,
10:43.3,00:00:51.330,0,1,3.438,0,168.113,110.544,5.115,34.69121517,135.5153918, T 8,-0.997,0,0,0,0,0,0,0,-0.997,3.44,
10:43.4,00:00:51.400,0,1,3.436,0,168.342,110.316,5.121,34.69121517,135.5153918, T 8,-0.997,0,0,0,0,0,0,0,-0.997,3.44,
10:43.5,00:00:51.470,0,1,3.588,0,168.576,110.067,5.115,34.691215,135.5153837, T 8,1.121,0,0,0,0,0,0,0,1.121,3.664,
10:43.5,00:00:51.530,0,1,3.74,0,168.82,109.818,5.109,34.691215,135.5153837, T 8,1.121,0,0,0,0,0,0,0,1.121,3.664,
10:43.6,00:00:51.600,0,1,3.892,0,169.075,109.569,5.103,34.691215,135.5153837, T 8,1.121,0,0,0,0,0,0,0,1.121,3.664,
10:43.7,00:00:51.670,0,1,3.916,0,169.335,109.305,5.091,34.69121467,135.515375, T 8,1.325,0,0,0,0,0,0,0,1.325,3.929,
10:43.7,00:00:51.730,0,1,3.941,0,169.597,109.041,5.078,34.69121467,135.515375, T 8,1.325,0,0,0,0,0,0,0,1.325,3.929,
10:43.8,00:00:51.800,0,1,3.966,0,169.86,108.777,5.066,34.69121467,135.515375, T 8,1.325,0,0,0,0,0,0,0,1.325,3.929,
10:43.9,00:00:51.870,0,1,3.83,0,170.12,108.533,5.054,34.69121433,135.515367, T 8,-0.837,0,0,0,0,0,0,0,-0.837,3.761,
10:43.9,00:00:51.930,0,1,3.693,0,170.371,108.289,5.041,34.69121433,135.515367, T 8,-0.837,0,0,0,0,0,0,0,-0.837,3.761,
10:44.0,00:00:52.000,0,1,3.557,0,170.613,108.045,5.029,34.69121433,135.515367, T 8,-0.837,0,0,0,0,0,0,0,-0.837,3.761,
10:44.1,00:00:52.070,0,1,3.506,0,170.848,107.812,5.017,34.691214,135.5153593, T 8,-1.406,0,0,0,0,0,0,0,-1.406,3.48,
10:44.1,00:00:52.130,0,1,3.455,0,171.08,107.578,5.004,34.691214,135.5153593, T 8,-1.406,0,0,0,0,0,0,0,-1.406,3.48,
10:44.2,00:00:52.200,0,1,3.404,0,171.309,107.344,4.992,34.691214,135.5153593, T 8,-1.406,0,0,0,0,0,0,0,-1.406,3.48,
10:44.3,00:00:52.270,0,1,3.537,0,171.54,107.106,4.974,34.6912135,135.5153515, T 8,0.619,0,0,0,0,0,0,0,0.619,3.604,
10:44.3,00:00:52.330,0,1,3.671,0,171.78,106.867,4.955,34.6912135,135.5153515, T 8,0.619,0,0,0,0,0,0,0,0.619,3.604,
10:44.4,00:00:52.400,0,1,3.804,0,172.03,106.628,4.937,34.6912135,135.5153515, T 8,0.619,0,0,0,0,0,0,0,0.619,3.604,
10:44.5,00:00:52.470,0,1,3.858,0,172.285,106.369,4.924,34.69121317,135.515343, T 8,1.404,0,0,0,0,0,0,0,1.404,3.885,
10:44.5,00:00:52.530,0,1,3.912,0,172.544,106.11,4.912,34.69121317,135.515343, T 8,1.404,0,0,0,0,0,0,0,1.404,3.885,
10:44.6,00:00:52.600,0,1,3.965,0,172.806,105.851,4.9,34.69121317,135.515343, T 8,1.404,0,0,0,0,0,0,0,1.404,3.885,
10:44.7,00:00:52.670,0,1,3.857,0,173.067,105.602,4.887,34.69121283,135.5153348, T 8,-0.412,0,0,0,0,0,0,0,-0.412,3.803,
10:44.7,00:00:52.730,0,1,3.748,0,173.321,105.353,4.875,34.69121283,135.5153348, T 8,-0.412,0,0,0,0,0,0,0,-0.412,3.803,
10:44.8,00:00:52.800,0,1,3.64,0,173.567,105.105,4.863,34.69121283,135.5153348, T 8,-0.412,0,0,0,0,0,0,0,-0.412,3.803,
10:44.9,00:00:52.870,0,1,3.552,0,173.807,104.871,4.844,34.69121233,135.5153272, T 8,-1.475,0,0,0,0,0,0,0,-1.475,3.507,
10:44.9,00:00:52.930,0,1,3.463,0,174.041,104.637,4.826,34.69121233,135.5153272, T 8,-1.475,0,0,0,0,0,0,0,-1.475,3.507,
10:45.0,00:00:53.000,0,1,3.375,0,174.268,104.404,4.807,34.69121233,135.5153272, T 8,-1.475,0,0,0,0,0,0,0,-1.475,3.507,
10:45.1,00:00:53.070,0,1,3.484,0,174.497,104.165,4.795,34.691212,135.5153193, T 8,0.156,0,0,0,0,0,0,0,0.156,3.539,
10:45.1,00:00:53.130,0,1,3.593,0,174.733,103.926,4.783,34.691212,135.5153193, T 8,0.156,0,0,0,0,0,0,0,0.156,3.539,
10:45.2,00:00:53.200,0,1,3.702,0,174.976,103.687,4.77,34.691212,135.5153193, T 8,0.156,0,0,0,0,0,0,0,0.156,3.539,
10:45.3,00:00:53.270,0,1,3.795,0,175.226,103.428,4.752,34.6912115,135.5153108, T 8,1.515,0,0,0,0,0,0,0,1.515,3.842,
10:45.3,00:00:53.330,0,1,3.888,0,175.482,103.169,4.733,34.6912115,135.5153108, T 8,1.515,0,0,0,0,0,0,0,1.515,3.842,
10:45.4,00:00:53.400,0,1,3.981,0,175.745,102.91,4.715,34.6912115,135.5153108, T 8,1.515,0,0,0,0,0,0,0,1.515,3.842,
10:45.5,00:00:53.470,0,1,3.879,0,176.007,102.656,4.702,34.69121117,135.5153025, T 8,-0.072,0,0,0,0,0,0,0,-0.072,3.827,
10:45.5,00:00:53.530,0,1,3.776,0,176.262,102.403,4.69,34.69121117,135.5153025, T 8,-0.072,0,0,0,0,0,0,0,-0.072,3.827,
10:45.6,00:00:53.600,0,1,3.673,0,176.51,102.149,4.678,34.69121117,135.5153025, T 8,-0.072,0,0,0,0,0,0,0,-0.072,3.827,
10:45.7,00:00:53.670,0,1,3.591,0,176.752,101.915,4.665,34.69121083,135.5152948, T 8,-1.385,0,0,0,0,0,0,0,-1.385,3.55,
10:45.7,00:00:53.730,0,1,3.509,0,176.989,101.681,4.653,34.69121083,135.5152948, T 8,-1.385,0,0,0,0,0,0,0,-1.385,3.55,
10:45.8,00:00:53.800,0,1,3.427,0,177.22,101.448,4.641,34.69121083,135.5152948, T 8,-1.385,0,0,0,0,0,0,0,-1.385,3.55,
10:45.9,00:00:53.870,0,1,3.489,0,177.451,101.209,4.635,34.69121067,135.515287, T 8,-0.154,0,0,0,0,0,0,0,-0.154,3.519,
10:45.9,00:00:53.930,0,1,3.55,0,177.685,100.97,4.628,34.69121067,135.515287, T 8,-0.154,0,0,0,0,0,0,0,-0.154,3.519,
10:46.0,00:00:54.000,0,1,3.611,0,177.924,100.732,4.622,34.69121067,135.515287, T 8,-0.154,0,0,0,0,0,0,0,-0.154,3.519,
10:46.1,00:00:54.070,0,1,3.724,0,178.168,100.472,4.616,34.6912105,135.5152785, T 8,1.307,0,0,0,0,0,0,0,1.307,3.781,
10:46.1,00:00:54.130,0,1,3.837,0,178.42,100.213,4.61,34.6912105,135.5152785, T 8,1.307,0,0,0,0,0,0,0,1.307,3.781,
10:46.2,00:00:54.200,0,1,3.95,0,178.68,99.954,4.604,34.6912105,135.5152785, T 8,1.307,0,0,0,0,0,0,0,1.307,3.781,
10:46.3,00:00:54.270,0,1,3.87,0,178.941,99.706,4.604,34.6912105,135.5152703, T 8,0.246,0,0,0,0,0,0,0,0.246,3.83,
10:46.3,00:00:54.330,0,1,3.79,0,179.196,99.457,4.604,34.6912105,135.5152703, T 8,0.246,0,0,0,0,0,0,0,0.246,3.83,
10:46.4,00:00:54.400,0,1,3.71,0,179.446,99.208,4.604,34.6912105,135.5152703, T 8,0.246,0,0,0,0,0,0,0,0.246,3.83,
10:46.5,00:00:54.470,0,1,3.592,0,179.689,98.974,4.604,34.6912105,135.5152627, T 8,-1.483,0,0,0,0,0,0,0,-1.483,3.533,
10:46.5,00:00:54.530,0,1,3.474,0,179.925,98.741,4.604,34.6912105,135.5152627, T 8,-1.483,0,0,0,0,0,0,0,-1.483,3.533,
10:46.6,00:00:54.600,0,1,3.357,0,180.153,98.507,4.604,34.6912105,135.5152627, T 8,-1.483,0,0,0,0,0,0,0,-1.483,3.533,
10:46.7,00:00:54.670,0,1,3.403,0,180.378,98.273,4.61,34.69121067,135.515255, T 8,-0.534,0,0,0,0,0,0,0,-0.534,3.426,
10:46.7,00:00:54.730,0,1,3.45,0,180.606,98.04,4.616,34.69121067,135.515255, T 8,-0.534,0,0,0,0,0,0,0,-0.534,3.426,
10:46.8,00:00:54.800,0,1,3.496,0,180.838,97.806,4.622,34.69121067,135.515255, T 8,-0.534,0,0,0,0,0,0,0,-0.534,3.426,
10:46.9,00:00:54.870,0,1,3.618,0,181.075,97.552,4.628,34.69121083,135.5152467, T 8,1.259,0,0,0,0,0,0,0,1.259,3.678,
10:46.9,00:00:54.930,0,1,3.739,0,181.32,97.298,4.635,34.69121083,135.5152467, T 8,1.259,0,0,0,0,0,0,0,1.259,3.678,
10:47.0,00:00:55.000,0,1,3.86,0,181.574,97.044,4.641,34.69121083,135.5152467, T 8,1.259,0,0,0,0,0,0,0,1.259,3.678,
10:47.1,00:00:55.070,0,1,3.823,0,181.83,96.795,4.647,34.691211,135.5152385, T 8,0.63,0,0,0,0,0,0,0,0.63,3.804,
10:47.1,00:00:55.130,0,1,3.786,0,182.083,96.546,4.653,34.691211,135.5152385, T 8,0.63,0,0,0,0,0,0,0,0.63,3.804,
10:47.2,00:00:55.200,0,1,3.748,0,182.334,96.298,4.659,34.691211,135.5152385, T 8,0.63,0,0,0,0,0,0,0,0.63,3.804,
10:47.3,00:00:55.270,0,1,3.629,0,182.58,96.059,4.659,34.691211,135.5152307, T 8,-1.178,0,0,0,0,0,0,0,-1.178,3.569,
10:47.3,00:00:55.330,0,1,3.509,0,182.818,95.82,4.659,34.691211,135.5152307, T 8,-1.178,0,0,0,0,0,0,0,-1.178,3.569,
10:47.4,00:00:55.400,0,1,3.389,0,183.048,95.581,4.659,34.691211,135.5152307, T 8,-1.178,0,0,0,0,0,0,0,-1.178,3.569,
10:47.5,00:00:55.470,0,1,3.354,0,183.273,95.363,4.659,34.691211,135.5152235, T 8,-1.161,0,0,0,0,0,0,0,-1.161,3.336,
10:47.5,00:00:55.530,0,1,3.319,0,183.495,95.145,4.659,34.691211,135.5152235, T 8,-1.161,0,0,0,0,0,0,0,-1.161,3.336,
10:47.6,00:00:55.600,0,1,3.284,0,183.715,94.926,4.659,34.691211,135.5152235, T 8,-1.161,0,0,0,0,0,0,0,-1.161,3.336,
10:47.7,00:00:55.670,0,1,3.453,0,183.94,94.682,4.665,34.69121117,135.5152155, T 8,1.01,0,0,0,0,0,0,0,1.01,3.538,
10:47.7,00:00:55.730,0,1,3.623,0,184.176,94.439,4.672,34.69121117,135.5152155, T 8,1.01,0,0,0,0,0,0,0,1.01,3.538,
10:47.8,00:00:55.800,0,1,3.793,0,184.423,94.195,4.678,34.69121117,135.5152155, T 8,1.01,0,0,0,0,0,0,0,1.01,3.538,
10:47.9,00:00:55.870,0,1,3.787,0,184.676,93.941,4.69,34.6912115,135.5152072, T 8,1.226,0,0,0,0,0,0,0,1.226,3.783,
10:47.9,00:00:55.930,0,1,3.78,0,184.928,93.687,4.702,34.6912115,135.5152072, T 8,1.226,0,0,0,0,0,0,0,1.226,3.783,
10:48.0,00:00:56.000,0,1,3.774,0,185.18,93.433,4.715,34.6912115,135.5152072, T 8,1.226,0,0,0,0,0,0,0,1.226,3.783,
10:48.1,00:00:56.070,0,1,3.649,0,185.427,93.194,4.727,34.69121183,135.5151993, T 8,-0.985,0,0,0,0,0,0,0,-0.985,3.586,
10:48.1,00:00:56.130,0,1,3.524,0,185.666,92.956,4.739,34.69121183,135.5151993, T 8,-0.985,0,0,0,0,0,0,0,-0.985,3.586,
10:48.2,00:00:56.200,0,1,3.399,0,185.897,92.717,4.752,34.69121183,135.5151993, T 8,-0.985,0,0,0,0,0,0,0,-0.985,3.586,
10:48.3,00:00:56.270,0,1,3.336,0,186.122,92.498,4.77,34.69121233,135.5151922, T 8,-1.408,0,0,0,0,0,0,0,-1.408,3.305,
10:48.3,00:00:56.330,0,1,3.273,0,186.342,92.28,4.789,34.69121233,135.5151922, T 8,-1.408,0,0,0,0,0,0,0,-1.408,3.305,
10:48.4,00:00:56.400,0,1,3.211,0,186.558,92.062,4.807,34.69121233,135.5151922, T 8,-1.408,0,0,0,0,0,0,0,-1.408,3.305,
10:48.5,00:00:56.470,0,1,3.364,0,186.777,91.823,4.826,34.69121283,135.5151843, T 8,0.679,0,0,0,0,0,0,0,0.679,3.441,
10:48.5,00:00:56.530,0,1,3.517,0,187.007,91.584,4.844,34.69121283,135.5151843, T 8,0.679,0,0,0,0,0,0,0,0.679,3.441,
10:48.6,00:00:56.600,0,1,3.671,0,187.246,91.346,4.863,34.69121283,135.5151843, T 8,0.679,0,0,0,0,0,0,0,0.679,3.441,
10:48.7,00:00:56.670,0,1,3.706,0,187.492,91.097,4.875,34.69121317,135.5151762, T 8,1.419,0,0,0,0,0,0,0,1.419,3.724,
10:48.7,00:00:56.730,0,1,3.742,0,187.74,90.848,4.887,34.69121317,135.5151762, T 8,1.419,0,0,0,0,0,0,0,1.419,3.724,
10:48.8,00:00:56.800,0,1,3.778,0,187.991,90.599,4.9,34.69121317,135.5151762, T 8,1.419,0,0,0,0,0,0,0,1.419,3.724,
10:48.9,00:00:56.870,0,1,3.637,0,188.238,90.365,4.912,34.6912135,135.5151685, T 8,-0.788,0,0,0,0,0,0,0,-0.788,3.567,
10:48.9,00:00:56.930,0,1,3.496,0,188.476,90.132,4.924,34.6912135,135.5151685, T 8,-0.788,0,0,0,0,0,0,0,-0.788,3.567,
10:49.0,00:00:57.000,0,1,3.355,0,188.704,89.898,4.937,34.6912135,135.5151685, T 8,-0.788,0,0,0,0,0,0,0,-0.788,3.567,
10:49.1,00:00:57.070,0,1,3.289,0,188.926,89.685,4.955,34.691214,135.5151615, T 8,-1.551,0,0,0,0,0,0,0,-1.551,3.256,
10:49.1,00:00:57.130,0,1,3.224,0,189.143,89.471,4.974,34.691214,135.5151615, T 8,-1.551,0,0,0,0,0,0,0,-1.551,3.256,
10:49.2,00:00:57.200,0,1,3.158,0,189.356,89.258,4.992,34.691214,135.5151615, T 8,-1.551,0,0,0,0,0,0,0,-1.551,3.256,
10:49.3,00:00:57.270,0,1,3.252,0,189.569,89.035,5.004,34.69121433,135.5151542, T 8,0.211,0,0,0,0,0,0,0,0.211,3.299,
10:49.3,00:00:57.330,0,1,3.346,0,189.789,88.811,5.017,34.69121433,135.5151542, T 8,0.211,0,0,0,0,0,0,0,0.211,3.299,
10:49.4,00:00:57.400,0,1,3.44,0,190.015,88.588,5.029,34.69121433,135.5151542, T 8,0.211,0,0,0,0,0,0,0,0.211,3.299,
10:49.5,00:00:57.470,0,1,3.533,0,190.248,88.344,5.041,34.69121467,135.5151462, T 8,1.402,0,0,0,0,0,0,0,1.402,3.579,
10:49.5,00:00:57.530,0,1,3.625,0,190.486,88.1,5.054,34.69121467,135.5151462, T 8,1.402,0,0,0,0,0,0,0,1.402,3.579,
10:49.6,00:00:57.600,0,1,3.718,0,190.731,87.856,5.066,34.69121467,135.5151462, T 8,1.402,0,0,0,0,0,0,0,1.402,3.579,
10:49.7,00:00:57.670,0,1,3.608,0,190.975,87.623,5.072,34.69121483,135.5151385, T 8,-0.131,0,0,0,0,0,0,0,-0.131,3.553,
10:49.7,00:00:57.730,0,1,3.498,0,191.212,87.389,5.078,34.69121483,135.5151385, T 8,-0.131,0,0,0,0,0,0,0,-0.131,3.553,
10:49.8,00:00:57.800,0,1,3.387,0,191.442,87.155,5.085,34.69121483,135.5151385, T 8,-0.131,0,0,0,0,0,0,0,-0.131,3.553,
10:49.9,00:00:57.870,0,1,3.293,0,191.664,86.942,5.091,34.691215,135.5151315, T 8,-1.536,0,0,0,0,0,0,0,-1.536,3.246,
10:49.9,00:00:57.930,0,1,3.198,0,191.881,86.729,5.097,34.691215,135.5151315, T 8,-1.536,0,0,0,0,0,0,0,-1.536,3.246,
10:50.0,00:00:58.000,0,1,3.104,0,192.091,86.515,5.103,34.691215,135.5151315, T 8,-1.536,0,0,0,0,0,0,0,-1.536,3.246,
10:50.1,00:00:58.070,0,1,3.148,0,192.299,86.302,5.115,34.69121533,135.5151245, T 8,-0.379,0,0,0,0,0,0,0,-0.379,3.17,
10:50.1,00:00:58.130,0,1,3.192,0,192.511,86.089,5.128,34.69121533,135.5151245, T 8,-0.379,0,0,0,0,0,0,0,-0.379,3.17,
10:50.2,00:00:58.200,0,1,3.235,0,192.725,85.875,5.14,34.69121533,135.5151245, T 8,-0.379,0,0,0,0,0,0,0,-0.379,3.17,
10:50.3,00:00:58.270,0,1,3.358,0,192.945,85.642,5.146,34.6912155,135.5151168, T 8,1.245,0,0,0,0,0,0,0,1.245,3.419,
10:50.3,00:00:58.330,0,1,3.48,0,193.172,85.408,5.152,34.6912155,135.5151168, T 8,1.245,0,0,0,0,0,0,0,1.245,3.419,
10:50.4,00:00:58.400,0,1,3.602,0,193.409,85.175,5.158,34.6912155,135.5151168, T 8,1.245,0,0,0,0,0,0,0,1.245,3.419,
10:50.5,00:00:58.470,0,1,3.544,0,193.647,84.941,5.158,34.6912155,135.5151092, T 8,0.48,0,0,0,0,0,0,0,0.48,3.515,
10:50.5,00:00:58.530,0,1,3.486,0,193.881,84.707,5.158,34.6912155,135.5151092, T 8,0.48,0,0,0,0,0,0,0,0.48,3.515,
10:50.6,00:00:58.600,0,1,3.427,0,194.111,84.474,5.158,34.6912155,135.5151092, T 8,0.48,0,0,0,0,0,0,0,0.48,3.515,
10:50.7,00:00:58.670,0,1,3.34,0,194.337,84.26,5.152,34.69121533,135.5151022, T 8,-1.093,0,0,0,0,0,0,0,-1.093,3.296,
10:50.7,00:00:58.730,0,1,3.252,0,194.557,84.047,5.146,34.69121533,135.5151022, T 8,-1.093,0,0,0,0,0,0,0,-1.093,3.296,
10:50.8,00:00:58.800,0,1,3.165,0,194.771,83.834,5.14,34.69121533,135.5151022, T 8,-1.093,0,0,0,0,0,0,0,-1.093,3.296,
10:50.9,00:00:58.870,0,1,3.114,0,194.98,83.636,5.14,34.69121533,135.5150957, T 8,-1.034,0,0,0,0,0,0,0,-1.034,3.089,
10:50.9,00:00:58.930,0,1,3.064,0,195.186,83.438,5.14,34.69121533,135.5150957, T 8,-1.034,0,0,0,0,0,0,0,-1.034,3.089,
10:51.0,00:00:59.000,0,1,3.014,0,195.389,83.239,5.14,34.69121533,135.5150957, T 8,-1.034,0,0,0,0,0,0,0,-1.034,3.089,
10:51.1,00:00:59.070,0,1,3.206,0,195.596,83.016,5.134,34.69121517,135.5150883, T 8,1.064,0,0,0,0,0,0,0,1.064,3.302,
10:51.1,00:00:59.130,0,1,3.398,0,195.816,82.793,5.128,34.69121517,135.5150883, T 8,1.064,0,0,0,0,0,0,0,1.064,3.302,
10:51.2,00:00:59.200,0,1,3.59,0,196.049,82.569,5.121,34.69121517,135.5150883, T 8,1.064,0,0,0,0,0,0,0,1.064,3.302,
10:51.3,00:00:59.270,0,1,3.542,0,196.287,82.341,5.109,34.69121483,135.5150808, T 8,1.08,0,0,0,0,0,0,0,1.08,3.518,
10:51.3,00:00:59.330,0,1,3.494,0,196.521,82.112,5.097,34.69121483,135.5150808, T 8,1.08,0,0,0,0,0,0,0,1.08,3.518,
10:51.4,00:00:59.400,0,1,3.446,0,196.753,81.883,5.085,34.69121483,135.5150808, T 8,1.08,0,0,0,0,0,0,0,1.08,3.518,
10:51.5,00:00:59.470,0,1,3.332,0,196.978,81.67,5.072,34.6912145,135.5150738, T 8,-1.214,0,0,0,0,0,0,0,-1.214,3.275,
10:51.5,00:00:59.530,0,1,3.218,0,197.197,81.457,5.06,34.6912145,135.5150738, T 8,-1.214,0,0,0,0,0,0,0,-1.214,3.275,
10:51.6,00:00:59.600,0,1,3.105,0,197.408,81.243,5.048,34.6912145,135.5150738, T 8,-1.214,0,0,0,0,0,0,0,-1.214,3.275,
10:51.7,00:00:59.670,0,1,3.061,6,197.613,81.045,5.041,34.69121433,135.5150673, T 8,-1.178,0,0,0,0,0,0,0,-1.178,3.04,
10:51.7,00:00:59.730,0,1,3.018,6,197.816,80.847,5.035,34.69121433,135.5150673, T 8,-1.178,0,0,0,0,0,0,0,-1.178,3.04,
10:51.8,00:00:59.800,0,1,2.975,6,198.015,80.649,5.029,34.69121433,135.5150673, T 8,-1.178,0,0,0,0,0,0,0,-1.178,3.04,
10:51.9,00:00:59.870,0,1,3.131,0,198.219,80.431,5.023,34.69121417,135.5150602, T 8,0.848,0,0,0,0,0,0,0,0.848,3.209,
10:51.9,00:00:59.930,0,1,3.287,0,198.433,80.212,5.017,34.69121417,135.5150602, T 8,0.848,0,0,0,0,0,0,0,0.848,3.209,
10:52.0,00:01:00.000,0,1,3.444,0,198.657,79.994,5.011,34.69121417,135.5150602, T 8,0.848,0,0,0,0,0,0,0,0.848,3.209,
10:52.1,00:01:00.070,0,1,3.465,0,198.888,79.765,4.998,34.69121383,135.5150527, T 8,1.334,0,0,0,0,0,0,0,1.334,3.476,
10:52.1,00:01:00.130,0,1,3.487,0,199.119,79.537,4.986,34.69121383,135.5150527, T 8,1.334,0,0,0,0,0,0,0,1.334,3.476,
10:52.2,00:01:00.200,0,1,3.508,0,199.352,79.308,4.974,34.69121383,135.5150527, T 8,1.334,0,0,0,0,0,0,0,1.334,3.476,
10:52.3,00:01:00.270,0,1,3.409,0,199.583,79.095,4.961,34.6912135,135.5150457, T 8,-0.583,0,0,0,0,0,0,0,-0.583,3.359,
10:52.3,00:01:00.330,0,1,3.31,0,199.807,78.882,4.949,34.6912135,135.5150457, T 8,-0.583,0,0,0,0,0,0,0,-0.583,3.359,
10:52.4,00:01:00.400,0,1,3.211,0,200.024,78.668,4.937,34.6912135,135.5150457, T 8,-0.583,0,0,0,0,0,0,0,-0.583,3.359,
10:52.5,00:01:00.470,0,1,3.129,6,200.236,78.47,4.918,34.691213,135.5150392, T 8,-1.356,0,0,0,0,0,0,0,-1.356,3.088,
10:52.5,00:01:00.530,0,1,3.047,6,200.442,78.272,4.9,34.691213,135.5150392, T 8,-1.356,0,0,0,0,0,0,0,-1.356,3.088,
10:52.6,00:01:00.600,0,1,2.966,6,200.642,78.074,4.881,34.691213,135.5150392, T 8,-1.356,0,0,0,0,0,0,0,-1.356,3.088,
10:52.7,00:01:00.670,0,1,3.078,0,200.843,77.866,4.863,34.6912125,135.5150323, T 8,0.226,0,0,0,0,0,0,0,0.226,3.133,
10:52.7,00:01:00.730,0,1,3.189,0,201.052,77.658,4.844,34.6912125,135.5150323, T 8,0.226,0,0,0,0,0,0,0,0.226,3.133,
10:52.8,00:01:00.800,0,1,3.301,0,201.269,77.449,4.826,34.6912125,135.5150323, T 8,0.226,0,0,0,0,0,0,0,0.226,3.133,
10:52.9,00:01:00.870,0,1,3.394,0,201.492,77.211,4.82,34.69121233,135.5150245, T 8,1.537,0,0,0,0,0,0,0,1.537,3.441,
10:52.9,00:01:00.930,0,1,3.487,0,201.721,76.972,4.813,34.69121233,135.5150245, T 8,1.537,0,0,0,0,0,0,0,1.537,3.441,
10:53.0,00:01:01.000,0,1,3.581,0,201.957,76.733,4.807,34.69121233,135.5150245, T 8,1.537,0,0,0,0,0,0,0,1.537,3.441,
10:53.1,00:01:01.070,0,1,3.452,0,202.191,76.515,4.795,34.691212,135.5150173, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.388,
10:53.1,00:01:01.130,0,1,3.324,0,202.417,76.297,4.783,34.691212,135.5150173, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.388,
