Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075612,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:02:11.600,,,,,,,,,,,,,,,,,,,,,
End,09:03:35.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
02:41.2,00:00:29.600,0,1,3.591,0,94.289,195.459,2.607,34.69132967,135.516206, T 8,-1.516,0,0,0,0,0,0,0,-1.516,3.87,
02:41.3,00:00:29.670,0,1,3.661,0,94.531,195.216,2.619,34.69133,135.516198, T 8,-0.869,0,0,0,0,0,0,0,-0.869,3.697,
02:41.3,00:00:29.730,0,1,3.732,0,94.777,194.972,2.632,34.69133,135.516198, T 8,-0.869,0,0,0,0,0,0,0,-0.869,3.697,
02:41.4,00:00:29.800,0,1,3.802,0,95.029,194.728,2.644,34.69133,135.516198, T 8,-0.869,0,0,0,0,0,0,0,-0.869,3.697,
02:41.5,00:00:29.870,0,1,3.959,0,95.287,194.454,2.656,34.69133033,135.516189, T 8,1.707,0,0,0,0,0,0,0,1.707,4.038,
02:41.5,00:00:29.930,0,1,4.117,0,95.556,194.18,2.669,34.69133033,135.516189, T 8,1.707,0,0,0,0,0,0,0,1.707,4.038,
02:41.6,00:00:30.000,0,1,4.274,0,95.836,193.905,2.681,34.69133033,135.516189, T 8,1.707,0,0,0,0,0,0,0,1.707,4.038,
02:41.7,00:00:30.070,0,1,4.179,0,96.118,193.631,2.687,34.6913305,135.51618, T 8,0.467,0,0,0,0,0,0,0,0.467,4.131,
02:41.7,00:00:30.130,0,1,4.084,0,96.393,193.357,2.693,34.6913305,135.51618, T 8,0.467,0,0,0,0,0,0,0,0.467,4.131,
02:41.8,00:00:30.200,0,1,3.988,0,96.662,193.082,2.699,34.6913305,135.51618, T 8,0.467,0,0,0,0,0,0,0,0.467,4.131,
02:41.9,00:00:30.270,0,1,3.862,0,96.924,192.834,2.706,34.69133067,135.5161718, T 8,-1.662,0,0,0,0,0,0,0,-1.662,3.799,
02:41.9,00:00:30.330,0,1,3.736,0,97.177,192.585,2.712,34.69133067,135.5161718, T 8,-1.662,0,0,0,0,0,0,0,-1.662,3.799,
02:42.0,00:00:30.400,0,1,3.609,0,97.422,192.336,2.718,34.69133067,135.5161718, T 8,-1.662,0,0,0,0,0,0,0,-1.662,3.799,
02:42.1,00:00:30.470,0,1,3.738,0,97.667,192.092,2.743,34.69133133,135.5161638, T 8,0.014,0,0,0,0,0,0,0,0.014,3.802,
02:42.1,00:00:30.530,0,1,3.866,0,97.921,191.848,2.767,34.69133133,135.5161638, T 8,0.014,0,0,0,0,0,0,0,0.014,3.802,
02:42.2,00:00:30.600,0,1,3.994,0,98.183,191.604,2.792,34.69133133,135.5161638, T 8,0.014,0,0,0,0,0,0,0,0.014,3.802,
02:42.3,00:00:30.670,0,1,4.101,0,98.452,191.32,2.81,34.69133183,135.5161545, T 8,1.767,0,0,0,0,0,0,0,1.767,4.155,
02:42.3,00:00:30.730,0,1,4.209,0,98.729,191.036,2.829,34.69133183,135.5161545, T 8,1.767,0,0,0,0,0,0,0,1.767,4.155,
02:42.4,00:00:30.800,0,1,4.316,0,99.014,190.751,2.847,34.69133183,135.5161545, T 8,1.767,0,0,0,0,0,0,0,1.767,4.155,
02:42.5,00:00:30.870,0,1,4.168,0,99.296,190.482,2.86,34.69133217,135.5161457, T 8,-0.309,0,0,0,0,0,0,0,-0.309,4.093,
02:42.5,00:00:30.930,0,1,4.019,0,99.569,190.213,2.872,34.69133217,135.5161457, T 8,-0.309,0,0,0,0,0,0,0,-0.309,4.093,
02:42.6,00:00:31.000,0,1,3.871,0,99.832,189.944,2.884,34.69133217,135.5161457, T 8,-0.309,0,0,0,0,0,0,0,-0.309,4.093,
02:42.7,00:00:31.070,0,1,3.774,0,100.087,189.7,2.89,34.69133233,135.5161377, T 8,-1.838,0,0,0,0,0,0,0,-1.838,3.726,
02:42.7,00:00:31.130,0,1,3.678,0,100.335,189.456,2.897,34.69133233,135.5161377, T 8,-1.838,0,0,0,0,0,0,0,-1.838,3.726,
02:42.8,00:00:31.200,0,1,3.581,0,100.577,189.212,2.903,34.69133233,135.5161377, T 8,-1.838,0,0,0,0,0,0,0,-1.838,3.726,
02:42.9,00:00:31.270,0,1,3.762,0,100.822,188.948,2.909,34.6913325,135.516129, T 8,0.634,0,0,0,0,0,0,0,0.634,3.853,
02:42.9,00:00:31.330,0,1,3.943,0,101.079,188.684,2.915,34.6913325,135.516129, T 8,0.634,0,0,0,0,0,0,0,0.634,3.853,
02:43.0,00:00:31.400,0,1,4.124,0,101.348,188.42,2.921,34.6913325,135.516129, T 8,0.634,0,0,0,0,0,0,0,0.634,3.853,
02:43.1,00:00:31.470,0,1,4.157,0,101.624,188.141,2.934,34.69133283,135.5161198, T 8,1.601,0,0,0,0,0,0,0,1.601,4.173,
02:43.1,00:00:31.530,0,1,4.189,0,101.902,187.861,2.946,34.69133283,135.5161198, T 8,1.601,0,0,0,0,0,0,0,1.601,4.173,
02:43.2,00:00:31.600,0,1,4.222,0,102.183,187.582,2.958,34.69133283,135.5161198, T 8,1.601,0,0,0,0,0,0,0,1.601,4.173,
02:43.3,00:00:31.670,0,1,4.076,0,102.459,187.313,2.964,34.691333,135.516111, T 8,-0.845,0,0,0,0,0,0,0,-0.845,4.004,
02:43.3,00:00:31.730,0,1,3.931,0,102.726,187.044,2.971,34.691333,135.516111, T 8,-0.845,0,0,0,0,0,0,0,-0.845,4.004,
02:43.4,00:00:31.800,0,1,3.786,0,102.983,186.774,2.977,34.691333,135.516111, T 8,-0.845,0,0,0,0,0,0,0,-0.845,4.004,
02:43.5,00:00:31.870,0,1,3.776,0,103.235,186.525,2.983,34.69133317,135.5161028, T 8,-1.163,0,0,0,0,0,0,0,-1.163,3.771,
02:43.5,00:00:31.930,0,1,3.766,0,103.487,186.277,2.989,34.69133317,135.5161028, T 8,-1.163,0,0,0,0,0,0,0,-1.163,3.771,
02:43.6,00:00:32.000,0,1,3.756,0,103.738,186.028,2.995,34.69133317,135.5161028, T 8,-1.163,0,0,0,0,0,0,0,-1.163,3.771,
02:43.7,00:00:32.070,0,1,3.892,0,103.993,185.759,3.008,34.6913335,135.516094, T 8,0.939,0,0,0,0,0,0,0,0.939,3.959,
02:43.7,00:00:32.130,0,1,4.027,0,104.256,185.489,3.02,34.6913335,135.516094, T 8,0.939,0,0,0,0,0,0,0,0.939,3.959,
02:43.8,00:00:32.200,0,1,4.162,0,104.529,185.22,3.032,34.6913335,135.516094, T 8,0.939,0,0,0,0,0,0,0,0.939,3.959,
02:43.9,00:00:32.270,0,1,4.155,0,104.807,184.946,3.038,34.69133367,135.516085, T 9,0.965,0,0,0,0,0,0,0,0.965,4.152,
02:43.9,00:00:32.330,0,1,4.149,0,105.083,184.672,3.045,34.69133367,135.516085, T 9,0.965,0,0,0,0,0,0,0,0.965,4.152,
02:44.0,00:00:32.400,0,1,4.142,0,105.36,184.397,3.051,34.69133367,135.516085, T 9,0.965,0,0,0,0,0,0,0,0.965,4.152,
02:44.1,00:00:32.470,0,1,3.983,0,105.631,184.133,3.063,34.691334,135.5160763, T 9,-1.246,0,0,0,0,0,0,0,-1.246,3.903,
02:44.1,00:00:32.530,0,1,3.823,0,105.891,183.869,3.075,34.691334,135.5160763, T 9,-1.246,0,0,0,0,0,0,0,-1.246,3.903,
02:44.2,00:00:32.600,0,1,3.663,0,106.14,183.605,3.088,34.691334,135.5160763, T 9,-1.246,0,0,0,0,0,0,0,-1.246,3.903,
02:44.3,00:00:32.670,0,1,3.691,0,106.386,183.356,3.1,34.69133433,135.5160682, T 8,-0.988,0,0,0,0,0,0,0,-0.988,3.705,
02:44.3,00:00:32.730,0,1,3.719,0,106.633,183.107,3.112,34.69133433,135.5160682, T 8,-0.988,0,0,0,0,0,0,0,-0.988,3.705,
02:44.4,00:00:32.800,0,1,3.747,0,106.881,182.858,3.125,34.69133433,135.5160682, T 8,-0.988,0,0,0,0,0,0,0,-0.988,3.705,
02:44.5,00:00:32.870,0,1,3.912,0,107.137,182.589,3.149,34.691335,135.5160593, T 8,1.446,0,0,0,0,0,0,0,1.446,3.994,
02:44.5,00:00:32.930,0,1,4.077,0,107.403,182.32,3.174,34.691335,135.5160593, T 8,1.446,0,0,0,0,0,0,0,1.446,3.994,
02:44.6,00:00:33.000,0,1,4.242,0,107.68,182.051,3.199,34.691335,135.5160593, T 8,1.446,0,0,0,0,0,0,0,1.446,3.994,
02:44.7,00:00:33.070,0,1,4.187,0,107.961,181.772,3.211,34.69133533,135.5160502, T 8,0.828,0,0,0,0,0,0,0,0.828,4.16,
02:44.7,00:00:33.130,0,1,4.133,0,108.239,181.492,3.223,34.69133533,135.5160502, T 8,0.828,0,0,0,0,0,0,0,0.828,4.16,
02:44.8,00:00:33.200,0,1,4.079,0,108.512,181.213,3.236,34.69133533,135.5160502, T 8,0.828,0,0,0,0,0,0,0,0.828,4.16,
02:44.9,00:00:33.270,0,1,3.916,0,108.779,180.959,3.248,34.69133567,135.5160418, T 8,-1.63,0,0,0,0,0,0,0,-1.63,3.834,
02:44.9,00:00:33.330,0,1,3.753,0,109.034,180.705,3.26,34.69133567,135.5160418, T 8,-1.63,0,0,0,0,0,0,0,-1.63,3.834,
02:45.0,00:00:33.400,0,1,3.59,0,109.279,180.451,3.273,34.69133567,135.5160418, T 8,-1.63,0,0,0,0,0,0,0,-1.63,3.834,
02:45.1,00:00:33.470,0,1,3.687,0,109.522,180.197,3.285,34.691336,135.5160335, T 8,-0.495,0,0,0,0,0,0,0,-0.495,3.735,
02:45.1,00:00:33.530,0,1,3.784,0,109.771,179.943,3.297,34.691336,135.5160335, T 8,-0.495,0,0,0,0,0,0,0,-0.495,3.735,
02:45.2,00:00:33.600,0,1,3.88,0,110.026,179.689,3.31,34.691336,135.5160335, T 8,-0.495,0,0,0,0,0,0,0,-0.495,3.735,
02:45.3,00:00:33.670,0,1,4.023,0,110.29,179.415,3.322,34.69133633,135.5160245, T 8,1.793,0,0,0,0,0,0,0,1.793,4.094,
02:45.3,00:00:33.730,0,1,4.165,0,110.563,179.141,3.334,34.69133633,135.5160245, T 8,1.793,0,0,0,0,0,0,0,1.793,4.094,
02:45.4,00:00:33.800,0,1,4.307,0,110.845,178.866,3.347,34.69133633,135.5160245, T 8,1.793,0,0,0,0,0,0,0,1.793,4.094,
02:45.5,00:00:33.870,0,1,4.18,0,111.128,178.592,3.347,34.69133633,135.5160155, T 8,0.117,0,0,0,0,0,0,0,0.117,4.117,
02:45.5,00:00:33.930,0,1,4.054,0,111.402,178.318,3.347,34.69133633,135.5160155, T 8,0.117,0,0,0,0,0,0,0,0.117,4.117,
02:45.6,00:00:34.000,0,1,3.927,0,111.668,178.044,3.347,34.69133633,135.5160155, T 8,0.117,0,0,0,0,0,0,0,0.117,4.117,
02:45.7,00:00:34.070,0,1,3.835,0,111.927,177.795,3.353,34.6913365,135.5160073, T 8,-1.644,0,0,0,0,0,0,0,-1.644,3.788,
02:45.7,00:00:34.130,0,1,3.742,0,112.18,177.546,3.359,34.6913365,135.5160073, T 8,-1.644,0,0,0,0,0,0,0,-1.644,3.788,
02:45.8,00:00:34.200,0,1,3.649,0,112.426,177.297,3.365,34.6913365,135.5160073, T 8,-1.644,0,0,0,0,0,0,0,-1.644,3.788,
02:45.9,00:00:34.270,0,1,3.791,0,112.674,177.038,3.377,34.69133683,135.5159988, T 9,0.364,0,0,0,0,0,0,0,0.364,3.861,
02:45.9,00:00:34.330,0,1,3.932,0,112.931,176.779,3.39,34.69133683,135.5159988, T 9,0.364,0,0,0,0,0,0,0,0.364,3.861,
02:46.0,00:00:34.400,0,1,4.073,0,113.198,176.52,3.402,34.69133683,135.5159988, T 9,0.364,0,0,0,0,0,0,0,0.364,3.861,
02:46.1,00:00:34.470,0,1,4.122,0,113.471,176.241,3.408,34.691337,135.5159897, T 8,1.43,0,0,0,0,0,0,0,1.43,4.147,
02:46.1,00:00:34.530,0,1,4.172,0,113.748,175.961,3.414,34.691337,135.5159897, T 8,1.43,0,0,0,0,0,0,0,1.43,4.147,
02:46.2,00:00:34.600,0,1,4.222,0,114.028,175.682,3.42,34.691337,135.5159897, T 8,1.43,0,0,0,0,0,0,0,1.43,4.147,
02:46.3,00:00:34.670,0,1,4.073,0,114.304,175.423,3.427,34.69133717,135.5159812, T 8,-0.74,0,0,0,0,0,0,0,-0.74,3.999,
02:46.3,00:00:34.730,0,1,3.925,0,114.571,175.164,3.433,34.69133717,135.5159812, T 8,-0.74,0,0,0,0,0,0,0,-0.74,3.999,
02:46.4,00:00:34.800,0,1,3.777,0,114.828,174.905,3.439,34.69133717,135.5159812, T 8,-0.74,0,0,0,0,0,0,0,-0.74,3.999,
02:46.5,00:00:34.870,0,1,3.732,0,115.078,174.661,3.445,34.69133733,135.5159732, T 8,-1.451,0,0,0,0,0,0,0,-1.451,3.709,
02:46.5,00:00:34.930,0,1,3.687,0,115.325,174.417,3.451,34.69133733,135.5159732, T 8,-1.451,0,0,0,0,0,0,0,-1.451,3.709,
02:46.6,00:00:35.000,0,1,3.641,0,115.569,174.173,3.457,34.69133733,135.5159732, T 8,-1.451,0,0,0,0,0,0,0,-1.451,3.709,
02:46.7,00:00:35.070,0,1,3.828,0,115.818,173.904,3.464,34.6913375,135.5159643, T 8,1.06,0,0,0,0,0,0,0,1.06,3.921,
02:46.7,00:00:35.130,0,1,4.014,0,116.08,173.635,3.47,34.6913375,135.5159643, T 8,1.06,0,0,0,0,0,0,0,1.06,3.921,
02:46.8,00:00:35.200,0,1,4.201,0,116.354,173.366,3.476,34.6913375,135.5159643, T 8,1.06,0,0,0,0,0,0,0,1.06,3.921,
02:46.9,00:00:35.270,0,1,4.177,0,116.633,173.086,3.488,34.69133783,135.5159552, T 8,1.219,0,0,0,0,0,0,0,1.219,4.165,
02:46.9,00:00:35.330,0,1,4.153,0,116.911,172.807,3.501,34.69133783,135.5159552, T 8,1.219,0,0,0,0,0,0,0,1.219,4.165,
02:47.0,00:00:35.400,0,1,4.129,0,117.187,172.528,3.513,34.69133783,135.5159552, T 8,1.219,0,0,0,0,0,0,0,1.219,4.165,
02:47.1,00:00:35.470,0,1,3.963,0,117.456,172.274,3.519,34.691338,135.5159468, T 8,-1.426,0,0,0,0,0,0,0,-1.426,3.88,
02:47.1,00:00:35.530,0,1,3.797,0,117.715,172.02,3.525,34.691338,135.5159468, T 8,-1.426,0,0,0,0,0,0,0,-1.426,3.88,
02:47.2,00:00:35.600,0,1,3.63,0,117.963,171.766,3.531,34.691338,135.5159468, T 8,-1.426,0,0,0,0,0,0,0,-1.426,3.88,
02:47.3,00:00:35.670,0,1,3.693,0,118.207,171.517,3.538,34.69133817,135.5159387, T 8,-0.774,0,0,0,0,0,0,0,-0.774,3.725,
02:47.3,00:00:35.730,0,1,3.756,0,118.455,171.268,3.544,34.69133817,135.5159387, T 8,-0.774,0,0,0,0,0,0,0,-0.774,3.725,
02:47.4,00:00:35.800,0,1,3.819,0,118.708,171.019,3.55,34.69133817,135.5159387, T 8,-0.774,0,0,0,0,0,0,0,-0.774,3.725,
02:47.5,00:00:35.870,0,1,3.973,0,118.967,170.745,3.562,34.6913385,135.5159297, T 8,1.627,0,0,0,0,0,0,0,1.627,4.05,
02:47.5,00:00:35.930,0,1,4.127,0,119.237,170.471,3.575,34.6913385,135.5159297, T 8,1.627,0,0,0,0,0,0,0,1.627,4.05,
02:47.6,00:00:36.000,0,1,4.281,0,119.518,170.197,3.587,34.6913385,135.5159297, T 8,1.627,0,0,0,0,0,0,0,1.627,4.05,
02:47.7,00:00:36.070,0,1,4.186,0,119.8,169.917,3.593,34.69133867,135.5159205, T 8,0.444,0,0,0,0,0,0,0,0.444,4.139,
02:47.7,00:00:36.130,0,1,4.092,0,120.076,169.638,3.599,34.69133867,135.5159205, T 8,0.444,0,0,0,0,0,0,0,0.444,4.139,
02:47.8,00:00:36.200,0,1,3.997,0,120.345,169.359,3.605,34.69133867,135.5159205, T 8,0.444,0,0,0,0,0,0,0,0.444,4.139,
02:47.9,00:00:36.270,0,1,3.869,0,120.608,169.11,3.612,34.69133883,135.5159123, T 8,-1.667,0,0,0,0,0,0,0,-1.667,3.806,
02:47.9,00:00:36.330,0,1,3.742,0,120.861,168.861,3.618,34.69133883,135.5159123, T 8,-1.667,0,0,0,0,0,0,0,-1.667,3.806,
02:48.0,00:00:36.400,0,1,3.614,0,121.106,168.612,3.624,34.69133883,135.5159123, T 8,-1.667,0,0,0,0,0,0,0,-1.667,3.806,
02:48.1,00:00:36.470,0,1,3.739,0,121.352,168.353,3.63,34.691339,135.5159038, T 9,-0.023,0,0,0,0,0,0,0,-0.023,3.801,
02:48.1,00:00:36.530,0,1,3.863,0,121.605,168.094,3.636,34.691339,135.5159038, T 9,-0.023,0,0,0,0,0,0,0,-0.023,3.801,
02:48.2,00:00:36.600,0,1,3.987,0,121.867,167.835,3.642,34.691339,135.5159038, T 9,-0.023,0,0,0,0,0,0,0,-0.023,3.801,
02:48.3,00:00:36.670,0,1,4.056,0,122.135,167.561,3.655,34.69133933,135.5158948, T 9,1.449,0,0,0,0,0,0,0,1.449,4.091,
02:48.3,00:00:36.730,0,1,4.125,0,122.408,167.286,3.667,34.69133933,135.5158948, T 9,1.449,0,0,0,0,0,0,0,1.449,4.091,
02:48.4,00:00:36.800,0,1,4.194,0,122.685,167.012,3.679,34.69133933,135.5158948, T 9,1.449,0,0,0,0,0,0,0,1.449,4.091,
02:48.5,00:00:36.870,0,1,4.091,0,122.961,166.743,3.686,34.6913395,135.515886, T 8,-0.257,0,0,0,0,0,0,0,-0.257,4.039,
02:48.5,00:00:36.930,0,1,3.988,0,123.23,166.474,3.692,34.6913395,135.515886, T 8,-0.257,0,0,0,0,0,0,0,-0.257,4.039,
02:48.6,00:00:37.000,0,1,3.885,0,123.493,166.204,3.698,34.6913395,135.515886, T 8,-0.257,0,0,0,0,0,0,0,-0.257,4.039,
02:48.7,00:00:37.070,0,1,3.81,0,123.749,165.951,3.698,34.6913395,135.5158777, T 8,-1.335,0,0,0,0,0,0,0,-1.335,3.772,
02:48.7,00:00:37.130,0,1,3.735,0,124.001,165.697,3.698,34.6913395,135.5158777, T 8,-1.335,0,0,0,0,0,0,0,-1.335,3.772,
02:48.8,00:00:37.200,0,1,3.66,0,124.247,165.443,3.698,34.6913395,135.5158777, T 8,-1.335,0,0,0,0,0,0,0,-1.335,3.772,
02:48.9,00:00:37.270,0,1,3.795,0,124.496,165.184,3.698,34.6913395,135.5158692, T 8,0.453,0,0,0,0,0,0,0,0.453,3.863,
02:48.9,00:00:37.330,0,1,3.931,0,124.753,164.925,3.698,34.6913395,135.5158692, T 8,0.453,0,0,0,0,0,0,0,0.453,3.863,
02:49.0,00:00:37.400,0,1,4.066,0,125.02,164.666,3.698,34.6913395,135.5158692, T 8,0.453,0,0,0,0,0,0,0,0.453,3.863,
02:49.1,00:00:37.470,0,1,4.107,0,125.292,164.386,3.698,34.6913395,135.51586, T 8,1.325,0,0,0,0,0,0,0,1.325,4.128,
02:49.1,00:00:37.530,0,1,4.149,0,125.567,164.107,3.698,34.6913395,135.51586, T 8,1.325,0,0,0,0,0,0,0,1.325,4.128,
02:49.2,00:00:37.600,0,1,4.19,0,125.845,163.828,3.698,34.6913395,135.51586, T 8,1.325,0,0,0,0,0,0,0,1.325,4.128,
02:49.3,00:00:37.670,0,1,4.024,0,126.119,163.568,3.692,34.69133933,135.5158515, T 8,-0.931,0,0,0,0,0,0,0,-0.931,3.942,
02:49.3,00:00:37.730,0,1,3.859,0,126.382,163.309,3.686,34.69133933,135.5158515, T 8,-0.931,0,0,0,0,0,0,0,-0.931,3.942,
02:49.4,00:00:37.800,0,1,3.693,0,126.634,163.05,3.679,34.69133933,135.5158515, T 8,-0.931,0,0,0,0,0,0,0,-0.931,3.942,
02:49.5,00:00:37.870,0,1,3.689,0,126.88,162.802,3.673,34.69133917,135.5158433, T 8,-1.277,0,0,0,0,0,0,0,-1.277,3.686,
02:49.5,00:00:37.930,0,1,3.684,0,127.126,162.553,3.667,34.69133917,135.5158433, T 8,-1.277,0,0,0,0,0,0,0,-1.277,3.686,
02:49.6,00:00:38.000,0,1,3.679,0,127.371,162.304,3.661,34.69133917,135.5158433, T 8,-1.277,0,0,0,0,0,0,0,-1.277,3.686,
02:49.7,00:00:38.070,0,1,3.849,0,127.622,162.035,3.667,34.69133933,135.5158345, T 8,1.236,0,0,0,0,0,0,0,1.236,3.933,
02:49.7,00:00:38.130,0,1,4.018,0,127.884,161.765,3.673,34.69133933,135.5158345, T 8,1.236,0,0,0,0,0,0,0,1.236,3.933,
02:49.8,00:00:38.200,0,1,4.188,0,128.158,161.496,3.679,34.69133933,135.5158345, T 8,1.236,0,0,0,0,0,0,0,1.236,3.933,
02:49.9,00:00:38.270,0,1,4.156,0,128.436,161.222,3.679,34.69133933,135.5158255, T 8,1.035,0,0,0,0,0,0,0,1.035,4.141,
02:49.9,00:00:38.330,0,1,4.125,0,128.712,160.948,3.679,34.69133933,135.5158255, T 8,1.035,0,0,0,0,0,0,0,1.035,4.141,
02:50.0,00:00:38.400,0,1,4.093,0,128.986,160.673,3.679,34.69133933,135.5158255, T 8,1.035,0,0,0,0,0,0,0,1.035,4.141,
02:50.1,00:00:38.470,0,1,3.911,0,129.253,160.425,3.686,34.6913395,135.5158173, T 8,-1.604,0,0,0,0,0,0,0,-1.604,3.82,
02:50.1,00:00:38.530,0,1,3.729,0,129.507,160.176,3.692,34.6913395,135.5158173, T 8,-1.604,0,0,0,0,0,0,0,-1.604,3.82,
02:50.2,00:00:38.600,0,1,3.546,0,129.75,159.927,3.698,34.6913395,135.5158173, T 8,-1.604,0,0,0,0,0,0,0,-1.604,3.82,
02:50.3,00:00:38.670,0,1,3.654,0,129.99,159.678,3.704,34.69133967,135.5158092, T 8,-0.558,0,0,0,0,0,0,0,-0.558,3.708,
02:50.3,00:00:38.730,0,1,3.762,0,130.237,159.429,3.71,34.69133967,135.5158092, T 8,-0.558,0,0,0,0,0,0,0,-0.558,3.708,
02:50.4,00:00:38.800,0,1,3.87,0,130.491,159.18,3.716,34.69133967,135.5158092, T 8,-0.558,0,0,0,0,0,0,0,-0.558,3.708,
02:50.5,00:00:38.870,0,1,3.999,0,130.754,158.906,3.729,34.69134,135.5158002, T 8,1.78,0,0,0,0,0,0,0,1.78,4.064,
02:50.5,00:00:38.930,0,1,4.129,0,131.025,158.632,3.741,34.69134,135.5158002, T 8,1.78,0,0,0,0,0,0,0,1.78,4.064,
02:50.6,00:00:39.000,0,1,4.258,0,131.304,158.357,3.753,34.69134,135.5158002, T 8,1.78,0,0,0,0,0,0,0,1.78,4.064,
02:50.7,00:00:39.070,0,1,4.128,0,131.584,158.088,3.753,34.69134,135.5157913, T 8,-0.006,0,0,0,0,0,0,0,-0.006,4.063,
02:50.7,00:00:39.130,0,1,3.998,0,131.855,157.819,3.753,34.69134,135.5157913, T 8,-0.006,0,0,0,0,0,0,0,-0.006,4.063,
02:50.8,00:00:39.200,0,1,3.868,0,132.117,157.55,3.753,34.69134,135.5157913, T 8,-0.006,0,0,0,0,0,0,0,-0.006,4.063,
02:50.9,00:00:39.270,0,1,3.748,0,132.371,157.306,3.759,34.69134017,135.5157833, T 8,-1.871,0,0,0,0,0,0,0,-1.871,3.689,
02:50.9,00:00:39.330,0,1,3.629,0,132.617,157.062,3.766,34.69134017,135.5157833, T 8,-1.871,0,0,0,0,0,0,0,-1.871,3.689,
02:51.0,00:00:39.400,0,1,3.51,0,132.854,156.819,3.772,34.69134017,135.5157833, T 8,-1.871,0,0,0,0,0,0,0,-1.871,3.689,
02:51.1,00:00:39.470,0,1,3.68,0,133.094,156.57,3.79,34.69134067,135.5157752, T 8,0.383,0,0,0,0,0,0,0,0.383,3.765,
02:51.1,00:00:39.530,0,1,3.85,0,133.345,156.321,3.809,34.69134067,135.5157752, T 8,0.383,0,0,0,0,0,0,0,0.383,3.765,
02:51.2,00:00:39.600,0,1,4.021,0,133.607,156.072,3.827,34.69134067,135.5157752, T 8,0.383,0,0,0,0,0,0,0,0.383,3.765,
02:51.3,00:00:39.670,0,1,4.095,0,133.878,155.787,3.833,34.69134083,135.5157658, T 8,1.838,0,0,0,0,0,0,0,1.838,4.133,
02:51.3,00:00:39.730,0,1,4.17,0,134.154,155.503,3.84,34.69134083,135.5157658, T 8,1.838,0,0,0,0,0,0,0,1.838,4.133,
02:51.4,00:00:39.800,0,1,4.245,0,134.434,155.219,3.846,34.69134083,135.5157658, T 8,1.838,0,0,0,0,0,0,0,1.838,4.133,
02:51.5,00:00:39.870,0,1,4.081,0,134.712,154.96,3.858,34.69134117,135.5157573, T 8,-0.67,0,0,0,0,0,0,0,-0.67,3.999,
02:51.5,00:00:39.930,0,1,3.917,0,134.978,154.701,3.87,34.69134117,135.5157573, T 8,-0.67,0,0,0,0,0,0,0,-0.67,3.999,
02:51.6,00:00:40.000,0,1,3.753,0,135.234,154.442,3.883,34.69134117,135.5157573, T 8,-0.67,0,0,0,0,0,0,0,-0.67,3.999,
02:51.7,00:00:40.070,0,1,3.684,0,135.482,154.198,3.895,34.6913415,135.5157493, T 8,-1.744,0,0,0,0,0,0,0,-1.744,3.65,
02:51.7,00:00:40.130,0,1,3.616,0,135.725,153.954,3.907,34.6913415,135.5157493, T 8,-1.744,0,0,0,0,0,0,0,-1.744,3.65,
02:51.8,00:00:40.200,0,1,3.547,0,135.964,153.71,3.92,34.6913415,135.5157493, T 8,-1.744,0,0,0,0,0,0,0,-1.744,3.65,
02:51.9,00:00:40.270,0,1,3.733,0,136.206,153.451,3.932,34.69134183,135.5157408, T 8,0.884,0,0,0,0,0,0,0,0.884,3.827,
02:51.9,00:00:40.330,0,1,3.92,0,136.462,153.192,3.944,34.69134183,135.5157408, T 8,0.884,0,0,0,0,0,0,0,0.884,3.827,
02:52.0,00:00:40.400,0,1,4.106,0,136.729,152.933,3.957,34.69134183,135.5157408, T 8,0.884,0,0,0,0,0,0,0,0.884,3.827,
02:52.1,00:00:40.470,0,1,4.121,0,137.003,152.659,3.969,34.69134217,135.5157318, T 8,1.51,0,0,0,0,0,0,0,1.51,4.129,
02:52.1,00:00:40.530,0,1,4.136,0,137.279,152.385,3.981,34.69134217,135.5157318, T 8,1.51,0,0,0,0,0,0,0,1.51,4.129,
02:52.2,00:00:40.600,0,1,4.151,0,137.555,152.11,3.994,34.69134217,135.5157318, T 8,1.51,0,0,0,0,0,0,0,1.51,4.129,
02:52.3,00:00:40.670,0,1,3.969,0,137.826,151.851,4.006,34.6913425,135.5157233, T 8,-1.253,0,0,0,0,0,0,0,-1.253,3.878,
02:52.3,00:00:40.730,0,1,3.787,0,138.084,151.592,4.018,34.6913425,135.5157233, T 8,-1.253,0,0,0,0,0,0,0,-1.253,3.878,
02:52.4,00:00:40.800,0,1,3.605,0,138.331,151.333,4.031,34.6913425,135.5157233, T 8,-1.253,0,0,0,0,0,0,0,-1.253,3.878,
02:52.5,00:00:40.870,0,1,3.63,0,138.572,151.089,4.043,34.69134283,135.5157153, T 8,-1.179,0,0,0,0,0,0,0,-1.179,3.642,
02:52.5,00:00:40.930,0,1,3.655,0,138.814,150.846,4.055,34.69134283,135.5157153, T 8,-1.179,0,0,0,0,0,0,0,-1.179,3.642,
