Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122709,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,14:57:19.800,,,,,,,,,,,,,,,,,,,,,
End,14:58:57.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
57:44.3,00:00:24.470,0,1,3.333,0,64.697,217.914,1.892,34.6912285,135.5165852, T 8,0.986,0,0,0,0,0,0,0,0.986,3.41,
57:44.3,00:00:24.530,0,1,3.487,0,64.924,217.68,1.898,34.6912285,135.5165852, T 8,0.986,0,0,0,0,0,0,0,0.986,3.41,
57:44.4,00:00:24.600,0,1,3.642,0,65.162,217.447,1.904,34.6912285,135.5165852, T 8,0.986,0,0,0,0,0,0,0,0.986,3.41,
57:44.5,00:00:24.670,0,1,3.725,0,65.407,217.193,1.904,34.6912285,135.5165768, T 8,1.78,0,0,0,0,0,0,0,1.78,3.766,
57:44.5,00:00:24.730,0,1,3.807,0,65.658,216.939,1.904,34.6912285,135.5165768, T 8,1.78,0,0,0,0,0,0,0,1.78,3.766,
57:44.6,00:00:24.800,0,1,3.89,0,65.915,216.685,1.904,34.6912285,135.5165768, T 8,1.78,0,0,0,0,0,0,0,1.78,3.766,
57:44.7,00:00:24.870,0,1,3.744,0,66.169,216.446,1.911,34.69122867,135.516569, T 8,-0.478,0,0,0,0,0,0,0,-0.478,3.67,
57:44.7,00:00:24.930,0,1,3.597,0,66.414,216.207,1.917,34.69122867,135.516569, T 8,-0.478,0,0,0,0,0,0,0,-0.478,3.67,
57:44.8,00:00:25.000,0,1,3.45,0,66.649,215.969,1.923,34.69122867,135.516569, T 8,-0.478,0,0,0,0,0,0,0,-0.478,3.67,
57:44.9,00:00:25.070,0,1,3.323,0,66.875,215.76,1.929,34.69122883,135.5165622, T 7,-2.058,0,0,0,0,0,0,0,-2.058,3.259,
57:44.9,00:00:25.130,0,1,3.195,0,67.092,215.552,1.935,34.69122883,135.5165622, T 7,-2.058,0,0,0,0,0,0,0,-2.058,3.259,
57:45.0,00:00:25.200,0,1,3.067,0,67.301,215.344,1.941,34.69122883,135.5165622, T 7,-2.058,0,0,0,0,0,0,0,-2.058,3.259,
57:45.1,00:00:25.270,0,1,3.137,0,67.508,215.131,1.954,34.69122917,135.5165552, T 7,-0.432,0,0,0,0,0,0,0,-0.432,3.172,
57:45.1,00:00:25.330,0,1,3.207,0,67.719,214.917,1.966,34.69122917,135.5165552, T 7,-0.432,0,0,0,0,0,0,0,-0.432,3.172,
57:45.2,00:00:25.400,0,1,3.278,0,67.935,214.704,1.978,34.69122917,135.5165552, T 7,-0.432,0,0,0,0,0,0,0,-0.432,3.172,
57:45.3,00:00:25.470,0,1,3.46,0,68.16,214.46,1.991,34.6912295,135.5165472, T 8,1.894,0,0,0,0,0,0,0,1.894,3.551,
57:45.3,00:00:25.530,0,1,3.642,0,68.396,214.216,2.003,34.6912295,135.5165472, T 8,1.894,0,0,0,0,0,0,0,1.894,3.551,
57:45.4,00:00:25.600,0,1,3.825,0,68.645,213.973,2.015,34.6912295,135.5165472, T 8,1.894,0,0,0,0,0,0,0,1.894,3.551,
57:45.5,00:00:25.670,0,1,3.762,0,68.898,213.729,2.034,34.69123,135.5165392, T 8,0.9,0,0,0,0,0,0,0,0.9,3.731,
57:45.5,00:00:25.730,0,1,3.7,0,69.147,213.485,2.052,34.69123,135.5165392, T 8,0.9,0,0,0,0,0,0,0,0.9,3.731,
57:45.6,00:00:25.800,0,1,3.638,0,69.392,213.241,2.071,34.69123,135.5165392, T 8,0.9,0,0,0,0,0,0,0,0.9,3.731,
57:45.7,00:00:25.870,0,1,3.504,0,69.63,213.018,2.077,34.69123017,135.5165318, T 8,-1.471,0,0,0,0,0,0,0,-1.471,3.437,
57:45.7,00:00:25.930,0,1,3.37,0,69.859,212.794,2.083,34.69123017,135.5165318, T 8,-1.471,0,0,0,0,0,0,0,-1.471,3.437,
57:45.8,00:00:26.000,0,1,3.236,0,70.079,212.571,2.089,34.69123017,135.5165318, T 8,-1.471,0,0,0,0,0,0,0,-1.471,3.437,
57:45.9,00:00:26.070,0,1,3.169,0,70.293,212.368,2.102,34.6912305,135.5165252, T 8,-1.506,0,0,0,0,0,0,0,-1.506,3.136,
57:45.9,00:00:26.130,0,1,3.102,0,70.502,212.164,2.114,34.6912305,135.5165252, T 8,-1.506,0,0,0,0,0,0,0,-1.506,3.136,
57:46.0,00:00:26.200,0,1,3.035,0,70.706,211.961,2.126,34.6912305,135.5165252, T 8,-1.506,0,0,0,0,0,0,0,-1.506,3.136,
57:46.1,00:00:26.270,0,1,3.182,0,70.913,211.743,2.139,34.69123083,135.516518, T 8,0.601,0,0,0,0,0,0,0,0.601,3.256,
57:46.1,00:00:26.330,0,1,3.329,0,71.131,211.524,2.151,34.69123083,135.516518, T 8,0.601,0,0,0,0,0,0,0,0.601,3.256,
57:46.2,00:00:26.400,0,1,3.477,0,71.357,211.306,2.163,34.69123083,135.516518, T 8,0.601,0,0,0,0,0,0,0,0.601,3.256,
57:46.3,00:00:26.470,0,1,3.585,0,71.593,211.067,2.176,34.69123117,135.5165102, T 8,1.916,0,0,0,0,0,0,0,1.916,3.639,
57:46.3,00:00:26.530,0,1,3.693,0,71.835,210.829,2.188,34.69123117,135.5165102, T 8,1.916,0,0,0,0,0,0,0,1.916,3.639,
57:46.4,00:00:26.600,0,1,3.802,0,72.085,210.59,2.2,34.69123117,135.5165102, T 8,1.916,0,0,0,0,0,0,0,1.916,3.639,
57:46.5,00:00:26.670,0,1,3.704,0,72.335,210.351,2.219,34.69123167,135.5165023, T 8,0.082,0,0,0,0,0,0,0,0.082,3.656,
57:46.5,00:00:26.730,0,1,3.607,0,72.579,210.113,2.237,34.69123167,135.5165023, T 8,0.082,0,0,0,0,0,0,0,0.082,3.656,
57:46.6,00:00:26.800,0,1,3.51,0,72.816,209.874,2.256,34.69123167,135.5165023, T 8,0.082,0,0,0,0,0,0,0,0.082,3.656,
57:46.7,00:00:26.870,0,1,3.352,0,73.045,209.666,2.262,34.69123183,135.5164955, T 8,-1.911,0,0,0,0,0,0,0,-1.911,3.273,
57:46.7,00:00:26.930,0,1,3.195,0,73.263,209.457,2.268,34.69123183,135.5164955, T 8,-1.911,0,0,0,0,0,0,0,-1.911,3.273,
57:46.8,00:00:27.000,0,1,3.037,0,73.471,209.249,2.274,34.69123183,135.5164955, T 8,-1.911,0,0,0,0,0,0,0,-1.911,3.273,
57:46.9,00:00:27.070,0,1,3.032,0,73.673,209.051,2.286,34.69123217,135.516489, T 8,-1.219,0,0,0,0,0,0,0,-1.219,3.03,
57:46.9,00:00:27.130,0,1,3.027,0,73.875,208.853,2.299,34.69123217,135.516489, T 8,-1.219,0,0,0,0,0,0,0,-1.219,3.03,
57:47.0,00:00:27.200,0,1,3.022,0,74.077,208.655,2.311,34.69123217,135.516489, T 8,-1.219,0,0,0,0,0,0,0,-1.219,3.03,
57:47.1,00:00:27.270,0,1,3.224,0,74.285,208.431,2.323,34.6912325,135.5164817, T 8,1.476,0,0,0,0,0,0,0,1.476,3.325,
57:47.1,00:00:27.330,0,1,3.426,0,74.507,208.208,2.336,34.6912325,135.5164817, T 8,1.476,0,0,0,0,0,0,0,1.476,3.325,
57:47.2,00:00:27.400,0,1,3.628,0,74.742,207.984,2.348,34.6912325,135.5164817, T 8,1.476,0,0,0,0,0,0,0,1.476,3.325,
57:47.3,00:00:27.470,0,1,3.665,0,74.985,207.741,2.36,34.69123283,135.5164737, T 8,1.792,0,0,0,0,0,0,0,1.792,3.683,
57:47.3,00:00:27.530,0,1,3.702,0,75.231,207.497,2.373,34.69123283,135.5164737, T 8,1.792,0,0,0,0,0,0,0,1.792,3.683,
57:47.4,00:00:27.600,0,1,3.738,0,75.479,207.253,2.385,34.69123283,135.5164737, T 8,1.792,0,0,0,0,0,0,0,1.792,3.683,
57:47.5,00:00:27.670,0,1,3.597,0,75.723,207.024,2.397,34.69123317,135.5164662, T 8,-0.783,0,0,0,0,0,0,0,-0.783,3.527,
57:47.5,00:00:27.730,0,1,3.456,0,75.958,206.796,2.41,34.69123317,135.5164662, T 8,-0.783,0,0,0,0,0,0,0,-0.783,3.527,
57:47.6,00:00:27.800,0,1,3.315,0,76.184,206.567,2.422,34.69123317,135.5164662, T 8,-0.783,0,0,0,0,0,0,0,-0.783,3.527,
57:47.7,00:00:27.870,0,1,3.195,6,76.401,206.364,2.428,34.69123333,135.5164595, T 8,-1.957,0,0,0,0,0,0,0,-1.957,3.135,
57:47.7,00:00:27.930,0,1,3.075,6,76.61,206.161,2.434,34.69123333,135.5164595, T 8,-1.957,0,0,0,0,0,0,0,-1.957,3.135,
57:47.8,00:00:28.000,0,1,2.955,6,76.811,205.958,2.441,34.69123333,135.5164595, T 8,-1.957,0,0,0,0,0,0,0,-1.957,3.135,
57:47.9,00:00:28.070,0,1,3.043,0,77.011,205.75,2.453,34.69123367,135.5164527, T 8,-0.243,0,0,0,0,0,0,0,-0.243,3.086,
57:47.9,00:00:28.130,0,1,3.13,0,77.217,205.541,2.465,34.69123367,135.5164527, T 8,-0.243,0,0,0,0,0,0,0,-0.243,3.086,
57:48.0,00:00:28.200,0,1,3.217,0,77.428,205.333,2.478,34.69123367,135.5164527, T 8,-0.243,0,0,0,0,0,0,0,-0.243,3.086,
57:48.1,00:00:28.270,0,1,3.347,0,77.647,205.105,2.49,34.691234,135.5164452, T 8,1.624,0,0,0,0,0,0,0,1.624,3.411,
57:48.1,00:00:28.330,0,1,3.476,0,77.874,204.876,2.502,34.691234,135.5164452, T 8,1.624,0,0,0,0,0,0,0,1.624,3.411,
57:48.2,00:00:28.400,0,1,3.605,0,78.11,204.648,2.515,34.691234,135.5164452, T 8,1.624,0,0,0,0,0,0,0,1.624,3.411,
57:48.3,00:00:28.470,0,1,3.605,0,78.351,204.409,2.527,34.69123433,135.5164373, T 8,0.967,0,0,0,0,0,0,0,0.967,3.605,
57:48.3,00:00:28.530,0,1,3.605,0,78.591,204.17,2.539,34.69123433,135.5164373, T 8,0.967,0,0,0,0,0,0,0,0.967,3.605,
57:48.4,00:00:28.600,0,1,3.604,0,78.831,203.931,2.552,34.69123433,135.5164373, T 8,0.967,0,0,0,0,0,0,0,0.967,3.605,
57:48.5,00:00:28.670,0,1,3.485,0,79.068,203.708,2.558,34.6912345,135.51643, T 8,-0.899,0,0,0,0,0,0,0,-0.899,3.425,
57:48.5,00:00:28.730,0,1,3.365,0,79.296,203.484,2.564,34.6912345,135.51643, T 8,-0.899,0,0,0,0,0,0,0,-0.899,3.425,
57:48.6,00:00:28.800,0,1,3.246,0,79.516,203.261,2.57,34.6912345,135.51643, T 8,-0.899,0,0,0,0,0,0,0,-0.899,3.425,
57:48.7,00:00:28.870,0,1,3.159,6,79.73,203.058,2.576,34.69123467,135.5164233, T 8,-1.546,0,0,0,0,0,0,0,-1.546,3.116,
57:48.7,00:00:28.930,0,1,3.072,6,79.938,202.855,2.582,34.69123467,135.5164233, T 8,-1.546,0,0,0,0,0,0,0,-1.546,3.116,
57:48.8,00:00:29.000,0,1,2.986,6,80.139,202.651,2.588,34.69123467,135.5164233, T 8,-1.546,0,0,0,0,0,0,0,-1.546,3.116,
57:48.9,00:00:29.070,0,1,3.11,0,80.343,202.438,2.601,34.691235,135.5164163, T 8,0.283,0,0,0,0,0,0,0,0.283,3.172,
57:48.9,00:00:29.130,0,1,3.234,0,80.554,202.225,2.613,34.691235,135.5164163, T 8,0.283,0,0,0,0,0,0,0,0.283,3.172,
57:49.0,00:00:29.200,0,1,3.359,0,80.774,202.012,2.625,34.691235,135.5164163, T 8,0.283,0,0,0,0,0,0,0,0.283,3.172,
57:49.1,00:00:29.270,0,1,3.496,0,81.002,201.768,2.638,34.69123533,135.5164083, T 8,1.959,0,0,0,0,0,0,0,1.959,3.564,
57:49.1,00:00:29.330,0,1,3.632,0,81.24,201.524,2.65,34.69123533,135.5164083, T 8,1.959,0,0,0,0,0,0,0,1.959,3.564,
57:49.2,00:00:29.400,0,1,3.769,0,81.487,201.28,2.662,34.69123533,135.5164083, T 8,1.959,0,0,0,0,0,0,0,1.959,3.564,
57:49.3,00:00:29.470,0,1,3.68,0,81.735,201.047,2.675,34.69123567,135.5164007, T 8,0.359,0,0,0,0,0,0,0,0.359,3.636,
57:49.3,00:00:29.530,0,1,3.591,0,81.977,200.813,2.687,34.69123567,135.5164007, T 8,0.359,0,0,0,0,0,0,0,0.359,3.636,
57:49.4,00:00:29.600,0,1,3.502,0,82.214,200.579,2.699,34.69123567,135.5164007, T 8,0.359,0,0,0,0,0,0,0,0.359,3.636,
57:49.5,00:00:29.670,0,1,3.356,0,82.443,200.366,2.712,34.691236,135.5163937, T 8,-1.767,0,0,0,0,0,0,0,-1.767,3.282,
57:49.5,00:00:29.730,0,1,3.209,0,82.661,200.153,2.724,34.691236,135.5163937, T 8,-1.767,0,0,0,0,0,0,0,-1.767,3.282,
57:49.6,00:00:29.800,0,1,3.062,0,82.87,199.939,2.736,34.691236,135.5163937, T 8,-1.767,0,0,0,0,0,0,0,-1.767,3.282,
57:49.7,00:00:29.870,0,1,3.035,6,83.074,199.741,2.749,34.69123633,135.5163872, T 8,-1.303,0,0,0,0,0,0,0,-1.303,3.022,
57:49.7,00:00:29.930,0,1,3.008,6,83.275,199.543,2.761,34.69123633,135.5163872, T 8,-1.303,0,0,0,0,0,0,0,-1.303,3.022,
57:49.8,00:00:30.000,0,1,2.981,6,83.475,199.345,2.773,34.69123633,135.5163872, T 8,-1.303,0,0,0,0,0,0,0,-1.303,3.022,
57:49.9,00:00:30.070,0,1,3.178,0,83.68,199.127,2.798,34.691237,135.51638, T 8,1.271,0,0,0,0,0,0,0,1.271,3.276,
57:49.9,00:00:30.130,0,1,3.374,0,83.898,198.908,2.823,34.691237,135.51638, T 8,1.271,0,0,0,0,0,0,0,1.271,3.276,
57:50.0,00:00:30.200,0,1,3.571,0,84.13,198.69,2.847,34.691237,135.51638, T 8,1.271,0,0,0,0,0,0,0,1.271,3.276,
57:50.1,00:00:30.270,0,1,3.615,0,84.37,198.451,2.872,34.69123767,135.5163722, T 8,1.806,0,0,0,0,0,0,0,1.806,3.637,
57:50.1,00:00:30.330,0,1,3.659,0,84.612,198.212,2.897,34.69123767,135.5163722, T 8,1.806,0,0,0,0,0,0,0,1.806,3.637,
57:50.2,00:00:30.400,0,1,3.703,0,84.857,197.974,2.921,34.69123767,135.5163722, T 8,1.806,0,0,0,0,0,0,0,1.806,3.637,
57:50.3,00:00:30.470,0,1,3.584,0,85.1,197.745,2.94,34.69123817,135.5163647, T 8,-0.563,0,0,0,0,0,0,0,-0.563,3.524,
57:50.3,00:00:30.530,0,1,3.465,0,85.335,197.517,2.958,34.69123817,135.5163647, T 8,-0.563,0,0,0,0,0,0,0,-0.563,3.524,
57:50.4,00:00:30.600,0,1,3.345,0,85.562,197.288,2.977,34.69123817,135.5163647, T 8,-0.563,0,0,0,0,0,0,0,-0.563,3.524,
57:50.5,00:00:30.670,0,1,3.216,6,85.781,197.09,2.995,34.69123867,135.5163582, T 8,-1.864,0,0,0,0,0,0,0,-1.864,3.152,
57:50.5,00:00:30.730,0,1,3.087,6,85.991,196.892,3.014,34.69123867,135.5163582, T 8,-1.864,0,0,0,0,0,0,0,-1.864,3.152,
57:50.6,00:00:30.800,0,1,2.958,6,86.193,196.694,3.032,34.69123867,135.5163582, T 8,-1.864,0,0,0,0,0,0,0,-1.864,3.152,
57:50.7,00:00:30.870,0,1,3.002,0,86.391,196.496,3.057,34.69123933,135.5163517, T 8,-0.639,0,0,0,0,0,0,0,-0.639,3.024,
57:50.7,00:00:30.930,0,1,3.046,0,86.593,196.298,3.082,34.69123933,135.5163517, T 8,-0.639,0,0,0,0,0,0,0,-0.639,3.024,
57:50.8,00:00:31.000,0,1,3.09,0,86.797,196.1,3.106,34.69123933,135.5163517, T 8,-0.639,0,0,0,0,0,0,0,-0.639,3.024,
57:50.9,00:00:31.070,0,1,3.266,0,87.009,195.871,3.131,34.69124,135.5163442, T 8,1.651,0,0,0,0,0,0,0,1.651,3.354,
57:50.9,00:00:31.130,0,1,3.442,0,87.233,195.642,3.155,34.69124,135.5163442, T 8,1.651,0,0,0,0,0,0,0,1.651,3.354,
57:51.0,00:00:31.200,0,1,3.619,0,87.468,195.414,3.18,34.69124,135.5163442, T 8,1.651,0,0,0,0,0,0,0,1.651,3.354,
57:51.1,00:00:31.270,0,1,3.63,0,87.71,195.175,3.199,34.6912405,135.5163363, T 8,1.404,0,0,0,0,0,0,0,1.404,3.635,
57:51.1,00:00:31.330,0,1,3.641,0,87.952,194.936,3.217,34.6912405,135.5163363, T 8,1.404,0,0,0,0,0,0,0,1.404,3.635,
57:51.2,00:00:31.400,0,1,3.652,0,88.195,194.698,3.236,34.6912405,135.5163363, T 8,1.404,0,0,0,0,0,0,0,1.404,3.635,
57:51.3,00:00:31.470,0,1,3.507,0,88.434,194.474,3.248,34.69124083,135.516329, T 8,-0.999,0,0,0,0,0,0,0,-0.999,3.435,
57:51.3,00:00:31.530,0,1,3.363,0,88.663,194.251,3.26,34.69124083,135.516329, T 8,-0.999,0,0,0,0,0,0,0,-0.999,3.435,
57:51.4,00:00:31.600,0,1,3.219,0,88.882,194.027,3.273,34.69124083,135.516329, T 8,-0.999,0,0,0,0,0,0,0,-0.999,3.435,
57:51.5,00:00:31.670,0,1,3.099,6,89.093,193.829,3.285,34.69124117,135.5163225, T 8,-1.981,0,0,0,0,0,0,0,-1.981,3.039,
57:51.5,00:00:31.730,0,1,2.979,6,89.296,193.631,3.297,34.69124117,135.5163225, T 8,-1.981,0,0,0,0,0,0,0,-1.981,3.039,
57:51.6,00:00:31.800,0,1,2.859,6,89.49,193.433,3.31,34.69124117,135.5163225, T 8,-1.981,0,0,0,0,0,0,0,-1.981,3.039,
57:51.7,00:00:31.870,0,1,2.986,0,89.685,193.23,3.328,34.69124167,135.5163158, T 8,0.051,0,0,0,0,0,0,0,0.051,3.049,
57:51.7,00:00:31.930,0,1,3.113,0,89.888,193.027,3.347,34.69124167,135.5163158, T 8,0.051,0,0,0,0,0,0,0,0.051,3.049,
57:51.8,00:00:32.000,0,1,3.239,0,90.1,192.824,3.365,34.69124167,135.5163158, T 8,0.051,0,0,0,0,0,0,0,0.051,3.049,
57:51.9,00:00:32.070,0,1,3.37,0,90.32,192.595,3.377,34.691242,135.5163083, T 8,1.93,0,0,0,0,0,0,0,1.93,3.435,
57:51.9,00:00:32.130,0,1,3.501,0,90.549,192.367,3.39,34.691242,135.5163083, T 8,1.93,0,0,0,0,0,0,0,1.93,3.435,
57:52.0,00:00:32.200,0,1,3.631,0,90.787,192.138,3.402,34.691242,135.5163083, T 8,1.93,0,0,0,0,0,0,0,1.93,3.435,
57:52.1,00:00:32.270,0,1,3.574,0,91.027,191.909,3.42,34.6912425,135.5163008, T 8,0.55,0,0,0,0,0,0,0,0.55,3.546,
57:52.1,00:00:32.330,0,1,3.517,0,91.264,191.681,3.439,34.6912425,135.5163008, T 8,0.55,0,0,0,0,0,0,0,0.55,3.546,
57:52.2,00:00:32.400,0,1,3.46,0,91.496,191.452,3.457,34.6912425,135.5163008, T 8,0.55,0,0,0,0,0,0,0,0.55,3.546,
57:52.3,00:00:32.470,0,1,3.312,0,91.722,191.239,3.47,34.69124283,135.5162938, T 8,-1.538,0,0,0,0,0,0,0,-1.538,3.238,
57:52.3,00:00:32.530,0,1,3.164,0,91.938,191.026,3.482,34.69124283,135.5162938, T 8,-1.538,0,0,0,0,0,0,0,-1.538,3.238,
57:52.4,00:00:32.600,0,1,3.016,0,92.144,190.812,3.494,34.69124283,135.5162938, T 8,-1.538,0,0,0,0,0,0,0,-1.538,3.238,
57:52.5,00:00:32.670,0,1,2.974,6,92.343,190.619,3.501,34.691243,135.5162875, T 8,-1.425,0,0,0,0,0,0,0,-1.425,2.953,
57:52.5,00:00:32.730,0,1,2.932,6,92.54,190.426,3.507,34.691243,135.5162875, T 8,-1.425,0,0,0,0,0,0,0,-1.425,2.953,
57:52.6,00:00:32.800,0,1,2.89,6,92.734,190.233,3.513,34.691243,135.5162875, T 8,-1.425,0,0,0,0,0,0,0,-1.425,2.953,
57:52.7,00:00:32.870,0,1,3.07,0,92.933,190.02,3.531,34.6912435,135.5162805, T 8,1.034,0,0,0,0,0,0,0,1.034,3.16,
57:52.7,00:00:32.930,0,1,3.25,0,93.144,189.807,3.55,34.6912435,135.5162805, T 8,1.034,0,0,0,0,0,0,0,1.034,3.16,
57:52.8,00:00:33.000,0,1,3.43,0,93.366,189.593,3.568,34.6912435,135.5162805, T 8,1.034,0,0,0,0,0,0,0,1.034,3.16,
57:52.9,00:00:33.070,0,1,3.493,0,93.597,189.36,3.581,34.69124383,135.5162728, T 8,1.824,0,0,0,0,0,0,0,1.824,3.524,
57:52.9,00:00:33.130,0,1,3.556,0,93.832,189.126,3.593,34.69124383,135.5162728, T 8,1.824,0,0,0,0,0,0,0,1.824,3.524,
57:53.0,00:00:33.200,0,1,3.619,0,94.071,188.892,3.605,34.69124383,135.5162728, T 8,1.824,0,0,0,0,0,0,0,1.824,3.524,
57:53.1,00:00:33.270,0,1,3.512,0,94.309,188.669,3.618,34.69124417,135.5162655, T 8,-0.327,0,0,0,0,0,0,0,-0.327,3.459,
57:53.1,00:00:33.330,0,1,3.406,0,94.54,188.446,3.63,34.69124417,135.5162655, T 8,-0.327,0,0,0,0,0,0,0,-0.327,3.459,
57:53.2,00:00:33.400,0,1,3.299,0,94.763,188.222,3.642,34.69124417,135.5162655, T 8,-0.327,0,0,0,0,0,0,0,-0.327,3.459,
57:53.3,00:00:33.470,0,1,3.162,6,94.978,188.024,3.649,34.69124433,135.516259, T 8,-1.826,0,0,0,0,0,0,0,-1.826,3.094,
57:53.3,00:00:33.530,0,1,3.025,6,95.185,187.826,3.655,34.69124433,135.516259, T 8,-1.826,0,0,0,0,0,0,0,-1.826,3.094,
57:53.4,00:00:33.600,0,1,2.889,6,95.382,187.628,3.661,34.69124433,135.516259, T 8,-1.826,0,0,0,0,0,0,0,-1.826,3.094,
57:53.5,00:00:33.670,0,1,2.95,0,95.576,187.43,3.667,34.6912445,135.5162525, T 8,-0.566,0,0,0,0,0,0,0,-0.566,2.981,
57:53.5,00:00:33.730,0,1,3.011,0,95.775,187.232,3.673,34.6912445,135.5162525, T 8,-0.566,0,0,0,0,0,0,0,-0.566,2.981,
57:53.6,00:00:33.800,0,1,3.073,0,95.978,187.034,3.679,34.6912445,135.5162525, T 8,-0.566,0,0,0,0,0,0,0,-0.566,2.981,
57:53.7,00:00:33.870,0,1,3.231,0,96.188,186.81,3.692,34.69124483,135.5162452, T 8,1.648,0,0,0,0,0,0,0,1.648,3.31,
57:53.7,00:00:33.930,0,1,3.389,0,96.409,186.587,3.704,34.69124483,135.5162452, T 8,1.648,0,0,0,0,0,0,0,1.648,3.31,
57:53.8,00:00:34.000,0,1,3.548,0,96.64,186.363,3.716,34.69124483,135.5162452, T 8,1.648,0,0,0,0,0,0,0,1.648,3.31,
57:53.9,00:00:34.070,0,1,3.529,0,96.876,186.13,3.729,34.69124517,135.5162375, T 8,1.048,0,0,0,0,0,0,0,1.048,3.52,
57:53.9,00:00:34.130,0,1,3.511,0,97.111,185.896,3.741,34.69124517,135.5162375, T 8,1.048,0,0,0,0,0,0,0,1.048,3.52,
57:54.0,00:00:34.200,0,1,3.492,0,97.344,185.662,3.753,34.69124517,135.5162375, T 8,1.048,0,0,0,0,0,0,0,1.048,3.52,
57:54.1,00:00:34.270,0,1,3.344,0,97.572,185.449,3.766,34.6912455,135.5162305, T 8,-1.249,0,0,0,0,0,0,0,-1.249,3.27,
57:54.1,00:00:34.330,0,1,3.196,0,97.79,185.236,3.778,34.6912455,135.5162305, T 8,-1.249,0,0,0,0,0,0,0,-1.249,3.27,
57:54.2,00:00:34.400,0,1,3.048,0,97.998,185.022,3.79,34.6912455,135.5162305, T 8,-1.249,0,0,0,0,0,0,0,-1.249,3.27,
57:54.3,00:00:34.470,0,1,2.98,6,98.199,184.829,3.803,34.69124583,135.5162242, T 8,-1.619,0,0,0,0,0,0,0,-1.619,2.946,
57:54.3,00:00:34.530,0,1,2.912,6,98.395,184.636,3.815,34.69124583,135.5162242, T 8,-1.619,0,0,0,0,0,0,0,-1.619,2.946,
57:54.4,00:00:34.600,0,1,2.844,6,98.587,184.443,3.827,34.69124583,135.5162242, T 8,-1.619,0,0,0,0,0,0,0,-1.619,2.946,
57:54.5,00:00:34.670,0,1,2.997,0,98.782,184.24,3.846,34.69124633,135.5162175, T 8,0.639,0,0,0,0,0,0,0,0.639,3.074,
57:54.5,00:00:34.730,0,1,3.151,0,98.987,184.037,3.864,34.69124633,135.5162175, T 8,0.639,0,0,0,0,0,0,0,0.639,3.074,
57:54.6,00:00:34.800,0,1,3.304,0,99.202,183.834,3.883,34.69124633,135.5162175, T 8,0.639,0,0,0,0,0,0,0,0.639,3.074,
57:54.7,00:00:34.870,0,1,3.393,0,99.425,183.605,3.901,34.69124683,135.51621, T 8,1.815,0,0,0,0,0,0,0,1.815,3.437,
57:54.7,00:00:34.930,0,1,3.481,0,99.654,183.377,3.92,34.69124683,135.51621, T 8,1.815,0,0,0,0,0,0,0,1.815,3.437,
57:54.8,00:00:35.000,0,1,3.57,0,99.889,183.148,3.938,34.69124683,135.51621, T 8,1.815,0,0,0,0,0,0,0,1.815,3.437,
57:54.9,00:00:35.070,0,1,3.487,0,100.125,182.925,3.957,34.69124733,135.5162027, T 8,0.041,0,0,0,0,0,0,0,0.041,3.445,
57:54.9,00:00:35.130,0,1,3.404,0,100.354,182.701,3.975,34.69124733,135.5162027, T 8,0.041,0,0,0,0,0,0,0,0.041,3.445,
57:55.0,00:00:35.200,0,1,3.32,0,100.578,182.478,3.994,34.69124733,135.5162027, T 8,0.041,0,0,0,0,0,0,0,0.041,3.445,
57:55.1,00:00:35.270,0,1,3.179,6,100.795,182.275,4,34.6912475,135.516196, T 8,-1.684,0,0,0,0,0,0,0,-1.684,3.109,
57:55.1,00:00:35.330,0,1,3.038,6,101.002,182.071,4.006,34.6912475,135.516196, T 8,-1.684,0,0,0,0,0,0,0,-1.684,3.109,
57:55.2,00:00:35.400,0,1,2.897,6,101.2,181.868,4.012,34.6912475,135.516196, T 8,-1.684,0,0,0,0,0,0,0,-1.684,3.109,
57:55.3,00:00:35.470,0,1,2.888,6,101.393,181.68,4.012,34.6912475,135.5161898, T 8,-1.127,0,0,0,0,0,0,0,-1.127,2.883,
57:55.3,00:00:35.530,0,1,2.879,6,101.585,181.492,4.012,34.6912475,135.5161898, T 8,-1.127,0,0,0,0,0,0,0,-1.127,2.883,
57:55.4,00:00:35.600,0,1,2.87,6,101.777,181.304,4.012,34.6912475,135.5161898, T 8,-1.127,0,0,0,0,0,0,0,-1.127,2.883,
57:55.5,00:00:35.670,0,1,3.058,0,101.974,181.091,4.024,34.69124783,135.5161828, T 8,1.345,0,0,0,0,0,0,0,1.345,3.152,
57:55.5,00:00:35.730,0,1,3.246,0,102.185,180.878,4.037,34.69124783,135.5161828, T 8,1.345,0,0,0,0,0,0,0,1.345,3.152,
57:55.6,00:00:35.800,0,1,3.435,0,102.407,180.665,4.049,34.69124783,135.5161828, T 8,1.345,0,0,0,0,0,0,0,1.345,3.152,
