Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123156,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:26:13.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:27:29.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
26:36.600,00:22.800,0,1,4.107,3,78.446,44.271,196.328,35.0195,135.8628, T 9,-0.006,0,0,0,0,0,0,0,-0.006,14.076,
26:36.670,00:22.870,0,1,4.014,3,78.717,44.23,196.076,35.0195,135.8628, T 9,-0.141,0,0,0,0,0,0,0,-0.141,13.975,
26:36.730,00:22.930,0,1,3.921,3,78.982,44.19,195.823,35.0195,135.8628, T 9,-0.141,0,0,0,0,0,0,0,-0.141,13.975,
26:36.800,00:23.000,0,1,3.829,3,79.24,44.149,195.57,35.0195,135.8628, T 9,-0.141,0,0,0,0,0,0,0,-0.141,13.975,
26:36.870,00:23.070,0,1,3.857,3,79.496,44.099,195.299,35.0195,135.8628, T 9,0.34,0,0,0,0,0,0,0,0.34,14.22,
26:36.930,00:23.130,0,1,3.886,3,79.754,44.048,195.028,35.0195,135.8628, T 9,0.34,0,0,0,0,0,0,0,0.34,14.22,
26:37.000,00:23.200,0,1,3.914,3,80.014,43.998,194.757,35.0195,135.8628, T 9,0.34,0,0,0,0,0,0,0,0.34,14.22,
26:37.070,00:23.270,0,1,4.005,3,80.278,43.942,194.479,35.0195,135.8628, T 9,0.13,0,0,0,0,0,0,0,0.13,14.313,
26:37.130,00:23.330,0,1,4.095,3,80.548,43.886,194.202,35.0195,135.8628, T 9,0.13,0,0,0,0,0,0,0,0.13,14.313,
26:37.200,00:23.400,0,1,4.185,3,80.824,43.831,193.925,35.0195,135.8628, T 9,0.13,0,0,0,0,0,0,0,0.13,14.313,
26:37.270,00:23.470,0,1,4.049,3,81.099,43.79,193.666,35.0195,135.8628, T 9,-0.085,0,0,0,0,0,0,0,-0.085,14.252,
26:37.330,00:23.530,0,1,3.913,3,81.364,43.75,193.407,35.0195,135.8628, T 9,-0.085,0,0,0,0,0,0,0,-0.085,14.252,
26:37.400,00:23.600,0,1,3.778,3,81.62,43.709,193.148,35.0195,135.8628, T 9,-0.085,0,0,0,0,0,0,0,-0.085,14.252,
26:37.470,00:23.670,0,1,3.843,3,81.874,43.654,192.871,35.0195,135.8628, T 9,0.099,0,0,0,0,0,0,0,0.099,14.324,
26:37.530,00:23.730,0,1,3.909,3,82.133,43.598,192.593,35.0195,135.8628, T 9,0.099,0,0,0,0,0,0,0,0.099,14.324,
26:37.600,00:23.800,0,1,3.974,3,82.396,43.542,192.316,35.0195,135.8628, T 9,0.099,0,0,0,0,0,0,0,0.099,14.324,
26:37.670,00:23.870,0,1,4.025,3,82.662,43.492,192.039,35.0195,135.8628, T 9,-0.099,0,0,0,0,0,0,0,-0.099,14.253,
26:37.730,00:23.930,0,1,4.075,3,82.932,43.441,191.761,35.0195,135.8628, T 9,-0.099,0,0,0,0,0,0,0,-0.099,14.253,
26:37.800,00:24.000,0,1,4.126,3,83.206,43.391,191.484,35.0195,135.8628, T 9,-0.099,0,0,0,0,0,0,0,-0.099,14.253,
26:37.870,00:24.070,0,1,3.975,3,83.476,43.345,191.231,35.0195,135.8628, T 9,-0.176,0,0,0,0,0,0,0,-0.176,14.126,
26:37.930,00:24.130,0,1,3.823,3,83.736,43.299,190.979,35.0195,135.8628, T 9,-0.176,0,0,0,0,0,0,0,-0.176,14.126,
26:38.000,00:24.200,0,1,3.672,3,83.985,43.254,190.726,35.0195,135.8628, T 9,-0.176,0,0,0,0,0,0,0,-0.176,14.126,
26:38.070,00:24.270,0,1,3.778,3,84.234,43.203,190.461,35.0195,135.8628, T 9,0.027,0,0,0,0,0,0,0,0.027,14.146,
26:38.130,00:24.330,0,1,3.884,3,84.489,43.153,190.196,35.0195,135.8628, T 9,0.027,0,0,0,0,0,0,0,0.027,14.146,
26:38.200,00:24.400,0,1,3.990,3,84.752,43.102,189.931,35.0195,135.8628, T 9,0.027,0,0,0,0,0,0,0,0.027,14.146,
26:38.270,00:24.470,0,1,4.010,3,85.018,43.052,189.66,35.0195,135.8628, T 9,-0.127,0,0,0,0,0,0,0,-0.127,14.054,
26:38.330,00:24.530,0,1,4.030,3,85.286,43.001,189.388,35.0195,135.8628, T 9,-0.127,0,0,0,0,0,0,0,-0.127,14.054,
26:38.400,00:24.600,0,1,4.050,3,85.556,42.95,189.117,35.0195,135.8628, T 9,-0.127,0,0,0,0,0,0,0,-0.127,14.054,
26:38.470,00:24.670,0,1,3.902,3,85.821,42.91,188.877,35.0195,135.8628, T 8,-0.109,0,0,0,0,0,0,0,-0.109,13.976,
26:38.530,00:24.730,0,1,3.754,3,86.076,42.869,188.637,35.0195,135.8628, T 8,-0.109,0,0,0,0,0,0,0,-0.109,13.976,
26:38.600,00:24.800,0,1,3.607,3,86.321,42.829,188.396,35.0195,135.8628, T 8,-0.109,0,0,0,0,0,0,0,-0.109,13.976,
26:38.670,00:24.870,0,1,3.788,3,86.568,42.768,188.113,35.0195,135.8628, T 9,0.268,0,0,0,0,0,0,0,0.268,14.168,
26:38.730,00:24.930,0,1,3.969,3,86.826,42.708,187.829,35.0195,135.8628, T 9,0.268,0,0,0,0,0,0,0,0.268,14.168,
26:38.800,00:25.000,0,1,4.151,3,87.097,42.647,187.546,35.0195,135.8628, T 9,0.268,0,0,0,0,0,0,0,0.268,14.168,
26:38.870,00:25.070,0,1,4.124,3,87.373,42.601,187.281,35.0195,135.8628, T 9,0.033,0,0,0,0,0,0,0,0.033,14.192,
26:38.930,00:25.130,0,1,4.097,3,87.647,42.556,187.016,35.0195,135.8628, T 9,0.033,0,0,0,0,0,0,0,0.033,14.192,
26:39.000,00:25.200,0,1,4.070,3,87.919,42.51,186.751,35.0195,135.8628, T 9,0.033,0,0,0,0,0,0,0,0.033,14.192,
26:39.070,00:25.270,0,1,3.932,3,88.186,42.47,186.504,35.0194,135.8628, T 9,0.081,0,0,0,0,0,0,0,0.081,14.251,
26:39.130,00:25.330,0,1,3.793,3,88.443,42.429,186.257,35.0194,135.8628, T 9,0.081,0,0,0,0,0,0,0,0.081,14.251,
26:39.200,00:25.400,0,1,3.655,3,88.691,42.389,186.011,35.0194,135.8628, T 9,0.081,0,0,0,0,0,0,0,0.081,14.251,
26:39.270,00:25.470,0,1,3.824,3,88.941,42.328,185.74,35.0194,135.8628, T 9,0.021,0,0,0,0,0,0,0,0.021,14.266,
26:39.330,00:25.530,0,1,3.994,3,89.201,42.267,185.469,35.0194,135.8628, T 9,0.021,0,0,0,0,0,0,0,0.021,14.266,
26:39.400,00:25.600,0,1,4.163,3,89.473,42.207,185.197,35.0194,135.8628, T 9,0.021,0,0,0,0,0,0,0,0.021,14.266,
26:39.470,00:25.670,0,1,4.114,3,89.749,42.161,184.939,35.0194,135.8628, T 9,-0.089,0,0,0,0,0,0,0,-0.089,14.202,
26:39.530,00:25.730,0,1,4.065,3,90.022,42.116,184.68,35.0194,135.8628, T 9,-0.089,0,0,0,0,0,0,0,-0.089,14.202,
26:39.600,00:25.800,0,1,4.016,3,90.291,42.07,184.421,35.0194,135.8628, T 9,-0.089,0,0,0,0,0,0,0,-0.089,14.202,
26:39.670,00:25.870,0,1,3.902,3,90.555,42.025,184.18,35.0194,135.8628, T 9,0.028,0,0,0,0,0,0,0,0.028,14.222,
26:39.730,00:25.930,0,1,3.787,3,90.811,41.979,183.94,35.0194,135.8628, T 9,0.028,0,0,0,0,0,0,0,0.028,14.222,
26:39.800,00:26.000,0,1,3.672,3,91.06,41.934,183.7,35.0194,135.8628, T 9,0.028,0,0,0,0,0,0,0,0.028,14.222,
26:39.870,00:26.070,0,1,3.835,3,91.31,41.883,183.422,35.0194,135.8628, T 9,-0.004,0,0,0,0,0,0,0,-0.004,14.219,
26:39.930,00:26.130,0,1,3.998,3,91.571,41.832,183.145,35.0194,135.8628, T 9,-0.004,0,0,0,0,0,0,0,-0.004,14.219,
26:40.000,00:26.200,0,1,4.161,3,91.843,41.782,182.868,35.0194,135.8628, T 9,-0.004,0,0,0,0,0,0,0,-0.004,14.219,
26:40.070,00:26.270,0,1,4.082,3,92.118,41.736,182.615,35.0194,135.8628, T 9,-0.15,0,0,0,0,0,0,0,-0.15,14.111,
26:40.130,00:26.330,0,1,4.004,3,92.388,41.691,182.362,35.0194,135.8628, T 9,-0.15,0,0,0,0,0,0,0,-0.15,14.111,
26:40.200,00:26.400,0,1,3.926,3,92.652,41.645,182.11,35.0194,135.8628, T 9,-0.15,0,0,0,0,0,0,0,-0.15,14.111,
26:40.270,00:26.470,0,1,3.869,3,92.912,41.6,181.863,35.0194,135.8628, T 9,0.136,0,0,0,0,0,0,0,0.136,14.209,
26:40.330,00:26.530,0,1,3.811,3,93.168,41.554,181.616,35.0194,135.8628, T 9,0.136,0,0,0,0,0,0,0,0.136,14.209,
26:40.400,00:26.600,0,1,3.754,3,93.42,41.509,181.37,35.0194,135.8628, T 9,0.136,0,0,0,0,0,0,0,0.136,14.209,
26:40.470,00:26.670,0,1,3.888,3,93.675,41.453,181.099,35.0194,135.8628, T 9,-0.009,0,0,0,0,0,0,0,-0.009,14.203,
26:40.530,00:26.730,0,1,4.022,3,93.939,41.397,180.828,35.0194,135.8628, T 9,-0.009,0,0,0,0,0,0,0,-0.009,14.203,
26:40.600,00:26.800,0,1,4.156,3,94.211,41.342,180.556,35.0194,135.8628, T 9,-0.009,0,0,0,0,0,0,0,-0.009,14.203,
26:40.670,00:26.870,0,1,4.035,3,94.484,41.296,180.316,35.0194,135.8628, T 9,-0.222,0,0,0,0,0,0,0,-0.222,14.043,
26:40.730,00:26.930,0,1,3.914,3,94.749,41.251,180.076,35.0194,135.8628, T 9,-0.222,0,0,0,0,0,0,0,-0.222,14.043,
26:40.800,00:27.000,0,1,3.793,3,95.006,41.205,179.835,35.0194,135.8628, T 9,-0.222,0,0,0,0,0,0,0,-0.222,14.043,
26:40.870,00:27.070,0,1,3.839,3,95.26,41.149,179.583,35.0194,135.8628, T 9,0.294,0,0,0,0,0,0,0,0.294,14.255,
26:40.930,00:27.130,0,1,3.884,3,95.518,41.094,179.33,35.0194,135.8628, T 9,0.294,0,0,0,0,0,0,0,0.294,14.255,
26:41.000,00:27.200,0,1,3.930,3,95.778,41.038,179.077,35.0194,135.8628, T 9,0.294,0,0,0,0,0,0,0,0.294,14.255,
26:41.070,00:27.270,0,1,4.022,3,96.043,40.983,178.806,35.0194,135.8627, T 9,0.083,0,0,0,0,0,0,0,0.083,14.315,
26:41.130,00:27.330,0,1,4.114,3,96.315,40.927,178.535,35.0194,135.8627, T 9,0.083,0,0,0,0,0,0,0,0.083,14.315,
26:41.200,00:27.400,0,1,4.206,3,96.592,40.871,178.264,35.0194,135.8627, T 9,0.083,0,0,0,0,0,0,0,0.083,14.315,
26:41.270,00:27.470,0,1,4.057,3,96.867,40.826,178.017,35.0194,135.8627, T 9,-0.056,0,0,0,0,0,0,0,-0.056,14.275,
26:41.330,00:27.530,0,1,3.908,3,97.133,40.78,177.77,35.0194,135.8627, T 9,-0.056,0,0,0,0,0,0,0,-0.056,14.275,
26:41.400,00:27.600,0,1,3.759,3,97.388,40.735,177.524,35.0194,135.8627, T 9,-0.056,0,0,0,0,0,0,0,-0.056,14.275,
26:41.470,00:27.670,0,1,3.830,3,97.641,40.684,177.259,35.0194,135.8627, T 9,0.066,0,0,0,0,0,0,0,0.066,14.322,
26:41.530,00:27.730,0,1,3.900,3,97.899,40.633,176.994,35.0194,135.8627, T 9,0.066,0,0,0,0,0,0,0,0.066,14.322,
26:41.600,00:27.800,0,1,3.970,3,98.161,40.583,176.729,35.0194,135.8627, T 9,0.066,0,0,0,0,0,0,0,0.066,14.322,
26:41.670,00:27.870,0,1,4.033,3,98.428,40.527,176.458,35.0194,135.8627, T 9,-0.075,0,0,0,0,0,0,0,-0.075,14.268,
26:41.730,00:27.930,0,1,4.097,3,98.699,40.472,176.186,35.0194,135.8627, T 9,-0.075,0,0,0,0,0,0,0,-0.075,14.268,
26:41.800,00:28.000,0,1,4.160,3,98.974,40.416,175.915,35.0194,135.8627, T 9,-0.075,0,0,0,0,0,0,0,-0.075,14.268,
26:41.870,00:28.070,0,1,4.013,3,99.247,40.37,175.675,35.0193,135.8627, T 9,-0.07,0,0,0,0,0,0,0,-0.07,14.217,
26:41.930,00:28.130,0,1,3.865,3,99.509,40.325,175.435,35.0193,135.8627, T 9,-0.07,0,0,0,0,0,0,0,-0.07,14.217,
26:42.000,00:28.200,0,1,3.717,3,99.762,40.279,175.194,35.0193,135.8627, T 9,-0.07,0,0,0,0,0,0,0,-0.07,14.217,
26:42.070,00:28.270,0,1,3.826,3,100.014,40.229,174.929,35.0193,135.8627, T 9,0.12,0,0,0,0,0,0,0,0.12,14.304,
26:42.130,00:28.330,0,1,3.934,3,100.272,40.178,174.664,35.0193,135.8627, T 9,0.12,0,0,0,0,0,0,0,0.12,14.304,
26:42.200,00:28.400,0,1,4.042,3,100.538,40.128,174.399,35.0193,135.8627, T 9,0.12,0,0,0,0,0,0,0,0.12,14.304,
26:42.270,00:28.470,0,1,4.045,3,100.808,40.082,174.134,35.0193,135.8627, T 9,-0.183,0,0,0,0,0,0,0,-0.183,14.172,
26:42.330,00:28.530,0,1,4.048,3,101.077,40.037,173.869,35.0193,135.8627, T 9,-0.183,0,0,0,0,0,0,0,-0.183,14.172,
26:42.400,00:28.600,0,1,4.050,3,101.347,39.991,173.604,35.0193,135.8627, T 9,-0.183,0,0,0,0,0,0,0,-0.183,14.172,
26:42.470,00:28.670,0,1,3.919,3,101.613,39.951,173.358,35.0193,135.8627, T 9,-0.104,0,0,0,0,0,0,0,-0.104,14.097,
26:42.530,00:28.730,0,1,3.787,3,101.87,39.91,173.111,35.0193,135.8627, T 9,-0.104,0,0,0,0,0,0,0,-0.104,14.097,
26:42.600,00:28.800,0,1,3.655,3,102.118,39.87,172.864,35.0193,135.8627, T 9,-0.104,0,0,0,0,0,0,0,-0.104,14.097,
26:42.670,00:28.870,0,1,3.793,3,102.366,39.814,172.587,35.0193,135.8627, T 9,0.044,0,0,0,0,0,0,0,0.044,14.128,
26:42.730,00:28.930,0,1,3.931,3,102.624,39.758,172.31,35.0193,135.8627, T 9,0.044,0,0,0,0,0,0,0,0.044,14.128,
26:42.800,00:29.000,0,1,4.068,3,102.89,39.703,172.032,35.0193,135.8627, T 9,0.044,0,0,0,0,0,0,0,0.044,14.128,
26:42.870,00:29.070,0,1,4.045,3,103.161,39.652,171.767,35.0193,135.8627, T 9,-0.086,0,0,0,0,0,0,0,-0.086,14.067,
26:42.930,00:29.130,0,1,4.022,3,103.43,39.601,171.502,35.0193,135.8627, T 9,-0.086,0,0,0,0,0,0,0,-0.086,14.067,
26:43.000,00:29.200,0,1,3.999,3,103.697,39.551,171.237,35.0193,135.8627, T 9,-0.086,0,0,0,0,0,0,0,-0.086,14.067,
26:43.070,00:29.270,0,1,3.876,3,103.959,39.505,170.991,35.0193,135.8627, T 9,-0.042,0,0,0,0,0,0,0,-0.042,14.036,
26:43.130,00:29.330,0,1,3.753,3,104.214,39.46,170.744,35.0193,135.8627, T 9,-0.042,0,0,0,0,0,0,0,-0.042,14.036,
26:43.200,00:29.400,0,1,3.630,3,104.46,39.414,170.498,35.0193,135.8627, T 9,-0.042,0,0,0,0,0,0,0,-0.042,14.036,
26:43.270,00:29.470,0,1,3.791,3,104.707,39.354,170.22,35.0193,135.8627, T 9,0.075,0,0,0,0,0,0,0,0.075,14.091,
26:43.330,00:29.530,0,1,3.952,3,104.965,39.293,169.943,35.0193,135.8627, T 9,0.075,0,0,0,0,0,0,0,0.075,14.091,
26:43.400,00:29.600,0,1,4.114,3,105.234,39.232,169.666,35.0193,135.8627, T 9,0.075,0,0,0,0,0,0,0,0.075,14.091,
26:43.470,00:29.670,0,1,4.054,3,105.506,39.182,169.407,35.0193,135.8627, T 9,-0.106,0,0,0,0,0,0,0,-0.106,14.014,
26:43.530,00:29.730,0,1,3.994,3,105.775,39.131,169.148,35.0193,135.8627, T 9,-0.106,0,0,0,0,0,0,0,-0.106,14.014,
26:43.600,00:29.800,0,1,3.935,3,106.039,39.08,168.889,35.0193,135.8627, T 9,-0.106,0,0,0,0,0,0,0,-0.106,14.014,
26:43.670,00:29.870,0,1,3.841,3,106.298,39.035,168.655,35.0193,135.8627, T 8,0.037,0,0,0,0,0,0,0,0.037,14.041,
26:43.730,00:29.930,0,1,3.746,3,106.551,38.989,168.421,35.0193,135.8627, T 8,0.037,0,0,0,0,0,0,0,0.037,14.041,
26:43.800,00:30.000,0,1,3.652,3,106.798,38.944,168.186,35.0193,135.8627, T 8,0.037,0,0,0,0,0,0,0,0.037,14.041,
26:43.870,00:30.070,0,1,3.800,3,107.046,38.883,167.915,35.0193,135.8627, T 9,-0.028,0,0,0,0,0,0,0,-0.028,14.02,
26:43.930,00:30.130,0,1,3.948,3,107.304,38.822,167.644,35.0193,135.8627, T 9,-0.028,0,0,0,0,0,0,0,-0.028,14.02,
26:44.000,00:30.200,0,1,4.096,3,107.572,38.762,167.373,35.0193,135.8627, T 9,-0.028,0,0,0,0,0,0,0,-0.028,14.02,
26:44.070,00:30.270,0,1,3.997,3,107.842,38.706,167.126,35.0193,135.8627, T 9,-0.229,0,0,0,0,0,0,0,-0.229,13.855,
26:44.130,00:30.330,0,1,3.897,3,108.105,38.65,166.88,35.0193,135.8627, T 9,-0.229,0,0,0,0,0,0,0,-0.229,13.855,
26:44.200,00:30.400,0,1,3.797,3,108.362,38.595,166.633,35.0193,135.8627, T 9,-0.229,0,0,0,0,0,0,0,-0.229,13.855,
26:44.270,00:30.470,0,1,3.780,3,108.614,38.544,166.387,35.0193,135.8627, T 9,0.153,0,0,0,0,0,0,0,0.153,13.965,
26:44.330,00:30.530,0,1,3.762,3,108.866,38.494,166.14,35.0193,135.8627, T 9,0.153,0,0,0,0,0,0,0,0.153,13.965,
26:44.400,00:30.600,0,1,3.744,3,109.116,38.443,165.894,35.0193,135.8627, T 9,0.153,0,0,0,0,0,0,0,0.153,13.965,
26:44.470,00:30.670,0,1,3.884,3,109.37,38.382,165.622,35.0193,135.8627, T 9,0.115,0,0,0,0,0,0,0,0.115,14.048,
26:44.530,00:30.730,0,1,4.025,3,109.634,38.322,165.351,35.0193,135.8627, T 9,0.115,0,0,0,0,0,0,0,0.115,14.048,
26:44.600,00:30.800,0,1,4.166,3,109.907,38.261,165.08,35.0193,135.8627, T 9,0.115,0,0,0,0,0,0,0,0.115,14.048,
26:44.670,00:30.870,0,1,4.062,3,110.181,38.215,164.84,35.0193,135.8627, T 9,0.097,0,0,0,0,0,0,0,0.097,14.118,
26:44.730,00:30.930,0,1,3.959,3,110.449,38.17,164.599,35.0193,135.8627, T 9,0.097,0,0,0,0,0,0,0,0.097,14.118,
26:44.800,00:31.000,0,1,3.856,3,110.709,38.124,164.359,35.0193,135.8627, T 9,0.097,0,0,0,0,0,0,0,0.097,14.118,
26:44.870,00:31.070,0,1,3.854,3,110.966,38.069,164.106,35.0192,135.8627, T 9,0.179,0,0,0,0,0,0,0,0.179,14.247,
26:44.930,00:31.130,0,1,3.853,3,111.223,38.013,163.854,35.0192,135.8627, T 9,0.179,0,0,0,0,0,0,0,0.179,14.247,
26:45.000,00:31.200,0,1,3.851,3,111.48,37.957,163.601,35.0192,135.8627, T 9,0.179,0,0,0,0,0,0,0,0.179,14.247,
26:45.070,00:31.270,0,1,3.950,3,111.74,37.902,163.33,35.0192,135.8627, T 9,-0.028,0,0,0,0,0,0,0,-0.028,14.226,
26:45.130,00:31.330,0,1,4.049,3,112.006,37.846,163.058,35.0192,135.8627, T 9,-0.028,0,0,0,0,0,0,0,-0.028,14.226,
26:45.200,00:31.400,0,1,4.149,3,112.28,37.79,162.787,35.0192,135.8627, T 9,-0.028,0,0,0,0,0,0,0,-0.028,14.226,
26:45.270,00:31.470,0,1,3.995,3,112.551,37.74,162.553,35.0192,135.8627, T 9,-0.278,0,0,0,0,0,0,0,-0.278,14.026,
26:45.330,00:31.530,0,1,3.842,3,112.812,37.689,162.319,35.0192,135.8627, T 9,-0.278,0,0,0,0,0,0,0,-0.278,14.026,
26:45.400,00:31.600,0,1,3.689,3,113.063,37.639,162.085,35.0192,135.8627, T 9,-0.278,0,0,0,0,0,0,0,-0.278,14.026,
26:45.470,00:31.670,0,1,3.756,3,113.312,37.583,161.82,35.0192,135.8627, T 9,0.063,0,0,0,0,0,0,0,0.063,14.071,
26:45.530,00:31.730,0,1,3.822,3,113.564,37.527,161.555,35.0192,135.8627, T 9,0.063,0,0,0,0,0,0,0,0.063,14.071,
26:45.600,00:31.800,0,1,3.889,3,113.821,37.472,161.29,35.0192,135.8627, T 9,0.063,0,0,0,0,0,0,0,0.063,14.071,
26:45.670,00:31.870,0,1,3.975,3,114.083,37.411,161.025,35.0192,135.8627, T 9,0,0,0,0,0,0,0,0,0,14.071,
26:45.730,00:31.930,0,1,4.062,3,114.351,37.35,160.76,35.0192,135.8627, T 9,0,0,0,0,0,0,0,0,0,14.071,
26:45.800,00:32.000,0,1,4.149,3,114.625,37.29,160.495,35.0192,135.8627, T 9,0,0,0,0,0,0,0,0,0,14.071,
26:45.870,00:32.070,0,1,3.975,3,114.896,37.244,160.266,35.0192,135.8627, T 9,-0.1,0,0,0,0,0,0,0,-0.1,13.999,
26:45.930,00:32.130,0,1,3.802,3,115.155,37.199,160.038,35.0192,135.8627, T 9,-0.1,0,0,0,0,0,0,0,-0.1,13.999,
26:46.000,00:32.200,0,1,3.629,3,115.403,37.153,159.81,35.0192,135.8627, T 9,-0.1,0,0,0,0,0,0,0,-0.1,13.999,
26:46.070,00:32.270,0,1,3.727,3,115.648,37.092,159.545,35.0192,135.8627, T 9,0.057,0,0,0,0,0,0,0,0.057,14.041,
26:46.130,00:32.330,0,1,3.825,3,115.9,37.032,159.28,35.0192,135.8627, T 9,0.057,0,0,0,0,0,0,0,0.057,14.041,
26:46.200,00:32.400,0,1,3.923,3,116.158,36.971,159.015,35.0192,135.8627, T 9,0.057,0,0,0,0,0,0,0,0.057,14.041,
26:46.270,00:32.470,0,1,3.949,3,116.42,36.915,158.756,35.0192,135.8627, T 9,-0.247,0,0,0,0,0,0,0,-0.247,13.863,
26:46.330,00:32.530,0,1,3.975,3,116.684,36.86,158.498,35.0192,135.8627, T 9,-0.247,0,0,0,0,0,0,0,-0.247,13.863,
26:46.400,00:32.600,0,1,4.000,3,116.95,36.804,158.239,35.0192,135.8627, T 9,-0.247,0,0,0,0,0,0,0,-0.247,13.863,
26:46.470,00:32.670,0,1,3.865,3,117.212,36.763,158.005,35.0192,135.8627, T 9,-0.057,0,0,0,0,0,0,0,-0.057,13.822,
26:46.530,00:32.730,0,1,3.730,3,117.466,36.723,157.77,35.0192,135.8627, T 9,-0.057,0,0,0,0,0,0,0,-0.057,13.822,
26:46.600,00:32.800,0,1,3.595,3,117.71,36.683,157.536,35.0192,135.8627, T 9,-0.057,0,0,0,0,0,0,0,-0.057,13.822,
26:46.670,00:32.870,0,1,3.731,3,117.954,36.622,157.271,35.0192,135.8627, T 9,0.135,0,0,0,0,0,0,0,0.135,13.92,
26:46.730,00:32.930,0,1,3.868,3,118.207,36.561,157.006,35.0192,135.8627, T 9,0.135,0,0,0,0,0,0,0,0.135,13.92,
26:46.800,00:33.000,0,1,4.004,3,118.47,36.5,156.741,35.0192,135.8627, T 9,0.135,0,0,0,0,0,0,0,0.135,13.92,
26:46.870,00:33.070,0,1,4.005,3,118.737,36.445,156.476,35.0192,135.8627, T 9,0.01,0,0,0,0,0,0,0,0.01,13.927,
26:46.930,00:33.130,0,1,4.006,3,119.004,36.389,156.211,35.0192,135.8627, T 9,0.01,0,0,0,0,0,0,0,0.01,13.927,
26:47.000,00:33.200,0,1,4.006,3,119.271,36.333,155.946,35.0192,135.8627, T 9,0.01,0,0,0,0,0,0,0,0.01,13.927,
26:47.070,00:33.270,0,1,3.851,3,119.533,36.288,155.718,35.0192,135.8627, T 9,-0.093,0,0,0,0,0,0,0,-0.093,13.86,
26:47.130,00:33.330,0,1,3.695,3,119.784,36.242,155.49,35.0192,135.8627, T 9,-0.093,0,0,0,0,0,0,0,-0.093,13.86,
26:47.200,00:33.400,0,1,3.539,3,120.025,36.197,155.262,35.0192,135.8627, T 9,-0.093,0,0,0,0,0,0,0,-0.093,13.86,
26:47.270,00:33.470,0,1,3.690,3,120.266,36.131,154.997,35.0192,135.8627, T 9,-0.022,0,0,0,0,0,0,0,-0.022,13.844,
26:47.330,00:33.530,0,1,3.841,3,120.517,36.065,154.732,35.0192,135.8627, T 9,-0.022,0,0,0,0,0,0,0,-0.022,13.844,
26:47.400,00:33.600,0,1,3.991,3,120.778,36,154.467,35.0192,135.8627, T 9,-0.022,0,0,0,0,0,0,0,-0.022,13.844,
26:47.470,00:33.670,0,1,3.988,3,121.044,35.949,154.214,35.0192,135.8627, T 9,-0.04,0,0,0,0,0,0,0,-0.04,13.815,
26:47.530,00:33.730,0,1,3.985,3,121.31,35.898,153.961,35.0192,135.8627, T 9,-0.04,0,0,0,0,0,0,0,-0.04,13.815,
26:47.600,00:33.800,0,1,3.982,3,121.576,35.848,153.709,35.0192,135.8627, T 9,-0.04,0,0,0,0,0,0,0,-0.04,13.815,
26:47.670,00:33.870,0,1,3.860,3,121.837,35.802,153.474,35.0191,135.8627, T 9,0.127,0,0,0,0,0,0,0,0.127,13.907,
26:47.730,00:33.930,0,1,3.738,3,122.09,35.757,153.24,35.0191,135.8627, T 9,0.127,0,0,0,0,0,0,0,0.127,13.907,
26:47.800,00:34.000,0,1,3.616,3,122.336,35.711,153.006,35.0191,135.8627, T 9,0.127,0,0,0,0,0,0,0,0.127,13.907,
26:47.870,00:34.070,0,1,3.754,3,122.581,35.651,152.741,35.0191,135.8627, T 9,0.068,0,0,0,0,0,0,0,0.068,13.955,
26:47.930,00:34.130,0,1,3.893,3,122.836,35.59,152.476,35.0191,135.8627, T 9,0.068,0,0,0,0,0,0,0,0.068,13.955,
26:48.000,00:34.200,0,1,4.032,3,123.1,35.529,152.211,35.0191,135.8627, T 9,0.068,0,0,0,0,0,0,0,0.068,13.955,
26:48.070,00:34.270,0,1,3.960,3,123.367,35.479,151.964,35.0191,135.8627, T 9,-0.274,0,0,0,0,0,0,0,-0.274,13.758,
26:48.130,00:34.330,0,1,3.889,3,123.628,35.428,151.718,35.0191,135.8627, T 9,-0.274,0,0,0,0,0,0,0,-0.274,13.758,
26:48.200,00:34.400,0,1,3.818,3,123.885,35.377,151.471,35.0191,135.8627, T 9,-0.274,0,0,0,0,0,0,0,-0.274,13.758,
26:48.270,00:34.470,0,1,3.720,3,124.136,35.327,151.237,35.0191,135.8627, T 9,-0.151,0,0,0,0,0,0,0,-0.151,13.649,
26:48.330,00:34.530,0,1,3.623,3,124.381,35.276,151.003,35.0191,135.8627, T 9,-0.151,0,0,0,0,0,0,0,-0.151,13.649,
26:48.400,00:34.600,0,1,3.525,3,124.619,35.226,150.769,35.0191,135.8627, T 9,-0.151,0,0,0,0,0,0,0,-0.151,13.649,
26:48.470,00:34.670,0,1,3.676,3,124.86,35.165,150.51,35.0191,135.8627, T 9,-0.092,0,0,0,0,0,0,0,-0.092,13.583,
