Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:09:06,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:10:34.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
09:28.800,00:22.800,0,1,3.917,3,71.037,46.153,220.273,35.0197,135.8624, T 9,-0.352,0,0,0,0,0,0,0,-0.352,13.116,
09:28.870,00:22.870,0,1,3.904,3,71.298,46.097,220.02,35.0197,135.8624, T 9,0.327,0,0,0,0,0,0,0,0.327,13.351,
09:28.930,00:22.930,0,1,3.891,3,71.558,46.041,219.768,35.0197,135.8624, T 9,0.327,0,0,0,0,0,0,0,0.327,13.351,
09:29.000,00:23.000,0,1,3.878,3,71.817,45.986,219.515,35.0197,135.8624, T 9,0.327,0,0,0,0,0,0,0,0.327,13.351,
09:29.070,00:23.070,0,1,3.720,3,72.07,45.935,219.287,35.0197,135.8624, T 8,0.121,0,0,0,0,0,0,0,0.121,13.438,
09:29.130,00:23.130,0,1,3.561,3,72.313,45.884,219.059,35.0197,135.8624, T 8,0.121,0,0,0,0,0,0,0,0.121,13.438,
09:29.200,00:23.200,0,1,3.403,3,72.545,45.834,218.831,35.0197,135.8624, T 8,0.121,0,0,0,0,0,0,0,0.121,13.438,
09:29.270,00:23.270,0,1,3.558,3,72.777,45.778,218.566,35.0197,135.8624, T 9,-0.084,0,0,0,0,0,0,0,-0.084,13.378,
09:29.330,00:23.330,0,1,3.712,3,73.019,45.723,218.301,35.0197,135.8624, T 9,-0.084,0,0,0,0,0,0,0,-0.084,13.378,
09:29.400,00:23.400,0,1,3.867,3,73.272,45.667,218.036,35.0197,135.8624, T 9,-0.084,0,0,0,0,0,0,0,-0.084,13.378,
09:29.470,00:23.470,0,1,3.946,3,73.533,45.611,217.765,35.0197,135.8624, T 9,0.377,0,0,0,0,0,0,0,0.377,13.649,
09:29.530,00:23.530,0,1,4.025,3,73.798,45.556,217.494,35.0197,135.8624, T 9,0.377,0,0,0,0,0,0,0,0.377,13.649,
09:29.600,00:23.600,0,1,4.105,3,74.069,45.5,217.222,35.0197,135.8624, T 9,0.377,0,0,0,0,0,0,0,0.377,13.649,
09:29.670,00:23.670,0,1,3.954,3,74.338,45.444,216.982,35.0197,135.8624, T 9,0.417,0,0,0,0,0,0,0,0.417,13.949,
09:29.730,00:23.730,0,1,3.804,3,74.596,45.389,216.742,35.0197,135.8624, T 9,0.417,0,0,0,0,0,0,0,0.417,13.949,
09:29.800,00:23.800,0,1,3.653,3,74.845,45.333,216.501,35.0197,135.8624, T 9,0.417,0,0,0,0,0,0,0,0.417,13.949,
09:29.870,00:23.870,0,1,3.606,3,75.087,45.282,216.248,35.0196,135.8624, T 9,-0.592,0,0,0,0,0,0,0,-0.592,13.523,
09:29.930,00:23.930,0,1,3.559,3,75.326,45.232,215.996,35.0196,135.8624, T 9,-0.592,0,0,0,0,0,0,0,-0.592,13.523,
09:30.000,00:24.000,0,1,3.512,3,75.561,45.181,215.743,35.0196,135.8624, T 9,-0.592,0,0,0,0,0,0,0,-0.592,13.523,
09:30.070,00:24.070,0,1,3.711,3,75.802,45.126,215.472,35.0196,135.8624, T 9,0.009,0,0,0,0,0,0,0,0.009,13.53,
09:30.130,00:24.130,0,1,3.911,3,76.056,45.07,215.201,35.0196,135.8624, T 9,0.009,0,0,0,0,0,0,0,0.009,13.53,
09:30.200,00:24.200,0,1,4.110,3,76.324,45.014,214.93,35.0196,135.8624, T 9,0.009,0,0,0,0,0,0,0,0.009,13.53,
09:30.270,00:24.270,0,1,3.999,3,76.594,44.954,214.683,35.0196,135.8624, T 9,0.204,0,0,0,0,0,0,0,0.204,13.677,
09:30.330,00:24.330,0,1,3.887,3,76.857,44.893,214.436,35.0196,135.8624, T 9,0.204,0,0,0,0,0,0,0,0.204,13.677,
09:30.400,00:24.400,0,1,3.776,3,77.112,44.832,214.19,35.0196,135.8624, T 9,0.204,0,0,0,0,0,0,0,0.204,13.677,
09:30.470,00:24.470,0,1,3.623,3,77.359,44.787,213.95,35.0196,135.8624, T 9,-0.326,0,0,0,0,0,0,0,-0.326,13.442,
09:30.530,00:24.530,0,1,3.469,3,77.595,44.741,213.709,35.0196,135.8624, T 9,-0.326,0,0,0,0,0,0,0,-0.326,13.442,
09:30.600,00:24.600,0,1,3.316,3,77.821,44.696,213.469,35.0196,135.8624, T 9,-0.326,0,0,0,0,0,0,0,-0.326,13.442,
09:30.670,00:24.670,0,1,3.489,3,78.048,44.64,213.21,35.0196,135.8624, T 9,-0.46,0,0,0,0,0,0,0,-0.46,13.112,
09:30.730,00:24.730,0,1,3.662,3,78.287,44.584,212.951,35.0196,135.8624, T 9,-0.46,0,0,0,0,0,0,0,-0.46,13.112,
09:30.800,00:24.800,0,1,3.835,3,78.537,44.529,212.692,35.0196,135.8624, T 9,-0.46,0,0,0,0,0,0,0,-0.46,13.112,
09:30.870,00:24.870,0,1,3.870,3,78.793,44.473,212.44,35.0196,135.8624, T 9,0.276,0,0,0,0,0,0,0,0.276,13.31,
09:30.930,00:24.930,0,1,3.906,3,79.053,44.417,212.187,35.0196,135.8624, T 9,0.276,0,0,0,0,0,0,0,0.276,13.31,
09:31.000,00:25.000,0,1,3.941,3,79.314,44.362,211.934,35.0196,135.8624, T 9,0.276,0,0,0,0,0,0,0,0.276,13.31,
09:31.070,00:25.070,0,1,3.792,3,79.572,44.311,211.694,35.0196,135.8624, T 9,0.296,0,0,0,0,0,0,0,0.296,13.523,
09:31.130,00:25.130,0,1,3.643,3,79.82,44.261,211.453,35.0196,135.8624, T 9,0.296,0,0,0,0,0,0,0,0.296,13.523,
09:31.200,00:25.200,0,1,3.494,3,80.058,44.21,211.213,35.0196,135.8624, T 9,0.296,0,0,0,0,0,0,0,0.296,13.523,
09:31.270,00:25.270,0,1,3.522,3,80.291,44.159,210.96,35.0196,135.8624, T 9,-0.429,0,0,0,0,0,0,0,-0.429,13.215,
09:31.330,00:25.330,0,1,3.549,3,80.527,44.109,210.708,35.0196,135.8624, T 9,-0.429,0,0,0,0,0,0,0,-0.429,13.215,
09:31.400,00:25.400,0,1,3.578,3,80.765,44.058,210.455,35.0196,135.8624, T 9,-0.429,0,0,0,0,0,0,0,-0.429,13.215,
09:31.470,00:25.470,0,1,3.756,3,81.009,44.008,210.184,35.0196,135.8624, T 9,0.287,0,0,0,0,0,0,0,0.287,13.421,
09:31.530,00:25.530,0,1,3.935,3,81.266,43.957,209.913,35.0196,135.8624, T 9,0.287,0,0,0,0,0,0,0,0.287,13.421,
09:31.600,00:25.600,0,1,4.114,3,81.534,43.906,209.641,35.0196,135.8624, T 9,0.287,0,0,0,0,0,0,0,0.287,13.421,
09:31.670,00:25.670,0,1,3.955,3,81.803,43.856,209.395,35.0196,135.8624, T 9,0.242,0,0,0,0,0,0,0,0.242,13.596,
09:31.730,00:25.730,0,1,3.797,3,82.061,43.805,209.148,35.0196,135.8624, T 9,0.242,0,0,0,0,0,0,0,0.242,13.596,
09:31.800,00:25.800,0,1,3.639,3,82.309,43.755,208.902,35.0196,135.8624, T 9,0.242,0,0,0,0,0,0,0,0.242,13.596,
09:31.870,00:25.870,0,1,3.520,3,82.548,43.704,208.68,35.0196,135.8624, T 9,-0.49,0,0,0,0,0,0,0,-0.49,13.242,
09:31.930,00:25.930,0,1,3.402,3,82.778,43.654,208.458,35.0196,135.8624, T 9,-0.49,0,0,0,0,0,0,0,-0.49,13.242,
09:32.000,00:26.000,0,1,3.283,3,83.001,43.603,208.236,35.0196,135.8624, T 9,-0.49,0,0,0,0,0,0,0,-0.49,13.242,
09:32.070,00:26.070,0,1,3.500,3,83.227,43.547,207.977,35.0196,135.8624, T 9,-0.298,0,0,0,0,0,0,0,-0.298,13.028,
09:32.130,00:26.130,0,1,3.717,3,83.468,43.492,207.718,35.0196,135.8624, T 9,-0.298,0,0,0,0,0,0,0,-0.298,13.028,
09:32.200,00:26.200,0,1,3.934,3,83.723,43.436,207.46,35.0196,135.8624, T 9,-0.298,0,0,0,0,0,0,0,-0.298,13.028,
09:32.270,00:26.270,0,1,3.946,3,83.986,43.375,207.201,35.0196,135.8624, T 9,0.549,0,0,0,0,0,0,0,0.549,13.423,
09:32.330,00:26.330,0,1,3.957,3,84.249,43.315,206.942,35.0196,135.8624, T 9,0.549,0,0,0,0,0,0,0,0.549,13.423,
09:32.400,00:26.400,0,1,3.968,3,84.513,43.254,206.683,35.0196,135.8624, T 9,0.549,0,0,0,0,0,0,0,0.549,13.423,
09:32.470,00:26.470,0,1,3.754,3,84.771,43.203,206.455,35.0196,135.8624, T 9,0.074,0,0,0,0,0,0,0,0.074,13.476,
09:32.530,00:26.530,0,1,3.541,3,85.014,43.153,206.227,35.0196,135.8624, T 9,0.074,0,0,0,0,0,0,0,0.074,13.476,
09:32.600,00:26.600,0,1,3.328,3,85.243,43.102,205.999,35.0196,135.8624, T 9,0.074,0,0,0,0,0,0,0,0.074,13.476,
09:32.670,00:26.670,0,1,3.469,3,85.469,43.046,205.746,35.0196,135.8624, T 9,-0.306,0,0,0,0,0,0,0,-0.306,13.255,
09:32.730,00:26.730,0,1,3.610,3,85.705,42.991,205.493,35.0196,135.8624, T 9,-0.306,0,0,0,0,0,0,0,-0.306,13.255,
09:32.800,00:26.800,0,1,3.751,3,85.951,42.935,205.241,35.0196,135.8624, T 9,-0.306,0,0,0,0,0,0,0,-0.306,13.255,
09:32.870,00:26.870,0,1,3.848,3,86.204,42.874,204.982,35.0195,135.8624, T 8,0.125,0,0,0,0,0,0,0,0.125,13.346,
09:32.930,00:26.930,0,1,3.946,3,86.464,42.814,204.723,35.0195,135.8624, T 8,0.125,0,0,0,0,0,0,0,0.125,13.346,
09:33.000,00:27.000,0,1,4.043,3,86.73,42.753,204.464,35.0195,135.8624, T 8,0.125,0,0,0,0,0,0,0,0.125,13.346,
09:33.070,00:27.070,0,1,3.868,3,86.994,42.708,204.23,35.0195,135.8624, T 8,0.316,0,0,0,0,0,0,0,0.316,13.573,
09:33.130,00:27.130,0,1,3.692,3,87.246,42.662,203.996,35.0195,135.8624, T 8,0.316,0,0,0,0,0,0,0,0.316,13.573,
09:33.200,00:27.200,0,1,3.517,3,87.486,42.616,203.761,35.0195,135.8624, T 8,0.316,0,0,0,0,0,0,0,0.316,13.573,
09:33.270,00:27.270,0,1,3.473,3,87.719,42.566,203.521,35.0195,135.8624, T 8,-0.609,0,0,0,0,0,0,0,-0.609,13.134,
09:33.330,00:27.330,0,1,3.429,3,87.949,42.515,203.281,35.0195,135.8624, T 8,-0.609,0,0,0,0,0,0,0,-0.609,13.134,
09:33.400,00:27.400,0,1,3.386,3,88.176,42.465,203.04,35.0195,135.8624, T 8,-0.609,0,0,0,0,0,0,0,-0.609,13.134,
09:33.470,00:27.470,0,1,3.623,3,88.41,42.409,202.775,35.0195,135.8624, T 9,0.092,0,0,0,0,0,0,0,0.092,13.2,
09:33.530,00:27.530,0,1,3.861,3,88.659,42.353,202.51,35.0195,135.8624, T 9,0.092,0,0,0,0,0,0,0,0.092,13.2,
09:33.600,00:27.600,0,1,4.098,3,88.925,42.298,202.245,35.0195,135.8624, T 9,0.092,0,0,0,0,0,0,0,0.092,13.2,
09:33.670,00:27.670,0,1,3.987,3,89.194,42.242,201.993,35.0195,135.8624, T 9,0.415,0,0,0,0,0,0,0,0.415,13.499,
09:33.730,00:27.730,0,1,3.876,3,89.456,42.186,201.74,35.0195,135.8624, T 9,0.415,0,0,0,0,0,0,0,0.415,13.499,
09:33.800,00:27.800,0,1,3.766,3,89.711,42.131,201.487,35.0195,135.8624, T 9,0.415,0,0,0,0,0,0,0,0.415,13.499,
09:33.870,00:27.870,0,1,3.571,3,89.955,42.08,201.259,35.0195,135.8624, T 9,-0.338,0,0,0,0,0,0,0,-0.338,13.256,
09:33.930,00:27.930,0,1,3.377,3,90.187,42.03,201.031,35.0195,135.8624, T 9,-0.338,0,0,0,0,0,0,0,-0.338,13.256,
09:34.000,00:28.000,0,1,3.183,3,90.406,41.979,200.803,35.0195,135.8624, T 9,-0.338,0,0,0,0,0,0,0,-0.338,13.256,
09:34.070,00:28.070,0,1,3.398,3,90.625,41.928,200.538,35.0195,135.8624, T 9,-0.45,0,0,0,0,0,0,0,-0.45,12.932,
09:34.130,00:28.130,0,1,3.613,3,90.859,41.878,200.273,35.0195,135.8624, T 9,-0.45,0,0,0,0,0,0,0,-0.45,12.932,
09:34.200,00:28.200,0,1,3.828,3,91.107,41.827,200.008,35.0195,135.8624, T 9,-0.45,0,0,0,0,0,0,0,-0.45,12.932,
09:34.270,00:28.270,0,1,3.894,3,91.364,41.772,199.755,35.0195,135.8624, T 9,0.433,0,0,0,0,0,0,0,0.433,13.244,
09:34.330,00:28.330,0,1,3.960,3,91.626,41.716,199.503,35.0195,135.8624, T 9,0.433,0,0,0,0,0,0,0,0.433,13.244,
09:34.400,00:28.400,0,1,4.026,3,91.892,41.66,199.25,35.0195,135.8624, T 9,0.433,0,0,0,0,0,0,0,0.433,13.244,
09:34.470,00:28.470,0,1,3.894,3,92.156,41.605,199.01,35.0195,135.8624, T 9,0.748,0,0,0,0,0,0,0,0.748,13.782,
09:34.530,00:28.530,0,1,3.763,3,92.411,41.549,198.769,35.0195,135.8624, T 9,0.748,0,0,0,0,0,0,0,0.748,13.782,
09:34.600,00:28.600,0,1,3.631,3,92.658,41.493,198.529,35.0195,135.8624, T 9,0.748,0,0,0,0,0,0,0,0.748,13.782,
09:34.670,00:28.670,0,1,3.555,3,92.897,41.438,198.301,35.0195,135.8624, T 8,-0.711,0,0,0,0,0,0,0,-0.711,13.27,
09:34.730,00:28.730,0,1,3.478,3,93.132,41.382,198.073,35.0195,135.8624, T 8,-0.711,0,0,0,0,0,0,0,-0.711,13.27,
09:34.800,00:28.800,0,1,3.401,3,93.361,41.326,197.845,35.0195,135.8624, T 8,-0.711,0,0,0,0,0,0,0,-0.711,13.27,
09:34.870,00:28.870,0,1,3.566,3,93.593,41.266,197.586,35.0195,135.8624, T 9,-0.219,0,0,0,0,0,0,0,-0.219,13.113,
09:34.930,00:28.930,0,1,3.730,3,93.837,41.205,197.327,35.0195,135.8624, T 9,-0.219,0,0,0,0,0,0,0,-0.219,13.113,
09:35.000,00:29.000,0,1,3.894,3,94.091,41.144,197.068,35.0195,135.8624, T 9,-0.219,0,0,0,0,0,0,0,-0.219,13.113,
09:35.070,00:29.070,0,1,3.844,3,94.349,41.084,196.815,35.0195,135.8624, T 9,0.184,0,0,0,0,0,0,0,0.184,13.246,
09:35.130,00:29.130,0,1,3.793,3,94.603,41.023,196.563,35.0195,135.8624, T 9,0.184,0,0,0,0,0,0,0,0.184,13.246,
09:35.200,00:29.200,0,1,3.742,3,94.854,40.962,196.31,35.0195,135.8624, T 9,0.184,0,0,0,0,0,0,0,0.184,13.246,
09:35.270,00:29.270,0,1,3.583,3,95.099,40.917,196.088,35.0195,135.8624, T 9,-0.231,0,0,0,0,0,0,0,-0.231,13.079,
09:35.330,00:29.330,0,1,3.423,3,95.332,40.871,195.866,35.0195,135.8624, T 9,-0.231,0,0,0,0,0,0,0,-0.231,13.079,
09:35.400,00:29.400,0,1,3.263,3,95.555,40.826,195.644,35.0195,135.8624, T 9,-0.231,0,0,0,0,0,0,0,-0.231,13.079,
09:35.470,00:29.470,0,1,3.423,3,95.778,40.77,195.385,35.0195,135.8624, T 9,-0.254,0,0,0,0,0,0,0,-0.254,12.897,
09:35.530,00:29.530,0,1,3.583,3,96.011,40.714,195.127,35.0195,135.8624, T 9,-0.254,0,0,0,0,0,0,0,-0.254,12.897,
09:35.600,00:29.600,0,1,3.742,3,96.255,40.659,194.868,35.0195,135.8624, T 9,-0.254,0,0,0,0,0,0,0,-0.254,12.897,
09:35.670,00:29.670,0,1,3.865,3,96.509,40.598,194.609,35.0195,135.8624, T 9,0.616,0,0,0,0,0,0,0,0.616,13.34,
09:35.730,00:29.730,0,1,3.988,3,96.771,40.537,194.35,35.0195,135.8624, T 9,0.616,0,0,0,0,0,0,0,0.616,13.34,
09:35.800,00:29.800,0,1,4.111,3,97.041,40.477,194.091,35.0195,135.8624, T 9,0.616,0,0,0,0,0,0,0,0.616,13.34,
09:35.870,00:29.870,0,1,3.947,3,97.309,40.426,193.857,35.0194,135.8624, T 9,0.59,0,0,0,0,0,0,0,0.59,13.765,
09:35.930,00:29.930,0,1,3.782,3,97.567,40.375,193.623,35.0194,135.8624, T 9,0.59,0,0,0,0,0,0,0,0.59,13.765,
09:36.000,00:30.000,0,1,3.617,3,97.814,40.325,193.389,35.0194,135.8624, T 9,0.59,0,0,0,0,0,0,0,0.59,13.765,
09:36.070,00:30.070,0,1,3.458,3,98.049,40.274,193.179,35.0194,135.8624, T 9,-1.002,0,0,0,0,0,0,0,-1.002,13.043,
09:36.130,00:30.130,0,1,3.299,3,98.275,40.224,192.969,35.0194,135.8624, T 9,-1.002,0,0,0,0,0,0,0,-1.002,13.043,
09:36.200,00:30.200,0,1,3.141,3,98.489,40.173,192.76,35.0194,135.8624, T 9,-1.002,0,0,0,0,0,0,0,-1.002,13.043,
09:36.270,00:30.270,0,1,3.358,3,98.706,40.112,192.495,35.0194,135.8624, T 9,-0.529,0,0,0,0,0,0,0,-0.529,12.662,
09:36.330,00:30.330,0,1,3.576,3,98.937,40.052,192.23,35.0194,135.8624, T 9,-0.529,0,0,0,0,0,0,0,-0.529,12.662,
09:36.400,00:30.400,0,1,3.794,3,99.183,39.991,191.965,35.0194,135.8624, T 9,-0.529,0,0,0,0,0,0,0,-0.529,12.662,
09:36.470,00:30.470,0,1,3.891,3,99.439,39.93,191.694,35.0194,135.8624, T 9,0.782,0,0,0,0,0,0,0,0.782,13.225,
09:36.530,00:30.530,0,1,3.989,3,99.702,39.87,191.422,35.0194,135.8624, T 9,0.782,0,0,0,0,0,0,0,0.782,13.225,
09:36.600,00:30.600,0,1,4.086,3,99.971,39.809,191.151,35.0194,135.8624, T 9,0.782,0,0,0,0,0,0,0,0.782,13.225,
09:36.670,00:30.670,0,1,3.875,3,100.236,39.763,190.923,35.0194,135.8624, T 8,0.52,0,0,0,0,0,0,0,0.52,13.6,
09:36.730,00:30.730,0,1,3.664,3,100.488,39.718,190.695,35.0194,135.8624, T 8,0.52,0,0,0,0,0,0,0,0.52,13.6,
09:36.800,00:30.800,0,1,3.453,3,100.725,39.672,190.467,35.0194,135.8624, T 8,0.52,0,0,0,0,0,0,0,0.52,13.6,
09:36.870,00:30.870,0,1,3.384,3,100.953,39.627,190.239,35.0194,135.8624, T 8,-0.913,0,0,0,0,0,0,0,-0.913,12.942,
09:36.930,00:30.930,0,1,3.315,3,101.176,39.581,190.011,35.0194,135.8624, T 8,-0.913,0,0,0,0,0,0,0,-0.913,12.942,
09:37.000,00:31.000,0,1,3.246,3,101.395,39.536,189.783,35.0194,135.8624, T 8,-0.913,0,0,0,0,0,0,0,-0.913,12.942,
09:37.070,00:31.070,0,1,3.456,3,101.618,39.48,189.524,35.0194,135.8624, T 8,-0.351,0,0,0,0,0,0,0,-0.351,12.69,
09:37.130,00:31.130,0,1,3.666,3,101.856,39.424,189.265,35.0194,135.8624, T 8,-0.351,0,0,0,0,0,0,0,-0.351,12.69,
09:37.200,00:31.200,0,1,3.876,3,102.107,39.369,189.006,35.0194,135.8624, T 8,-0.351,0,0,0,0,0,0,0,-0.351,12.69,
09:37.270,00:31.270,0,1,3.920,3,102.367,39.313,188.741,35.0194,135.8624, T 9,0.924,0,0,0,0,0,0,0,0.924,13.355,
09:37.330,00:31.330,0,1,3.964,3,102.63,39.257,188.476,35.0194,135.8624, T 9,0.924,0,0,0,0,0,0,0,0.924,13.355,
09:37.400,00:31.400,0,1,4.008,3,102.895,39.202,188.211,35.0194,135.8624, T 9,0.924,0,0,0,0,0,0,0,0.924,13.355,
09:37.470,00:31.470,0,1,3.770,3,103.155,39.151,187.996,35.0194,135.8624, T 9,0.081,0,0,0,0,0,0,0,0.081,13.414,
09:37.530,00:31.530,0,1,3.533,3,103.398,39.101,187.78,35.0194,135.8624, T 9,0.081,0,0,0,0,0,0,0,0.081,13.414,
09:37.600,00:31.600,0,1,3.295,3,103.626,39.05,187.564,35.0194,135.8624, T 9,0.081,0,0,0,0,0,0,0,0.081,13.414,
09:37.670,00:31.670,0,1,3.274,3,103.845,39.004,187.336,35.0194,135.8624, T 9,-1.071,0,0,0,0,0,0,0,-1.071,12.643,
09:37.730,00:31.730,0,1,3.254,3,104.062,38.959,187.108,35.0194,135.8624, T 9,-1.071,0,0,0,0,0,0,0,-1.071,12.643,
09:37.800,00:31.800,0,1,3.233,3,104.278,38.913,186.88,35.0194,135.8624, T 9,-1.071,0,0,0,0,0,0,0,-1.071,12.643,
09:37.870,00:31.870,0,1,3.481,3,104.502,38.863,186.609,35.0194,135.8624, T 9,-0.053,0,0,0,0,0,0,0,-0.053,12.605,
09:37.930,00:31.930,0,1,3.728,3,104.742,38.812,186.338,35.0194,135.8624, T 9,-0.053,0,0,0,0,0,0,0,-0.053,12.605,
09:38.000,00:32.000,0,1,3.976,3,104.999,38.762,186.066,35.0194,135.8624, T 9,-0.053,0,0,0,0,0,0,0,-0.053,12.605,
09:38.070,00:32.070,0,1,3.889,3,105.261,38.711,185.826,35.0194,135.8624, T 9,0.701,0,0,0,0,0,0,0,0.701,13.109,
09:38.130,00:32.130,0,1,3.802,3,105.518,38.66,185.586,35.0194,135.8624, T 9,0.701,0,0,0,0,0,0,0,0.701,13.109,
09:38.200,00:32.200,0,1,3.715,3,105.768,38.61,185.345,35.0194,135.8624, T 9,0.701,0,0,0,0,0,0,0,0.701,13.109,
09:38.270,00:32.270,0,1,3.514,3,106.009,38.564,185.123,35.0194,135.8624, T 8,-0.201,0,0,0,0,0,0,0,-0.201,12.965,
09:38.330,00:32.330,0,1,3.314,3,106.237,38.519,184.902,35.0194,135.8624, T 8,-0.201,0,0,0,0,0,0,0,-0.201,12.965,
09:38.400,00:32.400,0,1,3.113,3,106.451,38.473,184.68,35.0194,135.8624, T 8,-0.201,0,0,0,0,0,0,0,-0.201,12.965,
09:38.470,00:32.470,0,1,3.246,3,106.663,38.423,184.439,35.0194,135.8624, T 9,-0.774,0,0,0,0,0,0,0,-0.774,12.407,
09:38.530,00:32.530,0,1,3.378,3,106.884,38.372,184.199,35.0194,135.8624, T 9,-0.774,0,0,0,0,0,0,0,-0.774,12.407,
09:38.600,00:32.600,0,1,3.511,3,107.114,38.322,183.959,35.0194,135.8624, T 9,-0.774,0,0,0,0,0,0,0,-0.774,12.407,
09:38.670,00:32.670,0,1,3.672,3,107.353,38.266,183.693,35.0194,135.8624, T 9,0.462,0,0,0,0,0,0,0,0.462,12.74,
09:38.730,00:32.730,0,1,3.832,3,107.603,38.21,183.428,35.0194,135.8624, T 9,0.462,0,0,0,0,0,0,0,0.462,12.74,
09:38.800,00:32.800,0,1,3.993,3,107.864,38.155,183.163,35.0194,135.8624, T 9,0.462,0,0,0,0,0,0,0,0.462,12.74,
09:38.870,00:32.870,0,1,3.883,3,108.126,38.104,182.923,35.0193,135.8624, T 9,0.916,0,0,0,0,0,0,0,0.916,13.399,
09:38.930,00:32.930,0,1,3.772,3,108.382,38.053,182.683,35.0193,135.8624, T 9,0.916,0,0,0,0,0,0,0,0.916,13.399,
09:39.000,00:33.000,0,1,3.662,3,108.629,38.003,182.442,35.0193,135.8624, T 9,0.916,0,0,0,0,0,0,0,0.916,13.399,
09:39.070,00:33.070,0,1,3.488,3,108.868,37.957,182.227,35.0193,135.8624, T 9,-0.617,0,0,0,0,0,0,0,-0.617,12.955,
09:39.130,00:33.130,0,1,3.314,3,109.095,37.912,182.011,35.0193,135.8624, T 9,-0.617,0,0,0,0,0,0,0,-0.617,12.955,
09:39.200,00:33.200,0,1,3.141,3,109.31,37.866,181.795,35.0193,135.8624, T 9,-0.617,0,0,0,0,0,0,0,-0.617,12.955,
09:39.270,00:33.270,0,1,3.353,3,109.526,37.826,181.536,35.0193,135.8623, T 9,-0.36,0,0,0,0,0,0,0,-0.36,12.695,
09:39.330,00:33.330,0,1,3.565,3,109.757,37.785,181.277,35.0193,135.8623, T 9,-0.36,0,0,0,0,0,0,0,-0.36,12.695,
09:39.400,00:33.400,0,1,3.777,3,110.001,37.745,181.019,35.0193,135.8623, T 9,-0.36,0,0,0,0,0,0,0,-0.36,12.695,
09:39.470,00:33.470,0,1,3.894,3,110.257,37.694,180.747,35.0193,135.8623, T 9,0.779,0,0,0,0,0,0,0,0.779,13.256,
09:39.530,00:33.530,0,1,4.012,3,110.521,37.644,180.476,35.0193,135.8623, T 9,0.779,0,0,0,0,0,0,0,0.779,13.256,
09:39.600,00:33.600,0,1,4.129,3,110.792,37.593,180.205,35.0193,135.8623, T 9,0.779,0,0,0,0,0,0,0,0.779,13.256,
09:39.670,00:33.670,0,1,3.941,3,111.061,37.542,179.965,35.0193,135.8623, T 9,0.706,0,0,0,0,0,0,0,0.706,13.764,
09:39.730,00:33.730,0,1,3.753,3,111.318,37.492,179.724,35.0193,135.8623, T 9,0.706,0,0,0,0,0,0,0,0.706,13.764,
09:39.800,00:33.800,0,1,3.564,3,111.561,37.441,179.484,35.0193,135.8623, T 9,0.706,0,0,0,0,0,0,0,0.706,13.764,
09:39.870,00:33.870,0,1,3.461,3,111.796,37.401,179.256,35.0193,135.8623, T 9,-0.869,0,0,0,0,0,0,0,-0.869,13.138,
09:39.930,00:33.930,0,1,3.358,3,112.023,37.36,179.028,35.0193,135.8623, T 9,-0.869,0,0,0,0,0,0,0,-0.869,13.138,
09:40.000,00:34.000,0,1,3.255,3,112.243,37.32,178.8,35.0193,135.8623, T 9,-0.869,0,0,0,0,0,0,0,-0.869,13.138,
09:40.070,00:34.070,0,1,3.449,3,112.467,37.264,178.553,35.0193,135.8623, T 9,-0.484,0,0,0,0,0,0,0,-0.484,12.789,
09:40.130,00:34.130,0,1,3.644,3,112.703,37.209,178.307,35.0193,135.8623, T 9,-0.484,0,0,0,0,0,0,0,-0.484,12.789,
09:40.200,00:34.200,0,1,3.839,3,112.953,37.153,178.06,35.0193,135.8623, T 9,-0.484,0,0,0,0,0,0,0,-0.484,12.789,
09:40.270,00:34.270,0,1,3.864,3,113.209,37.102,177.807,35.0193,135.8623, T 9,0.581,0,0,0,0,0,0,0,0.581,13.208,
09:40.330,00:34.330,0,1,3.888,3,113.468,37.052,177.555,35.0193,135.8623, T 9,0.581,0,0,0,0,0,0,0,0.581,13.208,
09:40.400,00:34.400,0,1,3.913,3,113.728,37.001,177.302,35.0193,135.8623, T 9,0.581,0,0,0,0,0,0,0,0.581,13.208,
09:40.470,00:34.470,0,1,3.758,3,113.984,36.956,177.08,35.0193,135.8623, T 9,0.323,0,0,0,0,0,0,0,0.323,13.441,
09:40.530,00:34.530,0,1,3.604,3,114.229,36.91,176.858,35.0193,135.8623, T 9,0.323,0,0,0,0,0,0,0,0.323,13.441,
09:40.600,00:34.600,0,1,3.449,3,114.464,36.865,176.636,35.0193,135.8623, T 9,0.323,0,0,0,0,0,0,0,0.323,13.441,
09:40.670,00:34.670,0,1,3.470,3,114.695,36.819,176.39,35.0193,135.8623, T 9,-0.544,0,0,0,0,0,0,0,-0.544,13.049,
